target_id	length	eff_length	est_counts	tpm
XM_014745859.1	6133	5875.01	4.55511e-06	3.69856e-08
XM_014745860.1	5227	4969.01	307.055	2.94774
XM_014745861.1	5676	5418.01	1.02228e-07	9.00058e-10
XM_014745862.1	5624	5366.01	0	0
XM_014745863.1	5607	5349.01	342.955	3.05848
XM_014745864.1	1511	1253.01	79	3.00756
XM_014745865.1	2919	2661.01	285	5.10905
XM_014745866.1	1047	789.013	959.813	58.029
XM_014745867.1	836	578.013	86.1868	7.11288
XM_014745868.1	9367	9109.01	922.603	4.83154
XM_014745869.1	9358	9100.01	101.414	0.531614
XM_014745870.1	2488	2230.01	825.054	17.6489
XM_014745871.1	2258	2000.01	130.946	3.12321
XM_014745873.1	1768	1510.01	458.828	14.4948
XM_014745874.1	1718	1460.01	65.172	2.12935
XM_014745875.1	852	594.013	344	27.6252
XM_014745876.1	8383	8125.01	0	0
XM_014745877.1	9817	9559.01	17.3418	0.0865416
XM_014745878.1	8388	8130.01	292.773	1.71784
XM_014745879.1	8456	8198.01	90.739	0.527993
XM_014745880.1	7903	7645.01	108.625	0.677786
XM_014745881.1	8380	8122.01	951.117	5.58615
XM_014745882.1	6818	6560.01	1968.41	14.3137
XM_014745883.1	10734	10476	180.925	0.823843
XM_014745884.1	10723	10465	23.434	0.106819
XM_014745885.1	11179	10921	603.696	2.63693
XM_014745886.1	9644	9386.01	14.9451	0.0759558
XM_014745887.1	3375	3117.01	588.316	9.00356
XM_014745888.1	7152	6894.01	2.28466e-07	1.58086e-09
XM_014745889.1	7113	6855.01	0.000266853	1.85698e-06
XM_014745890.1	7052	6794.01	18.1656	0.127546
XM_014745891.1	4878	4620.01	1.57509e-08	1.62631e-10
XM_014745892.1	4910	4652.01	0	0
XM_014745893.1	4944	4686.01	0	0
XM_014745894.1	4902	4644.01	0	0
XM_014745895.1	4840	4582.01	0.000460226	4.79134e-06
XM_014745896.1	4808	4550.01	2.83369	0.0297086
XM_014745897.1	2832	2574.01	50.6842	0.939301
XM_014745898.1	2875	2617.01	0	0
XM_014745899.1	2986	2728.01	355.642	6.21884
XM_014745900.1	2845	2587.01	33.1626	0.611494
XM_014745901.1	2788	2530.01	263.247	4.96344
XM_014745902.1	2758	2500.01	141.948	2.70851
XM_014745909.1	2132	1874.01	598.362	15.2312
XM_014745910.1	2074	1816.01	41.6379	1.09374
XM_014745911.1	2300	2042.01	149.931	3.50247
XM_014745912.1	3515	3257.01	849.552	12.4426
XM_014745913.1	2293	2035.01	979.069	22.9503
XM_014745915.1	5768	5510.01	632	5.47151
XM_014745916.1	6585	6327.01	160	1.20632
XM_014745917.1	2445	2187.01	829	18.082
XM_014745919.1	6964	6706.01	911.21	6.48181
XM_014745920.1	3512	3254.01	42.8577	0.628278
XM_014745921.1	6928	6670.01	3501.72	25.0436
XM_014745922.1	7069	6811.01	351.073	2.45883
XM_014745925.1	3302	3044.01	220	3.44761
XM_014745926.1	3038	2780.01	11	0.188751
XM_014745927.1	2609	2351.01	596	12.093
XM_014745929.1	1227	969.013	404.672	19.9212
XM_014745930.1	1226	968.013	210.328	10.3648
XM_014745931.1	3680	3422.01	3088	43.0465
XM_014745932.1	1144	886.013	1009.2	54.3349
XM_014745933.1	859	601.013	10.8019	0.857348
XM_014745934.1	934	676.013	494	34.859
XM_014745935.1	4834	4576.01	0.000598907	6.2433e-06
XM_014745936.1	4847	4589.01	378.948	3.93915
XM_014745937.1	4763	4505.01	85.7632	0.908128
XM_014745938.1	4697	4439.01	809.63	8.70046
XM_014745939.1	4551	4293.01	155.659	1.72963
XM_014745940.1	1643	1385.01	25	0.86105
XM_014745941.1	2523	2265.01	0	0
XM_014745943.1	2323	2065.01	0	0
XM_014745944.1	658	400.123	2	0.23844
XM_014745945.1	943	685.013	0	0
XM_014745946.1	11612	11354	409.605	1.72091
XM_014745947.1	3991	3733.01	0	0
XM_014745948.1	3961	3703.01	270.378	3.48304
XM_014745949.1	3949	3691.01	93.7193	1.21123
XM_014745950.1	6120	5862.01	1135.55	9.24062
XM_014745951.1	6077	5819.01	1488.28	12.2005
XM_014745952.1	2238	1980.01	27.2923	0.657529
XM_014745953.1	1731	1473.01	184.127	5.96283
XM_014745954.1	1733	1475.01	29.8784	0.966281
XM_014745955.1	1707	1449.01	4835.96	159.204
XM_014745956.1	1766	1508.01	9.48504	0.300038
XM_014745957.1	1699	1441.01	25.2554	0.836044
XM_014745958.1	1635	1377.01	31.6868	1.0977
XM_014745959.1	1631	1373.01	207.573	7.21171
XM_014745960.1	1132	874.013	44	2.40147
XM_014745961.1	2304	2046.01	69.6143	1.62305
XM_014745962.1	1126	868.013	197.666	10.8629
XM_014745963.1	1196	938.013	57696.3	2934.14
XM_014745965.1	803	545.032	233.17	20.4076
XM_014745966.1	9810	9552.01	0.369853	0.00184704
XM_014745967.1	672	414.109	263.83	30.3915
XM_014745968.1	4228	3970.01	0	0
XM_014745969.1	4195	3937.01	0	0
XM_014745970.1	4192	3934.01	0	0
XM_014745971.1	2113	1855.01	65.9834	1.6968
XM_014745972.1	4183	3925.01	0	0
XM_014745973.1	4949	4691.01	0	0
XM_014745974.1	4937	4679.01	220.309	2.24606
XM_014745975.1	4932	4674.01	15.9235	0.162514
XM_014745976.1	5079	4821.01	0	0
XM_014745977.1	4544	4286.01	0	0
XM_014745978.1	4329	4071.01	0	0
XM_014745979.1	5003	4745.01	0	0
XM_014745980.1	4202	3944.01	8.50144	0.102825
XM_014745981.1	4594	4336.01	0	0
XM_014745982.1	2094	1836.01	382.075	9.92695
XM_014745983.1	1492	1234.01	2033	78.5887
XM_014745984.1	2210	1952.01	1295	31.6468
XM_014745985.1	1611	1353.01	81	2.85578
XM_014745987.1	8817	8559.01	7063	39.3648
XM_014745988.1	1574	1316.01	414	15.0066
XM_014745989.1	2830	2572.01	698	12.9457
XM_014745990.1	2011	1753.01	327.983	8.925
XM_014745991.1	3425	3167.01	29	0.436808
XM_014745994.1	985	727.013	411	26.9676
XM_014745995.1	4741	4483.01	503.854	5.36139
XM_014745996.1	4420	4162.01	424.012	4.85979
XM_014745997.1	4047	3789.01	308.133	3.87932
XM_014745998.1	2042	1784.01	120.275	3.21603
XM_014745999.1	2070	1812.01	505	13.2945
XM_014746000.1	3779	3521.01	0	0
XM_014746001.1	3785	3527.01	13.7841	0.186429
XM_014746002.1	3759	3501.01	824.589	11.2353
XM_014746003.1	3724	3466.01	10.0628	0.138494
XM_014746004.1	3680	3422.01	0	0
XM_014746005.1	3663	3405.01	6.04972	0.0847538
XM_014746006.1	4154	3896.01	556.419	6.81277
XM_014746007.1	3769	3511.01	115.095	1.56375
XM_014746008.1	1930	1672.01	21.7766	0.621289
XM_014746009.1	2149	1891.01	10.5826	0.266957
XM_014746010.1	2111	1853.01	986.874	25.4054
XM_014746011.1	1461	1203.01	63	2.49812
XM_014746012.1	2294	2036.01	0.275093	0.00644527
XM_014746013.1	2291	2033.01	1.72491	0.0404732
XM_014746014.1	3489	3231.01	24	0.354336
XM_014746016.1	2383	2125.01	0	0
XM_014746017.1	2377	2119.01	12.2109	0.274889
XM_014746018.1	2367	2109.01	135.459	3.06388
XM_014746019.1	2738	2480.01	183.024	3.52044
XM_014746020.1	2347	2089.01	4.38731	0.100184
XM_014746021.1	2058	1800.01	0	0
XM_014746022.1	2141	1883.01	52.0122	1.31763
XM_014746023.1	2351	2093.01	3.90611	0.0890257
XM_014746024.1	1989	1731.01	0	0
XM_014746025.1	3612	3354.01	436.859	6.21325
XM_014746026.1	3538	3280.01	271.141	3.94332
XM_014746029.1	2754	2496.01	2496	47.7024
XM_014746030.1	2211	1953.01	6.61973	0.161688
XM_014746031.1	914	656.013	0.000237369	1.72605e-05
XM_014746032.1	911	653.013	181.954	13.2917
XM_014746033.1	2854	2596.01	409.426	7.52335
XM_014746034.1	1176	918.013	15	0.779444
XM_014746035.1	1346	1088.01	0	0
XM_014746040.1	2314	2056.01	42.599	0.988361
XM_014746041.1	2173	1915.01	0	0
XM_014746042.1	1957	1699.01	0	0
XM_014746043.1	2130	1872.01	0	0
XM_014746044.1	2009	1751.01	7.53512	0.205278
XM_014746045.1	1877	1619.01	0	0
XM_014746047.1	2385	2127.01	45	1.00922
XM_014746050.1	2957	2699.01	258	4.55992
XM_014746051.1	672	414.109	0	0
XM_014746052.1	2673	2415.01	154	3.04189
XM_014746053.1	2163	1905.01	0	0
XM_014746054.1	1017	759.013	31	1.9483
XM_014746057.1	2005	1747.01	118.947	3.24788
XM_014746058.1	1269	1011.01	1830.14	86.3514
XM_014746059.1	1201	943.013	468.863	23.7176
XM_014746062.1	1456	1198.01	9.07586	0.361384
XM_014746063.1	1324	1066.01	2.92414	0.130851
XM_014746064.1	3879	3621.01	372	4.90067
XM_014746065.1	4660	4402.01	0	0
XM_014746066.1	4630	4372.01	95.3174	1.04
XM_014746067.1	4815	4557.01	477.606	4.99956
XM_014746068.1	4760	4502.01	160.077	1.69615
XM_014746070.1	6638	6380.01	884.116	6.61044
XM_014746071.1	6392	6134.01	785.953	6.11216
XM_014746072.1	6622	6364.01	284.699	2.13401
XM_014746073.1	6623	6365.01	623	4.66908
XM_014746074.1	1896	1638.01	1453.84	42.3392
XM_014746075.1	1790	1532.01	2955.16	92.0154
XM_014746076.1	4392	4134.01	83.5175	0.963714
XM_014746077.1	4394	4136.01	27.4825	0.316969
XM_014746078.1	3270	3012.01	0	0
XM_014746079.1	3253	2995.01	5.75204	0.0916148
XM_014746080.1	2790	2532.01	43.2496	0.814814
XM_014746081.1	2041	1783.01	109	2.91618
XM_014746082.1	4516	4258.01	5.14752	0.0576678
XM_014746083.1	4459	4201.01	58.4989	0.664257
XM_014746084.1	3289	3031.01	16.8859	0.265754
XM_014746085.1	2930	2672.01	61.8581	1.10433
XM_014746087.1	1846	1588.01	4567.41	137.201
XM_014746088.1	1775	1517.01	1024.59	32.2184
XM_014746090.1	6680	6422.01	578.126	4.29432
XM_014746091.1	6676	6418.01	474.03	3.52329
XM_014746092.1	7849	7591.01	27.8433	0.17497
XM_014746093.1	7975	7717.01	0	0
XM_014746094.1	2668	2410.01	690	13.6575
XM_014746096.1	7925	7667.01	25.3471	0.157705
XM_014746097.1	9105	8847.01	434.228	2.34134
XM_014746098.1	7972	7714.01	471.461	2.91546
XM_014746099.1	7972	7714.01	557.966	3.4504
XM_014746100.1	7972	7714.01	0	0
XM_014746101.1	7969	7711.01	65.4376	0.404817
XM_014746102.1	7969	7711.01	476.561	2.94815
XM_014746103.1	3132	2874.01	355	5.89226
XM_014746104.1	2177	1919.01	422	10.49
XM_014746106.1	1462	1204.01	729.191	28.8903
XM_014746107.1	1391	1133.01	1076.21	45.3113
XM_014746108.1	1361	1103.01	55.2492	2.3894
XM_014746109.1	1364	1106.01	57.3455	2.47333
XM_014746110.1	5015	4757.01	0	0
XM_014746111.1	4956	4698.01	2.28244	0.0231754
XM_014746112.1	5126	4868.01	0	0
XM_014746113.1	4939	4681.01	11.7493	0.119734
XM_014746115.1	4851	4593.01	758.947	7.88236
XM_014746116.1	1448	1190.01	260.673	10.4493
XM_014746117.1	1370	1112.01	125.327	5.3762
XM_014746118.1	1797	1539.01	1646	51.0188
XM_014746119.1	3017	2759.01	516.419	8.92875
XM_014746120.1	3234	2976.01	75.606	1.21189
XM_014746121.1	8626	8368.01	437	2.49116
XM_014746124.1	776	518.05	22	2.02579
XM_014746125.1	2391	2133.01	69.1109	1.54559
XM_014746126.1	2311	2053.01	0	0
XM_014746127.1	1712	1454.01	16.8891	0.554091
XM_014746129.1	2108	1850.01	32.4925	0.837821
XM_014746130.1	2128	1870.01	63.0776	1.60906
XM_014746132.1	1995	1737.01	147.715	4.05661
XM_014746133.1	3000	2742.01	150	2.60954
XM_014746134.1	1301	1043.01	498.945	22.8194
XM_014746135.1	1338	1080.01	52.0553	2.29921
XM_014746142.1	2567	2309.01	58.5834	1.21029
XM_014746143.1	2322	2064.01	1202	27.7801
XM_014746144.1	2433	2175.01	6.41655	0.140729
XM_014746145.1	5098	4840.01	278.132	2.74124
XM_014746146.1	5011	4753.01	131.868	1.32347
XM_014746147.1	1277	1019.01	9	0.421313
XM_014746148.1	3256	2998.01	2	0.0318228
XM_014746149.1	3438	3180.01	0	0
XM_014746150.1	2542	2284.01	275.547	5.75493
XM_014746151.1	2527	2269.01	213.453	4.48753
XM_014746152.1	1112	854.013	704	39.3234
XM_014746160.1	1818	1560.01	4089	125.035
XM_014746161.1	2925	2667.01	348.094	6.22607
XM_014746162.1	2922	2664.01	98.9058	1.77104
XM_014746163.1	1342	1084.01	729	32.0801
XM_014746164.1	2558	2300.01	55.2002	1.14486
XM_014746165.1	2433	2175.01	9.79982	0.214931
XM_014746166.1	1810	1552.01	0	0
XM_014746167.1	2019	1761.01	1268	34.3478
XM_014746168.1	1213	955.013	163.5	8.16677
XM_014746169.1	2311	2053.01	209.596	4.87006
XM_014746170.1	2364	2106.01	130.675	2.95988
XM_014746171.1	2151	1893.01	27.7287	0.698744
XM_014746172.1	1821	1563.01	95.663	2.9196
XM_014746173.1	1721	1463.01	96.111	3.13377
XM_014746174.1	1821	1563.01	419.226	12.7946
XM_014746178.1	1252	994.013	33.5003	1.60768
XM_014746180.1	2106	1848.01	140.244	3.6201
XM_014746181.1	1163	905.013	53.7562	2.83345
XM_014746183.1	820	562.032	534	45.3234
XM_014746187.1	1598	1340.01	247.303	8.80367
XM_014746188.1	3000	2742.01	7	0.121779
XM_014746191.1	2073	1815.01	73	1.91861
XM_014746192.1	560	302.21	0	0
XM_014746194.1	2339	2081.01	0.000920328	2.10965e-05
XM_014746195.1	1577	1319.01	107.694	3.89481
XM_014746196.1	2343	2085.01	270.128	6.1802
XM_014746197.1	2397	2139.01	110.871	2.47257
XM_014746198.1	2495	2237.01	412	8.78559
XM_014746199.1	1022	764.013	940	58.6907
XM_014746201.1	1993	1735.01	45.019	1.23776
XM_014746202.1	1529	1271.01	77.981	2.92672
XM_014746203.1	1389	1131.01	0.00234664	9.8974e-05
XM_014746204.1	6543	6285.01	11377.6	86.3551
XM_014746205.1	3927	3669.01	1768.85	22.9977
XM_014746206.1	2084	1826.01	334.357	8.73471
XM_014746207.1	1995	1737.01	47.6433	1.3084
XM_014746213.1	2113	1855.01	324.792	8.3522
XM_014746214.1	1022	764.013	104	6.49344
XM_014746216.1	2570	2312.01	47.7169	0.984519
XM_014746217.1	3509	3251.01	114.51	1.68023
XM_014746218.1	2430	2172.01	59.7727	1.31275
XM_014746220.1	2839	2581.01	75	1.38616
XM_014746221.1	6620	6362.01	462.142	3.46516
XM_014746222.1	4905	4647.01	262.858	2.6983
XM_014746223.1	3267	3009.01	171.753	2.72285
XM_014746224.1	1332	1074.01	1005.25	44.6484
XM_014746226.1	2599	2341.01	265	5.39988
XM_014746227.1	1832	1574.01	382	11.577
XM_014746228.1	1467	1209.01	366.924	14.4773
XM_014746229.1	1464	1206.01	81.7287	3.2327
XM_014746230.1	1446	1188.01	56.5423	2.27036
XM_014746237.1	6297	6039.01	0	0
XM_014746238.1	6273	6015.01	1495.54	11.8605
XM_014746239.1	3740	3482.01	640	8.76783
XM_014746240.1	3587	3329.01	0	0
XM_014746241.1	3573	3315.01	191	2.74847
XM_014746242.1	1480	1222.01	15	0.585542
XM_014746245.1	1324	1066.01	1429.64	63.9743
XM_014746246.1	1443	1185.01	365.365	14.7077
XM_014746247.1	3324	3066.01	12298	191.339
XM_014746248.1	6227	5969.01	243	1.94199
XM_014746250.1	1738	1480.01	412.325	13.2897
XM_014746251.1	1597	1339.01	75.6753	2.69595
XM_014746252.1	1085	827.013	119	6.864
XM_014746253.1	1768	1510.01	306	9.66681
XM_014746254.1	2821	2563.01	505	9.39903
XM_014746255.1	956	698.013	642	43.8747
XM_014746256.1	2623	2365.01	321.09	6.47642
XM_014746257.1	2614	2356.01	161.392	3.26773
XM_014746258.1	2137	1879.01	508	12.8966
XM_014746259.1	3196	2938.01	42	0.681927
XM_014746262.1	2705	2447.01	82.716	1.61248
XM_014746263.1	2702	2444.01	9.28401	0.181207
XM_014746264.1	674	416.109	4624	530.094
XM_014746265.1	1374	1116.01	11.1351	0.475955
XM_014746266.1	3271	3013.01	0.561353	0.00888746
XM_014746267.1	1338	1080.01	195.865	8.65108
XM_014746268.1	1221	963.013	0	0
XM_014746270.1	753	495.066	0	0
XM_014746271.1	2523	2265.01	3	0.0631819
XM_014746273.1	3266	3008.01	4.43865	0.0703904
XM_014746274.1	11935	11677	82	0.334984
XM_014746275.1	17097	16839	842.866	2.38772
XM_014746276.1	16953	16695	619.134	1.76905
XM_014746277.1	3318	3060.01	170.12	2.652
XM_014746278.1	3468	3210.01	7342.88	109.119
XM_014746279.1	3207	2949.01	0	0
XM_014746280.1	3171	2913.01	0	0
XM_014746281.1	3204	2946.01	0	0
XM_014746282.1	2050	1792.01	1092.53	29.0826
XM_014746283.1	2416	2158.01	2469	54.577
XM_014746285.1	1950	1692.01	249.818	7.04307
XM_014746286.1	1883	1625.01	162.182	4.7609
XM_014746287.1	3180	2922.01	0	0
XM_014746288.1	3510	3252.01	46.1426	0.676849
XM_014746289.1	5466	5208.01	1861.5	17.0504
XM_014746290.1	5216	4958.01	124.496	1.19781
XM_014746291.1	3597	3339.01	256	3.65733
XM_014746292.1	1202	944.013	12095	611.182
XM_014746293.1	607	349.123	3003	410.317
XM_014746294.1	9683	9425.01	544	2.75334
XM_014746295.1	2923	2665.01	245	4.3854
XM_014746296.1	2908	2650.01	0	0
XM_014746297.1	1945	1687.01	685	19.3693
XM_014746300.1	1749	1491.01	750.69	24.0172
XM_014746301.1	1675	1417.01	27.3097	0.91936
XM_014746302.1	1011	753.013	1428	90.4624
XM_014746303.1	2822	2564.01	212	3.94419
XM_014746304.1	3081	2823.01	126.357	2.13515
XM_014746305.1	3071	2813.01	256.223	4.34499
XM_014746306.1	2601	2343.01	7.41972	0.151062
XM_014746308.1	1784	1526.01	52109	1628.91
XM_014746309.1	3282	3024.01	854	13.4715
XM_014746310.1	2361	2103.01	524	11.8859
XM_014746312.1	954	696.013	2	0.137074
XM_014746313.1	5145	4887.01	1546.73	15.0978
XM_014746314.1	4739	4481.01	112.816	1.20098
XM_014746315.1	4650	4392.01	1.39141	0.0151124
XM_014746316.1	4558	4300.01	0	0
XM_014746317.1	3837	3579.01	0	0
XM_014746318.1	1779	1521.01	209.465	6.56934
XM_014746319.1	3852	3594.01	0	0
XM_014746320.1	5414	5156.01	1.40555	0.013004
XM_014746321.1	4842	4584.01	15.0691	0.156814
XM_014746322.1	4376	4118.01	90.3811	1.04697
XM_014746324.1	4180	3922.01	196	2.38391
XM_014746325.1	3247	2989.01	2708	43.2179
XM_014746326.1	1006	748.013	212	13.5198
XM_014746327.1	2429	2171.01	9.46474	0.207964
XM_014746328.1	2474	2216.01	56.5353	1.217
XM_014746329.1	1833	1575.01	0	0
XM_014746330.1	1721	1463.01	26	0.84775
XM_014746331.1	1613	1355.01	0	0
XM_014746333.1	2493	2235.01	32.0019	0.683028
XM_014746334.1	744	486.066	0	0
XM_014746335.1	1245	987.013	92.9634	4.49295
XM_014746336.1	853	595.013	1	0.0801708
XM_014746337.1	1806	1548.01	0.0104922	0.000323321
XM_014746338.1	1761	1503.01	513.333	16.2922
XM_014746339.1	1821	1563.01	169.657	5.17786
XM_014746340.1	1559	1301.01	0	0
XM_014746341.1	2657	2399.01	50.6976	1.00808
XM_014746342.1	2544	2286.01	0	0
XM_014746343.1	2582	2324.01	4.30244	0.0883119
XM_014746344.1	1225	967.013	309.11	15.2484
XM_014746345.1	1116	858.013	19.8897	1.1058
XM_014746346.1	1575	1317.01	206.06	7.46356
XM_014746347.1	1292	1034.01	28.9401	1.33511
XM_014746350.1	1277	1019.01	233	10.9073
XM_014746351.1	1395	1137.01	391	16.4042
XM_014746352.1	840	582.013	57	4.6718
XM_014746353.1	3077	2819.01	380	6.43027
XM_014746354.1	1734	1476.01	328	10.6005
XM_014746355.1	709	451.066	2.57047	0.27184
XM_014746356.1	532	274.268	52.8556	9.19303
XM_014746357.1	532	274.268	52.8556	9.19303
XM_014746358.1	713	455.066	12.6773	1.32891
XM_014746359.1	796	538.032	60.7936	5.39004
XM_014746360.1	712	454.066	1.62812	0.171045
XM_014746361.1	529	271.286	0	0
XM_014746362.1	716	458.066	1.61924	0.168626
XM_014746363.1	2277	2019.01	72	1.70112
XM_014746364.1	2194	1936.01	0	0
XM_014746365.1	3004	2746.01	0	0
XM_014746366.1	2905	2647.01	15	0.27032
XM_014746367.1	2258	2000.01	412.864	9.8473
XM_014746368.1	4064	3806.01	403.116	5.05246
XM_014746369.1	2463	2205.01	181.455	3.92554
XM_014746370.1	1792	1534.01	387.722	12.0568
XM_014746371.1	1076	818.013	28.2145	1.64534
XM_014746372.1	1282	1024.01	368	17.1429
XM_014746373.1	1581	1323.01	16	0.576897
XM_014746374.1	4860	4602.01	2045.52	21.2031
XM_014746375.1	1889	1631.01	191.477	5.60018
XM_014746376.1	4799	4541.01	2088.48	21.9391
XM_014746377.1	4028	3770.01	0	0
XM_014746378.1	3552	3294.01	345.069	4.99716
XM_014746379.1	3491	3233.01	96.1617	1.41885
XM_014746380.1	3992	3734.01	1257.77	16.0682
XM_014746381.1	3937	3679.01	0	0
XM_014746382.1	2075	1817.01	96.5392	2.53448
XM_014746383.1	2066	1808.01	223.209	5.88914
XM_014746384.1	1988	1730.01	26.2521	0.723864
XM_014746385.1	2208	1950.01	47.6585	1.16586
XM_014746386.1	1921	1663.01	0	0
XM_014746390.1	791	533.032	5511.07	493.203
XM_014746391.1	776	518.05	599.925	55.2418
XM_014746393.1	2694	2436.01	1858.17	36.3871
XM_014746394.1	2356	2098.01	431.834	9.81863
XM_014746401.1	1109	851.013	0	0
XM_014746402.1	1145	887.013	36	1.93604
XM_014746404.1	861	603.013	16.3221	1.2912
XM_014746405.1	417	160.62	29.6779	8.81406
XM_014746406.1	6520	6262.01	652.919	4.9738
XM_014746407.1	2078	1820.01	20452	536.047
XM_014746408.1	2037	1779.01	12509.8	335.439
XM_014746409.1	3588	3330.01	702.537	10.0639
XM_014746410.1	612	354.123	133	17.916
XM_014746417.1	1612	1354.01	611.225	21.5338
XM_014746418.1	1313	1055.01	4.21363	0.19052
XM_014746419.1	1551	1293.01	89	3.28344
XM_014746421.1	542	284.249	50.5618	8.48527
XM_014746422.1	1669	1411.01	20.6988	0.699773
XM_014746423.1	2451	2193.01	45	0.978845
XM_014746424.1	5316	5058.01	5289.38	49.8847
XM_014746425.1	5312	5054.01	463.15	4.37147
XM_014746426.1	3280	3022.01	613.211	9.67956
XM_014746427.1	3211	2953.01	196.23	3.16987
XM_014746428.1	3557	3299.01	1401.24	20.2614
XM_014746429.1	2514	2256.01	0	0
XM_014746430.1	2686	2428.01	64.9731	1.27651
XM_014746431.1	2378	2120.01	1023.96	23.0403
XM_014746432.1	2493	2235.01	31.1879	0.665654
XM_014746433.1	2508	2250.01	287.878	6.10331
XM_014746434.1	1270	1012.01	9.00847	0.424627
XM_014746435.1	1096	838.013	17171.3	977.45
XM_014746436.1	1395	1137.01	3575.71	150.017
XM_014746437.1	1951	1693.01	4	0.112705
XM_014746438.1	1742	1484.01	635.424	20.4253
XM_014746439.1	1727	1469.01	101.68	3.30181
XM_014746440.1	1706	1448.01	27.8959	0.918988
XM_014746449.1	3677	3419.01	1026.31	14.3192
XM_014746450.1	1532	1274.01	511.822	19.1641
XM_014746452.1	3494	3236.01	145.091	2.13882
XM_014746453.1	1582	1324.01	40.7796	1.46924
XM_014746454.1	1740	1482.01	23.2376	0.747967
XM_014746455.1	1710	1452.01	3734.76	122.697
XM_014746456.1	2702	2444.01	415	8.10004
XM_014746458.1	3118	2860.01	3150	52.5394
XM_014746459.1	2252	1994.01	274.258	6.56106
XM_014746460.1	2195	1937.01	97.742	2.40708
XM_014746461.1	2034	1776.01	93	2.49792
XM_014746462.1	3158	2900.01	0	0
XM_014746463.1	3137	2879.01	0	0
XM_014746464.1	1623	1365.01	303	10.5888
XM_014746465.1	2595	2337.01	7.15139	0.145973
XM_014746466.1	2068	1810.01	34	0.896065
XM_014746467.1	3084	2826.01	143.722	2.426
XM_014746468.1	2978	2720.01	39.2781	0.688846
XM_014746470.1	1959	1701.01	722	20.2475
XM_014746471.1	4136	3878.01	51.0229	0.627623
XM_014746472.1	1500	1242.01	658.908	25.307
XM_014746473.1	1826	1568.01	28.0924	0.854637
XM_014746474.1	1669	1411.01	276	9.33084
XM_014746475.1	1335	1077.01	33	1.46162
XM_014746476.1	2107	1849.01	5	0.128995
XM_014746477.1	883	625.013	4635	353.755
XM_014746478.1	369	115.758	5	2.06044
XM_014746480.1	4131	3873.01	394	4.85277
XM_014746481.1	2596	2338.01	112.87	2.30289
XM_014746482.1	2841	2583.01	38.4057	0.709269
XM_014746483.1	1216	958.013	237	11.801
XM_014746484.1	2584	2326.01	38.6126	0.79188
XM_014746485.1	2581	2323.01	18.5922	0.381787
XM_014746486.1	2546	2288.01	9.28947	0.193676
XM_014746487.1	3595	3337.01	57.7615	0.825702
XM_014746488.1	3474	3216.01	0	0
XM_014746489.1	3121	2863.01	36.4431	0.607204
XM_014746490.1	1038	780.013	1756	107.39
XM_014746491.1	1136	878.013	3026	164.403
XM_014746492.1	2139	1881.01	0	0
XM_014746493.1	2130	1872.01	23.7124	0.60424
XM_014746494.1	2476	2218.01	671	14.4311
XM_014746495.1	1823	1565.01	174	5.30364
XM_014746496.1	2679	2421.01	1214	23.9202
XM_014746497.1	1891	1633.01	1407.08	41.1028
XM_014746498.1	1888	1630.01	143.922	4.21191
XM_014746499.1	1539	1281.01	259	9.6447
XM_014746500.1	2263	2005.01	1710	40.6838
XM_014746501.1	5907	5649.01	12188.9	102.928
XM_014746502.1	2154	1896.01	1	0.0251594
XM_014746503.1	3006	2748.01	10	0.17359
XM_014746504.1	1289	1031.01	51.3378	2.37528
XM_014746505.1	1125	867.013	1	0.0550195
XM_014746506.1	3395	3137.01	31	0.471398
XM_014746508.1	3866	3608.01	12.0026	0.15869
XM_014746509.1	33245	32987	10401.7	15.0419
XM_014746515.1	1310	1052.01	629	28.5215
XM_014746516.1	1772	1514.01	120	3.78089
XM_014746517.1	1250	992.013	294.424	14.1579
XM_014746518.1	1368	1110.01	74.5762	3.2049
XM_014746519.1	757	499.066	287	27.4325
