target_id	length	eff_length	est_counts	tpm
XM_006562911.3	1813	1558.06	451.327	18.5298
XM_006562913.3	1780	1525.06	158.525	6.6493
XM_006562916.3	1408	1153.06	0	0
XM_006562917.3	1418	1163.06	6.66369	0.366502
XM_006562923.3	4277	4022.06	175.819	2.79629
XM_006562927.3	4254	3999.06	407.239	6.51414
XM_006562928.3	6832	6577.06	7218.95	70.2115
XM_006562929.3	4736	4481.06	962.709	13.743
XM_006562932.3	1936	1681.06	376.502	14.3268
XM_006562939.3	2835	2580.06	33.0594	0.819654
XM_006562940.3	6795	6540.06	270	2.64088
XM_006562941.3	3396	3141.06	0	0
XM_006562942.3	3390	3135.06	394.274	8.04485
XM_006562943.3	3387	3132.06	316.021	6.45433
XM_006562944.3	3342	3087.06	142.824	2.95952
XM_006562945.3	1312	1057.06	24.8924	1.50637
XM_006562947.3	905	650.084	270	26.5681
XM_006562954.3	2645	2390.06	38.159	1.0213
XM_006562955.2	3559	3304.06	108.482	2.10027
XM_006562961.3	3095	2840.06	141.456	3.18611
XM_006562963.3	12580	12325.1	0	0
XM_006562969.3	3836	3581.06	6	0.107178
XM_006562979.3	8570	8315.06	1069.42	8.2271
XM_006562980.3	8713	8458.06	721.799	5.45898
XM_006562988.3	6768	6513.06	104.36	1.02498
XM_006562989.2	4963	4708.06	163.758	2.22498
XM_006562991.3	2857	2602.06	14.3462	0.352683
XM_006562992.3	3825	3570.06	11.2346	0.201302
XM_006562996.3	2336	2081.06	219.192	6.7376
XM_006562997.3	2241	1986.06	52.3395	1.68579
XM_006562998.3	2291	2036.06	0	0
XM_006562999.3	2191	1936.06	207.159	6.84462
XM_006563000.3	2529	2274.06	37.829	1.06412
XM_006563001.3	1155	900.065	290.353	20.6357
XM_006563002.3	2892	2637.06	41.4641	1.00581
XM_006563003.3	1112	857.065	14.2725	1.06525
XM_006563004.3	1032	777.065	60.8075	5.00572
XM_006563005.3	996	741.065	43	3.71175
XM_006563022.3	2077	1822.06	8.11267	0.284817
XM_006563023.3	2191	1936.06	21.0469	0.6954
XM_006563025.3	2123	1868.06	42.9026	1.46912
XM_006563027.3	2119	1864.06	21.7075	0.74493
XM_006563028.3	2067	1812.06	25.3323	0.894268
XM_006563030.3	1729	1474.06	283.699	12.3114
XM_006563031.3	1714	1459.06	565.301	24.784
XM_006563034.2	2134	1879.06	436	14.8426
XM_006563044.3	1421	1166.06	430.69	23.627
XM_006563045.3	1433	1178.06	107.427	5.83325
XM_006563047.3	2208	1953.06	2472.07	80.9674
XM_006563048.3	2184	1929.06	0	0
XM_006563050.3	2143	1888.06	19.9301	0.675241
XM_006563054.3	6404	6149.06	1027.3	10.687
XM_006563055.3	6283	6028.06	282.14	2.99401
XM_006563057.3	6262	6007.06	1387.63	14.7767
XM_006563065.2	1681	1426.06	474	21.2621
XM_006563066.2	4033	3778.06	2618.79	44.3402
XM_006563067.2	1179	924.065	6.37954e-07	4.41624e-08
XM_006563068.3	3037	2782.06	4010.35	92.2106
XM_006563071.3	1267	1012.06	2727.55	172.398
XM_006563072.3	1250	995.065	16.4462	1.05726
XM_006563088.3	2869	2614.06	13	0.318122
XM_006563089.3	2867	2612.06	0	0
XM_006563091.3	2272	2017.06	432.504	13.7163
XM_006563092.3	1972	1717.06	1876.09	69.893
XM_006563093.3	2024	1769.06	136.869	4.9491
XM_006563094.3	2256	2001.06	313.978	10.037
XM_006563095.3	1924	1669.06	1035.58	39.6895
XM_006563100.3	2666	2411.06	861	22.8434
XM_006563101.3	715	460.312	240	33.3523
XM_006563103.3	714	459.312	16.7102	2.32723
XM_006563113.3	5734	5479.06	0	0
XM_006563116.3	5658	5403.06	377.105	4.46466
XM_006563123.3	5133	4878.06	412.385	5.40782
XM_006563124.3	6426	6171.06	12571	130.309
XM_006563127.3	5691	5436.06	122	1.43563
XM_006563130.3	4393	4138.06	0	0
XM_006563133.3	4112	3857.06	0	0
XM_006563134.3	2041	1786.06	32.0903	1.14932
XM_006563135.3	1867	1612.06	0	0
XM_006563137.3	2289	2034.06	772.618	24.2978
XM_006563138.3	4251	3996.06	124.162	1.98758
XM_006563139.3	4327	4072.06	2682.63	42.1417
XM_006563140.3	2024	1769.06	25.52	0.92279
XM_006563143.2	754	499.214	316.902	40.6074
XM_006563144.3	706	451.312	71.0978	10.0773
XM_006563147.3	4534	4279.06	50.8608	0.760328
XM_006563149.3	3627	3372.06	149.806	2.84184
XM_006563151.3	9063	8808.06	685.259	4.97669
XM_006563152.3	6299	6044.06	9.22337	0.0976173
XM_006563153.3	6544	6289.06	125	1.27142
XM_006563154.3	6490	6235.06	0	0
XM_006563155.3	1591	1336.06	17.8147	0.852938
XM_006563157.3	2677	2422.06	245.185	6.47552
XM_006563158.3	3604	3349.06	0	0
XM_006563163.3	2796	2541.06	13.6473	0.343557
XM_006563164.3	3307	3052.06	0	0
XM_006563165.3	3304	3049.06	0	0
XM_006563166.3	3304	3049.06	0	0
XM_006563167.3	3283	3028.06	0	0
XM_006563168.3	3283	3028.06	0	0
XM_006563169.3	3280	3025.06	0	0
XM_006563170.3	3259	3004.06	0	0
XM_006563171.3	3259	3004.06	0	0
XM_006563172.3	3256	3001.06	0	0
XM_006563173.3	3250	2995.06	1.72014	0.0367387
XM_006563174.3	3235	2980.06	0	0
XM_006563175.3	3229	2974.06	53.8109	1.15741
XM_006563176.3	3226	2971.06	22.8735	0.492478
XM_006563178.3	3205	2950.06	484.479	10.5053
XM_006563179.3	3205	2950.06	442.136	9.58716
XM_006563180.3	3202	2947.06	0	0
XM_006563181.3	3202	2947.06	43.1025	0.935576
XM_006563182.3	3190	2935.06	3.0809e-05	6.7147e-07
XM_006563183.3	3181	2926.06	51.3808	1.12327
XM_006563184.3	3181	2926.06	252.832	5.52732
XM_006563185.3	3178	2923.06	44.0288	0.96353
XM_006563186.3	3169	2914.06	0	0
XM_006563187.3	3166	2911.06	0	0
XM_006563188.3	3157	2902.06	46.6647	1.0286
XM_006563189.3	3145	2890.06	19.2939	0.427049
XM_006563190.3	3142	2887.06	61.1765	1.35548
XM_006563191.3	3121	2866.06	55.5894	1.24071
XM_006563192.3	932	677.065	66.0457	6.23994
XM_006563198.3	4609	4354.06	0	0
XM_006563199.3	1068	813.065	89	7.00214
XM_006563201.3	2210	1955.06	6547.12	214.218
XM_006563202.3	2720	2465.06	0	0
XM_006563203.3	1487	1232.06	15665.2	813.334
XM_006563204.3	1567	1312.06	0	0
XM_006563207.3	2027	1772.06	44.0374	1.58967
XM_006563210.3	1018	763.065	245.695	20.5969
XM_006563212.3	2203	1948.06	128.825	4.23023
XM_006563214.3	723	468.312	254.58	34.7741
XM_006563215.3	843	588.12	5875	639.011
XM_006563220.3	2415	2160.06	1369	40.5418
XM_006563222.3	1364	1109.06	197.731	11.4047
XM_006563225.3	1325	1070.06	0	0
XM_006563227.3	2707	2452.06	96.8235	2.52589
XM_006563235.3	3866	3611.06	2696.95	47.7753
XM_006563236.3	3770	3515.06	356.052	6.47958
XM_006563238.3	1081	826.065	222	17.1912
XM_006563239.3	5610	5355.06	84.807	1.01306
XM_006563240.3	5071	4816.06	54.0676	0.718142
XM_006563243.3	4229	3974.06	0	0
XM_006563246.3	10089	9834.06	18.008	0.117139
XM_006563251.2	2666	2411.06	784.177	20.8052
XM_006563252.3	1699	1444.06	1484.61	65.7647
XM_006563253.3	591	336.453	79	15.0199
XM_006563254.3	2119	1864.06	29.3195	1.00615
XM_006563255.3	2194	1939.06	40.0753	1.32206
XM_006563258.3	4808	4553.06	748	10.5091
XM_006563261.3	1105	850.065	52	3.91307
XM_006563268.3	2677	2422.06	0	0
XM_006563272.3	5473	5218.06	79.067	0.969286
XM_006563274.3	3296	3041.06	577.5	12.1477
XM_006563281.3	624	369.393	625	108.233
XM_006563283.2	3547	3292.06	761	14.7871
XM_006563288.3	836	581.12	162.97	17.9394
XM_006563289.2	765	510.199	9.37184	1.17504
XM_006563290.3	734	479.27	57.9224	7.73094
XM_006563296.3	1065	810.065	284.551	22.4702
XM_006563302.3	979	724.065	296	26.1505
XM_006563305.3	2149	1894.06	87.9657	2.97088
XM_006563307.2	2055	1800.06	196.705	6.99027
XM_006563309.3	8110	7855.06	0	0
XM_006563310.3	6094	5839.06	673.625	7.37975
XM_006563321.3	1801	1546.06	2.02354	0.0837241
XM_006563323.3	25978	25723.1	39.8932	0.0992071
XM_006563327.3	3798	3543.06	669.306	12.084
XM_006563331.3	941	686.065	2879.72	268.505
XM_006563334.3	4765	4510.06	0	0
XM_006563335.3	4690	4435.06	44.9266	0.647992
XM_006563337.3	4530	4275.06	75.4678	1.12924
XM_006563338.3	4443	4188.06	45.1426	0.689509
XM_006563340.3	4742	4487.06	0	0
XM_006563341.3	4713	4458.06	5.75684	0.0826045
XM_006563342.3	4699	4444.06	0	0
XM_006563343.3	4689	4434.06	0	0
XM_006563344.3	4668	4413.06	0	0
XM_006563345.3	4606	4351.06	0	0
XM_006563346.3	4593	4338.06	0	0
XM_006563347.3	4531	4276.06	0	0
XM_006563348.3	4486	4231.06	94.2524	1.42498
XM_006563349.3	4444	4189.06	0	0
XM_006563350.3	4434	4179.06	61.7061	0.944529
XM_006563351.3	3675	3420.06	14.7882	0.276597
XM_006563359.3	733	478.284	20734	2773.09
XM_006563360.3	4444	4189.06	477.702	7.29468
XM_006563361.3	4366	4111.06	452.229	7.03672
XM_006563363.3	4348	4093.06	361.069	5.64297
XM_006563365.3	1109	854.065	40	2.99596
XM_006563366.3	2364	2109.06	776.798	23.5605
XM_006563370.3	2024	1769.06	687.194	24.8486
XM_006563373.3	3336	3081.06	626	12.9969
XM_006563374.3	3322	3067.06	1276.79	26.6296
XM_006563376.3	3249	2994.06	128.901	2.75398
XM_006563378.3	3915	3660.06	345	6.02971
XM_006563379.3	2601	2346.06	675	18.4048
XM_006563381.3	2573	2318.06	102.27	2.8222
XM_006563382.3	3592	3337.06	157.428	3.01775
XM_006563383.3	3469	3214.06	0.154358	0.00307213
XM_006563384.3	3108	2853.06	139.144	3.11975
XM_006563385.3	2990	2735.06	0	0
XM_006563386.3	2969	2714.06	8.9678	0.211365
XM_006563388.3	1406	1151.06	627.124	34.8513
XM_006563411.3	3977	3722.06	3024.32	51.9768
XM_006563412.3	3590	3335.06	1681.71	32.2562
XM_006563413.3	3587	3332.06	76.9707	1.47767
XM_006563414.3	3555	3300.06	714.068	13.8415
XM_006563417.2	4264	4009.06	81.2987	1.2972
XM_006563418.3	1808	1553.06	47	1.93586
XM_006563419.3	1799	1544.06	572.258	23.7079
XM_006563420.2	1620	1365.06	298.742	13.9994
XM_006563421.3	1902	1647.06	19.3337	0.75088
XM_006563422.3	2024	1769.06	27.2142	0.984053
XM_006563425.3	1565	1310.06	242	11.8165
XM_006563428.3	3580	3325.06	63.7292	1.22604
XM_006563429.3	3533	3278.06	15.5147	0.302756
XM_006563431.3	1640	1385.06	2447	113.013
XM_006563432.3	3419	3164.06	3	0.0606516
XM_006563434.3	2980	2725.06	436.664	10.2503
XM_006563436.3	1262	1007.06	211.388	13.4273
XM_006563437.3	1248	993.065	34.39	2.21524
XM_006563442.3	2170	1915.06	604	20.1753
XM_006563449.3	2482	2227.06	19.8799	0.571016
XM_006563451.3	3217	2962.06	16.1201	0.348128
XM_006563455.3	3046	2791.06	97.078	2.22493
XM_006563456.3	3026	2771.06	684.351	15.7979
XM_006563457.3	3019	2764.06	26.6114	0.615864
XM_006563458.3	2989	2734.06	85.256	1.99472
XM_006563459.3	2908	2653.06	38.2225	0.921589
XM_006563460.3	2905	2650.06	0	0
XM_006563462.3	2878	2623.06	62.962	1.53545
XM_006563463.3	1229	974.065	1333	87.5404
XM_006563464.3	582	327.472	26	5.07884
XM_006563468.3	4963	4708.06	0	0
XM_006563469.3	4960	4705.06	54.6657	0.743217
XM_006563473.3	974	719.065	8	0.711685
XM_006563479.3	6129	5874.06	0	0
XM_006563493.3	7156	6901.06	0	0
XM_006563497.3	2085	1830.06	1750.23	61.1779
XM_006563498.3	3355	3100.06	44.2491	0.913062
XM_006563504.3	1592	1337.06	11	0.526267
XM_006563505.3	706	451.312	111	15.733
XM_006563506.2	4522	4267.06	2143	32.1262
XM_006563507.3	751	496.214	39.2905	5.06506
XM_006563508.3	1497	1242.06	39.0139	2.00928
XM_006563509.3	1525	1270.06	241.94	12.1856
XM_006563512.3	1184	929.065	40	2.7541
XM_006563513.3	752	497.214	212.851	27.3841
XM_006563514.3	2541	2286.06	439.302	12.2925
XM_006563515.3	2133	1878.06	367.132	12.5048
XM_006563516.3	2069	1814.06	143.269	5.05202
XM_006563518.3	2897	2642.06	1150.38	27.8525
XM_006563532.3	736	481.256	273	36.2871
XM_006563546.3	922	667.084	39.2403	3.76285
XM_006563549.3	7493	7238.06	7824.03	69.1471
XM_006563550.3	7481	7226.06	5760.43	50.994
XM_006563552.3	2185	1930.06	16.8391	0.558103
XM_006563553.3	2255	2000.06	78.3169	2.50483
XM_006563555.3	5205	4950.06	104.825	1.35463
XM_006563557.3	2596	2341.06	0	0
XM_006563558.3	2778	2523.06	48.2756	1.22396
XM_006563565.3	1594	1339.06	24	1.1465
XM_006563567.3	2369	2114.06	3718.96	112.53
XM_006563570.3	874	619.103	850.223	87.8489
XM_006563573.3	2881	2626.06	65.2838	1.59025
XM_006563574.3	2850	2595.06	58.4594	1.44103
XM_006563575.3	2839	2584.06	20.1502	0.498818
XM_006563576.3	2757	2502.06	0	0
XM_006563577.3	3456	3201.06	296.545	5.92601
XM_006563585.3	7275	7020.06	29.8648	0.272135
XM_006563587.3	816	561.154	2802.4	319.459
XM_006563589.3	5182	4927.06	1018.67	13.2255
XM_006563590.3	4972	4717.06	115.792	1.57026
XM_006563591.3	4577	4322.06	288.534	4.27043
XM_006563594.3	620	365.403	5578	976.5
XM_006563595.3	3416	3161.06	10089.7	204.18
XM_006563596.3	3401	3146.06	3152.56	64.1007
XM_006563597.3	3272	3017.06	137.831	2.92233
XM_006563605.3	2294	2039.06	549.531	17.2396
XM_006563613.3	5976	5721.06	0	0
XM_006563614.3	4003	3748.06	367.921	6.27933
XM_006563615.3	5973	5718.06	81.0621	0.906849
XM_006563616.3	5951	5696.06	142.017	1.59489
XM_006563623.3	4824	4569.06	34.2479	0.479482
XM_006563626.3	4602	4347.06	97.6408	1.43682
XM_006563627.3	4338	4083.06	12.9746	0.20327
XM_006563631.3	2696	2441.06	18.1927	0.476742
XM_006563633.3	2577	2322.06	3.47048	0.0956053
XM_006563634.3	1315	1060.06	0	0
XM_006563637.2	1210	955.065	1218.12	81.5871
XM_006563638.3	1231	976.065	169.311	11.0961
XM_006563639.3	1170	915.065	1071.01	74.8697
XM_006563640.3	1147	892.065	216.568	15.5298
XM_006563642.3	1821	1566.06	212.32	8.67254
XM_006563643.3	1689	1434.06	241.249	10.7613
XM_006563644.3	1308	1053.06	471	28.6109
XM_006563646.3	2426	2171.06	365.031	10.7553
XM_006563647.3	792	537.154	282.785	33.6763
XM_006563649.3	7861	7606.06	0.018979	0.000159617
XM_006563650.3	7903	7648.06	528.465	4.42009
XM_006563651.3	7870	7615.06	0.00477444	4.01065e-05
XM_006563652.3	2020	1765.06	6761	245.028
XM_006563653.3	5779	5524.06	10.1169	0.117153
XM_006563655.3	2181	1926.06	1187.67	39.445
XM_006563656.3	3369	3114.06	2496.15	51.2754
XM_006563657.3	872	617.103	3	0.310978
XM_006563658.3	4998	4743.06	161.229	2.17446
XM_006563659.3	4518	4263.06	13.7967	0.207024
XM_006563662.3	3667	3412.06	22.4638	0.421145
XM_006563663.3	3568	3313.06	114.027	2.20164
XM_006563665.3	3564	3309.06	43.5912	0.842674
XM_006563666.3	6966	6711.06	0	0
XM_006563669.3	1454	1199.06	19.1946	1.024
XM_006563672.3	1221	966.065	103.427	6.84849
XM_006563673.3	1115	860.065	81.4625	6.05888
XM_006563674.3	1199	944.065	12.6534	0.857375
XM_006563675.3	1128	873.065	51.6648	3.78542
XM_006563676.3	1106	851.065	0	0
XM_006563682.3	3320	3065.06	8046	167.922
XM_006563684.3	2046	1791.06	279.199	9.97169
XM_006563685.3	2438	2183.06	865	25.3464
XM_006563686.3	806	551.154	239.219	27.7645
XM_006563687.3	680	425.324	2.78079	0.41823
XM_006563689.3	4446	4191.06	0	0
XM_006563690.3	3759	3504.06	0.00980205	0.000178942
XM_006563691.3	3933	3678.06	0	0
XM_006563693.3	2851	2596.06	6.44185	0.158731
XM_006563711.3	1721	1466.06	219.865	9.5933
XM_006563714.3	1957	1702.06	80.8919	3.04015
XM_006563720.2	1287	1032.06	9	0.55783
XM_006563724.1	789	534.154	346	41.4358
XM_006563744.3	2036	1781.06	0	0
XM_006563745.3	2166	1911.06	1393.93	46.6587
XM_006563746.3	2052	1797.06	43.5883	1.55157
XM_006563747.3	6041	5786.06	62.1453	0.687054
XM_006563751.3	2862	2607.06	616.287	15.1216
XM_006563753.3	2888	2633.06	105.499	2.56303
XM_006563757.3	7390	7135.06	111.051	0.99561
XM_006563758.3	6509	6254.06	327.842	3.35327
XM_006563759.3	988	733.065	8.13091	0.709517
XM_006563764.3	722	467.312	84.4213	11.5561
XM_006563770.3	1499	1244.06	478.423	24.6
XM_006563771.3	5457	5202.06	1595.77	19.6228
XM_006563772.3	5376	5121.06	103.673	1.29501
XM_006563773.3	4605	4350.06	791.227	11.6351
XM_006563774.3	4698	4443.06	180.433	2.59776
XM_006563775.3	2056	1801.06	2274.55	80.7851
XM_006563776.3	1758	1503.06	1053.21	44.8233
XM_006563777.3	1509	1254.06	216.355	11.036
XM_006563778.2	2040	1785.06	224.898	8.0593
XM_006563779.3	1633	1378.06	17	0.789124
XM_006563787.3	2917	2662.06	24257	582.887
XM_006563788.3	2924	2669.06	1880.72	45.0746
XM_006563789.3	1684	1429.06	0	0
XM_006563790.3	1868	1613.06	147.771	5.86009
XM_006563792.3	1527	1272.06	171.388	8.6186
XM_006563793.3	708	453.312	132.003	18.6275
XM_006563796.3	3007	2752.06	89.5875	2.08236
XM_006563797.3	2978	2723.06	58.0134	1.36281
XM_006563800.3	2348	2093.06	1572.75	48.0666
XM_006563802.3	3643	3388.06	846	15.9729
XM_006563804.3	3910	3655.06	0	0
XM_006563805.3	3880	3625.06	2672.34	47.1566
XM_006563806.2	3617	3362.06	493.66	9.39264
XM_006563807.3	1771	1516.06	145.199	6.1265
XM_006563808.3	1742	1487.06	190.015	8.17379
XM_006563839.2	1326	1071.06	1729	103.263
XM_006563841.3	1274	1019.06	64.6883	4.0606
XM_006563845.3	1403	1148.06	20	1.11437
XM_006563847.3	4862	4607.06	129.919	1.80391
XM_006563860.3	1819	1564.06	14	0.572584
XM_006563861.3	4547	4292.06	0	0
XM_006563864.3	2586	2331.06	31.111	0.853741
XM_006563878.3	5297	5042.06	2.16147	0.0274225
XM_006563879.3	6708	6453.06	290	2.87474
XM_006563885.3	2473	2218.06	123.26	3.5548
XM_006563886.3	2020	1765.06	177.905	6.44755
XM_006563887.3	2198	1943.06	74.2725	2.44516
XM_006563888.3	4337	4082.06	3095.56	48.5094
XM_006563907.3	2597	2342.06	1077.08	29.4182
XM_006563908.3	1822	1567.06	123.674	5.04843
XM_006563909.3	1905	1650.06	17.2473	0.66863
XM_006563910.3	1587	1332.06	1013.25	48.6582
XM_006563914.3	3728	3473.06	13.9277	0.256527
XM_006563917.3	7065	6810.06	9.43589e-05	8.86335e-07
XM_006563921.3	4884	4629.06	496.934	6.86708
XM_006563923.3	4946	4691.06	0	0
XM_006563924.2	2674	2419.06	0	0
XM_006563927.3	4604	4349.06	254.431	3.74232
XM_006563928.3	1524	1269.06	564.533	28.4559
XM_006563929.3	4070	3815.06	0	0
XM_006563930.3	4007	3752.06	683.769	11.6575
XM_006563931.3	4034	3779.06	637.231	10.7865
XM_006563932.3	1667	1412.06	0	0
XM_006563933.3	2029	1774.06	45.0533	1.62451
XM_006563934.3	1975	1720.06	0.0123271	0.00045844
XM_006563935.3	1633	1378.06	14.1216	0.655511
XM_006563936.2	2121	1866.06	1531.76	52.5085
XM_006563937.3	1453	1198.06	53.7948	2.87228
XM_006563940.3	2498	2243.06	148.613	4.2382
XM_006563943.3	6271	6016.06	0	0
XM_006563944.3	6265	6010.06	0	0
XM_006563945.3	6265	6010.06	0	0
XM_006563947.3	6259	6004.06	0	0
XM_006563948.3	6250	5995.06	0	0
XM_006563949.3	6244	5989.06	1346.68	14.3838
XM_006563950.3	6238	5983.06	0	0
XM_006563951.3	6232	5977.06	0	0
XM_006563952.3	6217	5962.06	0	0
XM_006563953.3	6211	5956.06	1872.44	20.1102
XM_006563954.3	6205	5950.06	232.242	2.49681
XM_006563955.3	3176	2921.06	472.951	10.3572
XM_006563956.3	3417	3162.06	58.7249	1.188
XM_006563957.3	3408	3153.06	70.2751	1.42572
XM_006563965.3	1479	1224.06	329.883	17.2394
XM_006563969.2	3015	2760.06	1257	29.1328
XM_006563972.3	1767	1512.06	16.0938	0.680856
XM_006563973.3	1709	1454.06	202.468	8.90715
XM_006563975.3	4880	4625.06	6309.28	87.2626
XM_006563976.3	1088	833.065	27.5486	2.11538
XM_006563977.3	1179	924.065	35.5958	2.46413
XM_006563978.3	1057	802.065	0	0
XM_006563979.3	1430	1175.06	1820	99.0777
XM_006563981.3	2747	2492.06	751	19.2773
XM_006563982.3	2583	2328.06	10.4554	0.287285
XM_006563984.3	3476	3221.06	179.757	3.56987
XM_006563985.3	2893	2638.06	0	0
XM_006563986.3	3488	3233.06	3.60097	0.0712478
XM_006563990.3	12305	12050.1	18152.2	96.362
XM_006563992.3	12300	12045.1	5093.62	27.051
XM_006563993.3	5476	5221.06	19.5872	0.239983
XM_006563994.3	5437	5182.06	564.774	6.97169
XM_006563995.3	3749	3494.06	56.0318	1.02582
XM_006563996.3	5275	5020.06	133.776	1.70465
XM_006563998.3	3587	3332.06	36.2323	0.695583
XM_006564002.3	1121	866.065	15.3032	1.13031
XM_006564003.3	4677	4422.06	23.7665	0.3438
XM_006564005.2	2540	2285.06	79.5434	2.22675
XM_006564006.3	5462	5207.06	549.859	6.75499
XM_006564007.3	5351	5096.06	58.1411	0.729818
XM_006564012.3	10734	10479.1	800.071	4.88396
XM_006564013.3	10736	10481.1	1345.12	8.20957
XM_006564018.3	2014	1759.06	0	0
XM_006564020.3	1988	1733.06	19	0.701302
XM_006564021.3	1992	1737.06	0	0
XM_006564026.3	1365	1110.06	574	33.0773
XM_006564030.3	865	610.103	132.722	13.9157
XM_006564031.3	867	612.103	66.4751	6.94706
XM_006564032.3	1735	1480.06	28.3785	1.22652
XM_006564033.3	1777	1522.06	253.085	10.6365
XM_006564034.3	2998	2743.06	10.3194	0.240649
XM_006564036.3	2866	2611.06	0	0
XM_006564037.3	1897	1642.06	33.7925	1.31642
XM_006564043.3	944	689.065	128.963	11.9722
XM_006564049.3	5694	5439.06	78.0706	0.918184
XM_006564051.3	978	723.065	129.104	11.4216
XM_006564053.3	1090	835.065	197.906	15.1602
XM_006564055.3	1394	1139.06	633	35.5485
XM_006564060.3	2323	2068.06	4.91639e-06	1.52072e-07
XM_006564061.3	2317	2062.06	3.94741	0.122455
XM_006564063.3	2059	1804.06	0	0
XM_006564066.3	4108	3853.06	128.371	2.13122
XM_006564073.3	4278	4023.06	318.804	5.06913
XM_006564074.3	4258	4003.06	191.647	3.06249
XM_006564077.3	3973	3718.06	127.819	2.19911
XM_006564078.1	4074	3819.06	122.665	2.05461
XM_006564080.3	7596	7341.06	206.039	1.79538
XM_006564081.3	7382	7127.06	90.5675	0.812883
XM_006564086.2	2062	1807.06	238.677	8.44895
XM_006564088.3	2286	2031.06	164.087	5.16792
XM_006564099.3	888	633.084	216.675	21.8934
XM_006564100.3	2306	2051.06	21.7053	0.676942
XM_006564101.2	2477	2222.06	112.483	3.23815
XM_006564102.3	1961	1706.06	101.698	3.81314
XM_006564104.3	1203	948.065	18.1048	1.22158
XM_006564105.3	1044	789.065	21.4793	1.7413
XM_006564107.3	976	721.065	0	0
XM_006564108.3	1365	1110.06	75.8769	4.37247
XM_006564109.3	1357	1102.06	23.0237	1.33639
XM_006564115.3	2770	2515.06	120.457	3.06371
XM_006564119.3	2676	2421.06	17	0.449168
XM_006564120.3	1764	1509.06	1927	81.6846
XM_006564121.3	1971	1716.06	1131.86	42.1917
XM_006564123.3	4204	3949.06	3643.53	59.0193
XM_006564126.3	2103	1848.06	500.066	17.3092
XM_006564127.3	3905	3650.06	0	0
XM_006564128.3	3893	3638.06	79.7284	1.40187
XM_006564129.3	3893	3638.06	0	0
XM_006564131.3	3686	3431.06	194.081	3.61844
XM_006564132.3	3545	3290.06	0	0
XM_006564147.3	950	695.065	400	36.813
XM_006564157.3	5417	5162.06	2738.75	33.9387
XM_006564159.3	7760	7505.06	0	0
XM_006564160.3	7760	7505.06	1430.46	12.1924
XM_006564167.3	2073	1818.06	2378	83.6698
XM_006564170.2	867	612.103	390.699	40.8305
XM_006564171.3	1213	958.065	121.6	8.11907
XM_006564172.3	1252	997.065	25.947	1.66468
XM_006564173.3	841	586.12	50.7532	5.53915
XM_006564177.3	2898	2643.06	45	1.08911
XM_006564178.3	1392	1137.06	79.6422	4.48048
XM_006564185.3	4968	4713.06	1646.96	22.3535
XM_006564186.3	4845	4590.06	0	0
XM_006564187.3	9446	9191.06	0.475936	0.00331244
XM_006564189.3	9236	8981.06	0.0040856	2.91001e-05
XM_006564190.3	9215	8960.06	544.852	3.88985
XM_006564191.3	9119	8864.06	264.144	1.90623
XM_006564192.3	3050	2795.06	0	0
XM_006564195.3	1884	1629.06	1543	60.589
XM_006564205.3	11180	10925.1	1020	5.97231
XM_006564206.3	6004	5749.06	462.187	5.14265
XM_006564208.3	497	242.665	53.0913	13.9953
XM_006564211.3	964	709.065	323	29.1395
XM_006564215.2	1193	938.065	395	26.9358
XM_006564222.3	2447	2192.06	185	5.39864
XM_006564226.3	1240	985.065	504	32.7289
XM_006564227.3	1730	1475.06	405	17.5635
XM_006564228.3	1488	1233.06	62.8208	3.25899
XM_006564230.3	2349	2094.06	24.7586	0.756313
XM_006564232.3	2210	1955.06	52.4582	1.7164
XM_006564234.3	1656	1401.06	840	38.3519
XM_006564235.3	1957	1702.06	211	7.92999
