target_id	length	eff_length	est_counts	tpm
XM_003402566.4	4355	4098.19	238.393	3.08399
XM_003402570.4	4139	3882.19	1285.36	17.5534
XM_003402580.4	1960	1703.19	1255.93	39.0945
XM_003402581.4	3089	2832.19	1.0325e-06	1.93276e-08
XM_003402582.4	1709	1452.19	360	13.1429
XM_003402585.4	8381	8124.19	1288.75	8.41011
XM_003402586.4	3508	3251.19	7592	123.802
XM_003402588.3	3073	2816.19	324.022	6.09993
XM_003402590.3	3201	2944.19	762	13.7215
XM_003402592.4	1589	1332.19	389	15.4808
XM_003402598.4	11246	10989.2	1742	8.40418
XM_003402604.3	1836	1579.19	1	0.033572
XM_003402607.4	2681	2424.19	4573.89	100.03
XM_003402608.4	734	477.195	6967	774.04
XM_003402609.4	701	444.195	168	20.0516
XM_003402613.4	2774	2517.19	4432	93.346
XM_003402617.4	4555	4298.19	506	6.24133
XM_003402618.4	1285	1028.19	9172	472.935
XM_003402621.4	2823	2566.19	5785.28	119.522
XM_003402623.4	7310	7053.19	761.994	5.72768
XM_003402624.4	2499	2242.19	517	12.2245
XM_003402626.4	5844	5587.19	365.143	3.46483
XM_003402627.4	2360	2103.19	1222.85	30.8253
XM_003402629.4	1586	1329.19	591.059	23.5752
XM_003402633.3	3185	2928.19	7052	127.681
XM_003402636.4	1311	1054.19	768.766	38.6622
XM_003402639.4	3997	3740.19	350.682	4.97086
XM_003402644.4	3902	3645.19	393.118	5.71761
XM_003402651.4	1408	1151.19	1899.06	87.4585
XM_003402652.4	1465	1208.19	170.924	7.50031
XM_003402654.4	10129	9872.19	91.8998	0.49353
XM_003402655.4	5484	5227.19	763.954	7.74839
XM_003402657.4	4610	4353.19	1188	14.4684
XM_003402661.4	1380	1123.19	1805.74	85.2343
XM_003402667.4	1863	1606.19	991.967	32.7425
XM_003402669.4	2330	2073.19	1029.68	26.3314
XM_003402674.4	7389	7132.19	547.524	4.06998
XM_003402676.4	959	702.195	678	51.19
XM_003402677.4	5533	5276.19	264.282	2.65558
XM_003402678.4	5575	5318.19	4.71262	0.0469798
XM_003402679.4	3180	2923.19	1084.29	19.6652
XM_003402685.4	3476	3219.19	1610	26.515
XM_003402688.4	1799	1542.19	465.029	15.9865
XM_003402690.4	2330	2073.19	1072.49	27.4262
XM_003402691.4	2206	1949.19	500.426	13.6112
XM_003402693.4	1991	1734.19	483.344	14.7765
XM_003402695.4	1196	939.195	690.401	38.9726
XM_003402696.4	1224	967.195	105.599	5.78838
XM_003402700.4	1183	926.195	192	10.9904
XM_003402705.4	1071	814.195	3354.49	218.43
XM_003402712.4	2261	2004.19	588	15.5543
XM_003402715.4	4430	4173.19	1199.29	15.2359
XM_003402716.4	1700	1443.19	921.984	33.8697
XM_003402717.4	2018	1761.19	98.2851	2.95865
XM_003402719.4	1575	1318.19	181.432	7.29706
XM_003402722.4	11150	10893.2	59.9504	0.291776
XM_003402727.4	2546	2289.19	1	0.0231596
XM_003402728.4	6691	6434.19	4894	40.3258
XM_003402729.4	3660	3403.19	20	0.31157
XM_003402730.4	3722	3465.19	837	12.8059
XM_003402734.4	1722	1465.19	497	17.9835
XM_003402736.4	1011	754.195	583.738	41.0344
XM_003402738.4	2237	1980.19	9	0.240961
XM_003402740.4	1517	1260.19	121	5.0905
XM_003402742.4	1170	913.195	1138.9	66.1205
XM_003402743.4	1983	1726.19	61.0973	1.87649
XM_003402747.4	1349	1092.19	124	6.01914
XM_003402748.3	949	692.195	11	0.842514
XM_003402749.4	10501	10244.2	962.374	4.98057
XM_003402754.3	1721	1464.19	2952.52	106.907
XM_003402761.4	1628	1371.19	482	18.6363
XM_003402762.4	1156	899.195	627	36.9681
XM_003402764.4	5797	5540.19	0	0
XM_003402768.4	1845	1588.19	746.473	24.9186
XM_003402771.4	6281	6024.19	391.032	3.44133
XM_003402772.4	2715	2458.19	2285	49.2814
XM_003402773.4	3314	3057.19	501	8.68815
XM_003402774.4	1712	1455.19	764.534	27.8541
XM_003402776.4	5575	5318.19	1362.57	13.5834
XM_003402777.4	636	379.195	207	28.9415
XM_003402784.4	4400	4143.19	91.074	1.16539
XM_003402788.4	1473	1216.19	17	0.741069
XM_003402790.4	2510	2253.19	21.5102	0.506126
XM_003402794.4	3700	3443.19	669.501	10.3087
XM_003402801.4	7271	7014.19	768.653	5.80985
XM_003402805.4	751	494.195	329	35.2948
XM_003402811.4	7149	6892.19	1093	8.40767
XM_003402814.4	1463	1206.19	2235	98.2365
XM_003402815.4	1706	1449.19	111.716	4.08697
XM_003402816.4	3532	3275.19	1458.85	23.6149
XM_003402817.4	7205	6948.19	2572.98	19.6326
XM_003402818.4	4100	3843.19	740	10.2083
XM_003402819.4	2344	2087.19	713	18.1109
XM_003402821.4	2920	2663.19	64.573	1.28547
XM_003402822.4	1253	996.195	202	10.7503
XM_003402823.3	10201	9944.19	648.993	3.46006
XM_003402826.4	5843	5586.19	162.372	1.54102
XM_003402828.4	818	561.195	67.3793	6.36541
XM_003402830.4	1344	1087.19	386.139	18.8299
XM_003402831.4	670	413.195	715	91.7412
XM_003402832.4	3078	2821.19	5244.85	98.5628
XM_003402833.4	5414	5157.19	3214.67	33.0473
XM_003402834.4	811	554.195	7	0.669651
XM_003402838.4	5350	5093.19	68.9254	0.717467
XM_003402839.4	5721	5464.19	111.088	1.07783
XM_003402840.4	3547	3290.19	785	12.6491
XM_003402841.3	1910	1653.19	550.018	17.6387
XM_003402843.4	2898	2641.19	527.81	10.5947
XM_003402844.4	1766	1509.19	28	0.983616
XM_003402855.4	1487	1230.19	1885.01	81.237
XM_003402856.4	3439	3182.19	622.121	10.3648
XM_003402857.4	1388	1131.19	1470.28	68.9091
XM_003402858.4	1701	1444.19	928.771	34.0954
XM_003402860.4	1229	972.195	726.97	39.6439
XM_003402861.4	1754	1497.19	171.718	6.08067
XM_003402865.4	6343	6086.19	242	2.10806
XM_003402866.4	1247	990.195	1006	53.863
XM_003402867.3	1018	761.195	30675	2136.49
XM_003402868.4	2876	2619.19	2280	46.1509
XM_003402873.4	4475	4218.19	87.0097	1.09359
XM_003402874.4	2226	1969.19	5.4532	0.146817
XM_003402876.4	2664	2407.19	2566.67	56.5291
XM_003402877.4	2208	1951.19	6.54785	0.177914
XM_003402880.4	2725	2468.19	699.219	15.0192
XM_003402887.4	3432	3175.19	96	1.60293
XM_003402896.4	4050	3793.19	764.908	10.691
XM_003402901.4	9542	9285.19	0	0
XM_003402908.4	7266	7009.19	371.748	2.81186
XM_003402909.4	1677	1420.19	23074	861.366
XM_003402918.4	2275	2018.19	58.8882	1.54696
XM_003402919.4	489	232.491	329	75.0243
XM_003402924.4	2011	1754.19	146.039	4.41371
XM_003402925.4	650	393.195	1147.25	154.69
XM_003402927.4	7122	6865.19	795.94	6.14668
XM_003402928.4	2356	2099.19	27525.4	695.173
XM_003402929.4	2474	2217.19	2023.39	48.3825
XM_003402932.3	642	385.195	779	107.219
XM_003402936.4	3009	2752.19	4220	81.2917
XM_003402938.4	2173	1916.19	1386.8	38.3695
XM_003402939.4	2145	1888.19	181.397	5.09325
XM_003402940.4	1961	1704.19	160.98	5.00803
XM_003402945.4	1618	1361.19	1013.97	39.4929
XM_003402946.4	5385	5128.19	107.027	1.10648
XM_003402960.4	1772	1515.19	297	10.392
XM_003402961.4	7474	7217.19	1090.85	8.01325
XM_003402962.4	7555	7298.19	204.152	1.48303
XM_003402973.4	1316	1059.19	64.8535	3.24617
XM_003402981.4	1409	1152.19	1017.7	46.8281
XM_003402983.4	937	680.195	52.7921	4.1148
XM_003402984.4	1842	1585.19	604.301	20.2108
XM_003402985.4	1185	928.195	1158.71	66.1831
XM_003402989.4	1143	886.195	482	28.8357
XM_003402990.4	1990	1733.19	714.418	21.8533
XM_003402992.4	4868	4611.19	764.381	8.78839
XM_003402998.4	1886	1629.19	3051.89	99.3136
XM_003403002.4	2503	2246.19	691	16.3096
XM_003403003.4	1918	1661.19	587.948	18.7642
XM_003403005.4	2296	2039.19	924	24.0229
XM_003403009.4	7537	7280.19	366.883	2.67176
XM_003403015.4	3138	2881.19	2887	53.1235
XM_003403017.4	4868	4611.19	4846.62	55.7235
XM_003403022.4	2714	2457.19	613.333	13.2333
XM_003403025.4	2224	1967.19	6131	165.233
XM_003403027.4	4752	4495.19	1200	14.1529
XM_003403030.4	2832	2575.19	10685	219.977
XM_003403034.4	4587	4330.19	1034.19	12.6621
XM_003403036.4	2863	2606.19	223.033	4.53707
XM_003403040.4	3480	3223.19	4691.17	77.1627
XM_003403042.4	5570	5313.19	3794	37.8577
XM_003403044.3	1237	980.195	361.083	19.5302
XM_003403045.3	896	639.195	275	22.8093
XM_003403046.4	5994	5737.19	64	0.591416
XM_003403047.4	2365	2108.19	1148	28.8698
XM_003403048.4	1103	846.195	918	57.5156
XM_003403051.4	2563	2306.19	340.641	7.83094
XM_003403052.4	3259	3002.19	1924	33.9765
XM_003403056.4	2465	2208.19	1672.46	40.1542
XM_003403057.4	1610	1353.19	209	8.1884
XM_003403059.4	6159	5902.19	206.997	1.85936
XM_003403060.4	2617	2360.19	784	17.6109
XM_003403062.3	3158	2901.19	687	12.5543
XM_003403063.4	2528	2271.19	614.824	14.3519
XM_003403064.4	2272	2015.19	734	19.3104
XM_003403066.4	4617	4360.19	0	0
XM_003403067.4	2719	2462.19	66	1.42113
XM_003403069.4	2094	1837.19	548	15.8139
XM_003403073.4	1816	1559.19	816	27.7461
XM_003403075.4	1625	1368.19	434.738	16.8458
XM_003403082.4	1826	1569.19	1308	44.192
XM_003403085.4	2672	2415.19	363.863	7.98727
XM_003403088.4	940	683.195	2624.22	203.642
XM_003403092.4	2453	2196.19	124.042	2.99441
XM_003403093.4	1123	866.195	31.436	1.92409
XM_003403094.4	16392	16135.2	12368.4	40.6398
XM_003403098.4	3996	3739.19	416	5.89832
XM_003403100.4	1946	1689.19	776.604	24.3743
XM_003403102.3	1426	1169.19	3422	155.169
XM_003403103.4	3850	3593.19	5432.01	80.1479
XM_003403104.4	3414	3157.19	7286.85	122.363
XM_003403105.4	4153	3896.19	6567.27	89.3628
XM_003403107.4	2663	2406.19	1088	23.9724
XM_003403110.4	7205	6948.19	1392.03	10.6216
XM_003403113.4	2234	1977.19	661	17.7241
XM_003403115.4	2400	2143.19	721.836	17.8562
XM_003403117.4	1275	1018.19	60	3.12416
XM_003403118.4	570	313.263	5510	932.514
XM_003403121.4	2534	2277.19	304.73	7.0946
XM_003403122.4	3212	2955.19	884.92	15.8756
XM_003403124.4	19287	19030.2	2692.99	7.50246
XM_003403125.4	3722	3465.19	55.8808	0.854964
XM_003403129.4	2148	1891.19	187.638	5.26015
XM_003403131.4	2170	1913.19	414.479	11.4857
XM_003403132.4	7124	6867.19	1193.34	9.21292
XM_003403134.4	1664	1407.19	4283.43	161.38
XM_003403140.4	1429	1172.19	1	0.0452286
XM_003403148.4	1708	1451.19	216.21	7.89883
XM_003403151.4	3113	2856.19	59.2676	1.10013
XM_003403152.4	2077	1820.19	19724.9	574.525
XM_003403160.4	2667	2410.19	2358.86	51.8875
XM_003403162.4	2304	2047.19	6.99998	0.18128
XM_003403165.4	8474	8217.19	2561.47	16.5264
XM_003403168.4	5351	5094.19	9	0.0936655
XM_003403169.4	5794	5537.19	3492.86	33.443
XM_003403170.4	2455	2198.19	747.426	18.0266
XM_003403175.4	2420	2163.19	351.266	8.60901
XM_003403176.4	757	500.195	1295	137.26
XM_003403191.4	1950	1693.19	612	19.1627
XM_003403202.4	4646	4389.19	544	6.57093
XM_003403206.4	7535	7278.19	83.0903	0.605257
XM_003403211.4	9377	9120.19	5556.65	32.3014
XM_003403212.4	783	526.195	5557	559.895
XM_003403215.3	888	631.195	146.493	12.3046
XM_003403217.4	2780	2523.19	1625	34.1441
XM_003403221.4	2159	1902.19	564.822	15.7424
XM_003403227.4	2955	2698.19	184.343	3.62215
XM_003403235.4	1242	985.195	2379	128.022
XM_003403236.4	806	549.195	891	86.013
XM_003403237.4	4610	4353.19	42.9258	0.522785
XM_003403238.4	862	605.195	3154	276.299
XM_003403248.4	6303	6046.19	3552.31	31.1488
XM_003403266.4	1866	1609.19	47.644	1.56969
XM_003403276.4	1458	1201.19	140.331	6.19373
XM_003403279.4	3594	3337.19	792	12.5822
XM_003403286.4	558	301.263	13619	2396.69
XM_003403287.4	467	210.644	1967	495.073
XM_003403289.4	1164	907.195	3158	184.554
XM_003403290.4	5466	5209.19	1449.56	14.753
XM_003403292.4	1332	1075.19	20	0.986179
XM_003403294.4	1714	1457.19	709	25.7954
XM_003403296.4	2006	1749.19	24.2944	0.736343
XM_003403297.4	1220	963.195	250	13.7606
XM_003403298.4	6893	6636.19	1044	8.34054
XM_003403300.4	2015	1758.19	402.302	12.131
XM_003403301.3	685	428.195	746	92.3657
XM_003403303.4	1379	1122.19	37.5913	1.77595
XM_003403306.4	1784	1527.19	66.4013	2.30513
XM_003403307.4	1436	1179.19	456.597	20.5287
XM_003403310.3	2787	2530.19	785	16.4486
XM_003403311.4	3205	2948.19	805	14.4761
XM_003403314.4	2566	2309.19	4619.6	106.061
XM_003403315.4	9451	9194.19	790.449	4.55799
XM_003403319.4	2154	1897.19	413.417	11.5528
XM_003403321.3	1852	1595.19	874.963	29.0796
XM_003403322.4	1824	1567.19	558	18.8766
XM_003403348.3	8180	7923.19	2903.07	19.4254
XM_012307678.3	6007	5750.19	8084.46	74.5387
XM_012307679.3	4107	3850.19	1088.65	14.9906
XM_012307680.3	2398	2141.19	460.682	11.4066
XM_012307681.3	3778	3521.19	730	10.9912
XM_012307682.3	2453	2196.19	618.382	14.9279
XM_012307683.3	1735	1478.19	3783	135.681
XM_012307686.3	5960	5703.19	606.271	5.63588
XM_012307687.3	5851	5594.19	1219.73	11.5595
XM_012307700.3	9324	9067.19	1475.06	8.62483
XM_012307702.3	2566	2309.19	660.606	15.1668
XM_012307703.3	3160	2903.19	24.3942	0.445474
XM_012307706.3	2376	2119.19	0	0
XM_012307708.3	2624	2367.19	0	0
XM_012307709.3	2598	2341.19	46.2716	1.04783
XM_012307710.3	2215	1958.19	68.9523	1.86683
XM_012307711.3	2489	2232.19	120.654	2.86564
XM_012307713.3	870	613.195	203.366	17.583
XM_012307715.3	2271	2014.19	592.357	15.5918
XM_012307716.3	2042	1785.19	551.813	16.3877
XM_012307718.3	2000	1743.19	46.7783	1.42269
XM_012307723.3	3009	2752.19	753.5	14.515
XM_012307724.3	3006	2749.19	250.5	4.83076
XM_012307725.3	3397	3140.19	110.674	1.86854
XM_012307727.3	2893	2636.19	0	0
XM_012307728.3	5818	5561.19	956.466	9.11831
XM_012307735.3	3844	3587.19	594.02	8.77928
XM_012307737.3	5152	4895.19	2010.64	21.776
XM_012307738.3	2413	2156.19	54.2101	1.33292
XM_012307739.3	1123	866.195	476.223	29.1479
XM_012307741.3	5331	5074.19	337.698	3.52837
XM_012307742.3	5085	4828.19	3203.3	35.1743
XM_012307743.3	3622	3365.19	1609	25.3489
XM_012307746.3	6025	5768.19	118.583	1.08992
XM_012307749.3	1852	1595.19	854.991	28.4159
XM_012307752.3	3852	3595.19	5.09275	0.0751004
XM_012307757.2	1502	1245.19	0	0
XM_012307760.3	8362	8105.19	799.042	5.2266
XM_012307761.3	6031	5774.19	6715.94	61.6636
XM_012307770.3	2175	1918.19	2436.98	67.3554
XM_012307771.3	1462	1205.19	200.131	8.80381
XM_012307776.3	2232	1975.19	1618.63	43.4461
XM_012307777.3	2972	2715.19	11	0.214785
XM_012307778.3	1634	1377.19	1780.01	68.5236
XM_012307787.3	2406	2149.19	282.285	6.96346
XM_012307789.3	2627	2370.19	54.0497	1.20899
XM_012307790.3	1690	1433.19	31.7318	1.17382
XM_012307791.3	1074	817.195	593.966	38.5344
XM_012307792.3	1946	1689.19	340.129	10.6752
XM_012307793.3	1680	1423.19	72.8016	2.712
XM_012307794.3	4781	4524.19	9077.51	106.375
XM_012307796.3	4428	4171.19	40035.5	508.859
XM_012307808.3	5499	5242.19	236.131	2.3881
XM_012307809.3	2729	2472.19	70.6341	1.51476
XM_012307811.3	971	714.195	367	27.2435
XM_012307812.3	998	741.195	12.8656	0.920261
XM_012307813.3	8073	7816.19	353.962	2.4009
XM_012307814.3	902	645.195	67.1344	5.51654
XM_012307816.3	2894	2637.19	132.972	2.6732
XM_012307817.3	2912	2655.19	230.033	4.59312
XM_012307821.3	7963	7706.19	685.297	4.71467
XM_012307826.3	4342	4085.19	191.875	2.4901
XM_012307827.3	5650	5393.19	148.327	1.45809
XM_012307828.3	4278	4021.19	0	0
XM_012307829.3	8053	7796.19	80.5861	0.548012
XM_012307834.3	4432	4175.19	0	0
XM_012307835.3	1778	1521.19	132.439	4.61575
XM_012307838.3	1552	1295.19	304.583	12.4676
XM_012307839.2	1488	1231.19	461.217	19.8605
XM_012307843.2	3956	3699.19	1819.83	26.0817
XM_012307845.3	3624	3367.19	1357.26	21.3701
XM_012307849.3	3991	3734.19	1875.89	26.6332
XM_012307850.3	4147	3890.19	2117.2	28.8538
XM_012307852.3	3463	3206.19	41.8274	0.691645
XM_012307854.3	3996	3739.19	1567.38	22.2234
XM_012307855.3	2700	2443.19	1.19292e-08	2.58861e-10
XM_012307856.3	1440	1183.19	113.103	5.06792
XM_012307858.3	4294	4037.19	102.577	1.34705
XM_012307860.3	653	396.195	1055.99	141.306
XM_012307861.3	2929	2672.19	825.665	16.3813
XM_012307863.3	4953	4696.19	343.864	3.88199
XM_012307864.3	4950	4693.19	110.017	1.2428
XM_012307865.3	4796	4539.19	196.876	2.29946
XM_012307867.3	4767	4510.19	0	0
XM_012307872.3	4690	4433.19	0	0
XM_012307873.3	4410	4153.19	157.965	2.01647
XM_012307881.3	3290	3033.19	2514	43.9418
XM_012307882.3	7838	7581.19	980.431	6.85634
XM_012307884.3	5540	5283.19	949.809	9.53131
XM_012307886.3	5600	5343.19	5.7173e-07	5.67287e-09
XM_012307890.3	4513	4256.19	86.5439	1.07802
XM_012307891.3	4390	4133.19	680.542	8.72935
XM_012307892.3	4375	4118.19	1296.84	16.6953
XM_012307893.3	7798	7541.19	992.591	6.9782
XM_012307894.3	4126	3869.19	276.928	3.79454
XM_012307896.3	4602	4345.19	3333	40.6667
XM_012307899.3	3336	3079.19	333.741	5.74625
XM_012307915.3	6390	6133.19	250.925	2.16905
XM_012307917.3	6325	6068.19	1785.94	15.6034
XM_012307918.3	4152	3895.19	2508.29	34.1398
XM_012307919.3	3836	3579.19	2980.23	44.1445
XM_012307920.3	4093	3836.19	339.746	4.69533
XM_012307929.3	4794	4537.19	170.612	1.99359
XM_012307931.3	8857	8600.19	2.2073	0.0136071
XM_012307932.3	7243	6986.19	16060.6	121.881
XM_012307941.3	5058	4801.19	5364.84	59.2407
XM_012307942.3	2904	2647.19	227	4.54625
XM_012307943.3	468	211.644	4054.8	1015.73
XM_012307944.3	1588	1331.19	1020.22	40.6318
XM_012307946.3	3949	3692.19	129.625	1.86131
XM_012307948.3	5261	5004.19	503.706	5.3365
XM_012307951.3	7057	6800.19	0	0
XM_012307956.3	1912	1655.19	93.8332	3.00552
XM_012307957.3	1702	1445.19	114.939	4.21652
XM_012307958.2	1515	1258.19	3201.3	134.894
XM_012307964.3	3405	3148.19	0	0
XM_012307970.3	3402	3145.19	368.654	6.21418
XM_012307971.3	2215	1958.19	395.76	10.7149
XM_012307972.3	2228	1971.19	57.3819	1.54333
XM_012307977.3	2857	2600.19	482.336	9.8346
XM_012307979.3	7195	6938.19	2026.01	15.4813
XM_012307980.3	1358	1101.19	136.645	6.57873
XM_012307985.3	2190	1933.19	167.01	4.58016
XM_012307989.3	4197	3940.19	2250.23	30.2777
XM_012307993.3	7721	7464.19	403.519	2.86611
XM_012307994.3	10845	10588.2	864.129	4.32683
XM_012307995.3	7713	7456.19	129.524	0.920972
XM_012307996.3	7706	7449.19	145.913	1.03848
XM_012307997.3	7562	7305.19	530.644	3.8511
XM_012307998.3	7553	7296.19	80.6349	0.585922
XM_012307999.3	5980	5723.19	333.308	3.08759
XM_012308000.3	1334	1077.19	324.958	15.9936
XM_012308004.3	1711	1454.19	0	0
XM_012308010.3	4837	4580.19	15	0.173628
XM_012308011.3	2705	2448.19	1207.23	26.1431
XM_012308012.3	4449	4192.19	18	0.227638
XM_012308013.3	4315	4058.19	0	0
XM_012308015.3	5218	4961.19	1409.95	15.0672
XM_012308016.3	8428	8171.19	513.931	3.33451
XM_012308017.3	1157	900.195	6368	375.042
XM_012308019.3	4411	4154.19	0	0
XM_012308025.3	4318	4061.19	604.553	7.89212
XM_012308026.3	6003	5746.19	136.681	1.26107
XM_012308027.3	6131	5874.19	0.000213699	1.92871e-06
XM_012308029.3	2802	2545.19	12976	270.292
XM_012308030.3	17121	16864.2	4036.26	12.689
XM_012308031.3	2691	2434.19	1542.9	33.6043
XM_012308035.3	6880	6623.19	58	0.464273
XM_012308037.3	4274	4017.19	46.2211	0.61
XM_012308038.3	4258	4001.19	17.1438	0.227159
XM_012308039.3	4263	4006.19	56.7606	0.751152
XM_012308040.3	4806	4549.19	271.474	3.16378
XM_012308043.2	3954	3697.19	0	0
XM_012308044.3	1370	1113.19	686.531	32.6965
XM_012308045.3	4688	4431.19	2291.31	27.4142
XM_012308047.3	3076	2819.19	107.31	2.01803
XM_012308050.3	2949	2692.19	129.517	2.55054
XM_012308052.3	3074	2817.19	114.964	2.16351
XM_012308061.3	13292	13035.2	52.1355	0.212045
XM_012308063.3	13280	13023.2	529.543	2.15574
XM_012308068.3	13187	12930.2	2.08208e-07	8.53701e-10
XM_012308069.3	13186	12929.2	0.000390161	1.59987e-06
XM_012308071.3	13168	12911.2	866.668	3.55876
XM_012308072.3	13130	12873.2	0.147684	0.000608217
XM_012308073.3	13128	12871.2	0.0789374	0.000325145
XM_012308074.3	8969	8712.19	881.195	5.36238
XM_012308075.3	13122	12865.2	2.76742e-08	1.14044e-10
XM_012308076.3	13111	12854.2	483.416	1.99384
XM_012308079.3	13065	12808.2	0.0122913	5.08771e-05
XM_012308080.3	13064	12807.2	0.00153077	6.33676e-06
XM_012308081.3	13047	12790.2	914.05	3.78883
XM_012308082.3	6330	6073.19	2251.96	19.6588
XM_012308084.3	12974	12717.2	3.73093e-08	1.55539e-10
XM_012308094.3	2198	1941.19	911	24.8807
XM_012308095.3	2106	1849.19	0	0
XM_012308096.3	2081	1824.19	123.097	3.57758
XM_012308097.3	3024	2767.19	296.432	5.67935
XM_012308098.3	2936	2679.19	140.589	2.78201
XM_012308099.3	6884	6627.19	59.5648	0.476511
XM_012308100.3	1997	1740.19	1298.88	39.5717
XM_012308101.2	1600	1343.19	481.964	19.0234
XM_012308103.3	2426	2169.19	1753	42.8446
XM_012308104.3	1965	1708.19	55.3505	1.7179
XM_012308105.3	1953	1696.19	902.649	28.2135
XM_012308106.3	14770	14513.2	1.19674e-08	4.37169e-11
XM_012308109.3	5540	5283.19	5906	59.2666
XM_012308111.3	3502	3245.19	21	0.343077
XM_012308116.3	1321	1064.19	2593	129.18
XM_012308125.3	1961	1704.19	194.337	6.04574
XM_012308126.3	2390	2133.19	0	0
XM_012308128.2	5257	5000.19	1624	17.2192
XM_012308129.2	5233	4976.19	0	0
XM_012308141.3	7571	7314.19	709.347	5.14168
XM_012308142.3	7770	7513.19	2.45075e-06	1.72937e-08
XM_012308151.3	2940	2683.19	937.135	18.5167
XM_012308154.3	1454	1197.19	2713	120.143
XM_012308155.3	2040	1783.19	2605	77.4501
XM_012308157.3	4202	3945.19	1127	15.145
XM_012308159.3	5620	5363.19	21.7167	0.214676
XM_012308160.3	5567	5310.19	1204.61	12.0268
XM_012308162.3	5654	5397.19	383.11	3.76329
XM_012308163.3	5906	5649.19	36.2028	0.339757
XM_012308164.3	5459	5202.19	536.989	5.47257
XM_012308165.3	733	476.195	3.12044	0.347412
XM_012308166.3	3950	3693.19	1138.94	16.3498
XM_012308168.3	5434	5177.19	2560.83	26.2241
XM_012308169.3	8289	8032.19	0	0
XM_012308183.3	2107	1850.19	83.1759	2.38338
XM_012308188.3	1017	760.195	239.538	16.7056
XM_012308189.3	1008	751.195	176.512	12.4576
XM_012308198.3	6314	6057.19	7596.78	66.4922
XM_012308200.3	5444	5187.19	0.322701	0.00329823
XM_012308202.3	3922	3665.19	526.055	7.60934
XM_012308204.3	4760	4503.19	64.2576	0.756514
XM_012308211.3	1074	817.195	4747.97	308.031
XM_012308212.3	4727	4470.19	3775.28	44.775
XM_012308213.3	4415	4158.19	135.719	1.7304
XM_012308224.3	3172	2915.19	1396	25.3881
XM_012308228.3	8493	8236.19	1532.24	9.86307
XM_012308233.3	1873	1616.19	486.891	15.9717
XM_012308235.3	1900	1643.19	362.26	11.6881
XM_012308236.3	1491	1234.19	268.788	11.5462
XM_012308237.3	1565	1308.19	27.6161	1.11919
XM_012308238.3	1665	1408.19	21.6397	0.814707
XM_012308243.2	1674	1417.19	661	24.7278
XM_012308245.3	1222	965.195	569	31.2543
XM_012308246.3	1719	1462.19	0	0
XM_012308247.3	1710	1453.19	2252.92	82.1929
XM_012308249.3	1636	1379.19	386.082	14.8411
XM_012308250.3	3893	3636.19	129.526	1.88853
XM_012308251.3	8346	8089.19	4672	30.6204
XM_012308252.3	976	719.195	271	19.9773
XM_012308253.3	2370	2113.19	3188.03	79.9826
XM_012308254.3	1347	1090.19	29.6645	1.4426
XM_012308255.3	4543	4286.19	94.8845	1.17364
XM_012308257.3	4068	3811.19	241.391	3.35794
XM_012308258.3	4117	3860.19	30.3654	0.417044
XM_012308259.3	1323	1066.19	105.142	5.22821
XM_012308263.3	9157	8900.19	3437.82	20.4784
XM_012308265.3	10543	10286.2	2204.35	11.3616
XM_012308266.3	10403	10146.2	1630.83	8.52156
XM_012308271.2	1102	845.195	604.731	37.9331
