target_id	length	eff_length	est_counts	tpm
XM_014747490.1	1141	880.634	334	18.6455
XM_014747491.1	1034	773.634	270.185	17.1692
XM_014747492.1	1054	793.634	1489.1	92.2418
XM_014747493.1	819	558.684	435.511	38.3228
XM_014747494.1	829	568.684	290.92	25.1493
XM_014747495.1	1819	1558.63	69.4914	2.19185
XM_014747496.1	758	497.697	232.283	22.9444
XM_014747497.1	2316	2055.63	96	2.29588
XM_014747498.1	2837	2576.63	63.63	1.21404
XM_014747499.1	2657	2396.63	19.37	0.397331
XM_014747500.1	1458	1197.63	1872	76.8432
XM_014747501.1	466	206.255	0	0
XM_014747502.1	1917	1656.63	333	9.88192
XM_014747503.1	649	388.742	113	14.2903
XM_014747504.1	885	624.669	0	0
XM_014747505.1	1993	1732.63	37	1.04983
XM_014747506.1	5475	5214.63	1570.35	14.8046
XM_014747507.1	1982	1721.63	26.9005	0.768146
XM_014747508.1	5401	5140.63	72.9616	0.697753
XM_014747509.1	5352	5091.63	311.798	3.0105
XM_014747510.1	2708	2447.63	633	12.714
XM_014747511.1	4379	4118.63	48.0961	0.57409
XM_014747512.1	4350	4089.63	988.813	11.8865
XM_014747513.1	4339	4078.63	1815.45	21.8823
XM_014747514.1	1899	1638.63	5.76785	0.173044
XM_014747515.1	1800	1539.63	79.5984	2.54162
XM_014747516.1	4535	4274.63	42.2766	0.486211
XM_014747517.1	1918	1657.63	130.099	3.85843
XM_014747518.1	4448	4187.63	0	0
XM_014747519.1	1689	1428.63	75	2.58086
XM_014747520.1	2959	2698.63	0	0
XM_014747521.1	2941	2680.63	0	0
XM_014747522.1	3556	3295.63	47.3011	0.705596
XM_014747523.1	3662	3401.63	0	0
XM_014747524.1	3391	3130.63	19.4019	0.304674
XM_014747525.1	5247	4986.63	30.2135	0.297864
XM_014747526.1	1115	854.634	0	0
XM_014747527.1	1072	811.634	0	0
XM_014747528.1	1100	839.634	0	0
XM_014747529.1	1057	796.634	0	0
XM_014747530.1	967	706.634	3	0.208713
XM_014747531.1	3441	3180.63	366.636	5.6669
XM_014747532.1	1263	1002.63	18	0.882579
XM_014747533.1	1229	968.634	0	0
XM_014747534.1	1345	1084.63	0	0
XM_014747535.1	1535	1274.63	275	10.6065
XM_014747536.1	3970	3709.63	0.0146961	0.000194758
XM_014747537.1	3946	3685.63	15.0571	0.200842
XM_014747538.1	1939	1678.63	3	0.0878596
XM_014747539.1	3444	3183.63	114.96	1.7752
XM_014747540.1	1200	939.634	2	0.104639
XM_014747541.1	1314	1053.63	0	0
XM_014747542.1	1296	1035.63	3	0.142409
XM_014747543.1	2760	2499.63	20	0.393348
XM_014747544.1	579	318.856	0	0
XM_014747545.1	1502	1241.63	23	0.910664
XM_014747546.1	1287	1026.63	22	1.05349
XM_014747547.1	3428	3167.63	131.789	2.04535
XM_014747548.1	5975	5714.63	1268	10.9082
XM_014747549.1	4280	4019.63	26114	319.382
XM_014747550.1	1020	759.634	247.85	16.0402
XM_014747551.1	813	552.684	323.15	28.7443
XM_014747552.1	967	706.634	615.568	42.8258
XM_014747553.1	761	500.697	25.4319	2.49705
XM_014747554.1	1337	1076.63	9.06038	0.413716
XM_014747555.1	3085	2824.63	123.471	2.14895
XM_014747556.1	810	549.684	0	0
XM_014747557.1	3666	3405.63	0	0
XM_014747558.1	3845	3584.63	115.491	1.5839
XM_014747559.1	3663	3402.63	30.7128	0.44374
XM_014747560.1	3660	3399.63	478.796	6.92376
XM_014747561.1	4139	3878.63	0.0312882	0.000396575
XM_014747562.1	4094	3833.63	7.06688	0.0906235
XM_014747563.1	3674	3413.63	1749.72	25.1986
XM_014747564.1	4175	3914.63	94.1804	1.18275
XM_014747565.1	1114	853.634	217	12.4972
XM_014747566.1	3410	3149.63	36.1435	0.564149
XM_014747567.1	2814	2553.63	633	12.1862
XM_014747568.1	2349	2088.63	273.398	6.43512
XM_014747569.1	2211	1950.63	102.461	2.5823
XM_014747570.1	2195	1934.63	59.1412	1.50285
XM_014747571.1	934	673.652	398	29.045
XM_014747572.1	809	548.684	1227	109.938
XM_014747573.1	1035	774.634	284.611	18.0626
XM_014747574.1	962	701.652	19.3886	1.35846
XM_014747575.1	3359	3098.63	0	0
XM_014747576.1	2714	2453.63	205	4.10741
XM_014747577.1	2336	2075.63	3754.36	88.9219
XM_014747578.1	2341	2080.63	379.641	8.97018
XM_014747579.1	1747	1486.63	0	0
XM_014747580.1	4321	4060.63	728.574	8.82071
XM_014747581.1	1630	1369.63	5.47988	0.196694
XM_014747582.1	1486	1225.63	0	0
XM_014747583.1	962	701.652	578.215	40.5127
XM_014747584.1	1114	853.634	297.785	17.1496
XM_014747585.1	601	340.831	42	6.05806
XM_014747586.1	2453	2192.63	191.935	4.30339
XM_014747587.1	2240	1979.63	63.6379	1.58036
XM_014747588.1	1808	1547.63	185	5.87661
XM_014747589.1	2248	1987.63	411.952	10.1891
XM_014747590.1	2420	2159.63	49.4756	1.12625
XM_014747591.1	2808	2547.63	74	1.42797
XM_014747592.1	2776	2515.63	3.90754e-06	7.63624e-08
XM_014747593.1	2273	2012.63	72.6545	1.77469
XM_014747594.1	1983	1722.63	371.892	10.6132
XM_014747595.1	1909	1648.63	17.3514	0.51741
XM_014747596.1	1719	1458.63	760.102	25.6182
XM_014747597.1	2023	1762.63	0	0
XM_014747598.1	1884	1623.63	12	0.363343
XM_014747599.1	1149	888.634	57.7687	3.1959
XM_014747600.1	1240	979.634	449.231	22.5439
XM_014747601.1	2895	2634.63	862.794	16.0994
XM_014747602.1	1185	924.634	270	14.3555
XM_014747603.1	1041	780.634	0	0
XM_014747604.1	1021	760.634	691.7	44.706
XM_014747605.1	1134	873.634	5780	325.253
XM_014747606.1	3971	3710.63	557.855	7.3909
XM_014747607.1	2507	2246.63	3484.99	76.2594
XM_014747608.1	1383	1122.63	884	38.7113
XM_014747609.1	1954	1693.63	721.151	20.933
XM_014747610.1	1919	1658.63	0	0
XM_014747611.1	1243	982.634	101.292	5.06764
XM_014747612.1	1664	1403.63	85.7082	3.00187
XM_014747613.1	1413	1152.63	798	34.0357
XM_014747614.1	2988	2727.63	310.241	5.59161
XM_014747615.1	2885	2624.63	932.759	17.4713
XM_014747616.1	2297	2036.63	377.027	9.10089
XM_014747617.1	2225	1964.63	196.122	4.9076
XM_014747618.1	2110	1849.63	40.8503	1.08576
XM_014747619.1	1554	1293.63	267.985	10.1841
XM_014747620.1	1552	1291.63	52.309	1.99095
XM_014747621.1	1751	1490.63	127.681	4.21095
XM_014747622.1	11360	11099.6	0.00878673	3.89173e-05
XM_014747623.1	1598	1337.63	103.907	3.81885
XM_014747624.1	1577	1316.63	68.5542	2.55972
XM_014747625.1	1541	1280.63	39.5631	1.51876
XM_014747626.1	1653	1392.63	38.3411	1.35348
XM_014747627.1	1635	1374.63	0	0
XM_014747628.1	1730	1469.63	322.805	10.7983
XM_014747629.1	1689	1428.63	17.8764	0.615152
XM_014747630.1	918	657.669	803.978	60.0981
XM_014747631.1	11345	11084.6	371.838	1.64914
XM_014747632.1	1209	948.634	1629	84.4201
XM_014747633.1	4114	3853.63	2842	36.2558
XM_014747634.1	2371	2110.63	1793.32	41.7703
XM_014747635.1	2008	1747.63	254.092	7.14766
XM_014747636.1	2500	2239.63	104.591	2.29583
XM_014747637.1	2469	2208.63	780.953	17.383
XM_014747638.1	2058	1797.63	9.55064	0.261189
XM_014747639.1	3241	2980.63	31.5632	0.520591
XM_014747640.1	2992	2731.63	143.326	2.57944
XM_014747641.1	11303	11042.6	264.013	1.17537
XM_014747642.1	2670	2409.63	425.637	8.68385
XM_014747643.1	2553	2292.63	375.195	8.04536
XM_014747644.1	3164	2903.63	116.455	1.97169
XM_014747645.1	3002	2741.63	403.854	7.24168
XM_014747646.1	2816	2555.63	50.87	0.978558
XM_014747647.1	3166	2905.63	449.027	7.59723
XM_014747648.1	2835	2574.63	364.826	6.96617
XM_014747649.1	3158	2897.63	123.775	2.09998
XM_014747650.1	11295	11034.6	174.434	0.777138
XM_014747651.1	3128	2867.63	253.162	4.34009
XM_014747652.1	3110	2849.63	12.2099	0.210643
XM_014747653.1	2722	2461.63	64	1.27815
XM_014747654.1	2608	2347.63	0	0
XM_014747655.1	3798	3537.63	141.249	1.96289
XM_014747656.1	3247	2986.63	137.751	2.26745
XM_014747657.1	1459	1198.63	436.005	17.8825
XM_014747658.1	1323	1062.63	0	0
XM_014747659.1	11141	10880.6	6.70604	0.0302995
XM_014747660.1	1460	1199.63	797.995	32.702
XM_014747661.1	1070	809.634	282	17.1232
XM_014747662.1	1809	1548.63	0.0725179	0.00230208
XM_014747663.1	1798	1537.63	146.817	4.69404
XM_014747664.1	1738	1477.63	50.1105	1.66719
XM_014747665.1	1711	1450.63	0	0
XM_014747666.1	1748	1487.63	0	0
XM_014747667.1	1710	1449.63	1688.01	57.2454
XM_014747668.1	1727	1466.63	44.9907	1.50808
XM_014747669.1	1746	1485.63	249.573	8.25865
XM_014747670.1	1532	1271.63	137.366	5.31056
XM_014747671.1	1606	1345.63	330.061	12.0585
XM_014747672.1	1275	1014.63	138	6.68642
XM_014747673.1	2596	2335.63	92.3703	1.94425
XM_014747674.1	5079	4818.63	505.022	5.15241
XM_014747675.1	2093	1832.63	455.999	12.2324
XM_014747676.1	2090	1829.63	68.0006	1.82714
XM_014747677.1	3864	3603.63	935	12.7554
XM_014747678.1	1912	1651.63	709	21.1036
XM_014747679.1	2596	2335.63	1382.56	29.1006
XM_014747680.1	2607	2346.63	282.944	5.92761
XM_014747681.1	2572	2311.63	187.407	3.98558
XM_014747682.1	2560	2299.63	197.091	4.21338
XM_014747683.1	5067	4806.63	2167.33	22.167
XM_014747684.1	4387	4126.63	547.274	6.51978
XM_014747685.1	4452	4191.63	310.143	3.6375
XM_014747686.1	7608	7347.63	0.000983709	6.58177e-06
XM_014747687.1	4192	3931.63	381.602	4.77157
XM_014747688.1	4502	4241.63	21.0143	0.24356
XM_014747689.1	5420	5159.63	447.318	4.26208
XM_014747690.1	5417	5156.63	64.4642	0.614577
XM_014747691.1	2551	2290.63	6.9497e-05	1.49154e-06
XM_014747692.1	2089	1828.63	387.16	10.4085
XM_014747693.1	2422	2161.63	3669.23	83.4482
XM_014747694.1	1720	1459.63	61.0548	2.05636
XM_014747695.1	7593	7332.63	0.00872416	5.84908e-05
XM_014747696.1	1750	1489.63	93.9452	3.10041
XM_014747697.1	844	583.684	1703.97	143.519
XM_014747698.1	922	661.652	115.635	8.59179
XM_014747699.1	1864	1603.63	364	11.1589
XM_014747700.1	1634	1373.63	4229	151.353
XM_014747701.1	1417	1156.63	5767	245.119
XM_014747702.1	1234	973.634	386	19.4902
XM_014747703.1	3242	2981.63	1751	28.8706
XM_014747704.1	7593	7332.63	0.00872416	5.84908e-05
XM_014747705.1	1077	816.634	0	0
XM_014747706.1	977	716.634	6.43343	0.441335
XM_014747707.1	1194	933.634	16.9643	0.893271
XM_014747708.1	1481	1220.63	0	0
XM_014747709.1	1263	1002.63	14.7879	0.725082
XM_014747710.1	1213	952.634	0	0
XM_014747711.1	852	591.684	0	0
XM_014747712.1	1002	741.634	10.1728	0.674335
XM_014747713.1	944	683.652	0	0
XM_014747714.1	882	621.669	0	0
XM_014747715.1	7575	7314.63	0.120425	0.000809369
XM_014747716.1	828	567.684	0	0
XM_014747717.1	3412	3151.63	174.014	2.71439
XM_014747718.1	3122	2861.63	283.986	4.87873
XM_014747719.1	2472	2211.63	1309.47	29.1075
XM_014747720.1	2581	2320.63	201.534	4.26938
XM_014747721.1	1824	1563.63	529.159	16.637
XM_014747722.1	1354	1093.63	772.841	34.741
XM_014747723.1	3010	2749.63	489.714	8.75572
XM_014747724.1	7560	7299.63	1.07858	0.007264
XM_014747725.1	2908	2647.63	320.286	5.94708
XM_014747726.1	1864	1603.63	519	15.9106
XM_014747727.1	5140	4879.63	431	4.34224
XM_014747728.1	5068	4807.63	0	0
XM_014747729.1	3723	3462.63	1750.2	24.8488
XM_014747730.1	3654	3393.63	16.7966	0.243321
XM_014747731.1	3552	3291.63	2342.64	34.9879
XM_014747732.1	3457	3196.63	106.363	1.63577
XM_014747733.1	7560	7299.63	1.07858	0.007264
XM_014747734.1	3782	3521.63	539.039	7.52488
XM_014747735.1	3820	3559.63	474.468	6.55278
XM_014747736.1	3911	3650.63	206.137	2.77594
XM_014747737.1	3695	3434.63	57.3562	0.820963
XM_014747738.1	5002	4741.63	943.676	9.78405
XM_014747739.1	5001	4740.63	636.216	6.59769
XM_014747740.1	3429	3168.63	181.612	2.81772
XM_014747741.1	4124	3863.63	149.962	1.90813
XM_014747742.1	2643	2382.63	44.4257	0.916643
XM_014747743.1	7545	7284.63	9.70398	0.0654886
XM_014747744.1	3552	3291.63	0	0
XM_014747745.1	5604	5343.63	41.0441	0.377605
XM_014747746.1	5601	5340.63	0	0
XM_014747747.1	5748	5487.63	45.652	0.408977
XM_014747748.1	4979	4718.63	92.3039	0.961673
XM_014747749.1	3350	3089.63	509.243	8.10292
XM_014747750.1	3600	3339.63	558.514	8.22165
XM_014747751.1	3347	3086.63	0	0
XM_014747752.1	3357	3096.63	144.243	2.28997
XM_014747753.1	6173	5912.63	0	0
XM_014747754.1	1775	1514.63	851	27.6214
XM_014747755.1	1657	1396.63	0	0
XM_014747756.1	2252	1991.63	483	11.9223
XM_014747757.1	3129	2868.63	20.5215	0.351689
XM_014747758.1	3719	3458.63	9.47848	0.134728
XM_014747759.1	1432	1171.63	507.859	21.3096
XM_014747760.1	4571	4310.63	0	0
XM_014747761.1	13380	13119.6	20	0.0749432
XM_014747762.1	2193	1932.63	12	0.30525
XM_014747763.1	5335	5074.63	0	0
XM_014747764.1	5332	5071.63	0	0
XM_014747765.1	5225	4964.63	0	0
XM_014747766.1	5628	5367.63	7.46491	0.06837
XM_014747767.1	5562	5301.63	22.1456	0.205353
XM_014747768.1	3006	2745.63	0	0
XM_014747769.1	5534	5273.63	0	0
XM_014747770.1	5396	5135.63	0	0
XM_014747771.1	5184	4923.63	0	0
XM_014747772.1	5299	5038.63	9.43824e-05	9.20878e-07
XM_014747773.1	5281	5020.63	0	0
XM_014747774.1	5245	4984.63	9.38937	0.0926034
XM_014747775.1	2198	1937.63	99.7819	2.53165
XM_014747776.1	2196	1935.63	20.9598	0.53234
XM_014747777.1	2144	1883.63	0	0
XM_014747778.1	2635	2374.63	14.6751	0.303814
XM_014747779.1	2047	1786.63	769.378	21.1704
XM_014747780.1	6447	6186.63	73.0793	0.580716
XM_014747781.1	6434	6173.63	794.22	6.32447
XM_014747782.1	2998	2737.63	158	2.8373
XM_014747783.1	4658	4397.63	0	0
XM_014747784.1	4632	4371.63	302.568	3.40254
XM_014747785.1	4395	4134.63	187.096	2.2246
XM_014747786.1	4848	4587.63	300.356	3.21863
XM_014747787.1	6472	6211.63	2075.11	16.4232
XM_014747788.1	6472	6211.63	110.872	0.877484
XM_014747789.1	1754	1493.63	60.8641	2.00328
XM_014747790.1	1756	1495.63	18.1359	0.596125
XM_014747791.1	2817	2556.63	9657	185.694
XM_014747792.1	1353	1092.63	10	0.449934
XM_014747793.1	438	178.648	1496	411.677
XM_014747794.1	3379	3118.63	6.01571	0.0948301
XM_014747795.1	3409	3148.63	625.805	9.77104
XM_014747796.1	3252	2991.63	197.416	3.24413
XM_014747797.1	1181	920.634	11	0.587394
XM_014747798.1	1332	1071.63	6	0.275251
XM_014747799.1	2435	2174.63	130	2.93887
XM_014747800.1	1208	947.634	1439	74.6524
XM_014747801.1	4742	4481.63	206.457	2.26474
XM_014747802.1	3852	3591.63	170.543	2.33434
XM_014747803.1	4532	4271.63	754.095	8.67873
XM_014747804.1	4719	4458.63	31.9045	0.351783
XM_014747805.1	4424	4163.63	0	0
XM_014747806.1	4390	4129.63	0	0
XM_014747807.1	1342	1081.63	1386	62.9951
XM_014747808.1	2130	1869.63	11	0.289241
XM_014747809.1	6154	5893.63	473.218	3.94731
XM_014747810.1	2597	2336.63	1983	41.7211
XM_014747811.1	647	386.742	343	43.601
XM_014747812.1	8103	7842.63	58.4617	0.366466
XM_014747813.1	8003	7742.63	51.2164	0.325195
XM_014747814.1	8016	7755.63	0.0123126	7.80467e-05
XM_014747815.1	2054	1793.63	47.5491	1.30326
XM_014747816.1	1003	742.634	0	0
XM_014747817.1	4253	3992.63	0	0
XM_014747818.1	5983	5722.63	87.1948	0.749063
XM_014747819.1	4247	3986.63	38.8127	0.47862
XM_014747820.1	4225	3964.63	150.267	1.86331
XM_014747821.1	4250	3989.63	104.443	1.28698
XM_014747822.1	4244	3983.63	367.752	4.53837
XM_014747823.1	3292	3031.63	133.65	2.16729
XM_014747824.1	2978	2717.63	10.7381	0.19425
XM_014747825.1	2756	2495.63	43.6115	0.8591
XM_014747826.1	3932	3671.63	135.169	1.80984
XM_014747827.1	3844	3583.63	146.326	2.00734
XM_014747828.1	5945	5684.63	205.915	1.78078
XM_014747829.1	3600	3339.63	120.373	1.77197
XM_014747830.1	3798	3537.63	1461.9	20.3155
XM_014747831.1	3620	3359.63	69.0514	1.01043
XM_014747832.1	3575	3314.63	115.858	1.71836
XM_014747833.1	3394	3133.63	427.158	6.70138
XM_014747834.1	3327	3066.63	201.926	3.23709
XM_014747835.1	3198	2937.63	61.8695	1.03539
XM_014747836.1	3139	2878.63	377.369	6.44472
XM_014747837.1	8068	7807.63	3.3195e-08	2.09015e-10
XM_014747838.1	8059	7798.63	1152.24	7.26352
XM_014747839.1	2038	1777.63	391	10.8133
XM_014747840.1	5940	5679.63	250.672	2.16975
XM_014747841.1	7694	7433.63	2240.15	14.8149
XM_014747842.1	2543	2282.63	1094.48	23.572
XM_014747843.1	2553	2292.63	204.231	4.37937
XM_014747844.1	2460	2199.63	377.297	8.4325
XM_014747845.1	2553	2292.63	444.147	9.52393
XM_014747846.1	2867	2606.63	1103.61	20.8141
XM_014747847.1	2094	1833.63	72	1.93038
XM_014747848.1	835	574.684	76	6.50142
XM_014747849.1	1036	775.634	1	0.0633821
XM_014747850.1	3778	3517.63	681.185	9.52002
XM_014747851.1	4233	3972.63	1392.19	17.2284
XM_014747852.1	4296	4035.63	396.625	4.83161
XM_014747853.1	549	288.886	615	104.658
XM_014747854.1	2206	1945.63	1597	40.3522
XM_014747855.1	2586	2325.63	715.581	15.1266
XM_014747856.1	1854	1593.63	1060.42	32.7124
XM_014747857.1	3023	2762.63	730.292	12.9956
XM_014747858.1	1084	823.634	231	13.788
XM_014747859.1	4033	3772.63	98.3749	1.28193
XM_014747860.1	3246	2985.63	0	0
XM_014747861.1	2587	2326.63	0	0
XM_014747862.1	2068	1807.63	3	0.0815895
XM_014747863.1	2713	2452.63	62	1.24275
XM_014747864.1	4392	4131.63	28.3543	0.337382
XM_014747865.1	4377	4116.63	0	0
XM_014747866.1	606	345.806	25762.9	3662.57
XM_014747867.1	5673	5412.63	1100	9.99097
XM_014747868.1	4118	3857.63	0	0
XM_014747869.1	1312	1051.63	1735.44	81.1275
XM_014747870.1	1272	1011.63	70	3.40172
XM_014747871.1	477	217.186	2	0.452712
XM_014747872.1	645	384.742	0	0
XM_014747873.1	1248	987.634	0	0
XM_014747874.1	1458	1197.63	191	7.84031
XM_014747875.1	4115	3854.63	64.4456	0.821928
XM_014747876.1	852	591.684	45	3.73892
XM_014747877.1	804	543.684	0	0
XM_014747878.1	2502	2241.63	6	0.131586
XM_014747879.1	469	209.234	39118	9191.12
XM_014747880.1	5972	5711.63	51	0.438969
XM_014747881.1	3128	2867.63	9.55446	0.163797
XM_014747882.1	3058	2797.63	13.524	0.23765
XM_014747883.1	3104	2843.63	308.922	5.3407
XM_014747884.1	1884	1623.63	843	25.5249
XM_014747885.1	1605	1344.63	390.966	14.2942
XM_014747886.1	1702	1441.63	610.722	20.8263
XM_014747887.1	1702	1441.63	233.368	7.9581
XM_014747888.1	1848	1587.63	426.586	13.2093
XM_014747889.1	2011	1750.63	14.2692	0.400707
XM_014747890.1	811	550.684	854.533	76.287
XM_014747891.1	799	538.684	44.4672	4.05817
XM_014747892.1	2719	2458.63	902.264	18.0411
XM_014747893.1	1797	1536.63	758	24.2506
XM_014747894.1	4152	3891.63	118.96	1.50278
XM_014747895.1	1994	1733.63	204.736	5.80579
XM_014747896.1	923	662.652	65.0572	4.82651
XM_014747897.1	904	643.669	23.2465	1.77549
XM_014747898.1	967	706.634	396.696	27.5986
XM_014747899.1	1117	856.634	710.566	40.7786
XM_014747900.1	1424	1163.63	879.434	37.1544
XM_014747901.1	3083	2822.63	99	1.72427
XM_014747902.1	3820	3559.63	29	0.400513
XM_014747903.1	4126	3865.63	9.68156	0.123126
XM_014747904.1	2586	2325.63	18.6398	0.394025
XM_014747905.1	2583	2322.63	0	0
XM_014747906.1	2505	2244.63	2.70947	0.0593421
XM_014747907.1	2508	2247.63	0.650706	0.0142326
XM_014747908.1	1039	778.634	183.581	11.5909
XM_014747909.1	991	730.634	0	0
XM_014747910.1	1619	1358.63	117.917	4.26674
XM_014747911.1	1607	1346.63	4.50238	0.164368
XM_014747912.1	4023	3762.63	79.9416	1.04449
XM_014747913.1	3471	3210.63	1789.79	27.4053
XM_014747914.1	3280	3019.63	378.586	6.16359
XM_014747915.1	3389	3128.63	1190.95	18.7138
XM_014747916.1	512	251.993	1819	354.868
XM_014747917.1	4532	4271.63	414.417	4.76944
XM_014747918.1	4193	3932.63	188.141	2.35192
XM_014747919.1	4126	3865.63	465.442	5.91928
XM_014747920.1	2790	2529.63	703.243	13.6669
XM_014747921.1	2795	2534.63	313.867	6.08772
XM_014747922.1	4058	3797.63	13.6615	0.176852
XM_014747923.1	3039	2778.63	118.89	2.10348
XM_014747924.1	1548	1287.63	327.352	12.4982
XM_014747925.1	2092	1831.63	116.034	3.11437
XM_014747926.1	2050	1789.63	760.614	20.8941
XM_014747927.1	468	208.234	2832	668.599
XM_014747928.1	4914	4653.63	0	0
XM_014747929.1	5069	4808.63	42.8247	0.437821
XM_014747930.1	4973	4712.63	1079.53	11.2615
XM_014747931.1	4833	4572.63	295.07	3.17236
XM_014747932.1	4790	4529.63	176.418	1.91471
XM_014747933.1	4812	4551.63	0	0
XM_014747934.1	4909	4648.63	16.1581	0.170879
XM_014747935.1	2859	2598.63	16779.1	317.43
XM_014747936.1	1354	1093.63	669.965	30.1165
XM_014747937.1	3665	3404.63	403.724	5.8296
XM_014747938.1	2143	1882.63	790.636	20.6459
XM_014747939.1	2306	2045.63	250.658	6.02389
XM_014747940.1	2354	2093.63	28.6299	0.672269
XM_014747941.1	2340	2079.63	66.8077	1.57929
XM_014747942.1	2175	1914.63	12.2685	0.315013
XM_014747943.1	2732	2471.63	153.344	3.05004
XM_014747944.1	806	545.684	18459	1663
XM_014747945.1	2665	2404.63	353.849	7.23424
XM_014747946.1	2723	2462.63	171.807	3.42977
XM_014747947.1	3382	3121.63	455.95	7.18057
XM_014747948.1	3302	3041.63	484.05	7.82361
XM_014747949.1	1528	1267.63	1718.11	66.6315
XM_014747950.1	1486	1225.63	388.422	15.58
XM_014747951.1	1548	1287.63	695	26.5348
XM_014747952.1	2288	2027.63	1776.54	43.0733
XM_014747953.1	1260	999.634	26612	1308.76
XM_014747954.1	2288	2027.63	523.557	12.694
XM_014747955.1	1844	1583.63	172.005	5.33961
XM_014747956.1	2794	2533.63	7.29379	0.141525
XM_014747957.1	2925	2664.63	132.121	2.43758
XM_014747958.1	1262	1001.63	645.82	31.6976
XM_014747959.1	2875	2614.63	95.2977	1.79182
XM_014747960.1	2930	2669.63	55.7425	1.0265
XM_014747961.1	2791	2530.63	5048.58	98.0763
XM_014747962.1	2367	2106.63	3984.89	92.9932
XM_014747963.1	2055	1794.63	2712.07	74.2931
XM_014747964.1	5161	4900.63	44.3662	0.445065
XM_014747965.1	4740	4479.63	405.689	4.4522
XM_014747966.1	4820	4559.63	23.9451	0.258173
XM_014747967.1	2444	2183.63	210.136	4.73091
XM_014747968.1	7684	7423.63	826.231	5.47153
XM_014747969.1	2368	2107.63	32.8639	0.766563
XM_014747970.1	2284	2023.63	6	0.145762
XM_014747971.1	1195	934.634	20	1.05199
XM_014747972.1	2321	2060.63	44.0061	1.04987
XM_014747973.1	2330	2069.63	259.51	6.16431
XM_014747974.1	2228	1967.63	207.484	5.18398
XM_014747975.1	2130	1869.63	0	0
XM_014747976.1	4644	4383.63	1435	16.0932
XM_014747977.1	3384	3123.63	683	10.7494
XM_014747978.1	749	488.697	3151	316.981
XM_014747979.1	2685	2424.63	1137	23.0536
XM_014747980.1	4221	3960.63	1681	20.8654
XM_014747981.1	1838	1577.63	1953.48	60.8732
XM_014747982.1	1766	1505.63	3077.52	100.486
XM_014747983.1	2441	2180.63	7	0.157812
XM_014747984.1	4660	4399.63	4157	46.4502
XM_014747985.1	1750	1489.63	123.06	4.06128
XM_014747986.1	1533	1272.63	9982.05	385.603
XM_014747987.1	1544	1283.63	346.888	13.2853
XM_014747988.1	2967	2706.63	5042	91.5793
XM_014747989.1	1578	1317.63	691	25.7814
XM_014747990.1	1660	1399.63	67	2.35334
XM_014747991.1	565	304.864	306	49.3446
XM_014747992.1	6197	5936.63	1874	15.5186
XM_014747993.1	960	699.652	1032	72.5142
XM_014747994.1	951	690.652	315.598	22.4646
XM_014747995.1	952	691.652	277.398	19.7169
XM_014747996.1	2580	2319.63	376.782	7.98536
XM_014747997.1	2099	1838.63	37.4326	1.00087
XM_014747998.1	1731	1470.63	299.484	10.0114
XM_014747999.1	2011	1750.63	0	0
XM_014748000.1	1062	801.634	874	53.5993
XM_014748001.1	3753	3492.63	13	0.182984
XM_014748002.1	5918	5657.63	142.423	1.23757
XM_014748003.1	5824	5563.63	647.143	5.71828
XM_014748004.1	5087	4826.63	114.433	1.16555
XM_014748005.1	1858	1597.63	2199.32	67.676
XM_014748006.1	1920	1659.63	33.594	0.995114
XM_014748007.1	2292	2031.63	1495.68	36.1924
XM_014748008.1	1829	1568.63	133355	4179.39
XM_014748009.1	2193	1932.63	21619.7	549.95
XM_014748010.1	2670	2409.63	1.06923e-08	2.18144e-10
XM_014748011.1	2782	2521.63	157.561	3.07178
XM_014748012.1	2422	2161.63	484.069	11.009
XM_014748013.1	2667	2406.63	502.306	10.2608
XM_014748014.1	2664	2403.63	4.09658e-08	8.3787e-10
