target_id	length	eff_length	est_counts	tpm
XM_014747071.1	1171	911.064	904.746	50.3381
XM_014747072.1	4025	3765.06	0	0
XM_014747073.1	4004	3744.06	0	0
XM_014747074.1	4001	3741.06	0	0
XM_014747075.1	3989	3729.06	0	0
XM_014747076.1	3980	3720.06	389.685	5.30985
XM_014747077.1	3764	3504.06	0	0
XM_014747078.1	3743	3483.06	856.441	12.4639
XM_014747079.1	3968	3708.06	1026.72	14.0354
XM_014747080.1	2461	2201.06	413	9.51122
XM_014747081.1	1093	833.064	530.276	32.2658
XM_014747082.1	941	681.064	346	25.7518
XM_014747083.1	2973	2713.06	1551	28.9781
XM_014747084.1	427	168.493	15654	4709.37
XM_014747085.1	6438	6178.06	1995.53	16.3729
XM_014747086.1	3719	3459.06	168	2.4619
XM_014747087.1	2383	2123.06	829.492	19.8047
XM_014747088.1	1886	1626.06	189.508	5.90756
XM_014747089.1	2014	1754.06	7.81934	0.225966
XM_014747090.1	1975	1715.06	416.449	12.3084
XM_014747091.1	1972	1712.06	65.7317	1.94614
XM_014747092.1	5243	4983.06	896.403	9.11855
XM_014747093.1	2377	2117.06	147.79	3.53858
XM_014747094.1	1692	1432.06	2438.21	86.3033
XM_014747095.1	3160	2900.06	2567.78	44.8818
XM_014747096.1	3092	2832.06	330.264	5.91123
XM_014747097.1	3058	2798.06	218.936	3.96624
XM_014747098.1	3000	2740.06	430.015	7.95503
XM_014747099.1	2112	1852.06	1468.08	40.1803
XM_014747100.1	1796	1536.06	2481.92	81.9024
XM_014747101.1	1758	1498.06	49	1.658
XM_014747102.1	847	587.064	465	40.1501
XM_014747103.1	1230	970.064	218.277	11.4058
XM_014747104.1	660	400.175	51.6843	6.54679
XM_014747105.1	650	390.194	7.50936	0.975531
XM_014747106.1	599	339.212	8.90736	1.33106
XM_014747107.1	598	338.212	413.622	61.9917
XM_014747108.1	1331	1071.06	17	0.804549
XM_014747109.1	10273	10013.1	0	0
XM_014747110.1	1532	1272.06	20.4279	0.814017
XM_014747111.1	1649	1389.06	4.57211	0.166845
XM_014747112.1	1670	1410.06	293	10.5329
XM_014747113.1	5624	5364.06	117	1.10563
XM_014747114.1	585	325.253	0	0
XM_014747115.1	2427	2167.06	610.66	14.2839
XM_014747116.1	1119	859.064	118	6.96266
XM_014747117.1	10428	10168.1	4.44379	0.0221531
XM_014747118.1	15950	15690.1	1314.19	4.24573
XM_014747119.1	15947	15687.1	400.736	1.2949
XM_014747120.1	15938	15678.1	3325.08	10.7505
XM_014747121.1	2880	2620.06	252.926	4.89328
XM_014747122.1	2323	2063.06	299	7.34645
XM_014747123.1	3995	3735.06	229	3.10782
XM_014747124.1	10535	10275.1	101.52	0.500827
XM_014747125.1	1059	799.064	599.092	38.0041
XM_014747126.1	3862	3602.06	623	8.76709
XM_014747127.1	3574	3314.06	251.295	3.84363
XM_014747128.1	3472	3212.06	1691.71	26.6968
XM_014747129.1	728	468.132	4860	526.244
XM_014747130.1	4222	3962.06	71	0.908355
XM_014747131.1	3667	3407.06	0	0
XM_014747132.1	10859	10599.1	78.0522	0.373282
XM_014747133.1	4243	3983.06	46.893	0.596773
XM_014747134.1	3999	3739.06	250.072	3.39017
XM_014747135.1	4240	3980.06	60.1408	0.765946
XM_014747136.1	4104	3844.06	187.676	2.47479
XM_014747137.1	2490	2230.06	325.582	7.40051
XM_014747138.1	2408	2148.06	161.418	3.80912
XM_014747139.1	1714	1454.06	320.32	11.1666
XM_014747140.1	1735	1475.06	20.2295	0.695174
XM_014747141.1	1591	1331.06	24.4507	0.931132
XM_014747142.1	10809	10549.1	17.6282	0.0847056
XM_014747143.1	3095	2835.06	0	0
XM_014747144.1	3092	2832.06	0	0
XM_014747145.1	3083	2823.06	86.0354	1.54481
XM_014747146.1	3815	3555.06	103.418	1.47458
XM_014747147.1	3014	2754.06	499.128	9.18665
XM_014747148.1	3011	2751.06	124.287	2.29005
XM_014747149.1	2976	2716.06	71.6985	1.3381
XM_014747150.1	3928	3668.06	587	8.11185
XM_014747151.1	10252	9992.06	0	0
XM_014747152.1	1500	1240.06	1312.14	53.6358
XM_014747153.1	1555	1295.06	60.8595	2.38208
XM_014747154.1	1107	847.064	0	0
XM_014747155.1	1510	1250.06	15	0.608244
XM_014747156.1	1350	1090.06	0	0
XM_014747157.1	832	572.064	585.461	51.8767
XM_014747158.1	1030	770.064	13	0.855727
XM_014747159.1	10159	9899.06	69.3425	0.355078
XM_014747160.1	943	683.064	42	3.11678
XM_014747161.1	9203	8943.06	1.70345e-08	9.65522e-11
XM_014747162.1	9200	8940.06	0	0
XM_014747163.1	3970	3710.06	0	0
XM_014747164.1	9185	8925.06	78.2233	0.444267
XM_014747165.1	9182	8922.06	165.387	0.939625
XM_014747166.1	3952	3692.06	72	0.988512
XM_014747167.1	9176	8916.06	0	0
XM_014747168.1	9158	8898.06	0.000146678	8.35579e-07
XM_014747169.1	7437	7177.06	13.9691	0.0986601
XM_014747170.1	9155	8895.06	587.722	3.34921
XM_014747171.1	9140	8880.06	49.5476	0.28283
XM_014747172.1	9127	8867.06	5.66515e-08	3.23855e-10
XM_014747173.1	9109	8849.06	308.265	1.76582
XM_014747174.1	9106	8846.06	650.855	3.72952
XM_014747175.1	3655	3395.06	2454	36.6392
XM_014747176.1	477	217.615	4006	933.13
XM_014747177.1	8032	7772.06	0	0
XM_014747178.1	1448	1188.06	0	0
XM_014747179.1	1493	1233.06	188.838	7.76288
XM_014747180.1	1482	1222.06	285.313	11.8344
XM_014747181.1	1445	1185.06	17.8261	0.762488
XM_014747182.1	1368	1108.06	102.141	4.67256
XM_014747183.1	1615	1355.06	457.773	17.1242
XM_014747184.1	1246	986.064	75.718	3.89236
XM_014747185.1	1400	1140.06	1468.87	65.3088
XM_014747186.1	1359	1099.06	290.698	13.4072
XM_014747187.1	1334	1074.06	584.289	27.5751
XM_014747188.1	8010	7750.06	1147.19	7.50325
XM_014747189.1	1781	1521.06	613.229	20.4359
XM_014747190.1	1460	1200.06	1187.77	50.1704
XM_014747191.1	5828	5568.06	444.866	4.0499
XM_014747192.1	5646	5386.06	1258.4	11.8431
XM_014747193.1	4738	4478.06	110.402	1.2497
XM_014747194.1	4696	4436.06	0	0
XM_014747195.1	4733	4473.06	22.6133	0.256258
XM_014747196.1	4700	4440.06	0	0
XM_014747197.1	5818	5558.06	3639	33.1877
XM_014747198.1	7896	7636.06	13.8521	0.0919525
XM_014747199.1	3769	3509.06	384	5.54701
XM_014747200.1	1674	1414.06	0	0
XM_014747201.1	1670	1410.06	35	1.2582
XM_014747202.1	1626	1366.06	0	0
XM_014747203.1	2800	2540.06	828.529	16.5341
XM_014747204.1	2096	1836.06	57.4712	1.58665
XM_014747205.1	9691	9431.06	375.758	2.01961
XM_014747206.1	8233	7973.06	1051.26	6.6835
XM_014747207.1	3860	3600.06	47.2352	0.66508
XM_014747208.1	3951	3691.06	257.765	3.5399
XM_014747209.1	3796	3536.06	270.076	3.87154
XM_014747210.1	2723	2463.06	1399	28.7913
XM_014747211.1	4062	3802.06	1741.31	23.2154
XM_014747212.1	3845	3585.06	408.685	5.77844
XM_014747213.1	1481	1221.06	54.1598	2.24832
XM_014747214.1	1750	1490.06	590.616	20.0918
XM_014747215.1	3464	3204.06	0	0
XM_014747216.1	3299	3039.06	0	0
XM_014747217.1	3401	3141.06	879.46	14.1925
XM_014747218.1	3236	2976.06	6.9225	0.117907
XM_014747219.1	3145	2885.06	1516.62	26.6465
XM_014747220.1	3794	3534.06	492.697	7.06683
XM_014747221.1	3543	3283.06	18.3029	0.282592
XM_014747222.1	1663	1403.06	4348	157.084
XM_014747223.1	1794	1534.06	967.592	31.9718
XM_014747224.1	1562	1302.06	50.1097	1.95078
XM_014747225.1	5294	5034.06	0.00151605	1.52656e-05
XM_014747226.1	4975	4715.06	673.335	7.23873
XM_014747227.1	5181	4921.06	797.664	8.21637
XM_014747228.1	474	214.631	2691	635.537
XM_014747229.1	2564	2304.06	379.702	8.35348
XM_014747230.1	2483	2223.06	116.298	2.65179
XM_014747231.1	3215	2955.06	737	12.6421
XM_014747232.1	1742	1482.06	93.7735	3.20724
XM_014747233.1	2249	1989.06	143.921	3.6677
XM_014747234.1	2223	1963.06	752.079	19.4199
XM_014747235.1	1964	1704.06	264.101	7.85602
XM_014747236.1	1980	1720.06	253.096	7.45864
XM_014747237.1	1989	1729.06	43.5742	1.27743
XM_014747238.1	1968	1708.06	9.2289	0.273883
XM_014747239.1	628	368.194	708	97.4709
XM_014747240.1	3734	3474.06	1100	16.05
XM_014747241.1	1754	1494.06	33.3566	1.1317
XM_014747242.1	2676	2416.06	818	17.1618
XM_014747243.1	894	634.064	0	0
XM_014747244.1	1185	925.064	414.551	22.7156
XM_014747245.1	918	658.064	157.449	12.1281
XM_014747246.1	1577	1317.06	657	25.2858
XM_014747247.1	1554	1294.06	346	13.5531
XM_014747248.1	1186	926.064	10801	591.21
XM_014747249.1	1685	1425.06	16.305	0.57997
XM_014747250.1	2075	1815.06	4448	124.22
XM_014747251.1	1291	1031.06	401	19.7141
XM_014747252.1	2476	2216.06	300.23	6.86736
XM_014747253.1	2480	2220.06	529.77	12.096
XM_014747254.1	1109	849.064	204	12.1789
XM_014747255.1	484	224.587	32.5309	7.34228
XM_014747256.1	601	341.203	1502.54	223.22
XM_014747257.1	583	323.253	95.927	15.0424
XM_014747258.1	1734	1474.06	9.26136	0.318477
XM_014747259.1	2476	2216.06	956.169	21.8711
XM_014747260.1	2447	2187.06	92.8315	2.15156
XM_014747261.1	1785	1525.06	6113	203.182
XM_014747262.1	969	709.064	2440.85	174.492
XM_014747263.1	928	668.064	1187.52	90.1035
XM_014747264.1	901	641.064	544.006	43.0151
XM_014747265.1	946	686.064	233.263	17.2345
XM_014747266.1	812	552.078	532.358	48.879
XM_014747267.1	1791	1531.06	178.872	5.92198
XM_014747268.1	1713	1453.06	110	3.83731
XM_014747269.1	1977	1717.06	270.01	7.97098
XM_014747270.1	1909	1649.06	0	0
XM_014747271.1	1861	1601.06	0.000384373	1.21692e-05
XM_014747272.1	1850	1590.06	2.99962	0.0956247
XM_014747273.1	1903	1643.06	0	0
XM_014747274.1	3743	3483.06	712	10.3619
XM_014747275.1	524	264.411	104	19.9376
XM_014747276.1	1592	1332.06	490.781	18.6759
XM_014747277.1	54025	53765.1	641	0.604334
XM_014747278.1	5160	4900.06	1671	17.286
XM_014747279.1	2197	1937.06	40	1.04673
XM_014747280.1	2016	1756.06	18	0.519578
XM_014747281.1	615	355.203	8	1.14165
XM_014747282.1	2834	2574.06	356.783	7.02594
XM_014747283.1	736	476.132	3035	323.11
XM_014747284.1	805	545.092	145	13.4839
XM_014747285.1	1144	884.064	44	2.52283
XM_014747286.1	897	637.064	1918	152.61
XM_014747287.1	2591	2331.06	31	0.674103
XM_014747288.1	3938	3678.06	1282.86	17.6799
XM_014747289.1	3935	3675.06	67.629	0.932797
XM_014747290.1	1808	1548.06	6100	199.738
XM_014747291.1	2721	2461.06	850	17.5071
XM_014747292.1	4026	3766.06	736.023	9.90655
XM_014747293.1	4427	4167.06	2398.2	29.1725
XM_014747294.1	1180	920.064	0	0
XM_014747295.1	4320	4060.06	733.193	9.15386
XM_014747296.1	1855	1595.06	232.09	7.37558
XM_014747297.1	1919	1659.06	272.845	8.33626
XM_014747298.1	1836	1576.06	0	0
XM_014747299.1	1818	1558.06	0	0
XM_014747300.1	1813	1553.06	35.0659	1.1445
XM_014747301.1	612	352.203	132	18.9976
XM_014747302.1	3390	3130.06	110.849	1.79513
XM_014747303.1	3866	3606.06	143.228	2.01332
XM_014747304.1	1184	924.064	23.3483	1.28077
XM_014747305.1	2828	2568.06	102.923	2.03154
XM_014747306.1	3975	3715.06	32.9156	0.449111
XM_014747307.1	3960	3700.06	1212.83	16.6153
XM_014747308.1	3951	3691.06	259.915	3.56943
XM_014747309.1	1418	1158.06	120.056	5.25497
XM_014747310.1	3948	3688.06	24.2346	0.333085
XM_014747311.1	3912	3652.06	17.8884	0.248287
XM_014747312.1	3888	3628.06	1.72396	0.0240864
XM_014747313.1	3585	3325.06	53.497	0.815545
XM_014747314.1	4354	4094.06	178	2.20386
XM_014747315.1	1288	1028.06	70.4902	3.47558
XM_014747316.1	2586	2326.06	110.4	2.40584
XM_014747317.1	2586	2326.06	257.6	5.61362
XM_014747318.1	2503	2243.06	0	0
XM_014747319.1	1384	1124.06	65.0775	2.93467
XM_014747320.1	1356	1096.06	318.187	14.7152
XM_014747321.1	1346	1086.06	18.4934	0.863137
XM_014747322.1	1311	1051.06	38.2417	1.84428
XM_014747323.1	7938	7678.06	7281	48.0682
XM_014747324.1	4333	4073.06	654	8.13908
XM_014747325.1	1308	1048.06	190	9.18935
XM_014747326.1	640	380.194	1315	175.323
XM_014747327.1	3736	3476.06	0	0
XM_014747328.1	3500	3240.06	567	8.87051
XM_014747329.1	1782	1522.06	188	6.261
XM_014747330.1	4389	4129.06	726.775	8.9221
XM_014747331.1	4567	4307.06	228.225	2.68597
XM_014747332.1	974	714.064	347.779	24.688
XM_014747333.1	929	669.064	11.2206	0.850092
XM_014747334.1	2663	2403.06	620	13.0781
XM_014747335.1	1354	1094.06	749	34.7023
XM_014747336.1	4840	4580.06	46.4622	0.514218
XM_014747337.1	1404	1144.06	299.266	13.2595
XM_014747338.1	1374	1114.06	740.274	33.6822
XM_014747339.1	1396	1136.06	43.3188	1.93282
XM_014747340.1	2026	1766.06	1592	45.6936
XM_014747341.1	3113	2853.06	449.422	7.98475
XM_014747342.1	3257	2997.06	246.305	4.16577
XM_014747343.1	3118	2858.06	51.2738	0.909374
XM_014747344.1	3870	3610.06	0	0
XM_014747345.1	833	573.064	23	2.03443
XM_014747346.1	1819	1559.06	717	23.3117
XM_014747347.1	1815	1555.06	133	4.33533
XM_014747348.1	1532	1272.06	38	1.51424
XM_014747349.1	791	531.106	206	19.661
XM_014747350.1	2108	1848.06	27	0.740569
XM_014747351.1	6181	5921.06	1954.42	16.7316
XM_014747352.1	3697	3437.06	0	0
XM_014747353.1	6717	6457.06	0	0
XM_014747354.1	6771	6511.06	146.214	1.13829
XM_014747355.1	6551	6291.06	35.057	0.282468
XM_014747356.1	4071	3811.06	1770.07	23.543
XM_014747357.1	2055	1795.06	0	0
XM_014747358.1	2037	1777.06	0	0
XM_014747359.1	3809	3549.06	55.5855	0.793901
XM_014747360.1	1771	1511.06	0	0
XM_014747361.1	3724	3464.06	28.3434	0.414749
XM_014747362.1	6529	6269.06	40.8641	0.330413
XM_014747363.1	6473	6213.06	845.34	6.89675
XM_014747364.1	3304	3044.06	26.3902	0.439449
XM_014747365.1	3310	3050.06	107.14	1.78058
XM_014747366.1	1926	1666.06	84.0997	2.55871
XM_014747367.1	3070	2810.06	258.24	4.65829
XM_014747368.1	2992	2732.06	186.206	3.45479
XM_014747369.1	2898	2638.06	549.924	10.5666
XM_014747370.1	2517	2257.06	0	0
XM_014747371.1	2514	2254.06	8	0.179905
XM_014747372.1	2475	2215.06	0	0
XM_014747373.1	1643	1383.06	449	16.4559
XM_014747374.1	1814	1554.06	0	0
XM_014747375.1	1756	1496.06	4.36194	0.147791
XM_014747376.1	1413	1153.06	191.638	8.42456
XM_014747377.1	3683	3423.06	1536.92	22.7591
XM_014747378.1	3524	3264.06	0	0
XM_014747379.1	1919	1659.06	3752	114.635
XM_014747380.1	2610	2350.06	669	14.43
XM_014747381.1	412	153.917	13	4.28129
XM_014747382.1	830	570.064	179	15.9165
XM_014747383.1	4320	4060.06	587	7.32865
XM_014747384.1	1004	744.064	254	17.3038
XM_014747385.1	1510	1250.06	898	36.4135
XM_014747386.1	2090	1830.06	2036.87	56.4177
XM_014747387.1	1739	1479.06	120.664	4.13534
XM_014747388.1	6023	5763.06	190.343	1.67418
XM_014747389.1	2024	1764.06	82.8207	2.37982
XM_014747390.1	2324	2064.06	11	0.27014
XM_014747391.1	2487	2227.06	1536	34.9605
XM_014747392.1	2044	1784.06	0	0
XM_014747393.1	1974	1714.06	30.3155	0.896513
XM_014747394.1	2000	1740.06	489.779	14.2677
XM_014747395.1	2994	2734.06	436	8.08345
XM_014747396.1	1939	1679.06	383.312	11.5719
XM_014747397.1	1429	1169.06	34.947	1.51527
XM_014747398.1	1410	1150.06	217.033	9.56581
XM_014747399.1	1682	1422.06	45.0971	1.60749
XM_014747400.1	1338	1078.06	94.015	4.4205
XM_014747401.1	1545	1285.06	6.89754	0.272075
XM_014747402.1	1587	1327.06	1263.97	48.2798
XM_014747403.1	2133	1873.06	786	21.271
XM_014747404.1	2250	1990.06	4	0.101885
XM_014747405.1	1515	1255.06	2	0.0807761
XM_014747406.1	1600	1340.06	1369	51.7841
XM_014747407.1	709	449.143	356	40.1776
XM_014747408.1	4570	4310.06	1802.43	21.1979
XM_014747409.1	1836	1576.06	502.936	16.1755
XM_014747410.1	3302	3042.06	0	0
XM_014747411.1	3298	3038.06	56.8521	0.948568
XM_014747412.1	2794	2534.06	97.1371	1.94306
XM_014747413.1	3241	2981.06	109.945	1.86949
XM_014747414.1	2958	2698.06	157.285	2.95497
XM_014747415.1	2151	1891.06	219.897	5.89429
XM_014747416.1	1692	1432.06	945	33.4494
XM_014747417.1	2371	2111.06	25	0.600285
XM_014747418.1	3253	2993.06	3234.94	54.786
XM_014747419.1	3865	3605.06	217.102	3.0526
XM_014747420.1	3875	3615.06	13.9534	0.195651
XM_014747421.1	2893	2633.06	0	0
XM_014747422.1	2935	2675.06	133.511	2.52989
XM_014747423.1	3672	3412.06	58.0572	0.862497
XM_014747424.1	2636	2376.06	2.8987	0.0618393
XM_014747425.1	3448	3188.06	448.384	7.12923
XM_014747426.1	2697	2437.06	15.3812	0.319921
XM_014747427.1	3345	3085.06	3854.58	63.3332
XM_014747428.1	2678	2418.06	26.4946	0.555403
XM_014747429.1	1744	1484.06	359	12.262
XM_014747430.1	5415	5155.06	0	0
XM_014747431.1	5393	5133.06	178.249	1.76023
XM_014747432.1	5369	5109.06	760.93	7.54957
XM_014747433.1	5345	5085.06	627.937	6.25949
XM_014747434.1	5188	4928.06	456.106	4.69146
XM_014747435.1	5184	4924.06	84.7773	0.87272
XM_014747436.1	5451	5191.06	749.63	7.31997
XM_014747437.1	3601	3341.06	0	0
XM_014747438.1	3720	3460.06	3180.81	46.5985
XM_014747439.1	3991	3731.06	338.19	4.59459
XM_014747440.1	3788	3528.06	618.002	8.87917
XM_014747441.1	1745	1485.06	579	19.763
XM_014747442.1	8867	8607.06	531.315	3.12907
XM_014747443.1	1435	1175.06	166.392	7.17777
XM_014747444.1	1453	1193.06	236.608	10.0527
XM_014747445.1	973	713.064	309	21.9659
XM_014747446.1	2638	2378.06	397	8.46225
XM_014747447.1	2849	2589.06	885.585	17.3383
XM_014747448.1	2042	1782.06	1228.94	34.9564
XM_014747449.1	1899	1639.06	146.645	4.53514
XM_014747450.1	8539	8279.06	981.126	6.00707
XM_014747451.1	2087	1827.06	2628	72.9106
XM_014747452.1	3069	2809.06	398.745	7.19537
XM_014747453.1	3048	2788.06	1061.59	19.3007
XM_014747454.1	3469	3209.06	978.622	15.4581
XM_014747455.1	3251	2991.06	0	0
XM_014747456.1	3449	3189.06	116.571	1.85287
XM_014747457.1	2730	2470.06	326.065	6.69138
XM_014747458.1	8828	8568.06	407.348	2.40991
XM_014747459.1	1166	906.064	707	39.553
XM_014747460.1	1546	1286.06	2	0.078829
XM_014747461.1	1049	789.064	0	0
XM_014747462.1	890	630.064	1.02559	0.0825104
XM_014747463.1	902	642.064	0	0
XM_014747464.1	4174	3914.06	754.858	9.77589
XM_014747465.1	3345	3085.06	870	14.2947
XM_014747466.1	8792	8532.06	0.211494	0.0012565
XM_014747467.1	2732	2472.06	5.61999	0.115238
XM_014747468.1	2298	2038.06	0.219953	0.00547055
XM_014747469.1	2292	2032.06	10.1601	0.253442
XM_014747470.1	1518	1258.06	1762	70.9941
XM_014747471.1	1643	1383.06	406	14.88
XM_014747472.1	5178	4918.06	347.464	3.58125
XM_014747473.1	5168	4908.06	1021.54	10.5502
XM_014747474.1	2563	2303.06	994	21.8776
XM_014747475.1	1820	1560.06	965	31.3548
XM_014747476.1	1324	1064.06	515	24.5334
XM_014747477.1	1903	1643.06	253.399	7.81752
XM_014747478.1	4411	4151.06	278	3.39472
XM_014747479.1	784	524.119	48	4.64227
XM_014747480.1	2468	2208.06	11.5828	0.265901
XM_014747481.1	2442	2182.06	281.308	6.53482
XM_014747482.1	2359	2099.06	0	0
XM_014747483.1	2333	2073.06	469.198	11.4726
XM_014747484.1	2266	2006.06	373.911	9.44805
XM_014747485.1	1052	792.064	622	39.806
XM_014747486.1	1478	1218.06	95.5904	3.97798
XM_014747487.1	1095	835.064	1650.64	100.196
XM_014747488.1	972	712.064	39.3563	2.80165
XM_014747489.1	1815	1555.06	15	0.488947
XM_014747490.1	1141	881.064	264	15.1885
XM_014747491.1	1034	774.064	274.191	17.9554
XM_014747492.1	1054	794.064	2008.64	128.223
XM_014747493.1	819	559.078	649.65	58.9014
XM_014747494.1	829	569.064	337.556	30.0679
XM_014747495.1	1819	1559.06	32.0109	1.04077
XM_014747496.1	758	498.132	208.964	21.2641
XM_014747497.1	2316	2056.06	138	3.40221
XM_014747498.1	2837	2577.06	71.2217	1.4009
XM_014747499.1	2657	2397.06	61.7783	1.3064
XM_014747500.1	1458	1198.06	3020	127.775
XM_014747501.1	466	206.752	0	0
XM_014747502.1	1917	1657.06	191	5.84269
XM_014747503.1	649	389.194	103.768	13.515
XM_014747504.1	885	625.064	0	0
XM_014747505.1	1993	1733.06	53	1.55017
XM_014747506.1	5475	5215.06	1933.95	18.7976
XM_014747507.1	1982	1722.06	80.7218	2.37608
XM_014747508.1	5401	5141.06	68.4262	0.674665
XM_014747509.1	5352	5092.06	230.836	2.29789
XM_014747510.1	2708	2448.06	875	18.1177
XM_014747511.1	4379	4119.06	39.506	0.486164
XM_014747512.1	4350	4090.06	1185.21	14.6887
XM_014747513.1	4339	4079.06	2060.28	25.6026
XM_014747514.1	1899	1639.06	20.2487	0.626209
XM_014747515.1	1800	1540.06	127.642	4.20119
XM_014747516.1	4535	4275.06	18.974	0.224976
XM_014747517.1	1918	1658.06	69.2782	2.11794
XM_014747518.1	4448	4188.06	9.1438	0.110671
XM_014747519.1	1689	1429.06	201	7.12957
XM_014747520.1	2959	2699.06	0	0
XM_014747521.1	2941	2681.06	2.89812	0.0547934
XM_014747522.1	3556	3296.06	161.909	2.48997
XM_014747523.1	3662	3402.06	0	0
XM_014747524.1	3391	3131.06	6.04399	0.0978477
XM_014747525.1	5247	4987.06	76.4901	0.777462
XM_014747526.1	1115	855.064	0	0
XM_014747527.1	1072	812.064	2.03388	0.126956
XM_014747528.1	1100	840.064	1.96612	0.118636
XM_014747529.1	1057	797.064	0	0
XM_014747530.1	967	707.064	0	0
XM_014747531.1	3441	3181.06	831.133	13.2439
XM_014747532.1	1263	1003.06	9.56265	0.483246
XM_014747533.1	1229	969.064	0	0
XM_014747534.1	1345	1085.06	7.43735	0.347441
XM_014747535.1	1535	1275.06	373	14.8284
XM_014747536.1	3970	3710.06	0	0
XM_014747537.1	3946	3686.06	45.0161	0.619047
XM_014747538.1	1939	1679.06	3	0.0905676
XM_014747539.1	3444	3184.06	115.176	1.83358
XM_014747540.1	1200	940.064	4	0.215686
XM_014747541.1	1314	1054.06	0	0
XM_014747542.1	1296	1036.06	3	0.146775
XM_014747543.1	2760	2500.06	19	0.385231
XM_014747544.1	579	319.269	0	0
XM_014747545.1	1502	1242.06	32	1.30594
XM_014747546.1	1287	1027.06	48	2.36899
XM_014747547.1	3428	3168.06	248.647	3.9784
XM_014747548.1	5975	5715.06	1563	13.863
XM_014747549.1	4280	4020.06	24991	315.115
XM_014747550.1	1020	760.064	397.099	26.483
XM_014747551.1	813	553.078	250.901	22.9951
XM_014747552.1	967	707.064	529.017	37.9254
XM_014747553.1	761	501.132	45.9828	4.65117
XM_014747554.1	1337	1077.06	6	0.282377
XM_014747555.1	3085	2825.06	77.1182	1.38372
XM_014747556.1	810	550.078	0	0
XM_014747557.1	3666	3406.06	0	0
XM_014747558.1	3845	3585.06	187.598	2.65247
XM_014747559.1	3663	3403.06	52.887	0.787767
XM_014747560.1	3660	3400.06	515.515	7.68551
XM_014747561.1	4139	3879.06	0	0
XM_014747562.1	4094	3834.06	23.5097	0.310819
XM_014747563.1	3674	3414.06	2309.37	34.2879
XM_014747564.1	4175	3915.06	96.1169	1.24446
XM_014747565.1	1114	854.064	225	13.354
XM_014747566.1	3410	3150.06	58.925	0.948198
XM_014747567.1	2814	2554.06	732	14.5277
XM_014747568.1	2349	2089.06	343.771	8.34135
XM_014747569.1	2211	1951.06	195.389	5.07631
XM_014747570.1	2195	1935.06	9.83974	0.257755
XM_014747571.1	934	674.064	608	45.7216
XM_014747572.1	809	549.078	1094	100.995
XM_014747573.1	1035	775.064	330.538	21.6173
XM_014747574.1	962	702.064	18.4624	1.333
XM_014747575.1	3359	3099.06	0	0
XM_014747576.1	2714	2454.06	291	6.01071
XM_014747577.1	2336	2076.06	2723.1	66.4877
XM_014747578.1	2341	2081.06	277.903	6.76903
XM_014747579.1	1747	1487.06	0	0
XM_014747580.1	4321	4061.06	262.538	3.27696
XM_014747581.1	1630	1370.06	5.5789	0.206408
XM_014747582.1	1486	1226.06	18.0797	0.747476
XM_014747583.1	962	702.064	553.598	39.9702
XM_014747584.1	1114	854.064	369.402	21.9244
XM_014747585.1	601	341.203	27	4.01115
XM_014747586.1	2453	2193.06	302.302	6.98729
XM_014747587.1	2240	1980.06	48.2229	1.2345
XM_014747588.1	1808	1548.06	191	6.25408
XM_014747589.1	2248	1988.06	545.58	13.9106
XM_014747590.1	2420	2160.06	42.8948	1.0066
XM_014747591.1	2808	2548.06	74	1.47211
XM_014747592.1	2776	2516.06	1.26976e-07	2.5581e-09
XM_014747593.1	2273	2013.06	54.8872	1.38208
XM_014747594.1	1983	1723.06	390.784	11.4962
XM_014747595.1	1909	1649.06	8.85901	0.272312
XM_014747596.1	1719	1459.06	713.469	24.7868
XM_014747597.1	2023	1763.06	0	0
XM_014747598.1	1884	1624.06	15	0.468174
