target_id	length	eff_length	est_counts	tpm
XM_014748321.1	2523	2261	174.962	4.53031
XM_014748322.1	4839	4577	65.2635	0.834784
XM_014748323.1	2710	2448	0	0
XM_014748324.1	2324	2062	237.24	6.73572
XM_014748325.1	2143	1881	122.136	3.80137
XM_014748326.1	2036	1774	210.16	6.93556
XM_014748327.1	1356	1094	643.668	34.4453
XM_014748328.1	1736	1474	0	0
XM_014748329.1	1800	1538	224.518	8.54634
XM_014748330.1	1674	1412	36.7659	1.52439
XM_014748331.1	1549	1287	30.0472	1.36682
XM_014748332.1	557	295.268	294	58.2929
XM_014748333.1	4676	4414	120	1.5916
XM_014748334.1	6205	5943	2710	26.6961
XM_014748335.1	2035	1773	3439	113.555
XM_014748336.1	1303	1041	539	30.3126
XM_014748337.1	1726	1464	723	28.9122
XM_014748338.1	2370	2108	1878	52.1566
XM_014748339.1	873	610.999	320	30.6615
XM_014748340.1	531	269.315	8	1.73905
XM_014748341.1	572	310.217	3077	580.692
XM_014748342.1	12218	11956	787.261	3.85494
XM_014748343.1	12215	11953	1.37232	0.00672143
XM_014748344.1	12215	11953	85.641	0.419459
XM_014748345.1	2190	1928	825	25.0514
XM_014748346.1	12182	11920	412.331	2.02513
XM_014748347.1	12179	11917	0.353636	0.0017373
XM_014748348.1	12077	11815	545.041	2.70072
XM_014748349.1	3627	3365	826	14.3707
XM_014748350.1	825	563.019	343	35.6661
XM_014748351.1	971	708.999	690	56.9754
XM_014748352.1	1297	1035	381.4	21.5737
XM_014748353.1	1261	998.999	5.60036	0.328197
XM_014748354.1	2981	2719	4.81676e-08	1.03712e-09
XM_014748355.1	2992	2730	43.3766	0.930202
XM_014748356.1	2516	2254	114.623	2.97717
XM_014748357.1	2446	2184	0	0
XM_014748358.1	2750	2488	0	0
XM_014748359.1	2452	2190	0	0
XM_014748360.1	978	715.999	77.8345	6.3642
XM_014748361.1	5311	5049	183.579	2.12864
XM_014748362.1	5318	5056	43.2768	0.501109
XM_014748363.1	5449	5187	3052.14	34.4487
XM_014748364.1	2378	2116	3.31158	0.0916229
XM_014748365.1	2355	2093	9.70235	0.271389
XM_014748366.1	2178	1916	315.882	9.65193
XM_014748367.1	2027	1765	15.1038	0.500987
XM_014748368.1	2677	2415	1343.54	32.57
XM_014748369.1	919	656.999	11.1655	0.994941
XM_014748370.1	1330	1068	418	22.9134
XM_014748371.1	766	504.019	104.556	12.1447
XM_014748372.1	912	649.999	1150.9	103.659
XM_014748373.1	894	631.999	4.29164	0.397549
XM_014748374.1	832	570.019	152.253	15.6373
XM_014748375.1	5997	5735	715.491	7.3039
XM_014748376.1	5590	5328	382.953	4.20791
XM_014748377.1	5766	5504	84.5558	0.899393
XM_014748378.1	1950	1688	165	5.72263
XM_014748379.1	1559	1297	54.2806	2.45013
XM_014748380.1	1715	1453	314.424	12.6688
XM_014748381.1	1684	1422	39.2958	1.61782
XM_014748382.1	1619	1357	6439.26	277.805
XM_014748383.1	1492	1230	820	39.0295
XM_014748384.1	1444	1182	1419.74	70.3197
XM_014748385.1	3537	3275	63.3826	1.13303
XM_014748386.1	3343	3081	26.553	0.504553
XM_014748387.1	3324	3062	0	0
XM_014748388.1	3238	2976	0.054855	0.00107911
XM_014748389.1	3243	2981	0.00952396	0.000187042
XM_014748390.1	3046	2784	1526.52	32.1009
XM_014748391.1	2570	2308	381.923	9.68778
XM_014748392.1	3749	3487	1606	26.9636
XM_014748393.1	1505	1243	620	29.2015
XM_014748394.1	8927	8665	0	0
XM_014748395.1	8924	8662	0	0
XM_014748396.1	3282	3020	1540.29	29.8593
XM_014748397.1	8921	8659	242.267	1.63799
XM_014748398.1	8909	8647	98.4899	0.666823
XM_014748399.1	8906	8644	756.411	5.12303
XM_014748400.1	8906	8644	744.103	5.03968
XM_014748401.1	8879	8617	376.317	2.55672
XM_014748402.1	8876	8614	482.845	3.28161
XM_014748403.1	8855	8593	0	0
XM_014748404.1	8852	8590	0	0
XM_014748405.1	8846	8584	5.33878e-07	3.64113e-09
XM_014748406.1	8819	8557	0	0
XM_014748407.1	3137	2875	68.71	1.39916
XM_014748408.1	8804	8542	125.097	0.857378
XM_014748409.1	8801	8539	7.4946e-05	5.13838e-07
XM_014748410.1	8696	8434	0	0
XM_014748411.1	6448	6186	308.986	2.92424
XM_014748412.1	5576	5314	1480	16.3051
XM_014748413.1	4007	3745	755.766	11.8146
XM_014748414.1	3548	3286	34.234	0.609922
XM_014748415.1	3515	3253	2.88972e-08	5.20063e-10
XM_014748416.1	1884	1622	204	7.36315
XM_014748417.1	3223	2961	708.578	14.0098
XM_014748418.1	3263	3001	401.786	7.83815
XM_014748419.1	3258	2996	253.365	4.95095
XM_014748420.1	2792	2530	590.272	13.6589
XM_014748421.1	1393	1131	510	26.3993
XM_014748422.1	1120	857.999	40	2.72934
XM_014748423.1	967	704.999	310	25.7429
XM_014748424.1	4098	3836	464.932	7.0957
XM_014748425.1	2266	2004	30	0.876411
XM_014748426.1	1658	1396	505	21.1783
XM_014748427.1	6029	5767	793	8.05022
XM_014748428.1	1358	1096	103.21	5.51307
XM_014748429.1	1152	889.999	386.79	25.4431
XM_014748430.1	1070	807.999	373	27.026
XM_014748431.1	4804	4542	200.459	2.58382
XM_014748432.1	3847	3585	578.655	9.44964
XM_014748433.1	2998	2736	116.183	2.48606
XM_014748434.1	1506	1244	293.454	13.8104
XM_014748435.1	1457	1195	34.5455	1.69242
XM_014748436.1	986	723.999	3811	308.166
XM_014748437.1	3707	3445	0.00861601	0.00014642
XM_014748438.1	3899	3637	286.856	4.61748
XM_014748439.1	3589	3327	0.000316558	5.57038e-06
XM_014748440.1	3870	3608	15.2072	0.246756
XM_014748441.1	3630	3368	0	0
XM_014748442.1	3568	3306	169.485	3.00133
XM_014748443.1	3310	3048	13.7078	0.263292
XM_014748444.1	3350	3088	8.73469	0.165598
XM_014748445.1	4789	4527	621.903	8.0426
XM_014748446.1	769	507.019	57	6.58166
XM_014748447.1	3192	2930	312.913	6.2523
XM_014748448.1	2883	2621	155.087	3.46413
XM_014748449.1	1422	1160	1748.98	88.2698
XM_014748450.1	2818	2556	358.834	8.21896
XM_014748451.1	2588	2326	271.538	6.83448
XM_014748452.1	3154	2892	506	10.2432
XM_014748453.1	4821	4559	28.3698	0.36431
XM_014748454.1	1017	754.999	494.395	38.3364
XM_014748455.1	952	689.999	672.605	57.0684
XM_014748456.1	815	553.019	5766	610.407
XM_014748457.1	3288	3026	1924.6	37.2354
XM_014748458.1	3905	3643	1877.4	30.1705
XM_014748459.1	1001	738.999	678	53.7118
XM_014748460.1	1059	796.999	3229	237.189
XM_014748461.1	3100	2838	555	11.4489
XM_014748462.1	4714	4452	15.9205	0.209356
XM_014748463.1	1649	1387	144.56	6.10179
XM_014748464.1	1436	1174	0	0
XM_014748465.1	1393	1131	0	0
XM_014748466.1	1294	1032	46.1492	2.618
XM_014748467.1	1325	1063	34.2903	1.88852
XM_014748468.1	1219	956.999	0	0
XM_014748469.1	1008	745.999	399	31.3126
XM_014748470.1	2733	2471	48.5344	1.1499
XM_014748471.1	4699	4437	53.3478	0.703901
XM_014748472.1	2732	2470	416.466	9.87112
XM_014748473.1	1516	1254	104	4.85535
XM_014748474.1	766	504.019	615	71.4353
XM_014748475.1	854	591.999	128	12.6582
XM_014748476.1	825	563.019	89	9.25447
XM_014748477.1	1144	881.999	34	2.25681
XM_014748478.1	2412	2150	33.1118	0.90163
XM_014748479.1	948	685.999	0	0
XM_014748480.1	1133	870.999	295	19.8284
XM_014748481.1	1795	1533	1247	47.6221
XM_014748482.1	785	523.019	3.69574	0.413684
XM_014748483.1	2190	1928	2731	82.9276
XM_014748484.1	1513	1251	314	14.6946
XM_014748485.1	1449	1187	89	4.38959
XM_014748486.1	7082	6820	127.858	1.09756
XM_014748487.1	7062	6800	0	0
XM_014748488.1	7062	6800	24.4224	0.210263
XM_014748489.1	7058	6796	0	0
XM_014748490.1	7055	6793	0	0
XM_014748491.1	7056	6794	0	0
XM_014748492.1	7046	6784	202.827	1.75034
XM_014748493.1	7046	6784	0	0
XM_014748494.1	7032	6770	0	0
XM_014748495.1	7014	6752	13.6091	0.118
XM_014748496.1	6893	6631	0	0
XM_014748497.1	2474	2212	1890.13	50.0255
XM_014748498.1	6875	6613	1948.42	17.2492
XM_014748499.1	3568	3306	0	0
XM_014748500.1	3550	3288	8.19263	0.145873
XM_014748501.1	3387	3125	1043.15	19.5425
XM_014748502.1	6489	6227	759.472	7.14032
XM_014748503.1	6878	6616	615.368	5.44533
XM_014748504.1	7016	6754	175.12	1.51796
XM_014748505.1	7004	6742	947.196	8.22499
XM_014748506.1	3907	3645	0	0
XM_014748507.1	2154	1892	1070.87	33.1359
XM_014748508.1	3895	3633	167.241	2.69502
XM_014748509.1	3590	3328	20.3446	0.35789
XM_014748510.1	3688	3426	65.4862	1.11904
XM_014748511.1	3912	3650	13.4758	0.216145
XM_014748512.1	3900	3638	0	0
XM_014748513.1	4163	3901	256.781	3.85364
XM_014748514.1	4133	3871	0.000320577	4.84835e-06
XM_014748515.1	11819	11557	24.2215	0.122699
XM_014748516.1	11945	11683	34.2553	0.171656
XM_014748517.1	11729	11467	0	0
XM_014748518.1	11810	11548	17.2146	0.087272
XM_014748519.1	9422	9160	677.308	4.32888
XM_014748520.1	1593	1331	0	0
XM_014748521.1	1825	1563	584	21.8745
XM_014748522.1	1587	1325	0	0
XM_014748523.1	1593	1331	0	0
XM_014748524.1	1714	1452	258.539	10.4242
XM_014748525.1	2125	1863	58.4609	1.83712
XM_014748526.1	1864	1602	165	6.02984
XM_014748527.1	3439	3177	288	5.30713
XM_014748528.1	494	232.441	42	10.5784
XM_014748529.1	2325	2063	492	13.9621
XM_014748530.1	2814	2552	15.0655	0.34561
XM_014748531.1	3017	2755	38.2043	0.811849
XM_014748532.1	2985	2723	26.7302	0.574697
XM_014748533.1	1279	1017	681	39.2022
XM_014748534.1	1577	1315	80.7976	3.59714
XM_014748535.1	3147	2885	1858	37.7037
XM_014748536.1	2210	1948	243	7.30301
XM_014748537.1	1858	1596	212	7.77656
XM_014748538.1	2442	2180	691.839	18.5795
XM_014748539.1	2418	2156	27.1606	0.737523
XM_014748540.1	650	388.061	284	42.8452
XM_014748541.1	4194	3932	686	10.214
XM_014748542.1	832	570.019	239	24.5467
XM_014748543.1	7059	6797	81	0.697673
XM_014748544.1	2101	1839	3698	117.725
XM_014748545.1	971	708.999	17	1.40374
XM_014748546.1	1108	845.999	99	6.85093
XM_014748547.1	1353	1091	514.398	27.6032
XM_014748548.1	1173	910.999	33.602	2.15939
XM_014748549.1	2473	2211	22	0.58253
XM_014748550.1	1713	1451	2490	100.465
XM_014748551.1	7039	6777	0	0
XM_014748552.1	1875	1613	297.088	10.7829
XM_014748553.1	1831	1569	38.8005	1.44777
XM_014748554.1	1316	1054	246.111	13.6702
XM_014748555.1	1400	1138	31	1.59479
XM_014748556.1	3618	3356	887	15.4734
XM_014748557.1	672	410.048	0	0
XM_014748558.1	1479	1217	19	0.914003
XM_014748559.1	936	673.999	14	1.21605
XM_014748560.1	2328	2066	51	1.44519
XM_014748561.1	8304	8042	0	0
XM_014748562.1	2860	2598	0	0
XM_014748563.1	8295	8033	0	0
XM_014748564.1	8279	8017	27.4048	0.200124
XM_014748565.1	8280	8018	39.3256	0.28714
XM_014748566.1	8243	7981	111.027	0.814431
XM_014748567.1	7639	7377	14.2536	0.113118
XM_014748568.1	791	529.019	7.1722	0.793717
XM_014748569.1	7642	7380	0.0029838	2.367e-05
XM_014748570.1	7618	7356	0.00204496	1.62752e-05
XM_014748571.1	7114	6852	0	0
XM_014748572.1	7564	7302	100.532	0.806026
XM_014748573.1	2847	2585	39	0.88326
XM_014748574.1	4526	4264	183.468	2.51899
XM_014748575.1	8353	8091	4095.53	29.6341
XM_014748576.1	3330	3068	693	13.224
XM_014748577.1	1766	1504	1215	47.2947
XM_014748578.1	6166	5904	90.4417	0.896823
XM_014748579.1	5237	4975	31.9461	0.375932
XM_014748580.1	5665	5403	605.536	6.56129
XM_014748581.1	5600	5338	9.60799e-05	1.05375e-06
XM_014748582.1	5025	4763	249.875	3.07134
XM_014748583.1	4235	3973	44	0.648363
XM_014748584.1	2838	2576	365.841	8.31441
XM_014748585.1	2819	2557	36.1585	0.827874
XM_014748586.1	4237	3975	5649	83.1991
XM_014748587.1	812	550.019	97	10.3247
XM_014748588.1	1565	1303	130	5.84095
XM_014748589.1	2202	1940	270	8.14791
XM_014748590.1	2589	2327	6.62963	0.166793
XM_014748591.1	1887	1625	5.99128	0.215849
XM_014748592.1	1734	1472	59.4286	2.36359
XM_014748593.1	2052	1790	36.6733	1.19945
XM_014748594.1	2021	1759	64.2607	2.13877
XM_014748595.1	2464	2202	3.01644	0.0801976
XM_014748596.1	6608	6346	75.5048	0.69656
XM_014748597.1	6605	6343	3.97026e-06	3.66445e-08
XM_014748598.1	6485	6223	228.495	2.14962
XM_014748599.1	1122	859.999	1280	87.1357
XM_014748600.1	4468	4206	216.51	3.01365
XM_014748601.1	4451	4189	756.387	10.571
XM_014748602.1	5087	4825	21.7879	0.264364
XM_014748603.1	4386	4124	119.093	1.69065
XM_014748604.1	2727	2465	201.595	4.78793
XM_014748605.1	3107	2845	777	15.9891
XM_014748606.1	1918	1656	443.153	15.6667
XM_014748607.1	1856	1594	88.8472	3.26317
XM_014748608.1	3310	3048	1386.86	26.638
XM_014748609.1	3050	2788	10892.8	228.734
XM_014748610.1	2981	2719	16329.2	351.592
XM_014748611.1	4662	4400	143.912	1.91482
XM_014748612.1	4658	4396	697.088	9.28355
XM_014748613.1	3946	3684	312.072	4.9593
XM_014748614.1	1533	1271	504.763	23.2502
XM_014748615.1	1754	1492	21.3502	0.837755
XM_014748616.1	1709	1447	104.887	4.24362
XM_014748617.1	11394	11132	115.32	0.606481
XM_014748618.1	1443	1181	1	0.0495718
XM_014748619.1	1802	1540	19	0.7223
XM_014748620.1	4824	4562	71.7275	0.920481
XM_014748621.1	3351	3089	80.2725	1.52136
XM_014748622.1	3823	3561	0	0
XM_014748623.1	4462	4200	88.5348	1.2341
XM_014748624.1	4376	4114	79.4652	1.13083
XM_014748625.1	3801	3539	0	0
XM_014748626.1	3786	3524	0	0
XM_014748627.1	7170	6908	0	0
XM_014748628.1	7164	6902	33.2928	0.282396
XM_014748629.1	7158	6896	684.822	5.81386
XM_014748630.1	3934	3672	951.928	15.177
XM_014748631.1	7116	6854	0	0
XM_014748632.1	7324	7062	27.8851	0.231169
XM_014748633.1	5370	5108	985.814	11.2987
XM_014748634.1	4372	4110	171.556	2.4437
XM_014748635.1	5163	4901	286.63	3.42391
XM_014748636.1	4404	4142	0	0
XM_014748637.1	4698	4436	97.4133	1.28562
XM_014748638.1	4368	4106	301.861	4.304
XM_014748639.1	4768	4506	127.726	1.65948
XM_014748640.1	4199	3937	0	0
XM_014748641.1	4101	3839	0	0
XM_014748642.1	4052	3790	0	0
XM_014748643.1	4053	3791	0	0
XM_014748644.1	1666	1404	176	7.33888
XM_014748645.1	1074	811.999	221.082	15.9398
XM_014748646.1	4394	4132	0	0
XM_014748647.1	3326	3064	90.249	1.7244
XM_014748648.1	3279	3017	6684.63	129.714
XM_014748649.1	2827	2565	48.2125	1.10042
XM_014748650.1	2764	2502	2.3467e-07	5.49104e-09
XM_014748651.1	2756	2494	0	0
XM_014748652.1	2850	2588	71.6377	1.62055
XM_014748653.1	2606	2344	2.83589e-08	7.08299e-10
XM_014748654.1	1703	1441	62.9181	2.55621
XM_014748655.1	2690	2428	30.1004	0.725784
XM_014748656.1	2403	2141	60.0495	1.64201
XM_014748657.1	3593	3331	938	16.4859
XM_014748658.1	775	513.019	11.7021	1.33541
XM_014748659.1	1810	1548	1291	48.8247
XM_014748660.1	513	251.384	49	11.4115
XM_014748661.1	1349	1087	238	12.8183
XM_014748662.1	582	320.165	39	7.1314
XM_014748663.1	15227	14965	0.0426113	0.000166699
XM_014748664.1	15225	14963	24.89	0.0973846
XM_014748665.1	4861	4599	742.69	9.45428
XM_014748666.1	15222	14960	289.163	1.13161
XM_014748667.1	15183	14921	346.768	1.36058
XM_014748668.1	15176	14914	139.143	0.5462
XM_014748669.1	15153	14891	151.277	0.594749
XM_014748670.1	15138	14876	57.9122	0.227913
XM_014748671.1	15132	14870	9.37575e-05	3.6913e-07
XM_014748672.1	15105	14843	0.00251625	9.92467e-06
XM_014748673.1	15087	14825	13.8013	0.0545015
XM_014748674.1	15065	14803	1.25338e-07	4.957e-10
XM_014748675.1	15014	14752	1.28183e-06	5.08704e-09
XM_014748676.1	15008	14746	1.95931e-06	7.7788e-09
XM_014748677.1	3818	3556	0	0
XM_014748678.1	3798	3536	302.787	5.01313
XM_014748679.1	3711	3449	59.9574	1.01773
XM_014748680.1	2501	2239	128.348	3.35598
XM_014748681.1	3053	2791	861	18.0604
XM_014748682.1	4088	3826	258	3.94784
XM_014748683.1	4738	4476	2097.92	27.44
XM_014748684.1	3745	3483	344	5.78215
XM_014748685.1	3583	3321	1772	31.2377
XM_014748686.1	2508	2246	1055.36	27.5089
XM_014748687.1	2499	2237	81.7143	2.13854
XM_014748688.1	2617	2355	1316.8	32.735
XM_014748689.1	3455	3193	2285.97	41.9137
XM_014748690.1	4559	4297	11.2931	0.153862
XM_014748691.1	3948	3686	375.734	5.96774
XM_014748692.1	3287	3025	2.7019	0.0522911
XM_014748693.1	703	441.019	155.229	20.6063
XM_014748694.1	2266	2004	386	11.2765
XM_014748695.1	2173	1911	1642.01	50.3038
XM_014748696.1	2018	1756	511.696	17.0597
XM_014748697.1	1955	1693	11.9392	0.412859
XM_014748698.1	1965	1703	17.3499	0.596442
XM_014748699.1	3197	2935	181.467	3.61972
XM_014748700.1	3218	2956	484.533	9.59628
XM_014748701.1	2621	2359	540	13.4014
XM_014748702.1	1124	861.999	61.7712	4.19531
XM_014748703.1	8828	8566	233.355	1.59486
XM_014748704.1	8601	8339	536.645	3.76754
XM_014748705.1	8332	8070	0	0
XM_014748706.1	5570	5308	3.87768	0.0427686
XM_014748707.1	5558	5296	3.84726e-05	4.25292e-07
XM_014748708.1	5555	5293	74.2061	0.820771
XM_014748709.1	708	446.019	0	0
XM_014748710.1	1043	780.999	549	41.1534
XM_014748711.1	2889	2627	999.653	22.2779
XM_014748712.1	3145	2883	134.833	2.73801
XM_014748713.1	4483	4221	456.93	6.33751
XM_014748714.1	3162	2900	234.039	4.72471
XM_014748715.1	3266	3004	0	0
XM_014748716.1	3240	2978	0	0
XM_014748717.1	3260	2998	94.569	1.84672
XM_014748718.1	3126	2864	0	0
XM_014748719.1	3054	2792	5.95166e-07	1.24798e-08
XM_014748720.1	3175	2913	0	0
XM_014748721.1	3006	2744	2.03976	0.043519
XM_014748722.1	2998	2736	42.8665	0.917247
XM_014748723.1	2223	1961	203	6.06042
XM_014748724.1	4392	4130	197.07	2.79353
XM_014748725.1	2935	2673	287.272	6.29184
XM_014748726.1	2873	2611	113.728	2.55004
XM_014748727.1	1679	1417	0	0
XM_014748728.1	1899	1637	30	1.07289
XM_014748729.1	1042	779.999	51.7505	3.88423
XM_014748730.1	940	677.999	668.249	57.7024
XM_014748731.1	1254	991.999	493	29.0951
XM_014748732.1	4445	4183	0	0
XM_014748733.1	3252	2990	95.7055	1.87392
XM_014748734.1	3250	2988	13.9023	0.27239
XM_014748735.1	3264	3002	7.12808	0.13901
XM_014748736.1	3048	2786	13.5802	0.285371
XM_014748737.1	3119	2857	0	0
XM_014748738.1	2767	2505	28.6839	0.670369
XM_014748739.1	1599	1337	35.1775	1.54034
XM_014748740.1	1189	926.999	74.0211	4.67477
XM_014748741.1	1547	1285	79.8014	3.63573
XM_014748742.1	757	495.019	2	0.236534
XM_014748743.1	1425	1163	246	12.3834
XM_014748744.1	788	526.019	167.43	18.6344
XM_014748745.1	3189	2927	983	19.6614
XM_014748746.1	1734	1472	45.5035	1.80976
XM_014748747.1	1698	1436	163.497	6.66559
XM_014748748.1	15105	14843	9.16444	0.0361467
XM_014748749.1	15435	15173	44.6623	0.172327
XM_014748750.1	14941	14679	1867.82	7.44943
XM_014748751.1	2080	1818	750	24.1519
XM_014748752.1	2616	2354	119	2.95954
XM_014748753.1	1990	1728	4365	147.885
XM_014748754.1	2530	2268	1226.17	31.6513
XM_014748755.1	2510	2248	654.083	17.0342
XM_014748756.1	2506	2244	240.748	6.28094
XM_014748757.1	3837	3575	107.616	1.76233
XM_014748758.1	1844	1582	837.161	30.9804
XM_014748759.1	1866	1604	347.825	12.6952
XM_014748760.1	1902	1640	1424.01	50.8341
XM_014748761.1	629	367.074	1578	251.674
XM_014748762.1	3068	2806	1143.89	23.8661
XM_014748763.1	3018	2756	144.054	3.06005
XM_014748764.1	3065	2803	276.237	5.76956
XM_014748765.1	2888	2626	30.8164	0.687023
XM_014748766.1	2305	2043	5	0.14328
XM_014748767.1	2161	1899	107306	3308.14
XM_014748768.1	435	174.195	0	0
XM_014748769.1	7919	7657	12.8043	0.0979001
XM_014748770.1	2526	2264	3239	83.7566
XM_014748771.1	7321	7059	218.196	1.80962
XM_014748772.1	1447	1185	372	18.3785
XM_014748773.1	3750	3488	347.864	5.83871
XM_014748774.1	708	446.019	35.0031	4.59449
XM_014748775.1	3946	3684	111.551	1.77271
XM_014748776.1	3925	3663	70.7559	1.13086
XM_014748777.1	499	237.425	0	0
XM_014748778.1	1625	1363	43	1.84696
XM_014748779.1	1286	1024	257	14.6932
XM_014748780.1	1795	1533	453.541	17.3205
XM_014748781.1	2056	1794	396.211	12.9297
XM_014748782.1	1264	1002	313	18.2878
XM_014748783.1	631	369.074	280.012	44.4169
XM_014748784.1	523	261.351	28.6207	6.41122
XM_014748785.1	855	592.999	6	0.592354
XM_014748786.1	3192	2930	505	10.0904
XM_014748787.1	3264	3002	1367.93	26.677
XM_014748788.1	2140	1878	41.7885	1.3027
XM_014748789.1	1117	854.999	10832	741.698
XM_014748790.1	3326	3064	528	10.0886
XM_014748791.1	2222	1960	77	2.29995
XM_014748792.1	2137	1875	195.795	6.11344
XM_014748793.1	2224	1962	1484.07	44.2834
XM_014748794.1	2087	1825	353.029	11.3248
XM_014748795.1	2088	1826	49.1033	1.57433
XM_014748796.1	4395	4133	140.898	1.99583
XM_014748797.1	4307	4045	471.102	6.81838
XM_014748798.1	3023	2761	209.632	4.44503
XM_014748799.1	2824	2562	608.433	13.9033
XM_014748800.1	2505	2243	432.799	11.2964
XM_014748801.1	2416	2154	837.136	22.7528
XM_014748802.1	2917	2655	537	11.8412
XM_014748803.1	1653	1391	62.9443	2.64919
XM_014748804.1	1601	1339	1026.64	44.887
XM_014748805.1	1435	1173	968.955	48.3604
XM_014748806.1	1344	1082	1218.85	65.9488
XM_014748807.1	1402	1140	341.489	17.537
XM_014748808.1	4589	4327	923.144	12.4901
XM_014748809.1	4611	4349	558.913	7.52384
XM_014748810.1	4602	4340	1228.46	16.5712
XM_014748811.1	3689	3427	241.484	4.12533
XM_014748812.1	8340	8078	10.6473	0.0771651
XM_014748813.1	8357	8095	361.167	2.61201
XM_014748814.1	8271	8009	45.4207	0.332017
XM_014748815.1	8214	7952	141.577	1.04232
XM_014748816.1	5254	4992	740.712	8.68679
XM_014748817.1	2824	2562	0	0
XM_014748818.1	2821	2559	0	0
XM_014748819.1	2812	2550	472.204	10.8411
XM_014748820.1	2794	2532	861.796	19.9262
XM_014748821.1	5806	5544	6331	66.8549
XM_014748822.1	1126	863.999	10.4453	0.707769
XM_014748823.1	1109	846.999	51.5547	3.56344
XM_014748824.1	2077	1815	362	11.6766
XM_014748825.1	5117	4855	199.929	2.41085
XM_014748826.1	789	527.019	155	17.2183
XM_014748827.1	2471	2209	111.844	2.96415
XM_014748828.1	2470	2208	46.0151	1.22007
XM_014748829.1	2372	2110	308.145	8.54981
XM_014748830.1	1869	1607	428.642	15.6158
XM_014748831.1	1299	1037	453.358	25.5945
XM_014748832.1	4219	3957	267.359	3.95561
XM_014748833.1	2945	2683	1181.76	25.7864
XM_014748834.1	2479	2217	622	16.4251
XM_014748835.1	2411	2149	863.461	23.5229
XM_014748836.1	1848	1586	219.539	8.10387
XM_014748837.1	1690	1428	547	22.4256
XM_014748838.1	674	412.048	955.833	135.806
XM_014748839.1	833	571.019	71.1666	7.29643
XM_014748840.1	2259	1997	636.125	18.6487
XM_014748841.1	2260	1998	1651.88	48.4023
XM_014748842.1	3681	3419	29.9899	0.513524
XM_014748843.1	2516	2254	220	5.71417
XM_014748844.1	2536	2274	181.633	4.67614
XM_014748845.1	2520	2258	487.397	12.637
XM_014748846.1	2554	2292	1373	35.0704
XM_014748847.1	1477	1215	366.61	17.665
XM_014748848.1	1194	931.999	47.4623	2.98138
XM_014748849.1	1109	846.999	16.9622	1.17242
XM_014748850.1	1391	1129	30.965	1.60569
XM_014748851.1	885	622.999	37	3.47695
XM_014748852.1	1547	1285	266	12.1189
XM_014748853.1	669	407.048	4	0.575306
XM_014748854.1	2142	1880	16690	519.736
XM_014748855.1	1350	1088	0	0
XM_014748856.1	1491	1229	587	27.9622
XM_014748857.1	675	413.048	0	0
XM_014748858.1	3438	3176	22	0.405533
XM_014748859.1	1018	755.999	698	54.0528
XM_014748860.1	1453	1191	37	1.81876
XM_014748861.1	3571	3309	1836.44	32.4911
XM_014748862.1	3469	3207	88.5582	1.61664
XM_014748863.1	3522	3260	2378.65	42.7166
XM_014748864.1	2471	2209	134.058	3.55289
XM_014748865.1	2415	2153	96.8745	2.63421
XM_014748866.1	2396	2134	8.51937	0.233721
XM_014748867.1	2767	2505	206.899	4.83543
XM_014748868.1	2692	2430	716.214	17.2552
XM_014748869.1	1379	1117	105.223	5.51495
XM_014748870.1	3698	3436	1099.55	18.7347
