target_id	length	eff_length	est_counts	tpm
XM_014746019.1	2738	2489.79	562.564	10.3158
XM_014746020.1	2347	2098.79	0	0
XM_014746021.1	2058	1809.79	0	0
XM_014746022.1	2141	1892.79	580.743	14.0079
XM_014746023.1	2351	2102.79	0	0
XM_014746024.1	1989	1740.79	0	0
XM_014746025.1	3612	3363.79	644.079	8.74184
XM_014746026.1	3538	3289.79	347.921	4.82842
XM_014746027.1	691	442.908	245.151	25.2704
XM_014746028.1	699	450.908	199.849	20.2351
XM_014746029.1	2754	2505.79	3176	57.8667
XM_014746030.1	2211	1962.79	38.0617	0.885333
XM_014746031.1	914	665.791	0.521188	0.0357395
XM_014746032.1	911	662.791	172.698	11.8961
XM_014746033.1	2854	2605.79	596.719	10.455
XM_014746034.1	1176	927.791	56.0063	2.756
XM_014746035.1	1346	1097.79	9.99366	0.415621
XM_014746036.1	3042	2793.79	16.5106	0.269812
XM_014746037.1	2958	2709.79	31.8006	0.535787
XM_014746038.1	6010	5761.79	185.983	1.4737
XM_014746039.1	2998	2749.79	175.689	2.917
XM_014746040.1	2314	2065.79	71.3571	1.57704
XM_014746041.1	2173	1924.79	0	0
XM_014746042.1	1957	1708.79	0	0
XM_014746043.1	2130	1881.79	0	0
XM_014746044.1	2009	1760.79	0	0
XM_014746045.1	1877	1628.79	0	0
XM_014746046.1	2699	2450.79	450	8.38299
XM_014746047.1	2385	2136.79	68	1.45291
XM_014746048.1	711	462.897	0	0
XM_014746049.1	666	417.93	1	0.109242
XM_014746050.1	2957	2708.79	374	6.3036
XM_014746051.1	672	423.93	0	0
XM_014746052.1	2673	2424.79	188	3.53978
XM_014746053.1	2163	1914.79	1	0.0238436
XM_014746054.1	1017	768.791	38	2.25667
XM_014746055.1	957	708.791	43.6085	2.80896
XM_014746056.1	1541	1292.79	18896	667.32
XM_014746057.1	2005	1756.79	107.303	2.78858
XM_014746058.1	1269	1020.79	2645.14	118.305
XM_014746059.1	1201	952.791	584.864	28.0253
XM_014746060.1	1820	1571.79	471.411	13.693
XM_014746061.1	3166	2917.79	3771	59.0059
XM_014746062.1	1456	1207.79	16	0.604813
XM_014746063.1	1324	1075.79	0	0
XM_014746064.1	3879	3630.79	578	7.26807
XM_014746065.1	4660	4411.79	0	0
XM_014746066.1	4630	4381.79	99.3747	1.03542
XM_014746067.1	4815	4566.79	639.258	6.39084
XM_014746068.1	4760	4511.79	402.367	4.07161
XM_014746069.1	1912	1663.79	140.589	3.85785
XM_014746070.1	6638	6389.79	478.132	3.41629
XM_014746071.1	6392	6143.79	1257.3	9.34317
XM_014746072.1	6622	6373.79	294.006	2.10597
XM_014746073.1	6623	6374.79	1070.95	7.67005
XM_014746074.1	1896	1647.79	1763.63	48.8652
XM_014746075.1	1790	1541.79	3169.37	93.8511
XM_014746076.1	4392	4143.79	128.997	1.42127
XM_014746077.1	4394	4145.79	0.00264186	2.90935e-05
XM_014746078.1	3270	3021.79	0	0
XM_014746079.1	3253	3004.79	22.922	0.348282
XM_014746080.1	2790	2541.79	75.1262	1.34941
XM_014746081.1	2041	1792.79	176	4.48204
XM_014746082.1	4516	4267.79	96.5143	1.03248
XM_014746083.1	4459	4210.79	32.5153	0.352547
XM_014746084.1	3289	3040.79	77.9731	1.17071
XM_014746085.1	2930	2681.79	2.08957e-06	3.55734e-08
XM_014746086.1	1415	1166.79	1184	46.3288
XM_014746087.1	1846	1597.79	5573.49	159.258
XM_014746088.1	1775	1526.79	1032.51	30.875
XM_014746089.1	2905	2656.79	1019	17.5109
XM_014746090.1	6680	6431.79	496.351	3.5233
XM_014746091.1	6676	6427.79	707.306	5.02387
XM_014746092.1	7849	7600.79	56.3426	0.338432
XM_014746093.1	7975	7726.79	0	0
XM_014746094.1	2668	2419.79	903	17.0374
XM_014746095.1	2548	2299.79	189.454	3.76103
XM_014746096.1	7925	7676.79	95.1158	0.565673
XM_014746097.1	9105	8856.79	549.88	2.83455
XM_014746098.1	7972	7723.79	746.67	4.41358
XM_014746099.1	7972	7723.79	725.51	4.2885
XM_014746100.1	7972	7723.79	0	0
XM_014746101.1	7969	7720.79	79.1859	0.468251
XM_014746102.1	7969	7720.79	320.259	1.89379
XM_014746103.1	3132	2883.79	902	14.2802
XM_014746104.1	2177	1928.79	841	19.9069
XM_014746105.1	2503	2254.79	0	0
XM_014746106.1	1462	1213.79	779.752	29.3296
XM_014746107.1	1391	1142.79	79.8477	3.18998
XM_014746108.1	1361	1112.79	1174.1	48.171
XM_014746109.1	1364	1115.79	1.29632	0.0530423
XM_014746110.1	5015	4766.79	2.35681	0.0225731
XM_014746111.1	4956	4707.79	4.79515	0.0465027
XM_014746112.1	5126	4877.79	0	0
XM_014746113.1	4939	4690.79	16.0986	0.156687
XM_014746114.1	2392	2143.79	20.7262	0.441398
XM_014746115.1	4851	4602.79	1922.08	19.0653
XM_014746116.1	1448	1199.79	355.424	13.5249
XM_014746117.1	1370	1121.79	154.576	6.29106
XM_014746118.1	1797	1548.79	1387	40.8862
XM_014746119.1	3017	2768.79	667.014	10.9986
XM_014746120.1	3234	2985.79	57.6226	0.881102
XM_014746121.1	8626	8377.79	660	3.59672
XM_014746122.1	2452	2203.79	30.8202	0.638496
XM_014746123.1	3639	3390.79	361	4.8607
XM_014746124.1	776	527.848	96	8.30339
XM_014746125.1	2391	2142.79	211	4.49568
XM_014746126.1	2311	2062.79	0	0
XM_014746127.1	1712	1463.79	1.56873e-08	4.89285e-10
XM_014746128.1	3809	3560.79	38	0.487225
XM_014746129.1	2108	1859.79	190.91	4.6866
XM_014746130.1	2128	1879.79	77.9327	1.89279
XM_014746131.1	2385	2136.79	0	0
XM_014746132.1	1995	1746.79	127.828	3.341
XM_014746133.1	3000	2751.79	322	5.34236
XM_014746134.1	1301	1052.79	729.101	31.6183
XM_014746135.1	1338	1089.79	24.8986	1.04309
XM_014746136.1	1522	1273.79	693.412	24.8534
XM_014746137.1	1392	1143.79	383.588	15.3113
XM_014746138.1	3155	2906.79	0	0
XM_014746139.1	3239	2990.79	103.96	1.58699
XM_014746140.1	3123	2874.79	101.562	1.61294
XM_014746141.1	3132	2883.79	483.478	7.6543
XM_014746142.1	2567	2318.79	114.83	2.26093
XM_014746143.1	2322	2073.79	1543	33.9699
XM_014746144.1	2433	2184.79	20.17	0.421491
XM_014746145.1	5098	4849.79	663.103	6.24239
XM_014746146.1	5011	4762.79	72.8972	0.698783
XM_014746147.1	1277	1028.79	20	0.887556
XM_014746148.1	3256	3007.79	11	0.16697
XM_014746149.1	3438	3189.79	0	0
XM_014746150.1	2542	2293.79	445.662	8.87042
XM_014746151.1	2527	2278.79	459.338	9.20282
XM_014746152.1	1112	863.791	901.081	47.6264
XM_014746153.1	755	506.861	6022.92	542.514
XM_014746154.1	2879	2630.79	18.9973	0.329685
XM_014746155.1	1503	1254.79	3864	140.591
XM_014746156.1	3166	2917.79	237.112	3.71015
XM_014746157.1	3079	2830.79	494.702	7.97863
XM_014746158.1	3224	2975.79	57.0642	0.875496
XM_014746159.1	2780	2531.79	64.125	1.15636
XM_014746160.1	1818	1569.79	3095	90.0143
XM_014746161.1	2925	2676.79	339.149	5.78453
XM_014746162.1	2922	2673.79	117.851	2.01234
XM_014746163.1	1342	1093.79	1352	56.4333
XM_014746164.1	2558	2309.79	18.4783	0.365244
XM_014746165.1	2433	2184.79	36.5217	0.763192
XM_014746166.1	1810	1561.79	0	0
XM_014746167.1	2019	1770.79	1410	36.3534
XM_014746168.1	1213	964.791	409.307	19.3691
XM_014746169.1	2311	2062.79	227.358	5.03208
XM_014746170.1	2364	2115.79	251.071	5.41771
XM_014746171.1	2151	1902.79	37.5713	0.901484
XM_014746172.1	1821	1572.79	288.128	8.36387
XM_014746173.1	1721	1472.79	31.0477	0.962457
XM_014746174.1	1821	1572.79	389.824	11.3159
XM_014746175.1	1564	1315.79	538.554	18.6868
XM_014746176.1	1575	1326.79	38.4459	1.32294
XM_014746177.1	822	573.821	1289.46	102.595
XM_014746178.1	1252	1003.79	75.6932	3.44276
XM_014746179.1	1262	1013.79	24.537	1.10501
XM_014746180.1	2106	1857.79	246.816	6.06553
XM_014746181.1	1163	914.791	156.184	7.79486
XM_014746182.1	1491	1242.79	235	8.63302
XM_014746183.1	820	571.821	546	43.5939
XM_014746184.1	1944	1695.79	452.62	12.1858
XM_014746185.1	1785	1536.79	416	12.3587
XM_014746186.1	987	738.791	1	0.0617975
XM_014746187.1	1598	1349.79	294.93	9.97573
XM_014746188.1	3000	2751.79	15	0.248868
XM_014746189.1	351	107.782	753	318.963
XM_014746190.1	982	733.791	1008	62.7164
XM_014746191.1	2073	1824.79	130	3.25254
XM_014746192.1	560	312.049	1	0.146309
XM_014746193.1	2889	2640.79	764	13.2085
XM_014746194.1	2339	2090.79	1.40653e-05	3.07136e-07
XM_014746195.1	1577	1328.79	157.623	5.4157
XM_014746196.1	2343	2094.79	636.392	13.87
XM_014746197.1	2397	2148.79	103.608	2.20137
XM_014746198.1	2495	2246.79	557	11.3184
XM_014746199.1	1022	773.791	1394	82.2492
XM_014746200.1	4653	4404.79	7376	76.4519
XM_014746201.1	1993	1744.79	47.6595	1.24709
XM_014746202.1	1529	1280.79	158.34	5.64425
XM_014746203.1	1389	1140.79	18.4476	0.738291
XM_014746204.1	6543	6294.79	11304.4	81.9895
XM_014746205.1	3927	3678.79	3856.18	47.857
XM_014746206.1	2084	1835.79	341.606	8.49561
XM_014746207.1	1995	1746.79	78.3944	2.04898
XM_014746208.1	4634	4385.79	564.015	5.87131
XM_014746209.1	4638	4389.79	639.147	6.64736
XM_014746210.1	4631	4382.79	120.142	1.25152
XM_014746211.1	4631	4382.79	231.693	2.41354
XM_014746212.1	4634	4385.79	0.00351657	3.6607e-05
XM_014746213.1	2113	1864.79	709.447	17.3693
XM_014746214.1	1022	773.791	225	13.2755
XM_014746215.1	1246	997.791	482	22.0547
XM_014746216.1	2570	2321.79	213.172	4.19179
XM_014746217.1	3509	3260.79	114.33	1.60077
XM_014746218.1	2430	2181.79	212.498	4.44667
XM_014746219.1	1462	1213.79	6.2291	0.234301
XM_014746220.1	2839	2590.79	150	2.64333
XM_014746221.1	6620	6371.79	543.878	3.89702
XM_014746222.1	4905	4656.79	440.122	4.31499
XM_014746223.1	3267	3018.79	270.074	4.08453
XM_014746224.1	1332	1083.79	1466.93	61.7953
XM_014746225.1	13138	12889.8	185	0.655268
XM_014746226.1	2599	2350.79	488	9.4776
XM_014746227.1	1832	1583.79	522	15.0475
XM_014746228.1	1467	1218.79	457.798	17.149
XM_014746229.1	1464	1215.79	56.6716	2.12813
XM_014746230.1	1446	1197.79	72.6461	2.76901
XM_014746231.1	1111	862.791	0	0
XM_014746232.1	1414	1165.79	98.6596	3.86377
XM_014746233.1	1296	1047.79	0	0
XM_014746234.1	1272	1023.79	0	0
XM_014746235.1	1433	1184.79	6.86391	0.264498
XM_014746236.1	1105	856.791	0	0
XM_014746237.1	6297	6048.79	0	0
XM_014746238.1	6273	6024.79	1842.29	13.9608
XM_014746239.1	3740	3491.79	705.143	9.21981
XM_014746240.1	3587	3338.79	189.857	2.59615
XM_014746241.1	3573	3324.79	568	7.79968
XM_014746242.1	1480	1231.79	11	0.407707
XM_014746243.1	2218	1969.79	6969.79	161.544
XM_014746244.1	2190	1941.79	43.2145	1.01606
XM_014746245.1	1324	1075.79	1337.91	56.7796
XM_014746246.1	1443	1194.79	359.087	13.7215
XM_014746247.1	3324	3075.79	11228	166.663
XM_014746248.1	6227	5978.79	470	3.58903
XM_014746249.1	3841	3592.79	550	6.98914
XM_014746250.1	1738	1489.79	575.836	17.6468
XM_014746251.1	1597	1348.79	64.1636	2.17189
XM_014746252.1	1085	836.791	210	11.4576
XM_014746253.1	1768	1519.79	428	12.8574
XM_014746254.1	2821	2572.79	802	14.2319
XM_014746255.1	956	707.791	769	49.6037
XM_014746256.1	2623	2374.79	424.251	8.15624
XM_014746257.1	2614	2365.79	316.082	6.0998
XM_014746258.1	2137	1888.79	764	18.4673
XM_014746259.1	3196	2947.79	200	3.09761
XM_014746260.1	2571	2322.79	667	13.1102
XM_014746261.1	2402	2153.79	0	0
XM_014746262.1	2705	2456.79	163.581	3.03989
XM_014746263.1	2702	2453.79	31.4191	0.584586
XM_014746264.1	674	425.93	4316	462.632
XM_014746265.1	1374	1125.79	27.733	1.12469
XM_014746266.1	3271	3022.79	0	0
XM_014746267.1	1338	1089.79	325.525	13.6375
XM_014746268.1	1221	972.791	10.7416	0.504129
XM_014746269.1	1185	936.791	4	0.194944
XM_014746270.1	753	504.861	0	0
XM_014746271.1	2523	2274.79	3	0.0602105
XM_014746272.1	1473	1224.79	333	12.413
XM_014746273.1	3266	3017.79	0	0
XM_014746274.1	11935	11686.8	198	0.773504
XM_014746275.1	17097	16848.8	1236.23	3.34982
XM_014746276.1	16953	16704.8	1319.77	3.60704
XM_014746277.1	3318	3069.79	217.917	3.24096
XM_014746278.1	3468	3219.79	4966.63	70.425
XM_014746279.1	3207	2958.79	506.473	7.81511
XM_014746280.1	3171	2922.79	29.9822	0.468337
XM_014746281.1	3204	2955.79	0.000225558	3.484e-06
XM_014746282.1	2050	1801.79	1308.64	33.1594
XM_014746283.1	2416	2167.79	3826	80.5787
XM_014746284.1	1630	1381.79	15.6674	0.517665
XM_014746285.1	1950	1701.79	426.894	11.4527
XM_014746286.1	1883	1634.79	300.106	8.38118
XM_014746287.1	3180	2931.79	7.99977	0.124577
XM_014746288.1	3510	3261.79	42.2052	0.590749
XM_014746289.1	5466	5217.79	2295.68	20.0871
XM_014746290.1	5216	4967.79	138.322	1.27122
XM_014746291.1	3597	3348.79	754	10.2796
XM_014746292.1	1202	953.791	15058	720.787
XM_014746293.1	607	359.014	4485	570.352
XM_014746294.1	9683	9434.79	956	4.62614
XM_014746295.1	2923	2674.79	300	5.12064
XM_014746296.1	2908	2659.79	0	0
XM_014746297.1	1945	1696.79	1475	39.6877
XM_014746298.1	1130	881.791	28	1.44972
XM_014746299.1	916	667.791	7770.63	531.262
XM_014746300.1	1749	1500.79	1232.26	37.4864
XM_014746301.1	1675	1426.79	95.7449	3.06371
XM_014746302.1	1011	762.791	2220	132.874
XM_014746303.1	2822	2573.79	294	5.21515
XM_014746304.1	3081	2832.79	124.377	2.00456
XM_014746305.1	3071	2822.79	518.211	8.38148
XM_014746306.1	2601	2352.79	11.4114	0.221437
XM_014746307.1	942	693.791	1767.37	116.303
XM_014746308.1	1784	1535.79	56749	1687.01
XM_014746309.1	3282	3033.79	1125	16.9301
XM_014746310.1	2361	2112.79	866	18.7135
XM_014746311.1	1850	1601.79	5	0.142514
XM_014746312.1	954	705.791	0	0
XM_014746313.1	5145	4896.79	2147.18	20.0193
XM_014746314.1	4739	4490.79	216.182	2.19781
XM_014746315.1	4650	4401.79	3.23804	0.033585
XM_014746316.1	4558	4309.79	23.6802	0.250854
XM_014746317.1	3837	3588.79	0	0
XM_014746318.1	1779	1530.79	351	10.4685
XM_014746319.1	3852	3603.79	3.75238	0.0475379
XM_014746320.1	5414	5165.79	9.86913	0.0872237
XM_014746321.1	4842	4593.79	14.2175	0.1413
XM_014746322.1	4376	4127.79	73.4878	0.812813
XM_014746323.1	2187	1938.79	143	3.36742
XM_014746324.1	4180	3931.79	337	3.9132
XM_014746325.1	3247	2998.79	2681	40.8172
XM_014746326.1	1006	757.791	220	13.2546
XM_014746327.1	2429	2180.79	10.3361	0.216389
XM_014746328.1	2474	2225.79	47.6639	0.977683
XM_014746329.1	1833	1584.79	10.8876	0.313656
XM_014746330.1	1721	1472.79	41.1124	1.27445
XM_014746331.1	1613	1364.79	0	0
XM_014746332.1	1947	1698.79	14	0.376254
XM_014746333.1	2493	2244.79	439.978	8.94845
XM_014746334.1	744	495.861	157	14.4555
XM_014746335.1	1245	996.791	99.5196	4.55824
XM_014746336.1	853	604.791	151	11.3989
XM_014746337.1	1806	1557.79	0	0
XM_014746338.1	1761	1512.79	574.493	17.338
XM_014746339.1	1821	1572.79	229.507	6.6622
XM_014746340.1	1559	1310.79	1	0.0348305
XM_014746341.1	2657	2408.79	0	0
XM_014746342.1	2544	2295.79	208.708	4.15049
XM_014746343.1	2582	2333.79	51.292	1.00342
XM_014746344.1	1225	976.791	571.016	26.6894
XM_014746345.1	1116	867.791	73.9838	3.89237
XM_014746346.1	1575	1326.79	239.579	8.244
XM_014746347.1	1292	1043.79	25.4215	1.11194
XM_014746348.1	1342	1093.79	373.757	15.6008
XM_014746349.1	1390	1141.79	206.243	8.24678
XM_014746350.1	1277	1028.79	208	9.23058
XM_014746351.1	1395	1146.79	544	21.6575
XM_014746352.1	840	591.806	361	27.8497
XM_014746353.1	3077	2828.79	436	7.03685
XM_014746354.1	1734	1485.79	364	11.185
XM_014746355.1	709	460.897	2.3191	0.229725
XM_014746356.1	532	284.144	103.386	16.6118
XM_014746357.1	532	284.144	12.9233	2.07648
XM_014746358.1	713	464.897	2.29307	0.225192
XM_014746359.1	796	547.821	56.0312	4.66965
XM_014746360.1	712	463.897	0	0
XM_014746361.1	529	281.144	10.0469	1.63153
XM_014746362.1	716	467.897	0	0
XM_014746363.1	2277	2028.79	60	1.35023
XM_014746364.1	2194	1945.79	0	0
XM_014746365.1	3004	2755.79	0	0
XM_014746366.1	2905	2656.79	23	0.395242
XM_014746367.1	2258	2009.79	627.917	14.2641
XM_014746368.1	4064	3815.79	262.26	3.13791
XM_014746369.1	2463	2214.79	230.777	4.75721
XM_014746370.1	1792	1543.79	591.238	17.485
XM_014746371.1	1076	827.791	42.3785	2.33732
XM_014746372.1	1282	1033.79	255	11.2616
XM_014746373.1	1581	1332.79	36	1.2332
XM_014746374.1	4860	4611.79	2429.59	24.0523
XM_014746375.1	1889	1640.79	279.986	7.79068
XM_014746376.1	4799	4550.79	3676.41	36.8833
XM_014746377.1	4028	3779.79	0	0
XM_014746378.1	3552	3303.79	647.513	8.94805
XM_014746379.1	3491	3242.79	211.46	2.97716
XM_014746380.1	3992	3743.79	1637.58	19.9703
XM_014746381.1	3937	3688.79	16.444	0.203525
XM_014746382.1	2075	1826.79	179.154	4.47745
XM_014746383.1	2066	1817.79	246.977	6.20305
XM_014746384.1	1988	1739.79	15.869	0.416434
XM_014746385.1	2208	1959.79	31.0979	0.724459
XM_014746386.1	1921	1672.79	0	0
XM_014746387.1	1192	943.791	2119	102.506
XM_014746388.1	1156	907.791	345.991	17.4009
XM_014746389.1	1114	865.791	108.009	5.69562
XM_014746390.1	791	542.834	7110.53	598.036
XM_014746391.1	776	527.848	768.474	66.4681
XM_014746392.1	978	729.791	576	36.0344
XM_014746393.1	2694	2445.79	2161.22	40.3435
XM_014746394.1	2356	2107.79	334.777	7.25137
XM_014746395.1	2343	2094.79	37.2825	0.812562
XM_014746396.1	2601	2352.79	157.086	3.04822
XM_014746397.1	3776	3527.79	86.5278	1.11981
XM_014746398.1	1786	1537.79	13	0.385957
XM_014746399.1	1848	1599.79	208.131	5.93971
XM_014746400.1	1731	1482.79	11297.7	347.858
XM_014746401.1	1109	860.791	7.52341	0.399034
XM_014746402.1	1145	896.791	30.4766	1.55156
XM_014746403.1	975	726.791	529	33.2307
XM_014746404.1	861	612.791	16.3998	1.22185
XM_014746405.1	417	170.019	35.6002	9.55979
XM_014746406.1	6520	6271.79	880.331	6.40837
XM_014746407.1	2078	1829.79	12452.5	310.704
XM_014746408.1	2037	1788.79	6129.01	156.431
XM_014746409.1	3588	3339.79	957.169	13.0847
XM_014746410.1	612	363.996	159	19.9431
XM_014746411.1	1427	1178.79	181.988	7.04855
XM_014746412.1	1952	1703.79	6.74519	0.180747
XM_014746413.1	1370	1121.79	563.388	22.9292
XM_014746414.1	1704	1455.79	6428.65	201.611
XM_014746415.1	1701	1452.79	326.337	10.2555
XM_014746416.1	1662	1413.79	74.0181	2.39026
XM_014746417.1	1612	1363.79	826.088	27.6548
XM_014746418.1	1313	1064.79	27.6641	1.18617
XM_014746419.1	1551	1302.79	175	6.13276
XM_014746420.1	1294	1045.79	311	13.5771
XM_014746421.1	542	294.093	61.2479	9.50821
XM_014746422.1	1669	1420.79	16.3225	0.524504
XM_014746423.1	2451	2202.79	48	0.994857
XM_014746424.1	5316	5067.79	5421.63	48.8432
XM_014746425.1	5312	5063.79	178.868	1.61269
XM_014746426.1	3280	3031.79	332.124	5.00142
XM_014746427.1	3211	2962.79	332.9	5.12986
XM_014746428.1	3557	3308.79	1842.43	25.4222
XM_014746429.1	2514	2265.79	0	0
XM_014746430.1	2686	2437.79	95.0008	1.7792
XM_014746431.1	2378	2129.79	625.653	13.4119
XM_014746432.1	2493	2244.79	12.4775	0.253772
XM_014746433.1	2508	2259.79	242.869	4.90678
XM_014746434.1	1270	1021.79	13.0368	0.582509
XM_014746435.1	1096	847.791	6172.62	332.41
XM_014746436.1	1395	1146.79	1574.34	62.6768
XM_014746437.1	1951	1702.79	1	0.0268121
XM_014746438.1	1742	1493.79	819.28	25.04
XM_014746439.1	1727	1478.79	128.956	3.98133
XM_014746440.1	1706	1457.79	26.7641	0.838205
XM_014746441.1	1818	1569.79	115.981	3.37316
XM_014746442.1	1616	1367.79	153.655	5.12883
XM_014746443.1	1686	1437.79	587.73	18.6627
XM_014746444.1	1575	1326.79	71.7778	2.46991
XM_014746445.1	1728	1479.79	0	0
XM_014746446.1	1601	1352.79	12.8572	0.433919
XM_014746447.1	343	100.767	6	2.71849
XM_014746448.1	805	556.821	41	3.36172
XM_014746449.1	3677	3428.79	775.361	10.3242
XM_014746450.1	1532	1283.79	141.715	5.0398
XM_014746451.1	378	132.506	1	0.344554
XM_014746452.1	3494	3245.79	51.5756	0.725465
XM_014746453.1	1582	1333.79	30.9335	1.05885
XM_014746454.1	1740	1491.79	55.4836	1.69804
XM_014746455.1	1710	1461.79	2732.52	85.3435
XM_014746456.1	2702	2453.79	591	10.9962
XM_014746457.1	5558	5309.79	2637.88	22.6814
XM_014746458.1	3118	2869.79	4540	72.2268
XM_014746459.1	2252	2003.79	641.427	14.6146
XM_014746460.1	2195	1946.79	58.5733	1.37364
XM_014746461.1	2034	1785.79	119	3.04235
XM_014746462.1	3158	2909.79	0	0
XM_014746463.1	3137	2888.79	0	0
XM_014746464.1	1623	1374.79	361	11.9885
XM_014746465.1	2595	2346.79	16.1072	0.313355
XM_014746466.1	2068	1819.79	24	0.602119
XM_014746467.1	3084	2835.79	55.6995	0.896747
XM_014746468.1	2978	2729.79	45.3005	0.757646
XM_014746469.1	1656	1407.79	335.656	10.8855
XM_014746470.1	1959	1710.79	802	21.4028
XM_014746471.1	4136	3887.79	57.1788	0.671468
XM_014746472.1	1500	1251.79	585.088	21.3394
XM_014746473.1	1826	1577.79	17.9119	0.518304
XM_014746474.1	1669	1420.79	446	14.3317
XM_014746475.1	1335	1086.79	45	1.89042
XM_014746476.1	2107	1858.79	22	0.540362
XM_014746477.1	883	634.791	4932	354.719
XM_014746478.1	369	124.039	65	23.9249
XM_014746479.1	2259	2010.79	1	0.0227052
XM_014746480.1	4131	3882.79	419	4.92678
XM_014746481.1	2596	2347.79	177.769	3.45692
XM_014746482.1	2841	2592.79	60.0836	1.05799
XM_014746483.1	1216	967.791	597	28.1634
XM_014746484.1	2584	2335.79	47.3149	0.924819
XM_014746485.1	2581	2332.79	25.0218	0.489706
XM_014746486.1	2546	2297.79	35.0997	0.697407
XM_014746487.1	3595	3346.79	221.143	3.01674
XM_014746488.1	3474	3225.79	32.1405	0.454894
XM_014746489.1	3121	2872.79	61.5526	0.978217
XM_014746490.1	1038	789.791	2365	136.714
XM_014746491.1	1136	887.791	9333	479.958
XM_014746492.1	2139	1890.79	8.88461	0.21453
XM_014746493.1	2130	1881.79	92.3278	2.24003
XM_014746494.1	2476	2227.79	921.207	18.8788
XM_014746495.1	1823	1574.79	205	5.94325
XM_014746496.1	2679	2430.79	1401	26.3138
XM_014746497.1	1891	1642.79	1260.93	35.043
XM_014746498.1	1888	1639.79	108.069	3.00889
XM_014746499.1	1539	1290.79	406	14.3603
XM_014746500.1	2263	2014.79	1355	30.7045
XM_014746501.1	5907	5658.79	14307.4	115.433
XM_014746502.1	2154	1905.79	3	0.0718685
XM_014746503.1	3006	2757.79	20	0.331102
XM_014746504.1	1289	1040.79	77.1579	3.38462
XM_014746505.1	1125	876.791	5	0.260355
XM_014746506.1	3395	3146.79	67	0.972075
XM_014746507.1	584	336.049	8	1.08688
XM_014746508.1	3866	3617.79	9.00178	0.1136
XM_014746509.1	33245	32996.8	16555.1	22.9063
XM_014746510.1	13857	13608.8	507.859	1.70379
XM_014746511.1	13644	13395.8	391.765	1.33521
XM_014746512.1	12551	12302.8	0.00984772	3.65447e-05
XM_014746513.1	12541	12292.8	0.0279983	0.000103986
XM_014746514.1	12429	12180.8	3589.34	13.4534
XM_014746515.1	1310	1061.79	878	37.7527
XM_014746516.1	1772	1523.79	173	5.18339
XM_014746517.1	1250	1001.79	320.632	14.6124
XM_014746518.1	1368	1119.79	173.368	7.06847
XM_014746519.1	757	508.861	414	37.1445
XM_014746520.1	640	391.94	1513.02	176.245
XM_014746521.1	1609	1360.79	12	0.402608
XM_014746522.1	1394	1145.79	36830	1467.54
XM_014746523.1	2766	2517.79	323.072	5.85831
XM_014746524.1	2896	2647.79	88.7667	1.53059
XM_014746525.1	2820	2571.79	0	0
XM_014746526.1	2522	2273.79	554.211	11.128
XM_014746527.1	2414	2165.79	430.789	9.08114
XM_014746528.1	636	387.94	189.984	22.3586
XM_014746529.1	2311	2062.79	3854	85.3
XM_014746530.1	3011	2762.79	823	13.6002
XM_014746531.1	1678	1429.79	264.981	8.46127
XM_014746532.1	1917	1668.79	198.019	5.41748
XM_014746533.1	1731	1482.79	0	0
XM_014746534.1	2117	1868.79	321.785	7.86137
XM_014746535.1	2088	1839.79	12.4216	0.30825
XM_014746536.1	1990	1741.79	15.793	0.413963
XM_014746537.1	2038	1789.79	0	0
XM_014746538.1	686	437.919	7695.24	802.27
XM_014746539.1	719	470.897	0	0
XM_014746540.1	744	495.861	2005.76	184.677
XM_014746541.1	3677	3428.79	5.40065e-05	7.19114e-07
XM_014746542.1	3516	3267.79	171.211	2.39205
