target_id	length	eff_length	est_counts	tpm
XM_014744983.1	4347	4089.12	482.465	4.96201
XM_014744984.1	4272	4014.12	2777.22	29.0966
XM_014744985.1	3903	3645.12	246.705	2.84635
XM_014744986.1	2045	1787.12	14702.9	345.996
XM_014744987.1	2045	1787.12	1078.99	25.3913
XM_014744988.1	18025	17767.1	0.280984	0.000665099
XM_014744989.1	782	524.177	3063.08	245.755
XM_014744990.1	4341	4083.12	150.284	1.5479
XM_014744991.1	4275	4017.12	128.24	1.34255
XM_014744992.1	4143	3885.12	8.54315	0.0924773
XM_014744993.1	4135	3877.12	0	0
XM_014744994.1	4095	3837.12	0	0
XM_014744995.1	4092	3834.12	90.6423	0.99423
XM_014744996.1	4011	3753.12	56.2661	0.630486
XM_014744997.1	4087	3829.12	0	0
XM_014744998.1	18004	17746.1	31.3076	0.0741937
XM_014744999.1	3870	3612.12	10.7986	0.125727
XM_014745000.1	4086	3828.12	38.736	0.42555
XM_014745001.1	4003	3745.12	0	0
XM_014745002.1	3938	3680.12	104.475	1.19392
XM_014745003.1	3954	3696.12	9.24982	0.105247
XM_014745004.1	3946	3688.12	0	0
XM_014745005.1	4944	4686.12	800.751	7.1863
XM_014745006.1	4365	4107.12	417.441	4.27444
XM_014745007.1	2829	2571.12	3272	53.5195
XM_014745008.1	18001	17743.1	1.31905	0.00312647
XM_014745009.1	2266	2008.12	2248.38	47.0869
XM_014745010.1	2183	1925.12	610.86	13.3446
XM_014745011.1	2074	1816.12	338.765	7.84467
XM_014745012.1	1367	1109.12	387	14.6742
XM_014745013.1	2149	1891.12	100.671	2.23876
XM_014745014.1	2121	1863.12	44.764	1.01044
XM_014745015.1	1851	1593.12	1.35197e-06	3.56894e-08
XM_014745016.1	2201	1943.12	671.776	14.5394
XM_014745017.1	2124	1866.12	409.788	9.23509
XM_014745018.1	17914	17656.1	365.073	0.869572
XM_014745019.1	977	719.122	724	42.3407
XM_014745020.1	3430	3172.12	201.619	2.67303
XM_014745021.1	3793	3535.12	933.381	11.1039
XM_014745022.1	3916	3658.12	0	0
XM_014745023.1	3836	3578.12	578	6.79351
XM_014745024.1	3847	3589.12	0	0
XM_014745025.1	2287	2029.12	568.162	11.7757
XM_014745026.1	2396	2138.12	64	1.25884
XM_014745027.1	17884	17626.1	69.0273	0.164697
XM_014745028.1	1567	1309.12	929	29.844
XM_014745029.1	783	525.159	698	55.8967
XM_014745030.1	1351	1093.12	206	7.92539
XM_014745031.1	1053	795.122	560	29.6194
XM_014745032.1	590	332.244	7055	893.021
XM_014745033.1	3530	3272.12	1415.19	18.189
XM_014745034.1	3173	2915.12	20.806	0.300161
XM_014745035.1	642	384.207	1084	118.655
XM_014745036.1	17737	17479.1	0	0
XM_014745037.1	1974	1716.12	1208.95	29.6267
XM_014745038.1	2298	2040.12	333	6.86451
XM_014745039.1	3116	2858.12	318	4.67916
XM_014745040.1	1234	976.122	660.982	28.4779
XM_014745041.1	1465	1207.12	36.407	1.2684
XM_014745042.1	1206	948.122	42767	1897
XM_014745043.1	13926	13668.1	0	0
XM_014745044.1	3082	2824.12	1165	17.3486
XM_014745045.1	915	657.122	20	1.27999
XM_014745046.1	1309	1051.12	173.317	6.93441
XM_014745047.1	690	432.193	1	0.0973069
XM_014745048.1	1782	1524.12	37	1.02095
XM_014745049.1	1524	1266.12	0	0
XM_014745050.1	903	645.122	10	0.651899
XM_014745051.1	2445	2187.12	1338	25.7279
XM_014745052.1	2255	1997.12	0.186028	0.00391739
XM_014745053.1	2249	1991.12	5.81397	0.1228
XM_014745054.1	1287	1029.12	26	1.0625
XM_014745055.1	1612	1354.12	19	0.590089
XM_014745056.1	1468	1210.12	3	0.104259
XM_014745057.1	1599	1341.12	17	0.533092
XM_014745058.1	5963	5705.12	0	0
XM_014745059.1	6161	5903.12	0	0
XM_014745060.1	5762	5504.12	16.0617	0.122723
XM_014745061.1	2362	2104.12	691	13.8111
XM_014745062.1	2695	2437.12	195.215	3.36866
XM_014745063.1	4368	4110.12	44.4937	0.455266
XM_014745064.1	1786	1528.12	265.645	7.3108
XM_014745065.1	1934	1676.12	22	0.552
XM_014745066.1	1295	1037.12	273	11.0702
XM_014745067.1	6797	6539.12	0	0
XM_014745068.1	6740	6482.12	70.771	0.459156
XM_014745069.1	7480	7222.12	0	0
XM_014745070.1	7138	6880.12	37.6918	0.230395
XM_014745071.1	7096	6838.12	0	0
XM_014745072.1	6737	6479.12	458.827	2.97821
XM_014745073.1	4588	4330.12	322.281	3.13009
XM_014745074.1	7423	7165.12	245.069	1.43843
XM_014745075.1	2579	2321.12	1657	30.0225
XM_014745076.1	1422	1164.12	577	20.8449
XM_014745077.1	4305	4047.12	1291.26	13.418
XM_014745078.1	4218	3960.12	112.742	1.19729
XM_014745079.1	2702	2444.12	156.22	2.68805
XM_014745080.1	2450	2192.12	62.6321	1.20158
XM_014745081.1	2415	2157.12	147.827	2.88205
XM_014745082.1	2488	2230.12	0	0
XM_014745083.1	2332	2074.12	214.32	4.34561
XM_014745084.1	1321	1063.12	1875.81	74.2042
XM_014745085.1	1301	1043.12	64394.7	2596.19
XM_014745086.1	2195	1937.12	29	0.629597
XM_014745087.1	1336	1078.12	2151.2	83.9142
XM_014745088.1	1257	999.122	1632.76	68.7267
XM_014745089.1	1185	927.122	3003.5	136.242
XM_014745090.1	3654	3396.12	449	5.56013
XM_014745091.1	1835	1577.12	1983	52.8785
XM_014745092.1	1079	821.122	8	0.409736
XM_014745093.1	1304	1046.12	507.988	20.4218
XM_014745094.1	1238	980.122	119.012	5.1066
XM_014745095.1	537	279.374	1603	241.306
XM_014745096.1	3148	2890.12	340.785	4.95891
XM_014745097.1	4035	3777.12	535	5.95682
XM_014745098.1	5493	5235.12	55.7543	0.447892
XM_014745099.1	5265	5007.12	141.948	1.19224
XM_014745100.1	5177	4919.12	192.298	1.64402
XM_014745101.1	2705	2447.12	24.0254	0.412893
XM_014745102.1	2708	2450.12	16.8573	0.289349
XM_014745103.1	2820	2562.12	152.85	2.50892
XM_014745104.1	5365	5107.12	0	0
XM_014745105.1	5362	5104.12	0	0
XM_014745106.1	5329	5071.12	0	0
XM_014745107.1	5326	5068.12	390.582	3.24106
XM_014745108.1	4559	4301.12	94.2648	0.9217
XM_014745109.1	4491	4233.12	505.153	5.01861
XM_014745110.1	2413	2155.12	1233	24.061
XM_014745111.1	1342	1084.12	585	22.6934
XM_014745112.1	1304	1046.12	329.05	13.2282
XM_014745113.1	1123	865.122	93.9499	4.5671
XM_014745114.1	3363	3105.12	481.229	6.51771
XM_014745115.1	2286	2028.12	13.6487	0.283021
XM_014745116.1	2929	2671.12	434	6.8331
XM_014745117.1	2623	2365.12	260	4.62319
XM_014745118.1	3382	3124.12	107	1.44038
XM_014745119.1	2343	2085.12	33	0.665586
XM_014745120.1	7605	7347.12	0	0
XM_014745121.1	5093	4835.12	7569.78	65.8412
XM_014745122.1	2529	2271.12	2	0.0370349
XM_014745123.1	3872	3614.12	12	0.139637
XM_014745124.1	2281	2023.12	132.757	2.75968
XM_014745125.1	2227	1969.12	249.661	5.33211
XM_014745126.1	16353	16095.1	0	0
XM_014745127.1	16351	16093.1	0	0
XM_014745128.1	16341	16083.1	85.1508	0.222659
XM_014745129.1	16329	16071.1	973.176	2.54664
XM_014745130.1	16326	16068.1	234.521	0.613816
XM_014745131.1	16323	16065.1	50.4678	0.132115
XM_014745132.1	5651	5393.12	8	0.0623837
XM_014745133.1	16284	16026.1	0	0
XM_014745134.1	16281	16023.1	0	0
XM_014745135.1	16281	16023.1	10.8716	0.0285343
XM_014745136.1	16272	16014.1	0	0
XM_014745137.1	16127	15869.1	195.182	0.517259
XM_014745138.1	16110	15852.1	41.0188	0.108822
XM_014745139.1	4155	3897.12	0	0
XM_014745140.1	4152	3894.12	145.598	1.57242
XM_014745141.1	4142	3884.12	0	0
XM_014745142.1	4142	3884.12	23.4793	0.254222
XM_014745143.1	4146	3888.12	219.143	2.37033
XM_014745144.1	4133	3875.12	0	0
XM_014745145.1	4119	3861.12	384.66	4.18973
XM_014745146.1	4120	3862.12	401.059	4.36721
XM_014745147.1	4090	3832.12	19.5347	0.214383
XM_014745148.1	3919	3661.12	21.8321	0.250785
XM_014745149.1	4087	3829.12	14.9491	0.164186
XM_014745150.1	1030	772.122	311.324	16.957
XM_014745151.1	872	614.122	165.992	11.3672
XM_014745152.1	3139	2881.12	0	0
XM_014745153.1	874	616.122	2	0.136517
XM_014745154.1	2617	2359.12	208.317	3.71361
XM_014745155.1	3050	2792.12	128.886	1.9413
XM_014745156.1	3017	2759.12	482.539	7.35502
XM_014745157.1	2144	1886.12	68.2578	1.52196
XM_014745158.1	3135	2877.12	0	0
XM_014745159.1	3116	2858.12	314.043	4.62093
XM_014745160.1	3091	2833.12	0	0
XM_014745161.1	3046	2788.12	801.449	12.0889
XM_014745162.1	3047	2789.12	427.92	6.45233
XM_014745163.1	4077	3819.12	400	4.40472
XM_014745164.1	1707	1449.12	796	23.101
XM_014745165.1	3499	3241.12	0	0
XM_014745166.1	3356	3098.12	128.232	1.74068
XM_014745167.1	3224	2966.12	0	0
XM_014745168.1	3325	3067.12	11.169	0.153145
XM_014745169.1	3481	3223.12	40.8165	0.532575
XM_014745170.1	3485	3227.12	0	0
XM_014745171.1	3475	3217.12	0	0
XM_014745172.1	3406	3148.12	4.04608	0.0540511
XM_014745173.1	3385	3127.12	0	0
XM_014745174.1	2980	2722.12	120.737	1.86532
XM_014745175.1	1983	1725.12	1154	28.1325
XM_014745176.1	1377	1119.12	865	32.5058
XM_014745177.1	2375	2117.12	448.861	8.91636
XM_014745178.1	689	431.193	289	28.1869
XM_014745179.1	3048	2790.12	472	7.11444
XM_014745180.1	3204	2946.12	410.983	5.86672
XM_014745181.1	3140	2882.12	2527.02	36.8738
XM_014745182.1	3585	3327.12	1220.25	15.4242
XM_014745183.1	3481	3223.12	259.747	3.38919
XM_014745184.1	1920	1662.12	13374	338.392
XM_014745185.1	2582	2324.12	116.877	2.11491
XM_014745186.1	2461	2203.12	4625	88.2866
XM_014745187.1	2931	2673.12	344	5.41204
XM_014745188.1	903	645.122	8831.87	575.748
XM_014745189.1	1824	1566.12	0	0
XM_014745190.1	1815	1557.12	0	0
XM_014745191.1	1856	1598.12	147.847	3.89066
XM_014745192.1	1282	1024.12	4112.7	168.887
XM_014745193.1	1143	885.122	2713	128.905
XM_014745194.1	2595	2337.12	592.262	10.6575
XM_014745195.1	1745	1487.12	9	0.254518
XM_014745196.1	1477	1219.12	960.055	33.1185
XM_014745197.1	1097	839.122	1067	53.4763
XM_014745198.1	924	666.122	22.0097	1.38957
XM_014745199.1	1819	1561.12	168	4.52579
XM_014745200.1	1607	1349.12	342	10.661
XM_014745201.1	2625	2367.12	0	0
XM_014745202.1	1026	768.122	3	0.164253
XM_014745203.1	788	530.159	0	0
XM_014745204.1	1708	1450.12	92	2.66812
XM_014745205.1	1992	1734.12	0	0
XM_014745206.1	1480	1222.12	159	5.47147
XM_014745207.1	894	636.122	13	0.859458
XM_014745208.1	4343	4085.12	27.7378	0.285555
XM_014745209.1	4513	4255.12	0	0
XM_014745210.1	4456	4198.12	61.2144	0.613225
XM_014745211.1	4236	3978.12	0	0
XM_014745212.1	4674	4416.12	1.08941	0.0103746
XM_014745213.1	4233	3975.12	0	0
XM_014745214.1	4672	4414.12	1.82916	0.0174272
XM_014745215.1	4137	3879.12	0	0
XM_014745216.1	4134	3876.12	0	0
XM_014745217.1	1640	1382.12	1745	53.0971
XM_014745218.1	4286	4028.12	46.4153	0.484596
XM_014745219.1	2629	2371.12	213.166	3.78082
XM_014745220.1	2115	1857.12	238	5.38962
XM_014745221.1	1885	1627.12	874	22.5898
XM_014745222.1	984	726.122	478.607	27.7199
XM_014745223.1	819	561.141	240.393	18.0166
XM_014745224.1	6118	5860.12	538	3.86098
XM_014745225.1	2938	2680.12	437	6.85723
XM_014745226.1	737	479.193	23	2.01855
XM_014745227.1	2582	2324.12	146	2.6419
XM_014745228.1	1386	1128.12	0	0
XM_014745229.1	1355	1097.12	1248	47.8389
XM_014745230.1	2607	2349.12	2506.33	44.8698
XM_014745231.1	2479	2221.12	3803.67	72.0199
XM_014745232.1	3855	3597.12	12323.8	144.082
XM_014745233.1	3804	3546.12	762.831	9.04683
XM_014745234.1	3307	3049.12	1078.37	14.8735
XM_014745235.1	1431	1173.12	385	13.8019
XM_014745236.1	2528	2270.12	502.03	9.3004
XM_014745237.1	1609	1351.12	1386	43.141
XM_014745238.1	1000	742.122	459	26.0111
XM_014745239.1	1351	1093.12	53.337	2.05202
XM_014745240.1	555	297.326	109	15.4176
XM_014745241.1	1310	1052.12	198.909	7.95079
XM_014745242.1	1310	1052.12	353.616	14.1347
XM_014745243.1	876	618.122	65.1377	4.4318
XM_014745244.1	1905	1647.12	873.105	22.2927
XM_014745245.1	1811	1553.12	513.895	13.9152
XM_014745246.1	2546	2288.12	90.6839	1.66676
XM_014745247.1	2538	2280.12	85.9481	1.58526
XM_014745248.1	2341	2083.12	0	0
XM_014745249.1	2200	1942.12	22.0696	0.477902
XM_014745250.1	2186	1928.12	0	0
XM_014745251.1	2112	1854.12	579.298	13.1397
XM_014745252.1	2383	2125.12	960.296	19.0039
XM_014745253.1	1395	1137.12	225.51	8.34027
XM_014745254.1	3735	3477.12	1.53642	0.0185829
XM_014745255.1	1411	1153.12	30.3061	1.10529
XM_014745256.1	1722	1464.12	107.212	3.07956
XM_014745257.1	2341	2083.12	250.264	5.0525
XM_014745258.1	1156	898.122	24.9126	1.16655
XM_014745259.1	995	737.122	4.79176	0.273387
XM_014745260.1	685	427.193	1	0.0984458
XM_014745261.1	7199	6941.12	0	0
XM_014745262.1	3394	3136.12	3895.86	52.2435
XM_014745263.1	7096	6838.12	0	0
XM_014745264.1	7196	6938.12	99.3909	0.602458
XM_014745265.1	7190	6932.12	733.934	4.45259
XM_014745266.1	8501	8243.12	305.085	1.55651
XM_014745267.1	8431	8173.12	0.403881	0.0020782
XM_014745268.1	8142	7884.12	4.21494e-08	2.24833e-10
XM_014745269.1	7569	7311.12	16.9419	0.0974543
XM_014745270.1	7743	7485.12	1246.67	7.00445
XM_014745271.1	6302	6044.12	195.331	1.35913
XM_014745272.1	3376	3118.12	705.449	9.51468
XM_014745273.1	1458	1200.12	946.615	33.1719
XM_014745274.1	342	91.959	27.3852	12.524
XM_014745275.1	6553	6295.12	378.098	2.52593
XM_014745276.1	6690	6432.12	469.499	3.06974
XM_014745277.1	5232	4974.12	10.4033	0.0879585
XM_014745278.1	2983	2725.12	1053	16.2504
XM_014745279.1	2109	1851.12	190.88	4.33659
XM_014745280.1	3452	3194.12	165.4	2.17773
XM_014745281.1	2345	2087.12	4185.12	84.3299
XM_014745282.1	1655	1397.12	4727	142.29
XM_014745283.1	7849	7591.12	1535.5	8.5068
XM_014745284.1	7726	7468.12	1030.43	5.80267
XM_014745285.1	7742	7484.12	56.07	0.315073
XM_014745286.1	3111	2853.12	4255	62.7193
XM_014745287.1	2820	2562.12	1351	22.1757
XM_014745288.1	3738	3480.12	6518.04	78.767
XM_014745289.1	5777	5519.12	682.436	5.20013
XM_014745290.1	6020	5762.12	104.782	0.764761
XM_014745291.1	5774	5516.12	15.7818	0.120322
XM_014745292.1	2783	2525.12	895	14.906
XM_014745293.1	1296	1038.12	748	30.3023
XM_014745294.1	523	265.474	3548	562.06
XM_014745295.1	1888	1630.12	86.8265	2.24003
XM_014745296.1	1873	1615.12	18.1735	0.473211
XM_014745297.1	3802	3544.12	599.991	7.11964
XM_014745298.1	3994	3736.12	13.7997	0.155336
XM_014745299.1	3608	3350.12	0	0
XM_014745300.1	2436	2178.12	484.104	9.34714
XM_014745301.1	2227	1969.12	10379.9	221.688
XM_014745302.1	2047	1789.12	529	12.4348
XM_014745303.1	1257	999.122	77	3.24111
XM_014745304.1	1061	803.122	259	13.5625
XM_014745305.1	3963	3705.12	813	9.22805
XM_014745306.1	1437	1179.12	211	7.52568
XM_014745307.1	4495	4237.12	523.919	5.20014
XM_014745308.1	4485	4227.12	532.081	5.29364
XM_014745309.1	2237	1979.12	155.326	3.30061
XM_014745310.1	3032	2774.12	587.966	8.91351
XM_014745311.1	1845	1587.12	319.102	8.45553
XM_014745312.1	1867	1609.12	67.9315	1.77543
XM_014745313.1	3670	3412.12	1620	19.967
XM_014745314.1	5230	4972.12	635	5.37098
XM_014745315.1	867	609.122	748	51.6439
XM_014745316.1	921	663.122	3048	193.305
XM_014745317.1	2532	2274.12	127.674	2.36107
XM_014745318.1	3560	3302.12	925.791	11.7908
XM_014745319.1	3837	3579.12	553.452	6.50318
XM_014745320.1	3593	3335.12	4565	57.564
XM_014745321.1	1532	1274.12	64.8319	2.13993
XM_014745322.1	1473	1215.12	948.168	32.8161
XM_014745323.1	5862	5604.12	1321	9.91327
XM_014745324.1	5855	5597.12	0	0
XM_014745325.1	2020	1762.12	71	1.69451
XM_014745326.1	3253	2995.12	614	8.62136
XM_014745327.1	1355	1097.12	264.433	10.1364
XM_014745328.1	1334	1076.12	193.567	7.56468
XM_014745329.1	2030	1772.12	409.063	9.70775
XM_014745330.1	2633	2375.12	50.5334	0.894775
XM_014745331.1	1684	1426.12	15.4666	0.456101
XM_014745332.1	2523	2265.12	454	8.42919
XM_014745333.1	1991	1733.12	377.4	9.15787
XM_014745334.1	1915	1657.12	55.6002	1.41105
XM_014745335.1	1870	1612.12	954.628	24.9034
XM_014745336.1	1598	1340.12	39.3718	1.23556
XM_014745337.1	1541	1283.12	0	0
XM_014745338.1	1952	1694.12	1191.94	29.589
XM_014745339.1	2086	1828.12	3994	91.8808
XM_014745340.1	1657	1399.12	495.473	14.8931
XM_014745341.1	1654	1396.12	821.056	24.7327
XM_014745342.1	1486	1228.12	1473.47	50.457
XM_014745343.1	1408	1150.12	4611	168.606
XM_014745344.1	777	519.177	1548	125.394
XM_014745345.1	2265	2007.12	623	13.0538
XM_014745346.1	2149	1891.12	0	0
XM_014745347.1	1825	1567.12	327.785	8.79647
XM_014745348.1	1762	1504.12	345.215	9.65224
XM_014745349.1	3005	2747.12	82.6464	1.26522
XM_014745350.1	3002	2744.12	465.964	7.14118
XM_014745351.1	2640	2382.12	653	11.5284
XM_014745352.1	2490	2232.12	71	1.33771
XM_014745353.1	1700	1442.12	735	21.4342
XM_014745354.1	1333	1075.12	4	0.156467
XM_014745355.1	974	716.122	5	0.293633
XM_014745356.1	2056	1798.12	25	0.584713
XM_014745357.1	4328	4070.12	23125	238.944
XM_014745358.1	489	231.632	20	3.63122
XM_014745359.1	2824	2566.12	4471	73.2739
XM_014745360.1	8356	8098.12	407.852	2.11807
XM_014745361.1	7224	6966.12	14.6219	0.0882746
XM_014745362.1	1767	1509.12	1585.15	44.1742
XM_014745363.1	1849	1591.12	232.847	6.15445
XM_014745364.1	1421	1163.12	424	15.3307
XM_014745365.1	6296	6038.12	349.698	2.43564
XM_014745366.1	6227	5969.12	244.338	1.72148
XM_014745367.1	4394	4136.12	306.398	3.1154
XM_014745368.1	3926	3668.12	145.602	1.66934
XM_014745369.1	2562	2304.12	1045.9	19.0901
XM_014745370.1	2320	2062.12	592.702	12.0877
XM_014745371.1	2324	2066.12	457.547	9.31325
XM_014745372.1	2239	1981.12	84.7515	1.79911
XM_014745373.1	1494	1236.12	59.4243	2.02174
XM_014745374.1	1492	1234.12	70.9228	2.41685
XM_014745375.1	1597	1339.12	272.133	8.54639
XM_014745376.1	1846	1588.12	180.27	4.77376
XM_014745377.1	1496	1238.12	427.17	14.5097
XM_014745378.1	1652	1394.12	96.0561	2.89765
XM_014745379.1	1631	1373.12	42.5346	1.30273
XM_014745380.1	1551	1293.12	91.167	2.96497
XM_014745381.1	1431	1173.12	64.8485	2.32476
XM_014745382.1	1612	1354.12	1509.07	46.8676
XM_014745383.1	1374	1116.12	267.932	10.0957
XM_014745384.1	3047	2789.12	237.534	3.58162
XM_014745385.1	1181	923.122	401.965	18.3126
XM_014745386.1	1198	940.122	0	0
XM_014745387.1	1471	1213.12	78.8366	2.73304
XM_014745388.1	1274	1016.12	13.2362	0.54782
XM_014745389.1	1167	909.122	0	0
XM_014745390.1	1170	912.122	10.231	0.471722
XM_014745391.1	1161	903.122	127.306	5.92821
XM_014745392.1	1111	853.122	0	0
XM_014745393.1	1107	849.122	0	0
XM_014745394.1	3219	2961.12	815.885	11.5876
XM_014745395.1	1334	1076.12	0	0
XM_014745396.1	1424	1166.12	40.0764	1.44533
XM_014745397.1	1216	958.122	2.27138	0.099699
XM_014745398.1	1303	1045.12	87.1226	3.50579
XM_014745399.1	1304	1046.12	1.92014	0.0771919
XM_014745400.1	1835	1577.12	152.719	4.0724
XM_014745401.1	4414	4156.12	60.3779	0.610958
XM_014745402.1	3259	3001.12	165.334	2.31687
XM_014745403.1	4345	4087.12	500.622	5.15127
XM_014745404.1	4226	3968.12	0	0
XM_014745405.1	5592	5334.12	244.999	1.93163
XM_014745406.1	5589	5331.12	214.181	1.6896
XM_014745407.1	2727	2469.12	383	6.52346
XM_014745408.1	1701	1443.12	0	0
XM_014745409.1	5118	4860.12	1467	12.6942
XM_014745410.1	1859	1601.12	582	15.2869
XM_014745411.1	3174	2916.12	249.388	3.5966
XM_014745412.1	2010	1752.12	9871.82	236.949
XM_014745413.1	1947	1689.12	124589	3101.99
XM_014745414.1	2660	2402.12	804.248	14.0804
XM_014745415.1	1686	1428.12	2962	87.2251
XM_014745416.1	1258	1000.12	155.234	6.52764
XM_014745417.1	1227	969.122	120.518	5.22993
XM_014745418.1	4852	4594.12	529	4.84256
XM_014745419.1	3148	2890.12	266.338	3.87559
XM_014745420.1	3043	2785.12	5308.66	80.1609
XM_014745421.1	1203	945.122	4769	212.208
XM_014745422.1	3209	2951.12	250.692	3.57253
XM_014745423.1	2927	2669.12	422.355	6.65473
XM_014745424.1	3148	2890.12	10.3077	0.149992
XM_014745425.1	1635	1377.12	899	27.4542
XM_014745426.1	3346	3088.12	0	0
XM_014745427.1	3322	3064.12	190.684	2.61716
XM_014745428.1	3219	2961.12	33.1315	0.470551
XM_014745429.1	2881	2623.12	219.184	3.51409
XM_014745430.1	4997	4739.12	265.501	2.35608
XM_014745431.1	4971	4713.12	372.291	3.32197
XM_014745432.1	4909	4651.12	75.2084	0.680034
XM_014745433.1	3914	3656.12	0	0
XM_014745434.1	3911	3653.12	23.8303	0.274339
XM_014745435.1	3766	3508.12	63.0353	0.755668
XM_014745436.1	3826	3568.12	0	0
XM_014745437.1	5331	5073.12	175.447	1.45443
XM_014745438.1	3285	3027.12	10.741	0.149223
XM_014745439.1	3823	3565.12	20.3934	0.240567
XM_014745440.1	1701	1443.12	275	8.01404
XM_014745441.1	1440	1182.12	156.069	5.55233
XM_014745442.1	1555	1297.12	376.356	12.2023
XM_014745443.1	1452	1194.12	72.5747	2.55599
XM_014745444.1	1239	981.122	28.0198	1.20106
XM_014745445.1	5286	5028.12	0	0
XM_014745446.1	2165	1907.12	1535	33.8495
XM_014745447.1	2444	2186.12	5379.58	103.489
XM_014745448.1	2378	2120.12	739.421	14.6674
XM_014745449.1	1721	1463.12	2511.84	72.1992
XM_014745450.1	1556	1298.12	638.329	20.68
XM_014745451.1	1306	1048.12	361.79	14.5167
XM_014745452.1	2149	1891.12	193	4.292
XM_014745453.1	4770	4512.12	1440.87	13.4297
XM_014745454.1	5236	4978.12	0	0
XM_014745455.1	1640	1382.12	1081.34	32.9031
XM_014745456.1	2269	2011.12	155.793	3.25785
XM_014745457.1	1613	1355.12	284.796	8.83848
XM_014745458.1	1609	1351.12	12.912	0.401901
XM_014745459.1	1603	1345.12	7.29197	0.227984
XM_014745460.1	1836	1578.12	394	10.4997
XM_014745461.1	5770	5512.12	0	0
XM_014745462.1	5208	4950.12	0	0
XM_014745463.1	4393	4135.12	0	0
XM_014745464.1	5116	4858.12	0	0
XM_014745465.1	4803	4545.12	0	0
XM_014745466.1	5841	5583.12	0	0
XM_014745467.1	5841	5583.12	0	0
XM_014745468.1	5841	5583.12	0	0
XM_014745469.1	5820	5562.12	7.68228	0.0580859
XM_014745470.1	5820	5562.12	0	0
XM_014745471.1	5798	5540.12	90.8256	0.689463
XM_014745472.1	5703	5445.12	0	0
XM_014745473.1	5682	5424.12	0	0
XM_014745474.1	5921	5663.12	25.4921	0.189309
XM_014745475.1	4274	4016.12	442.03	4.62878
XM_014745476.1	4316	4058.12	322.866	3.34595
XM_014745477.1	4189	3931.12	139.068	1.48776
XM_014745478.1	3013	2755.12	3542.3	54.0712
XM_014745479.1	1864	1606.12	763.036	19.9797
XM_014745480.1	1513	1255.12	183.335	6.14302
XM_014745481.1	1504	1246.12	523.96	17.6831
XM_014745482.1	1389	1131.12	9.03409	0.33589
XM_014745483.1	1334	1076.12	10.0059	0.391035
XM_014745484.1	1476	1218.12	1215.84	41.9767
XM_014745485.1	571	313.265	131.816	17.6962
XM_014745486.1	2486	2228.12	1393.9	26.3097
XM_014745487.1	638	380.207	10.8483	1.19995
XM_014745488.1	3830	3572.12	76.2199	0.897353
XM_014745489.1	4532	4274.12	381.363	3.75243
XM_014745490.1	4207	3949.12	259.869	2.76742
XM_014745491.1	4204	3946.12	58.5486	0.623976
XM_014745492.1	1527	1269.12	1921.97	63.6891
XM_014745493.1	2750	2492.12	692.391	11.6843
XM_014745494.1	2399	2141.12	147.609	2.8993
XM_014745495.1	2456	2198.12	8	0.153059
XM_014745496.1	2494	2236.12	2.44059e-08	4.59008e-10
XM_014745497.1	2653	2395.12	0	0
XM_014745498.1	2288	2030.12	496	10.275
XM_014745499.1	2484	2226.12	367	6.93328
XM_014745500.1	1794	1536.12	1509	41.3129
XM_014745501.1	1459	1201.12	8	0.280107
XM_014745502.1	1713	1455.12	140	4.04623
XM_014745503.1	674	416.207	390	39.4073
XM_014745504.1	3047	2789.12	1494.27	22.5311
XM_014745505.1	1924	1666.12	22.5676	0.56964
XM_014745506.1	1792	1534.12	20.2254	0.554446
XM_014745507.1	1914	1656.12	15.207	0.386164
XM_014745508.1	2238	1980.12	2290.82	48.6542
XM_014745509.1	1696	1438.12	841.181	24.5989
XM_014745510.1	1797	1539.12	1173.8	32.0732
XM_014745511.1	2283	2025.12	797.778	16.5673
