target_id	length	eff_length	est_counts	tpm
XM_003400477.4	1701	1446.71	72	2.54428
XM_003400478.4	4341	4086.71	5440	68.0517
XM_003400479.4	1410	1155.71	74	3.27338
XM_003400480.4	5561	5306.71	2344.94	22.5902
XM_003400483.4	1878	1623.71	529.734	16.6788
XM_003400485.4	9295	9040.71	148.67	0.840687
XM_003400486.4	1760	1505.71	293	9.9481
XM_003400488.4	6548	6293.71	844	6.85567
XM_003400489.4	2706	2451.71	247.333	5.15735
XM_003400490.4	8923	8668.71	7823	46.1353
XM_003400491.4	3536	3281.71	1287	20.049
XM_003400492.4	12600	12345.7	828	3.42869
XM_003400494.4	3901	3646.71	45.1892	0.633501
XM_003400496.4	1732	1477.71	157	5.43156
XM_003400498.4	1694	1439.71	1557	55.2876
XM_003400499.4	3056	2801.71	7	0.127729
XM_003400502.4	3488	3233.71	878.179	13.8834
XM_003400503.4	3575	3320.71	57.8885	0.8912
XM_003400504.4	5231	4976.71	41	0.421168
XM_003400514.4	5241	4986.71	0	0
XM_003400515.4	10590	10335.7	781.669	3.86631
XM_003400516.4	2670	2415.71	29.3529	0.621184
XM_003400518.4	2937	2682.71	5570.59	106.155
XM_003400519.3	942	687.711	1273	94.6317
XM_003400520.4	871	616.914	3393	281.173
XM_003400521.4	3083	2828.71	2730.33	49.3447
XM_003400522.4	1837	1582.71	36.4208	1.17642
XM_003400523.4	983	728.711	233.911	16.4101
XM_003400526.4	2689	2434.71	31	0.650921
XM_003400527.4	8129	7874.71	1672.91	10.8606
XM_003400528.4	2077	1822.71	1997	56.0111
XM_003400529.4	3616	3361.71	56.3235	0.856532
XM_003400531.4	2232	1977.71	4010	103.656
XM_003400533.4	8800	8545.71	216.941	1.2978
XM_003400534.4	6220	5965.71	333.075	2.85427
XM_003400535.4	1779	1524.71	220	7.37648
XM_003400536.4	1313	1058.71	1756.58	84.8212
XM_003400537.4	1095	840.711	107.878	6.55995
XM_003400539.4	4816	4561.71	0	0
XM_003400540.4	4789	4534.71	275.395	3.1047
XM_003400543.4	3260	3005.71	2281.46	38.8043
XM_003400544.3	1274	1019.71	33.7928	1.69419
XM_003400545.4	5512	5257.71	16.9966	0.165264
XM_003400548.4	2122	1867.71	50	1.36859
XM_003400549.4	2771	2516.71	77	1.56413
XM_003400550.4	9272	9017.71	0	0
XM_003400551.4	2355	2100.71	542	13.1901
XM_003400552.4	4667	4412.71	39.3012	0.455318
XM_003400554.4	2172	1917.71	11289.2	300.951
XM_003400556.4	4968	4713.71	58.194	0.631145
XM_003400558.4	3480	3225.71	9247.94	146.566
XM_003400559.4	2781	2526.71	499.091	10.0981
XM_003400563.4	2034	1779.71	547.454	15.7258
XM_003400564.4	2791	2536.71	252.536	5.0894
XM_003400565.4	2098	1843.71	1389.46	38.5273
XM_003400566.4	1691	1436.71	25885	921.071
XM_003400569.4	1023	768.711	637	42.3634
XM_003400571.4	1304	1049.71	563	27.4191
XM_003400572.4	4450	4195.71	5468.03	66.6254
XM_003400574.4	1341	1086.71	2626.97	123.582
XM_003400575.4	1200	945.711	863.676	46.6881
XM_003400576.4	1035	780.711	170	11.132
XM_003400577.4	1776	1521.71	28.6234	0.96162
XM_003400579.4	1917	1662.71	0.000256775	7.89496e-06
XM_003400581.4	2985	2730.71	485.514	9.0895
XM_003400582.4	3061	2806.71	807	14.6991
XM_003400583.4	5781	5526.71	285.483	2.64075
XM_003400584.4	2493	2238.71	575.923	13.1517
XM_003400587.4	2990	2735.71	614.437	11.4821
XM_003400589.3	1728	1473.71	102308	3549.05
XM_003400598.3	1842	1587.71	48.2204	1.55265
XM_003400608.4	2461	2206.71	342	7.9231
XM_003400611.4	11736	11481.7	7012.77	31.2246
XM_003400612.4	8382	8127.71	1768.76	11.1254
XM_003400613.4	9770	9515.71	131	0.703792
XM_003400614.4	2676	2421.71	1869.06	39.4563
XM_003400616.4	1980	1725.71	570.859	16.9112
XM_003400617.4	3777	3522.71	846	12.2774
XM_003400619.4	14009	13754.7	797.951	2.96578
XM_003400620.4	5365	5110.71	511.75	5.11906
XM_003400621.4	1093	838.711	138	8.41165
XM_003400622.4	9551	9296.71	28	0.153972
XM_003400623.4	1762	1507.71	2586	87.6849
XM_003400624.4	1640	1385.71	309.67	11.4246
XM_003400625.4	938	683.711	6161.33	460.698
XM_003400626.4	3636	3381.71	412.844	6.24114
XM_003400627.4	1062	807.711	618	39.1153
XM_003400629.4	7360	7105.71	945	6.7989
XM_003400630.4	876	621.914	662.072	54.4238
XM_003400632.3	7408	7153.71	444.295	3.17508
XM_003400634.4	2784	2529.71	130.78	2.64292
XM_003400635.4	1021	766.711	529	35.2727
XM_003400637.3	588	334.063	10113	1547.62
XM_003400639.4	1387	1132.71	9090	410.26
XM_003400645.4	5319	5064.71	574.552	5.79948
XM_003400646.4	3156	2901.71	20235.7	356.515
XM_003400647.4	2333	2078.71	751	18.4697
XM_003400648.4	2876	2621.71	868.72	16.9398
XM_003400649.3	3798	3543.71	1212.14	17.4867
XM_003400651.4	5364	5109.71	741.534	7.41906
XM_003400661.4	3973	3718.71	299.242	4.11381
XM_003400664.4	2108	1853.71	1224	33.7562
XM_003400666.3	1558	1303.71	196.041	7.68742
XM_003400667.4	7085	6830.71	0	0
XM_003400670.4	1903	1648.71	640	19.8449
XM_003400671.4	1457	1202.71	1067	45.3542
XM_003400674.4	2071	1816.71	1014.97	28.5616
XM_003400675.4	1802	1547.71	1040.77	34.3779
XM_003400676.4	2864	2609.71	282	5.52422
XM_003400677.4	2613	2358.71	1106	23.9715
XM_003400678.4	1667	1412.71	1074	38.8656
XM_003400679.4	2573	2318.71	101	2.22684
XM_003400680.4	3974	3719.71	1229.64	16.8999
XM_003400681.4	2114	1859.71	2854.12	78.4587
XM_003400683.4	2076	1821.71	366.511	10.2854
XM_003400684.4	1899	1644.71	28	0.870327
XM_003400685.4	2732	2477.71	401.61	8.28644
XM_003400687.4	1342	1087.71	738.072	34.6896
XM_003400690.4	1136	881.711	231.527	13.4242
XM_003400692.4	1600	1345.71	1004	38.1414
XM_003400695.3	958	703.711	3306	240.172
XM_003400696.4	805	550.914	1890	175.385
XM_003400698.4	1090	835.711	483	29.5464
XM_003400701.4	1902	1647.71	121.985	3.78476
XM_003400702.4	1233	978.711	150.833	7.87873
XM_003400703.4	1597	1342.71	461.959	17.5887
XM_003400707.4	565	311.063	11794.4	1938.4
XM_003400709.4	2019	1764.71	345	9.99447
XM_003400710.4	1697	1442.71	1050.91	37.2393
XM_003400711.3	786	531.914	264.841	25.4541
XM_003400712.3	3824	3569.71	0.000113078	1.61942e-06
XM_003400713.4	1862	1607.71	1254.71	39.8979
XM_003400715.4	950	695.711	1181	86.7831
XM_003400716.4	1020	765.711	348	23.2342
XM_003400717.4	764	509.914	3065	307.289
XM_003400719.3	1391	1136.71	1177	52.9347
XM_003400720.4	3877	3622.71	491.956	6.94236
XM_003400722.4	9162	8907.71	2436	13.9806
XM_003400723.4	1333	1078.71	3191.3	151.244
XM_003400730.4	2057	1802.71	18.5268	0.525399
XM_003400732.3	515	261.115	265.906	52.0606
XM_003400734.4	964	709.711	1191	85.7915
XM_003400735.4	2879	2624.71	624.476	12.1632
XM_003400737.4	1534	1279.71	305	12.1843
XM_003400739.4	552	298.063	578	99.1365
XM_003400749.4	8133	7878.71	441.191	2.86276
XM_003400750.4	2232	1977.71	1019	26.3406
XM_003400753.4	3190	2935.71	937	16.317
XM_003400757.4	1117	862.711	139	8.2369
XM_003400758.4	4629	4374.71	3.32783e-08	3.8889e-10
XM_003400759.4	2294	2039.71	539	13.5093
XM_003400760.4	1113	858.711	18669	1111.45
XM_003400762.4	2765	2510.71	785.157	15.9873
XM_003400763.4	6964	6709.71	895.91	6.82614
XM_003400764.4	1471	1216.71	5694	239.246
XM_003400765.4	752	497.914	342	35.1144
XM_003400766.4	1126	871.711	304.23	17.842
XM_003400767.4	910	655.914	17.27	1.34604
XM_003400769.4	2973	2718.71	147.877	2.78068
XM_003400774.4	2479	2224.71	4384.13	100.745
XM_003400776.4	2292	2037.71	525.875	13.1933
XM_003400778.4	635	380.959	14787	1984.34
XM_003400779.4	762	507.914	1244.48	125.26
XM_003400780.4	917	662.914	497.675	38.3798
XM_003400782.4	1764	1509.71	1039	35.1833
XM_003400783.4	11366	11111.7	0.0163192	7.50812e-05
XM_003400785.4	2124	1869.71	448.789	12.271
XM_003400786.4	6439	6184.71	1.36171e-06	1.12559e-08
XM_003400788.4	1494	1239.71	196.191	8.09047
XM_003400790.4	2359	2104.71	72	1.74886
XM_003400791.4	2655	2400.71	411	8.75218
XM_003400796.4	4300	4045.71	11	0.138999
XM_003400797.4	7140	6885.71	161	1.19534
XM_003400798.4	1980	1725.71	264.352	7.83121
XM_003400799.4	1876	1621.71	1838.16	57.9462
XM_003400800.4	4778	4523.71	66	0.74587
XM_003400801.4	581	327.063	4624	722.771
XM_003400802.4	2289	2034.71	696.913	17.5102
XM_003400803.4	3382	3127.71	20905	341.694
XM_003400805.4	3251	2996.71	36469	622.147
XM_003400810.4	551	297.063	25	4.30235
XM_003400811.4	4876	4621.71	3216.75	35.5819
XM_003400813.4	2122	1867.71	26.0536	0.713135
XM_003400814.3	3368	3113.71	9	0.147767
XM_003400815.4	3240	2985.71	1593.35	27.2821
XM_003400816.3	3510	3255.71	0	0
XM_003400821.4	3473	3218.71	9.1817	0.145833
XM_003400823.4	4749	4494.71	41	0.466333
XM_003400832.4	1788	1533.71	17	0.566656
XM_003400834.4	1003	748.711	6	0.409686
XM_003400835.4	3718	3463.71	980.404	14.4703
XM_003400837.4	4139	3884.71	7355.85	96.8029
XM_003400839.4	4905	4650.71	3141	34.5273
XM_003400840.4	3747	3492.71	643.763	9.42275
XM_003400844.4	3931	3676.71	137	1.90491
XM_003400846.4	2906	2651.71	1667.43	32.1467
XM_003400848.4	3232	2977.71	401.292	6.88958
XM_003400849.4	3040	2785.71	1399.26	25.679
XM_003400851.4	2908	2653.71	963	18.5518
XM_003400854.4	3237	2982.71	3825	65.5593
XM_003400855.4	2635	2380.71	5485.84	117.801
XM_003400856.4	1218	963.711	1103	58.5117
XM_003400857.4	6635	6380.71	2819	22.586
XM_003400858.4	1994	1739.71	4200	123.42
XM_003400860.4	4472	4217.71	496.742	6.02099
XM_003400863.4	4286	4031.71	831.815	10.5475
XM_003400868.4	5567	5312.71	37.9128	0.364825
XM_003400870.4	3040	2785.71	187.115	3.43389
XM_003400874.4	3030	2775.71	804.44	14.8161
XM_003400876.4	2489	2234.71	153	3.50013
XM_003400879.4	3169	2914.71	138.17	2.42344
XM_003400880.4	1614	1359.71	151.978	5.71411
XM_003400882.4	2169	1914.71	486.014	12.9766
XM_003400883.4	5589	5334.71	5626.71	53.921
XM_003400885.4	4940	4685.71	3560.49	38.8462
XM_003400886.4	960	705.711	189	13.6914
XM_003400887.4	6819	6564.71	47	0.366013
XM_003400892.4	3092	2837.71	969.371	17.4637
XM_003400893.4	6376	6121.71	40.8825	0.341412
XM_003400895.4	5525	5270.71	399.43	3.87424
XM_003400896.4	2267	2012.71	48.6408	1.23547
XM_003400898.4	1129	874.711	762	44.5353
XM_003400899.4	1250	995.711	553	28.3927
XM_003400904.4	1935	1680.71	457.523	13.9166
XM_003400907.4	1261	1006.71	2887.91	146.654
XM_003400908.4	874	619.914	318	26.2246
XM_003400910.4	7185	6930.71	2618.96	19.3181
XM_003400912.4	4416	4161.71	1383.04	16.9893
XM_003400913.4	7422	7167.71	945.661	6.7448
XM_003400915.4	1453	1198.71	33603	1433.1
XM_003400917.4	1425	1170.71	3184	139.039
XM_003400919.4	1874	1619.71	31.2602	0.986663
XM_003400920.4	1902	1647.71	5.73977	0.178085
XM_003400921.4	2577	2322.71	598.208	13.1665
XM_003400922.4	7963	7708.71	414.792	2.75083
XM_003400923.4	4209	3954.71	1287	16.6371
XM_003400924.3	1581	1326.71	2561	98.6842
XM_003400929.2	1914	1659.71	2	0.0616044
XM_003400934.4	1930	1675.71	2204.71	67.2615
XM_003400936.4	1840	1585.71	300.417	9.68535
XM_003400937.4	1510	1255.71	2146.21	87.3769
XM_003400938.3	949	694.711	1	0.0735885
XM_003400940.4	1357	1102.71	752.93	34.9065
XM_003400941.4	1643	1388.71	2874.69	105.826
XM_003400943.4	1064	809.711	3160	199.513
XM_003400944.4	943	688.711	27.9317	2.07336
XM_003400947.4	2935	2680.71	258	4.92021
XM_003400951.4	1209	954.711	459	24.5785
XM_003400953.4	1121	866.711	693.812	40.9243
XM_003400955.4	3780	3525.71	6430	93.2349
XM_003400956.4	3005	2750.71	17	0.31595
XM_003400959.4	2021	1766.71	2757.03	79.7794
XM_003400966.4	11371	11116.7	1254	5.76681
XM_003400971.4	2883	2628.71	66.7301	1.29776
XM_003400972.4	5267	5012.71	299.557	3.05507
XM_003400974.4	1283	1028.71	1134.33	56.3716
XM_003400976.4	2031	1776.71	165.45	4.76063
XM_003400979.4	1379	1124.71	930	42.2723
XM_003400980.4	1199	944.711	215.995	11.6885
XM_003400983.4	4604	4349.71	4114.71	48.3608
XM_003400986.4	2487	2232.71	197.721	4.52724
XM_003400988.4	954	699.711	810	59.1808
XM_003400989.4	5412	5157.71	35.8673	0.355513
XM_003400990.4	1304	1049.71	87	4.23705
XM_003400991.4	1321	1066.71	1492	71.505
XM_003400992.4	2618	2363.71	517.551	11.1937
XM_003400995.4	6672	6417.71	3197.97	25.4746
XM_003400996.4	1619	1364.71	877.692	32.8788
XM_003401000.4	925	670.914	4986	379.926
XM_003401001.4	2912	2657.71	16060	308.924
XM_003401005.4	1035	780.711	116	7.59595
XM_003401006.4	1177	922.711	262.224	14.5285
XM_003401009.3	1826	1571.71	371	12.0674
XM_003401010.4	1735	1480.71	906	31.2804
XM_003401012.4	749	494.914	1047	108.151
XM_003401015.4	1934	1679.71	610.851	18.5915
XM_003401019.4	2249	1994.71	486.381	12.4655
XM_003401020.4	4032	3777.71	3034.02	41.0586
XM_003401021.4	2073	1818.71	874	24.5675
XM_003401022.4	4404	4149.71	4604.03	56.7197
XM_003401023.3	2529	2274.71	0.249769	0.00561342
XM_003401024.4	5137	4882.71	785.904	8.22854
XM_003401025.4	1906	1651.71	3274.1	101.338
XM_003401030.4	591	337.063	468	70.9821
XM_003401031.4	7760	7505.71	772	5.25823
XM_003401033.4	2343	2088.71	8744.16	214.02
XM_003401035.4	6158	5903.71	0.0420122	0.000363802
XM_003401036.4	3147	2892.71	914	16.1531
XM_003401037.4	2305	2050.71	533	13.2873
XM_003401039.4	6278	6023.71	282	2.39331
XM_003401040.4	2094	1839.71	411.925	11.4468
XM_003401041.3	2481	2226.71	347	7.96673
XM_003401045.4	2012	1757.71	1727	50.2295
XM_003401046.4	1280	1025.71	435.176	21.6897
XM_003401051.4	1886	1631.71	470.641	14.7455
XM_003401052.4	1253	998.711	28.039	1.43528
XM_003401053.4	1212	957.711	51.3853	2.74296
XM_003401054.4	1204	949.711	70	3.76809
XM_003401058.4	1614	1359.71	377	14.1745
XM_003401059.4	3286	3031.71	0	0
XM_003401060.4	3756	3501.71	0	0
XM_003401061.4	1320	1065.71	24	1.15129
XM_003401062.4	11267	11012.7	388.102	1.80163
XM_003401063.4	10943	10688.7	145.898	0.697812
XM_003401067.4	1689	1434.71	54	1.92417
XM_003401070.4	1093	838.711	1521.89	92.7651
XM_003401071.4	965	710.711	687.495	49.4528
XM_003401077.4	1481	1226.71	29439	1226.86
XM_003401078.4	622	367.959	194	26.9536
XM_003401081.4	3613	3358.71	479.605	7.30004
XM_003401083.4	1668	1413.71	778.629	28.1569
XM_003401084.4	1777	1522.71	287.545	9.6539
XM_003401086.3	1207	952.711	784	42.0697
XM_003401087.4	2463	2208.71	0	0
XM_003401090.4	3012	2757.71	24	0.444915
XM_003401091.4	1491	1236.71	753.323	31.1406
XM_003401093.4	3234	2979.71	509.541	8.74217
XM_003401097.3	1750	1495.71	899.21	30.7346
XM_003401098.4	621	366.959	55	7.66231
XM_003401101.4	5197	4942.71	193	1.99621
XM_003401102.4	5068	4813.71	359.232	3.81513
XM_003401107.4	1782	1527.71	16	0.535418
XM_003401108.4	6703	6448.71	149.985	1.18902
XM_003401109.4	3433	3178.71	1983.42	31.8991
XM_003401128.3	1255	1000.71	94	4.80212
XM_003401130.4	1646	1391.71	3.7676	0.138398
XM_003401134.4	649	394.959	9	1.16494
XM_003401135.4	4819	4564.71	0	0
XM_003401138.3	757	502.914	0	0
XM_003401140.4	2575	2320.71	3701.45	81.5389
XM_003401144.4	2920	2665.71	50.0167	0.959215
XM_003401145.4	660	405.959	8499	1070.29
XM_003401148.4	2648	2393.71	315.445	6.73698
XM_003401149.4	1036	781.711	1265.51	82.7623
XM_003401154.4	3321	3066.71	35	0.583458
XM_003401155.4	5040	4785.71	0	0
XM_003401157.4	2030	1775.71	736	21.1895
XM_003401158.4	774	519.914	2511	246.905
XM_003401159.3	2987	2732.71	30.499	0.570566
XM_003401160.4	2148	1893.71	1670.48	45.0964
XM_003401161.4	665	410.959	2993.04	372.33
XM_003401162.4	1534	1279.71	1000.42	39.9656
XM_003401164.4	1815	1560.71	569	18.6382
XM_003401169.3	1501	1246.71	724	29.6884
XM_003401170.4	2531	2276.71	3802	85.3726
XM_003401171.2	927	672.914	2903	220.547
XM_003401174.3	3475	3220.71	1864.16	29.59
XM_003401176.4	3462	3207.71	545.109	8.68766
XM_003401181.4	1945	1690.71	35	1.05831
XM_003401182.4	4692	4437.71	0	0
XM_003401183.4	1126	871.711	2620	153.654
XM_003401184.2	462	208.404	2425	594.866
XM_003401185.4	7884	7629.71	2617.37	17.5376
XM_003401186.4	1251	996.711	409	20.9782
XM_003401189.4	1116	861.711	1696	100.619
XM_003401190.4	2129	1874.71	618.276	16.8602
XM_003401191.4	3714	3459.71	0	0
XM_003401196.4	1626	1371.71	15386	573.426
XM_003401197.4	1964	1709.71	321.507	9.61352
XM_003401198.4	1902	1647.71	228.77	7.09795
XM_003401201.4	635	380.959	153.491	20.5978
XM_003401203.4	767	512.914	2228	222.067
XM_003401204.4	536	282.063	18194	3297.59
XM_003401206.4	423	169.93	187	56.2581
XM_003401207.4	439	185.703	16	4.40469
XM_003401212.4	1546	1291.71	19577	774.81
XM_003401214.3	2377	2122.71	383.332	9.23206
XM_003401216.4	1469	1214.71	443.593	18.6692
XM_003401217.4	1505	1250.71	602.407	24.6234
XM_003401219.4	3853	3598.71	335.759	4.76974
XM_003401220.4	3808	3553.71	1804	25.9519
XM_003401224.3	1590	1335.71	5	0.191369
XM_003401225.4	4264	4009.71	1047.44	13.3546
XM_003401227.4	6149	5894.71	1243.19	10.7818
XM_003401230.4	1448	1193.71	1466.06	62.7864
XM_003401231.4	1434	1179.71	71.9434	3.11767
XM_003401233.4	1422	1167.71	2045.77	89.5647
XM_003401234.4	2389	2134.71	9209	220.54
XM_003401240.4	1806	1551.71	11.736	0.386654
XM_003401243.4	6059	5804.71	650	5.72462
XM_003401244.3	1768	1513.71	862.045	29.114
XM_003401247.4	1722	1467.71	585	20.3765
XM_003401250.4	1736	1481.71	728.879	25.1482
XM_003401252.4	1978	1723.71	703.487	20.8644
XM_003401255.4	3930	3675.71	389.492	5.41716
XM_003401256.4	5067	4812.71	356.51	3.78701
XM_003401257.4	1907	1652.71	387	11.9709
XM_003401262.4	4012	3757.71	331.223	4.50621
XM_003401263.4	4030	3775.71	198.277	2.68465
XM_003401264.3	4772	4517.71	0	0
XM_003401265.4	1957	1702.71	742.256	22.2857
XM_003401268.4	1325	1070.71	613.071	29.272
XM_003401272.4	1647	1392.71	694.683	25.5
XM_003401273.4	3385	3130.71	17241.1	281.538
XM_003401274.4	2306	2051.71	718.556	17.9044
XM_003401277.4	1185	930.711	1421	78.0537
XM_003401279.4	2082	1827.71	64.2147	1.79614
XM_003401280.4	2179	1924.71	4923.27	130.768
XM_003401281.4	2103	1848.71	16552	457.716
XM_003401282.4	1540	1285.71	1332.57	52.9862
XM_003401286.4	1331	1076.71	4175	198.231
XM_003401287.4	6575	6320.71	3545.27	28.6747
XM_003401289.4	6003	5748.71	0	0
XM_003401290.4	5730	5475.71	449.315	4.19493
XM_003401292.4	1523	1268.71	6	0.24177
XM_003401293.4	1489	1234.71	272	11.2621
XM_003401294.4	718	463.914	276	30.4148
XM_003401296.4	2198	1943.71	4	0.105206
XM_003401298.4	5244	4989.71	0	0
XM_003401299.3	2723	2468.71	10	0.207083
XM_003401301.4	4071	3816.71	362.869	4.86043
XM_003401305.4	2349	2094.71	746.978	18.2305
XM_003401312.4	1677	1422.71	333.031	11.9669
XM_003401313.4	846	591.914	4305	371.816
XM_003401314.4	2330	2075.71	935.446	23.0391
XM_003401315.4	5502	5247.71	14.1096	0.137454
XM_003401316.4	1146	891.711	1805	103.483
XM_003401318.4	1619	1364.71	1657	62.072
XM_003401319.3	992	737.711	2252	156.062
XM_003401321.3	1289	1034.71	1	0.0494078
XM_003401322.3	1574	1319.71	3	0.116214
XM_003401323.3	1935	1680.71	4	0.121669
XM_003401326.3	1110	855.711	0	0
XM_003401327.4	3352	3097.71	44	0.726149
XM_003401328.3	891	636.914	2	0.160533
XM_003401330.4	947	692.711	1	0.073801
XM_003401331.4	1571	1316.71	2	0.0776522
XM_003401333.4	1852	1597.71	877	28.0618
XM_003401334.4	5384	5129.71	7.25412	0.0722946
XM_003401335.4	2769	2514.71	31.7251	0.644956
XM_003401338.4	2919	2664.71	509.223	9.7695
XM_003401340.4	1019	764.711	375	25.0696
XM_003401342.4	2697	2442.71	522.77	10.9409
XM_003401344.4	1328	1073.71	126.212	6.00937
XM_003401346.4	4864	4609.71	2374.59	26.3347
XM_003401347.4	2366	2111.71	1356.15	32.8313
XM_003401348.4	741	486.914	1606.95	168.719
XM_003401351.4	1706	1451.71	1140	40.1457
XM_003401352.4	2247	1992.71	433.352	11.1176
XM_003401356.4	4902	4647.71	557	6.12675
XM_003401359.4	2957	2702.71	1447.66	27.383
XM_003401360.4	2519	2264.71	811.561	18.3199
XM_003401361.4	5900	5645.71	7537.79	68.2558
XM_003401362.4	5753	5498.71	664.401	6.17708
XM_003401363.4	5818	5563.71	999.613	9.18505
XM_003401370.4	3536	3281.71	0	0
XM_003401371.4	6598	6343.71	145.317	1.17108
XM_003401374.4	1166	911.711	268.744	15.0694
XM_003401376.4	744	489.914	3898	406.758
XM_003401377.4	1874	1619.71	6420.52	202.65
XM_003401379.4	2321	2066.71	27.7602	0.686683
XM_003401380.4	7310	7055.71	531.429	3.85051
XM_003401381.4	7916	7661.71	83.2161	0.555259
XM_003401382.4	1646	1391.71	17.7753	0.652952
XM_003401384.4	1997	1742.71	272	7.97917
XM_003401386.4	781	526.914	254	24.6438
XM_003401387.4	802	547.914	407	37.9748
XM_003401388.4	1783	1528.71	629	21.0349
XM_003401390.4	861	606.914	28.8561	2.43066
XM_003401391.4	2131	1876.71	46.3385	1.26229
XM_003401393.4	2349	2094.71	7735.02	188.778
XM_003401394.4	2270	2015.71	4077.95	103.426
XM_003401396.4	1671	1416.71	109.103	3.93703
XM_003401397.4	1885	1630.71	24423	765.661
XM_003401398.4	462	208.404	527.987	129.518
XM_003401399.4	5448	5193.71	0	0
XM_003401400.4	1474	1219.71	637	26.6991
XM_003401402.4	1213	958.711	478.681	25.5254
XM_003401403.4	1847	1592.71	397.761	12.7673
XM_003401404.4	749	494.914	695	71.7908
XM_003401405.4	3332	3077.71	639.837	10.6281
XM_003401406.4	6155	5900.71	1096.04	9.49589
XM_003401409.4	5643	5388.71	851.056	8.07397
XM_003401413.4	1640	1385.71	24.3359	0.89782
XM_003401414.4	1424	1169.71	253.713	11.0886
XM_003401415.3	1134	879.711	5075	294.924
XM_003401417.4	1082	827.711	429.8	26.5462
XM_003401420.4	2405	2150.71	442.021	10.5069
XM_003401421.4	640	385.959	442.893	58.6641
XM_003401424.4	2488	2233.71	1268.61	29.0346
XM_003401429.4	4123	3868.71	1609	21.262
XM_003401430.4	6559	6304.71	1642.13	13.3155
XM_003401431.4	2868	2613.71	11	0.215154
XM_003401432.4	797	542.914	8	0.753309
XM_003401434.3	3650	3395.71	1470.84	22.1436
XM_003401435.4	4214	3959.71	128.728	1.66198
XM_003401437.4	5058	4803.71	406.313	4.32412
XM_003401440.4	8738	8483.71	146.797	0.884594
XM_003401441.4	2422	2167.71	151.585	3.57495
XM_003401442.4	1972	1717.71	924.71	27.5213
XM_003401443.4	7005	6750.71	8599.18	65.1211
XM_003401444.4	619	364.959	3041	425.978
XM_003401446.4	2742	2487.71	3095.38	63.6103
XM_003401448.4	764	509.914	11693	1172.31
XM_003401451.4	4990	4735.71	62.1228	0.670625
XM_003401453.4	3867	3612.71	2389.15	33.8084
XM_003401454.4	2815	2560.71	72623	1449.87
XM_003401455.4	1576	1321.71	3	0.116038
XM_003401456.4	2496	2241.71	181.723	4.14423
XM_003401457.4	2137	1882.71	304.327	8.26362
XM_003401458.4	3249	2994.71	195.11	3.33072
XM_003401461.4	2963	2708.71	266.573	5.03116
XM_003401462.4	4189	3934.71	1902.6	24.72
XM_003401464.4	473	219.319	5	1.16549
XM_003401465.4	2203	1948.71	5185	136.024
XM_003401467.4	1529	1274.71	1733.12	69.5074
XM_003401469.4	3697	3442.71	381.749	5.66881
XM_003401470.4	5501	5246.71	2183.73	21.2777
XM_003401471.4	1429	1174.71	52	2.26301
XM_003401472.4	857	602.914	34	2.88295
XM_003401473.3	2986	2731.71	0	0
XM_003401477.4	891	636.914	564	45.2702
XM_003401478.4	5179	4924.71	1754	18.208
XM_003401483.4	454	200.528	52.1506	13.2953
XM_003401486.4	5944	5689.71	843.339	7.5775
XM_003401488.4	5062	4807.71	2321.47	24.6853
