target_id	length	eff_length	est_counts	tpm
Caust.v2_002344-RC	2946	2678.42	726	8.23951
Caust.v2_002342-RA	1596	1328.42	275.5	6.30419
Caust.v2_002450-RA	198	29.6424	1	1.02549
Caust.v2_002340-RA	4944	4676.42	429	2.78861
Caust.v2_002353-RA	1692	1424.42	592	12.6336
Caust.v2_002344-RF	1659	1391.42	269	5.87675
Caust.v2_002420-RA	1065	797.423	2363.5	90.097
Caust.v2_002398-RA	1698	1430.42	186	3.95269
Caust.v2_002412-RA	2814	2546.42	1302	15.5426
Caust.v2_002401-RC	861	593.54	217.667	11.1477
Caust.v2_002392-RA	6618	6350.42	666	3.18798
Caust.v2_002365-RA	1263	995.423	471	14.3832
Caust.v2_002407-RB	2988	2720.42	646.667	7.22583
Caust.v2_002372-RA	519	252.245	1	0.120509
Caust.v2_002445-RA	1320	1052.42	7299	210.822
Caust.v2_002346-RA	447	181.213	436	73.1375
Caust.v2_002333-RA	5454	5186.42	2035	11.9273
Caust.v2_002345-RA	795	527.647	200	11.5221
Caust.v2_002425-RA	2595	2327.42	406	5.30267
Caust.v2_002428-RA	723	455.709	611	40.7565
Caust.v2_002386-RC	741	473.689	129.25	8.29432
Caust.v2_002359-RA	13878	13610.4	533.549	1.19164
Caust.v2_002395-RA	2949	2681.42	4653	52.7487
Caust.v2_002403-RA	1407	1139.42	456	12.1653
Caust.v2_002362-RA	4080	3812.42	211.304	1.68481
Caust.v2_002432-RA	1005	737.423	33	1.36032
Caust.v2_002417-RA	9216	8948.42	1382	4.69467
Caust.v2_002402-RA	618	350.915	91	7.88285
Caust.v2_002427-RC	1293	1025.42	0	0
Caust.v2_002371-RC	3018	2750.42	103.667	1.14573
Caust.v2_002347-RA	924	656.513	2769	128.211
Caust.v2_002426-RA	1935	1667.42	1564	28.5125
Caust.v2_002367-RB	645	377.884	6581.5	529.432
Caust.v2_002367-RA	645	377.884	6581.5	529.432
Caust.v2_002404-RE	1695	1427.42	182.167	3.87936
Caust.v2_002429-RA	2481	2213.42	827	11.3576
Caust.v2_002397-RA	420	154.966	37	7.25786
Caust.v2_002427-RD	1293	1025.42	0	0
Caust.v2_002430-RA	1188	920.423	1682	55.5498
Caust.v2_002462-RA	1320	1052.42	15	0.433256
Caust.v2_002405-RA	549	282.063	291	31.361
Caust.v2_002383-RB	447	181.213	3189.5	535.028
Caust.v2_002419-RA	1650	1382.42	498	10.9505
Caust.v2_002374-RA	1887	1619.42	388.667	7.2956
Caust.v2_002370-RA	1179	911.423	826	27.5489
Caust.v2_002441-RA	384	121.361	40.6237	10.1752
Caust.v2_002427-RA	1356	1088.42	131.5	3.67258
Caust.v2_002463-RA	759	491.669	1258	77.7772
Caust.v2_002413-RA	651	383.884	565	44.7396
Caust.v2_002336-RA	456	190.006	68	10.8789
Caust.v2_002389-RA	645	377.884	7	0.563097
Caust.v2_002381-RA	4557	4289.42	2086	14.7829
Caust.v2_002449-RA	225	31.0283	2	1.95936
Caust.v2_002400-RA	909	641.527	236	11.1826
Caust.v2_002374-RC	1887	1619.42	388.667	7.2956
Caust.v2_002375-RA	495	228.496	68	9.04636
Caust.v2_002409-RA	1566	1298.42	947	22.1706
Caust.v2_002446-RA	1698	1430.42	1	0.021251
Caust.v2_002442-RA	2637	2369.42	452	5.79882
Caust.v2_002433-RA	1872	1604.42	827	15.6686
Caust.v2_002344-RE	1659	1391.42	269	5.87675
Caust.v2_002460-RA	2841	2573.42	64	0.755984
Caust.v2_002354-RA	210	29.9758	183	185.577
Caust.v2_002396-RA	336	80.6783	1	0.376779
Caust.v2_002406-RA	1245	977.423	1190	37.0091
Caust.v2_002421-RA	3825	3557.42	440	3.75977
Caust.v2_002341-RA	2079	1811.42	1938.1	32.5237
Caust.v2_002461-RA	405	140.741	23616	5100.68
Caust.v2_002418-RA	2064	1796.42	1054	17.8351
Caust.v2_002414-RA	708	440.796	484	33.3773
Caust.v2_002467-RA	2073	1805.42	523	8.80575
Caust.v2_002404-RD	1695	1427.42	182.167	3.87936
Caust.v2_002377-RA	2532	2264.42	4706	63.174
Caust.v2_002459-RB	1995	1727.42	121	2.12927
Caust.v2_002366-RA	1110	842.423	1162	41.9295
Caust.v2_002380-RA	312	63.7852	60	28.594
Caust.v2_002407-RC	2988	2720.42	646.667	7.22583
Caust.v2_002386-RA	741	473.689	129.25	8.29432
Caust.v2_002438-RA	933	665.513	31	1.41595
Caust.v2_002402-RB	153	32.6108	0	0
Caust.v2_002350-RA	354	95.0301	304	97.2425
Caust.v2_002376-RA	159	30.874	3	2.95374
Caust.v2_002421-RB	3825	3557.42	440	3.75977
Caust.v2_002422-RA	459	192.941	756	119.108
Caust.v2_002456-RA	447	181.213	0	0
Caust.v2_002382-RA	1995	1727.42	508	8.93941
Caust.v2_002407-RA	2988	2720.42	646.667	7.22583
Caust.v2_002410-RA	1182	914.423	560	18.6159
Caust.v2_002416-RA	3327	3059.42	1497	14.8739
Caust.v2_002436-RA	450	184.143	376	62.0693
Caust.v2_002386-RB	741	473.689	129.25	8.29432
Caust.v2_002336-RC	456	190.006	68	10.8789
Caust.v2_002349-RA	687	419.832	832	60.2409
Caust.v2_002423-RA	219	30.3511	7	7.01079
Caust.v2_002344-RA	2946	2678.42	726	8.23951
Caust.v2_002466-RA	552	285.063	23	2.45262
Caust.v2_002368-RA	3534	3266.42	690.141	6.42258
Caust.v2_002439-RA	1293	1025.42	26092	773.478
Caust.v2_002385-RA	6741	6473.42	925	4.34362
Caust.v2_002404-RH	261	38.7468	43	33.7347
Caust.v2_002342-RB	1596	1328.42	275.5	6.30419
Caust.v2_002444-RA	252	36.1806	2	1.68034
Caust.v2_002415-RA	1383	1115.42	163	4.44214
Caust.v2_002337-RA	579	312.026	70	6.81948
Caust.v2_002424-RA	576	309.026	1321	129.943
Caust.v2_002434-RA	1275	1007.42	55	1.65957
Caust.v2_002435-RA	3399	3131.42	167	1.62113
Caust.v2_002352-RA	2271	2003.42	28	0.424844
Caust.v2_002348-RA	834	566.589	550	29.5079
Caust.v2_002404-RC	1695	1427.42	182.167	3.87936
Caust.v2_002371-RB	3018	2750.42	103.667	1.14573
Caust.v2_002384-RA	2490	2222.42	5513	75.4059
Caust.v2_002371-RA	3018	2750.42	103.667	1.14573
Caust.v2_002427-RB	1356	1088.42	131.5	3.67258
Caust.v2_002383-RA	447	181.213	3189.5	535.028
Caust.v2_002458-RA	396	132.36	1	0.22966
Caust.v2_002374-RB	1887	1619.42	388.667	7.2956
Caust.v2_002404-RF	1695	1427.42	182.167	3.87936
Caust.v2_002336-RB	456	190.006	68	10.8789
Caust.v2_002431-RA	1431	1163.42	57	1.4893
Caust.v2_002420-RB	1065	797.423	2363.5	90.097
Caust.v2_002387-RA	1383	1115.42	330	8.99328
Caust.v2_002369-RA	759	491.669	632.859	39.1272
Caust.v2_002454-RA	1305	1037.42	5	0.146507
Caust.v2_002343-RA	216	30.1324	104.318	105.238
Caust.v2_002448-RA	996	728.423	1170	48.8254
Caust.v2_002411-RA	804	536.613	771	43.6754
Caust.v2_002357-RA	1884	1616.42	2667.82	50.1701
Caust.v2_002401-RA	861	593.54	217.667	11.1477
Caust.v2_002351-RA	4092	3824.42	862	6.85149
Caust.v2_002399-RA	1506	1238.42	1363	33.4557
Caust.v2_002401-RB	861	593.54	217.667	11.1477
Caust.v2_002404-RI	261	38.7468	43	33.7347
Caust.v2_002363-RA	1641	1373.42	17	0.37626
Caust.v2_002459-RA	1995	1727.42	121	2.12927
Caust.v2_002440-RA	744	476.689	170.376	10.8647
Caust.v2_002344-RB	2946	2678.42	726	8.23951
Caust.v2_002404-RG	261	38.7468	43	33.7347
Caust.v2_002335-RA	1959	1691.42	31861	572.6
Caust.v2_002394-RA	15930	15662.4	19225	37.3122
Caust.v2_002437-RA	1563	1295.42	66	1.54873
Caust.v2_002338-RA	741	473.689	25	1.60432
Caust.v2_002356-RA	2910	2642.42	3986	45.8542
Caust.v2_002386-RD	741	473.689	129.25	8.29432
Caust.v2_002358-RA	1140	872.423	1358.18	47.3233
Caust.v2_002344-RD	2946	2678.42	726	8.23951
Caust.v2_002404-RA	1695	1427.42	182.167	3.87936
Caust.v2_012317-RF	1035	767.423	635	25.1526
Caust.v2_012317-RC	1836	1568.42	59.4	1.15124
Caust.v2_012325-RA	405	140.741	0	0
Caust.v2_012317-RD	1836	1568.42	59.4	1.15124
Caust.v2_012319-RA	342	85.3583	178	63.3896
Caust.v2_012322-RA	441	175.362	146	25.3082
Caust.v2_012318-RA	708	440.796	936	64.5479
Caust.v2_012317-RE	1836	1568.42	59.4	1.15124
Caust.v2_012315-RA	936	668.513	202	9.18513
Caust.v2_012317-RB	1836	1568.42	59.4	1.15124
Caust.v2_012320-RA	261	38.7468	1	0.784528
Caust.v2_012313-RA	2862	2594.42	1033	12.1033
Caust.v2_012314-RA	954	686.484	23	1.01845
Caust.v2_012317-RA	1836	1568.42	59.4	1.15124
Caust.v2_012321-RA	762	494.669	48	2.94965
Caust.v2_012049-RA	14217	13949.4	1484	3.23386
Caust.v2_012044-RA	2535	2267.42	1450	19.4392
Caust.v2_012046-RA	2763	2495.42	71	0.864884
Caust.v2_012042-RA	2550	2282.42	295.007	3.92898
Caust.v2_012042-RB	2403	2135.42	986.993	14.0499
Caust.v2_012045-RA	3327	3059.42	586	5.8224
Caust.v2_012043-RA	1530	1262.42	181	4.3583
Caust.v2_011818-RB	3783	3515.42	987	8.5346
Caust.v2_011817-RA	4281	4013.42	429	3.24927
Caust.v2_011816-RA	570	303.026	8.25	0.827596
Caust.v2_011816-RB	570	303.026	8.25	0.827596
Caust.v2_011814-RA	1590	1322.42	159	3.65486
Caust.v2_011821-RA	489	222.573	4	0.546299
Caust.v2_011819-RA	2271	2003.42	847	12.8515
Caust.v2_011816-RD	570	303.026	8.25	0.827596
Caust.v2_011806-RA	930	662.513	153	7.02006
Caust.v2_011820-RA	1266	998.423	18	0.548027
Caust.v2_011818-RA	3783	3515.42	987	8.5346
Caust.v2_011812-RA	3741	3473.42	48	0.420076
Caust.v2_011816-RC	570	303.026	8.25	0.827596
Caust.v2_011815-RA	573	306.026	583	57.9101
Caust.v2_011809-RA	432	166.586	0	0
Caust.v2_011805-RA	1704	1436.42	6	0.126973
Caust.v2_015462-RA	1452	1184.42	1226	31.465
Caust.v2_015459-RA	984	716.454	0	0
Caust.v2_018108-RA	699	431.796	152.75	10.7534
Caust.v2_018107-RA	1422	1154.42	665.5	17.5237
Caust.v2_018108-RB	699	431.796	152.75	10.7534
Caust.v2_018107-RB	1422	1154.42	665.5	17.5237
Caust.v2_020981-RA	984	716.454	146.519	6.21656
Caust.v2_020982-RA	1443	1175.42	8.18293	0.211621
Caust.v2_017302-RA	2784	2516.42	0	0
Caust.v2_020568-RA	1209	941.423	0	0
Caust.v2_019610-RB	1056	788.423	16.5	0.636163
Caust.v2_019610-RA	1056	788.423	16.5	0.636163
Caust.v2_009789-RA	2511	2243.42	10	0.135498
Caust.v2_009784-RA	1440	1172.42	616	15.9713
Caust.v2_009793-RA	1227	959.423	2416	76.5474
Caust.v2_009798-RA	4188	3920.42	526.004	4.07849
Caust.v2_009783-RA	3033	2765.42	1634	17.9612
Caust.v2_009794-RA	2571	2303.42	692	9.13222
Caust.v2_009786-RA	2286	2018.42	1018	15.3313
Caust.v2_009779-RA	3882	3614.42	426	3.58273
Caust.v2_009802-RA	1242	974.423	43	1.34142
Caust.v2_009795-RA	1110	842.423	40	1.44336
Caust.v2_009773-RA	159	30.874	34	33.4757
Caust.v2_009791-RA	2358	2090.42	514	7.47434
Caust.v2_009790-RA	2460	2192.42	70	0.970549
Caust.v2_009792-RA	543	276.093	1085	119.459
Caust.v2_009806-RA	3510	3242.42	2864	26.8502
Caust.v2_009797-RA	1884	1616.42	760	14.2923
Caust.v2_009787-RA	1137	869.423	1226	42.865
Caust.v2_009800-RA	582	315.006	0	0
Caust.v2_009781-RA	1521	1253.42	544	13.193
Caust.v2_009796-RA	642	374.892	8	0.648675
Caust.v2_009799-RA	789	521.647	61	3.55465
Caust.v2_009782-RA	3369	3101.42	1350	13.2317
Caust.v2_009788-RA	4290	4022.42	424	3.20422
Caust.v2_018495-RA	1803	1535.42	482.809	9.55852
Caust.v2_018495-RB	1803	1535.42	482.809	9.55852
Caust.v2_010446-RA	345	87.6534	0	0
Caust.v2_010440-RC	3456	3188.42	66.8571	0.637405
Caust.v2_010436-RA	771	503.658	11	0.663897
Caust.v2_010429-RA	1089	821.423	99.689	3.68913
Caust.v2_010442-RB	1833	1565.42	282.805	5.4916
Caust.v2_010440-RG	3456	3188.42	66.8571	0.637405
Caust.v2_010442-RA	1989	1721.42	42.1953	0.745111
Caust.v2_010440-RA	3456	3188.42	66.8571	0.637405
Caust.v2_010441-RC	39	12.5946	41.6667	100.565
Caust.v2_010435-RA	270	42.0092	2	1.4472
Caust.v2_010448-RA	501	234.427	0	0
Caust.v2_010440-RD	3456	3188.42	66.8571	0.637405
Caust.v2_010439-RA	2307	2039.42	710	10.5827
Caust.v2_010440-RB	3456	3188.42	66.8571	0.637405
Caust.v2_010441-RA	39	12.5946	41.6667	100.565
Caust.v2_010440-RF	3456	3188.42	66.8571	0.637405
Caust.v2_010430-RA	3186	2918.42	1722.96	17.9462
Caust.v2_010431-RA	351	92.5213	193	63.4102
Caust.v2_010432-RA	1410	1142.42	245	6.51903
Caust.v2_010440-RE	3456	3188.42	66.8571	0.637405
Caust.v2_010444-RA	1065	797.423	333	12.694
Caust.v2_010443-RA	2964	2696.42	12	0.135281
Caust.v2_010441-RB	39	12.5946	41.6667	100.565
Caust.v2_018775-RA	1293	1025.42	1036	30.7115
Caust.v2_016085-RC	1044	776.423	18.4575	0.722634
Caust.v2_016085-RF	1044	776.423	18.4575	0.722634
Caust.v2_016084-RA	1044	776.423	5291.66	207.175
Caust.v2_016085-RA	966	698.469	17908.3	779.382
Caust.v2_016085-RB	1044	776.423	18.4575	0.722634
Caust.v2_016085-RD	1044	776.423	18.4575	0.722634
Caust.v2_016086-RA	342	85.3583	63	22.4356
Caust.v2_016085-RE	1044	776.423	18.4575	0.722634
Caust.v2_015742-RA	612	344.915	1200	105.758
Caust.v2_015729-RA	591	323.958	0	0
Caust.v2_015734-RA	474	207.756	0	0
Caust.v2_015737-RA	345	87.6534	0	0
Caust.v2_021619-RA	129	33.9351	142	127.199
Caust.v2_009888-RA	837	569.565	28	1.49437
Caust.v2_009896-RA	1299	1031.42	121	3.56609
Caust.v2_009880-RA	1146	878.423	669	23.1508
Caust.v2_009892-RG	1044	776.423	28.5	1.11581
Caust.v2_009895-RA	4434	4166.42	1295	9.44823
Caust.v2_009892-RF	1044	776.423	28.5	1.11581
Caust.v2_009894-RA	528	261.196	326	37.9398
Caust.v2_009886-RA	1401	1133.42	463	12.4175
Caust.v2_009892-RC	1044	776.423	28.5	1.11581
Caust.v2_009892-RA	1044	776.423	28.5	1.11581
Caust.v2_009876-RA	2007	1739.42	695	12.1457
Caust.v2_009898-RA	1215	947.423	4868	156.189
Caust.v2_009892-RB	1044	776.423	28.5	1.11581
Caust.v2_009890-RA	7734	7466.42	619.425	2.52185
Caust.v2_009879-RA	609	341.915	256	22.7596
Caust.v2_009889-RB	1011	743.423	611.5	25.0037
Caust.v2_009892-RD	1044	776.423	28.5	1.11581
Caust.v2_009892-RE	1044	776.423	28.5	1.11581
Caust.v2_009889-RC	1011	743.423	611.5	25.0037
Caust.v2_009883-RA	717	449.777	193	13.0438
Caust.v2_009893-RA	2040	1772.42	424	7.27181
Caust.v2_009892-RH	1044	776.423	28.5	1.11581
Caust.v2_009887-RA	1077	809.423	2544	95.54
Caust.v2_009884-RA	1167	899.423	565	19.0954
Caust.v2_009885-RA	3507	3239.42	1863	17.4819
Caust.v2_009898-RC	1215	947.423	4868	156.189
Caust.v2_009881-RA	2190	1922.42	558	8.82326
Caust.v2_009882-RA	1557	1289.42	557	13.1312
Caust.v2_009891-RA	273	43.1334	0	0
Caust.v2_009898-RB	1215	947.423	4868	156.189
Caust.v2_008798-RA	576	309.026	781	76.8246
Caust.v2_008796-RA	1518	1250.42	1307	31.7733
Caust.v2_008795-RA	1179	911.423	765.91	25.5447
Caust.v2_008793-RA	165	30.5265	591	588.51
Caust.v2_008778-RA	414	149.251	0	0
Caust.v2_008790-RA	1320	1052.42	472	13.6331
Caust.v2_008786-RA	5502	5234.42	1318.35	7.65605
Caust.v2_008797-RA	1908	1640.42	1163	21.551
Caust.v2_008805-RA	1860	1592.42	1285	24.5295
Caust.v2_008782-RD	837	569.565	0	0
Caust.v2_008787-RA	1854	1586.42	985	18.8739
Caust.v2_008788-RA	786	518.647	40.7522	2.38849
Caust.v2_008804-RA	126	34.0772	168	149.861
Caust.v2_008810-RA	4683	4415.42	1667.55	11.4802
Caust.v2_008802-RA	2793	2525.42	572	6.88503
Caust.v2_008777-RA	630	362.892	0	0
Caust.v2_008782-RC	666	398.876	10.6367	0.810613
Caust.v2_008784-RA	3072	2804.42	1050.5	11.3867
Caust.v2_008779-RA	4890	4622.42	339.669	2.23372
Caust.v2_008782-RA	852	584.565	20.3633	1.05891
Caust.v2_008783-RA	2535	2267.42	213	2.85556
Caust.v2_008785-RA	2151	1883.42	4688	75.663
Caust.v2_008791-RA	2151	1883.42	996	16.0752
Caust.v2_008809-RA	3243	2975.42	317	3.23858
Caust.v2_008784-RB	3072	2804.42	1050.5	11.3867
Caust.v2_008799-RA	5052	4784.42	1485	9.43497
Caust.v2_008788-RB	684	416.832	2.24779	0.163923
Caust.v2_008801-RA	702	434.796	74	5.17357
Caust.v2_008782-RB	321	69.7978	3	1.30654
Caust.v2_008781-RA	255	36.983	8	6.57554
Caust.v2_008789-RA	5166	4898.42	2081	12.914
Caust.v2_008792-RA	1122	854.423	697	24.7973
Caust.v2_008808-RA	399	135.177	87	19.5641
Caust.v2_008807-RA	2745	2477.42	1087	13.3375
Caust.v2_008801-RB	702	434.796	74	5.17357
Caust.v2_008794-RA	1668	1400.42	993.589	21.5671
Caust.v2_012527-RA	1497	1229.42	84	2.07693
Caust.v2_012520-RA	1212	944.423	575.5	18.5235
Caust.v2_012532-RA	3042	2774.42	338	3.70329
Caust.v2_012521-RA	3255	2987.42	448	4.55853
Caust.v2_012526-RA	1884	1616.42	11	0.206862
Caust.v2_012525-RA	2439	2171.42	1677.6	23.4849
Caust.v2_012524-RA	4413	4145.42	732	5.36767
Caust.v2_012529-RA	294	53.1917	903.864	516.539
Caust.v2_012522-RA	1287	1019.42	1724	51.4075
Caust.v2_012530-RA	1893	1625.42	50865.1	951.256
Caust.v2_012520-RB	1212	944.423	575.5	18.5235
Caust.v2_012519-RA	4023	3755.42	544	4.40336
Caust.v2_012531-RA	8019	7751.42	2394	9.38829
Caust.v2_012528-RA	345	87.6534	1672	579.845
Caust.v2_012523-RA	792	524.647	1168	67.6736
Caust.v2_021601-RA	300	56.4898	1009	542.956
Caust.v2_022446-RA	405	140.741	0	0
Caust.v2_016979-RA	1371	1103.42	1464	40.3314
Caust.v2_016981-RA	324	71.9222	90.5	38.2498
Caust.v2_014852-RA	4032	3764.42	43.5	0.351265
Caust.v2_014853-RB	1647	1379.42	610.5	13.4534
Caust.v2_014850-RA	1227	959.423	136.379	4.32096
Caust.v2_014853-RA	1647	1379.42	610.5	13.4534
Caust.v2_014849-RA	720	452.748	1109	74.4593
Caust.v2_014852-RB	4032	3764.42	43.5	0.351265
Caust.v2_014848-RA	1809	1541.42	890.104	17.5535
Caust.v2_020033-RA	2565	2297.42	9	0.119082
Caust.v2_017159-RA	720	452.748	862	57.8755
Caust.v2_017164-RA	4068	3800.42	101	0.807855
Caust.v2_017163-RA	687	419.832	0	0
Caust.v2_020256-RA	510	243.341	0.228589	0.0285552
Caust.v2_020255-RA	441	175.362	164.5	28.515
Caust.v2_022638-RA	381	118.629	19.3125	4.94869
Caust.v2_021591-RA	417	152.075	1047	209.282
Caust.v2_020269-RA	549	282.063	0	0
Caust.v2_020234-RA	1860	1592.42	80.7086	1.54065
Caust.v2_022665-RA	1662	1394.42	51	1.11178
Caust.v2_021127-RA	432	166.586	318	58.0273
Caust.v2_014456-RA	324	71.9222	334	141.165
Caust.v2_014453-RA	981	713.454	189	8.05267
Caust.v2_014460-RA	1008	740.423	772	31.6943
Caust.v2_014455-RA	1914	1646.42	143.765	2.65434
Caust.v2_014463-RA	744	476.689	185	11.7972
Caust.v2_014457-RA	687	419.832	602	43.5878
Caust.v2_014465-RA	312	63.7852	15	7.1485
Caust.v2_014458-RA	843	575.565	4689	247.645
Caust.v2_014462-RB	648	380.884	347.5	27.7336
Caust.v2_014462-RA	648	380.884	347.5	27.7336
Caust.v2_014459-RA	444	178.283	1555	265.134
Caust.v2_016946-RA	588	320.972	1	0.0947059
Caust.v2_016945-RA	447	181.213	0	0
Caust.v2_016950-RA	864	596.54	0	0
Caust.v2_017028-RE	456	190.006	6.29703	1.00742
Caust.v2_017028-RC	456	190.006	6.29703	1.00742
Caust.v2_017028-RD	1494	1226.42	687.515	17.0406
Caust.v2_017028-RA	456	190.006	6.29703	1.00742
Caust.v2_017028-RF	456	190.006	6.29703	1.00742
Caust.v2_017027-RA	504	237.372	43	5.5066
Caust.v2_017028-RB	456	190.006	6.29703	1.00742
Caust.v2_021559-RA	819	551.601	170.513	9.39674
Caust.v2_020064-RA	1470	1202.42	0	0
Caust.v2_015846-RA	1848	1580.42	6185	118.963
Caust.v2_015845-RA	492	225.545	539	72.644
Caust.v2_015843-RB	639	371.892	10	0.817385
Caust.v2_015843-RA	339	82.9934	412	150.903
Caust.v2_015850-RA	591	323.958	0	0
Caust.v2_015844-RA	2430	2162.42	754	10.5992
Caust.v2_022405-RA	81	33.8778	14	12.5619
Caust.v2_020254-RA	852	584.565	164	8.52815
Caust.v2_019804-RA	801	533.636	274	15.6081
Caust.v2_020353-RA	768	500.658	0	0
Caust.v2_020352-RA	327	74.1037	5	2.05104
Caust.v2_020788-RA	1947	1679.42	0	0
Caust.v2_018473-RA	1665	1397.42	3.7179	0.0808749
Caust.v2_018474-RA	558	291.051	0	0
Caust.v2_018472-RA	858	590.54	5.44525	0.280293
Caust.v2_018322-RA	417	152.075	0	0
Caust.v2_018320-RA	456	190.006	0	0
Caust.v2_013110-RA	1563	1295.42	57	1.33754
Caust.v2_013107-RA	381	118.629	12	3.07492
Caust.v2_013117-RA	1485	1217.42	1569	39.1765
Caust.v2_013119-RA	1884	1616.42	0	0
Caust.v2_013115-RA	2700	2432.42	116	1.44965
Caust.v2_013112-RA	4635	4367.42	76	0.528971
Caust.v2_013111-RA	360	100.088	154	46.7718
Caust.v2_019615-RA	351	92.5213	5	1.64275
Caust.v2_021417-RA	1053	785.423	204	7.89533
Caust.v2_017268-RA	1170	902.423	817.61	27.541
Caust.v2_017267-RA	3342	3074.42	11.4256	0.112969
Caust.v2_017266-RA	1785	1517.42	95.1498	1.9061
Caust.v2_020354-RA	522	255.229	72	8.57524
Caust.v2_005619-RB	642	374.892	1035	83.9223
Caust.v2_005595-RG	915	647.527	31	1.45528
Caust.v2_005611-RE	1080	812.423	3.14151	0.117544
Caust.v2_005599-RA	219	30.3511	98	98.1511
Caust.v2_005593-RA	807	539.613	5330.5	300.282
Caust.v2_005619-RA	642	374.892	1035	83.9223
Caust.v2_005589-RA	3477	3209.42	105109	995.536
Caust.v2_005621-RA	1599	1331.42	7004	159.909
Caust.v2_005608-RA	3027	2759.42	916	10.0907
Caust.v2_005611-RF	1080	812.423	3.14151	0.117544
Caust.v2_005606-RA	1146	878.423	11.5422	0.399419
Caust.v2_005595-RC	852	584.565	3.33333	0.173336
Caust.v2_005598-RA	354	95.0301	227	72.612
Caust.v2_005594-RB	549	282.063	0	0
Caust.v2_005623-RA	1098	830.423	4.91838	0.180039
Caust.v2_005617-RB	1071	803.423	570.5	21.5852
Caust.v2_005607-RA	330	76.1949	1	0.398949
Caust.v2_005601-RB	3306	3038.42	1171.5	11.7203
Caust.v2_005611-RI	2505	2237.42	13.4299	0.18246
Caust.v2_005593-RB	807	539.613	5330.5	300.282
Caust.v2_005615-RA	426	160.79	161.39	30.5114
Caust.v2_005590-RA	1512	1244.42	222	5.42286
Caust.v2_005616-RB	3459	3191.42	561.5	5.34822
Caust.v2_005605-RA	375	113.298	0.5	0.134151
Caust.v2_005578-RA	5829	5561.42	3904	21.3387
Caust.v2_005611-RD	1080	812.423	3.14151	0.117544
Caust.v2_005595-RB	852	584.565	3.33333	0.173336
Caust.v2_005597-RA	2463	2195.42	232	3.21228
Caust.v2_005621-RC	1524	1256.42	0	0
Caust.v2_005601-RA	3306	3038.42	1171.5	11.7203
Caust.v2_005620-RA	1473	1205.42	7581	191.175
Caust.v2_005613-RA	2946	2678.42	450	5.10713
Caust.v2_005616-RA	3459	3191.42	561.5	5.34822
Caust.v2_005622-RA	309	61.8624	25	12.2845
Caust.v2_005617-RA	1071	803.423	570.5	21.5852
Caust.v2_005611-RC	3051	2783.42	0.00299592	3.27186e-05
Caust.v2_005595-RF	777	509.658	0	0
Caust.v2_005595-RA	852	584.565	3.33333	0.173336
Caust.v2_005595-RD	777	509.658	0	0
Caust.v2_005592-RA	1440	1172.42	128.5	3.33167
Caust.v2_005619-RC	642	374.892	1035	83.9223
Caust.v2_005592-RB	1440	1172.42	128.5	3.33167
Caust.v2_005595-RE	777	509.658	0	0
Caust.v2_005611-RJ	1080	812.423	3.14151	0.117544
Caust.v2_005611-RH	1671	1403.42	7.11914	0.154199
Caust.v2_005604-RA	375	113.298	0.5	0.134151
Caust.v2_005611-RG	1731	1463.42	19.7598	0.410447
Caust.v2_005594-RC	2334	2066.42	590.193	8.68197
Caust.v2_005621-RB	1524	1256.42	0	0
Caust.v2_005597-RB	2463	2195.42	232	3.21228
Caust.v2_005618-RA	6177	5909.42	4682	24.0841
Caust.v2_005594-RA	786	518.647	98.8074	5.79111
Caust.v2_005611-RA	1671	1403.42	7.11914	0.154199
Caust.v2_005577-RA	213	30.0471	10.6524	10.7768
Caust.v2_005611-RB	3051	2783.42	0.00299592	3.27186e-05
Caust.v2_005596-RA	7362	7094.42	844	3.61634
Caust.v2_022318-RA	573	306.026	0	0
Caust.v2_014858-RA	525	258.202	0	0
Caust.v2_014859-RA	13542	13274.4	41.2266	0.0944073
Caust.v2_011522-RB	390	126.851	496	118.859
Caust.v2_011517-RB	1254	986.423	0	0
Caust.v2_011510-RA	1380	1112.42	0	0
Caust.v2_011525-RA	1272	1004.42	636	19.2479
Caust.v2_011524-RA	1059	791.423	862	33.1087
Caust.v2_011518-RB	5700	5432.42	723	4.04565
Caust.v2_011523-RA	729	461.709	11339	746.535
Caust.v2_011522-RA	513	246.315	374	46.1557
Caust.v2_011517-RA	1416	1148.42	293.04	7.75655
Caust.v2_011518-RA	5700	5432.42	723	4.04565
Caust.v2_011526-RA	651	383.884	3433.72	271.9
Caust.v2_011521-RC	1101	833.423	98	3.57441
Caust.v2_011509-RA	348	90.0799	0	0
Caust.v2_011514-RA	414	149.251	142	28.9212
Caust.v2_011521-RA	1056	788.423	0	0
Caust.v2_011520-RA	528	261.196	235	27.3492
Caust.v2_011521-RB	1056	788.423	0	0
Caust.v2_018966-RA	651	383.884	273	21.6175
Caust.v2_018967-RA	483	216.62	45	6.31476
Caust.v2_018966-RB	651	383.884	273	21.6175
Caust.v2_015985-RB	1110	842.423	63.3036	2.28424
Caust.v2_015985-RC	1725	1457.42	454	9.46922
Caust.v2_015988-RA	1776	1508.42	1704.6	34.3513
Caust.v2_015985-RA	1725	1457.42	454	9.46922
Caust.v2_015746-RA	1161	893.423	231	7.85957
Caust.v2_015745-RA	1203	935.423	2776	90.2101
Caust.v2_015748-RA	1215	947.423	9.66667	0.310153
Caust.v2_015748-RB	1215	947.423	9.66667	0.310153
