target_id	length	eff_length	est_counts	tpm
Caust.v2_010871-RA	942	687.748	742	41.3455
Caust.v2_010855-RA	210	30.7972	0	0
Caust.v2_017695-RA	198	28.8499	0	0
Caust.v2_017719-RA	1005	750.718	1	0.0510479
Caust.v2_017718-RA	729	474.947	1956	157.826
Caust.v2_017717-RA	1563	1308.72	215.915	6.32255
Caust.v2_004137-RE	327	84.331	2.57879	1.17188
Caust.v2_004130-RA	381	131.007	3	0.877571
Caust.v2_004168-RA	297	63.2264	2	1.21223
Caust.v2_004128-RC	3372	3117.72	725.906	8.92274
Caust.v2_004159-RA	429	176.752	269	58.3232
Caust.v2_004157-RD	1788	1533.72	93.0923	2.32607
Caust.v2_004156-RA	378	128.25	13	3.88453
Caust.v2_004120-RA	2043	1788.72	659	14.1188
Caust.v2_004180-RA	2184	1929.72	79	1.56887
Caust.v2_004157-RB	1740	1485.72	117.723	3.03654
Caust.v2_004164-RB	582	328.311	657.5	76.7476
Caust.v2_004134-RA	684	430.105	42	3.74222
Caust.v2_004128-RG	3357	3102.72	250.774	3.09738
Caust.v2_004137-RG	327	84.331	2.57879	1.17188
Caust.v2_004143-RB	6996	6741.72	72.25	0.410697
Caust.v2_004139-RA	882	627.762	1107	67.5783
Caust.v2_004128-RD	3372	3117.72	725.906	8.92274
Caust.v2_004120-RC	2043	1788.72	659	14.1188
Caust.v2_004174-RA	186	27.0516	0	0
Caust.v2_004122-RA	1188	933.718	460	18.8798
Caust.v2_004143-RD	6996	6741.72	72.25	0.410697
Caust.v2_004167-RB	852	597.762	304	19.4895
Caust.v2_004166-RB	2742	2487.72	347.333	5.35056
Caust.v2_004128-RH	3357	3102.72	250.774	3.09738
Caust.v2_004129-RA	189	27.6099	4	5.552
Caust.v2_004128-RB	3357	3102.72	250.774	3.09738
Caust.v2_004164-RA	582	328.311	657.5	76.7476
Caust.v2_004158-RA	1218	963.718	794	31.5737
Caust.v2_004166-RC	2742	2487.72	347.333	5.35056
Caust.v2_004128-RI	3357	3102.72	250.774	3.09738
Caust.v2_004131-RA	1287	1032.72	92	3.41398
Caust.v2_004137-RB	327	84.331	2.57879	1.17188
Caust.v2_004128-RE	891	636.762	89.0933	5.36195
Caust.v2_004138-RA	1251	996.718	416	15.9947
Caust.v2_004128-RF	3372	3117.72	725.906	8.92274
Caust.v2_004161-RA	888	633.762	211	12.7588
Caust.v2_004118-RA	948	693.748	58.7063	3.24293
Caust.v2_004136-RA	4668	4413.72	173.5	1.50643
Caust.v2_004133-RA	1332	1077.72	1806	64.2195
Caust.v2_004137-RC	327	84.331	2.57879	1.17188
Caust.v2_004137-RF	327	84.331	2.57879	1.17188
Caust.v2_004152-RA	255	42.2168	0	0
Caust.v2_004141-RA	1284	1029.72	896	33.346
Caust.v2_004143-RA	6996	6741.72	72.25	0.410697
Caust.v2_004150-RA	867	612.762	2	0.125081
Caust.v2_004153-RA	1218	963.718	3	0.119296
Caust.v2_004162-RA	1773	1518.72	1299	32.7783
Caust.v2_004137-RA	3009	2754.72	260.553	3.62471
Caust.v2_004142-RA	231	34.662	55.6125	61.4856
Caust.v2_004128-RA	891	636.762	89.0933	5.36195
Caust.v2_004120-RB	2043	1788.72	659	14.1188
Caust.v2_004124-RA	11202	10947.7	505	1.76775
Caust.v2_004118-RB	948	693.748	58.7063	3.24293
Caust.v2_004165-RA	513	259.573	200	29.5274
Caust.v2_004136-RB	4668	4413.72	173.5	1.50643
Caust.v2_004119-RA	1395	1140.72	297	9.97775
Caust.v2_004121-RA	1758	1503.72	93	2.37012
Caust.v2_004135-RA	2874	2619.72	652	9.53778
Caust.v2_004123-RA	1572	1317.72	95	2.76284
Caust.v2_004140-RB	3879	3624.72	281.694	2.97822
Caust.v2_004127-RA	6567	6312.72	1300	7.89189
Caust.v2_004137-RD	3009	2754.72	260.553	3.62471
Caust.v2_004166-RA	2742	2487.72	347.333	5.35056
Caust.v2_004160-RA	1203	948.718	1046	42.2522
Caust.v2_004163-RA	5706	5451.72	759	5.33535
Caust.v2_004132-RA	810	555.798	35.5	2.44774
Caust.v2_004126-RA	960	705.748	404.587	21.9693
Caust.v2_004157-RA	1788	1533.72	93.0923	2.32607
Caust.v2_004132-RB	810	555.798	35.5	2.44774
Caust.v2_004140-RA	3879	3624.72	281.694	2.97822
Caust.v2_004143-RC	6996	6741.72	72.25	0.410697
Caust.v2_004175-RA	387	136.594	7	1.9639
Caust.v2_004157-RC	1788	1533.72	93.0923	2.32607
Caust.v2_004167-RA	852	597.762	304	19.4895
Caust.v2_018435-RA	414	162.161	0	0
Caust.v2_018434-RA	975	720.748	651.5	34.6406
Caust.v2_018433-RA	540	286.443	707.179	94.6116
Caust.v2_015663-RA	933	678.748	951	53.694
Caust.v2_015662-RC	1833	1578.72	497	12.0644
Caust.v2_015662-RA	1833	1578.72	497	12.0644
Caust.v2_015665-RA	354	106.652	175	62.8818
Caust.v2_015664-RA	852	597.762	1602	102.704
Caust.v2_015661-RA	663	409.166	39	3.65274
Caust.v2_015662-RB	1833	1578.72	497	12.0644
Caust.v2_020920-RA	516	262.529	130.283	19.018
Caust.v2_012680-RE	4866	4611.72	19.4471	0.161602
Caust.v2_012680-RC	4899	4644.72	68.7747	0.567445
Caust.v2_012676-RB	663	409.166	29.5	2.76297
Caust.v2_012680-RB	4899	4644.72	68.7747	0.567445
Caust.v2_012674-RB	1518	1263.72	200.871	6.09148
Caust.v2_012675-RA	408	156.437	5	1.22486
Caust.v2_012681-RA	1197	942.718	1491	60.6108
Caust.v2_012680-RA	810	555.798	17	1.17216
Caust.v2_012673-RA	864	609.762	15	0.942726
Caust.v2_012677-RA	2064	1809.72	485	10.2703
Caust.v2_012680-RD	4947	4692.72	118.003	0.963662
Caust.v2_012682-RA	702	447.995	23	1.96747
Caust.v2_012674-RA	1518	1263.72	200.871	6.09148
Caust.v2_012676-RA	663	409.166	29.5	2.76297
Caust.v2_016855-RA	522	268.513	5	0.713608
Caust.v2_016857-RA	1056	801.718	289.482	13.8374
Caust.v2_021722-RA	600	346.248	0	0
Caust.v2_014185-RA	348	101.45	21	7.9327
Caust.v2_014180-RA	1773	1518.72	4609	116.301
Caust.v2_014181-RA	1275	1020.72	275	10.3248
Caust.v2_014179-RA	2202	1947.72	1143	22.4892
Caust.v2_014181-RB	1275	1020.72	275	10.3248
Caust.v2_014186-RA	579	325.318	156	18.3769
Caust.v2_014183-RA	6723	6468.72	1087	6.4397
Caust.v2_014181-RC	1275	1020.72	275	10.3248
Caust.v2_014182-RA	231	34.662	3023	3342.25
Caust.v2_014178-RA	1509	1254.72	188	5.74204
Caust.v2_014181-RD	1275	1020.72	275	10.3248
Caust.v2_014066-RA	1905	1650.72	759	17.6207
Caust.v2_014066-RB	1905	1650.72	759	17.6207
Caust.v2_014079-RA	186	27.0516	6	8.49988
Caust.v2_014067-RA	192	28.044	1	1.36652
Caust.v2_017897-RA	75	27.5634	15	20.8551
Caust.v2_017899-RA	999	744.718	320.384	16.4867
Caust.v2_017900-RA	273	49.808	2	1.53881
Caust.v2_020843-RA	501	247.631	20	3.09513
Caust.v2_021549-RA	975	720.748	1.9901	0.105815
Caust.v2_021534-RA	1203	948.718	8	0.323152
Caust.v2_019875-RA	213	31.116	3	3.69481
Caust.v2_020541-RA	999	744.718	112.833	5.80629
Caust.v2_013335-RA	534	280.461	11	1.50305
Caust.v2_013334-RA	2061	1806.72	0	0
Caust.v2_013333-RA	1146	891.718	1616	69.4494
Caust.v2_013326-RA	264	45.7578	0	0
Caust.v2_013324-RA	1497	1242.72	52	1.60356
Caust.v2_013330-RA	600	346.248	5	0.553397
Caust.v2_013321-RA	1542	1287.72	263.582	7.84422
Caust.v2_013329-RA	828	573.786	29	1.93688
Caust.v2_013331-RA	6645	6390.72	288	1.72702
Caust.v2_013332-RA	2061	1806.72	550	11.6661
Caust.v2_013338-RA	984	729.718	1	0.0525169
Caust.v2_013328-RA	1554	1299.72	47	1.38581
Caust.v2_021057-RA	1056	801.718	107	5.11466
Caust.v2_020102-RA	561	307.351	0	0
Caust.v2_021386-RA	492	238.743	195.046	31.3084
Caust.v2_017951-RA	2622	2367.72	2.58122e-08	4.17782e-10
Caust.v2_014350-RA	861	606.762	698	44.0851
Caust.v2_014349-RA	10752	10497.7	1988.5	7.25914
Caust.v2_014351-RC	1530	1275.72	29.9693	0.900279
Caust.v2_014351-RB	1530	1275.72	29.9693	0.900279
Caust.v2_014351-RD	1500	1245.72	26.875	0.826766
Caust.v2_014351-RA	1530	1275.72	29.9693	0.900279
Caust.v2_014349-RB	10752	10497.7	1988.5	7.25914
Caust.v2_020016-RA	222	32.7386	5.63717	6.59865
Caust.v2_020015-RA	672	418.149	37.3634	3.42428
Caust.v2_016354-RA	234	35.3354	136	147.497
Caust.v2_016353-RA	1038	783.718	350	17.1144
Caust.v2_016352-RA	1608	1353.72	188.385	5.333
Caust.v2_016355-RA	990	735.718	129	6.71944
Caust.v2_016358-RA	162	25.6169	0	0
Caust.v2_016357-RA	162	25.6169	0	0
Caust.v2_015859-RA	1035	780.718	8	0.39269
Caust.v2_015857-RA	189	27.6099	0	0
Caust.v2_015852-RA	669	415.149	0	0
Caust.v2_015858-RA	498	244.652	0	0
Caust.v2_015860-RA	606	352.248	1	0.108794
Caust.v2_015853-RA	1065	810.718	3	0.14181
Caust.v2_012377-RA	444	191.367	0	0
Caust.v2_012384-RA	1035	780.718	70	3.43604
Caust.v2_012399-RA	240	37.1723	7	7.21661
Caust.v2_012379-RA	1470	1215.72	697	21.9712
Caust.v2_012385-RA	1731	1476.72	309	8.01891
Caust.v2_020592-RA	498	244.652	0	0
Caust.v2_017059-RA	1518	1263.72	93	2.82025
Caust.v2_017060-RA	1395	1140.72	507	17.0327
Caust.v2_019574-RA	1050	795.718	662	31.8826
Caust.v2_016602-RA	876	621.762	26.5	1.63334
Caust.v2_016602-RB	876	621.762	26.5	1.63334
Caust.v2_016604-RA	4350	4095.72	1742	16.2994
Caust.v2_016603-RA	3942	3687.72	729	7.57572
Caust.v2_021233-RA	225	33.2535	0	0
Caust.v2_020547-RA	1479	1224.72	74.5852	2.33384
Caust.v2_017752-RA	3789	3534.72	476.897	5.1704
Caust.v2_017753-RA	825	570.786	28.8655	1.93803
Caust.v2_017754-RA	1236	981.718	245.375	9.57849
Caust.v2_004473-RA	1032	777.718	597	29.4176
Caust.v2_004487-RA	1254	999.718	133	5.09834
Caust.v2_004471-RA	1239	984.718	0	0
Caust.v2_004481-RD	1866	1611.72	115.667	2.75026
Caust.v2_004481-RI	1866	1611.72	115.667	2.75026
Caust.v2_004481-RJ	1866	1611.72	115.667	2.75026
Caust.v2_004514-RA	543	289.419	6	0.794471
Caust.v2_004510-RD	966	711.748	151.8	8.17334
Caust.v2_004491-RA	1074	819.718	166	7.76065
Caust.v2_004485-RA	603	349.248	0	0
Caust.v2_004484-RA	6579	6324.72	240	1.4542
Caust.v2_004478-RA	678	424.114	225	20.3308
Caust.v2_004520-RA	651	397.208	2240	216.114
Caust.v2_004511-RH	360	111.983	410	140.309
Caust.v2_004511-RD	1389	1134.72	198.472	6.70293
Caust.v2_004510-RA	588	334.276	94	10.7765
Caust.v2_004500-RA	696	442.004	835	72.3959
Caust.v2_004492-RA	390	139.383	663	182.288
Caust.v2_004481-RH	1866	1611.72	115.667	2.75026
Caust.v2_004511-RG	3087	2832.72	338.819	4.58373
Caust.v2_004481-RF	1866	1611.72	115.667	2.75026
Caust.v2_004517-RA	474	220.933	75	13.0093
Caust.v2_004476-RA	1353	1098.72	483	16.8467
Caust.v2_004506-RA	423	170.887	64	14.3524
Caust.v2_004511-RC	1389	1134.72	198.472	6.70293
Caust.v2_004482-RA	1899	1644.72	876	20.4111
Caust.v2_004481-RG	6153	5898.72	560.5	3.64143
Caust.v2_004472-RA	222	32.7386	387	453.007
Caust.v2_004518-RA	309	71.2579	714	383.99
Caust.v2_004496-RA	234	35.3354	617	669.159
Caust.v2_004481-RE	1866	1611.72	115.667	2.75026
Caust.v2_004499-RA	2694	2439.72	361	5.67051
Caust.v2_004479-RB	1389	1134.72	1034	34.921
Caust.v2_004515-RA	579	325.318	34	4.00521
Caust.v2_004510-RB	966	711.748	151.8	8.17334
Caust.v2_004511-RE	3459	3204.72	0	0
Caust.v2_004471-RC	1239	984.718	0	0
Caust.v2_004479-RA	1389	1134.72	1034	34.921
Caust.v2_004511-RF	3087	2832.72	338.819	4.58373
Caust.v2_004483-RA	2619	2364.72	1301	21.084
Caust.v2_004471-RD	885	630.762	133.5	8.11092
Caust.v2_004497-RA	366	117.337	1	0.326602
Caust.v2_004510-RF	966	711.748	151.8	8.17334
Caust.v2_004501-RA	3027	2772.72	1918	26.5092
Caust.v2_004511-RB	2073	1818.72	62.8305	1.32391
Caust.v2_004471-RB	1239	984.718	0	0
Caust.v2_004511-RA	3717	3462.72	1510.59	16.718
Caust.v2_004474-RA	1650	1395.72	320	8.78631
Caust.v2_004493-RA	369	120.043	23	7.34253
Caust.v2_004475-RA	936	681.748	221.667	12.4604
Caust.v2_004481-RK	1866	1611.72	115.667	2.75026
Caust.v2_004490-RA	3666	3411.72	814	9.14335
Caust.v2_004475-RB	936	681.748	221.667	12.4604
Caust.v2_004481-RA	6153	5898.72	560.5	3.64143
Caust.v2_004488-RA	3990	3735.72	120	1.23101
Caust.v2_004521-RA	1698	1443.72	453.143	12.0284
Caust.v2_004510-RE	966	711.748	151.8	8.17334
Caust.v2_004480-RA	2493	2238.72	756	12.9413
Caust.v2_004489-RA	936	681.748	1492	83.8685
Caust.v2_004477-RA	2505	2250.72	347	5.9083
Caust.v2_004510-RC	966	711.748	151.8	8.17334
Caust.v2_004509-RA	456	203.156	595	112.238
Caust.v2_004481-RC	1866	1611.72	115.667	2.75026
Caust.v2_004481-RB	1866	1611.72	115.667	2.75026
Caust.v2_004475-RC	936	681.748	221.667	12.4604
Caust.v2_004518-RB	1563	1308.72	491.662	14.3971
Caust.v2_004519-RA	849	594.762	2130	137.243
Caust.v2_021276-RA	453	200.228	307	58.7582
Caust.v2_014518-RA	1542	1287.72	278	8.27329
Caust.v2_014521-RA	957	702.748	0	0
Caust.v2_014519-RA	3582	3327.72	607	6.99031
Caust.v2_014520-RA	2124	1869.72	0	0
Caust.v2_008250-RA	909	654.748	107	6.26273
Caust.v2_008245-RA	309	71.2579	0	0
Caust.v2_008251-RA	1113	858.718	22443	1001.58
Caust.v2_008248-RA	672	418.149	641	58.7464
Caust.v2_008237-RA	225	33.2535	173	199.372
Caust.v2_008246-RA	1635	1380.72	2179	60.4793
Caust.v2_008236-RC	2757	2502.72	118	1.80686
Caust.v2_008249-RA	3954	3699.72	1794	18.5827
Caust.v2_008237-RB	225	33.2535	173	199.372
Caust.v2_008252-RA	1548	1293.72	28829	853.973
Caust.v2_008213-RB	273	49.808	0.5	0.384702
Caust.v2_008220-RA	3276	3021.72	354.122	4.49111
Caust.v2_008253-RA	855	600.762	256	16.3302
Caust.v2_008240-RA	516	262.529	2	0.291949
Caust.v2_008244-RA	138	25.6081	3	4.4895
Caust.v2_008233-RA	1185	930.718	831	34.2166
Caust.v2_008238-RA	552	298.37	5	0.642198
Caust.v2_008236-RB	2757	2502.72	118	1.80686
Caust.v2_008243-RA	1278	1023.72	14	0.524085
Caust.v2_008232-RA	2250	1995.72	44	0.844905
Caust.v2_008236-RA	2757	2502.72	118	1.80686
Caust.v2_008234-RA	1272	1017.72	1736	65.3697
Caust.v2_008247-RA	564	310.345	0	0
Caust.v2_008235-RA	2892	2637.72	1442	20.9503
Caust.v2_008247-RB	564	310.345	0	0
Caust.v2_008247-RC	564	310.345	470	58.0374
Caust.v2_008223-RA	939	684.748	0	0
Caust.v2_008225-RA	1035	780.718	2591	127.183
Caust.v2_008226-RA	993	738.718	476	24.6935
Caust.v2_008227-RA	1926	1671.72	768	17.6057
Caust.v2_008213-RA	273	49.808	0.5	0.384702
Caust.v2_008236-RD	2757	2502.72	118	1.80686
Caust.v2_008231-RA	573	319.338	5	0.600031
Caust.v2_008227-RB	1926	1671.72	768	17.6057
Caust.v2_019484-RA	2100	1845.72	2	0.0415259
Caust.v2_015707-RA	4161	3906.72	635.44	6.23328
Caust.v2_015706-RA	1014	759.718	4153	209.49
Caust.v2_015705-RA	1077	822.718	1038	48.3505
Caust.v2_015703-RA	4977	4722.72	172.16	1.397
Caust.v2_015702-RA	4971	4716.72	131	1.06435
Caust.v2_014895-RA	414	162.161	292	69.0066
Caust.v2_014896-RA	2670	2415.72	67.4732	1.07038
Caust.v2_014894-RA	597	343.248	275.667	30.7773
Caust.v2_014892-RA	531	277.467	0	0
Caust.v2_014891-RA	5385	5130.72	13593.1	101.53
Caust.v2_014893-RA	2307	2052.72	742.691	13.8654
Caust.v2_014896-RB	3267	3012.72	1010.33	12.8516
Caust.v2_014305-RA	1824	1569.72	356.333	8.6994
Caust.v2_014303-RA	1659	1404.72	5604	152.884
Caust.v2_014308-RC	1482	1227.72	464.667	14.5043
Caust.v2_014308-RB	1482	1227.72	464.667	14.5043
Caust.v2_014309-RA	603	349.248	9.58254	1.05148
Caust.v2_014305-RC	1824	1569.72	356.333	8.6994
Caust.v2_014307-RA	1383	1128.72	187	6.34908
Caust.v2_014302-RA	957	702.748	12	0.654389
Caust.v2_014304-RA	312	73.2532	18	9.41672
Caust.v2_014305-RB	1824	1569.72	356.333	8.6994
Caust.v2_014308-RA	1482	1227.72	464.667	14.5043
Caust.v2_021135-RA	414	162.161	1	0.236324
Caust.v2_015792-RA	4746	4491.72	15.7053	0.133995
Caust.v2_015795-RA	1533	1278.72	184.5	5.52937
Caust.v2_015793-RA	591	337.269	0	0
Caust.v2_015794-RB	1131	876.718	14	0.611959
Caust.v2_015791-RA	987	732.718	809.89	42.3588
Caust.v2_015796-RA	273	49.808	132.401	101.87
Caust.v2_015794-RA	1176	921.718	0	0
Caust.v2_021566-RA	214	31.3118	2	2.4478
Caust.v2_012204-RA	2340	2085.72	34.5149	0.634169
Caust.v2_012211-RA	1356	1101.72	98	3.40887
Caust.v2_012205-RA	480	226.816	3	0.506876
Caust.v2_012204-RB	1902	1647.72	9.86663	0.229478
Caust.v2_012204-RC	1902	1647.72	9.86663	0.229478
Caust.v2_012204-RD	501	247.631	5.75189	0.890143
Caust.v2_012202-RA	1395	1140.72	635	21.3329
Caust.v2_012206-RA	1497	1242.72	27	0.832618
Caust.v2_018704-RA	1359	1104.72	113.391	3.93351
Caust.v2_021701-RA	189	27.6099	151	209.588
Caust.v2_018946-RA	459	206.126	6	1.11551
Caust.v2_020659-RA	249	40.081	0	0
Caust.v2_019637-RA	456	203.156	122	23.0136
Caust.v2_001350-RE	1050	795.718	0	0
Caust.v2_001260-RA	4644	4389.72	2418	21.1093
Caust.v2_001419-RE	1515	1260.72	316	9.60558
Caust.v2_001261-RB	2871	2616.72	469.5	6.87595
Caust.v2_001280-RA	3927	3672.72	645.982	6.74042
Caust.v2_001377-RB	582	328.311	43.3333	5.05814
Caust.v2_001221-RA	2193	1938.72	622	12.295
Caust.v2_001420-RA	1431	1176.72	7	0.227971
Caust.v2_001240-RA	2181	1926.72	2543	50.5804
Caust.v2_001262-RA	1134	879.718	1249	54.4093
Caust.v2_001228-RA	1422	1167.72	378.667	12.4272
Caust.v2_001204-RA	807	552.821	9	0.623896
Caust.v2_001393-RA	573	319.338	4	0.480025
Caust.v2_001314-RA	2154	1899.72	2056	41.4752
Caust.v2_001246-RB	1575	1320.72	91.25	2.64775
Caust.v2_001415-RA	5685	5430.72	3716	26.2224
Caust.v2_001307-RD	1920	1665.72	148.667	3.42032
Caust.v2_001329-RA	411	159.3	478	114.992
Caust.v2_001339-RA	966	711.748	795	42.8051
Caust.v2_001357-RA	1260	1005.72	13	0.495361
Caust.v2_001346-RE	897	642.762	556	33.1497
Caust.v2_001318-RA	498	244.652	26	4.07267
Caust.v2_001303-RA	633	379.225	532	53.7612
Caust.v2_001346-RA	3012	2757.72	641.2	8.91042
Caust.v2_001405-RA	12645	12390.7	18665.8	57.7302
Caust.v2_001239-RA	1467	1212.72	1464	46.2632
Caust.v2_001348-RA	240	37.1723	898	925.788
Caust.v2_001288-RA	453	200.228	23	4.40208
Caust.v2_001218-RA	1002	747.718	459	23.525
Caust.v2_001401-RA	762	507.876	141.803	10.7
Caust.v2_001281-RB	1170	915.718	0	0
Caust.v2_001350-RB	1230	975.718	11.8269	0.464516
Caust.v2_001267-RA	264	45.7578	5	4.18754
Caust.v2_001213-RC	4875	4620.72	0	0
Caust.v2_001359-RA	2544	2289.72	26	0.435157
Caust.v2_001294-RA	1677	1422.72	225	6.06063
Caust.v2_001386-RA	3438	3183.72	175	2.10648
Caust.v2_001271-RA	2232	1977.72	1189	23.0394
Caust.v2_001196-RD	3408	3153.72	308	3.74268
Caust.v2_001350-RF	1137	882.718	1.16686	0.0506585
Caust.v2_001308-RA	351	104.002	78	28.7415
Caust.v2_001307-RM	1920	1665.72	148.667	3.42032
Caust.v2_001224-RA	1503	1248.72	8169	250.703
Caust.v2_001307-RH	708	453.986	69.75	5.88784
Caust.v2_001304-RA	1212	957.718	506	20.2473
Caust.v2_001307-RA	1920	1665.72	148.667	3.42032
Caust.v2_001300-RA	4158	3903.72	12494	122.653
Caust.v2_001383-RA	1392	1137.72	534	17.9871
Caust.v2_001368-RA	1611	1356.72	497.423	14.0505
Caust.v2_001245-RA	3024	2769.72	1192	16.4928
Caust.v2_001373-RA	1395	1140.72	1960	65.8464
Caust.v2_001281-RC	3990	3735.72	2008.77	20.6068
Caust.v2_001213-RD	4899	4644.72	0	0
Caust.v2_001377-RF	1347	1092.72	607.667	21.3114
Caust.v2_001377-RC	582	328.311	43.3333	5.05814
Caust.v2_001194-RA	693	439.032	612	53.4207
Caust.v2_001249-RA	1998	1743.72	5487	120.59
Caust.v2_001289-RA	1980	1725.72	32.25	0.716167
Caust.v2_001246-RF	1575	1320.72	91.25	2.64775
Caust.v2_001419-RF	1515	1260.72	316	9.60558
Caust.v2_001391-RA	792	537.821	474	33.7749
Caust.v2_001264-RA	810	555.798	0	0
Caust.v2_001349-RB	1656	1401.72	42.6854	1.16701
Caust.v2_001274-RA	7347	7092.72	289	1.56149
Caust.v2_001395-RA	5028	4773.72	2489	19.9812
Caust.v2_001361-RA	1770	1515.72	571	14.4368
Caust.v2_001309-RA	1143	888.718	236	10.1766
Caust.v2_001347-RA	537	283.461	451	60.9729
Caust.v2_001398-RA	240	37.1723	0	0
Caust.v2_001394-RA	708	453.986	6	0.506481
Caust.v2_001254-RA	312	73.2532	3	1.56945
Caust.v2_001253-RA	6330	6075.72	506	3.19159
Caust.v2_001257-RB	993	738.718	63.5	3.2942
Caust.v2_001410-RC	2484	2229.72	373.571	6.42063
Caust.v2_001311-RA	3396	3141.72	1264	15.4182
Caust.v2_001404-RB	1635	1380.72	549.5	15.2517
Caust.v2_001350-RA	1065	810.718	21.6725	1.02446
Caust.v2_001232-RC	861	606.762	18.6667	1.17897
Caust.v2_001340-RC	1005	750.718	301	15.3654
Caust.v2_001313-RA	576	322.331	353	41.9688
Caust.v2_001378-RA	777	522.832	662	48.5232
Caust.v2_001278-RA	789	534.821	424	30.3817
Caust.v2_001310-RA	1776	1521.72	962	24.2268
Caust.v2_001365-RA	1701	1446.72	645	17.0856
Caust.v2_001298-RA	2736	2481.72	1019	15.7353
Caust.v2_001268-RA	2892	2637.72	2952	42.8886
Caust.v2_001400-RA	243	38.0973	23.1971	23.3343
Caust.v2_001210-RA	762	507.876	24	1.81096
Caust.v2_001220-RA	3705	3450.72	902	10.0173
Caust.v2_001281-RF	3528	3273.72	860	10.0673
Caust.v2_001345-RA	3162	2907.72	76	1.00165
Caust.v2_001341-RA	648	394.217	1418	137.846
Caust.v2_001234-RC	1209	954.718	130.307	5.23055
Caust.v2_001422-RA	1332	1077.72	891	31.683
Caust.v2_001419-RA	1515	1260.72	316	9.60558
Caust.v2_001246-RH	1575	1320.72	91.25	2.64775
Caust.v2_001377-RA	1347	1092.72	607.667	21.3114
Caust.v2_001419-RD	234	35.3354	251.333	272.58
Caust.v2_001392-RD	2241	1986.72	11.0607	0.213355
Caust.v2_001350-RD	1050	795.718	0	0
Caust.v2_001405-RC	12645	12390.7	18665.8	57.7302
Caust.v2_001322-RA	5847	5592.72	21	0.143897
Caust.v2_001306-RA	1767	1512.72	1047	26.5242
Caust.v2_001228-RB	1422	1167.72	378.667	12.4272
Caust.v2_001337-RA	897	642.762	286.521	17.0829
Caust.v2_001247-RA	1413	1158.72	648	21.4315
Caust.v2_001257-RD	993	738.718	63.5	3.2942
Caust.v2_001402-RA	2037	1782.72	915	19.6695
Caust.v2_001417-RA	3741	3486.72	585	6.42974
Caust.v2_001261-RA	2871	2616.72	469.5	6.87595
Caust.v2_001248-RA	1431	1176.72	1855.5	60.4287
Caust.v2_001414-RA	3216	2961.72	943	12.2018
Caust.v2_001380-RA	1284	1029.72	366	13.6213
Caust.v2_001335-RA	1233	978.718	325	12.7257
Caust.v2_001282-RA	1353	1098.72	118	4.11576
Caust.v2_001199-RA	816	561.786	24.5	1.67128
Caust.v2_001277-RA	2940	2685.72	946	13.4985
Caust.v2_001296-RA	303	67.2296	6	3.42015
Caust.v2_001354-RA	1578	1323.72	1377	39.8651
Caust.v2_001349-RC	855	600.762	6.65874	0.42476
Caust.v2_001413-RA	1476	1221.72	679	21.2987
Caust.v2_001392-RC	714	459.957	0.439262	0.0365982
Caust.v2_001257-RA	666	412.149	807	75.0366
Caust.v2_001302-RB	1014	759.718	89.0167	4.49028
Caust.v2_001290-RA	756	501.886	37	2.82521
Caust.v2_001312-RA	1260	1005.72	1929	73.5039
Caust.v2_001346-RD	3012	2757.72	641.2	8.91042
Caust.v2_001337-RB	699	444.995	49.2394	4.24045
Caust.v2_001246-RI	3933	3678.72	928	9.66731
Caust.v2_001241-RA	1053	798.718	720	34.5457
Caust.v2_001238-RA	1308	1053.72	1614	58.6994
Caust.v2_001266-RA	3249	2994.72	96.371	1.23323
Caust.v2_001200-RA	816	561.786	24.5	1.67128
Caust.v2_001405-RD	12645	12390.7	18665.8	57.7302
Caust.v2_001281-RD	1170	915.718	0	0
Caust.v2_001196-RC	3408	3153.72	308	3.74268
Caust.v2_001392-RA	714	459.957	0.439262	0.0365982
Caust.v2_001243-RA	1617	1362.72	707	19.8824
Caust.v2_001332-RA	3096	2841.72	551	7.43062
Caust.v2_001263-RA	624	370.233	1770	183.211
Caust.v2_001353-RA	4143	3888.72	3793.51	37.3843
Caust.v2_001234-RD	2160	1905.72	422.987	8.50594
Caust.v2_001223-RA	999	744.718	668	34.3747
Caust.v2_001213-RA	1161	906.718	207.955	8.78924
Caust.v2_001265-RA	417	165.061	0	0
Caust.v2_001419-RH	891	636.762	4993	300.496
Caust.v2_001346-RF	3012	2757.72	641.2	8.91042
Caust.v2_001409-RA	1824	1569.72	1294	31.5913
Caust.v2_001411-RA	1875	1620.72	7	0.165518
Caust.v2_001382-RA	210	30.7972	17	21.154
Caust.v2_001307-RP	843	588.774	33.3333	2.16962
Caust.v2_001293-RB	1164	909.718	3543	149.252
Caust.v2_001369-RA	1434	1179.72	22.577	0.733403
Caust.v2_001246-RC	1575	1320.72	91.25	2.64775
Caust.v2_001333-RA	450	197.278	98	19.0371
Caust.v2_001307-RL	708	453.986	69.75	5.88784
Caust.v2_001215-RA	1722	1467.72	6	0.156662
Caust.v2_001363-RA	1257	1002.72	434	16.5869
Caust.v2_001352-RA	1221	966.718	274	10.8619
Caust.v2_001384-RA	4197	3942.72	419	4.07261
Caust.v2_001213-RE	4329	4074.72	0	0
Caust.v2_001248-RB	1431	1176.72	1855.5	60.4287
Caust.v2_001342-RA	1392	1137.72	3264	109.944
Caust.v2_001317-RA	792	537.821	1464	104.318
