target_id	length	eff_length	est_counts	tpm
Caust.v2_001486-RA	5100	4834.69	1546	9.9474
Caust.v2_001693-RA	1086	820.689	739	28.0114
Caust.v2_001453-RA	1617	1351.69	223.8	5.15053
Caust.v2_001708-RB	693	428.353	266	19.3174
Caust.v2_001499-RA	1728	1462.69	821	17.4606
Caust.v2_001687-RF	1890	1624.69	2094.81	40.1091
Caust.v2_001492-RB	654	389.402	10.5	0.838803
Caust.v2_001619-RD	669	404.386	228	17.5391
Caust.v2_001641-RD	396	135.111	484	111.436
Caust.v2_001641-RA	1104	838.689	534	19.8066
Caust.v2_001480-RD	606	341.469	909	82.8097
Caust.v2_001671-RC	3561	3295.69	325.25	3.07001
Caust.v2_001507-RA	1764	1498.69	2209	45.8514
Caust.v2_001626-RA	1389	1123.69	506	14.0079
Caust.v2_001691-RB	1545	1279.69	1326	32.2335
Caust.v2_001488-RB	1593	1327.69	1065	24.9529
Caust.v2_001588-RB	960	694.775	0	0
Caust.v2_001669-RA	1383	1117.69	55	1.53077
Caust.v2_001480-RA	606	341.469	909	82.8097
Caust.v2_001519-RB	2250	1984.69	967	15.1566
Caust.v2_001460-RA	1884	1618.69	2055	39.4927
Caust.v2_001656-RB	1902	1636.69	1039	19.7478
Caust.v2_001431-RA	5061	4795.69	2239	14.5235
Caust.v2_001443-RA	1326	1060.69	1404	41.1763
Caust.v2_001491-RA	453	189.76	613	100.49
Caust.v2_001442-RA	2079	1813.69	86	1.47504
Caust.v2_001678-RA	486	222.12	40.5	5.672
Caust.v2_001649-RA	1548	1282.69	264.5	6.41465
Caust.v2_001588-RC	960	694.775	0	0
Caust.v2_001702-RA	3504	3238.69	985	9.46097
Caust.v2_001675-RA	1419	1153.69	504	13.5897
Caust.v2_001619-RC	669	404.386	228	17.5391
Caust.v2_001656-RD	789	524.206	198	11.7498
Caust.v2_001496-RA	762	497.216	13	0.81333
Caust.v2_001527-RA	2475	2209.69	1099	15.4716
Caust.v2_001664-RA	2724	2458.69	598	7.566
Caust.v2_001703-RA	537	272.714	200	22.8134
Caust.v2_001461-RA	4005	3739.69	2116	17.6015
Caust.v2_001685-RA	336	83.2308	416	155.481
Caust.v2_001643-RA	2802	2536.69	3799	46.5876
Caust.v2_001492-RA	654	389.402	10.5	0.838803
Caust.v2_001529-RB	3333	3067.69	257.333	2.60948
Caust.v2_001692-RA	2709	2443.69	9491	120.819
Caust.v2_001459-RB	5424	5158.69	1633.58	9.85079
Caust.v2_001530-RA	2148	1882.69	1831.5	30.2619
Caust.v2_001606-RA	297	57.1619	27	14.6935
Caust.v2_001487-RA	402	140.746	488	107.858
Caust.v2_001663-RA	1959	1693.69	300.5	5.51924
Caust.v2_001644-RA	4332	4066.69	4685	35.8375
Caust.v2_001687-RB	1560	1294.69	2958.57	71.0861
Caust.v2_001695-RA	579	314.554	110	10.8784
Caust.v2_001435-RA	762	497.216	4	0.250255
Caust.v2_001477-RB	1221	955.689	23040.7	749.976
Caust.v2_001619-RI	4017	3751.69	224	1.85733
Caust.v2_001497-RB	1047	781.689	806.25	32.0852
Caust.v2_001698-RA	4347	4081.69	2505	19.0913
Caust.v2_001650-RA	798	533.163	1371	79.9919
Caust.v2_001476-RA	1173	907.689	508	17.4099
Caust.v2_001588-RE	1143	877.689	14.418	0.511015
Caust.v2_018256-RA	477	213.295	7	1.02091
Caust.v2_013973-RA	669	404.386	21	1.61544
Caust.v2_013979-RC	291	53.7245	5829	3375.13
Caust.v2_013979-RD	291	53.7245	5829	3375.13
Caust.v2_013979-RB	291	53.7245	5829	3375.13
Caust.v2_013980-RA	3345	3079.69	8368.42	84.5289
Caust.v2_013979-RA	291	53.7245	5829	3375.13
Caust.v2_014908-RA	6198	5932.69	9603	50.3528
Caust.v2_014909-RA	864	599.047	699	36.2982
Caust.v2_014905-RA	1923	1657.69	8	0.150126
Caust.v2_014910-RB	891	625.985	126	6.26145
Caust.v2_014911-RA	1509	1243.69	15	0.375187
Caust.v2_014916-RA	603	338.483	155	14.245
Caust.v2_014912-RA	717	452.309	320	22.0081
Caust.v2_014910-RA	891	625.985	126	6.26145
Caust.v2_018634-RA	555	290.681	1883.31	201.546
Caust.v2_019951-RA	858	593.071	0	0
Caust.v2_019265-RA	921	655.871	78	3.69952
Caust.v2_015486-RA	1131	865.689	165	5.92913
Caust.v2_015487-RA	4749	4483.69	1081	7.49996
Caust.v2_015485-RA	1194	928.689	805.9	26.9947
Caust.v2_015484-RA	3942	3676.69	1466	12.4035
Caust.v2_014922-RA	2721	2455.69	514	6.51116
Caust.v2_014929-RA	315	68.2651	6.26796	2.85625
Caust.v2_014931-RC	615	350.469	0	0
Caust.v2_014929-RB	420	157.817	131.154	25.8522
Caust.v2_014930-RA	801	536.163	471	27.327
Caust.v2_014930-RB	801	536.163	0	0
Caust.v2_014931-RA	708	443.318	9181.39	644.26
Caust.v2_014929-RC	1446	1180.69	156.115	4.11319
Caust.v2_014931-RB	708	443.318	2546.61	178.696
Caust.v2_016216-RA	3159	2893.69	703	7.55739
Caust.v2_016218-RA	1173	907.689	285.048	9.76898
Caust.v2_016998-RA	423	160.685	1	0.193595
Caust.v2_017529-RA	1926	1660.69	2691.12	50.4097
Caust.v2_015651-RB	1089	823.689	1342.5	50.7014
Caust.v2_015651-RA	1089	823.689	1342.5	50.7014
Caust.v2_011181-RA	702	437.327	207.25	14.742
Caust.v2_011186-RA	975	709.747	13	0.569782
Caust.v2_011195-RA	936	670.857	612	28.3785
Caust.v2_011188-RA	1152	886.689	638	22.383
Caust.v2_011190-RA	654	389.402	194	15.4979
Caust.v2_011192-RA	1629	1363.69	2576	58.7623
Caust.v2_011183-RA	5133	4867.69	1337	8.54431
Caust.v2_011187-RA	492	228.052	0	0
Caust.v2_011194-RD	474	210.342	264	39.0434
Caust.v2_011194-RC	1836	1570.69	37	0.732791
Caust.v2_011181-RC	702	437.327	207.25	14.742
Caust.v2_011181-RB	702	437.327	207.25	14.742
Caust.v2_011182-RA	1029	763.689	502	20.4482
Caust.v2_011194-RA	2202	1936.69	2293.5	36.839
Caust.v2_011184-RA	1779	1513.69	837	17.2011
Caust.v2_011191-RA	1149	883.689	603	21.2269
Caust.v2_011181-RD	702	437.327	207.25	14.742
Caust.v2_011194-RB	2202	1936.69	2293.5	36.839
Caust.v2_017364-RA	549	284.686	292.667	31.9797
Caust.v2_017362-RA	627	362.447	1142	98.0143
Caust.v2_017361-RA	1344	1078.69	22658.8	653.446
Caust.v2_017364-RB	549	284.686	292.667	31.9797
Caust.v2_017364-RC	549	284.686	292.667	31.9797
Caust.v2_017363-RA	945	679.83	1997	91.3789
Caust.v2_017621-RA	2115	1849.69	6.14217	0.103298
Caust.v2_017620-RA	477	213.295	50.655	7.38772
Caust.v2_017623-RA	2385	2119.69	536	7.86613
Caust.v2_011244-RA	1221	955.689	82.6667	2.69081
Caust.v2_011228-RB	2481	2215.69	660.967	9.27982
Caust.v2_011247-RA	825	560.152	1895	105.238
Caust.v2_011246-RA	1866	1600.69	316	6.14114
Caust.v2_011244-RC	1221	955.689	82.6667	2.69081
Caust.v2_011230-RA	4788	4522.69	1092	7.51094
Caust.v2_011231-RA	582	317.541	591	57.897
Caust.v2_011228-RA	318	70.2853	57.033	25.2424
Caust.v2_011246-RB	1866	1600.69	316	6.14114
Caust.v2_011241-RA	1299	1033.69	1780	53.5672
Caust.v2_011232-RA	1989	1723.69	1318	23.7862
Caust.v2_011240-RA	1023	757.689	686	28.1645
Caust.v2_011244-RB	1221	955.689	82.6667	2.69081
Caust.v2_011237-RA	1077	811.689	295	11.3058
Caust.v2_016290-RA	810	545.163	59.8432	3.41474
Caust.v2_016291-RA	1008	742.689	279.157	11.6926
Caust.v2_016289-RA	1980	1714.69	125	2.26774
Caust.v2_016292-RA	1719	1453.69	258	5.52099
Caust.v2_021326-RA	2262	1996.69	3397	52.9241
Caust.v2_020829-RA	570	305.603	9	0.916122
Caust.v2_019794-RA	1047	781.689	14.3666	0.571727
Caust.v2_019909-RA	765	500.216	0	0
Caust.v2_003999-RA	348	92.7692	852	285.696
Caust.v2_004034-RD	720	455.291	311.25	21.2661
Caust.v2_004017-RI	1671	1405.69	127	2.8105
Caust.v2_003996-RA	1125	859.689	48.6892	1.76181
Caust.v2_004037-RB	2745	2479.69	319	4.00186
Caust.v2_004034-RH	1005	739.689	24.75	1.04087
Caust.v2_003995-RF	1512	1246.69	145.249	3.62429
Caust.v2_004033-RA	1029	763.689	2320	94.5018
Caust.v2_003995-RA	3966	3700.69	1352.2	11.3665
Caust.v2_004016-RA	552	287.686	266	28.7628
Caust.v2_004004-RA	1836	1570.69	813	16.1016
Caust.v2_004036-RA	828	563.152	180.5	9.97057
Caust.v2_004030-RA	2292	2026.69	540	8.28849
Caust.v2_004015-RA	1404	1138.69	906	24.7509
Caust.v2_003995-RE	1512	1246.69	145.249	3.62429
Caust.v2_004029-RA	1395	1129.69	277.667	7.64598
Caust.v2_003995-RI	3966	3700.69	1352.2	11.3665
Caust.v2_004021-RB	1068	802.689	604.5	23.427
Caust.v2_004005-RA	444	180.98	7299	1254.59
Caust.v2_004017-RF	246	35.519	8	7.00644
Caust.v2_003995-RJ	3966	3700.69	1352.2	11.3665
Caust.v2_004036-RC	828	563.152	180.5	9.97057
Caust.v2_003995-RD	1512	1246.69	145.249	3.62429
Caust.v2_004017-RE	246	35.519	8	7.00644
Caust.v2_004034-RF	1089	823.689	37	1.39736
Caust.v2_004017-RH	1671	1405.69	127	2.8105
Caust.v2_004034-RC	720	455.291	311.25	21.2661
Caust.v2_004037-RA	2745	2479.69	319	4.00186
Caust.v2_004023-RA	984	718.733	610	26.4016
Caust.v2_004030-RB	2292	2026.69	540	8.28849
Caust.v2_004028-RA	432	169.406	32	5.8761
Caust.v2_004032-RA	573	308.585	19	1.91535
Caust.v2_004007-RA	2082	1816.69	1560	26.7124
Caust.v2_004014-RA	1779	1513.69	1536	31.5663
Caust.v2_004029-RB	1395	1129.69	277.667	7.64598
Caust.v2_003992-RA	2841	2575.69	1024	12.3673
Caust.v2_003995-RH	3966	3700.69	1352.2	11.3665
Caust.v2_004034-RE	1089	823.689	37	1.39736
Caust.v2_004027-RA	1542	1276.69	1667	40.618
Caust.v2_004017-RG	246	35.519	8	7.00644
Caust.v2_004036-RB	828	563.152	180.5	9.97057
Caust.v2_004028-RB	432	169.406	32	5.8761
Caust.v2_003994-RA	501	236.992	1298	170.377
Caust.v2_004017-RD	246	35.519	8	7.00644
Caust.v2_004034-RI	1005	739.689	24.75	1.04087
Caust.v2_004017-RA	246	35.519	8	7.00644
Caust.v2_004034-RJ	1005	739.689	24.75	1.04087
Caust.v2_004029-RC	1395	1129.69	277.667	7.64598
Caust.v2_003995-RC	1512	1246.69	145.249	3.62429
Caust.v2_004017-RC	246	35.519	8	7.00644
Caust.v2_004001-RA	831	566.152	495.412	27.2209
Caust.v2_004019-RA	12540	12274.7	8234	20.8674
Caust.v2_004011-RA	615	350.469	236	20.9474
Caust.v2_004022-RA	8841	8575.69	2134	7.74094
Caust.v2_004002-RA	4191	3925.69	2036.78	16.1397
Caust.v2_004017-RB	246	35.519	8	7.00644
Caust.v2_004026-RA	615	350.469	2086	185.154
Caust.v2_004008-RA	1305	1039.69	6	0.179521
Caust.v2_004013-RB	747	482.235	190	12.2564
Caust.v2_004021-RA	1068	802.689	604.5	23.427
Caust.v2_004034-RA	720	455.291	311.25	21.2661
Caust.v2_003993-RA	1287	1021.69	3598	109.55
Caust.v2_003995-RB	3966	3700.69	1352.2	11.3665
Caust.v2_003995-RG	1512	1246.69	145.249	3.62429
Caust.v2_004034-RB	720	455.291	311.25	21.2661
Caust.v2_003997-RA	267	42.5303	15.0672	11.0205
Caust.v2_004036-RD	828	563.152	180.5	9.97057
Caust.v2_004034-RG	1005	739.689	24.75	1.04087
Caust.v2_004035-RA	3828	3562.69	731	6.38275
Caust.v2_004013-RA	747	482.235	190	12.2564
Caust.v2_021171-RA	597	332.489	271	25.3548
Caust.v2_014298-RA	1725	1459.69	1908	40.6618
Caust.v2_014300-RA	2334	2068.69	512	7.69916
Caust.v2_014291-RA	729	464.254	872	58.4291
Caust.v2_014301-RA	1644	1378.69	1015.18	22.9057
Caust.v2_014289-RA	2220	1954.69	4226	67.2543
Caust.v2_014292-RA	1503	1237.69	410	10.3048
Caust.v2_014288-RA	2202	1936.69	1386.75	22.2745
Caust.v2_014297-RA	936	670.857	1027.53	47.6465
Caust.v2_014293-RA	1305	1039.69	4435	132.696
Caust.v2_014290-RA	2364	2098.69	3850	57.0665
Caust.v2_014294-RA	3402	3136.69	4136	41.0183
Caust.v2_020702-RA	723	458.291	291.228	19.7679
Caust.v2_021045-RA	561	296.657	0	0
Caust.v2_013580-RC	672	407.361	19.8118	1.51291
Caust.v2_013592-RA	822	557.152	6	0.335001
Caust.v2_013579-RA	1641	1375.69	56	1.2663
Caust.v2_013590-RA	1755	1489.69	1	0.020882
Caust.v2_013580-RB	672	407.361	19.8118	1.51291
Caust.v2_013582-RA	1794	1528.69	1007	20.4917
Caust.v2_013580-RA	687	422.353	4346.38	320.125
Caust.v2_013586-RA	3870	3604.69	1.68759	0.0145636
Caust.v2_013591-RA	5598	5332.69	0	0
Caust.v2_013578-RA	1221	955.689	60	1.953
Caust.v2_013585-RA	273	45.0266	1	0.690875
Caust.v2_016308-RA	1500	1234.69	0	0
Caust.v2_016302-RA	828	563.152	892	49.2728
Caust.v2_016305-RA	825	560.152	4617	256.403
Caust.v2_016304-RA	1509	1243.69	2882	72.086
Caust.v2_016307-RA	660	395.394	254	19.9835
Caust.v2_016303-RA	618	353.469	2043	179.798
Caust.v2_013453-RB	348	92.7692	41	13.7483
Caust.v2_013455-RA	1332	1066.69	203.488	5.93431
Caust.v2_013448-RA	1044	778.689	152	6.07223
Caust.v2_013457-RA	1041	775.689	943.5	37.8375
Caust.v2_013449-RB	387	126.89	42.5	10.4191
Caust.v2_013456-RA	2523	2257.69	531.5	7.32331
Caust.v2_013453-RA	348	92.7692	41	13.7483
Caust.v2_013452-RA	867	602.047	138	7.13045
Caust.v2_013447-RA	3573	3307.69	349.5	3.28693
Caust.v2_013450-RA	3426	3160.69	712	7.00756
Caust.v2_013449-RA	387	126.89	42.5	10.4191
Caust.v2_013447-RB	3573	3307.69	349.5	3.28693
Caust.v2_013451-RA	729	464.254	310	20.7718
Caust.v2_020940-RA	693	428.353	468.549	34.0268
Caust.v2_014812-RA	294	55.4365	59	33.1074
Caust.v2_017724-RA	11802	11536.7	4636.17	12.5011
Caust.v2_014597-RB	1308	1042.69	0.00736629	0.000219767
Caust.v2_014594-RA	237	33.65	39	36.0536
Caust.v2_014593-RA	1578	1312.69	3007	71.2591
Caust.v2_014592-RA	1209	943.689	36	1.1867
Caust.v2_014600-RA	1158	892.689	17	0.592403
Caust.v2_014597-RA	1518	1252.69	1574.99	39.1114
Caust.v2_014590-RA	1602	1336.69	9	0.20945
Caust.v2_014596-RA	528	263.747	526	62.0394
Caust.v2_014594-RB	555	290.681	178	19.049
Caust.v2_014595-RA	1923	1657.69	2704	50.7425
Caust.v2_020147-RA	633	368.447	0	0
Caust.v2_008039-RB	1815	1549.69	11.75	0.235864
Caust.v2_008050-RA	2076	1810.69	88	1.51185
Caust.v2_008015-RA	471	207.409	37	5.54937
Caust.v2_008047-RA	3828	3562.69	6	0.0523892
Caust.v2_008043-RA	1371	1105.69	939	26.4181
Caust.v2_008045-RA	2856	2590.69	1470	17.6511
Caust.v2_008063-RA	3372	3106.69	1669	16.7119
Caust.v2_008066-RB	750	485.226	46.5	2.98111
Caust.v2_008046-RB	2073	1807.69	170.333	2.93119
Caust.v2_008039-RC	1815	1549.69	11.75	0.235864
Caust.v2_008046-RC	2073	1807.69	170.333	2.93119
Caust.v2_008039-RA	1815	1549.69	11.75	0.235864
Caust.v2_008062-RA	630	365.447	20	1.70245
Caust.v2_008048-RA	909	643.91	5	0.241554
Caust.v2_008066-RA	750	485.226	46.5	2.98111
Caust.v2_008046-RA	2073	1807.69	170.333	2.93119
Caust.v2_008039-RD	1815	1549.69	11.75	0.235864
Caust.v2_008044-RA	2085	1819.69	9820	167.874
Caust.v2_008036-RA	1386	1120.69	2	0.0555154
Caust.v2_017636-RA	318	70.2853	5	2.21296
Caust.v2_017632-RA	2049	1783.69	14	0.244162
Caust.v2_016845-RA	1335	1069.69	406	11.8069
Caust.v2_016844-RA	450	186.825	25	4.16269
Caust.v2_016843-RA	1221	955.689	321	10.4486
Caust.v2_016846-RA	1503	1237.69	470	11.8129
Caust.v2_018236-RA	2097	1831.69	59	1.002
Caust.v2_018238-RA	417	154.931	0	0
Caust.v2_018740-RA	1350	1084.69	74	2.12224
Caust.v2_022709-RA	1242	976.689	593	18.8872
Caust.v2_020248-RA	348	92.7692	0	0
Caust.v2_018843-RA	2847	2581.69	4	0.0481975
Caust.v2_010592-RH	1722	1456.69	66.8	1.42652
Caust.v2_010588-RB	1743	1477.69	0	0
Caust.v2_010580-RA	2307	2041.69	742	11.3053
Caust.v2_010588-RA	1866	1600.69	7690.04	149.448
Caust.v2_010592-RC	1722	1456.69	66.8	1.42652
Caust.v2_010592-RD	1722	1456.69	66.8	1.42652
Caust.v2_010592-RA	723	458.291	184	12.4895
Caust.v2_010576-RA	4716	4450.69	22	0.153767
Caust.v2_010593-RA	426	163.6	2641	502.173
Caust.v2_010592-RF	1722	1456.69	66.8	1.42652
Caust.v2_010592-RI	1722	1456.69	66.8	1.42652
Caust.v2_010592-RB	723	458.291	184	12.4895
Caust.v2_010592-RE	723	458.291	184	12.4895
Caust.v2_010590-RA	3957	3691.69	1617	13.6255
Caust.v2_010587-RA	1776	1510.69	766	15.7733
Caust.v2_010591-RB	2124	1858.69	0	0
Caust.v2_010589-RA	414	152.03	1072	219.348
Caust.v2_010588-RC	1818	1552.69	10.9622	0.219626
Caust.v2_010592-RG	723	458.291	184	12.4895
Caust.v2_010579-RA	1254	988.689	661.773	20.8218
Caust.v2_010591-RA	2136	1870.69	2072	34.4554
Caust.v2_014680-RA	1800	1534.69	1	0.0202697
Caust.v2_014675-RA	3474	3208.69	642	6.22409
Caust.v2_020445-RA	1092	826.689	99.5296	3.74523
Caust.v2_010375-RA	1785	1519.69	1956	40.039
Caust.v2_010368-RA	2634	2368.69	3480.6	45.7103
Caust.v2_010374-RA	3201	2935.69	4413	46.7619
Caust.v2_010371-RA	8598	8332.69	1750.71	6.5358
Caust.v2_010384-RA	1869	1603.69	734	14.2379
Caust.v2_010371-RF	8598	8332.69	1750.71	6.5358
Caust.v2_010366-RA	315	68.2651	253	115.29
Caust.v2_010376-RA	5547	5281.69	2795	16.4618
Caust.v2_010371-RD	8598	8332.69	1750.71	6.5358
Caust.v2_010371-RB	8598	8332.69	1750.71	6.5358
Caust.v2_010371-RE	8598	8332.69	1750.71	6.5358
Caust.v2_010371-RG	8598	8332.69	1750.71	6.5358
Caust.v2_010379-RB	756	491.216	909.5	57.5969
Caust.v2_010379-RA	756	491.216	909.5	57.5969
Caust.v2_010365-RA	1134	868.689	162	5.80122
Caust.v2_010367-RA	2223	1957.69	328	5.21193
Caust.v2_010380-RA	1200	934.689	996	33.1483
Caust.v2_010386-RA	312	66.3033	3506	1644.92
Caust.v2_010387-RA	684	419.353	742	55.0418
Caust.v2_010382-RA	573	308.585	531.453	53.5746
Caust.v2_010369-RA	1254	988.689	2342.89	73.7157
Caust.v2_010371-RC	8598	8332.69	1750.71	6.5358
Caust.v2_019088-RA	1053	787.689	100	3.94924
Caust.v2_016225-RA	1065	799.689	4	0.155599
Caust.v2_016223-RA	978	712.747	0	0
Caust.v2_016221-RA	657	392.394	182	14.4284
Caust.v2_022174-RA	879	614.023	0	0
Caust.v2_002452-RA	1842	1576.69	5	0.098649
Caust.v2_002404-RB	1695	1429.69	305.667	6.65082
Caust.v2_002344-RC	2946	2680.69	1159.25	13.4524
Caust.v2_002342-RA	1596	1330.69	366.5	8.56773
Caust.v2_002340-RA	4944	4678.69	411	2.73266
Caust.v2_002353-RA	1692	1426.69	759	16.5494
Caust.v2_002344-RF	1659	1393.69	338.5	7.55547
Caust.v2_002420-RA	1065	799.689	2678	104.174
Caust.v2_002398-RA	1698	1432.69	612	13.2883
Caust.v2_002412-RA	2814	2548.69	1700	20.7492
Caust.v2_002401-RC	861	596.071	242.333	12.6469
Caust.v2_002392-RA	6618	6352.69	2399	11.7474
Caust.v2_002407-RB	2988	2722.69	1200	13.7105
Caust.v2_002445-RA	1320	1054.69	4798	141.516
Caust.v2_002346-RA	447	183.91	517	87.4486
Caust.v2_002345-RA	795	530.195	270	15.8415
Caust.v2_002428-RA	723	458.291	891	60.479
Caust.v2_002386-RC	741	476.245	124.25	8.11586
Caust.v2_002395-RA	2949	2683.69	4958	57.4702
Caust.v2_002403-RA	1407	1141.69	341	9.29127
Caust.v2_002362-RA	4080	3814.69	316.405	2.58019
Caust.v2_002432-RA	1005	739.689	57	2.39715
Caust.v2_002417-RA	9216	8950.69	1749	6.07858
Caust.v2_002402-RA	618	353.469	88	7.74462
Caust.v2_002427-RC	1293	1027.69	0	0
Caust.v2_002371-RC	3018	2752.69	203.333	2.29784
Caust.v2_002347-RA	924	658.871	4204	198.487
Caust.v2_002426-RA	1935	1669.69	2336	43.5217
Caust.v2_002367-RB	645	380.417	10373	848.229
Caust.v2_002367-RA	645	380.417	10373	848.229
Caust.v2_002404-RE	1695	1429.69	305.667	6.65082
Caust.v2_002429-RA	2481	2215.69	1133	15.9071
Caust.v2_002427-RD	1293	1027.69	0	0
Caust.v2_002430-RA	1188	922.689	4210	141.937
Caust.v2_002462-RA	1320	1054.69	17	0.50141
Caust.v2_002405-RA	549	284.686	352	38.4631
Caust.v2_002383-RB	447	183.91	4376.5	740.268
Caust.v2_002419-RA	1650	1384.69	551	12.3785
Caust.v2_002374-RA	1887	1621.69	421	8.07575
Caust.v2_002370-RA	1179	913.689	1047	35.6465
Caust.v2_002441-RA	384	124.081	35.4018	8.87544
Caust.v2_002427-RA	1356	1090.69	191.5	5.46181
Caust.v2_002463-RA	759	494.216	1564	98.4439
Caust.v2_002413-RA	651	386.409	591	47.5782
Caust.v2_002336-RA	456	192.668	127	20.5051
Caust.v2_002381-RA	4557	4291.69	2481	17.9832
Caust.v2_002400-RA	909	643.91	263	12.7057
Caust.v2_002374-RC	1887	1621.69	421	8.07575
Caust.v2_002375-RA	495	231.025	80	10.7721
Caust.v2_002446-RA	1698	1432.69	6	0.130277
Caust.v2_002442-RA	2637	2371.69	678	8.89284
Caust.v2_002433-RA	1872	1606.69	1060	20.5231
Caust.v2_002344-RE	1659	1393.69	338.5	7.55547
Caust.v2_002460-RA	2841	2575.69	86	1.03866
Caust.v2_002406-RA	1245	979.689	1674	53.154
Caust.v2_002421-RA	3825	3559.69	621.5	5.43122
Caust.v2_002341-RA	2079	1813.69	2026.74	34.762
Caust.v2_002418-RA	2064	1798.69	1344	23.244
Caust.v2_002414-RA	708	443.318	565	39.6462
Caust.v2_002467-RA	2073	1807.69	793	13.6464
Caust.v2_002404-RD	1695	1429.69	305.667	6.65082
Caust.v2_002377-RA	2532	2266.69	5697	78.1849
Caust.v2_002459-RB	1995	1729.69	155.5	2.7966
Caust.v2_002366-RA	1110	844.689	1573	57.9296
Caust.v2_002407-RC	2988	2722.69	1200	13.7105
Caust.v2_002386-RA	741	476.245	124.25	8.11586
Caust.v2_002438-RA	933	667.871	48	2.23572
Caust.v2_002402-RB	153	32.6828	0	0
Caust.v2_002350-RA	354	97.7014	320	101.887
Caust.v2_002421-RB	3825	3559.69	621.5	5.43122
Caust.v2_002422-RA	459	195.594	963	153.158
Caust.v2_002456-RA	447	183.91	0	0
Caust.v2_002407-RA	2988	2722.69	1200	13.7105
Caust.v2_002410-RA	1182	916.689	534	18.1212
Caust.v2_002416-RA	3327	3061.69	1783	18.1159
Caust.v2_002436-RA	450	186.825	272	45.2901
Caust.v2_002386-RB	741	476.245	124.25	8.11586
Caust.v2_002336-RC	456	192.668	127	20.5051
Caust.v2_002349-RA	687	422.353	831	61.206
Caust.v2_002344-RA	2946	2680.69	1159.25	13.4524
Caust.v2_002368-RA	3534	3268.69	741	7.05201
Caust.v2_002439-RA	1293	1027.69	36408	1102.06
Caust.v2_002385-RA	6741	6475.69	1029	4.94308
Caust.v2_002404-RH	261	40.1808	47.3333	36.6452
Caust.v2_002342-RB	1596	1330.69	366.5	8.56773
Caust.v2_002415-RA	1383	1117.69	192	5.34378
Caust.v2_002424-RA	576	311.554	1482	147.973
Caust.v2_002434-RA	1275	1009.69	58	1.78694
Caust.v2_002435-RA	3399	3133.69	200	1.98538
Caust.v2_002352-RA	2271	2005.69	40	0.62039
Caust.v2_002348-RA	834	569.152	637	34.8161
Caust.v2_002404-RC	1695	1429.69	305.667	6.65082
Caust.v2_002371-RB	3018	2752.69	203.333	2.29784
Caust.v2_002384-RA	2490	2224.69	7195	100.607
Caust.v2_002371-RA	3018	2752.69	203.333	2.29784
Caust.v2_002427-RB	1356	1090.69	191.5	5.46181
Caust.v2_002383-RA	447	183.91	4376.5	740.268
Caust.v2_002458-RA	396	135.111	1	0.230239
Caust.v2_002374-RB	1887	1621.69	421	8.07575
Caust.v2_002404-RF	1695	1429.69	305.667	6.65082
Caust.v2_002336-RB	456	192.668	127	20.5051
Caust.v2_002431-RA	1431	1165.69	82	2.18826
Caust.v2_002420-RB	1065	799.689	2678	104.174
Caust.v2_002387-RA	1383	1117.69	345	9.60211
Caust.v2_002369-RA	759	494.216	751	47.2707
Caust.v2_002454-RA	1305	1039.69	8	0.239362
Caust.v2_002343-RA	216	30.7557	176.912	178.937
Caust.v2_002448-RA	996	730.689	1267	53.9402
Caust.v2_002411-RA	804	539.163	1073	61.9082
Caust.v2_002401-RA	861	596.071	242.333	12.6469
Caust.v2_002351-RA	4092	3826.69	1275	10.3647
Caust.v2_002399-RA	1506	1240.69	1336	33.4975
Caust.v2_002401-RB	861	596.071	242.333	12.6469
Caust.v2_002404-RI	261	40.1808	47.3333	36.6452
Caust.v2_002459-RA	1995	1729.69	155.5	2.7966
Caust.v2_002440-RA	744	479.235	218.598	14.1895
Caust.v2_002344-RB	2946	2680.69	1159.25	13.4524
Caust.v2_002404-RG	261	40.1808	47.3333	36.6452
Caust.v2_002335-RA	1959	1693.69	98398	1807.26
Caust.v2_002394-RA	15930	15664.7	27945	55.4946
Caust.v2_002437-RA	1563	1297.69	73	1.74993
Caust.v2_002338-RA	741	476.245	23	1.50233
Caust.v2_002356-RA	2910	2644.69	4842	56.9533
Caust.v2_002386-RD	741	476.245	124.25	8.11586
Caust.v2_002344-RD	2946	2680.69	1159.25	13.4524
Caust.v2_002404-RA	1695	1429.69	305.667	6.65082
Caust.v2_012317-RF	1035	769.689	1024	41.386
Caust.v2_012317-RC	1836	1570.69	94.8	1.87753
Caust.v2_012317-RD	1836	1570.69	94.8	1.87753
Caust.v2_012318-RA	708	443.318	1098	77.0469
Caust.v2_012317-RE	1836	1570.69	94.8	1.87753
Caust.v2_012315-RA	936	670.857	239	11.0825
Caust.v2_012317-RB	1836	1570.69	94.8	1.87753
Caust.v2_012313-RA	2862	2596.69	864	10.3505
Caust.v2_012314-RA	954	688.789	69	3.11624
Caust.v2_012317-RA	1836	1570.69	94.8	1.87753
Caust.v2_012049-RA	14217	13951.7	2658	5.92648
Caust.v2_012044-RA	2535	2269.69	1994	27.3292
Caust.v2_012042-RA	2550	2284.69	543.974	7.40661
Caust.v2_012042-RB	2403	2137.69	944.026	13.7375
Caust.v2_012045-RA	3327	3061.69	608	6.17748
Caust.v2_011818-RB	3783	3517.69	1142.5	10.1034
Caust.v2_011817-RA	4281	4015.69	731	5.66273
Caust.v2_011816-RA	570	305.603	10.25	1.04336
