target_id	length	eff_length	est_counts	tpm
XM_006565919.3	5065	4813.44	51.0288	0.715333
XM_006565920.3	1110	858.439	418	32.8561
XM_006565921.2	2048	1796.44	69.4922	2.61019
XM_006565922.3	1769	1517.44	91.5078	4.06907
XM_006565927.3	6885	6633.44	507.173	5.159
XM_006565936.3	1932	1680.44	6207.42	249.251
XM_006565937.3	1886	1634.44	874.601	36.1069
XM_006565939.3	2970	2718.44	67	1.66304
XM_006565940.3	2805	2553.44	5689.39	150.345
XM_006565949.3	3604	3352.44	71.0111	1.42927
XM_006565950.3	3588	3336.44	331.285	6.69988
XM_006565951.3	3172	2920.44	35.9599	0.830843
XM_006565952.3	3077	2825.44	183.335	4.37832
XM_006565954.3	2604	2352.44	0.101228	0.00290357
XM_006565955.3	2285	2033.44	199.464	6.61885
XM_006565956.3	2335	2083.44	1027.5	33.2774
XM_006565957.3	1480	1228.44	62.7473	3.44659
XM_006565965.3	3284	3032.44	113	2.5144
XM_006565973.3	5392	5140.44	741.407	9.73206
XM_006565974.3	5454	5202.44	284.814	3.69405
XM_006565975.2	1871	1619.44	0	0
XM_006565976.3	2291	2039.44	23.7883	0.787047
XM_006565978.3	2478	2226.44	34.5811	1.04804
XM_006565982.3	1170	918.439	4.18255	0.307284
XM_006565983.3	1234	982.439	80.4981	5.52877
XM_006565991.3	8747	8495.44	1576.91	12.5248
XM_006565992.3	8661	8409.44	553.229	4.43901
XM_006565997.3	1019	767.439	0	0
XM_006565998.3	1022	770.439	0	0
XM_006566001.3	3292	3040.44	35.3974	0.785569
XM_006566002.3	1750	1498.44	276	12.4285
XM_006566003.3	4432	4180.44	667.447	10.7732
XM_006566008.3	7523	7271.44	0.00323387	3.0009e-05
XM_006566009.3	6468	6216.44	23.6244	0.25643
XM_006566010.3	6463	6211.44	60.0794	0.652652
XM_006566014.3	4162	3910.44	777.278	13.4122
XM_006566016.3	3772	3520.44	1561.15	29.9225
XM_006566019.3	3353	3101.44	16470.5	358.336
XM_006566025.3	4256	4004.44	933.381	15.7277
XM_006566028.2	1991	1739.44	83.5397	3.24065
XM_006566029.3	2725	2473.44	319.501	8.71604
XM_006566030.2	2951	2699.44	14.914	0.372795
XM_006566031.3	2589	2337.44	49.5093	1.42921
XM_006566033.3	1624	1372.44	237	11.6521
XM_006566038.3	1703	1451.44	33.5341	1.55897
XM_006566039.3	1819	1567.44	55.3458	2.38255
XM_006566041.3	8681	8429.44	466.217	3.73196
XM_006566042.3	8648	8396.44	1035.8	8.32396
XM_006566043.3	2036	1784.44	84	3.17633
XM_006566044.3	2015	1763.44	0	0
XM_006566045.3	1973	1721.44	0	0
XM_006566046.2	2027	1775.44	111.71	4.24556
XM_006566047.2	1736	1484.44	195.153	8.87076
XM_006566054.3	1301	1049.44	730	46.9369
XM_006566056.3	1255	1003.44	368.409	24.7735
XM_006566058.3	1192	940.439	0	0
XM_006566059.3	1193	941.439	23.7102	1.69938
XM_006566060.3	1141	889.439	114.391	8.67811
XM_006566061.3	1578	1326.44	27.5445	1.40119
XM_006566064.3	3323	3071.44	184.998	4.06419
XM_006566073.3	12467	12215.4	764.596	4.22349
XM_006566075.3	2436	2184.44	305.881	9.44846
XM_006566077.3	3239	2987.44	809.68	18.2879
XM_006566078.3	1320	1068.44	61.8197	3.90415
XM_006566079.3	1361	1109.44	286.771	17.4414
XM_006566080.3	4310	4058.44	0	0
XM_006566081.3	4161	3909.44	0	0
XM_006566082.3	4281	4029.44	0.298223	0.00499397
XM_006566083.3	4133	3881.44	181.863	3.16155
XM_006566084.3	4268	4016.44	9.77833	0.164275
XM_006566085.3	3303	3051.44	0	0
XM_006566086.3	4032	3780.44	0	0
XM_006566087.3	3025	2773.44	0	0
XM_006566088.2	3793	3541.44	620	11.813
XM_006566089.3	3737	3485.44	522	10.1056
XM_006566093.3	4294	4042.44	16540.8	276.097
XM_006566096.3	4133	3881.44	1724.79	29.9841
XM_006566097.3	4127	3875.44	11755.6	204.679
XM_006566098.3	4133	3881.44	5280.09	91.7903
XM_006566101.3	4241	3989.44	161.288	2.72797
XM_006566102.3	925	673.51	431	43.1799
XM_006566104.3	2329	2077.44	40.9114	1.32881
XM_006566105.3	1669	1417.44	83	3.95114
XM_006566106.3	3446	3194.44	3379.41	71.3831
XM_006566108.3	1407	1155.44	633	36.9662
XM_006566109.3	1485	1233.44	412	22.5387
XM_006566110.3	4696	4444.44	190.007	2.88471
XM_006566111.3	4606	4354.44	937.74	14.5311
XM_006566114.3	3434	3182.44	528.847	11.2129
XM_006566115.3	3057	2805.44	606.693	14.5921
XM_006566121.3	1771	1519.44	175.924	7.8125
XM_006566125.3	1382	1130.44	0.000731134	4.36414e-05
XM_006566128.3	1717	1465.44	69.0445	3.17914
XM_006566133.3	924	672.51	1113.9	111.763
XM_006566136.3	4532	4280.44	0	0
XM_006566137.3	4518	4266.44	75.3443	1.19161
XM_006566138.3	4506	4254.44	0	0
XM_006566139.2	4491	4239.44	25.2839	0.402425
XM_006566140.3	4472	4220.44	501.445	8.01705
XM_006566141.3	4158	3906.44	33.2289	0.573963
XM_006566161.3	3317	3065.44	0	0
XM_006566162.3	3314	3062.44	25.4362	0.560447
XM_006566163.3	3309	3057.44	8.52552	0.188153
XM_006566164.3	3274	3022.44	45.1575	1.00814
XM_006566166.3	3038	2786.44	2.27681	0.0551349
XM_006566172.3	7391	7139.44	2481.84	23.4563
XM_006566173.3	5643	5391.44	880.3	11.0173
XM_006566174.3	5419	5167.44	89.2685	1.16566
XM_006566176.3	2353	2101.44	30.7595	0.987669
XM_006566177.3	2363	2111.44	0.124838	0.0039895
XM_006566183.3	3281	3029.44	542.518	12.0837
XM_006566186.3	1700	1448.44	2199	102.441
XM_006566188.3	1195	943.439	46	3.28998
XM_006566190.3	7354	7102.44	98.3879	0.934723
XM_006566191.3	6383	6131.44	10.7881	0.118722
XM_006566192.3	6969	6717.44	0	0
XM_006566193.3	7277	7025.44	61.0071	0.585943
XM_006566194.3	5623	5371.44	0	0
XM_006566195.3	5611	5359.44	8.49903	0.107004
XM_006566196.3	1373	1121.44	1587.03	95.4899
XM_006566197.3	1628	1376.44	0	0
XM_006566198.3	1485	1233.44	0	0
XM_006566199.3	1097	845.439	0	0
XM_006566201.3	2820	2568.44	4502	118.273
XM_006566202.3	3815	3563.44	237.966	4.50602
XM_006566205.3	3740	3488.44	188.726	3.65047
XM_006566206.3	3469	3217.44	90.8877	1.90609
XM_006566207.3	3352	3100.44	398.698	8.67699
XM_006566209.3	3997	3745.44	951.253	17.1373
XM_006566210.3	3011	2759.44	976.825	23.8861
XM_006566211.3	3006	2754.44	410.707	10.0611
XM_006566214.3	831	579.593	8.79478	1.02388
XM_006566218.3	6799	6547.44	779.893	8.03734
XM_006566222.3	4045	3793.44	384	6.83041
XM_006566243.3	7515	7263.44	36.7411	0.341317
XM_006566244.3	6456	6204.44	48.7942	0.530658
XM_006566247.3	6459	6207.44	115.704	1.25772
XM_006566257.3	931	679.51	22.5183	2.23609
XM_006566260.3	9020	8768.44	15	0.11543
XM_006566263.3	2990	2738.44	845	20.821
XM_006566265.3	5467	5215.44	729	9.4316
XM_006566266.2	2875	2623.44	725.77	18.6671
XM_006566268.3	5832	5580.44	0	0
XM_006566269.3	5567	5315.44	3.80451	0.0482957
XM_006566270.3	6590	6338.44	0.0399697	0.000425497
XM_006566271.3	6590	6338.44	0	0
XM_006566272.3	6584	6332.44	0	0
XM_006566273.3	6572	6320.44	0	0
XM_006566274.3	6554	6302.44	0	0
XM_006566275.3	6551	6299.44	0	0
XM_006566276.3	6509	6257.44	43.7971	0.472277
XM_006566277.3	6455	6203.44	0	0
XM_006566278.3	6452	6200.44	8.13223e-07	8.84985e-09
XM_006566281.3	6329	6077.44	2.44718e-06	2.71702e-08
XM_006566283.3	6443	6191.44	0	0
XM_006566286.3	1618	1366.44	25.6341	1.26583
XM_006566287.3	1838	1586.44	76.8342	3.26798
XM_006566288.3	1611	1359.44	131.419	6.52301
XM_006566289.3	1647	1395.44	0	0
XM_006566290.3	1606	1354.44	36.0121	1.79406
XM_006566293.3	1566	1314.44	5.48175	0.281402
XM_006566295.3	3488	3236.44	17.6266	0.367494
XM_006566304.3	3358	3106.44	0.0063406	0.000137726
XM_006566306.3	4803	4551.44	13	0.192727
XM_006566309.3	5851	5599.44	136.489	1.64476
XM_006566310.3	10967	10715.4	86.783	0.546479
XM_006566312.3	3287	3035.44	17.9138	0.398213
XM_006566319.2	6268	6016.44	59.2068	0.664019
XM_006566320.3	6065	5813.44	527.925	6.12756
XM_006566321.3	1533	1281.44	1047	55.1312
XM_006566322.3	11367	11115.4	0	0
XM_006566323.3	11319	11067.4	14.6726	0.0894557
XM_006566324.3	11316	11064.4	20.0948	0.122547
XM_006566325.3	11307	11055.4	130.847	0.798611
XM_006566332.3	6165	5913.44	56.4014	0.643573
XM_006566333.3	7085	6833.44	29.7033	0.293301
XM_006566334.3	6244	5992.44	0	0
XM_006566335.3	6371	6119.44	0	0
XM_006566338.3	1055	803.439	641	53.8337
XM_006566339.3	3026	2774.44	36.7521	0.89383
XM_006566340.3	3043	2791.44	153.899	3.72011
XM_006566341.3	1865	1613.44	72	3.01112
XM_006566344.3	1729	1477.44	351.22	16.0405
XM_006566345.3	1751	1499.44	41.3266	1.85973
XM_006566346.3	1485	1233.44	19.7885	1.08254
XM_006566347.3	2021	1769.44	47.0279	1.79336
XM_006566351.3	1565	1313.44	1575	80.9132
XM_006566352.3	2739	2487.44	39.8743	1.08166
XM_006566353.3	2151	1899.44	17.2936	0.614338
XM_006566354.3	2058	1806.44	3.57241	0.13344
XM_006566355.3	3474	3222.44	598.317	12.5284
XM_006566357.3	1114	862.439	256	20.029
XM_006566358.3	3922	3670.44	0	0
XM_006566361.3	4943	4691.44	72.8777	1.04818
XM_006566362.3	4354	4102.44	39.6739	0.652547
XM_006566363.3	3575	3323.44	0	0
XM_006566364.3	3412	3160.44	140.015	2.98935
XM_006566365.3	1353	1101.44	753.205	46.1425
XM_006566366.3	3360	3108.44	1025.43	22.2593
XM_006566370.3	3222	2970.44	24.0761	0.546909
XM_006566372.3	1197	945.439	47.9318	3.42089
XM_006566373.3	8825	8573.44	194.966	1.53445
XM_006566374.3	5582	5330.44	430.313	5.44716
XM_006566375.3	7014	6762.44	757.242	7.55579
XM_006566376.3	2986	2734.44	108	2.66504
XM_006566377.3	3560	3308.44	0	0
XM_006566378.3	6980	6728.44	99.0447	0.993266
XM_006566380.3	6122	5870.44	984.484	11.3158
XM_006566381.3	5961	5709.44	913.373	10.7945
XM_006566382.3	3849	3597.44	2.56529e-05	4.81163e-07
XM_006566383.3	3785	3533.44	58.7818	1.12252
XM_006566384.3	3071	2819.44	415.113	9.93465
XM_006566386.3	684	432.683	1414.69	220.617
XM_006566389.3	2393	2141.44	10174.3	320.587
XM_006566391.3	2566	2314.44	1769.14	51.5779
XM_006566393.3	1392	1140.44	0	0
XM_006566394.2	2608	2356.44	3250.22	93.069
XM_006566395.2	2654	2402.44	136.321	3.82877
XM_006566399.3	4758	4506.44	277.835	4.16009
XM_006566401.3	4468	4216.44	869.401	13.9131
XM_006566402.3	3197	2945.44	185.435	4.24806
XM_006566403.3	3167	2915.44	181.936	4.21079
XM_006566405.3	2624	2372.44	0	0
XM_006566410.3	4427	4175.44	118.905	1.92152
XM_006566412.3	8675	8423.44	249.66	1.9999
XM_006566414.3	1199	947.439	766.13	54.5632
XM_006566415.3	1261	1009.44	402.87	26.9298
XM_006566416.3	1813	1561.44	1100.04	47.5371
XM_006566454.3	5150	4898.44	0	0
XM_006566455.3	1497	1245.44	90.8949	4.92454
XM_006566456.3	1464	1212.44	18.1926	1.01248
XM_006566457.2	5741	5489.44	321.943	3.95731
XM_006566458.2	5738	5486.44	172.451	2.12092
XM_006566459.2	5669	5417.44	322.975	4.02275
XM_006566460.3	4686	4434.44	137.831	2.09729
XM_006566461.3	4665	4413.44	784.169	11.9889
XM_006566468.3	1640	1388.44	3857.29	187.458
XM_006566469.3	1637	1385.44	203.665	9.9192
XM_006566470.3	1608	1356.44	933.047	46.4143
XM_006566473.3	950	698.51	124.981	12.0731
XM_006566474.3	441	190.5	31	10.9803
XM_006566475.3	2090	1838.44	559.269	20.5268
XM_006566479.3	2017	1765.44	698	26.6779
XM_006566480.3	967	715.463	46.4553	4.38124
XM_006566481.3	825	573.631	74	8.70458
XM_006566483.3	2681	2429.44	2441.72	67.8169
XM_006566484.3	2843	2591.44	223.521	5.82004
XM_006566485.3	2936	2684.44	274.586	6.90199
XM_006566486.3	6611	6359.44	3333.31	35.3675
XM_006566488.2	1664	1412.44	14	0.668817
XM_006566489.3	1346	1094.44	56	3.45259
XM_006566498.3	6997	6745.44	981.193	9.81506
XM_006566503.3	6693	6441.44	181.914	1.9056
XM_006566506.3	4581	4329.44	73.4773	1.14517
XM_006566507.3	4613	4361.44	3.70286	0.057287
XM_006566508.3	4547	4295.44	0	0
XM_006566510.3	4816	4564.44	224.037	3.31193
XM_006566511.3	1095	843.439	4.71124	0.376904
XM_006566512.3	4086	3834.44	103.999	1.83011
XM_006566515.3	3090	2838.44	3.18341	0.0756766
XM_006566516.3	3039	2787.44	0	0
XM_006566526.3	5225	4973.44	421.2	5.71452
XM_006566527.3	5222	4970.44	58.228	0.79047
XM_006566528.3	4693	4441.44	114.796	1.74401
XM_006566530.3	4650	4398.44	85.0297	1.30443
XM_006566531.3	9724	9472.44	88.2731	0.628804
XM_006566532.3	10137	9885.44	988.604	6.748
XM_006566534.3	9661	9409.44	232.307	1.66589
XM_006566535.3	9619	9367.44	72.4247	0.521692
XM_006566536.3	9520	9268.44	167.83	1.22183
XM_006566537.3	2580	2328.44	225.966	6.54829
XM_006566538.3	2474	2222.44	284.875	8.64914
XM_006566544.3	2536	2284.44	0	0
XM_006566545.3	2470	2218.44	7.80987	0.237544
XM_006566549.3	1996	1744.44	29.2262	1.13049
XM_006566550.3	644	392.697	0.872589	0.149934
XM_006566551.3	1016	764.439	41.1274	3.63026
XM_006566552.3	2387	2135.44	0	0
XM_006566554.3	5195	4943.44	225.466	3.07752
XM_006566555.3	5191	4939.44	135.868	1.85605
XM_006566556.3	5169	4917.44	20.2359	0.277672
XM_006566557.3	5132	4880.44	499.429	6.905
XM_006566558.3	5105	4853.44	0	0
XM_006566560.3	2319	2067.44	117.845	3.84617
XM_006566561.3	2448	2196.44	100.59	3.09017
XM_006566564.3	5608	5356.44	17.5326	0.220861
XM_006566565.3	2660	2408.44	212.722	5.9597
XM_006566566.3	5530	5278.44	163.635	2.0918
XM_006566567.3	5500	5248.44	190.015	2.4429
XM_006566581.3	2388	2136.44	240.233	7.58737
XM_006566582.3	3166	2914.44	55.3498	1.28147
XM_006566583.3	2359	2107.44	0.00616302	0.000197327
XM_006566584.3	2560	2308.44	0.0147381	0.000430795
XM_006566586.3	1873	1621.44	146.971	6.11617
XM_006566587.3	1336	1084.44	82.1633	5.11236
XM_006566588.3	1303	1051.44	154.421	9.90994
XM_006566596.2	1824	1572.44	59.2877	2.54413
XM_006566597.3	1900	1648.44	689.441	28.221
XM_006566598.3	3238	2986.44	152.113	3.43686
XM_006566599.3	2603	2351.44	45.0859	1.29377
XM_006566604.3	4073	3821.44	313	5.5267
XM_006566605.3	1606	1354.44	12	0.59782
XM_006566606.2	1511	1259.44	155	8.3043
XM_006566616.3	1304	1052.44	16.66	1.06813
XM_006566619.3	2178	1926.44	94.6534	3.31535
XM_006566625.3	4275	4023.44	2.30028e-05	3.85772e-07
XM_006566626.3	4272	4020.44	189.235	3.17597
XM_006566627.3	4263	4011.44	0	0
XM_006566628.3	4647	4395.44	62.1836	0.954602
XM_006566629.3	4277	4025.44	297.581	4.98816
XM_006566630.3	4795	4543.44	0	0
XM_006566631.3	4270	4018.44	9.73258e-05	1.63425e-06
XM_006566633.3	4746	4494.44	8.46679	0.127114
XM_006566634.3	1010	758.439	10.5963	0.942718
XM_006566635.3	3748	3496.44	1029	19.8581
XM_006566638.3	839	587.593	662.703	76.1011
XM_006566639.3	815	563.631	8.47694	1.01483
XM_006566640.3	4300	4048.44	1106.55	18.443
XM_006566641.3	4346	4094.44	104.448	1.7213
XM_006566642.3	8082	7830.44	648	5.5839
XM_006566645.3	2390	2138.44	1571	49.571
XM_006566649.3	1657	1405.44	49.6225	2.3824
XM_006566650.3	1652	1400.44	0	0
XM_006566651.3	1658	1406.44	153.522	7.36542
XM_006566652.3	1659	1407.44	102.918	4.93412
XM_006566654.3	3945	3693.44	814.486	14.8799
XM_006566655.3	3917	3665.44	621.514	11.4413
XM_006566656.3	5110	4858.44	177.092	2.45953
XM_006566658.3	4848	4596.44	128.226	1.88236
XM_006566661.3	5200	4948.44	21.129	0.28811
XM_006566662.3	7472	7220.44	1907.11	17.8222
XM_006566663.3	7732	7480.44	175.175	1.58013
XM_006566664.3	7699	7447.44	141.504	1.28207
XM_006566665.3	7690	7438.44	514.688	4.66886
XM_006566666.3	6478	6226.44	0	0
XM_006566669.3	10283	10031.4	392	2.63676
XM_006566670.3	3324	3072.44	567.547	12.4643
XM_006566671.3	2880	2628.44	412.816	10.5976
XM_006566672.3	3631	3379.44	760.02	15.175
XM_006566674.3	1773	1521.44	930.78	41.2802
XM_006566676.3	2083	1831.44	521	19.1953
XM_006566678.3	5792	5540.44	452.258	5.50795
XM_006566679.2	5751	5499.44	2200.53	26.9996
XM_006566684.3	3017	2765.44	89.6026	2.18628
XM_006566685.3	1765	1513.44	67.611	3.0144
XM_006566686.3	1748	1496.44	135.92	6.12879
XM_006566689.3	1537	1285.44	225.388	11.8312
XM_006566691.2	1369	1117.44	88.1082	5.32036
XM_006566692.3	1306	1054.44	15.4107	0.986165
XM_006566693.3	2549	2297.44	724.236	21.2708
XM_006566695.2	1231	979.439	384.025	26.4564
XM_006566698.3	5049	4797.44	858.831	12.0794
XM_006566699.3	5015	4763.44	392.32	5.55736
XM_006566700.3	5040	4788.44	430.91	6.07214
XM_006566701.3	4961	4709.44	346.612	4.96619
XM_006566704.3	2870	2618.44	432.541	11.1464
XM_006566705.3	2229	1977.44	46.7382	1.59484
XM_006566706.3	8849	8597.44	1942.33	15.2441
XM_006566707.3	8852	8600.44	1165.67	9.14542
XM_006566711.3	2479	2227.44	586	17.7517
XM_006566716.3	1415	1163.44	306.734	17.7896
XM_006566717.3	1686	1434.44	43.2721	2.03552
XM_006566718.3	3644	3392.44	1777.03	35.3452
XM_006566719.3	3197	2945.44	165.967	3.80207
XM_006566720.2	2908	2656.44	29.7614	0.755965
XM_006566721.1	3304	3052.44	290.187	6.41474
XM_006566726.3	3599	3347.44	362.598	7.30905
XM_006566728.3	3957	3705.44	742.683	13.5242
XM_006566729.3	4223	3971.44	61.1659	1.03923
XM_006566730.3	3355	3103.44	634.275	13.7906
XM_006566731.3	3794	3542.44	16.1127	0.306913
XM_006566732.3	651	399.697	61.0918	10.3134
XM_006566735.3	1485	1233.44	5	0.273528
XM_006566736.3	1213	961.439	1043	73.2
XM_006566740.3	2230	1978.44	300.264	10.2407
XM_006566741.3	2218	1966.44	343.736	11.7949
XM_006566743.3	2717	2465.44	0	0
XM_006566744.3	3514	3262.44	156.23	3.23126
XM_006566745.3	3162	2910.44	21.7651	0.504604
XM_006566746.3	2808	2556.44	61.3902	1.62036
XM_006566747.3	2821	2569.44	75.6529	1.98672
XM_006566748.3	2930	2678.44	68.8462	1.73439
XM_006566749.3	2722	2470.44	43.6329	1.19176
XM_006566750.3	2636	2384.44	4.78417	0.135384
XM_006566758.3	4622	4370.44	308.226	4.75874
XM_006566767.2	1253	1001.44	2431	163.798
XM_006566772.3	5293	5041.44	0	0
XM_006566773.3	5368	5116.44	13.2175	0.174313
XM_006566777.2	920	668.51	263	26.5459
XM_006566778.3	3112	2860.44	551.955	13.0203
XM_006566779.3	3019	2767.44	204.53	4.98686
XM_006566780.3	3016	2764.44	85.5153	2.0873
XM_006566781.3	1217	965.439	179	12.5106
XM_006566784.3	1555	1303.44	94.1863	4.8758
XM_006566787.3	1369	1117.44	239.499	14.462
XM_006566788.3	5307	5055.44	37.3906	0.499059
XM_006566795.3	2090	1838.44	118.635	4.35423
XM_006566797.3	2431	2179.44	321.043	9.93955
XM_006566799.3	2002	1750.44	338.888	13.0635
XM_006566809.3	995	743.439	3.30727	0.300174
XM_006566810.3	1153	901.439	17.5803	1.31595
XM_006566821.3	3270	3018.44	439.983	9.83563
XM_006566822.3	3127	2875.44	105.587	2.47773
XM_006566823.3	2192	1940.44	181.263	6.30315
XM_006566824.3	2186	1934.44	18.4143	0.642316
XM_006566825.3	3138	2886.44	38.3262	0.895946
XM_006566826.3	3701	3449.44	15.3338	0.299952
XM_006566827.3	3677	3425.44	247.352	4.87245
XM_006566828.3	3656	3404.44	18.9182	0.374958
XM_006566829.3	3590	3338.44	22.5172	0.455114
XM_006566830.3	3545	3293.44	23.6358	0.484249
XM_006566832.3	3155	2903.44	33.2202	0.772036
XM_006566834.3	1549	1297.44	36.2129	1.88333
XM_006566835.3	2912	2660.44	0	0
XM_006566836.3	2889	2637.44	65.5969	1.67822
XM_006566838.3	1445	1193.44	272.206	15.3903
XM_006566841.3	1517	1265.44	52.7266	2.81149
XM_006566842.3	1493	1241.44	779.875	42.3885
XM_006566843.3	1946	1694.44	377.77	15.0435
XM_006566844.3	2066	1814.44	241.731	8.98956
XM_006566846.3	1658	1406.44	37.4392	1.7962
XM_006566848.3	4254	4002.44	43.5657	0.734461
XM_006566849.3	2525	2273.44	1.09952e-06	3.26338e-08
XM_006566851.3	2606	2354.44	1610.01	46.1412
XM_006566853.3	4916	4664.44	9.62209e-07	1.39193e-08
XM_006566854.2	978	726.463	41.3723	3.84278
XM_006566857.3	2793	2541.44	189.048	5.01928
XM_006566860.3	8235	7983.44	2668	22.5499
XM_006566861.3	8801	8549.44	179.412	1.41599
XM_006566867.3	2365	2113.44	310.486	9.9129
XM_006566874.3	2887	2635.44	868	22.2236
XM_006566877.3	2042	1790.44	1185.82	44.6899
XM_006566879.2	863	611.572	356.123	39.2916
XM_006566880.3	1584	1332.44	17.3458	0.878405
XM_006566886.3	5403	5151.44	0	0
XM_006566887.3	5282	5030.44	0	0
XM_006566892.3	3285	3033.44	2.6311	0.0585264
XM_006566894.3	3302	3050.44	0	0
XM_006566895.3	5005	4753.44	284.557	4.03934
XM_006566896.3	3338	3086.44	0	0
XM_006566897.3	1424	1172.44	21.6318	1.24495
XM_006566900.3	895	643.531	1043.51	109.415
XM_006566903.3	12434	12182.4	19.1747	0.106204
XM_006566907.3	11878	11626.4	0	0
XM_006566908.3	11845	11593.4	0	0
XM_006566909.3	11814	11562.4	36.5715	0.213423
XM_006566910.3	11781	11529.4	19.2375	0.112587
XM_006566911.3	10903	10651.4	0.116136	0.000735708
XM_006566912.3	10840	10588.4	113.117	0.720846
XM_006566914.3	1597	1345.44	171	8.57592
XM_006566923.2	1815	1563.44	4364	188.344
XM_006566924.3	1677	1425.44	276.091	13.0693
XM_006566926.3	1234	982.439	308.502	21.1885
XM_006566930.2	577	325.755	266	55.0984
XM_006566934.3	1365	1113.44	0	0
XM_006566935.3	3591	3339.44	0	0
XM_006566936.3	2172	1920.44	0	0
XM_006566938.3	2162	1910.44	0	0
XM_006566957.3	16264	16012.4	83.9368	0.353707
XM_006566958.3	1898	1646.44	2.87449	0.117805
XM_006566959.3	2201	1949.44	9.57053	0.331264
XM_006566960.3	2728	2476.44	79.9141	2.17743
XM_006566962.3	1554	1302.44	8099	419.588
XM_006566963.3	6092	5840.44	804.665	9.29648
XM_006566964.3	6024	5772.44	217.423	2.54153
XM_006566974.3	532	280.835	2011.3	483.252
XM_006566975.1	424	173.89	1895.7	735.603
XM_006566976.3	4467	4215.44	0	0
XM_006566977.3	4456	4204.44	0.0108207	0.000173658
XM_006566978.3	3139	2887.44	17.5864	0.410972
XM_006566979.3	2910	2658.44	4.49113	0.113993
XM_006566980.3	3371	3119.44	2.96262	0.0640838
XM_006566981.3	2938	2686.44	30.3341	0.761909
XM_006566983.3	2725	2473.44	18.2348	0.497449
XM_006566984.3	2992	2740.44	0	0
XM_006566985.3	4371	4119.44	0	0
XM_006566986.3	4359	4107.44	9.38013	0.154094
XM_006566990.3	1416	1164.44	847	49.0812
XM_006566997.3	3280	3028.44	247.667	5.5182
XM_006566998.3	3224	2972.44	206.564	4.68911
XM_006566999.3	2863	2611.44	25.1549	0.649967
XM_006567000.3	2967	2715.44	52.2238	1.29771
XM_006567002.3	4943	4691.44	696.237	10.0138
XM_006567106.3	2671	2419.44	34.1808	0.95327
XM_006567107.2	1210	958.439	0	0
XM_006567108.3	1264	1012.44	110.666	7.37552
XM_006567111.3	1588	1336.44	336	16.9644
XM_006567127.3	1248	996.439	728.506	49.3323
XM_006567128.3	1193	941.439	6.6962	0.479938
XM_006567145.3	1860	1608.44	46.8483	1.96534
XM_006567147.3	1073	821.439	320.472	26.3247
XM_006567149.3	1886	1634.44	39.2082	1.61866
XM_006567150.3	1567	1315.44	129.988	6.66776
XM_006567153.3	3441	3189.44	497.865	10.5328
XM_006567154.3	2166	1914.44	444	15.6491
XM_006567158.3	1830	1578.44	10.0797	0.430893
XM_006567161.3	969	717.463	908	85.3955
XM_006567162.3	4218	3966.44	272.738	4.63974
XM_006567163.3	1844	1592.44	70.2548	2.97688
XM_006567164.3	1911	1659.44	103.407	4.20473
XM_006567165.3	1833	1581.44	0	0
XM_006567166.3	1509	1257.44	120.476	6.46491
XM_006567170.2	888	636.531	1.61887e-08	1.71609e-09
XM_006567171.3	2281	2029.44	1488.46	49.4891
XM_006567172.3	2404	2152.44	291.522	9.1388
XM_006567173.3	2127	1875.44	35.0172	1.25988
XM_006567174.3	484	233.042	197	57.0401
XM_006567177.3	2142	1890.44	489	17.454
XM_006567179.3	4108	3856.44	1393	24.3732
XM_006567180.3	2882	2630.44	3521	90.3205
XM_006567186.3	1077	825.439	296.395	24.229
XM_006567189.3	2909	2657.44	152.326	3.86776
XM_006567191.3	2737	2485.44	969.44	26.3188
XM_006567193.3	415	165.112	3349	1368.63
XM_006567195.1	2655	2403.44	262.726	7.37596
XM_006567199.3	3546	3294.44	62.9177	1.28867
XM_006567200.3	2767	2515.44	36.1144	0.968757
XM_006567201.3	3615	3363.44	0	0
XM_006567203.3	3205	2953.44	0	0
XM_006567204.3	2721	2469.44	2474	67.6005
