target_id	length	eff_length	est_counts	tpm
Caust.v2_014205-RA	1809	1548.67	2178	53.7757
Caust.v2_014204-RB	1026	765.671	0	0
Caust.v2_014208-RC	1938	1677.67	0	0
Caust.v2_014207-RA	1071	810.671	156.5	7.38171
Caust.v2_014212-RA	1614	1353.67	141	3.98284
Caust.v2_014204-RA	1071	810.671	156.5	7.38171
Caust.v2_014208-RD	1938	1677.67	0	0
Caust.v2_021133-RA	213	28.7403	33	43.9045
Caust.v2_012095-RA	2049	1788.67	517	11.0522
Caust.v2_012085-RA	867	606.794	25.2	1.58798
Caust.v2_012072-RA	2064	1803.67	1396	29.5948
Caust.v2_012089-RA	2460	2199.67	735	12.7766
Caust.v2_012075-RA	1137	876.671	206	8.985
Caust.v2_012071-RA	1392	1131.67	3963	133.903
Caust.v2_012090-RA	483	223.798	99	16.9147
Caust.v2_012096-RA	561	301.336	14	1.7765
Caust.v2_012091-RA	1548	1287.67	36	1.06902
Caust.v2_012076-RA	3930	3669.67	1309	13.6395
Caust.v2_012084-RA	1194	933.671	851	34.8516
Caust.v2_017441-RA	1284	1023.67	6	0.224119
Caust.v2_017440-RA	1605	1344.67	1653	47.005
Caust.v2_022185-RA	276	46.5944	15.33	12.5805
Caust.v2_017913-RB	1266	1005.67	192.667	7.32551
Caust.v2_017913-RA	1266	1005.67	192.667	7.32551
Caust.v2_017913-RC	1266	1005.67	192.667	7.32551
Caust.v2_014717-RA	4680	4419.67	459	3.97109
Caust.v2_019461-RA	1119	858.671	8	0.356246
Caust.v2_015080-RA	624	364.126	145.355	15.2639
Caust.v2_015086-RA	336	85.7216	72	32.1166
Caust.v2_015081-RA	3300	3039.67	335.728	4.22327
Caust.v2_013004-RF	3093	2832.67	48.0205	0.648213
Caust.v2_013004-RC	3093	2832.67	48.0205	0.648213
Caust.v2_013005-RA	525	265.484	303	43.6407
Caust.v2_013000-RA	2025	1764.67	1817	39.3712
Caust.v2_013004-RE	900	639.794	140.6	8.40295
Caust.v2_013004-RD	900	639.794	140.6	8.40295
Caust.v2_013001-RA	654	394.057	1359	131.871
Caust.v2_013003-RB	3180	2919.67	587.5	7.69416
Caust.v2_013004-RB	900	639.794	140.6	8.40295
Caust.v2_013004-RG	3042	2781.67	1324.96	18.2131
Caust.v2_013004-RA	900	639.794	140.6	8.40295
Caust.v2_013004-RH	900	639.794	140.6	8.40295
Caust.v2_013003-RA	3180	2919.67	587.5	7.69416
Caust.v2_013002-RA	1020	759.671	2964	149.19
Caust.v2_016968-RA	2826	2565.67	497	7.407
Caust.v2_016967-RA	3258	2997.67	479.474	6.11601
Caust.v2_020089-RA	504	244.588	6	0.938
Caust.v2_020088-RA	402	144.53	31	8.20147
Caust.v2_014633-RA	684	423.998	441	39.7705
Caust.v2_014635-RA	2598	2337.67	2300	37.6211
Caust.v2_014630-RA	4113	3852.67	1136	11.2747
Caust.v2_014629-RA	2154	1893.67	51	1.0298
Caust.v2_014629-RB	2154	1893.67	51	1.0298
Caust.v2_014631-RA	1578	1317.67	395.02	11.463
Caust.v2_014632-RA	1710	1449.67	429	11.3155
Caust.v2_014634-RA	1359	1098.67	1078	37.5179
Caust.v2_010319-RA	564	304.33	1229	154.417
Caust.v2_010323-RA	1275	1014.67	270	10.1748
Caust.v2_010321-RA	1125	864.671	375.403	16.601
Caust.v2_010307-RA	1761	1500.67	4231.5	107.819
Caust.v2_010309-RA	1926	1665.67	572	13.1309
Caust.v2_010310-RA	2670	2409.67	3487	55.3326
Caust.v2_010331-RA	465	205.997	207	38.4235
Caust.v2_010321-RB	1332	1071.67	1654.43	59.0301
Caust.v2_010320-RA	429	170.66	366	82.0043
Caust.v2_010333-RA	840	579.807	1	0.0659484
Caust.v2_010321-RC	447	188.286	160.169	32.5272
Caust.v2_010308-RB	1419	1158.67	267	8.81127
Caust.v2_010322-RA	1854	1593.67	365	8.75753
Caust.v2_010308-RA	1419	1158.67	267	8.81127
Caust.v2_010327-RA	1239	978.671	6	0.234424
Caust.v2_010307-RB	1761	1500.67	4231.5	107.819
Caust.v2_020762-RA	408	150.266	0	0
Caust.v2_019974-RA	1131	870.671	0	0
Caust.v2_021136-RA	552	292.354	325	42.5071
Caust.v2_016079-RA	2142	1881.67	12	0.243851
Caust.v2_016080-RA	975	714.671	17	0.909557
Caust.v2_016080-RB	975	714.671	17	0.909557
Caust.v2_018348-RA	969	708.671	0	0
Caust.v2_018347-RA	5163	4902.67	220.42	1.71912
Caust.v2_018349-RA	978	717.671	0	0
Caust.v2_019721-RA	963	702.685	0	0
Caust.v2_018855-RA	915	654.768	0	0
Caust.v2_016014-RA	3414	3153.67	21	0.254619
Caust.v2_016012-RA	1062	801.671	133.63	6.37374
Caust.v2_007599-RA	1821	1560.67	93	2.27855
Caust.v2_007571-RA	1452	1191.67	430	13.7975
Caust.v2_007573-RA	3750	3489.67	0.00228099	2.49934e-05
Caust.v2_007581-RA	987	726.671	4	0.210479
Caust.v2_007569-RC	2457	2196.67	1449.67	25.2342
Caust.v2_007569-RB	2457	2196.67	1449.67	25.2342
Caust.v2_007569-RA	2457	2196.67	1449.67	25.2342
Caust.v2_007574-RA	1032	771.671	691.5	34.2647
Caust.v2_007576-RE	354	100.646	182.333	69.2722
Caust.v2_007582-RC	1224	963.671	0	0
Caust.v2_007576-RA	3780	3519.67	2103	22.8467
Caust.v2_007567-RA	465	205.997	360	66.8235
Caust.v2_007598-RA	285	51.0999	346	258.906
Caust.v2_007576-RB	2208	1947.67	259.5	5.09459
Caust.v2_007582-RF	2592	2331.67	0	0
Caust.v2_007582-RE	3093	2832.67	16.884	0.227911
Caust.v2_007582-RB	696	435.972	0	0
Caust.v2_007574-RB	1032	771.671	691.5	34.2647
Caust.v2_007566-RE	3897	3636.67	155	1.62973
Caust.v2_007576-RD	354	100.646	182.333	69.2722
Caust.v2_007582-RD	744	483.851	5.51994	0.436224
Caust.v2_007575-RA	687	426.99	55	4.9253
Caust.v2_007576-RC	2208	1947.67	259.5	5.09459
Caust.v2_007566-RA	3897	3636.67	155	1.62973
Caust.v2_007576-RF	354	100.646	182.333	69.2722
Caust.v2_007566-RD	3897	3636.67	155	1.62973
Caust.v2_007599-RB	762	501.841	9	0.685746
Caust.v2_007566-RF	3897	3636.67	155	1.62973
Caust.v2_007566-RC	3897	3636.67	155	1.62973
Caust.v2_007566-RB	3897	3636.67	155	1.62973
Caust.v2_007582-RA	513	253.553	3.59609	0.542312
Caust.v2_007565-RA	366	111.193	1	0.343882
Caust.v2_007568-RA	1584	1323.67	392	11.3238
Caust.v2_015130-RA	3366	3105.67	1036.26	12.7585
Caust.v2_015122-RA	1857	1596.67	149	3.56827
Caust.v2_015128-RA	3459	3198.67	532	6.35959
Caust.v2_015813-RA	6015	5754.67	323	2.14619
Caust.v2_015810-RA	246	35.1716	7	7.61014
Caust.v2_015808-RA	1710	1449.67	2327	61.3782
Caust.v2_015812-RA	2667	2406.67	12008	190.784
Caust.v2_009638-RA	1209	948.671	3385	136.436
Caust.v2_009637-RA	1683	1422.67	691	18.5721
Caust.v2_009646-RC	1992	1731.67	473.667	10.4591
Caust.v2_009645-RA	381	124.855	4128	1264.22
Caust.v2_009658-RA	591	331.239	1339	154.57
Caust.v2_009633-RA	1428	1167.67	1	0.0327466
Caust.v2_009635-RB	2625	2364.67	59.684	0.965104
Caust.v2_009640-RA	1557	1296.67	0	0
Caust.v2_009646-RA	1992	1731.67	473.667	10.4591
Caust.v2_009650-RA	2130	1869.67	1073	21.9443
Caust.v2_009636-RA	474	214.911	56	9.96362
Caust.v2_009638-RB	1209	948.671	3385	136.436
Caust.v2_009652-RA	510	250.558	2024	308.88
Caust.v2_009654-RA	1713	1452.67	946.25	24.9072
Caust.v2_009646-RB	1992	1731.67	473.667	10.4591
Caust.v2_009635-RD	2625	2364.67	59.684	0.965104
Caust.v2_009651-RA	1698	1437.67	443	11.7823
Caust.v2_009639-RA	729	468.89	668	54.4744
Caust.v2_009659-RA	2634	2373.67	139	2.23914
Caust.v2_009635-RA	2625	2364.67	59.684	0.965104
Caust.v2_009656-RA	1590	1329.67	1210	34.7959
Caust.v2_009635-RC	2625	2364.67	1314.95	21.263
Caust.v2_004666-RA	1302	1041.67	1241	45.5542
Caust.v2_004716-RB	1323	1062.67	164	5.90109
Caust.v2_004671-RA	1137	876.671	66	2.87869
Caust.v2_004675-RA	3714	3453.67	908	10.0529
Caust.v2_004698-RA	1758	1497.67	1729	44.1434
Caust.v2_004677-RA	1185	924.671	236	9.75915
Caust.v2_004710-RA	1650	1389.67	59	1.62341
Caust.v2_004722-RA	2451	2190.67	720	12.5673
Caust.v2_004693-RA	447	188.286	524	106.414
Caust.v2_004683-RA	519	259.527	309	45.5264
Caust.v2_004685-RC	804	543.841	162	11.3902
Caust.v2_004716-RC	1323	1062.67	164	5.90109
Caust.v2_004678-RA	699	438.954	217	18.9029
Caust.v2_004700-RA	207	28.1455	91	123.629
Caust.v2_004701-RA	3459	3198.67	2208	26.3947
Caust.v2_004692-RE	981	720.671	56.6308	3.00472
Caust.v2_004688-RA	3447	3186.67	4310	51.7163
Caust.v2_004665-RA	2226	1965.67	554.996	10.7961
Caust.v2_004668-RB	1329	1068.67	0	0
Caust.v2_004657-RA	564	304.33	859	107.928
Caust.v2_004703-RA	837	576.807	9	0.596622
Caust.v2_004680-RA	342	90.549	1004	423.972
Caust.v2_004692-RD	981	720.671	56.6308	3.00472
Caust.v2_004684-RA	432	173.596	902	198.679
Caust.v2_004702-RA	717	456.899	2489	208.301
Caust.v2_004705-RA	1662	1401.67	141	3.84645
Caust.v2_004676-RA	4096	3835.67	586	5.84176
Caust.v2_004691-RA	1602	1341.67	45.5	1.29674
Caust.v2_004670-RA	654	394.057	1086	105.38
Caust.v2_004707-RA	435	176.543	0	0
Caust.v2_004685-RE	720	459.89	0.0468889	0.00389855
Caust.v2_004720-RA	1479	1218.67	7	0.219634
Caust.v2_004714-RA	2589	2328.67	536	8.80124
Caust.v2_004685-RD	1524	1263.67	1487.95	45.0238
Caust.v2_004661-RA	4029	3768.67	636	6.45292
Caust.v2_004682-RA	703	442.954	913	78.8132
Caust.v2_004685-RB	804	543.841	162	11.3902
Caust.v2_004694-RA	2982	2721.67	0.00371951	5.22562e-05
Caust.v2_004658-RA	6006	5745.67	657.401	4.37499
Caust.v2_004673-RA	291	54.4391	348	244.43
Caust.v2_004692-RC	1575	1314.67	251.714	7.32112
Caust.v2_004694-RB	3078	2817.67	1384.94	18.7944
Caust.v2_004694-RC	3021	2760.67	247.056	3.4219
Caust.v2_004685-RA	804	543.841	162	11.3902
Caust.v2_004690-RA	816	555.83	392	26.9669
Caust.v2_004691-RB	1602	1341.67	45.5	1.29674
Caust.v2_004699-RA	726	465.89	463	38.0001
Caust.v2_004679-RA	1209	948.671	1210	48.7705
Caust.v2_004681-RA	549	289.366	285	37.6604
Caust.v2_004689-RA	5229	4968.67	170	1.30827
Caust.v2_004717-RB	2547	2286.67	507.5	8.48632
Caust.v2_004716-RA	1323	1062.67	164	5.90109
Caust.v2_004692-RA	1575	1314.67	251.714	7.32112
Caust.v2_004695-RA	2442	2181.67	719	12.6016
Caust.v2_004717-RA	2547	2286.67	507.5	8.48632
Caust.v2_004668-RA	1347	1086.67	222	7.81164
Caust.v2_004667-RA	1032	771.671	843	41.7718
Caust.v2_004660-RA	396	138.828	9	2.47886
Caust.v2_004659-RA	495	235.691	9	1.46012
Caust.v2_004692-RB	969	708.671	365.311	19.7108
Caust.v2_004672-RA	1749	1488.67	773	19.8549
Caust.v2_004669-RA	4065	3804.67	1778	17.8691
Caust.v2_004674-RA	390	133.179	2303	661.221
Caust.v2_004663-RA	1455	1194.67	233	7.45753
Caust.v2_004713-RA	978	717.671	851	45.341
Caust.v2_004697-RA	1527	1266.67	34	1.02637
Caust.v2_004664-RA	1083	822.671	519	24.1228
Caust.v2_004712-RA	1503	1242.67	793	24.4008
Caust.v2_021599-RA	588	328.252	50	5.82437
Caust.v2_015938-RA	12834	12573.7	3367	10.2392
Caust.v2_020435-RA	1359	1098.67	227.713	7.92516
Caust.v2_020349-RA	819	558.83	195.822	13.3989
Caust.v2_018699-RA	2097	1836.67	37	0.770296
Caust.v2_018300-RA	669	409.024	0	0
Caust.v2_017943-RA	381	124.855	505	154.659
Caust.v2_017942-RA	1890	1629.67	1850	43.4069
Caust.v2_017941-RA	1005	744.671	17390	892.94
Caust.v2_015068-RA	975	714.671	11	0.588537
Caust.v2_015063-RA	1251	990.671	922.5	35.6061
Caust.v2_015067-RA	1605	1344.67	2216	63.0146
Caust.v2_015066-RA	654	394.057	582	56.4744
Caust.v2_015062-RA	1260	999.671	1952	74.6638
Caust.v2_015063-RB	1251	990.671	922.5	35.6061
Caust.v2_015064-RA	3981	3720.67	1744	17.9231
Caust.v2_015060-RA	753	492.851	319.133	24.7595
Caust.v2_020137-RA	1722	1461.67	431.479	11.2875
Caust.v2_020965-RA	711	450.918	1	0.0847988
Caust.v2_021671-RA	570	310.311	6	0.739335
Caust.v2_011876-RA	753	492.851	441	34.2145
Caust.v2_011874-RA	3246	2985.67	8945	114.558
Caust.v2_011877-RA	10824	10563.7	1714	6.20416
Caust.v2_011873-RA	609	349.155	623	68.227
Caust.v2_011871-RB	2472	2211.67	221.5	3.82949
Caust.v2_011872-RA	2865	2604.67	459.333	6.74314
Caust.v2_011870-RA	1782	1521.67	3995	100.388
Caust.v2_011872-RC	2865	2604.67	459.333	6.74314
Caust.v2_011872-RB	2865	2604.67	459.333	6.74314
Caust.v2_011871-RA	2472	2211.67	221.5	3.82949
Caust.v2_013563-RA	675	415.024	0	0
Caust.v2_013565-RA	1449	1188.67	274	8.81406
Caust.v2_013566-RA	363	108.573	32.6456	11.4972
Caust.v2_013565-RB	1449	1188.67	274	8.81406
Caust.v2_013562-RA	2406	2145.67	560.354	9.98589
Caust.v2_013567-RA	1194	933.671	7438	304.614
Caust.v2_021137-RA	669	409.024	222	20.7535
Caust.v2_012914-RA	1053	792.671	1582	76.3134
Caust.v2_012915-RA	1581	1320.67	611	17.6902
Caust.v2_012922-RA	978	717.671	14	0.745916
Caust.v2_012921-RA	2256	1995.67	0	0
Caust.v2_012179-RA	1143	882.671	7	0.30324
Caust.v2_012182-RA	2109	1848.67	1.00421	0.0207708
Caust.v2_012184-RA	987	726.671	3	0.15786
Caust.v2_012176-RA	2259	1998.67	1641.28	31.4
Caust.v2_012178-RA	486	226.78	691	116.509
Caust.v2_012192-RA	1611	1350.67	108.943	3.08417
Caust.v2_012200-RA	852	591.807	6	0.387667
Caust.v2_012177-RA	516	256.532	662	98.6742
Caust.v2_017931-RA	744	483.851	0	0
Caust.v2_017930-RA	4608	4347.67	502.75	4.42163
Caust.v2_017932-RA	1239	978.671	671.804	26.2478
Caust.v2_020522-RA	1221	960.671	20.0784	0.799176
Caust.v2_020523-RA	759	498.841	98.0949	7.5192
Caust.v2_018861-RA	879	618.794	16.4011	1.01348
Caust.v2_018864-RA	753	492.851	0.5	0.0387919
Caust.v2_018862-RA	1881	1620.67	170.044	4.01192
Caust.v2_021507-RA	1155	894.671	48.272	2.06309
Caust.v2_013064-RF	1269	1008.67	1	0.0379086
Caust.v2_013064-RC	969	708.671	140.5	7.58087
Caust.v2_013067-RA	4461	4200.67	4	0.0364107
Caust.v2_013066-RA	678	418.016	23.5	2.14962
Caust.v2_013065-RC	726	465.89	94	7.71492
Caust.v2_013068-RA	1203	942.671	0	0
Caust.v2_013064-RD	969	708.671	140.5	7.58087
Caust.v2_013060-RA	1470	1209.67	0	0
Caust.v2_013064-RB	969	708.671	140.5	7.58087
Caust.v2_013065-RA	726	465.89	94	7.71492
Caust.v2_013061-RA	1650	1389.67	7439	204.687
Caust.v2_013059-RA	639	379.096	635.5	64.0993
Caust.v2_013064-RE	1269	1008.67	1	0.0379086
Caust.v2_013065-RB	726	465.89	94	7.71492
Caust.v2_013066-RB	678	418.016	23.5	2.14962
Caust.v2_013062-RA	1722	1461.67	282	7.37712
Caust.v2_013064-RA	969	708.671	140.5	7.58087
Caust.v2_019801-RA	339	88.1329	23.3954	10.1503
Caust.v2_019800-RA	462	203.055	0	0
Caust.v2_017153-RA	4251	3990.67	22.5722	0.21628
Caust.v2_012772-RA	1119	858.671	1229	54.7284
Caust.v2_012774-RA	993	732.671	60.3732	3.15081
Caust.v2_012769-RA	1995	1734.67	2980	65.688
Caust.v2_012770-RA	4188	3927.67	893	8.69368
Caust.v2_012765-RA	486	226.78	1	0.16861
Caust.v2_012773-RA	744	483.851	5405	427.141
Caust.v2_012766-RA	1203	942.671	593	24.0537
Caust.v2_012767-RA	3303	3042.67	1601	20.1198
Caust.v2_012771-RA	954	693.699	531	29.2692
Caust.v2_012764-RA	5187	4926.67	3191	24.7663
Caust.v2_006563-RA	3123	2862.67	1453	19.408
Caust.v2_006547-RA	1008	747.671	507	25.9289
Caust.v2_006529-RA	3426	3165.67	5521.45	66.6921
Caust.v2_006556-RA	990	729.671	544.5	28.5337
Caust.v2_006579-RA	2946	2685.67	1534	21.8404
Caust.v2_006531-RD	993	732.671	86.6667	4.52304
Caust.v2_006528-RA	5340	5079.67	1337.07	10.0648
Caust.v2_006537-RA	888	627.794	61.6667	3.75595
Caust.v2_006570-RA	2550	2289.67	142	2.37139
Caust.v2_006536-RA	1035	774.671	12.2512	0.604713
Caust.v2_006542-RA	741	480.861	663	52.7207
Caust.v2_006573-RA	1500	1239.67	967.5	29.8423
Caust.v2_006578-RA	1215	954.671	775	31.041
Caust.v2_006537-RB	888	627.794	61.6667	3.75595
Caust.v2_006562-RA	408	150.266	2	0.508929
Caust.v2_006533-RA	2898	2637.67	1020	14.7865
Caust.v2_006566-RA	705	444.954	300	25.7806
Caust.v2_006576-RA	2979	2718.67	1296	18.2279
Caust.v2_006548-RA	1005	744.671	16	0.821567
Caust.v2_006546-RA	933	672.755	733	41.6614
Caust.v2_006545-RC	1935	1674.67	686.947	15.6849
Caust.v2_006534-RC	1821	1560.67	538.6	13.196
Caust.v2_006561-RA	471	211.946	1	0.180411
Caust.v2_006575-RA	2685	2424.67	2177.5	34.3394
Caust.v2_006572-RA	687	426.99	205	18.3579
Caust.v2_006534-RB	1821	1560.67	538.6	13.196
Caust.v2_006565-RA	2118	1857.67	427.159	8.79241
Caust.v2_006573-RB	1500	1239.67	967.5	29.8423
Caust.v2_006534-RA	1821	1560.67	538.6	13.196
Caust.v2_006545-RB	1935	1674.67	686.947	15.6849
Caust.v2_006532-RA	2193	1932.67	855	16.9159
Caust.v2_006551-RA	2385	2124.67	912.485	16.4218
Caust.v2_006530-RA	525	265.484	9.5	1.36827
Caust.v2_006545-RA	1206	945.671	3365.21	136.069
Caust.v2_006545-RD	1935	1674.67	686.947	15.6849
Caust.v2_006575-RB	2685	2424.67	2177.5	34.3394
Caust.v2_006577-RA	336	85.7216	229	102.149
Caust.v2_006523-RA	906	645.794	1229	72.7687
Caust.v2_006555-RA	453	194.165	140.5	27.6689
Caust.v2_006534-RD	1821	1560.67	538.6	13.196
Caust.v2_006531-RA	3816	3555.67	3196	34.3694
Caust.v2_006567-RA	2940	2679.67	1066	15.2112
Caust.v2_006554-RA	1695	1434.67	398.114	10.6106
Caust.v2_006560-RA	816	555.83	82	5.64104
Caust.v2_006559-RA	957	696.699	24	1.3172
Caust.v2_006535-RA	2460	2199.67	1530	26.5963
Caust.v2_006545-RE	1935	1674.67	686.947	15.6849
Caust.v2_006534-RE	1821	1560.67	538.6	13.196
Caust.v2_006531-RB	993	732.671	86.6667	4.52304
Caust.v2_006574-RA	2307	2046.67	1651	30.8451
Caust.v2_006522-RA	1491	1230.67	742	23.0542
Caust.v2_006558-RA	1743	1482.67	481	12.4047
Caust.v2_006537-RC	888	627.794	61.6667	3.75595
Caust.v2_006544-RA	759	498.841	4037	309.445
Caust.v2_006557-RA	1092	831.671	661	30.3905
Caust.v2_006531-RC	993	732.671	86.6667	4.52304
Caust.v2_013219-RA	615	355.141	0	0
Caust.v2_013218-RA	1410	1149.67	105.313	3.50266
Caust.v2_013220-RA	2628	2367.67	503.647	8.13377
Caust.v2_017225-RA	1254	993.671	1	0.0384809
Caust.v2_017223-RA	1014	753.671	16	0.811756
Caust.v2_017222-RA	1791	1530.67	162	4.04688
Caust.v2_017120-RA	135	32.7628	0	0
Caust.v2_017119-RD	885	624.794	47.5	2.90699
Caust.v2_017119-RA	1239	978.671	16.0462	0.626934
Caust.v2_017119-RC	1239	978.671	16.0462	0.626934
Caust.v2_017119-RB	1239	978.671	16.0462	0.626934
Caust.v2_015648-RA	387	130.397	26	7.62418
Caust.v2_015646-RA	1962	1701.67	502	11.2802
Caust.v2_015647-RA	657	397.057	14	1.34823
Caust.v2_015645-RA	1026	765.671	51	2.54692
Caust.v2_019731-RA	243	34.3016	1	1.11474
Caust.v2_021920-RA	609	349.155	35.5333	3.89138
Caust.v2_005517-RA	1542	1281.67	1464	43.6769
Caust.v2_005509-RA	480	220.839	5264	911.437
Caust.v2_005490-RA	480	220.839	1840	318.587
Caust.v2_005504-RB	534	274.423	349.5	48.6983
Caust.v2_005500-RC	1005	744.671	471.227	24.1965
Caust.v2_005488-RA	516	256.532	3	0.447164
Caust.v2_005491-RB	846	585.807	115	7.50638
Caust.v2_005486-RC	471	211.946	613.333	110.652
Caust.v2_005513-RC	2283	2022.67	722	13.6489
Caust.v2_005513-RB	2283	2022.67	722	13.6489
Caust.v2_005499-RB	1314	1053.67	168	6.09665
Caust.v2_005468-RA	726	465.89	0	0
Caust.v2_005489-RA	420	161.875	989	233.617
Caust.v2_005511-RA	498	238.632	468	74.99
Caust.v2_005502-RD	762	501.841	237	18.058
Caust.v2_005491-RA	846	585.807	115	7.50638
Caust.v2_005486-RB	471	211.946	613.333	110.652
Caust.v2_005502-RC	762	501.841	237	18.058
Caust.v2_005499-RD	663	403.032	923	87.5687
Caust.v2_005494-RC	3276	3015.67	205.667	2.60776
Caust.v2_005510-RA	2004	1743.67	1178	25.8326
Caust.v2_005498-RA	1857	1596.67	341	8.16632
Caust.v2_005484-RA	273	45.1754	1849	1565.03
Caust.v2_005494-RA	3276	3015.67	205.667	2.60776
Caust.v2_005500-RE	999	738.671	0	0
Caust.v2_005492-RA	1473	1212.67	602	18.9819
Caust.v2_005508-RA	1791	1530.67	3530	88.182
Caust.v2_005500-RA	714	453.899	38.7727	3.26628
Caust.v2_005486-RA	471	211.946	613.333	110.652
Caust.v2_005491-RC	738	477.871	382	30.5661
Caust.v2_005499-RC	1314	1053.67	168	6.09665
Caust.v2_005495-RA	1206	945.671	573	23.1687
Caust.v2_005503-RA	3042	2781.67	290	3.98639
Caust.v2_005494-RB	3276	3015.67	205.667	2.60776
Caust.v2_005502-RB	762	501.841	237	18.058
Caust.v2_005500-RB	999	738.671	0	0
Caust.v2_005502-RA	1716	1455.67	1032	27.1084
Caust.v2_005507-RA	732	471.89	216.775	17.5653
Caust.v2_005481-RA	3708	3447.67	1426	15.8154
Caust.v2_005507-RB	1098	837.671	641.225	29.2701
Caust.v2_005487-RA	258	38.852	30	29.5254
Caust.v2_005485-RB	1209	948.671	507	20.4352
Caust.v2_005477-RA	1119	858.671	17	0.757024
Caust.v2_005496-RA	2166	1905.67	1682	33.7493
Caust.v2_005505-RA	624	364.126	1268	133.154
Caust.v2_005518-RA	1917	1656.67	723	16.6874
Caust.v2_005504-RA	534	274.423	349.5	48.6983
Caust.v2_005513-RA	2283	2022.67	722	13.6489
Caust.v2_005485-RA	1209	948.671	507	20.4352
Caust.v2_005515-RA	753	492.851	43	3.33611
Caust.v2_005499-RA	1314	1053.67	168	6.09665
Caust.v2_005502-RE	762	501.841	237	18.058
Caust.v2_005483-RA	2580	2319.67	800	13.1871
Caust.v2_005480-RA	1554	1293.67	1245	36.7987
Caust.v2_005497-RA	372	116.63	980	321.294
Caust.v2_005516-RA	495	235.691	453	73.4925
Caust.v2_005512-RA	471	211.946	104	18.7627
Caust.v2_005500-RD	999	738.671	0	0
Caust.v2_019422-RA	1341	1080.67	678	23.9896
Caust.v2_012735-RB	1527	1266.67	1115	33.6588
Caust.v2_012735-RA	1527	1266.67	1115	33.6588
Caust.v2_012731-RC	357	103.29	455.56	168.646
Caust.v2_012739-RA	2181	1920.67	167	3.32469
Caust.v2_012731-RE	1785	1524.67	556	13.944
Caust.v2_012731-RA	1785	1524.67	556	13.944
Caust.v2_012735-RC	1527	1266.67	1115	33.6588
Caust.v2_012733-RA	834	573.818	4	0.266546
Caust.v2_012731-RF	1785	1524.67	556	13.944
Caust.v2_012737-RA	1224	963.671	1167	46.3052
Caust.v2_012731-RB	501	241.603	1014.88	160.62
Caust.v2_012738-RA	1800	1539.67	1613	40.0584
Caust.v2_012732-RA	2412	2151.67	2020	35.8974
Caust.v2_012731-RD	357	103.29	455.56	168.646
Caust.v2_020661-RA	1458	1197.67	0	0
Caust.v2_014984-RD	453	194.165	2689.5	529.648
Caust.v2_014984-RC	453	194.165	2689.5	529.648
Caust.v2_014985-RA	354	100.646	4116	1563.75
Caust.v2_014988-RA	981	720.671	78.1887	4.14853
Caust.v2_014986-RA	1539	1278.67	190.241	5.68895
Caust.v2_014984-RB	336	85.7216	21	9.36734
Caust.v2_014987-RA	1356	1095.67	82.8444	2.89115
Caust.v2_014981-RA	1503	1242.67	85	2.61547
Caust.v2_014984-RA	237	32.7417	0	0
Caust.v2_014983-RA	645	385.088	1458	144.772
Caust.v2_018995-RA	459	200.109	34.9083	6.67035
Caust.v2_018993-RA	711	450.918	163	13.8222
Caust.v2_016954-RA	1164	903.671	319	13.4979
Caust.v2_020862-RA	219	29.5107	0.894322	1.15878
Caust.v2_013834-RA	5439	5178.67	457.656	3.37915
Caust.v2_013837-RA	5745	5484.67	1172.31	8.17292
Caust.v2_013834-RB	5439	5178.67	457.656	3.37915
Caust.v2_016820-RA	1278	1017.67	1503	56.4727
Caust.v2_016821-RA	1350	1089.67	1896	66.5319
Caust.v2_016822-RA	1929	1668.67	768	17.5986
Caust.v2_016819-RA	3018	2757.67	1342	18.6079
Caust.v2_016180-RA	1356	1095.67	316	11.0279
Caust.v2_016174-RA	603	343.184	79	8.80212
Caust.v2_008824-RA	3360	3099.67	419.157	5.17068
Caust.v2_008827-RD	897	636.794	181.833	10.9185
Caust.v2_008825-RA	2643	2382.67	1502	24.1042
Caust.v2_008818-RA	915	654.768	348.78	20.3681
Caust.v2_008823-RB	1287	1026.67	0	0
Caust.v2_008831-RA	1278	1017.67	35	1.31507
Caust.v2_008828-RB	927	666.755	457	26.2082
Caust.v2_008827-RA	609	349.155	8.5	0.930866
Caust.v2_008823-RA	1311	1050.67	896	32.6083
Caust.v2_008824-RC	3579	3318.67	0.000644522	7.4261e-06
Caust.v2_008824-RB	3798	3537.67	508.843	5.49988
Caust.v2_008820-RA	2166	1905.67	73.3638	1.47205
Caust.v2_008813-RA	891	630.794	65.22	3.95348
Caust.v2_008827-RB	897	636.794	181.833	10.9185
Caust.v2_008826-RA	831	570.818	177.5	11.8902
Caust.v2_008828-RC	2085	1824.67	249.5	5.22845
Caust.v2_008814-RA	1317	1056.67	152.459	5.51698
Caust.v2_008822-RA	399	141.704	659	177.824
Caust.v2_008829-RA	3444	3183.67	1613	19.3728
Caust.v2_008827-RC	897	636.794	181.833	10.9185
Caust.v2_008815-RA	570	310.311	28.5	3.51184
Caust.v2_008828-RD	2085	1824.67	249.5	5.22845
Caust.v2_008828-RA	927	666.755	457	26.2082
Caust.v2_008823-RC	1287	1026.67	0	0
Caust.v2_008819-RA	5982	5721.67	280.051	1.87155
Caust.v2_017584-RA	618	358.141	226.415	24.1735
Caust.v2_017583-RA	4215	3954.67	5640.63	54.5386
Caust.v2_009827-RA	2229	1968.67	277	5.38014
Caust.v2_009827-RD	2229	1968.67	277	5.38014
