target_id	length	eff_length	est_counts	tpm
XM_012310845.3	2230	1969.49	13.0385	0.391672
XM_012310847.3	7401	7140.49	525.294	4.35234
XM_012310854.3	3266	3005.49	31	0.610231
XM_012310859.3	7593	7332.49	0	0
XM_012310865.3	2304	2043.49	1327.63	38.4372
XM_012310871.3	1729	1468.49	27.0043	1.08795
XM_012310872.3	2209	1948.49	10.5695	0.320924
XM_012310873.3	3033	2772.49	303.273	6.47158
XM_012310874.3	2945	2684.49	1388.73	30.6057
XM_012310876.3	3663	3402.49	222.037	3.86079
XM_012310877.2	7298	7037.49	528.892	4.44628
XM_012310880.3	6577	6316.49	574.089	5.37714
XM_012310881.3	2579	2318.49	1900.78	48.5037
XM_012310883.3	1769	1508.49	865.878	33.9595
XM_012310884.3	11935	11674.5	182.952	0.927143
XM_012310887.3	9078	8817.49	1991	13.359
XM_012310888.3	3485	3224.49	3389	62.1811
XM_012310890.3	4069	3808.49	622	9.6624
XM_012310894.3	2313	2052.49	226.547	6.53018
XM_012310895.3	2309	2048.49	1084.46	31.3203
XM_012310896.3	2330	2069.49	1038.98	29.7024
XM_012310897.3	8610	8349.49	2307.38	16.3496
XM_012310899.2	1469	1208.49	74.8303	3.66338
XM_012310900.3	1304	1043.49	96.4251	5.467
XM_012310903.3	1248	987.492	1525	91.3659
XM_012310904.3	1435	1174.49	1143	57.5763
XM_012310907.3	7994	7733.49	53.7063	0.410864
XM_012310908.3	8011	7750.49	288.294	2.20066
XM_012310914.3	1980	1719.49	0	0
XM_012310915.3	8929	8668.49	787	5.3713
XM_012310916.3	2603	2342.49	0	0
XM_012310917.3	1906	1645.49	24.6996	0.888061
XM_012310918.3	5276	5015.49	64.708	0.763295
XM_012310919.3	12290	12029.5	62.6326	0.308036
XM_012310920.3	5537	5276.49	167.528	1.87841
XM_012310922.3	3090	2829.49	0	0
XM_012310928.3	4109	3848.49	99.8166	1.53448
XM_012310929.3	3836	3575.49	0	0
XM_012310932.3	3855	3594.49	152.983	2.51798
XM_012310934.3	2749	2488.49	635.026	15.0974
XM_012310935.3	3892	3631.49	1020	16.6174
XM_012310937.2	1391	1130.49	953.247	49.8868
XM_012310938.3	1371	1110.49	169.762	9.04424
XM_012310940.3	6298	6037.49	135.536	1.32814
XM_012310941.3	6283	6022.49	420.919	4.13495
XM_012310942.3	6334	6073.49	3.09485	0.0301473
XM_012310943.3	2165	1904.49	1166.63	36.2412
XM_012310945.3	1370	1109.49	37.4287	1.99585
XM_012310946.3	5619	5358.49	0	0
XM_012310947.3	5326	5065.49	0	0
XM_012310948.2	8159	7898.49	638.201	4.78037
XM_012310950.3	2548	2287.49	685.869	17.739
XM_012310952.3	4069	3808.49	625.619	9.71862
XM_012310953.3	1367	1106.49	29.5723	1.58119
XM_012310954.3	2216	1955.49	34.622	1.04748
XM_012310955.3	6220	5959.49	16487.2	163.676
XM_012310956.3	6987	6726.49	5213.3	45.8534
XM_012310957.3	1550	1289.49	430.234	19.7394
XM_012310960.3	2455	2194.49	58.2788	1.57117
XM_012310961.3	816	555.699	176478	18788.8
XM_012310962.3	2766	2505.49	20.073	0.473988
XM_012310963.3	1586	1325.49	2299.44	102.634
XM_012310964.3	10201	9940.49	1302.27	7.75072
XM_012310965.3	10257	9996.49	67.7277	0.400836
XM_012310966.3	2565	2304.49	316	8.11259
XM_012310969.3	2358	2097.49	31.9807	0.902059
XM_012310970.3	2708	2447.49	2084.19	50.3806
XM_012310971.3	3153	2892.49	222.577	4.55257
XM_012310973.3	12401	12140.5	0	0
XM_012310974.3	12379	12118.5	193.315	0.943766
XM_012310975.3	12364	12103.5	118.685	0.580141
XM_012310976.3	10918	10657.5	34.6587	0.1924
XM_012310977.3	10876	10615.5	0	0
XM_012310979.3	10303	10042.5	93.4091	0.550295
XM_012310980.3	6719	6458.49	0	0
XM_012310981.2	6877	6616.49	575.137	5.1427
XM_012310982.3	6640	6379.49	0	0
XM_012310984.3	6671	6410.49	166.82	1.53959
XM_012310985.3	6668	6407.49	106.867	0.98674
XM_012310986.3	6634	6373.49	765.385	7.10477
XM_012310988.3	6575	6314.49	0	0
XM_012310989.3	3529	3268.49	862.012	15.6032
XM_012310990.3	3479	3218.49	735.672	13.5232
XM_012310991.3	3523	3262.49	244.804	4.43933
XM_012310992.3	3437	3176.49	371.712	6.92321
XM_012310993.3	3544	3283.49	773.707	13.9408
XM_012310996.3	5235	4974.49	584.145	6.94736
XM_012310997.3	1439	1178.49	51.3314	2.57694
XM_012310999.3	2299	2038.49	0	0
XM_012311000.3	2043	1782.49	771	25.5903
XM_012311002.3	7634	7373.49	2076.67	16.6626
XM_012311003.3	4299	4038.49	31.5752	0.462568
XM_012311004.3	7622	7361.49	52.329	0.420557
XM_012311005.3	1175	914.492	34.816	2.25241
XM_012311006.2	4264	4003.49	947	13.9945
XM_012311007.3	2597	2336.49	259	6.55818
XM_012311008.3	2885	2624.49	40	0.901701
XM_012311010.3	2030	1769.49	165.328	5.52771
XM_012311012.2	1647	1386.49	146398	6246.92
XM_012311013.3	13953	13692.5	168.361	0.727457
XM_012311014.3	13656	13395.5	20.2943	0.0896322
XM_012311015.3	13780	13519.5	663.826	2.90497
XM_012311017.3	13741	13480.5	49.521	0.217336
XM_012311018.3	13633	13372.5	281.602	1.24586
XM_012311019.3	6393	6132.49	33.2981	0.32124
XM_012311020.3	6284	6023.49	0	0
XM_012311021.3	6345	6084.49	20.6813	0.201095
XM_012311022.3	6335	6074.49	4.04257e-08	3.93727e-10
XM_012311023.3	2708	2447.49	60	1.45037
XM_012311025.3	2043	1782.49	128.114	4.25222
XM_012311029.3	1399	1138.49	243.585	12.6581
XM_012311030.3	1401	1140.49	132.415	6.86898
XM_012311031.3	14160	13899.5	62.3617	0.26544
XM_012311032.3	14084	13823.5	15428.2	66.0305
XM_012311033.2	14195	13934.5	1579.45	6.70599
XM_012311036.2	5231	4970.49	1423.78	16.9469
XM_012311038.3	5860	5599.49	3004.13	31.7408
XM_012311039.3	5781	5520.49	1659.42	17.7838
XM_012311040.3	5670	5409.49	1059.38	11.5863
XM_012311041.3	5667	5406.49	862.874	9.44234
XM_012311043.3	5975	5714.49	76.1588	0.78848
XM_012311054.3	1581	1320.49	28.4672	1.27543
XM_012311059.3	15389	15128.5	88.5673	0.346358
XM_012311060.3	15243	14982.5	0	0
XM_012311062.2	7038	6777.49	0	0
XM_012311066.2	7184	6923.49	966.272	8.257
XM_012311067.2	1004	743.492	127.194	10.1214
XM_012311068.3	1038	777.492	6.39504	0.486626
XM_012311069.3	1070	809.492	36.8964	2.69662
XM_012311070.2	986	725.492	10.4271	0.850316
XM_012311071.3	1040	779.492	50.4618	3.83
XM_012311072.3	933	672.632	40.2364	3.53907
XM_012311075.3	1967	1706.49	98.4356	3.41268
XM_012311078.3	2309	2048.49	57.3539	1.65644
XM_012311079.3	5927	5666.49	1910.33	19.9454
XM_012311081.3	4943	4682.49	140	1.76888
XM_012311082.3	1990	1729.49	89	3.04452
XM_012311083.2	2671	2410.49	12516.4	307.201
XM_012311084.3	4743	4482.49	79.3528	1.04735
XM_012311085.2	1171	910.492	189.569	12.3179
XM_012311086.2	1054	793.492	15.3065	1.14125
XM_012311087.3	1274	1013.49	145.114	8.47104
XM_012311088.2	1180	919.492	128.011	8.23658
XM_012311089.3	12633	12372.5	498	2.38133
XM_012311093.3	6888	6627.49	421.013	3.75832
XM_012311094.3	428	168.947	2.88453	1.01012
XM_012311095.3	3592	3331.49	100.096	1.77757
XM_012311098.3	3475	3214.49	597.873	11.0039
XM_012311099.3	1531	1270.49	3128	145.661
XM_012311100.3	4255	3994.49	0	0
XM_012311101.3	4462	4201.49	550.273	7.74859
XM_012311102.3	2205	1944.49	653	19.868
XM_012311103.3	5327	5066.49	0	0
XM_012311104.2	5266	5005.49	0	0
XM_012311105.3	5234	4973.49	257.959	3.06858
XM_012311106.3	4193	3932.49	1106	16.6393
XM_012311107.3	3327	3066.49	252	4.86191
XM_012311113.3	8755	8494.49	34.7474	0.24201
XM_012311115.3	6703	6442.49	57.8565	0.531308
XM_012311116.3	3957	3696.49	136.85	2.1903
XM_012311118.3	3955	3694.49	56.5752	0.905982
XM_012311120.3	3948	3687.49	782.794	12.5593
XM_012311122.3	3944	3683.49	11.3321	0.182012
XM_012311123.3	7781	7520.49	679.525	5.34573
XM_012311124.3	7769	7508.49	3071.47	24.2015
XM_012311125.3	2888	2627.49	157.893	3.55525
XM_012311129.3	1864	1603.49	1297.44	47.8707
XM_012311130.3	1518	1257.49	468.411	22.0379
XM_012311132.3	6291	6030.49	0	0
XM_012311133.3	1479	1218.49	1031	50.0592
XM_012311138.3	1891	1630.49	330.352	11.9869
XM_012311141.3	15754	15493.5	7361.83	28.1115
XM_012311142.2	7214	6953.49	299	2.54399
XM_012311143.3	1020	759.492	21	1.63585
XM_012311144.3	3404	3143.49	42.1326	0.792965
XM_012311145.3	2076	1815.49	542	17.6625
XM_012311149.3	3817	3556.49	14.9035	0.247921
XM_012311150.2	870	609.699	2909.05	282.282
XM_012311151.3	2597	2336.49	337.063	8.53483
XM_012311152.3	2618	2357.49	135.937	3.41142
XM_012311155.3	1684	1423.49	133.516	5.54916
XM_012311157.3	2560	2299.49	0	0
XM_012311158.3	7569	7308.49	46.6615	0.377728
XM_012311159.3	7343	7082.49	162.339	1.35607
XM_012311165.2	1087	826.492	592	42.3771
XM_012311167.3	11914	11653.5	0	0
XM_012311168.3	11912	11651.5	548.011	2.78263
XM_012311169.3	11870	11609.5	976.435	4.97597
XM_012311170.3	11798	11537.5	1740.41	8.92457
XM_012311172.3	1930	1669.49	2	0.0708751
XM_012311173.3	3954	3693.49	109	1.74597
XM_012311175.3	3114	2853.49	0	0
XM_012311177.3	3953	3692.49	3649.93	58.4807
XM_012311180.3	4729	4468.49	53	0.701718
XM_012311181.3	1765	1504.49	0	0
XM_012311182.3	7393	7132.49	103.467	0.858239
XM_012311183.3	1001	740.492	128.575	10.2727
XM_012311184.3	4207	3946.49	218.216	3.27133
XM_012311185.3	5095	4834.49	35.8721	0.43899
XM_012311186.3	5107	4846.49	81.4908	0.994784
XM_012311187.3	4822	4561.49	803.205	10.4176
XM_012311188.3	4756	4495.49	1452.7	19.1182
XM_012311192.3	4327	4066.49	14602.5	212.449
XM_012311193.3	6956	6695.49	97.2102	0.858969
XM_012311194.3	5263	5002.49	321.624	3.80373
XM_012311196.3	4167	3906.49	221.205	3.35009
XM_012311197.3	4805	4544.49	927.573	12.0756
XM_012311198.3	4793	4532.49	1028.96	13.431
XM_012311199.3	2670	2409.49	0	0
XM_012311200.3	2974	2713.49	27.5127	0.599864
XM_012311226.3	2559	2298.49	365.673	9.41234
XM_012311228.3	4845	4584.49	102.899	1.32791
XM_012311229.3	6119	5858.49	0	0
XM_012311230.3	1173	912.492	428.942	27.811
XM_012311231.3	1242	981.492	1	0.0602783
XM_012311233.3	6287	6026.49	85.1292	0.835722
XM_012311239.3	6920	6659.49	357.994	3.18041
XM_012311240.2	6710	6449.49	13.7671	0.126289
XM_012311241.3	6634	6373.49	23.1887	0.215252
XM_012311244.3	6815	6554.49	26.5587	0.239727
XM_012311246.2	4364	4103.49	0	0
XM_012311247.2	4526	4265.49	42.9369	0.595538
XM_012311248.3	4705	4444.49	9.6796	0.12885
XM_012311249.3	4327	4066.49	0	0
XM_012311251.2	4157	3896.49	39.3907	0.598091
XM_012311252.3	7291	7030.49	437.343	3.68031
XM_012311264.3	11007	10746.5	0	0
XM_012311265.3	11004	10743.5	0	0
XM_012311266.3	10988	10727.5	2744.3	15.1349
XM_012311267.3	10989	10728.5	1252.87	6.90899
XM_012311268.2	9976	9715.49	5779.83	35.1964
XM_012311269.2	1713	1452.49	294.659	12.002
XM_012311270.3	2207	1946.49	56.3413	1.71247
XM_012311271.3	2806	2545.49	2244.36	52.1637
XM_012311278.3	1642	1381.49	70.6524	3.0257
XM_012311282.2	1542	1281.49	9	0.415503
XM_012311283.3	2287	2026.49	645.537	18.8462
XM_012311284.3	2205	1944.49	379.031	11.5323
XM_012311287.3	7346	7085.49	77.8626	0.650139
XM_012311288.3	8094	7833.49	36.7414	0.277491
XM_012311290.3	4046	3785.49	6.41821	0.100309
XM_012311291.3	5094	4833.49	37.6778	0.461182
XM_012311294.3	4734	4473.49	586.055	7.75067
XM_012311297.3	4488	4227.49	1242.75	17.392
XM_012311298.3	837	576.699	10051.8	1031.2
XM_012311302.3	4703	4442.49	864.398	11.5116
XM_012311303.3	3263	3002.49	6.50007	0.128081
XM_012311305.3	3117	2856.49	903.608	18.7152
XM_012311309.3	4642	4381.49	2150.15	29.0332
XM_012311310.3	2513	2252.49	239.904	6.30117
XM_012311311.3	5897	5636.49	513.472	5.38959
XM_012311313.3	2717	2456.49	621.221	14.9616
XM_012311314.3	2975	2714.49	336.199	7.32749
XM_012311317.3	8106	7845.49	649.809	4.9002
XM_012311326.3	7698	7437.49	333.539	2.65319
XM_012311330.3	5378	5117.49	0	0
XM_012311331.3	5309	5048.49	334.787	3.92334
XM_012311332.3	7695	7434.49	382.277	3.04211
XM_012311333.3	5297	5036.49	750.675	8.81803
XM_012311335.3	5142	4881.49	814.202	9.86796
XM_012311337.3	5519	5258.49	0	0
XM_012311339.3	5496	5235.49	0	0
XM_012311341.3	5002	4741.49	8	0.0998212
XM_012311342.3	2035	1774.49	1092	36.408
XM_012311345.3	3012	2751.49	163.919	3.52459
XM_012311346.3	2986	2725.49	0	0
XM_012311348.3	8332	8071.49	0	0
XM_012311349.3	2443	2182.49	32.5377	0.882026
XM_012311351.3	1373	1112.49	55.9758	2.97681
XM_012311353.2	1445	1184.49	35.8678	1.79151
XM_012311357.3	1901	1640.49	13.0799	0.471712
XM_012311358.3	1634	1373.49	66.8709	2.88044
XM_012311359.3	1229	968.492	491	29.9939
XM_012311362.3	1979	1718.49	665.629	22.9157
XM_012311363.3	1888	1627.49	4260.37	154.873
XM_012311365.3	1558	1297.49	384.625	17.538
XM_012311366.2	7297	7036.49	0.00598828	5.03493e-05
XM_012311367.3	7264	7003.49	0.0115462	9.75373e-05
XM_012311368.3	7147	6886.49	150.334	1.29154
XM_012311369.2	7252	6991.49	1076.28	9.10757
XM_012311370.3	7114	6853.49	308.198	2.66052
XM_012311371.2	753	492.75	918	110.221
XM_012311372.3	3520	3259.49	270.205	4.90447
XM_012311375.3	16647	16386.5	219.322	0.791854
XM_012311376.3	16767	16506.5	0	0
XM_012311377.3	1814	1553.49	242.447	9.23326
XM_012311379.3	16661	16400.5	14.8633	0.0536173
XM_012311381.3	15278	15017.5	649.795	2.55992
XM_012311382.3	15384	15123.5	255.608	0.999931
XM_012311383.3	1506	1245.49	1082	51.3966
XM_012311388.3	14489	14228.5	167.771	0.697597
XM_012311392.3	982	721.492	0	0
XM_012311395.3	2057	1796.49	182.644	6.01488
XM_012311396.3	3972	3711.49	2219	35.3718
XM_012311397.3	2134	1873.49	2250	71.0524
XM_012311399.3	7606	7345.49	117	0.942351
XM_012311400.3	2494	2233.49	0	0
XM_012311402.3	6681	6420.49	25.3006	0.233136
XM_012311406.3	2055	1794.49	1527	50.3437
XM_012311407.3	678	417.921	19	2.68972
XM_012311413.3	1672	1411.49	46.9071	1.96611
XM_012311414.3	3234	2973.49	0	0
XM_012311416.3	1205	944.492	699	43.7851
XM_012311418.3	6990	6729.49	0.00169042	1.48615e-05
XM_012311426.3	6591	6330.49	0	0
XM_012311427.3	4600	4339.49	1931.88	26.3383
XM_012311428.3	2543	2282.49	914.073	23.693
XM_012311429.3	3568	3307.49	3	0.0536624
XM_012311431.2	1174	913.492	364.074	23.5794
XM_012311432.3	1547	1286.49	295.926	13.6089
XM_012311434.3	2753	2492.49	96.1834	2.28304
XM_012311435.3	2658	2397.49	43.0295	1.06184
XM_012311437.3	3193	2932.49	0	0
XM_012311440.3	3521	3260.49	798.714	14.4929
XM_012311441.3	2996	2735.49	240.801	5.20799
XM_012311446.3	3236	2975.49	875	17.3979
XM_012311447.3	2744	2483.49	0.000734141	1.7489e-05
XM_012311449.3	1165	904.492	397.978	26.0317
XM_012311450.3	3964	3703.49	142.359	2.27416
XM_012311451.3	4199	3938.49	90.7477	1.36318
XM_012311452.2	4683	4422.49	49.7051	0.66494
XM_012311453.2	4648	4387.49	97.9251	1.32046
XM_012311455.3	2028	1767.49	140.005	4.68635
XM_012311456.3	2024	1763.49	399.984	13.4189
XM_012311457.3	2021	1760.49	121.528	4.08403
XM_012311458.3	2025	1764.49	97.2172	3.25965
XM_012311462.3	2588	2327.49	0	0
XM_012311463.3	2563	2302.49	538.265	13.8308
XM_012311490.3	1086	825.492	823.903	59.0488
XM_012311501.3	1052	791.492	125.01	9.3443
XM_012311512.3	1038	777.492	95.0864	7.23553
XM_012311517.3	2223	1962.49	548.964	16.5495
XM_012311518.3	3229	2968.49	0	0
XM_012311519.3	3179	2918.49	655.154	13.2811
XM_012311520.3	3153	2892.49	99.3285	2.03165
XM_012311525.3	4733	4472.49	0	0
XM_012311526.3	4729	4468.49	397.033	5.2567
XM_012311527.3	1782	1521.49	915	35.5795
XM_012311529.3	5919	5658.49	1096.43	11.4638
XM_012311534.3	2051	1790.49	181	5.98073
XM_012311535.3	3203	2942.49	324.74	6.52933
XM_012311536.3	2893	2632.49	32.4084	0.728346
XM_012311537.3	2735	2474.49	628.537	15.0277
XM_012311538.3	2308	2047.49	60.4801	1.74758
XM_012311541.3	3205	2944.49	602	12.0958
XM_012311543.3	1475	1214.49	81.1462	3.95295
XM_012311544.3	2752	2491.49	580.463	13.7836
XM_012311545.2	1171	910.492	86.108	5.5952
XM_012311546.3	1877	1616.49	503	18.4095
XM_012311548.3	3610	3349.49	345.89	6.10952
XM_012311549.3	2955	2694.49	35.2041	0.772974
XM_012311551.3	4797	4536.49	512.738	6.68688
XM_012311552.3	1777	1516.49	20.6851	0.806985
XM_012311554.3	2131	1870.49	133.74	4.23012
XM_012311555.3	3963	3702.49	717.76	11.4692
XM_012311556.3	2034	1773.49	261.716	8.73069
XM_012311558.3	1835	1574.49	124.124	4.66405
XM_012311559.2	2704	2443.49	455.284	11.0235
XM_012311560.2	2708	2447.49	461.896	11.1653
XM_012311564.2	2605	2344.49	1456.33	36.7501
XM_012311578.3	1326	1065.49	169.373	9.40462
XM_012311579.3	1091	830.492	111.627	7.95211
XM_012311580.3	1414	1153.49	762	39.083
XM_012311582.3	3320	3059.49	425.601	8.23003
XM_012311583.3	3235	2974.49	54.8909	1.09178
XM_012311584.3	3245	2984.49	276.395	5.47908
XM_012311585.3	3600	3339.49	27.9722	0.495557
XM_012311587.3	2596	2335.49	331.973	8.40954
XM_012311588.3	2919	2658.49	216.859	4.82602
XM_012311589.2	1769	1508.49	0	0
XM_012311590.3	7026	6765.49	9881.8	86.4141
XM_012311593.3	7027	6766.49	38243	334.377
XM_012311594.3	7027	6766.49	4692.46	41.0284
XM_012311595.3	7027	6766.49	387.094	3.38455
XM_012311598.3	7089	6828.49	68111.2	590.122
XM_012311599.3	7027	6766.49	1678.17	14.673
XM_012311607.3	3409	3148.49	138.568	2.60381
XM_012311608.3	2842	2581.49	287.888	6.59783
XM_012311610.3	2307	2046.49	383.338	11.082
XM_012311611.3	2476	2215.49	10.3528	0.276461
XM_012311612.3	752	491.75	3.65837	0.44014
XM_012311613.3	2394	2133.49	80.8141	2.24101
XM_012311621.3	636	375.961	0	0
XM_012311622.3	3361	3100.49	42.7856	0.816422
XM_012311623.3	1333	1072.49	236.668	13.0555
XM_012311624.3	1462	1201.49	344.486	16.9628
XM_012311625.3	1277	1016.49	219.355	12.7671
XM_012311627.3	1316	1055.49	0	0
XM_012311628.3	2599	2338.49	787.713	19.9287
XM_012311629.2	802	541.699	11.7285	1.28096
XM_012311630.3	2918	2657.49	0	0
XM_012311631.3	2906	2645.49	352.04	7.87288
XM_012311632.3	2907	2646.49	575.96	12.8757
XM_012311634.3	1609	1348.49	630	27.6401
XM_012311635.3	2372	2111.49	500.015	14.0101
XM_012311640.3	1390	1129.49	499.981	26.189
XM_012311641.3	1467	1206.49	1720.85	84.3853
XM_012311643.3	1535	1274.49	183.519	8.51906
XM_012311644.3	1273	1012.49	124.724	7.28797
XM_012311645.2	774	513.75	2.06185	0.237439
XM_012311646.3	1582	1321.49	349.724	15.657
XM_012311647.3	1140	879.492	34.2006	2.30064
XM_012311649.3	6490	6229.49	1590.23	15.1028
XM_012311650.2	799	538.699	6.78169	0.7448
XM_012311651.3	1582	1321.49	35.6548	1.59625
XM_012311652.3	1532	1271.49	1750	81.4277
XM_012311653.3	1108	847.492	5.7328	0.400201
XM_012311655.3	2770	2509.49	66.9106	1.57746
XM_012311656.3	1519	1258.49	59.6738	2.80531
XM_012311670.3	1950	1689.49	157.582	5.51821
XM_012311671.3	1948	1687.49	212.101	7.43616
XM_012311672.3	1547	1286.49	309	14.2102
XM_012311673.3	1476	1215.49	4141.32	201.574
XM_012311675.3	10671	10410.5	51.8886	0.294882
XM_012311677.3	9562	9301.49	273.101	1.73707
XM_012311679.3	4013	3752.49	1006.41	15.8674
XM_012311680.3	6003	5742.49	30.6926	0.316214
XM_012311681.3	4048	3787.49	223.558	3.49209
XM_012311682.3	3983	3722.49	947.335	15.0563
XM_012311683.3	2756	2495.49	65.2758	1.54755
XM_012311684.3	2732	2471.49	51.2897	1.22778
XM_012311686.3	2801	2540.49	1013.91	23.6118
XM_012311688.3	3867	3606.49	8	0.131236
XM_012311689.3	2509	2248.49	378.141	9.94971
XM_012311691.3	2969	2708.49	527	11.5115
XM_012311695.2	2264	2003.49	217.997	6.43741
XM_012311696.3	796	535.699	1779.2	196.495
XM_012311697.3	701	440.75	188.997	25.3693
XM_012311698.3	719	458.75	153.806	19.8356
XM_012311702.3	1850	1589.49	95.5093	3.55496
XM_012311703.3	1501	1240.49	137.349	6.55056
XM_012311705.3	5886	5625.49	1608.08	16.912
XM_012311708.2	5308	5047.49	284.101	3.33
XM_012311709.3	5479	5218.49	143.763	1.62986
XM_012311710.3	5477	5216.49	130.971	1.48541
XM_012311713.3	897	636.699	62.8889	5.8437
XM_012311714.3	3774	3513.49	697.236	11.7406
XM_012311717.3	1253	992.492	120.114	7.16
XM_012311719.3	2947	2686.49	32.8967	0.72446
XM_012311721.3	2092	1831.49	0	0
XM_012311724.3	1990	1729.49	88.2338	3.01831
XM_012311725.3	1588	1327.49	75.6962	3.37357
XM_012311727.3	4960	4699.49	724.759	9.12411
XM_012311728.3	4603	4342.49	635.534	8.6586
XM_012311729.3	4599	4338.49	631.53	8.61198
XM_012311732.3	12405	12144.5	1631.36	7.94727
XM_012311734.3	962	701.562	611	51.5256
XM_012311735.3	9502	9241.49	1124	7.19568
XM_012311736.3	1976	1715.49	217.457	7.4995
XM_012311737.2	3974	3713.49	641.477	10.2199
XM_012311740.3	3528	3267.49	1286.81	23.2997
XM_012311741.3	3514	3253.49	1079.13	19.6233
XM_012311742.2	3353	3092.49	335.215	6.41302
XM_012311744.3	1883	1622.49	1108.98	40.4381
XM_012311746.3	4404	4143.49	640	9.13821
XM_012311747.3	1215	954.492	139.743	8.66177
XM_012311750.3	2887	2626.49	153.888	3.46638
XM_012311751.3	1896	1635.49	995.567	36.0139
XM_012311752.3	3047	2786.49	94.1454	1.99889
XM_012311757.3	3318	3057.49	187.028	3.619
XM_012311759.3	2608	2347.49	188.696	4.75562
XM_012311760.3	2605	2344.49	64.1066	1.61771
XM_012311761.3	1807	1546.49	1041.21	39.8325
XM_012311762.2	1190	929.492	10752	684.371
XM_012311765.3	1880	1619.49	113.321	4.13981
XM_012311766.3	829	568.699	303	31.5216
XM_012311768.3	3401	3140.49	95	1.78967
XM_012311771.3	1616	1355.49	213.758	9.32984
XM_012311772.3	1589	1328.49	179.045	7.97355
XM_012311773.3	2818	2557.49	169.19	3.91388
XM_012311775.3	2168	1907.49	457.878	14.2015
XM_012311777.3	7522	7261.49	128.109	1.04376
XM_012311778.3	7552	7291.49	1202.34	9.75571
XM_012311779.3	2241	1980.49	37.1199	1.10887
XM_012311780.3	2313	2052.49	254.696	7.34157
XM_012311781.3	1932	1671.49	241.013	8.5307
XM_012311782.3	1701	1440.49	318.163	13.0673
XM_012311783.3	1873	1612.49	221.928	8.14259
XM_012311785.3	1698	1437.49	24.3329	1.00147
XM_012311788.3	1774	1513.49	104.02	4.06616
XM_012311789.3	3502	3241.49	371.436	6.77933
XM_012311790.3	4218	3957.49	0	0
XM_012311793.3	4009	3748.49	0	0
XM_012311795.3	4239	3978.49	984.917	14.6463
XM_012311800.3	2165	1904.49	67.3235	2.09139
XM_012311801.3	3672	3411.49	14.6909	0.254773
XM_012311810.2	1333	1072.49	21.2168	1.1704
XM_012311811.3	1338	1077.49	55.0935	3.02506
XM_012311813.3	3379	3118.49	58.1085	1.10241
XM_012311814.3	2662	2401.49	0	0
XM_012311815.3	2666	2405.49	15.2088	0.374058
XM_012311818.3	3515	3254.49	2029.23	36.889
XM_012311826.3	5144	4883.49	1623.49	19.6683
XM_012311829.3	2213	1952.49	181.594	5.50251
XM_012311832.3	3002	2741.49	0	0
XM_012311833.3	1492	1231.49	0	0
XM_012311836.3	1841	1580.49	2786.92	104.323
XM_012311841.3	4968	4707.49	497	6.24618
XM_012311842.3	4181	3920.49	671.486	10.1332
XM_012311843.3	5203	4942.49	323.708	3.87486
XM_012311846.3	5043	4782.49	250.167	3.09474
XM_012311848.3	4172	3911.49	291.115	4.40322
XM_012311850.3	5518	5257.49	54.9779	0.618668
XM_012311853.3	5197	4936.49	45.0889	0.540379
XM_012311855.3	3026	2765.49	0	0
XM_012311856.3	2810	2549.49	97.1908	2.25538
XM_012311862.3	888	627.699	9.47441	0.892995
XM_012311863.3	890	629.699	15.6832	1.4735
XM_012311867.3	1155	894.492	145.976	9.65498
XM_012311869.3	10019	9758.49	255.223	1.54734
XM_012311871.3	2676	2415.49	17545.3	429.737
XM_012311872.3	2059	1798.49	325.72	10.7148
XM_012311874.3	1140	879.492	923	62.0894
XM_012311876.3	1496	1235.49	423.718	20.2901
XM_012311878.3	1460	1199.49	172.002	8.48369
XM_012311880.3	1348	1087.49	142.128	7.73218
