target_id	length	eff_length	est_counts	tpm
XM_006571138.3	4342	4081.08	74.3771	0.676129
XM_006571151.3	4211	3950.08	24.8341	0.233242
XM_006571154.2	3174	2913.08	71.9396	0.916181
XM_006571155.2	2660	2399.08	1163	17.9846
XM_006571156.3	5500	5239.08	1515	10.7281
XM_006571157.3	4837	4576.08	1525.91	12.3709
XM_006571158.3	5515	5254.08	29.6559	0.209401
XM_006571161.3	2269	2008.08	56.8121	1.0496
XM_006571162.3	2994	2733.08	1394.58	18.9302
XM_006571163.3	3908	3647.08	2265.85	23.049
XM_006571164.3	2568	2307.08	447.729	7.19975
XM_006571165.3	6705	6444.08	0	0
XM_006571167.3	4890	4629.08	7.58458	0.0607859
XM_006571168.3	5420	5159.08	4.52419	0.0325337
XM_006571169.3	5385	5124.08	9.27156	0.0671278
XM_006571170.3	6700	6439.08	0	0
XM_006571171.3	6679	6418.08	0	0
XM_006571172.3	6673	6412.08	0.00424947	2.45868e-05
XM_006571173.3	6666	6405.08	0	0
XM_006571174.3	6661	6400.08	21.8879	0.126877
XM_006571175.3	6657	6396.08	20.1554	0.116908
XM_006571176.3	6649	6388.08	131.616	0.764372
XM_006571177.3	6643	6382.08	0.628182	0.00365165
XM_006571178.3	6635	6374.08	0	0
XM_006571179.3	6629	6368.08	0.00454736	2.64921e-05
XM_006571180.3	6608	6347.08	0	0
XM_006571181.3	6601	6340.08	0	0
XM_006571182.3	6575	6314.08	37.0595	0.217748
XM_006571183.3	6562	6301.08	0.508153	0.00299189
XM_006571184.3	6558	6297.08	0.466275	0.00274706
XM_006571185.3	6531	6270.08	42.2587	0.25004
XM_006571188.2	2350	2089.08	189.583	3.36674
XM_006571189.2	2242	1981.08	567.417	10.6259
XM_006571191.3	1070	809.082	0	0
XM_006571192.3	831	570.146	347.784	22.6303
XM_006571193.3	3107	2846.08	175.348	2.28569
XM_006571194.3	3454	3193.08	187.798	2.18196
XM_006571197.3	1616	1355.08	92.202	2.5243
XM_006571198.3	1457	1196.08	812.815	25.2114
XM_006571200.3	3425	3164.08	0	0
XM_006571201.3	3373	3112.08	0	0
XM_006571202.3	3419	3158.08	92.6861	1.08882
XM_006571203.3	3414	3153.08	0	0
XM_006571204.3	3409	3148.08	0	0
XM_006571206.3	4105	3844.08	165.163	1.59399
XM_006571221.3	4410	4149.08	5.23586	0.0468168
XM_006571222.3	4590	4329.08	4.90584	0.042042
XM_006571224.3	1881	1620.08	0	0
XM_006571225.3	3157	2896.08	0	0
XM_006571226.3	1786	1525.08	9.49705	0.231026
XM_006571234.2	1847	1586.08	427.441	9.99806
XM_006571235.3	1485	1224.08	293.122	8.8839
XM_006571236.3	3476	3215.08	0	0
XM_006571237.3	2836	2575.08	102	1.46952
XM_006571238.3	3461	3200.08	0	0
XM_006571240.3	5040	4779.08	0	0
XM_006571241.3	4915	4654.08	2.17219	0.0173153
XM_006571250.3	3212	2951.08	924.067	11.6168
XM_006571251.3	3203	2942.08	92.6176	1.1679
XM_006571252.3	2851	2590.08	101.088	1.44794
XM_006571253.3	3068	2807.08	0	0
XM_006571254.3	2806	2545.08	93.3347	1.36053
XM_006571255.3	2709	2448.08	82.3997	1.24872
XM_006571256.3	2915	2654.08	585.312	8.18162
XM_006571257.1	1648	1387.08	311.947	8.34344
XM_006571262.3	14058	13797.1	1.60312e-07	4.31068e-10
XM_006571263.3	6974	6713.08	270.914	1.49718
XM_006571272.3	2448	2187.08	3220	54.6206
XM_006571273.3	1194	933.082	318	12.6437
XM_006571275.3	2054	1793.08	100.915	2.08797
XM_006571276.3	1806	1545.08	417.085	10.0147
XM_006571277.3	730	469.249	185.135	14.637
XM_006571280.3	3204	2943.08	22	0.277323
XM_006571281.3	12863	12602.1	554.609	1.63272
XM_006571282.3	12842	12581.1	484.968	1.43008
XM_006571283.3	12839	12578.1	676.709	1.99597
XM_006571284.3	12824	12563.1	96.9844	0.286399
XM_006571285.3	10169	9908.08	394.908	1.47867
XM_006571288.3	4890	4629.08	0	0
XM_006571289.3	4887	4626.08	822.643	6.59726
XM_006571290.3	4848	4587.08	168.639	1.36392
XM_006571291.3	4820	4559.08	1.01456e-05	8.2559e-08
XM_006571293.3	4717	4456.08	858.665	7.14885
XM_006571294.3	4676	4415.08	0	0
XM_006571295.3	2446	2185.08	10.3012	0.174899
XM_006571296.3	4081	3820.08	9990.18	97.0211
XM_006571297.3	3277	3016.08	202.731	2.49369
XM_006571302.3	817	556.165	73.5794	4.90816
XM_006571311.2	2423	2162.08	96.7832	1.66071
XM_006571319.3	2803	2542.08	4034	58.8724
XM_006571320.3	1570	1309.08	608	17.2307
XM_006571321.3	6119	5858.08	790	5.00308
XM_006571322.3	3789	3528.08	493.653	5.19098
XM_006571323.3	3395	3134.08	104.813	1.24072
XM_006571324.3	2635	2374.08	148.196	2.31582
XM_006571325.2	1477	1216.08	321	9.79282
XM_006571326.3	760	499.199	100	7.43176
XM_006571327.3	1427	1166.08	26.0625	0.829189
XM_006571328.3	1408	1147.08	224.14	7.2492
XM_006571330.3	1391	1130.08	2548	83.6479
XM_006571331.3	1960	1699.08	171.388	3.74224
XM_006571332.3	1983	1722.08	1555.57	33.5121
XM_006571333.3	1878	1617.08	15.9422	0.365748
XM_006571334.3	1834	1573.08	12.9023	0.304285
XM_006571337.3	2241	1980.08	58.9442	1.10439
XM_006571338.3	1496	1235.08	1.05583	0.031715
XM_006571341.3	2607	2346.08	1528.51	24.1707
XM_006571342.3	2165	1904.08	1404.78	27.3708
XM_006571343.3	1182	921.082	345.656	13.9223
XM_006571345.3	1098	837.082	4.49769	0.199337
XM_006571347.3	6824	6563.08	0	0
XM_006571348.3	7368	7107.08	76.8356	0.401085
XM_006571349.3	6825	6564.08	216.997	1.22644
XM_006571350.3	6778	6517.08	78.5906	0.447387
XM_006571351.3	6625	6364.08	472.738	2.75582
XM_006571353.3	4233	3972.08	0	0
XM_006571356.3	1537	1276.08	341.523	9.92904
XM_006571360.3	2823	2562.08	0	0
XM_006571362.3	4320	4059.08	28.3571	0.259179
XM_006571363.3	974	713.082	90.7994	4.72399
XM_006571364.3	738	477.249	381.088	29.6242
XM_006571365.3	1411	1150.08	19	0.612901
XM_006571367.3	8362	8101.08	476.862	2.18381
XM_006571368.3	8311	8050.08	820.247	3.78016
XM_006571369.3	8236	7975.08	94.3606	0.438957
XM_006571371.3	1598	1337.08	467.446	12.97
XM_006571373.3	1545	1284.08	66.5538	1.92285
XM_006571374.3	3761	3500.08	102.978	1.09152
XM_006571375.3	4017	3756.08	475.987	4.70138
XM_006571376.3	3924	3663.08	82.236	0.832877
XM_006571377.3	4578	4317.08	0	0
XM_006571378.3	4420	4159.08	1210.78	10.8002
XM_006571382.3	1612	1351.08	725.558	19.9231
XM_006571383.3	1611	1350.08	41.4423	1.1388
XM_006571384.3	798	537.165	95	6.56118
XM_006571387.3	3722	3461.08	53.2398	0.570677
XM_006571389.3	5929	5668.08	1147.51	7.5108
XM_006571390.3	1063	802.082	54.963	2.54225
XM_006571391.3	897	636.126	84.01	4.89953
XM_006571400.3	6864	6603.08	30.345	0.170493
XM_006571402.3	5776	5515.08	8.53066	0.0573847
XM_006571403.3	5246	4985.08	0	0
XM_006571406.3	1118	857.082	69.2266	2.99651
XM_006571417.3	4131	3870.08	1451.51	13.9144
XM_006571418.3	2441	2180.08	69.7048	1.18619
XM_006571429.3	3003	2742.08	34.3624	0.46491
XM_006571430.3	4031	3770.08	128.04	1.25997
XM_006571433.3	6334	6073.08	0	0
XM_006571435.3	6992	6731.08	32.96	0.181663
XM_006571436.3	1602	1341.08	16	0.442619
XM_006571437.3	910	649.104	4.47839	0.255961
XM_006571440.3	6267	6006.08	19.7177	0.121796
XM_006571441.3	6174	5913.08	0	0
XM_006571442.3	6065	5804.08	0	0
XM_006571443.3	5972	5711.08	0	0
XM_006571444.3	5766	5505.08	177.325	1.19501
XM_006571448.3	6675	6414.08	44.2604	0.256004
XM_006571449.3	4965	4704.08	0	0
XM_006571453.3	5562	5301.08	0	0
XM_006571456.3	2829	2568.08	0	0
XM_006571457.3	2505	2244.08	11.5423	0.190818
XM_006571459.3	1470	1209.08	227.834	6.99082
XM_006571461.3	528	267.671	13	1.80181
XM_006571462.3	934	673.082	2317	127.71
XM_006571464.2	4143	3882.08	211.837	2.02443
XM_006571465.2	2487	2226.08	0	0
XM_006571467.3	1933	1672.08	46.6992	1.03614
XM_006571475.2	1466	1205.08	108.07	3.32702
XM_006571478.3	1768	1507.08	123.715	3.04544
XM_006571479.3	1852	1591.08	254.285	5.92917
XM_006571480.3	731	470.249	7.65334	0.603794
XM_006571481.3	709	448.264	223.654	18.5101
XM_006571482.3	633	372.483	45.6924	4.55096
XM_006571483.3	1170	909.082	0	0
XM_006571484.3	1326	1065.08	5.43813	0.189423
XM_006571485.3	1483	1222.08	33.7195	1.02364
XM_006571487.3	1594	1333.08	83.3438	2.31943
XM_006571489.3	1957	1696.08	10.8748	0.23787
XM_006571490.3	1896	1635.08	0	0
XM_006571491.3	7735	7474.08	156.799	0.778306
XM_006571492.3	7277	7016.08	0	0
XM_006571493.3	7777	7516.08	0	0
XM_006571494.3	7283	7022.08	0	0
XM_006571497.3	1448	1187.08	3959.18	123.734
XM_006571498.3	1523	1262.08	816.085	23.9891
XM_006571499.3	1494	1233.08	98.621	2.96717
XM_006571508.3	906	645.104	7.88325	0.453358
XM_006571509.3	2314	2053.08	89.2644	1.61301
XM_006571510.3	5521	5260.08	115.628	0.815526
XM_006571524.3	5624	5363.08	0	0
XM_006571525.3	1852	1591.08	1125	26.2317
XM_006571530.3	6974	6713.08	0	0
XM_006571531.3	6708	6447.08	484.18	2.78618
XM_006571532.3	6950	6689.08	1666.5	9.24284
XM_006571535.3	2472	2211.08	1212.57	20.3456
XM_006571536.3	2116	1855.08	683.743	13.674
XM_006571537.3	1183	922.082	0	0
XM_006571538.3	1304	1043.08	90.6225	3.22317
XM_006571539.3	1284	1023.08	677.04	24.551
XM_006571540.3	1186	925.082	155.158	6.22242
XM_006571541.3	979	718.082	200.227	10.3446
XM_006571554.3	3250	2989.08	1376.78	17.088
XM_006571555.3	3193	2932.08	20.4166	0.258329
XM_006571556.3	3235	2974.08	1382.33	17.2434
XM_006571557.3	3177	2916.08	0	0
XM_006571558.3	3456	3195.08	0	0
XM_006571560.3	1481	1220.08	261.02	7.93688
XM_006571561.3	1352	1091.08	853.322	29.0149
XM_006571564.3	2210	1949.08	188.786	3.59339
XM_006571565.3	2225	1964.08	0	0
XM_006571566.3	2213	1952.08	48.675	0.925067
XM_006571567.2	2409	2148.08	686.556	11.8574
XM_006571568.3	2102	1841.08	66.2	1.33398
XM_006571570.3	1807	1546.08	166.096	3.98559
XM_006571571.3	2027	1766.08	36.4732	0.766176
XM_006571572.3	747	486.249	251	19.1505
XM_006571574.3	2772	2511.08	177.033	2.61552
XM_006571575.3	2721	2460.08	53.6915	0.809695
XM_006571577.3	3814	3553.08	226.996	2.37017
XM_006571579.3	8126	7865.08	4.76184e-07	2.24614e-09
XM_006571581.3	2870	2609.08	0.0857493	0.00121929
XM_006571582.3	2765	2504.08	47.9283	0.710084
XM_006571583.2	1704	1443.08	2353.72	60.5104
XM_006571584.3	1209	948.082	121	4.73484
XM_006571585.3	1347	1086.08	96.9391	3.31133
XM_006571586.3	1379	1118.08	30.6091	1.01565
XM_006571587.3	1319	1058.08	0	0
XM_006571588.3	1186	925.082	16.3411	0.655338
XM_006571589.3	1190	929.082	165.571	6.61144
XM_006571590.3	1184	923.082	95.8425	3.85197
XM_006571591.3	1094	833.082	102.514	4.5652
XM_006571592.3	1354	1093.08	123.706	4.19858
XM_006571594.3	559	298.596	0	0
XM_006571595.3	861	600.146	236.124	14.5965
XM_006571598.3	4957	4696.08	37.5705	0.296809
XM_006571599.3	4954	4693.08	0	0
XM_006571600.3	4927	4666.08	266.986	2.12277
XM_006571601.3	4909	4648.08	83.013	0.66258
XM_006571602.3	4906	4645.08	118.803	0.948851
XM_006571603.3	1800	1539.08	227.672	5.48798
XM_006571604.3	3772	3511.08	447.81	4.73171
XM_006571606.3	2882	2621.08	1209.56	17.1203
XM_006571607.3	3148	2887.08	134.478	1.72805
XM_006571608.3	10349	10088.1	80.2228	0.295022
XM_006571609.3	9846	9585.08	18.5025	0.0716145
XM_006571610.3	1467	1206.08	666	20.4863
XM_006571612.3	3826	3565.08	631	6.56637
XM_006571623.3	2887	2626.08	13.9685	0.197337
XM_006571631.3	1127	866.082	159	6.81089
XM_006571632.3	4880	4619.08	1150	9.23651
XM_006571633.2	766	505.199	175	12.8511
XM_006571634.3	3546	3285.08	380	4.29144
XM_006571635.3	1988	1727.08	51.5547	1.10744
XM_006571638.3	1742	1481.08	40.2445	1.00808
XM_006571641.3	1824	1563.08	67.6669	1.60605
XM_006571642.3	1660	1399.08	179.517	4.76024
XM_006571643.3	6410	6149.08	101.979	0.615268
XM_006571644.3	6554	6293.08	59.6534	0.351672
XM_006571647.3	7015	6754.08	0	0
XM_006571648.3	7003	6742.08	126.07	0.693717
XM_006571649.3	7003	6742.08	65.4327	0.360053
XM_006571650.3	6973	6712.08	820.515	4.53519
XM_006571651.3	6916	6655.08	206.864	1.15318
XM_006571652.3	6903	6642.08	461.631	2.57844
XM_006571653.3	6895	6634.08	0	0
XM_006571655.3	6874	6613.08	183.606	1.03003
XM_006571656.3	6862	6601.08	29.3923	0.16519
XM_006571657.3	6853	6592.08	204.476	1.15076
XM_006571658.3	6838	6577.08	484.702	2.73405
XM_006571659.3	6799	6538.08	32.707	0.185591
XM_006571661.3	6757	6496.08	0	0
XM_006571667.3	1174	913.082	2837	115.27
XM_006571673.3	2445	2184.08	341.472	5.80032
XM_006571674.3	1946	1685.08	706.43	15.553
XM_006571676.3	2105	1844.08	155.328	3.12489
XM_006571679.3	6020	5759.08	2288.79	14.7441
XM_006571681.3	5059	4798.08	1819.03	14.0649
XM_006571686.3	4289	4028.08	689	6.3458
XM_006571687.3	2137	1876.08	310.768	6.1454
XM_006571688.3	1613	1352.08	1267	34.7648
XM_006571697.3	3393	3132.08	185.261	2.1944
XM_006571698.3	5220	4959.08	2073.91	15.5151
XM_006571702.3	2669	2408.08	212.237	3.26975
XM_006571703.3	2348	2087.08	412.223	7.32755
XM_006571704.3	1477	1216.08	929.124	28.345
XM_006571706.1	1303	1042.08	266.655	9.49323
XM_006571708.3	2744	2483.08	130.193	1.94519
XM_006571710.3	5132	4871.08	337.58	2.57109
XM_006571711.3	3692	3431.08	511.147	5.52688
XM_006571712.3	3689	3428.08	93.1459	1.00804
XM_006571713.3	658	397.445	397.721	37.1251
XM_006571714.3	489	228.876	44.2788	7.17731
XM_006571716.3	4601	4340.08	4920.52	42.0609
XM_006571717.3	4632	4371.08	214.082	1.81701
XM_006571718.2	4786	4525.08	1875.62	15.3775
XM_006571719.3	4778	4517.08	248.687	2.0425
XM_006571724.3	3937	3676.08	6.22123	0.0627851
XM_006571725.3	4167	3906.08	55.4857	0.526994
XM_006571726.3	1535	1274.08	0	0
XM_006571728.3	3648	3387.08	49.6427	0.543746
XM_006571729.3	3408	3147.08	21.9634	0.258915
XM_006571730.3	3422	3161.08	80.3898	0.943476
XM_006571731.3	1428	1167.08	195.966	6.22938
XM_006571742.3	3868	3607.08	3	0.0308554
XM_006571754.3	2512	2251.08	332.486	5.47959
XM_006571758.3	2548	2287.08	1433.51	23.2533
XM_006571762.3	1707	1446.08	449.432	11.5302
XM_006571763.3	2406	2145.08	185	3.19958
XM_006571764.3	882	621.146	0	0
XM_006571765.3	5102	4841.08	87.5614	0.671021
XM_006571766.3	5877	5616.08	530.819	3.50654
XM_006571769.3	1261	1000.08	610.489	22.6468
XM_006571770.3	6828	6567.08	104.168	0.588477
XM_006571771.3	6727	6466.08	0	0
XM_006571773.3	5954	5693.08	21.8316	0.142267
XM_006571776.3	1899	1638.08	8	0.181184
XM_006571779.3	2711	2450.08	855.053	12.9473
XM_006571781.3	2678	2417.08	398	6.10882
XM_006571805.3	2619	2358.08	74.7507	1.17604
XM_006571807.3	1373	1112.08	16.9571	0.565693
XM_006571808.3	1283	1022.08	36.8657	1.33814
XM_006571809.3	1405	1144.08	17.9414	0.581787
XM_006571810.3	1319	1058.08	12.4732	0.437345
XM_006571812.3	2590	2329.08	7145	113.811
XM_006571813.3	684	423.336	7	0.61345
XM_006571814.3	575	314.586	0	0
XM_006571815.3	629	368.483	8	0.805449
XM_006571819.3	5161	4900.08	974.742	7.37993
XM_006571821.3	755	494.232	4.14062	0.310814
XM_006571823.3	1566	1305.08	3436	97.6745
XM_006571829.3	1810	1549.08	37.5005	0.898107
XM_006571833.3	996	735.082	31.1348	1.57136
XM_006571834.3	1582	1321.08	135	3.79114
XM_006571835.3	2124	1863.08	127.857	2.54601
XM_006571836.3	2122	1861.08	15.1482	0.301968
XM_006571837.3	3521	3260.08	397.695	4.52572
XM_006571838.3	3196	2935.08	320.305	4.04864
XM_006571839.3	3349	3088.08	0	0
XM_006571841.3	759	498.199	394	29.3399
XM_006571849.3	4592	4331.08	2846.97	24.3867
XM_006571850.3	4641	4380.08	1228.54	10.4058
XM_006571851.3	2482	2221.08	238.838	3.98937
XM_006571852.3	2377	2116.08	284.955	4.99585
XM_006571855.3	766	505.199	14.4362	1.06012
XM_006571857.3	1396	1135.08	14.082	0.460258
XM_006571861.3	8605	8344.08	8.30321	0.0369176
XM_006571862.3	8599	8338.08	1016.61	4.52329
XM_006571863.3	8578	8317.08	37.6192	0.167805
XM_006571868.3	1655	1394.08	1832	48.7532
XM_006571869.3	3848	3587.08	231.47	2.39397
XM_006571883.3	1634	1373.08	243.709	6.58479
XM_006571885.3	1849	1588.08	477.316	11.1506
XM_006571889.3	1415	1154.08	0	0
XM_006571892.3	998	737.082	410.803	20.6768
XM_006571893.3	1753	1492.08	684.573	17.0213
XM_006571895.3	798	537.165	14892	1028.52
XM_006571897.3	712	451.249	0	0
XM_006571901.3	4507	4246.08	1187.29	10.3737
XM_006571904.3	593	332.543	10.6891	1.1925
XM_006571912.3	1049	788.082	0	0
XM_006571914.3	1019	758.082	1	0.0489384
XM_006571919.3	6950	6689.08	13.5133	0.0749481
XM_006571921.3	5555	5294.08	0	0
XM_006571923.3	5465	5204.08	7.4867	0.0533718
XM_006571924.1	417	157.927	15	3.52371
XM_006571927.3	1659	1398.08	15.0331	0.398917
XM_006571928.3	1566	1305.08	33.3809	0.948911
XM_006571936.3	1952	1691.08	60.9365	1.33684
XM_006571941.3	1149	888.082	936	39.1011
XM_006571942.3	4873	4612.08	728.81	5.8625
XM_006571943.3	4862	4601.08	396.096	3.19379
XM_006571944.3	4676	4415.08	98.8499	0.830622
XM_006571945.3	4665	4404.08	295.244	2.48709
XM_006571947.3	2913	2652.08	5974	83.5688
XM_006571948.3	2969	2708.08	294.666	4.03677
XM_006571950.3	9130	8869.08	0	0
XM_006571951.3	9178	8917.08	0	0
XM_006571952.3	8888	8627.08	0	0
XM_006571953.3	8531	8270.08	43.9208	0.197027
XM_006571956.3	5032	4771.08	0	0
XM_006571957.3	1320	1059.08	292.235	10.2369
XM_006571958.3	1193	932.082	4.76473	0.189649
XM_006571959.3	1383	1122.08	556.898	18.4127
XM_006571961.2	1006	745.082	897.174	44.6723
XM_006571971.3	1569	1308.08	54.8768	1.55639
XM_006571972.3	1493	1232.08	19.1232	0.575821
XM_006571975.3	2003	1742.08	164.456	3.50224
XM_006571976.3	1543	1282.08	0.0278209	0.000805048
XM_006571977.3	1477	1216.08	195.731	5.97121
XM_006571978.2	1574	1313.08	85.2005	2.40722
XM_006571986.3	1985	1724.08	733	15.7729
XM_006571988.3	1534	1273.08	562	16.3774
XM_006571991.3	3075	2814.08	36.453	0.480577
XM_006571992.3	2857	2596.08	42.3531	0.605246
XM_006571993.3	2028	1767.08	0	0
XM_006571995.3	1674	1413.08	8.94243	0.234776
XM_006571996.3	1274	1013.08	0	0
XM_006571997.3	1931	1670.08	254	5.64237
XM_006572005.2	2238	1977.08	119.664	2.24545
XM_006572009.3	4092	3831.08	38.6974	0.374737
XM_006572017.3	3463	3202.08	0	0
XM_006572019.3	1520	1259.08	920	27.1081
XM_006572022.3	1436	1175.08	189.037	5.96822
XM_006572023.3	1432	1171.08	783.963	24.8356
XM_006572025.3	1736	1475.08	0	0
XM_006572028.3	1147	886.082	24	1.00485
XM_006572029.2	1373	1112.08	14435	481.555
XM_006572032.3	1391	1130.08	28	0.919208
XM_006572033.3	1133	872.082	0	0
XM_006572034.3	1957	1696.08	22	0.481218
XM_006572037.3	813	552.165	17	1.14221
XM_006572038.3	2518	2257.08	528	8.67865
XM_006572049.3	726	465.249	16.7645	1.33682
XM_006572056.3	688	427.308	243	21.0975
XM_006572061.3	2391	2130.08	405	7.05382
XM_006572068.3	1873	1612.08	17.2057	0.39596
XM_006572072.3	702	441.279	122	10.2568
XM_006572073.3	763	502.199	1204	88.9439
XM_006572075.3	3143	2882.08	169.372	2.18023
XM_006572084.3	1973	1712.08	27	0.585066
XM_006572085.3	1671	1410.08	0	0
XM_006572090.3	2485	2224.08	316.103	5.27283
XM_006572091.3	2556	2295.08	0	0
XM_006572095.3	1701	1440.08	3067.27	79.0189
XM_006572096.3	1680	1419.08	6439.73	168.355
XM_006572097.3	2124	1863.08	260.549	5.18828
XM_006572098.3	2185	1924.08	1689	32.5666
XM_006572109.3	1840	1579.08	2167	50.912
XM_006572110.3	1666	1405.08	0	0
XM_006572111.3	1606	1345.08	6.44319	0.177713
XM_006572113.3	6423	6162.08	1111	6.68886
XM_006572115.3	5280	5019.08	172.022	1.27152
XM_006572117.3	1791	1530.08	179	4.34014
XM_006572121.2	1202	941.082	1	0.039422
XM_006572122.3	2902	2641.08	357.069	5.01575
XM_006572123.3	1354	1093.08	0	0
XM_006572129.3	812	551.165	156.616	10.5419
XM_006572131.3	1828	1567.08	963.249	22.8041
XM_006572132.3	5664	5403.08	479	3.28897
XM_006572136.3	1876	1615.08	277.544	6.37535
XM_006572139.2	2261	2000.08	80.6654	1.49625
XM_006572140.2	2302	2041.08	43.6492	0.793381
XM_006572141.3	4482	4221.08	0	0
XM_006572148.3	3001	2740.08	132.194	1.78984
XM_006572149.3	1880	1619.08	503.461	11.5362
XM_006572151.3	880	619.146	8	0.479361
XM_006572153.2	4226	3965.08	478.652	4.47851
XM_006572154.2	4223	3962.08	2.44171e-06	2.28632e-08
XM_006572158.3	4686	4425.08	138.874	1.1643
XM_006572159.3	4484	4223.08	586.056	5.14844
XM_006572160.2	3988	3727.08	180.129	1.793
XM_006572168.3	798	537.165	77.5088	5.35315
XM_006572170.3	755	494.232	0	0
XM_006572172.3	2306	2045.08	406.427	7.3729
XM_006572174.3	3276	3015.08	963	11.8493
XM_006572176.3	1184	923.082	300.658	12.0837
XM_006572178.1	5694	5433.08	1305.49	8.91442
XM_006572181.3	1874	1613.08	90.9267	2.09123
XM_006572191.3	693	432.293	4185.4	359.19
XM_006572192.3	854	593.146	1925.93	120.461
XM_006572194.3	1613	1352.08	25.1769	0.69082
XM_006572195.3	1559	1298.08	13.8231	0.395066
XM_006572198.3	430	170.496	708	154.058
XM_006572199.3	1161	900.082	83.2309	3.43058
XM_006572201.3	1197	936.082	206.308	8.17653
XM_006572202.3	2758	2497.08	691.687	10.2764
XM_006572203.3	2654	2393.08	120.313	1.86518
XM_006572206.3	3204	2943.08	1185.3	14.9414
XM_006572207.3	2973	2712.08	0	0
XM_006572208.2	929	668.082	1311	72.8012
XM_006572209.3	1065	804.082	790	36.4496
XM_006572213.3	1981	1720.08	1724.38	37.192
XM_006572214.3	2083	1822.08	348.883	7.10358
XM_006572215.3	1946	1685.08	2470.15	54.3836
XM_006572216.3	1908	1647.08	287.438	6.47433
XM_006572217.2	3312	3051.08	175.982	2.13983
XM_006572218.3	3677	3416.08	49.1662	0.533954
XM_006572219.3	3291	3030.08	60.3829	0.739308
XM_006572220.3	3585	3324.08	42.145	0.470371
XM_006572221.3	3258	2997.08	0	0
XM_006572222.3	3282	3021.08	0	0
XM_006572223.3	3076	2815.08	353.324	4.65637
XM_006572225.3	2373	2112.08	623.328	10.9489
XM_006572227.3	1522	1261.08	15.1797	0.446567
XM_006572229.3	1876	1615.08	23.2945	0.535086
XM_006572230.3	1898	1637.08	35.5887	0.806507
XM_006572240.3	3482	3221.08	1060	12.2087
XM_006572241.3	1537	1276.08	101	2.93635
XM_006572242.3	491	230.868	2.43824	0.391812
XM_006572243.3	443	183.23	9.04938	1.83226
XM_006572244.3	707	446.279	222	18.4549
XM_006572254.3	770	509.199	7217	525.817
XM_006572256.3	1690	1429.08	0.523364	0.0135867
XM_006572257.3	4241	3980.08	1020.72	9.51437
XM_006572258.3	4259	3998.08	474.685	4.40473
XM_006572259.3	4255	3994.08	40.3152	0.374471
XM_006572262.3	1175	914.082	3711	150.616
XM_006572266.3	1170	909.082	317.223	12.9458
XM_006572267.3	1147	886.082	78.9875	3.30712
XM_006572269.3	2012	1751.08	73.0025	1.54667
XM_006572272.3	16855	16594.1	178.276	0.39857
XM_006572273.3	16834	16573.1	2657.77	5.94948
XM_006572274.3	16822	16561.1	2416.14	5.41251
XM_006572275.3	16642	16381.1	1923.43	4.35611
XM_006572276.3	1473	1212.08	321.094	9.82802
XM_006572277.3	1416	1155.08	0	0
XM_006572278.3	1311	1050.08	41.8909	1.48
XM_006572282.3	865	604.146	34.4472	2.11532
XM_006572283.3	423	163.696	8.98217	2.03568
XM_006572290.3	802	541.165	451.669	30.9639
XM_006572291.3	631	370.483	27.1183	2.71556
XM_006572293.3	2211	1950.08	720	13.6976
XM_006572294.3	1873	1612.08	95.0686	2.18784
XM_006572299.3	604	343.543	18.8893	2.03986
XM_006572306.3	1047	786.082	305.703	14.4277
XM_006572307.3	5268	5007.08	0	0
XM_006572310.3	4369	4108.08	265.592	2.39851
XM_006572311.3	4091	3830.08	0	0
XM_006572312.3	4065	3804.08	791.155	7.71574
XM_006572313.3	3902	3641.08	215.845	2.19926
XM_006572315.3	2895	2634.08	13	0.183096
XM_006572321.3	1988	1727.08	110.066	2.36431
XM_006572322.3	1562	1301.08	324.585	9.25529
XM_006572323.2	1450	1189.08	88.2599	2.7537
