target_id	length	eff_length	est_counts	tpm
XM_003251721.4	1883	1627.63	759	40.7603
XM_003251722.4	7043	6787.63	67.9045	0.874442
XM_003251723.4	4645	4389.63	25	0.497809
XM_003251724.4	2580	2324.63	633.158	23.8073
XM_003251731.4	645	389.889	29425	6596.69
XM_003251734.4	5247	4991.63	2359.62	41.3191
XM_003251740.3	5813	5557.63	1233.17	19.3948
XM_003251743.4	648	392.862	0	0
XM_003251744.3	3321	3065.63	109.844	3.1319
XM_003251746.4	5250	4994.63	1500.7	26.2628
XM_003251751.4	1422	1166.63	105	7.86697
XM_003251753.4	756	500.738	6.6185	1.15531
XM_003251763.4	3299	3043.63	252	7.23702
XM_003251766.4	604	348.927	0	0
XM_003251769.4	1021	765.629	1.24441	0.142068
XM_003251771.4	3775	3519.63	331	8.22019
XM_003251775.4	9436	9180.63	3984.98	37.9406
XM_003251776.4	1804	1548.63	593	33.4702
XM_003251780.4	2268	2012.63	724	31.4431
XM_003251785.4	814	558.738	219	34.2599
XM_003251788.4	7040	6784.63	0	0
XM_003251791.3	2432	2176.63	478	19.1953
XM_003251800.4	811	555.738	160	25.1652
XM_003251802.3	2133	1877.63	659	30.678
XM_003251812.4	1174	918.629	234	22.2652
XM_003251817.4	1148	892.629	0	0
XM_003251822.4	1048	792.629	478	52.7119
XM_003251823.4	3959	3703.63	1259.68	29.7293
XM_003251834.4	1501	1245.63	8.67027	0.608408
XM_003251837.4	3228	2972.63	220.922	6.49605
XM_003251842.4	573	317.939	9680	2661.23
XM_003251850.4	4129	3873.63	62	1.39902
XM_003251854.4	616	360.915	269	65.1476
XM_003251858.4	1050	794.629	88.2342	9.70562
XM_003251859.4	5157	4901.63	77	1.3731
XM_003251860.4	1470	1214.63	59	4.2458
XM_003251867.4	480	225.289	30.6608	11.8958
XM_003251873.4	1431	1175.63	100.289	7.45645
XM_003251881.4	1038	782.629	58.9605	6.58501
XM_003251882.4	5271	5015.63	357	6.22148
XM_003251885.4	574	318.939	68	18.636
XM_003251895.4	1618	1362.63	62.9261	4.03649
XM_006557207.3	1528	1272.63	202.091	13.8802
XM_006557208.3	1225	969.629	45.2805	4.08185
XM_006557212.2	2043	1787.63	0	0
XM_006557213.3	2047	1791.63	25.0423	1.22173
XM_006557214.2	2115	1859.63	0	0
XM_006557215.3	624	368.902	17.7943	4.21618
XM_006557216.3	2797	2541.63	604.787	20.7989
XM_006557221.3	3610	3354.63	219.031	5.70705
XM_006557222.3	2420	2164.63	16.969	0.685211
XM_006557224.3	2754	2498.63	26.5395	0.928416
XM_006557225.3	1124	868.629	87.0375	8.75837
XM_006557226.2	2997	2741.63	3447	109.896
XM_006557237.3	3299	3043.63	142.922	4.10447
XM_006557238.3	2902	2646.63	0	0
XM_006557239.3	2885	2629.63	132.307	4.39783
XM_006557240.3	2439	2183.63	0	0
XM_006557250.3	5642	5386.63	43.2946	0.702534
XM_006557253.3	2476	2220.63	242.783	9.55638
XM_006557254.2	3278	3022.63	1073.53	31.044
XM_006557255.3	2326	2070.63	37.9826	1.60337
XM_006557256.3	2323	2067.63	31.8988	1.34851
XM_006557257.3	1917	1661.63	81.2747	4.27536
XM_006557258.3	1856	1600.63	3.72525	0.20343
XM_006557259.3	1285	1029.63	27.962	2.37377
XM_006557260.3	1907	1651.63	36.4713	1.93014
XM_006557261.3	3865	3609.63	745	18.0403
XM_006557262.3	4967	4711.63	49.9254	0.926192
XM_006557264.3	3990	3734.63	378.79	8.86548
XM_006557265.2	1625	1369.63	185.105	11.8132
XM_006557266.3	1644	1388.63	64.8947	4.08483
XM_006557267.3	6704	6448.63	780	10.5725
XM_006557268.3	1428	1172.63	193	14.3863
XM_006557269.3	4644	4388.63	29.8616	0.594751
XM_006557270.3	4605	4349.63	192.524	3.86886
XM_006557271.3	7128	6872.63	126.349	1.60694
XM_006557272.3	7052	6796.63	22.3017	0.286811
XM_006557274.3	4519	4263.63	161.036	3.30138
XM_006557275.3	3963	3707.63	107.446	2.53306
XM_006557279.3	2166	1910.63	75.8103	3.46819
XM_006557283.3	441	186.821	0	0
XM_006557284.3	1029	773.629	515.038	58.1912
XM_006557285.3	4125	3869.63	67.3412	1.52112
XM_006557286.2	4018	3762.63	216.881	5.03826
XM_006557288.3	3345	3089.63	203.023	5.74367
XM_006557289.3	1806	1550.63	2290.9	129.137
XM_006557291.3	1687	1431.63	142.267	8.68609
XM_006557292.3	1565	1309.63	19.2337	1.2837
XM_006557293.3	1595	1339.63	24.5992	1.60504
XM_006557296.3	487	232.226	178	66.9978
XM_006557299.3	2226	1970.63	311	13.7945
XM_006557300.3	2057	1801.63	2.03377	0.0986705
XM_006557302.3	1319	1063.63	31.3599	2.57713
XM_006557303.3	2033	1777.63	0	0
XM_006557304.3	1634	1378.63	0	0
XM_006557305.3	2017	1761.63	0	0
XM_006557306.3	1618	1362.63	290.934	18.6624
XM_006557310.3	4705	4449.63	38.9956	0.766025
XM_006557311.3	4695	4439.63	24.1649	0.475762
XM_006557312.3	4351	4095.63	764.552	16.3169
XM_006557316.3	2314	2058.63	205.8	8.73813
XM_006557318.3	4216	3960.63	12.9762	0.286375
XM_006557319.3	4204	3948.63	0	0
XM_006557322.3	3313	3057.63	145.448	4.1579
XM_006557328.3	626	370.902	10.4773	2.46911
XM_006557331.3	3873	3617.63	126.66	3.06032
XM_006557332.1	1230	974.629	285	25.5597
XM_006557334.3	1124	868.629	382	38.4397
XM_006557335.3	7020	6764.63	0.079389	0.00102581
XM_006557336.3	2071	1815.63	3.88556	0.187058
XM_006557337.3	2516	2260.63	47.5656	1.83914
XM_006557338.3	2423	2167.63	4.51458e-08	1.82047e-09
XM_006557339.3	2587	2331.63	76.4183	2.86477
XM_006557340.3	2492	2236.63	490.408	19.1652
XM_006557341.3	4390	4134.63	1369.6	28.9539
XM_006557342.3	1322	1066.63	279.996	22.9451
XM_006557343.3	1708	1452.63	346.236	20.8338
XM_006557344.3	1297	1041.63	0	0
XM_006557345.3	1354	1098.63	1990.89	158.397
XM_006557346.2	3031	2775.63	84.4403	2.65913
XM_006557347.2	3031	2775.63	158.383	4.98769
XM_006557350.3	1999	1743.63	425.284	21.3194
XM_006557351.3	1907	1651.63	20.7757	1.0995
XM_006557352.3	1408	1152.63	85.1759	6.45919
XM_006557354.2	3327	3071.63	204.504	5.81946
XM_006557355.2	2938	2682.63	250.364	8.1576
XM_006557357.3	2665	2409.63	233.102	8.45563
XM_006557358.3	1684	1428.63	1255.65	76.8247
XM_006557359.3	1532	1276.63	895.385	61.305
XM_006557369.3	5530	5274.63	31.2762	0.51829
XM_006557372.3	4161	3905.63	771.521	17.2666
XM_006557374.3	1791	1535.63	4	0.22768
XM_006557376.3	3214	2958.63	0	0
XM_006557379.3	2870	2614.63	86.3601	2.88705
XM_006557380.3	3009	2753.63	41.4573	1.31597
XM_006557381.3	2940	2684.63	146.674	4.7755
XM_006557382.3	4454	4198.63	236.035	4.91382
XM_006557383.3	3106	2850.63	58.6598	1.79867
XM_006557384.3	4248	3992.63	825.136	18.0641
XM_006557385.3	3942	3686.63	64.1415	1.52076
XM_006557386.3	2769	2513.63	50.6238	1.76037
XM_006557387.3	519	264.025	81.6831	27.0419
XM_006557388.1	2262	2006.63	9.07491	0.395299
XM_006557389.3	2131	1875.63	0	0
XM_006557391.3	2797	2541.63	163.757	5.63169
XM_006557392.2	5269	5013.63	1687.36	29.4175
XM_006557400.3	1761	1505.63	443.179	25.7283
XM_006557404.3	4189	3933.63	2662.29	59.1579
XM_006557405.3	4225	3969.63	951.632	20.9541
XM_006557406.3	4099	3843.63	122.185	2.77861
XM_006557412.3	3443	3187.63	724.412	19.8641
XM_006557413.3	3205	2949.63	0	0
XM_006557415.3	3605	3349.63	0	0
XM_006557416.3	3362	3106.63	21	0.590855
XM_006557417.3	3253	2997.63	51.3501	1.49732
XM_006557418.3	3236	2980.63	176.71	5.18207
XM_006557420.1	2674	2418.63	1086	39.2475
XM_006557421.3	3253	2997.63	107	3.12002
XM_006557423.3	2255	1999.63	141	6.1634
XM_006557424.3	871	615.698	14.0199	1.99034
XM_006557425.3	1371	1115.63	1362	106.711
XM_006557427.3	2361	2105.63	425.043	17.6442
XM_006557429.3	2763	2507.63	0	0
XM_006557430.3	2768	2512.63	0	0
XM_006557432.3	2753	2497.63	15.8418	0.554405
XM_006557433.3	972	716.629	150	18.2957
XM_006557436.3	2986	2730.63	14.2855	0.457282
XM_006557437.3	2989	2733.63	0	0
XM_006557439.3	2983	2727.63	0	0
XM_006557440.3	2858	2602.63	40.939	1.37491
XM_006557441.3	3159	2903.63	219.722	6.61429
XM_006557442.3	8958	8702.63	0	0
XM_006557447.3	1265	1009.63	155	13.419
XM_006557448.3	850	594.718	476	69.9595
XM_006557449.3	3935	3679.63	33	0.7839
XM_006557452.1	1383	1127.63	247.433	19.1797
XM_006557453.3	1411	1155.63	7.6757	0.580565
XM_006557455.3	2882	2626.63	0	0
XM_006557461.3	4570	4314.63	270.629	5.48253
XM_006557462.3	4421	4165.63	165.44	3.47145
XM_006557464.2	1514	1258.63	460	31.9456
XM_006557465.3	2930	2674.63	0	0
XM_006557466.2	2577	2321.63	42.0261	1.58226
XM_006557467.3	2430	2174.63	0	0
XM_006557468.2	2430	2174.63	0	0
XM_006557469.3	2888	2632.63	174.384	5.78986
XM_006557471.3	3003	2747.63	119	3.78564
XM_006557472.3	2977	2721.63	0	0
XM_006557473.3	3905	3649.63	444.96	10.6567
XM_006557479.3	405	151.978	463.383	266.508
XM_006557480.3	414	160.575	46.5112	25.3181
XM_006557481.3	369	118.543	271.166	199.944
XM_006557482.3	390	137.718	149.448	94.8529
XM_006557484.3	1468	1212.63	0	0
XM_006557485.3	1345	1089.63	22.5039	1.80522
XM_006557486.3	2322	2066.63	1669.79	70.6238
XM_006557487.3	2293	2037.63	9.44626	0.405215
XM_006557488.3	2170	1914.63	82.6497	3.77318
XM_006557489.3	2297	2041.63	33.8711	1.45012
XM_006557491.3	565	309.939	2961	835.052
XM_006557492.3	1416	1160.63	6	0.451865
XM_006557495.3	2579	2323.63	0	0
XM_006557496.3	2545	2289.63	87.5134	3.34087
XM_006557497.3	2321	2065.63	34.4579	1.4581
XM_006557498.3	6741	6485.63	0	0
XM_006557500.3	7393	7137.63	0	0
XM_006557502.3	6831	6575.63	79.3825	1.05521
XM_006557503.3	1056	800.629	2911	317.806
XM_006557504.3	7986	7730.63	437.394	4.94548
XM_006557509.3	2796	2540.63	56.1129	1.93051
XM_006557510.3	2984	2728.63	17.8085	0.57047
XM_006557512.3	3119	2863.63	6.75167	0.206085
XM_006557516.3	4838	4582.63	430.442	8.21014
XM_006557517.3	4893	4637.63	649.558	12.2426
XM_006557519.3	1885	1629.63	345.117	18.5109
XM_006557520.3	1882	1626.63	29.7746	1.59996
XM_006557523.3	4628	4372.63	395.761	7.91117
XM_006557524.3	4806	4550.63	261.116	5.01549
XM_006557525.2	4773	4517.63	77.8394	1.50605
XM_006557526.2	4951	4695.63	59.8213	1.11356
XM_006557531.3	1548	1292.63	42.6586	2.88459
XM_006557533.3	2087	1831.63	14	0.6681
XM_006557535.3	1248	992.629	33.2177	2.92505
XM_006557536.3	2295	2039.63	16.5583	0.709602
XM_006557542.3	1230	974.629	0	0
XM_006557543.3	1194	938.629	330.831	30.808
XM_006557544.3	1269	1013.63	3.8151	0.328987
XM_006557545.3	1233	977.629	118.652	10.6084
XM_006557547.3	835	579.738	0	0
XM_006557549.3	743	487.773	0	0
XM_006557551.3	2000	1744.63	67.3704	3.37534
XM_006557552.3	1934	1678.63	60.6517	3.1582
XM_006557553.3	1429	1173.63	0	0
XM_006557554.3	1976	1720.63	209.821	10.6589
XM_006557555.3	1419	1163.63	271.974	20.4298
XM_006557556.3	4857	4601.63	90.3737	1.71665
XM_006557557.3	5030	4774.63	0	0
XM_006557558.3	5000	4744.63	0	0
XM_006557559.3	2667	2411.63	28.5946	1.03639
XM_006557560.3	2375	2119.63	21.3121	0.878854
XM_006557563.3	1108	852.629	6.63549	0.680242
XM_006557564.3	1059	803.629	0	0
XM_006557566.3	1147	891.629	27.4003	2.6861
XM_006557572.3	2751	2495.63	273.041	9.56311
XM_006557574.3	2715	2459.63	593.959	21.1075
XM_006557581.3	1982	1726.63	181.719	9.19927
XM_006557582.3	4805	4549.63	407.318	7.82543
XM_006557583.3	4922	4666.63	137.589	2.57711
XM_006557584.3	4886	4630.63	3487.93	65.8384
XM_006557585.3	4609	4353.63	68.0668	1.36658
XM_006557587.3	2859	2603.63	179.496	6.02595
XM_006557588.3	2875	2619.63	71.5027	2.3858
XM_006557589.3	1539	1283.63	116	7.89895
XM_006557590.3	1108	852.629	6	0.615095
XM_006557591.3	1361	1105.63	8.48483	0.670787
XM_006557596.3	4003	3747.63	0	0
XM_006557597.3	3985	3729.63	30.216	0.708146
XM_006557599.3	3988	3732.63	0	0
XM_006557600.3	3985	3729.63	0	0
XM_006557605.3	3927	3671.63	0	0
XM_006557606.3	3912	3656.63	0	0
XM_006557607.3	3908	3652.63	0	0
XM_006557611.3	3785	3529.63	26.5014	0.656281
XM_006557612.3	4334	4078.63	5.5068	0.118015
XM_006557613.3	5179	4923.63	8.466	0.150295
XM_006557614.3	4513	4257.63	0	0
XM_006557621.3	5834	5578.63	118.616	1.85852
XM_006557623.3	6032	5776.63	0	0
XM_006557624.3	6029	5773.63	48.2022	0.729742
XM_006557625.3	6017	5761.63	50.6387	0.768224
XM_006557630.3	6077	5821.63	180.767	2.7141
XM_006557633.3	3421	3165.63	362.774	10.0167
XM_006557634.2	2421	2165.63	19.555	0.789269
XM_006557635.3	1978	1722.63	57.435	2.91431
XM_006557637.3	2335	2079.63	1.13222	0.047588
XM_006557638.3	2320	2064.63	287.292	12.1628
XM_006557639.3	2318	2062.63	13.1737	0.55826
XM_006557640.3	2020	1764.63	0	0
XM_006557641.3	2003	1747.63	60.4124	3.02153
XM_006557645.3	680	424.82	6143	1263.94
XM_006557646.3	2137	1881.63	2.95399	0.137222
XM_006557647.2	1240	984.629	4	0.35509
XM_006557648.3	970	714.629	30.7988	3.76708
XM_006557649.3	976	720.629	15.2012	1.84381
XM_006557650.3	1091	835.629	2	0.209203
XM_006557651.3	844	588.718	0	0
XM_006557655.3	1360	1104.63	0	0
XM_006557657.3	3514	3258.63	71.8419	1.92705
XM_006557660.3	2951	2695.63	1.0198	0.0330679
XM_006557665.3	2681	2425.63	0	0
XM_006557667.3	2724	2468.63	0	0
XM_006557668.3	2535	2279.63	0	0
XM_006557669.3	2812	2556.63	1564.82	53.4991
XM_006557671.3	3869	3613.63	11.0118	0.266358
XM_006557672.3	2417	2161.63	16.6547	0.673452
XM_006557673.3	9046	8790.63	780	7.75578
XM_006557674.3	3650	3394.63	103.479	2.66447
XM_006557675.3	2796	2540.63	19.5209	0.671598
XM_006557676.3	2032	1776.63	12.8059	0.630035
XM_006557677.3	2265	2009.63	92.9678	4.04359
XM_006557678.3	2049	1793.63	0	0
XM_006557679.3	1459	1203.63	10.0581	0.730422
XM_006557680.3	2012	1756.63	244.297	12.156
XM_006557681.3	2028	1772.63	32.6727	1.61108
XM_006557682.3	2734	2478.63	60.6305	2.13811
XM_006557683.3	2111	1855.63	35.0947	1.65311
XM_006557686.3	4402	4146.63	669.928	14.1216
XM_006557687.3	4359	4103.63	8157.15	173.749
XM_006557688.3	4339	4083.63	611.596	13.0909
XM_006557690.3	4097	3841.63	101.647	2.31275
XM_006557691.3	3272	3016.63	123.483	3.57798
XM_006557692.3	3227	2971.63	98.7676	2.90517
XM_006557695.3	2543	2287.63	1616.49	61.7645
XM_006557698.3	2230	1974.63	543	24.0362
XM_006557701.3	1901	1645.63	11.0928	0.589195
XM_006557702.3	1844	1588.63	69.5611	3.82732
XM_006557703.3	1823	1567.63	11.366	0.633746
XM_006557704.3	1868	1612.63	13.9801	0.757753
XM_006557706.3	482	227.281	0	0
XM_006557707.2	1214	958.629	50.2277	4.57977
XM_006557713.3	2149	1893.63	51.4389	2.37437
XM_006557714.3	3701	3445.63	1520	38.559
XM_006557715.3	2344	2088.63	0	0
XM_006557716.3	2345	2089.63	37.2453	1.55795
XM_006557717.3	2338	2082.63	0	0
XM_006557718.3	2408	2152.63	0	0
XM_006557719.3	2541	2285.63	0	0
XM_006557720.3	2226	1970.63	0	0
XM_006557721.3	2297	2041.63	146.136	6.2565
XM_006557722.3	2430	2174.63	38.8503	1.56157
XM_006557723.3	2425	2169.63	23.6796	0.953983
XM_006557724.3	2047	1791.63	0	0
XM_006557727.3	2133	1877.63	47.5678	2.21439
XM_006557728.3	2181	1925.63	13.521	0.613742
XM_006557729.3	4318	4062.63	295.361	6.35472
XM_006557731.3	2607	2351.63	99.1606	3.68571
XM_006557732.2	1950	1694.63	179	9.23271
XM_006557733.3	432	177.997	4.29068	2.10699
XM_006557734.3	2791	2535.63	0	0
XM_006557735.3	2800	2544.63	113.526	3.89961
XM_006557736.3	2849	2593.63	124.249	4.18733
XM_006557739.3	1238	982.629	5674	504.72
XM_006557742.3	680	424.82	439.11	90.3483
XM_006557743.3	1024	768.629	190	21.6067
XM_006557744.2	2082	1826.63	24.9196	1.19245
XM_006557745.3	1272	1016.63	34.1853	2.93919
XM_006557746.3	4184	3928.63	36.2144	0.805734
XM_006557747.2	3872	3616.63	141.267	3.41419
XM_006557748.3	1590	1334.63	238	15.5872
XM_006557751.3	4763	4507.63	17.7301	0.343806
XM_006557752.3	3223	2967.63	8.17156	0.240684
XM_006557753.3	2445	2189.63	2.78803	0.111295
XM_006557754.3	2427	2171.63	9.31032	0.37474
XM_006557757.3	7735	7479.63	790.706	9.2403
XM_006557759.3	916	660.653	5.72081	0.756894
XM_006557760.3	938	682.653	4.25723	0.545103
XM_006557763.3	3668	3412.63	0	0
XM_006557764.3	4495	4239.63	80	1.64935
XM_006557766.3	1945	1689.63	0	0
XM_006557767.3	1637	1381.63	83.1148	5.25821
XM_006557768.3	2466	2210.63	1101.85	43.567
XM_006557769.3	2126	1870.63	10.8393	0.50648
XM_006557770.3	1495	1239.63	33.6502	2.37272
XM_006557776.3	1515	1259.63	0	0
XM_006557780.3	1311	1055.63	11.88	0.983681
XM_006557782.3	1233	977.629	0	0
XM_006557783.3	1088	832.629	5.12005	0.537494
XM_006557784.3	1121	865.629	0	0
XM_006557786.3	1675	1419.63	29	1.78556
XM_006557794.3	2344	2088.63	547.416	22.909
XM_006557795.3	1824	1568.63	75.5841	4.21173
XM_006557796.3	1977	1721.63	50.1683	2.54707
XM_006557800.3	3626	3370.63	1186.32	30.7639
XM_006557801.1	3831	3575.63	224.904	5.49787
XM_006557805.3	3093	2837.63	3.85259e-07	1.18672e-08
XM_006557806.2	638	382.902	227.284	51.8838
XM_006557807.3	628	372.902	27.1394	6.36144
XM_006557808.3	658	402.848	478.218	103.761
XM_006557809.3	898	642.676	389.439	52.9661
XM_006557810.3	903	647.676	159.779	21.5632
XM_006557811.3	729	473.773	107.141	19.7667
XM_006557812.3	2752	2496.63	0	0
XM_006557813.3	1789	1533.63	5	0.284971
XM_006557814.3	1450	1194.63	0	0
XM_006557815.3	2674	2418.63	0	0
XM_006557816.3	1966	1710.63	1747	89.2664
XM_006557817.3	916	660.653	70.4296	9.31822
XM_006557819.3	2493	2237.63	20.411	0.797311
XM_006557821.3	2237	1981.63	0	0
XM_006557822.3	1283	1027.63	0	0
XM_006557823.3	999	743.629	0	0
XM_006557824.3	1741	1485.63	4.6803	0.275368
XM_006557825.3	1976	1720.63	3.1147	0.158227
XM_006557827.3	1643	1387.63	0	0
XM_006557829.3	867	611.698	631	90.1661
XM_006557830.3	3878	3622.63	414.803	10.0085
XM_006557831.3	3857	3601.63	1.09623	0.0266045
XM_006557833.3	1650	1394.63	0	0
XM_006557834.3	8023	7767.63	73	0.821458
XM_006557835.3	1203	947.629	1059.01	97.6813
XM_006557838.3	2511	2255.63	119.818	4.64307
XM_006557840.3	1639	1383.63	0	0
XM_006557841.3	1630	1374.63	0	0
XM_006557843.3	3953	3697.63	0	0
XM_006557845.3	3530	3274.63	0	0
XM_006557846.3	2590	2334.63	557.993	20.8911
XM_006557847.3	5276	5020.63	161.482	2.81137
XM_006557849.3	5100	4844.63	0	0
XM_006557853.3	3845	3589.63	104.101	2.53487
XM_006557854.3	3665	3409.63	0	0
XM_006557863.3	2084	1828.63	681.167	32.5596
XM_006557867.3	3507	3251.63	537.915	14.4598
XM_006557868.3	5216	4960.63	0	0
XM_006557870.3	1995	1739.63	0	0
XM_006557876.2	876	620.698	1	0.140822
XM_006557878.3	2136	1880.63	46.3244	2.15307
XM_006557886.3	2084	1828.63	474	22.6571
XM_006557889.3	1399	1143.63	1	0.0764303
XM_006557892.3	1728	1472.63	1564	92.8313
XM_006557901.3	3230	2974.63	362.637	10.6559
XM_006557903.3	7722	7466.63	95.5783	1.11888
XM_006557904.3	5610	5354.63	158.808	2.59236
XM_006557914.3	500	245.078	4	1.42661
XM_006557917.3	1516	1260.63	2	0.138674
XM_006557918.3	3722	3466.63	563.397	14.2055
XM_006557931.3	662	406.834	20.398	4.38248
XM_006557936.2	2168	1912.63	216.473	9.8929
XM_006557937.3	1254	998.629	111.567	9.76526
XM_006557941.3	8522	8266.63	0	0
XM_006557967.3	1644	1388.63	0	0
XM_006557969.3	4000	3744.63	203.941	4.76044
XM_006557973.3	5784	5528.63	55.5868	0.878831
XM_006557974.3	4970	4714.63	886.724	16.4396
XM_006557975.3	5868	5612.63	121.051	1.88519
XM_006557978.3	4855	4599.63	0	0
XM_006557979.3	4104	3848.63	19.5049	0.442984
XM_006557980.3	3492	3236.63	687	18.553
XM_006557988.3	8774	8518.63	0	0
XM_006557989.3	8768	8512.63	125.596	1.28962
XM_006557994.3	815	559.738	9.84208	1.53692
XM_006557996.3	2201	1945.63	0	0
XM_006558004.3	764	508.738	16	2.74901
XM_006558009.3	995	739.629	0	0
XM_006558015.3	1123	867.629	0	0
XM_006558016.2	1090	834.629	53.964	5.65147
XM_006558017.3	1039	783.629	18.937	2.11228
XM_006558020.3	1420	1164.63	5.28137e-07	3.96378e-08
XM_006558021.3	1405	1149.63	3.38286	0.257204
XM_006558022.3	1255	999.629	31.4903	2.75353
XM_006558024.3	4498	4242.63	634.044	13.0628
XM_006558033.3	816	560.738	181	28.2143
XM_006558039.3	2473	2217.63	740.597	29.1907
XM_006558040.3	2477	2221.63	90.2207	3.54965
XM_006558041.3	2501	2245.63	17.9082	0.69705
XM_006558042.3	5887	5631.63	138.32	2.14686
XM_006558044.3	2176	1920.63	109.198	4.96962
XM_006558045.3	4438	4182.63	96.3535	2.01358
XM_006558046.3	4015	3759.63	65.4557	1.52179
XM_006558047.3	4243	3987.63	55.8811	1.2249
XM_006558048.3	2739	2483.63	50.7774	1.78704
XM_006558053.3	2954	2698.63	24.6356	0.797942
XM_006558067.3	4850	4594.63	0	0
XM_006558068.3	5151	4895.63	0.000175554	3.1344e-06
XM_006558069.3	4365	4109.63	0	0
XM_006558072.3	2375	2119.63	4.74545	0.19569
XM_006558073.3	2152	1896.63	0	0
XM_006558074.3	1998	1742.63	18.303	0.918053
XM_006558080.3	1376	1120.63	157.638	12.2956
XM_006558090.3	2370	2114.63	117.312	4.84907
XM_006558092.3	2151	1895.63	6.83449	0.31514
XM_006558093.3	2342	2086.63	60.8536	2.54913
XM_006558097.3	3713	3457.63	332.148	8.39662
XM_006558098.3	3744	3488.63	3.53516e-06	8.85737e-08
XM_006558101.3	5139	4883.63	3750.87	67.1336
XM_006558102.3	3192	2936.63	397.57	11.8335
XM_006558104.3	7530	7274.63	102.424	1.23066
XM_006558106.3	7476	7220.63	2.1398e-08	2.59029e-10
XM_006558107.3	7366	7110.63	17.5919	0.216249
XM_006558108.3	10760	10504.6	0.00723367	6.01906e-05
XM_006558109.3	10748	10492.6	0.0288077	0.00023998
XM_006558110.3	10745	10489.6	0.0407054	0.00033919
XM_006558111.3	10745	10489.6	0.0407054	0.00033919
XM_006558113.3	10727	10471.6	0.324655	0.00270994
XM_006558114.3	10697	10441.6	10.4189	0.087218
XM_006558115.3	10685	10429.6	41.8404	0.350653
XM_006558116.3	10715	10459.6	1.29857	0.0108517
XM_006558119.3	1427	1171.63	23.6611	1.76521
XM_006558120.3	4160	3904.63	0	0
XM_006558121.3	4146	3890.63	0	0
XM_006558122.3	3820	3564.63	11.9409	0.292801
XM_006558123.3	1116	860.629	124.531	12.6477
XM_006558124.3	1219	963.629	545.874	49.5146
XM_006558125.3	1624	1368.63	76	4.85377
XM_006558127.3	4338	4082.63	992	21.2384
XM_006558129.3	6489	6233.63	0	0
XM_006558163.3	1645	1389.63	0	0
XM_006558166.3	1090	834.629	253.881	26.5881
XM_006558167.3	1062	806.629	105.68	11.4517
XM_006558168.3	1019	763.629	9.83419	1.12566
XM_006558169.3	979	723.629	143.846	17.3753
XM_006558170.3	1560	1304.63	162.441	10.8832
XM_006558174.3	1639	1383.63	2173.01	137.275
XM_006558180.3	951	695.653	2	0.251298
XM_006558181.3	5799	5543.63	6499	102.472
XM_006558182.3	4998	4742.63	118.907	2.1915
XM_006558184.3	744	488.773	0	0
XM_006558195.3	4770	4514.63	0	0
XM_006558196.3	5079	4823.63	41.4344	0.750823
XM_006558204.3	4631	4375.63	16.0032	0.31968
XM_006558205.3	4460	4204.63	246.3	5.1202
XM_006558208.3	4223	3967.63	0	0
XM_006558209.3	1093	837.629	24.4845	2.55499
XM_006558210.3	652	396.862	100.516	22.1383
XM_006558211.3	1807	1551.63	38.9148	2.19219
XM_006558212.3	2031	1775.63	41.1131	2.02385
XM_006558214.3	5011	4755.63	105.437	1.93792
XM_006558215.3	4251	3995.63	12.0403	0.263393
XM_006558216.3	4308	4052.63	120.943	2.60851
XM_006558217.3	2247	1991.63	51.1865	2.24646
XM_006558218.3	2256	2000.63	0	0
XM_006558221.3	2169	1913.63	0	0
XM_006558222.3	600	344.927	1003	254.17
XM_006558224.3	1140	884.629	543	53.6525
XM_006558227.3	4833	4577.63	0	0
XM_006558228.3	4805	4549.63	0	0
XM_006558229.3	4799	4543.63	0	0
