target_id	length	eff_length	est_counts	tpm
XM_003396310.4	2757	2496.29	445.002	8.56967
XM_003396311.4	1441	1180.29	1959.43	79.8066
XM_003396315.4	6931	6670.29	2.24154e-05	1.61547e-07
XM_003396321.4	5600	5339.29	1376.72	12.3953
XM_003396322.4	2287	2026.29	10682.6	253.438
XM_003396323.4	1999	1738.29	518.432	14.3373
XM_003396325.4	10789	10528.3	205.354	0.937654
XM_003396326.4	1623	1362.29	2205.9	77.8419
XM_003396327.4	7285	7024.29	195.86	1.34042
XM_003396329.4	5753	5492.29	486.286	4.25633
XM_003396330.4	5070	4809.29	1166.25	11.6576
XM_003396335.4	1609	1348.29	2343	83.5384
XM_003396337.4	1637	1376.29	117	4.0867
XM_003396338.4	2456	2195.29	959.458	21.0103
XM_003396339.4	799	538.359	298	26.6098
XM_003396341.4	1510	1249.29	711	27.3592
XM_003396342.4	7258	6997.29	580.502	3.98815
XM_003396343.3	1601	1340.29	1023.41	36.707
XM_003396344.4	4408	4147.29	7521.68	87.1862
XM_003396346.3	1439	1178.29	470.136	19.1809
XM_003396347.3	1476	1215.29	1274.64	50.4203
XM_003396350.4	1746	1485.29	196.181	6.34953
XM_003396351.4	762	501.411	434	41.6096
XM_003396352.4	2841	2580.29	568.917	10.5993
XM_003396355.4	2642	2381.29	20.7118	0.418122
XM_003396357.4	2982	2721.29	893.405	15.7823
XM_003396358.3	1142	881.292	551	30.0559
XM_003396361.4	1418	1157.29	1078	44.7789
XM_003396362.4	1936	1675.29	2786.94	79.9713
XM_003396363.4	638	377.453	275	35.0242
XM_003396364.4	1917	1656.29	0	0
XM_003396365.4	855	594.359	2302.64	186.241
XM_003396366.4	2753	2492.29	524.242	10.1118
XM_003396367.4	1118	857.292	40	2.243
XM_003396368.4	1686	1425.29	397	13.3901
XM_003396369.4	2427	2166.29	840.101	18.6429
XM_003396370.4	3544	3283.29	549	8.03823
XM_003396373.4	3439	3178.29	163.832	2.478
XM_003396377.4	1706	1445.29	71.1754	2.3674
XM_003396381.4	4290	4029.29	115	1.37204
XM_003396385.4	3478	3217.29	181.171	2.70705
XM_003396397.4	2107	1846.29	45.0408	1.17274
XM_003396406.4	5201	4940.29	2676.83	26.0475
XM_003396408.4	1304	1043.29	10043	462.759
XM_003396409.4	4757	4496.29	309.818	3.31245
XM_003396411.4	6695	6434.29	544.69	4.06955
XM_003396413.4	506	245.715	401.825	78.6144
XM_003396415.4	1698	1437.29	123.458	4.12925
XM_003396418.4	1290	1029.29	5825	272.054
XM_003396420.4	1731	1470.29	888.227	29.0414
XM_003396422.4	2527	2266.29	835.833	17.7297
XM_003396423.4	2925	2664.29	220.513	3.97878
XM_003396425.4	2937	2676.29	392	7.04126
XM_003396426.4	1058	797.292	389	23.4547
XM_003396427.4	879	618.359	201	15.6262
XM_003396432.4	9145	8884.29	4123.37	22.3114
XM_003396433.4	2419	2158.29	2770.44	61.7072
XM_003396434.4	5114	4853.29	53.2539	0.527488
XM_003396436.4	4575	4314.29	1699.67	18.9388
XM_003396437.4	3232	2971.29	174.559	2.8242
XM_003396441.4	2475	2214.29	73.4045	1.59362
XM_003396443.4	11980	11719.3	2492	10.2222
XM_003396445.4	2132	1871.29	74.8611	1.92315
XM_003396446.4	1894	1633.29	403.868	11.887
XM_003396447.4	677	416.453	58095.7	6706.19
XM_003396449.4	12177	11916.3	170.002	0.68582
XM_003396455.4	1978	1717.29	1	0.0279933
XM_003396459.4	1641	1380.29	246.796	8.59537
XM_003396468.3	2747	2486.29	5.15828	0.0997357
XM_003396469.3	1220	959.292	4	0.20045
XM_003396471.4	1256	995.292	738.374	35.6635
XM_003396477.4	1965	1704.29	1773.14	50.0146
XM_003396484.4	1918	1657.29	32	0.928215
XM_003396486.4	3167	2906.29	13.4066	0.221757
XM_003396499.4	1079	818.292	264	15.5093
XM_003396506.4	4248	3987.29	242.527	2.92401
XM_003396512.4	1133	872.292	1227	67.6208
XM_003396514.4	7588	7327.29	66.4485	0.435953
XM_003396518.4	3197	2936.29	337.792	5.53029
XM_003396519.4	2475	2214.29	201.198	4.36804
XM_003396520.4	5981	5720.29	15800.9	132.789
XM_003396522.3	1002	741.292	219.35	14.2248
XM_003396523.4	1849	1588.29	262	7.92992
XM_003396524.4	1087	826.292	619	36.0126
XM_003396528.4	1232	971.292	626.544	31.0099
XM_003396529.4	2182	1921.29	2017.65	50.4836
XM_003396530.4	5447	5186.29	628.831	5.82874
XM_003396531.4	2721	2460.29	5358.46	104.701
XM_003396533.4	2702	2441.29	3067.57	60.405
XM_003396534.4	9703	9442.29	638.292	3.24967
XM_003396535.4	8092	7831.29	89	0.546329
XM_003396536.4	6270	6009.29	105.839	0.846682
XM_003396539.4	3643	3382.29	2602.71	36.9924
XM_003396540.4	4011	3750.29	1030.16	13.205
XM_003396543.4	4887	4626.29	1016.32	10.5608
XM_003396544.4	3400	3139.29	980.049	15.0077
XM_003396547.4	4866	4605.29	3586.71	37.4401
XM_003396550.4	1722	1461.29	1097.87	36.1168
XM_003396551.4	2928	2667.29	194	3.49646
XM_003396552.4	2405	2144.29	1411.56	31.6455
XM_003396554.4	2993	2732.29	133	2.34003
XM_003396558.4	2029	1768.29	372.581	10.1289
XM_003396560.4	2166	1905.29	846	21.3455
XM_003396561.4	918	657.359	868	63.4768
XM_003396567.4	3723	3462.29	248.875	3.45553
XM_003396568.4	4931	4670.29	1367.34	14.0744
XM_003396570.4	10032	9771.29	738.317	3.63236
XM_003396573.4	8771	8510.29	885.519	5.00209
XM_003396574.4	1919	1658.29	1298.34	37.6378
XM_003396579.4	3002	2741.29	1296	22.7273
XM_003396582.3	2285	2024.29	36.5614	0.868256
XM_003396584.4	4375	4114.29	56.8632	0.664406
XM_003396585.4	1239	978.292	1381.15	67.8689
XM_003396586.4	1268	1007.29	152.848	7.29463
XM_003396587.4	6180	5919.29	1115	9.0553
XM_003396590.4	1661	1400.29	379.34	13.0229
XM_003396591.4	4723	4462.29	768.577	8.27993
XM_003396592.4	4921	4660.29	40.1963	0.414639
XM_003396593.4	1785	1524.29	81	2.55455
XM_003396594.4	6189	5928.29	1109.93	9.00043
XM_003396595.4	6252	5991.29	150.228	1.20539
XM_003396596.4	2626	2365.29	650.322	13.2173
XM_003396597.4	2645	2384.29	407.678	8.21969
XM_003396598.4	861	600.359	20714	1658.63
XM_003396599.4	4818	4557.29	100.581	1.06098
XM_003396602.4	9391	9130.29	0	0
XM_003396603.4	9412	9151.29	0	0
XM_003396606.4	9790	9529.29	3.85836	0.0194643
XM_003396609.4	1113	852.292	260.504	14.6934
XM_003396610.4	1033	772.292	150.496	9.36789
XM_003396613.4	7051	6790.29	779.962	5.52182
XM_003396614.4	1328	1067.29	1481.73	66.7396
XM_003396616.4	4917	4656.29	4952	51.1256
XM_003396617.4	1064	803.292	36	2.1544
XM_003396618.4	2077	1816.29	86.0726	2.27812
XM_003396620.4	1942	1681.29	3975	113.656
XM_003396621.4	9560	9299.29	1550.04	8.01291
XM_003396623.4	2699	2438.29	93.4455	1.84234
XM_003396625.4	1029	768.292	1328	83.094
XM_003396626.4	1004	743.292	103.858	6.71704
XM_003396629.4	7292	7031.29	1192.55	8.1534
XM_003396631.3	1090	829.292	826.722	47.9237
XM_003396632.4	1944	1683.29	1374.09	39.2423
XM_003396633.4	3340	3079.29	1925.46	30.0595
XM_003396639.4	2434	2173.29	542.426	11.9983
XM_003396641.4	1691	1430.29	566	19.0235
XM_003396642.4	2151	1890.29	780.122	19.8395
XM_003396643.4	1143	882.292	920.789	50.1702
XM_003396646.4	3006	2745.29	258.451	4.52571
XM_003396650.4	5597	5336.29	1820	16.3957
XM_003396653.4	2862	2601.29	497.928	9.20184
XM_003396658.4	1745	1484.29	1662.73	53.8519
XM_003396659.4	2119	1858.29	3	0.0776077
XM_003396661.4	1088	827.292	3890	226.042
XM_003396665.4	3323	3062.29	150.576	2.36378
XM_003396668.4	2472	2211.29	723.422	15.7269
XM_003396669.4	1410	1149.29	589.72	24.6668
XM_003396670.4	1359	1098.29	530.181	23.2062
XM_003396671.4	740	479.411	980	98.2688
XM_003396675.4	2408	2147.29	1	0.0223875
XM_003396676.4	636	375.453	3216	411.773
XM_003396679.4	5884	5623.29	22.7198	0.194228
XM_003396680.4	2050	1789.29	623	16.738
XM_003396681.4	1886	1625.29	3.75722	0.11113
XM_003396682.4	4426	4165.29	61	0.704015
XM_003396683.4	3079	2818.29	2268	38.6861
XM_003396684.4	2197	1936.29	1128	28.005
XM_003396685.4	341	89.6065	7751	4158.3
XM_003396686.4	1476	1215.29	7179	283.976
XM_003396687.4	2139	1878.29	26592	680.59
XM_003396688.4	4618	4357.29	747.425	8.2461
XM_003396690.4	4579	4318.29	725.862	8.08053
XM_003396691.4	2034	1773.29	2566.84	69.5852
XM_003396693.3	1942	1681.29	304.281	8.7002
XM_003396694.4	1482	1221.29	1392.18	54.7992
XM_003396697.4	2496	2235.29	3767	81.0138
XM_003396703.4	1812	1551.29	917.851	28.4431
XM_003396706.4	2340	2079.29	508.856	11.7646
XM_003396711.4	5978	5717.29	753.442	6.33515
XM_003396713.4	1090	829.292	808	46.8384
XM_003396716.3	2168	1907.29	542	13.6609
XM_003396717.4	1114	853.292	141.987	7.99923
XM_003396718.3	2499	2238.29	1230	26.4172
XM_003396721.3	3500	3239.29	3	0.0445214
XM_003396722.4	2161	1900.29	4484.78	113.454
XM_003396723.4	2079	1818.29	7408.22	195.861
XM_003396725.4	5408	5147.29	939.472	8.77411
XM_003396727.4	3212	2951.29	0	0
XM_003396728.4	12827	12566.3	7307.35	27.9544
XM_003396733.4	1999	1738.29	1658.36	45.8621
XM_003396737.3	1176	915.292	4	0.210086
XM_003396742.4	2138	1877.29	1065.5	27.2848
XM_003396743.4	2875	2614.29	1667	30.6534
XM_003396745.4	1242	981.292	40	1.95956
XM_003396746.4	933	672.359	5527	395.172
XM_003396748.3	444	184.298	0	0
XM_003396750.4	2674	2413.29	593.592	11.8243
XM_003396752.4	1309	1048.29	1406	64.4764
XM_003396753.4	14394	14133.3	32.6446	0.111037
XM_003396754.4	3514	3253.29	9409.88	139.046
XM_003396755.4	2150	1889.29	402	10.2288
XM_003396761.4	1089	828.292	666.685	38.6933
XM_003396763.3	7194	6933.29	2258.99	15.6629
XM_003396765.4	2613	2352.29	317	6.47837
XM_003396767.4	3202	2941.29	16	0.261505
XM_003396770.4	12023	11762.3	4147	16.9488
XM_003396773.4	6177	5916.29	8124.9	66.0186
XM_003396774.4	5037	4776.29	0	0
XM_003396775.4	1708	1447.29	6072.15	201.69
XM_003396776.4	7525	7264.29	703	4.65221
XM_003396777.4	4575	4314.29	2298.92	25.6161
XM_003396782.3	1959	1698.29	928	26.2684
XM_003396784.4	1144	883.292	1755.93	95.5655
XM_003396785.4	1117	856.292	624.069	35.0355
XM_003396787.3	1004	743.292	779.282	50.4003
XM_003396788.4	618	357.489	702	94.3999
XM_003396789.4	1290	1029.29	445.803	20.821
XM_003396791.4	2333	2072.29	482	11.1813
XM_003396792.4	12588	12327.3	763.212	2.97629
XM_003396793.4	2243	1982.29	991.329	24.0408
XM_003396798.4	2234	1973.29	1186.65	28.9088
XM_003396800.4	1200	939.292	113.836	5.8261
XM_003396801.4	2573	2312.29	1977.75	41.1175
XM_003396802.4	596	335.524	4379	627.407
XM_003396803.4	1135	874.292	441	24.2482
XM_003396804.4	4769	4508.29	349.355	3.72523
XM_003396807.4	889	628.359	66.7338	5.10547
XM_003396809.4	2639	2378.29	225.009	4.54812
XM_003396811.4	4479	4218.29	194.46	2.21611
XM_003396813.4	5447	5186.29	6782	62.8635
XM_003396815.4	1138	877.292	83	4.54812
XM_003396816.4	8320	8059.29	844.529	5.03751
XM_003396817.4	3401	3140.29	6746.13	103.272
XM_003396818.4	9473	9212.29	15.832	0.0826164
XM_003396820.4	2106	1845.29	65.4315	1.70459
XM_003396821.4	3761	3500.29	1892.15	25.9865
XM_003396823.4	2251	1990.29	10874	262.646
XM_003396825.3	6207	5946.29	43	0.347632
XM_003396826.4	2426	2165.29	522.857	11.6082
XM_003396827.4	980	719.292	204	13.634
XM_003396832.4	2023	1762.29	697.945	19.0389
XM_003396833.4	3504	3243.29	787.529	11.6729
XM_003396834.3	2143	1882.29	710.04	18.134
XM_003396835.4	2397	2136.29	949	21.3552
XM_003396836.4	977	716.292	23	1.5436
XM_003396837.4	7906	7645.29	24.0986	0.151529
XM_003396840.4	5839	5578.29	2479.07	21.3641
XM_003396841.4	3076	2815.29	9099	155.37
XM_003396842.4	3495	3234.29	972.832	14.4596
XM_003396844.4	1865	1604.29	7786	233.307
XM_003396845.4	1304	1043.29	684.123	31.5229
XM_003396846.4	1055	794.292	364	22.0302
XM_003396849.3	2820	2559.29	5215	97.9562
XM_003396850.4	14452	14191.3	1.33769e-08	4.53138e-11
XM_003396858.4	3517	3256.29	538.652	7.95212
XM_003396860.4	1857	1596.29	0	0
XM_003396861.4	3693	3432.29	1729	24.2163
XM_003396862.4	2015	1754.29	5765	157.977
XM_003396863.4	1883	1622.29	857.465	25.4089
XM_003396867.3	1545	1284.29	979.785	36.6745
XM_003396873.4	3116	2855.29	3992	67.2106
XM_003396876.4	2985	2724.29	1920.27	33.8849
XM_003396877.4	1866	1605.29	1214.56	36.3717
XM_003396878.4	1265	1004.29	104	4.97819
XM_003396879.4	956	695.292	846	58.4926
XM_003396882.4	5291	5030.29	877.2	8.38307
XM_003396883.4	1422	1161.29	424.981	17.5924
XM_003396884.4	1082	821.292	85.19	4.98642
XM_003396886.4	1023	762.292	64.81	4.08713
XM_003396891.4	1043	782.292	570	35.0271
XM_003396893.4	4163	3902.29	973.186	11.9887
XM_003396895.4	851	590.359	644.814	52.5068
XM_003396896.4	6877	6616.29	255.141	1.8538
XM_003396900.4	3051	2790.29	138.714	2.38984
XM_003396901.4	3081	2820.29	1110.29	18.9251
XM_003396902.3	2473	2212.29	768	16.6885
XM_003396904.4	5874	5613.29	255.13	2.18495
XM_003396905.4	5206	4945.29	2032.4	19.7567
XM_003396906.4	2960	2699.29	1154.29	20.5571
XM_003396907.4	867	606.359	679.845	53.8986
XM_003396908.4	852	591.359	35.1549	2.8578
XM_003396909.4	2002	1741.29	564	15.5706
XM_003396912.4	2644	2383.29	45.3097	0.913928
XM_003396914.4	2117	1856.29	2922.77	75.6913
XM_003396915.4	2241	1980.29	391.893	9.5134
XM_003396916.4	778	517.411	481	44.6897
XM_003396921.4	5403	5142.29	1570.16	14.6786
XM_003396922.4	1663	1402.29	58	1.98832
XM_003396925.4	2655	2394.29	698	14.0144
XM_003396926.4	1564	1303.29	43.1956	1.59329
XM_003396927.4	1400	1139.29	1506.8	63.5799
XM_003396930.4	2023	1762.29	587.336	16.0216
XM_003396932.4	7694	7433.29	95	0.614384
XM_003396933.4	8384	8123.29	238.639	1.41223
XM_003396934.4	4080	3819.29	185.073	2.32947
XM_003396940.4	852	591.359	222.831	18.1143
XM_003396941.4	2277	2016.29	42708.9	1018.27
XM_003396942.4	2291	2030.29	47377.6	1121.79
XM_003396946.3	1086	825.292	822	47.8809
XM_003396947.4	3266	3005.29	3051.6	48.8134
XM_003396950.4	2726	2465.29	113.445	2.21215
XM_003396951.4	9602	9341.29	1954.12	10.0564
XM_003396953.4	3010	2749.29	1921.6	33.6
XM_003396956.4	2548	2287.29	735	15.4477
XM_003396957.4	1235	974.292	1	0.0493411
XM_003396961.4	2310	2049.29	31	0.727203
XM_003396962.4	1204	943.292	2710	138.109
XM_003396964.4	2703	2442.29	588.606	11.5858
XM_003396966.4	526	265.639	946	171.198
XM_003396975.4	2522	2261.29	70	1.48812
XM_003396976.4	1103	842.292	1195	68.2029
XM_003396978.4	852	591.359	280	22.7617
XM_003396979.3	2879	2618.29	21.9672	0.403325
XM_003396982.3	965	704.292	423	28.8726
XM_003396983.4	2553	2292.29	182.266	3.82238
XM_003396987.4	1997	1736.29	237.691	6.58094
XM_003396990.4	5546	5285.29	20.982	0.190843
XM_003396991.4	2465	2204.29	24.1346	0.526342
XM_003396992.4	4180	3919.29	573.458	7.03383
XM_003396996.4	4827	4566.29	39	0.410581
XM_003396998.4	4175	3914.29	2005	24.624
XM_003397000.4	572	311.524	7950	1226.8
XM_003397002.4	1424	1163.29	521.843	21.565
XM_003397003.4	5005	4744.29	31.7712	0.321928
XM_003397005.3	8168	7907.29	1221.07	7.42351
XM_003397006.4	3918	3657.29	525.014	6.90095
XM_003397007.4	5415	5154.29	29.6366	0.276412
XM_003397011.4	1354	1093.29	606.668	26.6755
XM_003397012.3	913	652.359	880.309	64.8703
XM_003397014.4	2252	1991.29	2914.82	70.3678
XM_003397015.4	2462	2201.29	263.048	5.74454
XM_003397016.4	6209	5948.29	5090.03	41.1363
XM_003397017.4	6156	5895.29	6643.02	54.1699
XM_003397018.4	2476	2215.29	561.057	12.1751
XM_003397020.4	1255	994.292	754.084	36.4589
XM_003397025.4	3136	2875.29	1578.5	26.3913
XM_003397027.4	2360	2099.29	10506	240.581
XM_003397028.3	10502	10241.3	1.82394e-08	8.56157e-11
XM_003397030.4	1918	1657.29	663	19.2315
XM_003397031.4	3636	3375.29	1434.9	20.4366
XM_003397032.4	3281	3020.29	1333.53	21.2251
XM_003397033.4	5210	4949.29	1.22469e-07	1.18954e-09
XM_003397034.4	2026	1765.29	1195	32.5424
XM_003397037.4	2648	2387.29	2785	56.0812
XM_003397038.4	2294	2033.29	48.8503	1.15496
XM_003397040.4	1309	1048.29	2993.6	137.281
XM_003397041.4	1585	1324.29	281	10.2005
XM_003397044.3	2427	2166.29	572	12.6934
XM_003397048.4	1341	1080.29	390	17.3549
XM_003397049.4	13792	13531.3	3049.14	10.8327
XM_003397050.4	1216	955.292	867	43.6295
XM_003397051.4	6284	6023.29	176.458	1.40833
XM_003397054.4	2246	1985.29	1124.16	27.2208
XM_003397055.4	2058	1797.29	17.1197	0.457905
XM_003397057.4	3602	3341.29	652	9.3806
XM_003397059.4	649	388.453	550.4	68.1142
XM_003397061.4	2691	2430.29	2873	56.8296
XM_003397063.4	14106	13845.3	1123.47	3.90085
XM_003397065.3	3866	3605.29	29.7685	0.39693
XM_003397069.4	5842	5581.29	556.272	4.79126
XM_003397070.4	5778	5517.29	7811.18	68.0594
XM_003397071.3	1270	1009.29	311	14.8129
XM_003397072.4	3847	3586.29	717	9.61106
XM_003397079.4	1201	940.292	247.605	12.6588
XM_003397081.4	2397	2136.29	871	19.6
XM_003397086.4	6064	5803.29	231	1.91353
XM_003397094.4	3217	2956.29	33.4045	0.543195
XM_003397096.4	916	655.359	1059.75	77.7361
XM_003397101.4	4592	4331.29	1519	16.8592
XM_003397105.4	1744	1483.29	1090.53	35.3435
XM_003397106.4	3812	3551.29	726.905	9.83986
XM_003397110.4	1315	1054.29	315	14.3631
XM_003397113.4	7824	7563.29	493.431	3.13627
XM_003397114.4	744	483.411	532	52.9045
XM_003397115.4	1736	1475.29	1110	36.1695
XM_003397116.4	2595	2334.29	1314.31	27.067
XM_003397117.4	6818	6557.29	154	1.129
XM_003397118.4	11998	11737.3	358.422	1.468
XM_003397123.4	1445	1184.29	379	15.3843
XM_003397125.4	2578	2317.29	645	13.3806
XM_003397126.4	1858	1597.29	6657.93	200.379
XM_003397127.4	1797	1536.29	45.9432	1.43762
XM_003397131.4	2380	2119.29	991	22.4792
XM_003397132.4	1695	1434.29	592	19.8418
XM_003397133.4	1096	835.292	46.0405	2.64972
XM_003397134.4	6089	5828.29	4	0.0329926
XM_003397135.3	2223	1962.29	7.75609	0.19001
XM_003397136.4	2014	1753.29	871.546	23.8965
XM_003397137.4	4206	3945.29	1087.55	13.2516
XM_003397138.4	2464	2203.29	60.9581	1.33002
XM_003397139.4	847	586.359	245	20.0863
XM_003397140.4	1119	858.292	346	19.3793
XM_003397144.4	1942	1681.29	788.675	22.5503
XM_003397145.4	2316	2055.29	1535.57	35.9166
XM_003397146.4	3889	3628.29	311.164	4.12273
XM_003397155.4	1070	809.292	48.7884	2.89807
XM_003397157.4	1682	1421.29	1243.18	42.0483
XM_003397159.4	1783	1522.29	244.562	7.72306
XM_003397161.4	1776	1515.29	394	12.4996
XM_003397162.4	1517	1256.29	747.703	28.6112
XM_003397166.4	2428	2167.29	102.41	2.27155
XM_003397173.4	5583	5322.29	2050.34	18.5193
XM_003397174.4	5475	5214.29	736.321	6.78843
XM_003397175.4	2576	2315.29	18870	391.799
XM_003397176.4	5252	4991.29	697.96	6.72226
XM_003397177.4	3975	3714.29	136.358	1.76483
XM_003397178.4	5098	4837.29	217.711	2.16359
XM_003397179.4	5051	4790.29	238.53	2.39375
XM_003397180.4	1459	1198.29	9658	387.456
XM_003397181.4	1206	945.292	288	14.6462
XM_003397182.3	1717	1456.29	1330	43.9037
XM_003397183.4	2218	1957.29	465.639	11.4365
XM_003397185.4	6712	6451.29	927.676	6.91269
XM_003397186.4	4301	4040.29	839.882	9.99316
XM_003397188.4	814	553.359	1052.73	91.4554
XM_003397189.4	2664	2403.29	83.4416	1.66907
XM_003397190.4	4085	3824.29	687.097	8.63703
XM_003397191.4	3844	3583.29	390.903	5.24427
XM_003397192.4	7812	7551.29	0.00264799	1.68575e-05
XM_003397198.4	1614	1353.29	2	0.0710454
XM_003397205.4	1281	1020.29	2123	100.028
XM_003397206.3	972	711.292	8	0.540679
XM_003397212.4	6516	6255.29	862.574	6.62897
XM_003397214.4	4779	4518.29	971.818	10.3397
XM_003397215.4	2334	2073.29	2521	58.4534
XM_003397216.4	1747	1486.29	51	1.64954
XM_003397217.4	3701	3440.29	311.61	4.35426
XM_003397218.4	1588	1327.29	369.712	13.3905
XM_003397220.4	763	502.411	832	79.6089
XM_003397222.4	1835	1574.29	3699	112.953
XM_003397223.4	5347	5086.29	438.351	4.14303
XM_003397226.4	2002	1741.29	543.357	15.0007
XM_003397231.3	2004	1743.29	6253	172.431
XM_003397233.4	9972	9711.29	44.9345	0.222434
XM_003397235.4	809	548.359	316	27.7025
XM_003397236.4	1288	1027.29	407	19.0458
XM_003397238.4	3292	3031.29	48.5007	0.769162
XM_003397239.4	2162	1901.29	1129	28.5458
XM_003397240.4	14956	14695.3	609.031	1.99232
XM_003397241.4	7170	6909.29	790	5.49656
XM_003397243.3	1060	799.292	497.906	29.946
XM_003397244.4	3434	3173.29	171	2.5905
XM_003397246.4	1473	1212.29	9.21813	0.365539
XM_003397248.4	897	636.359	1761	133.032
XM_003397249.4	4498	4237.29	833	9.45049
XM_003397250.4	3489	3228.29	1267.23	18.8704
XM_003397254.4	1570	1309.29	4	0.146866
XM_003397255.4	6335	6074.29	130.551	1.03319
XM_003397256.4	3804	3543.29	1915	25.9812
XM_003397265.3	579	318.524	1240	187.145
XM_003397266.4	1424	1163.29	45	1.85961
XM_003397267.4	843	582.359	13391.1	1105.41
XM_003397269.4	3660	3399.29	501.498	7.09216
XM_003397270.4	2914	2653.29	325	5.88838
XM_003397272.4	10874	10613.3	57325.9	259.656
XM_003397273.4	5994	5733.29	133.335	1.11799
XM_003397274.4	2248	1987.29	4225.31	102.21
XM_003397277.4	3498	3237.29	1598.54	23.7377
XM_003397279.4	3043	2782.29	6763.6	116.862
XM_003397280.3	11487	11226.3	14824	63.4785
XM_003397283.4	3540	3279.29	1572	23.0446
XM_003397287.4	1984	1723.29	9.26757	0.258526
XM_003397288.4	905	644.359	0	0
XM_003397291.4	6655	6394.29	27	0.202987
XM_003397295.4	3876	3615.29	2029	26.9797
XM_003397297.4	6140	5879.29	0	0
XM_003397298.4	8505	8244.29	3	0.017493
XM_003397300.3	2362	2101.29	302.518	6.92091
XM_003397301.4	2399	2138.29	9.1315	0.205292
XM_003397302.4	1598	1337.29	2078.87	74.7306
XM_003397303.4	2707	2446.29	788.141	15.4879
XM_003397304.4	2680	2419.29	328.687	6.53118
XM_003397306.4	7842	7581.29	64.9825	0.412051
XM_003397309.4	6881	6620.29	870.141	6.31844
XM_003397311.4	4355	4094.29	836.193	9.81805
XM_003397313.4	916	655.359	382.48	28.0561
XM_003397314.4	1332	1071.29	32.5198	1.45928
XM_003397315.4	4609	4348.29	1395	15.4224
XM_003397317.4	2596	2335.29	428.453	8.81982
XM_003397322.4	3956	3695.29	1762.5	22.9286
XM_003397323.4	6444	6183.29	1533	11.9185
XM_003397325.3	950	689.292	343	23.9215
XM_003397328.4	2897	2636.29	1007	18.3626
XM_003397330.4	3862	3601.29	937.96	12.5206
XM_003397331.4	2006	1745.29	623.837	17.1831
XM_003397332.4	12260	11999.3	849.896	3.40493
XM_003397334.3	2458	2197.29	2	0.0437562
XM_003397336.4	7594	7333.29	651	4.26756
XM_003397340.4	2305	2044.29	181.726	4.27339
XM_003397341.4	2010	1749.29	11947	328.318
XM_003397348.4	6767	6506.29	18.0703	0.133515
XM_003397349.4	1673	1412.29	504.843	17.1842
XM_003397351.4	3987	3726.29	520.711	6.71766
XM_003397353.4	2071	1810.29	1015.96	26.979
XM_003397354.4	516	255.691	797	149.845
XM_003397355.4	1808	1547.29	17.2513	0.535977
XM_003397356.4	1828	1567.29	780	23.9245
XM_003397358.4	2220	1959.29	1595.58	39.1487
XM_003397359.4	783	522.359	21110	1942.75
XM_003397362.4	2859	2598.29	1718.64	31.7976
XM_003397363.3	2851	2590.29	1018.77	18.9071
XM_003397365.4	1146	885.292	2377.98	129.128
XM_003397366.4	3738	3477.29	106.021	1.46572
XM_003397368.4	2140	1879.29	864.829	22.1225
XM_003397369.4	1022	761.292	458	28.9209
XM_003397372.4	1679	1418.29	571.799	19.381
XM_003397378.4	5575	5314.29	5858.36	52.9942
XM_003397380.4	3935	3674.29	3296.12	43.1248
XM_003397381.4	2205	1944.29	1582.74	39.1331
