target_id	length	eff_length	est_counts	tpm
XM_003396835.4	2397	2136.59	632	15.2387
XM_003396836.4	977	716.592	19	1.36595
XM_003396837.4	7906	7645.59	72.2986	0.487159
XM_003396840.4	5839	5578.59	886.258	8.18442
XM_003396841.4	3076	2815.59	5247	96.005
XM_003396842.4	3495	3234.59	741.254	11.8059
XM_003396844.4	1865	1604.59	4785	153.628
XM_003396845.4	1304	1043.59	496.284	24.4992
XM_003396846.4	1055	794.592	279	18.0889
XM_003396849.3	2820	2559.59	5350	107.68
XM_003396850.4	14452	14191.6	21.8714	0.0793958
XM_003396858.4	3517	3256.59	1905.4	30.1422
XM_003396860.4	1857	1596.59	0	0
XM_003396861.4	3693	3432.59	1444	21.6719
XM_003396862.4	2015	1754.59	4491.96	131.89
XM_003396863.4	1883	1622.59	1455.04	46.1974
XM_003396867.3	1545	1284.59	990.878	39.7381
XM_003396873.4	3116	2855.59	2769.96	49.9723
XM_003396876.4	2985	2724.59	2223.34	42.0395
XM_003396877.4	1866	1605.59	882.056	28.3018
XM_003396878.4	1265	1004.59	121	6.20509
XM_003396879.4	956	695.592	626	46.363
XM_003396882.4	5291	5030.59	309.373	3.16822
XM_003396883.4	1422	1161.59	339.188	15.0432
XM_003396884.4	1082	821.592	14.6449	0.918298
XM_003396886.4	1023	762.592	71.6702	4.84171
XM_003396891.4	1043	782.592	442	29.0964
XM_003396893.4	4163	3902.59	931.23	12.293
XM_003396895.4	851	590.915	471.77	41.1299
XM_003396896.4	6877	6616.59	0.0178658	0.000139105
XM_003396900.4	3051	2790.59	126.36	2.33273
XM_003396901.4	3081	2820.59	719.64	13.144
XM_003396902.3	2473	2212.59	684	15.926
XM_003396904.4	5874	5613.59	236.298	2.16856
XM_003396905.4	5206	4945.59	1537.25	16.0132
XM_003396906.4	2960	2699.59	632.081	12.0622
XM_003396907.4	867	606.915	427.691	36.304
XM_003396908.4	852	591.915	24.3093	2.11576
XM_003396909.4	2002	1741.59	625	18.4878
XM_003396912.4	2644	2383.59	0	0
XM_003396914.4	2117	1856.59	1283.61	35.6179
XM_003396915.4	2241	1980.59	183.036	4.76096
XM_003396916.4	778	517.915	364.067	36.2139
XM_003396921.4	5403	5142.59	1203.07	12.052
XM_003396922.4	1663	1402.59	30	1.1019
XM_003396925.4	2655	2394.59	817	17.5769
XM_003396926.4	1564	1303.59	13.0458	0.515562
XM_003396927.4	1400	1139.59	984.954	44.5265
XM_003396930.4	2023	1762.59	503.068	14.7037
XM_003396932.4	7694	7433.59	28.4059	0.196862
XM_003396933.4	8384	8123.59	166.495	1.05586
XM_003396934.4	4080	3819.59	157.83	2.12875
XM_003396940.4	852	591.915	161.819	14.0839
XM_003396941.4	2277	2016.59	24282.8	620.344
XM_003396942.4	2291	2030.59	22210.2	563.485
XM_003396946.3	1086	825.592	527	32.885
XM_003396947.4	3266	3005.59	1797.63	30.8122
XM_003396950.4	2726	2465.59	88.4664	1.84846
XM_003396951.4	9602	9341.59	1278.49	7.05063
XM_003396953.4	3010	2749.59	1358.01	25.444
XM_003396956.4	2548	2287.59	573	12.9041
XM_003396957.4	1235	974.592	0	0
XM_003396961.4	2310	2049.59	28	0.70379
XM_003396962.4	1204	943.592	1774	96.8549
XM_003396964.4	2703	2442.59	311.511	6.57015
XM_003396966.4	526	266.268	800	154.783
XM_003396975.4	2522	2261.59	64	1.45787
XM_003396976.4	1103	842.592	725	44.3275
XM_003396978.4	852	591.915	255	22.1939
XM_003396979.3	2879	2618.59	17.264	0.339645
XM_003396982.3	965	704.592	255	18.6447
XM_003396983.4	2553	2292.59	153.965	3.45978
XM_003396987.4	1997	1736.59	188.734	5.59891
XM_003396990.4	5546	5285.59	20.2433	0.197306
XM_003396991.4	2465	2204.59	11.7217	0.273915
XM_003396992.4	4180	3919.59	501.631	6.59319
XM_003396996.4	4827	4566.59	25	0.282033
XM_003396998.4	4175	3914.59	1098	14.45
XM_003397000.4	572	312.119	6922	1142.52
XM_003397002.4	1424	1163.59	551.162	24.4023
XM_003397003.4	5005	4744.59	38.5567	0.418652
XM_003397005.3	8168	7907.59	584.715	3.80936
XM_003397006.4	3918	3657.59	619.353	8.72359
XM_003397007.4	5415	5154.59	27.1684	0.271533
XM_003397011.4	1354	1093.59	442.528	20.8467
XM_003397012.3	913	652.727	1233.92	97.3889
XM_003397014.4	2252	1991.59	278.667	7.20838
XM_003397015.4	2462	2201.59	451.99	10.5766
XM_003397016.4	6209	5948.59	3888.78	33.6784
XM_003397017.4	6156	5895.59	2226.35	19.4544
XM_003397018.4	2476	2215.59	87.2601	2.02898
XM_003397020.4	1255	994.592	714.139	36.9905
XM_003397025.4	3136	2875.59	971.875	17.4115
XM_003397027.4	2360	2099.59	3771	92.5282
XM_003397028.3	10502	10241.6	51.4581	0.258844
XM_003397030.4	1918	1657.59	999	31.0485
XM_003397031.4	3636	3375.59	401.631	6.12956
XM_003397032.4	3281	3020.59	986.762	16.8296
XM_003397033.4	5210	4949.59	106.608	1.10961
XM_003397034.4	2026	1765.59	931	27.1651
XM_003397037.4	2648	2387.59	1222	26.3672
XM_003397038.4	2294	2033.59	117.954	2.98813
XM_003397040.4	1309	1048.59	2261.92	111.128
XM_003397041.4	1585	1324.59	210	8.16751
XM_003397044.3	2427	2166.59	418	9.9392
XM_003397048.4	1341	1080.59	301	14.3502
XM_003397049.4	13792	13531.6	1559.37	5.9368
XM_003397050.4	1216	955.592	663	35.7432
XM_003397051.4	6284	6023.59	16.1337	0.137984
XM_003397054.4	2246	1985.59	971.208	25.1985
XM_003397055.4	2058	1797.59	45.8099	1.31287
XM_003397057.4	3602	3341.59	542	8.356
XM_003397059.4	649	389.051	383.37	50.765
XM_003397061.4	2691	2430.59	1779	37.7065
XM_003397063.4	14106	13845.6	523.18	1.94667
XM_003397065.3	3866	3605.59	16.5394	0.236317
XM_003397069.4	5842	5581.59	426.655	3.93796
XM_003397070.4	5778	5517.59	4324.78	40.38
XM_003397071.3	1270	1009.59	256	13.0631
XM_003397072.4	3847	3586.59	701	10.069
XM_003397079.4	1201	940.592	296.101	16.2177
XM_003397081.4	2397	2136.59	728	17.5534
XM_003397086.4	6064	5803.59	211	1.873
XM_003397094.4	3217	2956.59	35.851	0.624687
XM_003397096.4	916	655.727	676.689	53.1641
XM_003397101.4	4592	4331.59	1241	14.7597
XM_003397105.4	1744	1483.59	644.117	22.3667
XM_003397106.4	3812	3551.59	518.394	7.51951
XM_003397110.4	1315	1054.59	151	7.3764
XM_003397113.4	7824	7563.59	282.632	1.92507
XM_003397114.4	744	483.915	432	45.9904
XM_003397115.4	1736	1475.59	806	28.1398
XM_003397116.4	2595	2334.59	2068.78	45.6516
XM_003397117.4	6818	6557.59	189	1.48481
XM_003397118.4	11998	11737.6	744.835	3.26914
XM_003397123.4	1445	1184.59	311	13.5252
XM_003397125.4	2578	2317.59	376	8.35802
XM_003397126.4	1858	1597.59	3359.5	108.333
XM_003397127.4	1797	1536.59	35	1.17344
XM_003397131.4	2380	2119.59	691	16.7949
XM_003397132.4	1695	1434.59	405	14.5438
XM_003397133.4	1096	835.592	29.9569	1.84695
XM_003397134.4	6089	5828.59	10.9666	0.0969306
XM_003397135.3	2223	1962.59	8	0.209997
XM_003397136.4	2014	1753.59	544.919	16.0087
XM_003397137.4	4206	3945.59	557.821	7.28342
XM_003397138.4	2464	2203.59	31.0934	0.726924
XM_003397139.4	847	586.915	166	14.5709
XM_003397140.4	1119	858.592	292	17.5206
XM_003397144.4	1942	1681.59	410.505	12.5762
XM_003397145.4	2316	2055.59	1170.8	29.3425
XM_003397146.4	3889	3628.59	224.446	3.18658
XM_003397155.4	1070	809.592	43.2876	2.75454
XM_003397157.4	1682	1421.59	975.52	35.352
XM_003397159.4	1783	1522.59	144.541	4.89057
XM_003397161.4	1776	1515.59	315	10.7073
XM_003397162.4	1517	1256.59	542.752	22.2515
XM_003397166.4	2428	2167.59	59.1418	1.40562
XM_003397173.4	5583	5322.59	1472.41	14.2514
XM_003397174.4	5475	5214.59	642.846	6.35096
XM_003397175.4	2576	2315.59	18631	414.502
XM_003397176.4	5252	4991.59	445.555	4.59849
XM_003397177.4	3975	3714.59	295.577	4.09932
XM_003397178.4	5098	4837.59	118.36	1.26046
XM_003397179.4	5051	4790.59	164.243	1.76624
XM_003397180.4	1459	1198.59	4698	201.927
XM_003397181.4	1206	945.592	214	11.659
XM_003397182.3	1717	1456.59	929	32.8572
XM_003397183.4	2218	1957.59	484.143	12.741
XM_003397185.4	6712	6451.59	654.499	5.2263
XM_003397186.4	4301	4040.59	1068.93	13.6287
XM_003397188.4	814	553.915	848.417	78.9075
XM_003397189.4	2664	2403.59	120	2.57201
XM_003397190.4	4085	3824.59	563.112	7.58511
XM_003397191.4	3844	3583.59	183.888	2.64355
XM_003397192.4	7812	7551.59	5.04416e-05	3.44115e-07
XM_003397198.4	1614	1353.59	4	0.152238
XM_003397205.4	1281	1020.59	1314	66.3278
XM_003397206.3	972	711.592	17	1.23075
XM_003397212.4	6516	6255.59	464.153	3.82248
XM_003397214.4	4779	4518.59	748.938	8.53876
XM_003397215.4	2334	2073.59	1804	44.8193
XM_003397216.4	1747	1486.59	26	0.901019
XM_003397217.4	3701	3440.59	322.008	4.82154
XM_003397218.4	1588	1327.59	347.846	13.4982
XM_003397220.4	763	502.915	428.435	43.8877
XM_003397222.4	1835	1574.59	3659	119.714
XM_003397223.4	5347	5086.59	402.291	4.07442
XM_003397226.4	2002	1741.59	415.805	12.2997
XM_003397231.3	2004	1743.59	4037	119.28
XM_003397233.4	9972	9711.59	115.928	0.614964
XM_003397235.4	809	548.915	247	23.1816
XM_003397236.4	1288	1027.59	309	15.4914
XM_003397238.4	3292	3031.59	113.179	1.92331
XM_003397239.4	2162	1901.59	779	21.1044
XM_003397240.4	14956	14695.6	305.331	1.07037
XM_003397241.4	7170	6909.59	470	3.50427
XM_003397243.3	1060	799.592	459	29.5731
XM_003397244.4	3434	3173.59	110	1.78564
XM_003397246.4	1473	1212.59	10.1044	0.429286
XM_003397248.4	897	636.727	1145	92.6413
XM_003397249.4	4498	4237.59	8363	101.671
XM_003397250.4	3489	3228.59	1193.96	19.0514
XM_003397254.4	1570	1309.59	7	0.275369
XM_003397255.4	6335	6074.59	130.942	1.11049
XM_003397256.4	3804	3543.59	1469	21.3565
XM_003397265.3	579	319.119	1374	221.813
XM_003397266.4	1424	1163.59	16	0.708388
XM_003397267.4	843	582.915	8389.01	741.409
XM_003397269.4	3660	3399.59	203.609	3.08547
XM_003397270.4	2914	2653.59	397	7.70741
XM_003397272.4	10874	10613.6	37239.2	180.755
XM_003397273.4	5994	5733.59	0.00404553	3.63497e-05
XM_003397274.4	2248	1987.59	2909.64	75.4162
XM_003397277.4	3498	3237.59	618.882	9.84778
XM_003397279.4	3043	2782.59	4609.39	85.3387
XM_003397280.3	11487	11226.6	8649	39.689
XM_003397283.4	3540	3279.59	1514	23.7825
XM_003397287.4	1984	1723.59	15.0598	0.45013
XM_003397288.4	905	644.727	0	0
XM_003397291.4	6655	6394.59	43	0.346424
XM_003397295.4	3876	3615.59	1620	23.0828
XM_003397297.4	6140	5879.59	0.284972	0.00249694
XM_003397298.4	8505	8244.59	7	0.0437402
XM_003397300.3	2362	2101.59	263.644	6.46282
XM_003397301.4	2399	2138.59	6.08351	0.146548
XM_003397302.4	1598	1337.59	1271.92	48.9877
XM_003397303.4	2707	2446.59	496.108	10.4464
XM_003397304.4	2680	2419.59	109.174	2.3245
XM_003397306.4	7842	7581.59	64.9851	0.441576
XM_003397309.4	6881	6620.59	659.524	5.13199
XM_003397311.4	4355	4094.59	374.144	4.70739
XM_003397313.4	916	655.727	251.388	19.7503
XM_003397314.4	1332	1071.59	26.6124	1.2794
XM_003397315.4	4609	4348.59	1042	12.3444
XM_003397317.4	2596	2335.59	496.377	10.9488
XM_003397322.4	3956	3695.59	1516.11	21.1349
XM_003397323.4	6444	6183.59	1433	11.9387
XM_003397325.3	950	689.592	270	20.1708
XM_003397328.4	2897	2636.59	950	18.5624
XM_003397330.4	3862	3601.59	632.375	9.0455
XM_003397331.4	2006	1745.59	410.71	12.1212
XM_003397332.4	12260	11999.6	471.127	2.02266
XM_003397334.3	2458	2197.59	0	0
XM_003397336.4	7594	7333.59	496	3.48431
XM_003397340.4	2305	2044.59	51.3592	1.29409
XM_003397341.4	2010	1749.59	9571	281.821
XM_003397348.4	6767	6506.59	18.2725	0.144676
XM_003397349.4	1673	1412.59	364.071	13.2777
XM_003397351.4	3987	3726.59	773.023	10.6864
XM_003397353.4	2071	1810.59	1234.12	35.1146
XM_003397354.4	516	256.346	534	107.317
XM_003397355.4	1808	1547.59	4.37573	0.145662
XM_003397356.4	1828	1567.59	517	16.9906
XM_003397358.4	2220	1959.59	1343.66	35.3246
XM_003397359.4	783	522.915	19214	1892.95
XM_003397362.4	2859	2598.59	1316.57	26.101
XM_003397363.3	2851	2590.59	821.992	16.3464
XM_003397365.4	1146	885.592	1663.6	96.776
XM_003397366.4	3738	3477.59	0	0
XM_003397368.4	2140	1879.59	513.817	14.0831
XM_003397369.4	1022	761.592	416	28.1399
XM_003397372.4	1679	1418.59	475.901	17.2827
XM_003397378.4	5575	5314.59	2616.01	25.3584
XM_003397380.4	3935	3674.59	2992.93	41.9604
XM_003397381.4	2205	1944.59	1288.42	34.1335
XM_003397382.4	827	566.915	489	44.4368
XM_003397384.4	2264	2003.59	2859	73.5118
XM_003397385.4	3533	3272.59	1368	21.5351
XM_003397387.4	2089	1828.59	944	26.5955
XM_003397388.4	4957	4696.59	894.481	9.81162
XM_003397389.4	3204	2943.59	452.751	7.9238
XM_003397390.4	4156	3895.59	1435	18.9771
XM_003397392.4	7285	7024.59	609.987	4.47355
XM_003397395.4	3099	2838.59	217.831	3.95338
XM_003397396.4	2221	1960.59	276.641	7.26911
XM_003397397.4	1493	1232.59	105.298	4.40101
XM_003397398.4	2419	2158.59	3	0.0715983
XM_003397400.4	630	370.051	7315	1018.37
XM_003397402.4	3365	3104.59	182.042	3.02078
XM_003397403.4	1871	1610.59	244.106	7.80808
XM_003397404.4	1748	1487.59	481.828	16.6863
XM_003397405.4	856	595.915	256	22.1314
XM_003397406.4	1918	1657.59	132.079	4.10494
XM_003397407.4	1631	1370.59	1856	69.7625
XM_003397408.4	2404	2143.59	1311.23	31.5129
XM_003397409.4	3978	3717.59	975.155	13.5134
XM_003397410.4	2104	1843.59	1025.56	28.6581
XM_003397412.4	2764	2503.59	15969.3	328.605
XM_003397413.4	2307	2046.59	269.2	6.77636
XM_003397414.3	2436	2175.59	63952	1514.36
XM_003397418.4	3107	2846.59	33.6124	0.608313
XM_003397419.4	1951	1690.59	980	29.8634
XM_003397423.4	1724	1463.59	175.343	6.17191
XM_003397424.4	2639	2378.59	580	12.562
XM_003397425.4	2437	2176.59	868.959	20.5672
XM_003397426.4	1353	1092.59	119	5.61101
XM_003397427.4	2562	2301.59	759.481	16.9997
XM_003397430.4	3149	2888.59	2338.69	41.7099
XM_003397431.4	1410	1149.59	380	17.0291
XM_003397432.4	1712	1451.59	1161.47	41.2206
XM_003397434.4	4474	4213.59	726	8.87639
XM_003397435.4	4511	4250.59	3935.79	47.7018
XM_003397437.4	3375	3114.59	411.622	6.80847
XM_003397438.4	1923	1662.59	1473.4	45.6549
XM_003397439.4	1070	809.592	65	4.13618
XM_003397440.4	2262	2001.59	79.5536	2.04756
XM_003397443.4	4625	4364.59	326.704	3.85623
XM_003397444.4	2502	2241.59	2349.82	54.0044
XM_003397445.4	1344	1083.59	634.1	30.147
XM_003397448.4	2794	2533.59	1720	34.9739
XM_003397449.4	2349	2088.59	480.145	11.8433
XM_003397451.4	3384	3123.59	471.721	7.78007
XM_003397452.4	3385	3124.59	121.183	1.99803
XM_003397453.4	5084	4823.59	605.983	6.47206
XM_003397457.4	1482	1221.59	471.033	19.8645
XM_003397459.4	1328	1067.59	924.021	44.5891
XM_003397460.4	1920	1659.59	113	3.50776
XM_003397467.3	1396	1135.59	0	0
XM_003397469.4	974	713.592	1700	122.73
XM_003397490.4	3541	3280.59	1562	24.5291
XM_003397492.4	1342	1081.59	1084	51.6319
XM_003397496.4	1320	1059.59	874	42.4937
XM_003397497.4	1037	776.592	31.6681	2.10078
XM_003397498.4	975	714.592	83.9342	6.05108
XM_003397499.4	895	634.727	120.398	9.772
XM_003397500.4	2193	1932.59	559	14.9013
XM_003397502.4	2035	1774.59	705.748	20.4882
XM_003397504.4	2729	2468.59	360.986	7.53344
XM_003397506.4	2129	1868.59	331.408	9.13693
XM_003397507.3	3321	3060.59	550.749	9.27045
XM_003397509.4	3855	3594.59	240	3.43965
XM_003397511.4	2486	2225.59	75.6124	1.75025
XM_003397512.4	1781	1520.59	1000.36	33.8921
XM_003397513.4	20211	19950.6	240	0.619738
XM_003397515.4	1219	958.592	1	0.0537426
XM_003397519.4	1049	788.592	1	0.0653281
XM_003397520.4	4283	4022.59	296.425	3.7963
XM_003397523.4	4713	4452.59	2116.42	24.4873
XM_003397524.4	4489	4228.59	795.875	9.6962
XM_003397525.4	10769	10508.6	1.07662	0.00527801
XM_003397526.4	9377	9116.59	2405.93	13.5957
XM_003397530.3	703	443.01	200	23.2578
XM_003397532.4	2498	2237.59	482	11.0973
XM_003397534.4	4452	4191.59	2253	27.6907
XM_003397535.4	1201	940.592	935	51.2109
XM_003397536.4	4407	4146.59	916.486	11.3864
XM_003397537.4	11248	10987.6	635	2.97731
XM_003397539.4	3198	2937.59	120.507	2.11336
XM_003397541.4	1248	987.592	3440	179.446
XM_003397542.4	3148	2887.59	3959.05	70.6329
XM_003397543.3	2974	2713.59	146.881	2.78851
XM_003397545.4	3203	2942.59	381.618	6.68115
XM_003397548.3	1433	1172.59	839	36.861
XM_003397551.4	2112	1851.59	2746.1	76.4054
XM_003397552.4	2834	2573.59	184	3.68324
XM_003397553.4	6891	6630.59	251	1.95018
XM_003397555.3	1625	1364.59	1368.1	51.6498
XM_003397556.4	2081	1820.59	572.888	16.211
XM_003397557.4	2222	1961.59	10.2213	0.268441
XM_003397559.4	2334	2073.59	302.887	7.52504
XM_003397560.4	2932	2671.59	536.226	10.3402
XM_003397561.4	2952	2691.59	663.774	12.7047
XM_003397563.4	1729	1468.59	106.4	3.73244
XM_003397564.4	1175	914.592	154.087	8.67941
XM_003397565.4	671	411.01	574	71.9469
XM_003397566.4	1453	1192.59	6	0.259186
XM_003397568.4	1887	1626.59	3.40083	0.10771
XM_003397569.4	5488	5227.59	31.2499	0.307964
XM_003397572.4	2749	2488.59	23	0.476131
XM_003397574.4	2247	1986.59	333.011	8.63579
XM_003397577.4	5636	5375.59	170.762	1.6365
XM_003397578.4	7932	7671.59	49	0.329051
XM_003397579.4	1772	1511.59	50	1.70407
XM_003397580.3	706	446.01	294	33.959
XM_003397582.4	2742	2481.59	566	11.75
XM_003397588.4	1205	944.592	7207	393.063
XM_003397590.4	710	450.01	2342	268.113
XM_003397594.4	1509	1248.59	41.2922	1.70373
XM_003397595.4	3804	3543.59	290.756	4.22705
XM_003397597.4	4209	3948.59	4430.12	57.7997
XM_003397600.4	2719	2458.59	2846.61	59.6477
XM_003397601.4	1009	748.592	643.796	44.3052
XM_003397602.4	1002	741.592	209.224	14.5344
XM_003397604.4	3038	2777.59	25.7045	0.476752
XM_003397605.3	6341	6080.59	472.378	4.00217
XM_003397606.4	4890	4629.59	83.4639	0.92877
XM_003397607.4	4181	3920.59	58.2888	0.765925
XM_003397608.4	1988	1727.59	30.2677	0.902589
XM_003397609.4	2044	1783.59	157.732	4.55593
XM_003397610.4	888	627.79	267.809	21.9768
XM_003397611.4	907	646.727	88.5955	7.05737
XM_003397612.4	999	738.592	17.8923	1.248
XM_003397613.4	4510	4249.59	1434	17.3842
XM_003397615.4	2117	1856.59	2192	60.8242
XM_003397618.4	4001	3740.59	2601	35.8222
XM_003397622.4	2304	2043.59	566	14.2684
XM_003397626.4	1558	1297.59	397.153	15.7678
XM_003397627.4	594	334.087	12000	1850.44
XM_003397630.4	1680	1419.59	266.805	9.6824
XM_003397633.4	2729	2468.59	156.391	3.26374
XM_003397635.4	4027	3766.59	548	7.49522
XM_003397636.3	896	635.727	104.017	8.42917
XM_003397637.4	885	624.853	30.4889	2.51372
XM_003397639.4	2897	2636.59	402.988	7.87411
XM_003397640.4	2112	1851.59	793.606	22.0807
XM_003397642.4	2074	1813.59	230.354	6.54349
XM_003397643.4	3183	2922.59	620.671	10.9407
XM_003397644.4	3245	2984.59	356.026	6.14538
XM_003397647.4	945	684.592	6093.72	458.567
XM_003397649.4	609	349.087	323.013	47.6694
XM_003397650.4	3317	3056.59	1539.84	25.9532
XM_003397653.4	3409	3148.59	4259.26	69.6899
XM_003397654.4	1404	1143.59	68.9346	3.10541
XM_003397655.4	2033	1772.59	535.197	15.5545
XM_003397656.4	827	566.915	260.848	23.7041
XM_003397657.4	2867	2606.59	617	12.1945
XM_003397658.3	1268	1007.59	7	0.357903
XM_003397659.4	3704	3443.59	435.224	6.51109
XM_003397663.3	1153	892.592	13.8853	0.801408
XM_003397669.4	3771	3510.59	502.471	7.37365
XM_003397671.4	1395	1134.59	43	1.95245
XM_003397673.4	10999	10738.6	0	0
XM_003397674.4	1420	1159.59	282.677	12.5585
XM_003397681.4	3668	3407.59	197.66	2.98829
XM_003397688.4	1141	880.592	121.759	7.12325
XM_003397692.3	1999	1738.59	3	0.0888947
XM_003397694.3	3258	2997.59	2	0.0343724
XM_003397695.3	931	670.661	216	16.5922
XM_003397697.4	2380	2119.59	79.0753	1.92195
XM_003397698.4	2299	2038.59	82.6197	2.08788
XM_003397702.4	1805	1544.59	4969.82	165.76
XM_003397703.4	1825	1564.59	486.66	16.0242
XM_003397708.4	1226	965.592	119.585	6.38021
XM_003397709.4	838	577.915	236.954	21.1229
XM_003397710.4	3682	3421.59	310.26	4.67144
XM_003397715.4	1600	1339.59	347.081	13.3478
XM_003397718.3	7087	6826.59	36	0.271676
XM_003397720.4	1477	1216.59	32	1.35506
XM_003397723.4	3299	3038.59	70.8001	1.20037
XM_003397724.3	1130	869.592	4	0.236972
XM_003397727.4	2902	2641.59	2.92342	0.0570135
XM_003397735.3	3213	2952.59	0	0
XM_003397736.4	2473	2212.59	1	0.0232836
XM_003397740.4	2144	1883.59	24	0.656412
XM_003397743.4	3187	2926.59	2	0.0352063
XM_003397744.4	1205	944.592	13	0.709008
XM_003397748.4	1117	856.592	0	0
XM_003397753.3	777	516.915	1	0.0996628
XM_003397755.4	13639	13378.6	307.739	1.18502
XM_003397757.4	780	519.915	9146.21	906.277
XM_003397758.3	1140	879.592	11488	672.846
XM_003397759.4	7653	7392.59	0	0
XM_003397762.4	6407	6146.59	2198.2	18.424
XM_003397764.4	1987	1726.59	1848.44	55.1528
XM_003397767.4	1932	1671.59	5648	174.067
XM_003397768.4	7952	7691.59	114.002	0.763571
XM_003397769.4	2095	1834.59	7	0.196567
XM_003397770.4	756	495.915	0	0
XM_003397771.4	882	621.915	318.429	26.3775
XM_003397774.4	1023	762.592	549.148	37.0979
XM_003397775.3	883	622.915	0	0
XM_003397779.4	2839	2578.59	52	1.0389
XM_003397780.4	5793	5532.59	38	0.35384
XM_003397781.4	4812	4551.59	55.0781	0.623401
XM_003397789.4	2944	2683.59	753	14.4554
XM_003397791.4	2267	2006.59	344	8.83185
XM_003397792.4	1125	864.592	1080	64.3524
XM_003397794.4	4765	4504.59	87.1386	0.996569
XM_003397797.4	1647	1386.59	1643.41	61.0588
XM_003397798.4	2566	2305.59	687.059	15.352
XM_003397799.4	2341	2080.59	700	17.3326
XM_003397800.4	1814	1553.59	1836.79	60.9082
XM_003397801.4	1918	1657.59	582.704	18.1102
XM_003397802.4	2935	2674.59	12517.5	241.108
XM_003397803.4	1321	1060.59	1552.14	75.3935
XM_003397804.4	1928	1667.59	2566	79.2719
XM_003397805.3	1196	935.592	1	0.0550637
XM_003397806.4	3765	3504.59	0	0
XM_003397807.3	1736	1475.59	0	0
XM_003397808.4	1716	1455.59	388	13.7323
XM_003397814.4	7281	7020.59	0	0
XM_003397822.4	1030	769.592	531	35.5456
XM_003397824.4	6596	6335.59	5966	48.5119
XM_003397828.4	1833	1572.59	756.293	24.7757
XM_003397831.4	1783	1522.59	936.909	31.7005
XM_003397834.4	4832	4571.59	3.78337e-06	4.26347e-08
XM_003397836.4	2450	2189.59	555.499	13.0699
XM_003397837.4	658	398.051	5755	744.834
XM_003397838.4	26119	25858.6	975.024	1.94251
XM_003397839.4	4433	4172.59	671	8.28455
XM_003397840.3	4428	4167.59	126	1.55753
XM_003397841.4	4099	3838.59	321.672	4.31712
XM_003397842.3	2525	2264.59	1936	44.0421
XM_003397844.4	810	549.915	250	23.4205
XM_003397845.4	1271	1010.59	300	15.2932
XM_003397847.4	2402	2141.59	444	10.6807
XM_003397849.4	1343	1082.59	862.985	41.0668
XM_003397851.4	3851	3590.59	399.005	5.72486
XM_003397855.4	3463	3202.59	0	0
XM_003397856.4	3409	3148.59	0	0
XM_003397857.4	3386	3125.59	0	0
XM_003397858.3	653	393.051	3696	484.435
XM_003397870.4	3093	2832.59	5	0.0909365
XM_003397873.3	1035	774.592	2	0.133018
XM_003397883.4	1901	1640.59	770	24.1792
XM_003397885.4	1319	1058.59	3123	151.983
XM_003397886.4	4847	4586.59	299	3.35841
XM_003397887.4	2936	2675.59	785	15.1148
XM_003397888.4	1048	787.592	316	20.6699
XM_003397889.4	3665	3404.59	7896.27	119.484
XM_003397890.3	538	278.24	1646	304.763
XM_003397893.4	2243	1982.59	1488.72	38.6841
XM_003397894.4	5265	5004.59	0.00301202	3.10057e-05
