target_id	length	eff_length	est_counts	tpm
XM_003400087.4	9467	9206.88	3201.01	19.0265
XM_003400088.4	6077	5816.88	6375.57	59.9809
XM_003400089.4	6128	5867.88	11809.4	110.137
XM_003400091.4	1754	1493.88	1897.44	69.5084
XM_003400092.4	7079	6818.88	2931.84	23.5294
XM_003400093.4	1479	1218.88	1480	66.4485
XM_003400094.4	2938	2677.88	132	2.69754
XM_003400096.4	5995	5734.88	869.207	8.29437
XM_003400098.4	1692	1431.88	94623	3616.38
XM_003400100.4	7259	6998.88	130.137	1.01755
XM_003400102.4	1443	1182.88	25	1.1566
XM_003400103.4	1441	1180.88	2036.67	94.3843
XM_003400105.4	552	292.394	544	101.816
XM_003400107.4	1095	834.881	77.303	5.06706
XM_003400115.4	1597	1336.88	1252.87	51.286
XM_003400119.4	1475	1214.88	2198	99.0099
XM_003400122.4	726	466.09	184.365	21.6468
XM_003400126.4	5190	4929.88	117.92	1.30899
XM_003400127.4	2723	2462.88	263.733	5.86012
XM_003400128.4	1396	1135.88	390.051	18.792
XM_003400129.4	4226	3965.88	33	0.455364
XM_003400130.4	2920	2659.88	4989.03	102.645
XM_003400132.4	905	645.09	167.357	14.1974
XM_003400133.4	7455	7194.88	3376.43	25.6814
XM_003400134.4	2065	1804.88	475	14.4022
XM_003400136.4	809	549.09	1233	122.887
XM_003400138.4	1690	1429.88	4252	162.734
XM_003400139.4	1846	1585.88	1940	66.9447
XM_003400140.4	3938	3677.88	1151.5	17.1337
XM_003400142.4	1628	1367.88	119.692	4.7885
XM_003400143.4	1610	1349.88	101.278	4.10585
XM_003400145.4	3090	2829.88	1600.83	30.9571
XM_003400147.4	4228	3967.88	1112.73	15.3467
XM_003400148.4	2581	2320.88	1377.68	32.4847
XM_003400150.4	5116	4855.88	2910.8	32.8041
XM_003400151.4	6999	6738.88	6497.25	52.7626
XM_003400153.3	7438	7177.88	2.33764	0.0178224
XM_003400157.4	5758	5497.88	0	0
XM_003400158.4	3142	2881.88	141.222	2.68171
XM_003400161.4	2581	2320.88	2267.91	53.4758
XM_003400162.4	2636	2375.88	177.093	4.07907
XM_003400163.4	9595	9334.88	0	0
XM_003400165.4	5606	5345.88	151.187	1.54767
XM_003400167.4	1162	901.881	646	39.1984
XM_003400168.3	1455	1194.88	1064.85	48.7695
XM_003400169.4	2363	2102.88	985.656	25.6505
XM_003400171.4	3450	3189.88	590.242	10.1261
XM_003400172.4	1892	1631.88	1799	60.3292
XM_003400173.4	5258	4997.88	212	2.32132
XM_003400179.4	3301	3040.88	725	13.0474
XM_003400180.4	4924	4663.88	550.5	6.45944
XM_003400181.4	642	382.169	9960.94	1426.36
XM_003400185.4	2305	2044.88	533.399	14.2748
XM_003400193.4	869	609.09	1665	149.595
XM_003400198.3	4904	4643.88	1180.82	13.9152
XM_003400201.4	736	476.09	192	22.0697
XM_003400205.4	6362	6101.88	416.659	3.73682
XM_003400207.3	2629	2368.88	957	22.1082
XM_003400208.4	1961	1700.88	4988.42	160.5
XM_003400211.4	1204	943.881	1485	86.0982
XM_003400212.4	5132	4871.88	3386.37	38.0384
XM_003400213.4	1806	1545.88	73.9106	2.61647
XM_003400214.4	8106	7845.88	734.078	5.12018
XM_003400217.4	7817	7556.88	216.245	1.56598
XM_003400218.3	854	594.09	774.688	71.3607
XM_003400219.3	735	475.09	170.312	19.618
XM_003400220.4	1245	984.881	2630	146.136
XM_003400222.4	3871	3610.88	347	5.25897
XM_003400223.4	811	551.09	75.0098	7.4487
XM_003400224.4	1063	802.881	527	35.9207
XM_003400226.3	1993	1732.88	6952	219.546
XM_003400228.4	4498	4237.88	12.9999	0.167871
XM_003400231.4	884	624.09	78	6.83963
XM_003400234.4	3580	3319.88	224.532	3.70118
XM_003400236.4	7191	6930.88	1621.88	12.8061
XM_003400237.4	7428	7167.88	588.433	4.49253
XM_003400239.3	1336	1075.88	24077	1224.68
XM_003400241.4	764	504.09	303.126	32.9079
XM_003400242.4	8224	7963.88	75.3695	0.517912
XM_003400245.4	1571	1310.88	240	10.0192
XM_003400246.4	2149	1888.88	969	28.074
XM_003400247.4	2229	1968.88	12.8026	0.355846
XM_003400248.4	1834	1573.88	701	24.3742
XM_003400250.4	1071	810.881	769	51.8984
XM_003400251.4	2185	1924.88	3190.91	90.7183
XM_003400252.4	9306	9045.88	0.245141	0.00148303
XM_003400253.4	4996	4735.88	69.1727	0.799316
XM_003400261.3	2032	1771.88	81	2.5017
XM_003400262.3	2566	2305.88	4.89485	0.116168
XM_003400268.4	2503	2242.88	7.54023	0.183977
XM_003400269.4	1073	812.881	417.516	28.1081
XM_003400270.4	1005	744.881	1	0.0734679
XM_003400272.3	1404	1143.88	2	0.0956828
XM_003400278.4	5030	4769.88	4.31487	0.0495046
XM_003400287.4	4289	4028.88	14	0.190164
XM_003400300.4	1690	1429.88	407.644	15.6015
XM_003400301.4	396	139.135	387	152.215
XM_003400302.4	1903	1642.88	52.9616	1.76417
XM_003400303.4	2518	2257.88	326	7.90135
XM_003400304.4	3765	3504.88	4533.97	70.7929
XM_003400306.4	8222	7961.88	952.735	6.54849
XM_003400309.4	4112	3851.88	225	3.19665
XM_003400313.4	17084	16823.9	2.84487	0.00925383
XM_003400314.4	4441	4180.88	893.975	11.7015
XM_003400315.4	9754	9493.88	252.713	1.4567
XM_003400316.4	2523	2262.88	95	2.29745
XM_003400320.4	764	504.09	5768	626.184
XM_003400322.4	5240	4979.88	551.314	6.0585
XM_003400325.3	1787	1526.88	0	0
XM_003400328.4	620	360.169	12	1.82331
XM_003400329.4	5586	5325.88	1083.21	11.1303
XM_003400331.4	6266	6005.88	4106	37.4134
XM_003400333.4	2795	2534.88	718	15.5007
XM_003400336.4	4174	3913.88	0	0
XM_003400337.4	1694	1433.88	6	0.228993
XM_003400339.4	897	637.09	83.6465	7.18509
XM_003400340.4	3036	2775.88	2410.61	47.5238
XM_003400342.4	8519	8258.88	295.717	1.95948
XM_003400344.4	2792	2531.88	131.507	2.84243
XM_003400345.3	902	642.09	80	6.81835
XM_003400346.4	4203	3942.88	6844.52	94.998
XM_003400347.4	3321	3060.88	862.373	15.4182
XM_003400348.4	2671	2410.88	5436.09	123.395
XM_003400349.4	1909	1648.88	115.322	3.82745
XM_003400352.4	2090	1829.88	768	22.968
XM_003400354.4	2048	1787.88	485	14.8453
XM_003400355.4	1088	827.881	76.6155	5.06446
XM_003400356.4	1594	1333.88	1461	59.9402
XM_003400358.4	4586	4325.88	149.645	1.89309
XM_003400360.4	890	630.09	1858.31	161.399
XM_003400363.4	10039	9778.88	1219	6.82181
XM_003400367.4	1106	845.881	446	28.8543
XM_003400368.4	7895	7634.88	637.286	4.5679
XM_003400370.4	7097	6836.88	0	0
XM_003400375.4	4628	4367.88	60	0.751736
XM_003400379.4	4325	4064.88	213.822	2.87865
XM_003400380.4	1132	871.881	165.091	10.3622
XM_003400381.4	598	338.203	11661.5	1886.96
XM_003400382.4	669	409.09	44.7697	5.98894
XM_003400385.3	2060	1799.88	1981.41	60.2443
XM_003400386.4	1266	1005.88	397.435	21.6224
XM_003400387.4	1289	1028.88	66	3.51046
XM_003400390.3	857	597.09	5	0.458263
XM_003400393.4	3902	3641.88	748.71	11.2505
XM_003400398.4	2102	1841.88	1086.37	32.2775
XM_003400400.4	1300	1039.88	22	1.15777
XM_003400405.4	4410	4149.88	22.2067	0.292842
XM_003400406.4	1754	1493.88	851	31.1744
XM_003400408.4	3802	3541.88	2138.92	33.0481
XM_003400410.4	5819	5558.88	120.838	1.1896
XM_003400411.3	2718	2457.88	619	13.7821
XM_003400412.4	5603	5342.88	802.27	8.21731
XM_003400413.4	978	717.954	1389.37	105.903
XM_003400415.4	3072	2811.88	3992.69	77.7057
XM_003400416.4	955	695.024	9	0.708643
XM_003400417.4	2818	2557.88	280.088	5.99237
XM_003400422.4	4260	3999.88	17201.7	235.347
XM_003400424.3	756	496.09	6870	757.846
XM_003400428.4	1261	1000.88	4209.67	230.171
XM_003400433.4	2106	1845.88	881.559	26.1356
XM_003400435.4	2766	2505.88	990.523	21.6316
XM_003400437.4	805	545.09	1491	149.691
XM_003400438.4	1351	1090.88	183	9.18033
XM_003400439.4	1505	1244.88	154	6.76983
XM_003400441.4	3759	3498.88	575	8.99339
XM_003400442.4	4330	4069.88	0	0
XM_003400443.4	2932	2671.88	150.381	3.08007
XM_003400445.4	1215	954.881	694	39.7736
XM_003400446.4	1159	898.881	744	45.2955
XM_003400447.4	1021	760.881	67	4.81884
XM_003400448.4	6097	5836.88	510	4.78161
XM_003400449.4	4500	4239.88	471.754	6.08902
XM_003400451.4	4277	4016.88	750	10.2178
XM_003400452.4	1628	1367.88	385	15.4027
XM_003400453.4	1864	1603.88	187	6.38049
XM_003400455.4	5322	5061.88	0	0
XM_003400456.4	2324	2063.88	2.6827	0.0711332
XM_003400458.4	1626	1365.88	267	10.6975
XM_003400459.4	1539	1278.88	26.1144	1.11747
XM_003400462.4	1991	1730.88	162.956	5.15214
XM_003400463.4	5533	5272.88	0	0
XM_003400469.4	3973	3712.88	0	0
XM_003400471.4	4725	4464.88	0	0
XM_003400473.4	3365	3104.88	255.466	4.50269
XM_003400474.4	8039	7778.88	3783.78	26.6191
XM_003400476.4	2085	1824.88	155.968	4.67719
XM_003400477.4	1701	1440.88	72	2.73457
XM_003400478.4	4341	4080.88	6184	82.9278
XM_003400479.4	1410	1149.88	46	2.18922
XM_003400480.4	5561	5300.88	3082.44	31.8223
XM_003400483.4	1878	1617.88	546	18.4685
XM_003400485.4	9295	9034.88	180.44	1.09294
XM_003400486.4	1760	1499.88	310	11.3107
XM_003400488.4	6548	6287.88	698	6.07486
XM_003400489.4	2706	2445.88	182.177	4.07609
XM_003400490.4	8923	8662.88	8832	55.7932
XM_003400491.4	3536	3275.88	1162	19.4117
XM_003400492.4	12600	12339.9	956	4.23967
XM_003400494.4	3901	3640.88	68.4837	1.02936
XM_003400496.4	1732	1471.88	402	14.9465
XM_003400498.4	1694	1433.88	1902	72.5909
XM_003400499.4	3056	2795.88	23	0.450188
XM_003400502.4	3488	3227.88	629.722	10.6762
XM_003400503.4	3575	3314.88	58.8066	0.97083
XM_003400504.4	5231	4970.88	30	0.330273
XM_003400514.4	5241	4980.88	164.638	1.80888
XM_003400515.4	10590	10329.9	880.011	4.66206
XM_003400516.4	2670	2409.88	29.0571	0.659844
XM_003400518.4	2937	2676.88	7013.29	143.376
XM_003400519.3	942	682.024	1093	87.7011
XM_003400520.4	871	611.09	3656	327.405
XM_003400521.4	3083	2822.88	2303.29	44.652
XM_003400522.4	1837	1576.88	34.511	1.19769
XM_003400523.4	983	722.954	186.654	14.129
XM_003400526.4	2689	2428.88	28	0.630865
XM_003400527.4	8129	7868.88	2682.7	18.6571
XM_003400528.4	2077	1816.88	2471	74.4271
XM_003400529.4	3616	3355.88	49.8	0.812097
XM_003400531.4	2232	1971.88	4077	113.147
XM_003400533.4	8800	8539.88	46.7466	0.29956
XM_003400534.4	6220	5959.88	625.646	5.74481
XM_003400536.4	1313	1052.88	1369.89	71.2017
XM_003400537.4	1095	834.881	169.888	11.1358
XM_003400539.4	4816	4555.88	0	0
XM_003400540.4	4789	4528.88	327.235	3.95415
XM_003400543.4	3260	2999.88	2735.14	49.8954
XM_003400544.3	1274	1013.88	17.162	0.926331
XM_003400545.4	5512	5251.88	10.5626	0.110062
XM_003400548.4	2122	1861.88	49	1.44022
XM_003400549.4	2771	2510.88	56.9245	1.24068
XM_003400550.4	9272	9011.88	4.40444	0.0267461
XM_003400552.4	4667	4406.88	64.8486	0.805294
XM_003400554.4	2172	1911.88	8871.48	253.933
XM_003400556.4	4968	4707.88	58.122	0.675616
XM_003400558.4	3480	3219.88	8107.81	137.8
XM_003400559.4	2781	2520.88	122.727	2.66423
XM_003400563.4	2034	1773.88	397.687	12.2688
XM_003400564.4	2791	2530.88	294.329	6.36424
XM_003400565.4	2098	1837.88	1329.48	39.5866
XM_003400566.4	1691	1430.88	23126	884.467
XM_003400569.4	1023	762.881	798	57.2441
XM_003400571.4	1304	1043.88	564	29.5674
XM_003400572.4	4450	4189.88	7031.7	91.8425
XM_003400574.4	1341	1080.88	2504.81	126.818
XM_003400575.4	1200	939.881	1094.86	63.7488
XM_003400576.4	1035	774.881	275	19.4215
XM_003400579.4	1917	1656.88	0	0
XM_003400581.4	2985	2724.88	494.058	9.92236
XM_003400582.4	3061	2800.88	973	19.0109
XM_003400583.4	5781	5520.88	183.883	1.82271
XM_003400584.4	2493	2232.88	648.815	15.9016
XM_003400587.4	2990	2729.88	702.972	14.0922
XM_003400589.3	1728	1467.88	109019	4064.4
XM_003400598.3	1842	1581.88	21.2342	0.734594
XM_003400608.4	2461	2200.88	267	6.63895
XM_003400611.4	11736	11475.9	7677.21	36.6102
XM_003400612.4	8382	8121.88	2749.11	18.5234
XM_003400613.4	9770	9509.88	119	0.684789
XM_003400614.4	2676	2415.88	4818.6	109.152
XM_003400616.4	1980	1719.88	564.59	17.9647
XM_003400617.4	3777	3516.88	1048	16.3075
XM_003400619.4	14009	13748.9	986	3.92459
XM_003400620.4	5365	5104.88	618.919	6.63488
XM_003400621.4	1093	832.881	140	9.19877
XM_003400622.4	9551	9290.88	24	0.141364
XM_003400623.4	1762	1501.88	2701	98.4178
XM_003400624.4	1640	1379.88	271.528	10.7686
XM_003400625.4	938	678.024	7026.47	567.122
XM_003400626.4	3636	3375.88	361.907	5.86672
XM_003400627.4	1062	801.881	732.856	50.0142
XM_003400629.4	7360	7099.88	1222	9.419
XM_003400630.4	876	616.09	669.927	59.507
XM_003400634.4	2784	2523.88	110.766	2.40172
XM_003400635.4	1021	760.881	491	35.3142
XM_003400637.3	588	328.303	8403	1400.7
XM_003400639.4	1387	1126.88	7313	355.142
XM_003400645.4	5319	5058.88	732.645	7.92545
XM_003400646.4	3156	2895.88	18211.4	344.149
XM_003400647.4	2333	2072.88	860	22.7043
XM_003400648.4	2876	2615.88	874.352	18.2917
XM_003400649.3	3798	3537.88	987.241	15.2709
XM_003400661.4	3973	3712.88	252.415	3.72039
XM_003400664.4	2108	1847.88	1062	31.4511
XM_003400666.3	1558	1297.88	234.418	9.88421
XM_003400667.4	7085	6824.88	0	0
XM_003400670.4	1903	1642.88	739.353	24.6281
XM_003400671.4	1457	1196.88	935	42.7509
XM_003400674.4	2071	1810.88	1308.56	39.5447
XM_003400675.4	1802	1541.88	1090.73	38.7124
XM_003400676.4	2864	2603.88	255	5.35925
XM_003400677.4	2613	2352.88	982	22.84
XM_003400678.4	1667	1406.88	1041	40.4928
XM_003400679.4	2573	2312.88	109	2.57904
XM_003400680.4	3974	3713.88	1142.53	16.8354
XM_003400681.4	2114	1853.88	2435	71.879
XM_003400683.4	2076	1815.88	316.495	9.53816
XM_003400684.4	1899	1638.88	23	0.768007
XM_003400685.4	2732	2471.88	360.579	7.98284
XM_003400687.4	1342	1081.88	663.976	33.586
XM_003400692.4	1600	1339.88	1047	42.7627
XM_003400695.3	958	698.024	3588	281.298
XM_003400696.4	805	545.09	1717	172.38
XM_003400698.4	1090	829.881	411	27.1026
XM_003400701.4	1902	1641.88	100.311	3.34342
XM_003400702.4	1233	972.881	88.804	4.99525
XM_003400703.4	1597	1336.88	357.582	14.6375
XM_003400707.4	565	305.335	11025.6	1976.11
XM_003400709.4	2019	1758.88	323	10.0496
XM_003400710.4	1697	1436.88	1155.02	43.9901
XM_003400711.3	786	526.09	318.122	33.0917
XM_003400712.3	3824	3563.88	3	0.0460663
XM_003400715.4	950	690.024	1450	114.998
XM_003400716.4	1020	759.881	257	18.5085
XM_003400717.4	764	504.09	2814	305.493
XM_003400719.3	1391	1130.88	1190	57.5857
XM_003400722.4	9162	8901.88	3767	23.1579
XM_003400723.4	1333	1072.88	3131.28	159.719
XM_003400730.4	2057	1796.88	34	1.03549
XM_003400732.3	515	255.563	246.7	52.827
XM_003400734.4	964	704.024	1176	91.4123
XM_003400735.4	2879	2618.88	634.948	13.268
XM_003400737.4	1534	1273.88	277	11.8997
XM_003400739.4	552	292.394	566	105.933
XM_003400749.4	8133	7872.88	744.018	5.17171
XM_003400750.4	2232	1971.88	812	22.5351
XM_003400753.4	3190	2929.88	994	18.5661
XM_003400757.4	1117	856.881	180.859	11.5506
XM_003400758.4	4629	4368.88	37.3658	0.468046
XM_003400759.4	2294	2033.88	534	14.3681
XM_003400760.4	1113	852.881	16280	1044.6
XM_003400762.4	2765	2504.88	772.374	16.8743
XM_003400763.4	6964	6703.88	477.845	3.90073
XM_003400764.4	1471	1210.88	5418	244.863
XM_003400765.4	752	492.09	283	31.4722
XM_003400766.4	1126	865.881	342.289	21.6332
XM_003400767.4	910	650.09	0	0
XM_003400769.4	2973	2712.88	133.351	2.68998
XM_003400774.4	2479	2218.88	4082.5	100.688
XM_003400776.4	2292	2031.88	461.504	12.4297
XM_003400778.4	635	375.169	12898.8	1881.52
XM_003400779.4	762	502.09	1350.43	147.189
XM_003400780.4	917	657.024	899.555	74.9257
XM_003400782.4	1764	1503.88	847	30.8216
XM_003400783.4	11366	11105.9	279.934	1.37939
XM_003400785.4	2124	1863.88	475.915	13.9732
XM_003400786.4	6439	6178.88	0	0
XM_003400790.4	2359	2098.88	72	1.87728
XM_003400791.4	2655	2394.88	390	8.9118
XM_003400796.4	4300	4039.88	11	0.149008
XM_003400797.4	7140	6879.88	251.075	1.99714
XM_003400798.4	1980	1719.88	274.464	8.73315
XM_003400799.4	1876	1615.88	2450.96	83.0065
XM_003400800.4	4778	4517.88	39.5823	0.479458
XM_003400801.4	581	321.303	4495	765.595
XM_003400802.4	2289	2028.88	618.764	16.6899
XM_003400803.4	3382	3121.88	22653	397.095
XM_003400805.4	3251	2990.88	95344	1744.53
XM_003400810.4	551	291.394	33	6.19753
XM_003400811.4	4876	4615.88	1809.29	21.4505
XM_003400813.4	2122	1861.88	22.9827	0.675514
XM_003400814.3	3368	3107.88	5	0.0880421
XM_003400815.4	3240	2979.88	1241.08	22.7922
XM_003400816.3	3510	3249.88	0	0
XM_003400821.4	3473	3212.88	3.29155	0.0560649
XM_003400823.4	4749	4488.88	32.0219	0.390386
XM_003400832.4	1788	1527.88	31	1.11034
XM_003400834.4	1003	742.881	6	0.441994
XM_003400835.4	3718	3457.88	209.144	3.30994
XM_003400837.4	4139	3878.88	12576.2	177.43
XM_003400839.4	4905	4644.88	3633.87	42.8134
XM_003400840.4	3747	3486.88	822.855	12.9143
XM_003400844.4	3931	3670.88	135	2.01256
XM_003400846.4	2906	2645.88	1245.81	25.7671
XM_003400848.4	3232	2971.88	389.225	7.16727
XM_003400849.4	3040	2779.88	1332.61	26.2338
XM_003400851.4	2908	2647.88	1069	22.0935
XM_003400854.4	3237	2976.88	4287	78.8092
XM_003400855.4	2635	2374.88	724.664	16.6986
XM_003400856.4	1218	957.881	1159	66.215
XM_003400857.4	6635	6374.88	3006	25.8049
XM_003400858.4	1994	1733.88	4477	141.303
XM_003400860.4	4472	4211.88	396.233	5.14824
XM_003400863.4	4286	4025.88	641.274	8.71701
XM_003400868.4	5567	5306.88	39	0.40217
XM_003400870.4	3040	2779.88	143.474	2.82443
XM_003400874.4	3030	2769.88	914	18.058
XM_003400876.4	2489	2228.88	120	2.94631
XM_003400879.4	3169	2908.88	173.462	3.26335
XM_003400880.4	1614	1353.88	100.201	4.05018
XM_003400882.4	2169	1908.88	372.451	10.6776
XM_003400883.4	5589	5328.88	4038.15	41.4697
XM_003400885.4	4940	4679.88	3547.86	41.4874
XM_003400886.4	960	700.024	233	18.2149
XM_003400887.4	6819	6558.88	36	0.300371
XM_003400892.4	3092	2831.88	1121.73	21.6769
XM_003400893.4	6376	6115.88	29.7975	0.266627
XM_003400895.4	5525	5264.88	205.907	2.14027
XM_003400896.4	2267	2006.88	51	1.3907
XM_003400898.4	1129	868.881	741	46.6705
XM_003400899.4	1250	989.881	618	34.1657
XM_003400904.4	1935	1674.88	396.196	12.9453
XM_003400907.4	1261	1000.88	3043.81	166.426
XM_003400908.4	874	614.09	349	31.1013
XM_003400910.4	7185	6924.88	2621.11	20.7137
XM_003400912.4	4416	4155.88	1196.89	15.7608
XM_003400913.4	7422	7161.88	738.756	5.64494
XM_003400915.4	1453	1192.88	46735	2144.03
XM_003400917.4	1425	1164.88	3476	163.299
XM_003400919.4	1874	1613.88	24.1696	0.819562
XM_003400920.4	1902	1641.88	3.83044	0.127671
XM_003400921.4	2577	2316.88	329.599	7.78514
XM_003400922.4	7963	7702.88	393.226	2.79366
XM_003400923.4	4209	3948.88	1394	19.3185
XM_003400924.3	1581	1320.88	2814	116.586
XM_003400929.2	1914	1653.88	0	0
XM_003400934.4	1930	1669.88	2217.2	72.6613
XM_003400936.4	1840	1579.88	316.501	10.9632
XM_003400937.4	1510	1249.88	1913.06	83.7618
XM_003400938.3	949	689.024	0	0
XM_003400940.4	1357	1096.88	718.14	35.829
XM_003400941.4	1643	1382.88	3108.87	123.028
XM_003400943.4	1064	803.881	2975	202.526
XM_003400944.4	943	683.024	8.84708	0.708841
XM_003400947.4	2935	2674.88	292	5.97397
XM_003400951.4	1209	948.881	437	25.2031
XM_003400955.4	3780	3519.88	10367	161.18
XM_003400956.4	3005	2744.88	32	0.637986
XM_003400959.4	2021	1760.88	2575.7	80.0479
XM_003400966.4	11371	11110.9	880	4.3343
XM_003400971.4	2883	2622.88	85.9419	1.79313
XM_003400972.4	5267	5006.88	174.154	1.90349
XM_003400974.4	1283	1022.88	1166.09	62.3864
XM_003400976.4	2031	1770.88	111.588	3.44835
XM_003400979.4	1379	1118.88	995	48.6658
XM_003400980.4	1199	938.881	207.277	12.0816
XM_003400983.4	4604	4343.88	3318.92	41.8122
XM_003400986.4	2487	2226.88	146.128	3.59104
XM_003400988.4	954	694.024	728	57.4039
XM_003400989.4	5412	5151.88	228.866	2.43109
XM_003400990.4	1304	1043.88	88	4.61335
XM_003400991.4	1321	1060.88	1557	80.3169
XM_003400992.4	2618	2357.88	622.53	14.4485
XM_003400996.4	1619	1358.88	541.678	21.8145
XM_003401000.4	925	665.024	2477	203.832
XM_003401001.4	2912	2651.88	25747	531.322
XM_003401005.4	1035	774.881	129	9.11044
XM_003401006.4	1177	916.881	223.536	13.342
XM_003401009.3	1826	1565.88	483	16.88
XM_003401010.4	1735	1474.88	919	34.0991
XM_003401012.4	749	489.09	1080	120.843
XM_003401015.4	1934	1673.88	444.679	14.5381
XM_003401019.4	2249	1988.88	433.109	11.9172
XM_003401020.4	4032	3771.88	3902.54	56.6205
XM_003401021.4	2073	1812.88	1535.46	46.3505
XM_003401022.4	4404	4143.88	4925.8	65.0511
XM_003401023.3	2529	2268.88	0.285558	0.0068876
XM_003401024.4	5137	4876.88	737.395	8.27453
XM_003401025.4	1906	1645.88	3210.6	106.751
XM_003401030.4	591	331.303	458	75.6527
XM_003401031.4	7760	7499.88	798	5.82282
XM_003401033.4	2343	2082.88	15512.7	407.575
XM_003401035.4	6158	5897.88	59.6083	0.55309
XM_003401036.4	3147	2886.88	1100.53	20.8621
XM_003401037.4	2305	2044.88	614	16.4318
XM_003401040.4	2094	1833.88	535.22	15.9715
XM_003401041.3	2481	2220.88	313	7.71265
XM_003401045.4	2012	1751.88	4060	126.825
XM_003401046.4	1280	1019.88	383.592	20.5828
XM_003401051.4	1886	1625.88	432.383	14.5534
XM_003401052.4	1253	992.881	20.0526	1.10525
XM_003401053.4	1212	951.881	77.2212	4.43955
XM_003401054.4	1204	943.881	73	4.23244
XM_003401058.4	1614	1353.88	342	13.8239
XM_003401059.4	3286	3025.88	8.56798	0.154957
XM_003401060.4	3756	3495.88	20.2734	0.317361
XM_003401061.4	1320	1059.88	32	1.65226
XM_003401062.4	11267	11006.9	308.919	1.53591
XM_003401063.4	10943	10682.9	183.318	0.93908
XM_003401067.4	1689	1428.88	81	3.10223
XM_003401070.4	1093	832.881	1154.91	75.8839
XM_003401071.4	965	705.024	614.649	47.7098
XM_003401077.4	1481	1220.88	25658	1150.1
XM_003401078.4	622	362.169	186	28.1052
XM_003401081.4	3613	3352.88	417.348	6.81185
XM_003401083.4	1668	1407.88	954.532	37.103
XM_003401084.4	1777	1516.88	291.556	10.5185
XM_003401086.3	1207	946.881	744	42.9994
XM_003401087.4	2463	2202.88	0	0
XM_003401090.4	3012	2751.88	12	0.238636
XM_003401091.4	1491	1230.88	746.024	33.1682
XM_003401093.4	3234	2973.88	472.778	8.69998
XM_003401097.3	1750	1489.88	860.12	31.5931
XM_003401098.4	621	361.169	41	6.21239
XM_003401101.4	5197	4936.88	274	3.03727
XM_003401102.4	5068	4807.88	267.509	3.04487
XM_003401107.4	1782	1521.88	32	1.15068
XM_003401108.4	6703	6442.88	213.997	1.81766
XM_003401109.4	3433	3172.88	1797.64	31.0052
XM_003401130.4	1646	1385.88	14.0056	0.553045
XM_003401134.4	649	389.13	6	0.843803
XM_003401135.4	4819	4558.88	1	0.012004
XM_003401138.3	757	497.09	0	0
XM_003401140.4	2575	2314.88	3950.53	93.3923
XM_003401145.4	660	400.13	7215	986.779
XM_003401148.4	2648	2387.88	367.613	8.42486
XM_003401149.4	1036	775.881	921.909	65.0246
XM_003401154.4	3321	3060.88	59	1.05485
XM_003401155.4	5040	4779.88	0	0
XM_003401157.4	2030	1769.88	671	20.7474
XM_003401158.4	774	514.09	2607	277.515
XM_003401159.3	2987	2726.88	66.9547	1.34369
XM_003401160.4	2148	1887.88	1600.71	46.4004
XM_003401161.4	665	405.09	2569.17	347.077
XM_003401162.4	1534	1273.88	1029.58	44.2298
XM_003401164.4	1815	1554.88	605	21.2933
XM_003401169.3	1501	1240.88	769	33.9142
XM_003401170.4	2531	2270.88	5072	122.228
XM_003401171.2	927	667.024	2562.99	210.276
