target_id	length	eff_length	est_counts	tpm
XM_014746454.1	1740	1484.79	25.1091	0.595948
XM_014746455.1	1710	1454.79	2232.89	54.0891
XM_014746456.1	2702	2446.79	541	7.7919
XM_014746458.1	3118	2862.79	2489	30.6392
XM_014746459.1	2252	1996.79	1628.94	28.7485
XM_014746460.1	2195	1939.79	40.0617	0.727808
XM_014746461.1	2034	1778.79	201	3.98212
XM_014746462.1	3158	2902.79	0	0
XM_014746463.1	3137	2881.79	0	0
XM_014746464.1	1623	1367.79	504	12.9853
XM_014746465.1	2595	2339.79	5.44118	0.0819519
XM_014746466.1	2068	1812.79	34	0.660958
XM_014746467.1	3084	2828.79	157	1.95588
XM_014746468.1	2978	2722.79	0	0
XM_014746470.1	1959	1703.79	1667	34.4796
XM_014746471.1	4136	3880.79	19.0064	0.172593
XM_014746472.1	1500	1244.79	1889.52	53.493
XM_014746473.1	1826	1570.79	28.4825	0.639001
XM_014746474.1	1669	1413.79	807	20.1155
XM_014746475.1	1335	1079.79	14.0204	0.457576
XM_014746476.1	2107	1851.79	9	0.171275
XM_014746477.1	883	627.824	4163	233.674
XM_014746478.1	369	117.561	213	63.8497
XM_014746480.1	4131	3875.79	278	2.52771
XM_014746481.1	2596	2340.79	157.562	2.37209
XM_014746482.1	2841	2585.79	31.2377	0.425725
XM_014746483.1	1216	960.792	592	21.7138
XM_014746484.1	2584	2328.79	144.081	2.18032
XM_014746485.1	2581	2325.79	35.6289	0.539852
XM_014746486.1	2546	2290.79	13.7058	0.210844
XM_014746487.1	3595	3339.79	654.226	6.90321
XM_014746488.1	3474	3218.79	0	0
XM_014746489.1	3121	2865.79	186.625	2.29493
XM_014746490.1	1038	782.792	1259	56.679
XM_014746491.1	1136	880.792	14199	568.103
XM_014746492.1	2139	1883.79	18.6073	0.348091
XM_014746493.1	2130	1874.79	40.6505	0.764109
XM_014746494.1	2476	2220.79	626	9.93366
XM_014746495.1	1823	1567.79	821	18.4543
XM_014746496.1	2679	2423.79	2135	31.0417
XM_014746497.1	1891	1635.79	1968.39	42.4059
XM_014746498.1	1888	1632.79	430.61	9.29387
XM_014746499.1	1539	1283.79	664	18.2271
XM_014746500.1	2263	2007.79	1597	28.0304
XM_014746501.1	5907	5651.79	6789.92	42.3372
XM_014746502.1	2154	1898.79	49	0.909414
XM_014746503.1	3006	2750.79	22	0.281843
XM_014746504.1	1289	1033.79	193.661	6.60164
XM_014746505.1	1125	869.792	17	0.688774
XM_014746506.1	3395	3139.79	310	3.47939
XM_014746508.1	3866	3610.79	70	0.683185
XM_014746509.1	33245	32989.8	4526.66	4.8355
XM_014746515.1	1310	1054.79	1697	56.6967
XM_014746516.1	1772	1516.79	227	5.27403
XM_014746517.1	1250	994.792	817.618	28.9642
XM_014746518.1	1368	1112.79	463.382	14.6747
XM_014746519.1	757	501.839	653	45.8555
XM_014746520.1	640	384.871	2934.71	268.716
XM_014746521.1	1609	1353.79	11	0.286341
XM_014746522.1	1394	1138.79	29096	900.393
XM_014746524.1	2896	2640.79	1433.92	19.1353
XM_014746525.1	2820	2564.79	42.7489	0.587376
XM_014746526.1	2522	2266.79	645.837	10.0405
XM_014746527.1	2414	2158.79	1176.16	19.1999
XM_014746528.1	636	380.871	472.289	43.6991
XM_014746530.1	3011	2755.79	1907	24.3864
XM_014746531.1	1678	1422.79	221.158	5.47778
XM_014746532.1	1917	1661.79	389.276	8.25513
XM_014746533.1	1731	1475.79	21.5655	0.514966
XM_014746534.1	2117	1861.79	1558.1	29.4921
XM_014746535.1	2088	1832.79	220.408	4.23796
XM_014746536.1	1990	1734.79	113.495	2.30553
XM_014746537.1	2038	1782.79	0	0
XM_014746538.1	686	430.85	12197.7	997.684
XM_014746539.1	719	463.839	18.0467	1.37111
XM_014746540.1	744	488.839	3409.29	245.777
XM_014746541.1	3677	3421.79	50.5546	0.520655
XM_014746542.1	3516	3260.79	515.744	5.57383
XM_014746543.1	3647	3391.79	10.7016	0.111189
XM_014746544.1	2800	2544.79	4796	66.4156
XM_014746545.1	4948	4692.79	374.582	2.81292
XM_014746546.1	4877	4621.79	227.418	1.73404
XM_014746547.1	2214	1958.79	868	15.6162
XM_014746548.1	1634	1378.79	831.881	21.2621
XM_014746549.1	1634	1378.79	415.941	10.631
XM_014746550.1	5485	5229.79	0	0
XM_014746551.1	1634	1378.79	25.1779	0.643523
XM_014746552.1	1639	1383.79	468.343	11.9271
XM_014746553.1	1640	1384.79	377.657	9.61072
XM_014746554.1	2116	1860.79	2034.11	38.5229
XM_014746555.1	2210	1954.79	321.72	5.7999
XM_014746556.1	2113	1857.79	144.525	2.74151
XM_014746558.1	4173	3917.79	3775.51	33.9607
XM_014746559.1	5464	5208.79	47.5963	0.322017
XM_014746560.1	3759	3503.79	17.4918	0.17593
XM_014746561.1	2677	2421.79	583.403	8.48935
XM_014746562.1	2607	2351.79	37.5974	0.56338
XM_014746563.1	1743	1487.79	509	12.0564
XM_014746565.1	611	355.88	27	2.67364
XM_014746566.1	760	504.839	242.117	16.9011
XM_014746567.1	5452	5196.79	33.2603	0.225546
XM_014746568.1	451	196.486	713.883	128.038
XM_014746569.1	7439	7183.79	0	0
XM_014746570.1	7429	7173.79	766.03	3.76305
XM_014746571.1	7415	7159.79	333.105	1.63954
XM_014746572.1	2962	2706.79	932.464	12.14
XM_014746573.1	2677	2421.79	2311.92	33.6418
XM_014746574.1	2653	2397.79	83.0752	1.22096
XM_014746575.1	4131	3875.79	1067.39	9.70526
XM_014746576.1	5446	5190.79	5.06504	0.0343868
XM_014746577.1	3884	3628.79	701.606	6.81356
XM_014746578.1	4496	4240.79	1911	15.8802
XM_014746579.1	4543	4287.79	1698	13.9555
XM_014746580.1	3937	3681.79	0	0
XM_014746581.1	725	469.839	558	41.8531
XM_014746582.1	5053	4797.79	0.409772	0.00300984
XM_014746583.1	5241	4985.79	91.099	0.643906
XM_014746584.1	5017	4761.79	775.528	5.73945
XM_014746585.1	5431	5175.79	38.1876	0.260009
XM_014746586.1	5050	4794.79	1618.19	11.8933
XM_014746587.1	5050	4794.79	168.289	1.23689
XM_014746588.1	5014	4758.79	382.479	2.8324
XM_014746589.1	6263	6007.79	2097.23	12.302
XM_014746590.1	6198	5942.79	616.424	3.65537
XM_014746591.1	3037	2781.79	597.727	7.57219
XM_014746592.1	2806	2550.79	113.783	1.57198
XM_014746593.1	5097	4841.79	798	5.80817
XM_014746594.1	5037	4781.79	24.8013	0.182779
XM_014746595.1	2681	2425.79	1316.74	19.1288
XM_014746596.1	2154	1898.79	284.263	5.27577
XM_014746598.1	2091	1835.79	41.448	0.795652
XM_014746599.1	1554	1298.79	446.713	12.1208
XM_014746600.1	2070	1814.79	32.3768	0.628709
XM_014746601.1	2067	1811.79	197.462	3.84078
XM_014746602.1	1660	1404.79	283.942	7.12297
XM_014746603.1	951	695.792	136.802	6.92877
XM_014746604.1	4196	3940.79	0	0
XM_014746605.1	912	656.808	628.256	33.7086
XM_014746607.1	1939	1683.79	486	10.1716
XM_014746608.1	4435	4179.79	0	0
XM_014746609.1	4253	3997.79	704.136	6.20697
XM_014746610.1	3992	3736.79	45.3162	0.427363
XM_014746611.1	3677	3421.79	72.2597	0.744193
XM_014746612.1	4459	4203.79	378.706	3.17471
XM_014746613.1	4582	4326.79	12.3301	0.100426
XM_014746614.1	2808	2552.79	19.9961	0.27604
XM_014746615.1	2667	2411.79	26	0.379906
XM_014746616.1	2585	2329.79	0	0
XM_014746618.1	1161	905.792	457.967	17.8176
XM_014746619.1	1103	847.792	210.033	8.73053
XM_014746620.1	823	567.839	2117	131.383
XM_014746621.1	4313	4057.79	196.878	1.70982
XM_014746623.1	5110	4854.79	212.929	1.54564
XM_014746624.1	4996	4740.79	559.071	4.15584
XM_014746625.1	1466	1210.79	20	0.582108
XM_014746626.1	3370	3114.79	776.546	8.7858
XM_014746627.1	3268	3012.79	171.454	2.00549
XM_014746628.1	1478	1222.79	718	20.6926
XM_014746629.1	1292	1036.79	577	19.6122
XM_014746630.1	1465	1209.79	172.284	5.01853
XM_014746631.1	4852	4596.79	0	0
XM_014746632.1	1244	988.792	858	30.5791
XM_014746634.1	2038	1782.79	821	16.2288
XM_014746637.1	3295	3039.79	449.271	5.20844
XM_014746638.1	2570	2314.79	262.1	3.99023
XM_014746639.1	4518	4262.79	187.133	1.54703
XM_014746640.1	2552	2296.79	414.629	6.36181
XM_014746641.1	1940	1684.79	67	1.40143
XM_014746643.1	1857	1601.79	2	0.0440014
XM_014746644.1	1590	1334.79	10	0.264015
XM_014746645.1	14230	13974.8	0	0
XM_014746646.1	14029	13773.8	0	0
XM_014746647.1	4398	4142.79	44.3574	0.377325
XM_014746648.1	14003	13747.8	0	0
XM_014746649.1	13988	13732.8	0	0
XM_014746650.1	14231	13975.8	0	0
XM_014746651.1	14227	13971.8	0	0
XM_014746652.1	14224	13968.8	9.71443	0.0245076
XM_014746653.1	14221	13965.8	0	0
XM_014746654.1	14080	13824.8	277.79	0.708111
XM_014746655.1	14074	13818.8	0	0
XM_014746656.1	14075	13819.8	0	0
XM_014746657.1	14066	13810.8	0	0
XM_014746658.1	6160	5904.79	321.139	1.9166
XM_014746659.1	14066	13810.8	384.584	0.981331
XM_014746660.1	5685	5429.79	1987.27	12.8978
XM_014746661.1	4949	4693.79	156.694	1.17644
XM_014746664.1	4190	3934.79	66.9155	0.599305
XM_014746665.1	1583	1327.79	5	0.132704
XM_014746666.1	11556	11300.8	141.97	0.44272
XM_014746667.1	11181	10925.8	475.03	1.53219
XM_014746668.1	1434	1178.79	1232	36.8313
XM_014746669.1	7379	7123.79	4177.85	20.6673
XM_014746670.1	8116	7860.79	1319.49	5.91536
XM_014746671.1	3868	3612.79	520.546	5.07761
XM_014746672.1	11423	11167.8	3839	12.1142
XM_014746673.1	3841	3585.79	562.772	5.53083
XM_014746674.1	3835	3579.79	158.228	1.55765
XM_014746676.1	3577	3321.79	934.591	9.91498
XM_014746677.1	2604	2348.79	622.828	9.34472
XM_014746678.1	2598	2342.79	10.457	0.157295
XM_014746682.1	2826	2570.79	623.015	8.54033
XM_014746683.1	3198	2942.79	2808	33.6264
XM_014746684.1	3497	3241.79	1799.19	19.5584
XM_014746685.1	3487	3231.79	485.812	5.29746
XM_014746687.1	4695	4439.79	6019.6	47.7802
XM_014746688.1	4537	4281.79	0.0621143	0.000511221
XM_014746689.1	4693	4437.79	590.45	4.68877
XM_014746690.1	4689	4433.79	1292.85	10.2758
XM_014746691.1	4686	4430.79	703.035	5.59163
XM_014746692.1	4022	3766.79	92.5092	0.865478
XM_014746693.1	3934	3678.79	597.491	5.72359
XM_014746694.1	3931	3675.79	0	0
XM_014746695.1	3177	2921.79	0	0
XM_014746696.1	5755	5499.79	0	0
XM_014746697.1	5393	5137.79	800.513	5.49079
XM_014746698.1	5390	5134.79	81.2708	0.557769
XM_014746699.1	5215	4959.79	0	0
XM_014746700.1	5740	5484.79	235.833	1.51526
XM_014746701.1	5731	5475.79	563.997	3.62972
XM_014746702.1	5716	5460.79	6.66275e-07	4.29972e-09
XM_014746703.1	5176	4920.79	698.385	5.00153
XM_014746704.1	1736	1480.79	0	0
XM_014746705.1	1827	1571.79	31.4986	0.706219
XM_014746706.1	1721	1465.79	0	0
XM_014746707.1	1690	1434.79	0	0
XM_014746708.1	1685	1429.79	0	0
XM_014746709.1	1527	1271.79	0	0
XM_014746710.1	1523	1267.79	6.50138	0.180718
XM_014746711.1	1279	1023.79	74.7206	2.572
XM_014746712.1	1544	1288.79	0	0
XM_014746713.1	3188	2932.79	819.779	9.8505
XM_014746714.1	3185	2929.79	68.0162	0.818123
XM_014746715.1	3076	2820.79	185.205	2.3138
XM_014746716.1	2381	2125.79	41	0.679682
XM_014746717.1	2312	2056.79	2.30058e-08	3.94175e-10
XM_014746718.1	2011	1755.79	0	0
XM_014746719.1	943	687.792	1095	56.1048
XM_014746720.1	3787	3531.79	3915	39.0643
XM_014746722.1	3898	3642.79	1392	13.4663
XM_014746723.1	978	722.792	3	0.146269
XM_014746724.1	2152	1896.79	173	3.21417
XM_014746725.1	5893	5637.79	0	0
XM_014746726.1	4998	4742.79	7.32992	0.0544638
XM_014746727.1	5644	5388.79	16.6701	0.109016
XM_014746728.1	1279	1023.79	2578	88.7389
XM_014746730.1	1407	1151.79	19	0.58133
XM_014746731.1	2201	1945.79	21	0.380335
XM_014746732.1	1200	944.792	5	0.186499
XM_014746733.1	1556	1300.79	987	26.7394
XM_014746734.1	4475	4219.79	0.000844647	7.05387e-06
XM_014746736.1	2307	2051.79	134	2.30152
XM_014746737.1	1796	1540.79	0	0
XM_014746741.1	3676	3420.79	161.928	1.66816
XM_014746742.1	10603	10347.8	552.928	1.88306
XM_014746743.1	10600	10344.8	242.453	0.82594
XM_014746744.1	10356	10100.8	372.722	1.30039
XM_014746745.1	8905	8649.79	523.128	2.1313
XM_014746747.1	2406	2150.79	18.1415	0.297247
XM_014746748.1	2217	1961.79	4.85853	0.087276
XM_014746749.1	2075	1819.79	900.567	17.4396
XM_014746750.1	3729	3473.79	4.66405	0.0473154
XM_014746751.1	1867	1611.79	331.433	7.24652
XM_014746752.1	1458	1202.79	32.6984	0.958031
XM_014746753.1	1451	1195.79	867.302	25.5598
XM_014746755.1	7123	6867.79	1136.81	5.83327
XM_014746756.1	5823	5567.79	47.1934	0.298704
XM_014746757.1	3101	2845.79	660.41	8.17812
XM_014746758.1	3082	2826.79	318.59	3.97174
XM_014746759.1	3057	2801.79	0	0
XM_014746760.1	1950	1694.79	3496	72.6939
XM_014746761.1	1956	1700.79	0	0
XM_014746762.1	1758	1502.79	205.236	4.8128
XM_014746763.1	2175	1919.79	1416.86	26.0085
XM_014746764.1	1878	1622.79	727.459	15.7975
XM_014746765.1	1953	1697.79	56.4448	1.17161
XM_014746766.1	1489	1233.79	1344.85	38.4127
XM_014746767.1	1897	1641.79	2296.15	49.2862
XM_014746768.1	4468	4212.79	171.393	1.43372
XM_014746773.1	1479	1223.79	172.333	4.96252
XM_014746774.1	1417	1161.79	481.667	14.6104
XM_014746775.1	2971	2715.79	554	7.1888
XM_014746776.1	1284	1028.79	461	15.7912
XM_014746779.1	1765	1509.79	366.19	8.54736
XM_014746780.1	1691	1435.79	265.897	6.52627
XM_014746781.1	15340	15084.8	0.0588955	0.000137589
XM_014746782.1	1776	1520.79	364.351	8.44292
XM_014746783.1	1748	1492.79	7.56247	0.178528
XM_014746784.1	822	566.839	340	21.1379
XM_014746785.1	3527	3271.79	7452.34	80.2693
XM_014746790.1	16003	15747.8	590.432	1.32127
XM_014746794.1	5970	5714.79	197.449	1.21758
XM_014746795.1	5736	5480.79	1541.46	9.91133
XM_014746796.1	1275	1019.79	128.996	4.45765
XM_014746797.1	5733	5477.79	116.091	0.746853
XM_014746798.1	2832	2576.79	6.838	0.0935174
XM_014746799.1	2948	2692.79	2128.95	27.8615
XM_014746800.1	2823	2567.79	1518.22	20.8361
XM_014746801.1	15399	15143.8	4.45756e-06	1.0373e-08
XM_014746802.1	5741	5485.79	107.675	0.6917
XM_014746803.1	5708	5452.79	1303.33	8.42319
XM_014746804.1	2397	2141.79	392.948	6.46548
XM_014746805.1	2454	2198.79	81.7902	1.31087
XM_014746806.1	2340	2084.79	6250.26	105.652
XM_014746807.1	895	639.824	547	30.1279
XM_014746808.1	3462	3206.79	761	8.3629
XM_014746809.1	2747	2491.79	2337.36	33.0565
XM_014746810.1	15311	15055.8	0.000258405	6.0484e-07
XM_014746811.1	2865	2609.79	389.641	5.2614
XM_014746812.1	1908	1652.79	108	2.30276
XM_014746813.1	1851	1595.79	1032	22.7901
XM_014746814.1	1049	793.792	615.983	27.3467
XM_014746815.1	934	678.792	48.0168	2.49287
XM_014746819.1	15194	14938.8	2.41649	0.00570049
XM_014746820.1	3248	2992.79	13720.7	161.563
XM_014746821.1	3254	2998.79	6575.48	77.2723
XM_014746822.1	3240	2984.79	2396.21	28.2913
XM_014746823.1	3104	2848.79	6225.08	77.0065
XM_014746824.1	3353	3097.79	10684.6	121.548
XM_014746825.1	3314	3058.79	8083.63	93.1321
XM_014746826.1	3087	2831.79	405.772	5.04967
XM_014746827.1	2196	1940.79	635.328	11.5362
XM_014746828.1	15113	14857.8	1414.23	3.35434
XM_014746829.1	1490	1234.79	480.08	13.7013
XM_014746830.1	2623	2367.79	1187.24	17.6701
XM_014746831.1	4128	3872.79	667.098	6.07027
XM_014746832.1	5488	5232.79	354.977	2.39062
XM_014746833.1	5485	5229.79	0.00714734	4.81618e-05
XM_014746834.1	3239	2983.79	277.804	3.28105
XM_014746836.1	15324	15068.8	0.0323171	7.55782e-05
XM_014746837.1	2442	2186.79	1948	31.3924
XM_014746838.1	3260	3004.79	523.707	6.1421
XM_014746839.1	3256	3000.79	919.344	10.7965
XM_014746840.1	666	410.861	456	39.1122
XM_014746841.1	1350	1094.79	568	18.2835
XM_014746842.1	1804	1548.79	181	4.1184
XM_014746843.1	1429	1173.79	1172	35.1868
XM_014746844.1	15122	14866.8	695.493	1.64861
XM_014746845.1	1178	922.792	1489	56.8635
XM_014746846.1	9142	8886.79	139	0.551204
XM_014746847.1	1325	1069.79	1097.92	36.1673
XM_014746849.1	6354	6098.79	487.903	2.81924
XM_014746850.1	1075	819.792	28	1.20364
XM_014746851.1	15331	15075.8	482.357	1.12754
XM_014746862.1	15145	14889.8	186.893	0.442331
XM_014746867.1	3213	2957.79	600.948	7.15998
XM_014746868.1	4149	3893.79	800.052	7.24083
XM_014746869.1	896	640.824	417	22.9319
XM_014746870.1	7936	7680.79	1.97459e-06	9.0597e-09
XM_014746871.1	7933	7677.79	70.7013	0.324515
XM_014746872.1	15141	14885.8	958.289	2.26865
XM_014746873.1	7933	7677.79	0	0
XM_014746874.1	5988	5732.79	0	0
XM_014746875.1	5687	5431.79	3.06436	0.0198811
XM_014746876.1	3963	3707.79	4.65443	0.0442378
XM_014746877.1	4315	4059.79	374.274	3.24884
XM_014746878.1	4033	3777.79	4.34925	0.0405713
XM_014746879.1	4720	4464.79	991	7.82195
XM_014746880.1	4123	3867.79	48.7653	0.444315
XM_014746881.1	5873	5617.79	3919.96	24.59
XM_014746882.1	2070	1814.79	535.778	10.404
XM_014746883.1	2062	1806.79	644.972	12.5799
XM_014746884.1	1955	1699.79	3033.25	62.8862
XM_014746886.1	4604	4348.79	1161.26	9.41029
XM_014746888.1	3924	3668.79	644.527	6.19101
XM_014746889.1	3769	3513.79	1478.43	14.8275
XM_014746890.1	3817	3561.79	187.54	1.85553
XM_014746891.1	3917	3661.79	237.713	2.28772
XM_014746892.1	2462	2206.79	8370.71	133.673
XM_014746893.1	3735	3479.79	2357.08	23.8706
XM_014746894.1	1045	789.792	276.676	12.3453
XM_014746895.1	3503	3247.79	413.742	4.48936
XM_014746896.1	1060	804.792	241.324	10.5672
XM_014746897.1	9352	9096.79	1.38093e-07	5.34966e-10
XM_014746898.1	9356	9100.79	127.908	0.495292
XM_014746899.1	9360	9104.79	0	0
XM_014746900.1	9323	9067.79	0	0
XM_014746901.1	9341	9085.79	78.5555	0.304689
XM_014746902.1	9279	9023.79	794.742	3.1037
XM_014746903.1	7372	7116.79	51.3537	0.25429
XM_014746904.1	9475	9219.79	343.459	1.31279
XM_014746905.1	1405	1149.79	46.5234	1.42592
XM_014746906.1	1440	1184.79	17.4872	0.520142
XM_014746907.1	1399	1143.79	465.256	14.3347
XM_014746908.1	1232	976.792	924.734	33.3624
XM_014746909.1	2208	1952.79	722	13.0294
XM_014746910.1	3084	2828.79	227	2.82792
XM_014746913.1	1727	1471.79	33916	812.084
XM_014746914.1	909	653.808	940	50.6664
XM_014746916.1	1986	1730.79	20890	425.34
XM_014746918.1	1122	866.792	907.786	36.9073
XM_014746919.1	7100	6844.79	294.454	1.516
XM_014746920.1	6731	6475.79	0	0
XM_014746921.1	7084	6828.79	145.406	0.750379
XM_014746922.1	7007	6751.79	72.3241	0.377491
XM_014746923.1	2354	2098.79	4435.41	74.4744
XM_014746924.1	2461	2205.79	378.602	6.04869
XM_014746925.1	2391	2135.79	229.982	3.7947
XM_014746926.1	1224	968.792	463.701	16.8675
XM_014746927.1	1686	1430.79	16.2992	0.40145
XM_014746928.1	1199	943.792	110.266	4.11726
XM_014746929.1	2565	2309.79	289.338	4.41444
XM_014746930.1	2495	2239.79	447.662	7.04345
XM_014746931.1	2497	2241.79	307.71	4.83714
XM_014746932.1	2400	2144.79	205.468	3.37599
XM_014746933.1	2045	1789.79	0	0
XM_014746934.1	2023	1767.79	637.823	12.7149
XM_014746935.1	2794	2538.79	57.1671	0.793528
XM_014746936.1	2561	2305.79	299.833	4.5825
XM_014746937.1	2717	2461.79	31.4694	0.450485
XM_014746938.1	1346	1090.79	157	5.07225
XM_014746940.1	1704	1448.79	0	0
XM_014746941.1	1733	1477.79	0	0
XM_014746944.1	2473	2217.79	194.489	3.09042
XM_014746945.1	2669	2413.79	2152.53	31.4262
XM_014746946.1	1566	1310.79	790	21.2391
XM_014746947.1	3548	3292.79	622.252	6.65955
XM_014746948.1	3030	2774.79	14.7477	0.187299
XM_014746949.1	1573	1317.79	1817	48.5905
XM_014746950.1	743	487.839	0	0
XM_014746953.1	678	422.861	1106.91	92.2481
XM_014746955.1	2526	2270.79	10	0.155191
XM_014746956.1	1699	1443.79	48.9488	1.19476
XM_014746957.1	580	324.922	22	2.38609
XM_014746958.1	570	314.954	0	0
XM_014746959.1	5165	4909.79	0	0
XM_014746960.1	5016	4760.79	0	0
XM_014746961.1	5196	4940.79	15.7302	0.112196
XM_014746962.1	4958	4702.79	0	0
XM_014746963.1	4653	4397.79	0	0
XM_014746965.1	2149	1893.79	0	0
XM_014746966.1	4180	3924.79	177.514	1.59389
XM_014746967.1	3290	3034.79	12.8645	0.149385
XM_014746968.1	3334	3078.79	0	0
XM_014746969.1	5528	5272.79	206.604	1.38083
XM_014746970.1	2650	2394.79	101.945	1.50018
XM_014746971.1	1515	1259.79	1.22296	0.0342102
XM_014746973.1	5456	5200.79	0	0
XM_014746974.1	1488	1232.79	0	0
XM_014746975.1	5452	5196.79	26.474	0.179526
XM_014746976.1	5442	5186.79	26.8795	0.182627
XM_014746977.1	5432	5176.79	0	0
XM_014746978.1	5429	5173.79	0	0
XM_014746979.1	3204	2948.79	18717.7	223.693
XM_014746980.1	1915	1659.79	2825.85	59.9982
XM_014746981.1	1969	1713.79	663.405	13.6416
XM_014746982.1	1813	1557.79	341.586	7.72739
XM_014746983.1	2022	1766.79	332.865	6.63936
XM_014746984.1	834	578.839	0	0
XM_014746985.1	1952	1696.79	89.6041	1.86098
XM_014746986.1	1786	1530.79	77.945	1.79438
XM_014746987.1	1272	1016.79	865.846	30.009
XM_014746988.1	1381	1125.79	22.1539	0.693483
XM_014746989.1	8417	8161.79	4.93296	0.0212993
XM_014746990.1	8465	8209.79	0	0
XM_014746991.1	8461	8205.79	0	0
XM_014746992.1	8274	8018.79	0	0
XM_014746993.1	8394	8138.79	0	0
XM_014746994.1	2106	1850.79	2.21775	0.0422278
XM_014746995.1	8447	8191.79	0	0
XM_014746996.1	8328	8072.79	0	0
XM_014746997.1	8254	7998.79	0	0
XM_014746998.1	8092	7836.79	0	0
XM_014746999.1	8197	7941.79	0	0
XM_014747000.1	8081	7825.79	0	0
XM_014747001.1	8174	7918.79	0	0
XM_014747002.1	8099	7843.79	0	0
XM_014747003.1	8074	7818.79	0	0
XM_014747004.1	8181	7925.79	0	0
XM_014747005.1	1460	1204.79	0	0
XM_014747006.1	8084	7828.79	0	0
XM_014747007.1	9815	9559.79	99.5083	0.36682
XM_014747008.1	8030	7774.79	0	0
XM_014747009.1	7963	7707.79	0	0
XM_014747010.1	7157	6901.79	0	0
XM_014747011.1	6400	6144.79	902	5.173
XM_014747012.1	3538	3282.79	806.619	8.659
XM_014747013.1	1803	1547.79	2421	55.122
XM_014747014.1	1445	1189.79	0	0
XM_014747015.1	1851	1595.79	16.1693	0.357073
XM_014747022.1	3641	3385.79	2470.09	25.7096
XM_014747023.1	1418	1162.79	0	0
XM_014747024.1	3911	3655.79	827.59	7.97768
XM_014747025.1	6604	6348.79	0	0
XM_014747026.1	6484	6228.79	0	0
XM_014747027.1	6370	6114.79	12	0.069158
XM_014747028.1	6874	6618.79	0	0
XM_014747029.1	2469	2213.79	324.578	5.16684
XM_014747030.1	2117	1861.79	85.4221	1.6169
XM_014747031.1	2064	1808.79	782	15.2357
XM_014747032.1	1720	1464.79	864	20.7865
XM_014747033.1	1564	1308.79	0	0
XM_014747035.1	3229	2973.79	5	0.0592519
XM_014747036.1	1774	1518.79	3.20043	0.0742597
XM_014747037.1	1735	1479.79	1300	30.9589
XM_014747038.1	3792	3536.79	983	9.7946
XM_014747039.1	2984	2728.79	2381	30.7491
XM_014747040.1	2982	2726.79	0	0
XM_014747041.1	1583	1327.79	384.775	10.2122
XM_014747042.1	1574	1318.79	93.2246	2.49114
XM_014747043.1	3159	2903.79	468.263	5.68286
XM_014747044.1	1713	1457.79	535.8	12.9524
XM_014747045.1	3114	2858.79	857.05	10.5649
XM_014747046.1	3121	2865.79	208.688	2.56623
XM_014747047.1	1824	1568.79	666	14.9607
XM_014747048.1	2535	2279.79	332.777	5.14399
XM_014747049.1	2138	1882.79	91.2235	1.70745
XM_014747050.1	2387	2131.79	3272	54.0893
XM_014747051.1	1845	1589.79	628	13.9207
XM_014747052.1	1438	1182.79	290	8.64038
XM_014747053.1	888	632.824	6	0.334126
XM_014747054.1	796	540.839	0	0
XM_014747056.1	1640	1384.79	34	0.865242
XM_014747057.1	1231	975.792	203.699	7.35654
XM_014747058.1	1220	964.792	95.1228	3.47451
XM_014747059.1	1194	938.792	110.179	4.13591
XM_014747060.1	4325	4069.79	0	0
XM_014747061.1	4347	4091.79	70.9326	0.610907
XM_014747063.1	5961	5705.79	17.4193	0.107587
XM_014747064.1	1724	1468.79	35.3432	0.847987
XM_014747065.1	3977	3721.79	0	0
XM_014747066.1	6126	5870.79	12.5864	0.0755522
XM_014747067.1	6308	6052.79	709.414	4.13035
XM_014747068.1	6278	6022.79	0	0
XM_014747069.1	7594	7338.79	764.063	3.669
XM_014747070.1	5672	5416.79	817.937	5.32133
XM_014747072.1	4025	3769.79	0	0
XM_014747073.1	4004	3748.79	0	0
XM_014747074.1	4001	3745.79	2.67258	0.0251438
