target_id	length	eff_length	est_counts	tpm
XM_014746306.1	2601	2343.12	0	0
XM_014746308.1	1784	1526.12	69119	1904.71
XM_014746309.1	3282	3024.12	1053	14.6437
XM_014746310.1	2361	2103.12	457	9.13847
XM_014746312.1	954	696.122	0	0
XM_014746313.1	5145	4887.12	1494.48	12.8605
XM_014746314.1	4739	4481.12	171.796	1.61231
XM_014746315.1	4650	4392.12	5.54362	0.0530812
XM_014746316.1	4558	4300.12	0	0
XM_014746317.1	3837	3579.12	0	0
XM_014746318.1	1779	1521.12	378	10.4508
XM_014746319.1	3852	3594.12	1.51578	0.0177364
XM_014746320.1	5414	5156.12	12.2388	0.0998249
XM_014746321.1	4842	4584.12	9.54976	0.0876109
XM_014746322.1	4376	4118.12	77.2202	0.788594
XM_014746324.1	4180	3922.12	418	4.48205
XM_014746325.1	3247	2989.12	3424	48.1739
XM_014746326.1	1006	748.122	332	18.6633
XM_014746327.1	2429	2171.12	8.36032	0.161942
XM_014746328.1	2474	2216.12	43.6397	0.828151
XM_014746329.1	1833	1575.12	24.7417	0.660597
XM_014746330.1	1721	1463.12	16.2583	0.467323
XM_014746331.1	1613	1355.12	0	0
XM_014746333.1	2493	2235.12	1339.52	25.204
XM_014746334.1	744	486.193	1190	102.934
XM_014746335.1	1245	987.122	160.729	6.84769
XM_014746336.1	853	595.122	451	31.8708
XM_014746337.1	1806	1548.12	40.4529	1.09892
XM_014746338.1	1761	1503.12	715.121	20.0082
XM_014746339.1	1821	1563.12	201.426	5.4193
XM_014746340.1	1559	1301.12	0	0
XM_014746341.1	2657	2399.12	1.65965e-07	2.90929e-09
XM_014746342.1	2544	2286.12	433.818	7.98049
XM_014746343.1	2582	2324.12	61.1823	1.1071
XM_014746344.1	1225	967.122	737.492	32.0699
XM_014746345.1	1116	858.122	48.5078	2.3773
XM_014746346.1	1575	1317.12	241.128	7.69917
XM_014746347.1	1292	1034.12	14.8716	0.604796
XM_014746350.1	1277	1019.12	512	21.1284
XM_014746351.1	1395	1137.12	723	26.7395
XM_014746352.1	840	582.141	743	53.6762
XM_014746353.1	3077	2819.12	382	5.69864
XM_014746354.1	1734	1476.12	356	10.1426
XM_014746355.1	709	451.193	4.94269	0.460704
XM_014746356.1	532	274.42	94.6801	14.5099
XM_014746357.1	532	274.42	47.3401	7.25495
XM_014746358.1	713	455.193	12.9178	1.19347
XM_014746359.1	796	538.141	79.9518	6.24818
XM_014746360.1	712	454.193	3.59624	0.332989
XM_014746361.1	529	271.447	0	0
XM_014746362.1	716	458.193	3.57136	0.327798
XM_014746363.1	2277	2019.12	76	1.58297
XM_014746364.1	2194	1936.12	0	0
XM_014746365.1	3004	2746.12	0	0
XM_014746366.1	2905	2647.12	19	0.301857
XM_014746367.1	2258	2000.12	411.248	8.64707
XM_014746368.1	4064	3806.12	449.321	4.96473
XM_014746369.1	2463	2205.12	307.681	5.86799
XM_014746370.1	1792	1534.12	694.305	19.0332
XM_014746371.1	1076	818.122	54.7766	2.81578
XM_014746372.1	1282	1024.12	550	22.5857
XM_014746373.1	1581	1323.12	10	0.31785
XM_014746374.1	4860	4602.12	2405.93	21.986
XM_014746375.1	1889	1631.12	229.341	5.91312
XM_014746376.1	4799	4541.12	2746.07	25.4314
XM_014746377.1	4028	3770.12	0	0
XM_014746378.1	3552	3294.12	389.471	4.97229
XM_014746379.1	3491	3233.12	113.85	1.48092
XM_014746380.1	3992	3734.12	1289.92	14.5277
XM_014746381.1	3937	3679.12	11.7611	0.134439
XM_014746382.1	2075	1817.12	232.213	5.37432
XM_014746383.1	2066	1808.12	237.731	5.52941
XM_014746384.1	1988	1730.12	31.057	0.754925
XM_014746385.1	2208	1950.12	19.4111	0.41861
XM_014746386.1	1921	1663.12	0	0
XM_014746390.1	791	533.159	7661.47	604.334
XM_014746391.1	776	518.177	868.53	70.4902
XM_014746393.1	2694	2436.12	2596.25	44.8198
XM_014746394.1	2356	2098.12	388.747	7.79215
XM_014746401.1	1109	851.122	0	0
XM_014746402.1	1145	887.122	125	5.92582
XM_014746404.1	861	603.122	19.9338	1.38998
XM_014746405.1	417	160.543	27.0662	7.09017
XM_014746406.1	6520	6262.12	527.152	3.54027
XM_014746407.1	2078	1820.12	27398.1	633.056
XM_014746408.1	2037	1779.12	11916.8	281.692
XM_014746409.1	3588	3330.12	723.313	9.13456
XM_014746410.1	612	354.232	219	26.0003
XM_014746417.1	1612	1354.12	858.712	26.6693
XM_014746418.1	1313	1055.12	19.0747	0.760286
XM_014746419.1	1551	1293.12	205	6.66709
XM_014746421.1	542	284.374	50.213	7.42588
XM_014746422.1	1669	1411.12	55.9789	1.66833
XM_014746423.1	2451	2193.12	48	0.92045
XM_014746424.1	5316	5058.12	5974.93	49.6781
XM_014746425.1	5312	5054.12	570.561	4.74764
XM_014746426.1	3280	3022.12	340.103	4.73282
XM_014746427.1	3211	2953.12	146.203	2.08207
XM_014746428.1	3557	3299.12	1037.72	13.2283
XM_014746429.1	2514	2256.12	0	0
XM_014746430.1	2686	2428.12	21.8884	0.37911
XM_014746431.1	2378	2120.12	881.529	17.4863
XM_014746432.1	2493	2235.12	38.8136	0.730305
XM_014746433.1	2508	2250.12	252.769	4.72433
XM_014746434.1	1270	1012.12	5.01107	0.208218
XM_014746435.1	1096	838.122	12297.6	617.07
XM_014746436.1	1395	1137.12	2538.4	93.8804
XM_014746437.1	1951	1693.12	2	0.0496779
XM_014746438.1	1742	1484.12	1016.69	28.8099
XM_014746439.1	1727	1469.12	132.888	3.80407
XM_014746440.1	1706	1448.12	37.4194	1.08671
XM_014746449.1	3677	3419.12	1147.08	14.1091
XM_014746450.1	1532	1274.12	538.126	17.7621
XM_014746452.1	3494	3236.12	107.052	1.3912
XM_014746453.1	1582	1324.12	65.7451	2.08813
XM_014746454.1	1740	1482.12	137.306	3.89606
XM_014746455.1	1710	1452.12	5736.69	166.142
XM_014746456.1	2702	2444.12	581.694	10.0091
XM_014746458.1	3118	2860.12	2238	32.9077
XM_014746459.1	2252	1994.12	555.12	11.7073
XM_014746460.1	2195	1937.12	41.8802	0.90923
XM_014746461.1	2034	1776.12	122	2.88874
XM_014746462.1	3158	2900.12	0	0
XM_014746463.1	3137	2879.12	0	0
XM_014746464.1	1623	1365.12	478	14.7258
XM_014746465.1	2595	2337.12	5.10331	0.0918316
XM_014746466.1	2068	1810.12	47	1.09197
XM_014746467.1	3084	2826.12	80.8169	1.20263
XM_014746468.1	2978	2720.12	14.1831	0.219283
XM_014746470.1	1959	1701.12	1163	28.7519
XM_014746471.1	4136	3878.12	32	0.347017
XM_014746472.1	1500	1242.12	990.508	33.5363
XM_014746473.1	1826	1568.12	9.49191	0.254563
XM_014746474.1	1669	1411.12	578	17.226
XM_014746475.1	1335	1077.12	17.0387	0.665263
XM_014746476.1	2107	1849.12	20	0.454869
XM_014746477.1	883	625.122	4398	295.878
XM_014746478.1	369	115.315	87	31.7289
XM_014746480.1	4131	3873.12	333	3.6158
XM_014746481.1	2596	2338.12	101.498	1.82562
XM_014746482.1	2841	2583.12	50.2444	0.818021
XM_014746483.1	1216	958.122	385	16.899
XM_014746484.1	2584	2326.12	110.047	1.98961
XM_014746485.1	2581	2323.12	17.1229	0.309975
XM_014746486.1	2546	2288.12	0	0
XM_014746487.1	3595	3337.12	226.951	2.8601
XM_014746488.1	3474	3216.12	0	0
XM_014746489.1	3121	2863.12	164.469	2.41583
XM_014746490.1	1038	780.122	1707	92.0222
XM_014746491.1	1136	878.122	6776	324.519
XM_014746492.1	2139	1881.12	0.131698	0.00294431
XM_014746493.1	2130	1872.12	31.7922	0.714181
XM_014746494.1	2476	2218.12	704	13.3478
XM_014746495.1	1823	1565.12	361	9.7002
XM_014746496.1	2679	2421.12	1668	28.9735
XM_014746497.1	1891	1633.12	1373.47	35.369
XM_014746498.1	1888	1630.12	276.529	7.13416
XM_014746499.1	1539	1281.12	480	15.757
XM_014746500.1	2263	2005.12	1607	33.7052
XM_014746501.1	5907	5649.12	8782.4	65.3814
XM_014746502.1	2154	1896.12	5	0.110898
XM_014746503.1	3006	2748.12	22	0.336673
XM_014746504.1	1289	1031.12	133.292	5.43648
XM_014746505.1	1125	867.122	15	0.7275
XM_014746506.1	3395	3137.12	65	0.871372
XM_014746508.1	3866	3608.12	17	0.198148
XM_014746509.1	33245	32987.1	2870.6	3.65973
XM_014746515.1	1310	1052.12	1159	46.3275
XM_014746516.1	1772	1514.12	209	5.80507
XM_014746517.1	1250	992.122	458.047	19.4163
XM_014746518.1	1368	1110.12	193.953	7.34765
XM_014746519.1	757	499.193	455	38.3322
XM_014746520.1	640	382.207	2383.98	262.316
XM_014746521.1	1609	1351.12	26	0.809283
XM_014746522.1	1394	1136.12	37160	1375.54
XM_014746524.1	2896	2638.12	433.971	6.91812
XM_014746525.1	2820	2562.12	0	0
XM_014746526.1	2522	2264.12	612.683	11.3804
XM_014746527.1	2414	2156.12	612.317	11.9433
XM_014746528.1	636	378.207	287.019	31.9156
XM_014746530.1	3011	2753.12	1089	16.6351
XM_014746531.1	1678	1420.12	135.686	4.0182
XM_014746532.1	1917	1659.12	248.933	6.30995
XM_014746533.1	1731	1473.12	14.3809	0.410553
XM_014746534.1	2117	1859.12	791.05	17.8944
XM_014746535.1	2088	1830.12	62.2081	1.42951
XM_014746536.1	1990	1732.12	19.7416	0.479319
XM_014746537.1	2038	1780.12	0	0
XM_014746538.1	686	428.193	8696.13	854.098
XM_014746539.1	719	461.193	0	0
XM_014746540.1	744	486.193	2533.87	219.178
XM_014746541.1	3677	3419.12	6.94223	0.0853898
XM_014746542.1	3516	3258.12	313.477	4.04632
XM_014746543.1	3647	3389.12	26.5803	0.329833
XM_014746544.1	2800	2542.12	3472	57.4388
XM_014746545.1	4948	4690.12	307.472	2.75704
XM_014746546.1	4877	4619.12	107.528	0.979006
XM_014746547.1	2214	1956.12	706	15.1786
XM_014746548.1	1634	1376.12	662.739	20.2539
XM_014746549.1	1634	1376.12	71.1303	2.1738
XM_014746550.1	5485	5227.12	0	0
XM_014746551.1	1634	1376.12	71.1303	2.1738
XM_014746552.1	1639	1381.12	385.817	11.7482
XM_014746553.1	1640	1382.12	205.183	6.24335
XM_014746554.1	2116	1858.12	2154.94	48.7733
XM_014746555.1	2210	1952.12	390.286	8.40809
XM_014746556.1	2113	1855.12	0.0291127	0.000659982
XM_014746558.1	4173	3915.12	1531	16.4457
XM_014746559.1	5464	5206.12	23.3456	0.188587
XM_014746560.1	3759	3501.12	0	0
XM_014746561.1	2677	2419.12	276.742	4.81104
XM_014746562.1	2607	2349.12	32.2582	0.577505
XM_014746563.1	1743	1485.12	213	6.03169
XM_014746565.1	611	353.232	22	2.61929
XM_014746566.1	760	502.177	177	14.8231
XM_014746567.1	5452	5194.12	18.5547	0.150232
XM_014746568.1	451	193.928	548	118.84
XM_014746569.1	7439	7181.12	0	0
XM_014746570.1	7429	7171.12	903.847	5.30065
XM_014746571.1	7415	7157.12	338.786	1.99071
XM_014746572.1	2962	2704.12	839.622	13.0581
XM_014746573.1	2677	2419.12	1286.47	22.3648
XM_014746574.1	2653	2395.12	38.5281	0.676506
XM_014746575.1	4131	3873.12	546.26	5.93143
XM_014746576.1	5446	5188.12	0	0
XM_014746577.1	3884	3626.12	508.74	5.90032
XM_014746578.1	4496	4238.12	1269	12.5924
XM_014746579.1	4543	4285.12	1096	10.7565
XM_014746580.1	3937	3679.12	0	0
XM_014746581.1	725	467.193	430	38.7074
XM_014746582.1	5053	4795.12	1.23888e-06	1.08655e-08
XM_014746583.1	5241	4983.12	44.4561	0.375191
XM_014746584.1	5017	4759.12	890.172	7.86627
XM_014746585.1	5431	5173.12	54.6784	0.444513
XM_014746586.1	5050	4792.12	1273.03	11.172
XM_014746587.1	5050	4792.12	63.1571	0.554263
XM_014746588.1	5014	4756.12	148.188	1.31033
XM_014746589.1	6263	6005.12	518.487	3.6311
XM_014746590.1	6198	5940.12	879.453	6.22643
XM_014746591.1	3037	2779.12	431.441	6.52884
XM_014746592.1	2806	2548.12	149.322	2.46449
XM_014746593.1	5097	4839.12	715	6.21386
XM_014746594.1	5037	4779.12	13.3265	0.117271
XM_014746595.1	2681	2423.12	665.721	11.5542
XM_014746596.1	2154	1896.12	303.279	6.72663
XM_014746598.1	2091	1833.12	0	0
XM_014746599.1	1554	1296.12	314.696	10.211
XM_014746600.1	2070	1812.12	15.8263	0.367295
XM_014746601.1	2067	1809.12	178.478	4.14895
XM_014746602.1	1660	1402.12	175.299	5.25795
XM_014746603.1	951	693.122	109.294	6.63147
XM_014746604.1	4196	3938.12	0	0
XM_014746605.1	912	654.122	431.406	27.7364
XM_014746607.1	1939	1681.12	282	7.05459
XM_014746608.1	4435	4177.12	0	0
XM_014746609.1	4253	3995.12	220.521	2.32136
XM_014746610.1	3992	3734.12	79.5065	0.895438
XM_014746611.1	3677	3419.12	53.4297	0.657188
XM_014746612.1	4459	4201.12	248.843	2.49104
XM_014746613.1	4582	4324.12	6.96481	0.0677381
XM_014746614.1	2808	2550.12	49.6995	0.819621
XM_014746615.1	2667	2409.12	45.5396	0.794973
XM_014746616.1	2585	2327.12	20.4604	0.369757
XM_014746618.1	1161	903.122	215.028	10.0131
XM_014746619.1	1103	845.122	68.9724	3.43224
XM_014746620.1	823	565.141	1588	118.172
XM_014746621.1	4313	4055.12	207.451	2.15146
XM_014746623.1	5110	4852.12	424.913	3.6829
XM_014746624.1	4996	4738.12	275.087	2.44166
XM_014746625.1	1466	1208.12	5	0.174053
XM_014746626.1	3370	3112.12	436.746	5.90193
XM_014746627.1	3268	3010.12	297.254	4.15303
XM_014746628.1	1478	1220.12	827	28.5052
XM_014746629.1	1292	1034.12	690	28.0607
XM_014746630.1	1465	1207.12	193.562	6.74359
XM_014746631.1	4852	4594.12	22.5728	0.206635
XM_014746632.1	1244	986.122	876	37.359
XM_014746634.1	2038	1780.12	545	12.8756
XM_014746637.1	3295	3037.12	156.308	2.16441
XM_014746638.1	2570	2312.12	101.546	1.84703
XM_014746639.1	4518	4260.12	58.3178	0.575706
XM_014746640.1	2552	2294.12	251.146	4.60396
XM_014746641.1	1940	1682.12	82	2.05011
XM_014746643.1	1857	1599.12	0	0
XM_014746644.1	1590	1332.12	10	0.315702
XM_014746645.1	14230	13972.1	0	0
XM_014746646.1	14029	13771.1	0	0
XM_014746647.1	4398	4140.12	27.6112	0.280475
XM_014746648.1	14003	13745.1	0	0
XM_014746649.1	13988	13730.1	0	0
XM_014746650.1	14231	13973.1	21.0987	0.0635014
XM_014746651.1	14227	13969.1	0	0
XM_014746652.1	14224	13966.1	0	0
XM_014746653.1	14221	13963.1	55.1784	0.166191
XM_014746654.1	14080	13822.1	119.599	0.363894
XM_014746655.1	14074	13816.1	0	0
XM_014746656.1	14075	13817.1	0	0
XM_014746657.1	14066	13808.1	0	0
XM_014746658.1	6160	5902.12	224.218	1.59766
XM_014746659.1	14066	13808.1	278.538	0.848343
XM_014746660.1	5685	5427.12	1128.11	8.74185
XM_014746661.1	4949	4691.12	265.031	2.37597
XM_014746664.1	4190	3932.12	30.944	0.330957
XM_014746665.1	1583	1325.12	35	1.1108
XM_014746666.1	11556	11298.1	27.2273	0.101349
XM_014746667.1	11181	10923.1	546.773	2.10514
XM_014746668.1	1434	1176.12	742	26.5322
XM_014746669.1	7379	7121.12	1884.33	11.1284
XM_014746670.1	8116	7858.12	948.945	5.0786
XM_014746671.1	3868	3610.12	813.453	9.47616
XM_014746672.1	11423	11165.1	1208	4.55014
XM_014746673.1	3841	3583.12	480.1	5.63497
XM_014746674.1	3835	3577.12	158.9	1.86815
XM_014746676.1	3577	3319.12	891	11.2895
XM_014746677.1	2604	2346.12	334.841	6.00218
XM_014746678.1	2598	2340.12	0	0
XM_014746682.1	2826	2568.12	633.704	10.3775
XM_014746683.1	3198	2940.12	1468	20.9982
XM_014746684.1	3497	3239.12	1291.86	16.773
XM_014746685.1	3487	3229.12	250.141	3.25778
XM_014746687.1	4695	4437.12	4224.6	40.0411
XM_014746688.1	4537	4279.12	0.00138937	1.36548e-05
XM_014746689.1	4693	4435.12	295.288	2.80002
XM_014746690.1	4689	4431.12	775.77	7.36276
XM_014746691.1	4686	4428.12	775.345	7.36372
XM_014746692.1	4022	3764.12	142.649	1.59377
XM_014746693.1	3934	3676.12	496.391	5.67878
XM_014746694.1	3931	3673.12	0	0
XM_014746695.1	3177	2919.12	34.9608	0.503675
XM_014746696.1	5755	5497.12	0	0
XM_014746697.1	5393	5135.12	618.631	5.06644
XM_014746698.1	5390	5132.12	0	0
XM_014746699.1	5215	4957.12	0	0
XM_014746700.1	5740	5482.12	118.233	0.90701
XM_014746701.1	5731	5473.12	316.666	2.43325
XM_014746702.1	5716	5458.12	0.586975	0.00452271
XM_014746703.1	5176	4918.12	538.883	4.60805
XM_014746704.1	1736	1478.12	0	0
XM_014746705.1	1827	1569.12	17.7019	0.474445
XM_014746706.1	1721	1463.12	0	0
XM_014746707.1	1690	1432.12	3.94708	0.115909
XM_014746708.1	1685	1427.12	0	0
XM_014746709.1	1527	1269.12	6.35098	0.210455
XM_014746710.1	1523	1265.12	0	0
XM_014746711.1	1279	1021.12	103.959	4.28161
XM_014746712.1	1544	1286.12	0	0
XM_014746713.1	3188	2930.12	742.571	10.658
XM_014746714.1	3185	2927.12	22.3978	0.3218
XM_014746715.1	3076	2818.12	123.031	1.83602
XM_014746716.1	2381	2123.12	0	0
XM_014746717.1	2312	2054.12	49	1.00321
XM_014746718.1	2011	1753.12	0	0
XM_014746719.1	943	685.122	722	44.3191
XM_014746720.1	3787	3529.12	4436	52.8624
XM_014746722.1	3898	3640.12	772	8.91914
XM_014746723.1	978	720.122	5	0.292002
XM_014746724.1	2152	1894.12	118.5	2.63107
XM_014746725.1	5893	5635.12	0	0
XM_014746726.1	4998	4740.12	21.102	0.187221
XM_014746727.1	5644	5386.12	27.898	0.217831
XM_014746728.1	1279	1021.12	2253	92.7909
XM_014746730.1	1407	1149.12	12	0.439174
XM_014746731.1	2201	1943.12	11	0.238075
XM_014746732.1	1200	942.122	9	0.401751
XM_014746733.1	1556	1298.12	568	18.4016
XM_014746734.1	4475	4217.12	0	0
XM_014746736.1	2307	2049.12	194	3.98158
XM_014746737.1	1796	1538.12	0	0
XM_014746741.1	3676	3418.12	122.818	1.51112
XM_014746742.1	10603	10345.1	461.255	1.87511
XM_014746743.1	10600	10342.1	169.745	0.690253
XM_014746744.1	10356	10098.1	2.62526e-08	1.09333e-10
XM_014746745.1	8905	8647.12	0	0
XM_014746747.1	2406	2148.12	16.646	0.325891
XM_014746748.1	2217	1959.12	28.354	0.60866
XM_014746749.1	2075	1817.12	1096.34	25.3737
XM_014746750.1	3729	3471.12	4.46965	0.0541533
XM_014746751.1	1867	1609.12	517.659	13.5293
XM_014746752.1	1458	1200.12	30.8959	1.08267
XM_014746753.1	1451	1193.12	1139.1	40.1514
XM_014746755.1	7123	6865.12	1084.53	6.64375
XM_014746756.1	5823	5565.12	49.4741	0.373874
XM_014746757.1	3101	2843.12	224.981	3.32791
XM_014746758.1	3082	2824.12	311.019	4.63154
XM_014746759.1	3057	2799.12	0	0
XM_014746760.1	1950	1692.12	1929	47.9427
XM_014746761.1	1956	1698.12	0	0
XM_014746762.1	1758	1500.12	175.752	4.92715
XM_014746763.1	2175	1917.12	1376.68	30.1998
XM_014746764.1	1878	1620.12	284.404	7.38259
XM_014746765.1	1953	1695.12	54.1665	1.34385
XM_014746766.1	1489	1231.12	1130.44	38.616
XM_014746767.1	1897	1639.12	1117.56	28.6736
XM_014746768.1	4468	4210.12	112.774	1.12651
XM_014746773.1	1479	1221.12	239.48	8.2477
XM_014746774.1	1417	1159.12	291.52	10.577
XM_014746775.1	2971	2713.12	472	7.31635
XM_014746776.1	1284	1026.12	280	11.4757
XM_014746779.1	1765	1507.12	397.718	11.0981
XM_014746780.1	1691	1433.12	72.1004	2.11581
XM_014746781.1	15340	15082.1	7.38374e-06	2.0589e-08
XM_014746782.1	1776	1518.12	364.182	10.0887
XM_014746783.1	1748	1490.12	0	0
XM_014746784.1	822	564.141	326	24.3025
XM_014746785.1	3527	3269.12	7075.49	91.0221
XM_014746790.1	16003	15745.1	305.855	0.816942
XM_014746794.1	5970	5712.12	120.351	0.88608
XM_014746795.1	5736	5478.12	916.33	7.03464
XM_014746796.1	1275	1017.12	157.479	6.51134
XM_014746797.1	5733	5475.12	50.3195	0.386513
XM_014746798.1	2832	2574.12	1011.57	16.5267
XM_014746799.1	2948	2690.12	626.149	9.78875
XM_014746800.1	2823	2565.12	511.284	8.38255
XM_014746801.1	15399	15141.1	107.174	0.297682
XM_014746802.1	5741	5483.12	23.3939	0.179431
XM_014746803.1	5708	5450.12	1109.61	8.56218
XM_014746804.1	2397	2139.12	371.657	7.30682
XM_014746805.1	2454	2196.12	157.561	3.01727
XM_014746806.1	2340	2082.12	5260.78	106.259
XM_014746807.1	895	637.122	343	22.6409
XM_014746808.1	3462	3204.12	461	6.05081
XM_014746809.1	2747	2489.12	1173.45	19.8263
XM_014746810.1	15311	15053.1	6.6759e-05	1.86511e-07
XM_014746811.1	2865	2607.12	242.546	3.91251
XM_014746812.1	1908	1650.12	123	3.13481
XM_014746813.1	1851	1593.12	737	19.4554
XM_014746814.1	1049	791.122	575.777	30.6078
XM_014746815.1	934	676.122	27.2231	1.6933
XM_014746819.1	15194	14936.1	0.502592	0.00141514
XM_014746820.1	3248	2990.12	8732.86	122.826
XM_014746821.1	3254	2996.12	4575.01	64.2176
XM_014746822.1	3240	2982.12	1615.58	22.7837
XM_014746823.1	3104	2846.12	3861.06	57.0525
XM_014746824.1	3353	3095.12	1953.08	26.5377
XM_014746825.1	3314	3056.12	14649.2	201.588
XM_014746826.1	3087	2829.12	274.707	4.08356
XM_014746827.1	2196	1938.12	277.837	6.0288
XM_014746828.1	15113	14855.1	252.883	0.715922
XM_014746829.1	1490	1232.12	406.461	13.8735
XM_014746830.1	2623	2365.12	693.691	12.3349
XM_014746831.1	4128	3870.12	576.95	6.26953
XM_014746832.1	5488	5230.12	213.723	1.71854
XM_014746833.1	5485	5227.12	24.5986	0.197911
XM_014746834.1	3239	2981.12	110.353	1.55677
XM_014746836.1	15324	15066.1	2.48671e-05	6.94138e-08
XM_014746837.1	2442	2184.12	3407	65.602
XM_014746838.1	3260	3002.12	356.072	4.98805
XM_014746839.1	3256	2998.12	587.52	8.24129
XM_014746840.1	666	408.207	409	42.1371
XM_014746841.1	1350	1092.12	466	17.9447
XM_014746842.1	1804	1546.12	118	3.20967
XM_014746843.1	1429	1171.12	948	34.043
XM_014746844.1	15122	14864.1	126.475	0.357838
XM_014746845.1	1178	920.122	572	26.144
XM_014746846.1	9142	8884.12	78	0.369234
XM_014746847.1	1325	1067.12	806.742	31.7938
XM_014746849.1	6354	6096.12	131.848	0.90958
XM_014746850.1	1075	817.122	38	1.95577
XM_014746851.1	15331	15073.1	0	0
XM_014746862.1	15145	14887.1	3.25235e-05	9.18772e-08
XM_014746867.1	3213	2955.12	220.889	3.14355
XM_014746868.1	4149	3891.12	786.111	8.49632
XM_014746869.1	896	638.122	366	24.1212
XM_014746870.1	7936	7678.12	40.7198	0.223035
XM_014746871.1	7933	7675.12	41.362	0.226641
XM_014746872.1	15141	14883.1	301.596	0.852223
XM_014746873.1	7933	7675.12	0	0
XM_014746874.1	5988	5730.12	0	0
XM_014746875.1	5687	5429.12	0	0
XM_014746876.1	3963	3705.12	0	0
XM_014746877.1	4315	4057.12	351.047	3.63889
XM_014746878.1	4033	3775.12	11.3439	0.126373
XM_014746879.1	4720	4462.12	823.303	7.75961
XM_014746880.1	4123	3865.12	25.7473	0.28015
XM_014746881.1	5873	5615.12	3412.56	25.5589
XM_014746882.1	2070	1812.12	352.587	8.18278
XM_014746883.1	2062	1804.12	247.427	5.7677
XM_014746884.1	1955	1697.12	929.986	23.0454
XM_014746886.1	4604	4346.12	1166.99	11.2924
XM_014746888.1	3924	3666.12	1024	11.7467
XM_014746889.1	3769	3511.12	843.19	10.0995
XM_014746890.1	3817	3559.12	176.538	2.08601
XM_014746891.1	3917	3659.12	177.517	2.04025
XM_014746892.1	2462	2204.12	6621.27	126.336
XM_014746893.1	3735	3477.12	1022.48	12.3668
XM_014746894.1	1045	787.122	227.954	12.1794
XM_014746895.1	3503	3245.12	368.012	4.76928
XM_014746896.1	1060	802.122	159.046	8.33881
XM_014746897.1	9352	9094.12	2.14025e-06	9.89751e-09
XM_014746898.1	9356	9098.12	142.534	0.658852
XM_014746899.1	9360	9102.12	0.0392498	0.00018135
XM_014746900.1	9323	9065.12	0	0
XM_014746901.1	9341	9083.12	98.5186	0.456147
XM_014746902.1	9279	9021.12	718.625	3.35014
XM_014746903.1	7372	7114.12	41.4435	0.244995
XM_014746904.1	9475	9217.12	438.85	2.00236
XM_014746905.1	1405	1147.12	6.63076	0.243095
XM_014746906.1	1440	1182.12	0	0
XM_014746907.1	1399	1141.12	204.992	7.55486
XM_014746908.1	1232	974.122	665.377	28.7261
XM_014746909.1	2208	1950.12	924	19.9265
XM_014746910.1	3084	2826.12	117	1.74107
XM_014746913.1	1727	1469.12	47870	1370.34
XM_014746914.1	909	651.122	363	23.4459
XM_014746916.1	1986	1728.12	7485	182.154
XM_014746918.1	1122	864.122	699.988	34.0673
XM_014746919.1	7100	6842.12	306.851	1.88607
XM_014746920.1	6731	6473.12	0	0
XM_014746921.1	7084	6826.12	141.054	0.869025
XM_014746922.1	7007	6749.12	168.246	1.04838
XM_014746923.1	2354	2096.12	1462.89	29.3505
XM_014746924.1	2461	2203.12	127.086	2.42595
XM_014746925.1	2391	2133.12	110.027	2.16923
XM_014746926.1	1224	966.122	506.582	22.0516
XM_014746927.1	1686	1428.12	48.4184	1.42583
XM_014746928.1	1199	941.122	93.7502	4.18937
XM_014746929.1	2565	2307.12	154.16	2.8101
XM_014746930.1	2495	2237.12	218.84	4.11395
XM_014746931.1	2497	2239.12	161.952	3.0418
XM_014746932.1	2400	2142.12	202.857	3.9826
XM_014746933.1	2045	1787.12	0	0
XM_014746934.1	2023	1765.12	434.191	10.3449
XM_014746935.1	2794	2536.12	46.2101	0.766282
