target_id	length	eff_length	est_counts	tpm
XM_003401644.4	10113	9852.03	2400	14.9018
XM_003401645.4	811	550.091	1159	128.885
XM_003401647.4	7660	7399.03	170.546	1.41
XM_003401648.4	1923	1662.03	912	33.5666
XM_003401649.4	2709	2448.03	1003.01	25.0633
XM_003401650.4	1865	1604.03	585	22.3097
XM_003401651.4	3422	3161.03	197.634	3.82459
XM_003401652.4	3409	3148.03	5854.7	113.767
XM_003401658.4	2500	2239.03	842.81	23.0261
XM_003401659.4	2929	2668.03	3109	71.2823
XM_003401660.4	2041	1780.03	714	24.537
XM_003401663.3	2448	2187.03	478.655	13.3881
XM_003401665.4	2675	2414.03	37	0.937585
XM_003401666.4	1689	1428.03	312.153	13.3715
XM_003401667.4	7987	7726.03	11.5942	0.0917985
XM_003401669.4	1589	1328.03	265	12.2064
XM_003401670.4	2128	1867.03	288.284	9.44542
XM_003401673.4	1278	1017.03	439	26.4047
XM_003401675.4	1732	1471.03	490.796	20.4094
XM_003401676.4	2880	2619.03	131.02	3.0602
XM_003401677.4	7865	7604.03	401.008	3.22598
XM_003401678.4	5802	5541.03	373.053	4.11844
XM_003401681.4	712	451.091	44.8551	6.08274
XM_003401682.4	1230	969.034	754	47.5975
XM_003401685.4	2506	2245.03	3757.62	102.386
XM_003401688.4	12107	11846	1038.54	5.36291
XM_003401689.4	2357	2096.03	2651.08	77.3708
XM_003401692.4	2526	2265.03	398.724	10.7684
XM_003401693.4	1008	747.034	23106	1892.07
XM_003401696.4	1425	1164.03	20.5255	1.07865
XM_003401699.4	1188	927.034	132	8.71025
XM_003401705.3	1747	1486.03	418	17.2068
XM_003401707.4	766	505.091	408	49.4131
XM_003401710.4	2706	2445.03	195.005	4.8788
XM_003401711.3	3140	2879.03	3614.98	76.8088
XM_003401712.4	3143	2882.03	533.024	11.3136
XM_003401713.4	511	250.459	1130	275.99
XM_003401714.4	2873	2612.03	622.125	14.5697
XM_003401715.4	689	428.091	137	19.5766
XM_003401716.3	6900	6639.03	39.3846	0.362888
XM_003401718.4	2409	2148.03	61.8986	1.76275
XM_003401720.4	5000	4739.03	136	1.7555
XM_003401721.4	1720	1459.03	696.76	29.2126
XM_003401723.4	1580	1319.03	46.3896	2.15138
XM_003401724.4	2099	1838.03	1166.1	38.8092
XM_003401725.4	3319	3058.03	5417	108.36
XM_003401726.4	2167	1906.03	792	25.4183
XM_003401729.4	3731	3470.03	333	5.87033
XM_003401730.4	2205	1944.03	3	0.0943995
XM_003401731.4	2427	2166.03	1203	33.9745
XM_003401733.4	2165	1904.03	155	4.97977
XM_003401734.3	2199	1938.03	128.759	4.06413
XM_003401735.3	1991	1730.03	88.5672	3.13163
XM_003401736.4	1776	1515.03	89.2012	3.60164
XM_003401738.4	3919	3658.03	1158	19.3648
XM_003401739.4	874	613.034	11607	1158.21
XM_003401744.4	1871	1610.03	89.5024	3.40057
XM_003401745.4	1992	1731.03	290.423	10.2631
XM_003401746.4	1699	1438.03	3308.33	140.732
XM_003401748.4	5877	5616.03	302	3.2895
XM_003401749.4	1781	1520.03	430	17.3048
XM_003401755.4	4519	4258.03	166.696	2.39479
XM_003401756.4	5338	5077.03	478.099	5.76049
XM_003401757.4	3545	3284.03	367.993	6.85463
XM_003401758.3	1015	754.034	215.27	17.4641
XM_003401759.4	1342	1081.03	1323.45	74.8891
XM_003401760.4	3883	3622.03	484.047	8.17499
XM_003401765.4	7518	7257.03	19.4877	0.164268
XM_003401767.4	7405	7144.03	0	0
XM_003401768.4	999	738.034	634	52.5491
XM_003401774.4	2586	2325.03	381	10.0242
XM_003401777.4	3784	3523.03	10193.6	176.996
XM_003401780.4	829	568.091	291	31.3348
XM_003401781.4	2502	2241.03	4533.15	123.738
XM_003401783.4	1487	1226.03	767.499	38.2937
XM_003401786.4	1402	1141.03	534	28.6283
XM_003401787.4	1684	1423.03	3212	138.074
XM_003401790.4	6000	5739.03	1795.83	19.1417
XM_003401791.4	1838	1577.03	133.458	5.17674
XM_003401792.4	2460	2199.03	1082	30.0985
XM_003401794.4	2214	1953.03	2465.69	77.2291
XM_003401796.4	13589	13328	574.05	2.63473
XM_003401799.4	3615	3354.03	864.9	15.7743
XM_003401801.4	4201	3940.03	265.657	4.12453
XM_003401802.4	1315	1054.03	371	21.5314
XM_003401805.4	1195	934.034	613.881	40.2044
XM_003401806.4	734	473.091	31	4.00838
XM_003401807.4	3163	2902.03	136.443	2.87608
XM_003401810.4	1937	1676.03	1579.12	57.6346
XM_003401817.4	2468	2207.03	1572.9	43.5957
XM_003401820.3	773	512.091	805.681	96.2427
XM_003401821.4	766	505.091	385.319	46.6662
XM_003401822.4	754	493.091	0	0
XM_003401824.4	2133	1872.03	31.6477	1.03414
XM_003401825.4	5019	4758.03	1607.05	20.6611
XM_003401828.4	3165	2904.03	24.1248	0.508176
XM_003401829.4	2577	2316.03	0	0
XM_003401830.4	11991	11730	1999.99	10.4299
XM_003401832.4	1449	1188.03	987.402	50.8414
XM_003401834.4	2701	2440.03	136.56	3.42357
XM_003401835.3	2739	2478.03	76.9663	1.89996
XM_003401846.4	9386	9125.03	214	1.4346
XM_003401851.4	1501	1240.03	273	13.4673
XM_003401855.4	1584	1323.03	258	11.9289
XM_003401860.3	3267	3006.03	962.224	19.581
XM_003401862.4	4740	4479.03	260	3.55092
XM_003401863.4	5012	4751.03	105.459	1.35784
XM_003401866.4	3826	3565.03	562	9.64328
XM_003401871.4	6968	6707.03	1609	14.675
XM_003401872.4	2923	2662.03	181	4.15927
XM_003401873.4	2705	2444.03	1216	30.4354
XM_003401874.4	4499	4238.03	943.664	13.6209
XM_003401875.4	5112	4851.03	3.74071	0.0471706
XM_003401876.4	1694	1433.03	622	26.5513
XM_003401877.4	2986	2725.03	4569	102.566
XM_003401880.4	3047	2786.03	349	7.66286
XM_003401882.4	2289	2028.03	329.209	9.92999
XM_003401888.4	1198	937.034	1560	101.841
XM_003401894.4	1896	1635.03	12	0.448959
XM_003401896.4	1626	1365.03	716	32.0865
XM_003401897.4	3063	2802.03	169.507	3.70055
XM_003401903.4	5853	5592.03	627.44	6.86364
XM_003401917.4	3644	3383.03	1492.75	26.9918
XM_003401918.4	3629	3368.03	91.0729	1.65411
XM_003401920.4	1278	1017.03	1670	100.446
XM_003401923.4	4785	4524.03	0	0
XM_003401924.4	4720	4459.03	150.397	2.06325
XM_003401934.4	2887	2626.03	420.888	9.80434
XM_003401935.4	1929	1668.03	1632.22	59.8583
XM_003401936.4	3627	3366.03	2024.33	36.7887
XM_003401945.4	802	541.091	1157	130.802
XM_003401953.4	5468	5207.03	495	5.81523
XM_003401956.4	2041	1780.03	1783	61.2738
XM_003401961.4	1463	1202.03	990	50.3814
XM_003401970.4	11192	10931	716.777	4.0112
XM_003401974.4	2802	2541.03	5143.11	123.813
XM_003401976.4	5325	5064.03	5.18436	0.0626254
XM_003401985.4	1839	1578.03	49.1512	1.90533
XM_003401997.4	3131	2870.03	205.387	4.37763
XM_003401999.3	1806	1545.03	742	29.3777
XM_003402005.4	2956	2695.03	23.4629	0.532561
XM_003402008.4	5077	4816.03	510	6.47788
XM_003402021.4	1968	1707.03	11	0.394187
XM_003402023.4	3855	3594.03	152.877	2.60204
XM_003402030.4	3469	3208.03	406.633	7.75382
XM_003402034.4	2722	2461.03	646	16.0571
XM_003402035.3	1049	788.034	126.392	9.81128
XM_003402036.4	938	677.034	51.2222	4.62807
XM_003402037.4	1035	774.034	26.4337	2.08905
XM_003402040.4	3775	3514.03	530.176	9.22924
XM_003402041.3	1037	776.034	2650.03	208.892
XM_003402043.4	1222	961.034	729	46.4025
XM_003402044.4	1829	1568.03	283.196	11.048
XM_003402046.4	2245	1984.03	167.909	5.177
XM_003402047.4	1310	1049.03	256.716	14.9698
XM_003402048.4	985	724.034	237.284	20.0476
XM_003402049.4	3374	3113.03	326.348	6.41283
XM_003402061.4	1975	1714.03	1200	42.8266
XM_003402064.4	2285	2024.03	726.967	21.9709
XM_003402065.4	1552	1291.03	132.665	6.28596
XM_003402070.3	1433	1172.03	1203.75	62.8275
XM_003402073.4	2122	1861.03	702	23.0746
XM_003402075.4	1062	801.034	661.502	50.5164
XM_003402077.3	1015	754.034	193.757	15.7187
XM_003402078.4	4518	4257.03	1.08492e-06	1.55898e-08
XM_003402079.4	1408	1147.03	370	19.7323
XM_003402082.4	3595	3334.03	538.551	9.88119
XM_003402083.4	1531	1270.03	1459.43	70.2944
XM_003402086.4	1606	1345.03	214.467	9.75391
XM_003402087.4	2073	1812.03	4622	156.033
XM_003402093.4	3609	3348.03	48.9333	0.894061
XM_003402095.4	1889	1628.03	1025.09	38.5169
XM_003402096.4	1838	1577.03	121.909	4.72877
XM_003402098.4	11905	11644	1072	5.63175
XM_003402099.3	1384	1123.03	312.449	17.0192
XM_003402100.4	2129	1868.03	556	18.2072
XM_003402101.3	1288	1027.03	1664	99.1107
XM_003402104.4	1310	1049.03	275	16.036
XM_003402105.4	2086	1825.03	987	33.0825
XM_003402108.4	2949	2688.03	1862.61	42.3876
XM_003402111.4	1808	1547.03	0	0
XM_003402112.4	1572	1311.03	1794	83.7068
XM_003402113.4	853	592.034	547.979	56.6199
XM_003402114.4	949	688.034	124.021	11.0265
XM_003402118.4	2655	2394.03	2126.68	54.3405
XM_003402122.4	9447	9186.03	1040.02	6.92574
XM_003402124.4	1622	1361.03	124	5.5732
XM_003402126.4	1083	822.034	0	0
XM_003402132.4	4315	4054.03	115.056	1.7361
XM_003402141.4	11850	11589	2167.29	11.4399
XM_003402146.3	11141	10880	594.468	3.34234
XM_003402148.4	5152	4891.03	77	0.963035
XM_003402150.4	7018	6757.03	107	0.968679
XM_003402152.4	3298	3037.03	32.0806	0.646168
XM_003402154.4	638	377.168	296.388	48.0704
XM_003402155.4	1514	1253.03	525.318	25.6455
XM_003402157.4	5207	4946.03	914.153	11.3061
XM_003402158.4	12695	12434	19.5658	0.0962579
XM_003402159.4	9131	8870.03	1027.02	7.08278
XM_003402160.4	3102	2841.03	14	0.301442
XM_003402161.4	4267	4006.03	269	4.10762
XM_003402162.4	1688	1427.03	515	22.0762
XM_003402165.4	3125	2864.03	3391	72.4272
XM_003402166.4	8238	7977.03	704.903	5.40555
XM_003402167.4	3216	2955.03	434.67	8.99808
XM_003402169.3	1363	1102.03	20733	1150.85
XM_003402171.4	1566	1305.03	410.581	19.2455
XM_003402177.4	1856	1595.03	75634.4	2900.69
XM_003402179.4	2397	2136.03	481.589	13.7918
XM_003402182.4	4161	3900.03	174.805	2.74181
XM_003402183.4	6045	5784.03	705.292	7.45917
XM_003402184.4	2808	2547.03	1462	35.1127
XM_003402185.4	4135	3874.03	156.029	2.46373
XM_003402187.4	7596	7335.03	6911	57.6356
XM_003402188.4	11592	11331	231.41	1.2493
XM_003402195.4	1127	866.034	2420	170.936
XM_003402198.4	2907	2646.03	511.523	11.8256
XM_003402199.4	2931	2670.03	654.477	14.9944
XM_003402200.4	3002	2741.03	1461.12	32.608
XM_003402204.4	871	610.034	1007.56	101.035
XM_003402207.4	1397	1136.03	247.519	13.3281
XM_003402209.4	1078	817.034	33.1741	2.48377
XM_003402210.4	1741	1480.03	664.16	27.4507
XM_003402211.4	5229	4968.03	1760	21.6711
XM_003402215.4	962	701.034	54	4.71202
XM_003402218.4	3158	2897.03	10235	216.116
XM_003402221.4	1747	1486.03	6.37594	0.262463
XM_003402224.4	2045	1784.03	1039	35.6258
XM_003402229.4	7828	7567.03	6550	52.9502
XM_003402239.3	1507	1246.03	353	17.3299
XM_003402240.4	1361	1100.03	356.021	19.798
XM_003402243.3	2675	2414.03	416.144	10.5451
XM_003402245.4	1896	1635.03	127.898	4.78507
XM_003402247.4	5105	4844.03	1006	12.7041
XM_003402250.4	1089	828.034	558	41.2229
XM_003402251.3	1010	749.034	11540	942.446
XM_003402252.4	4641	4380.03	265.075	3.70206
XM_003402254.4	1569	1308.03	887.714	41.5151
XM_003402257.4	1963	1702.03	289	10.3868
XM_003402259.4	3063	2802.03	1609.53	35.138
XM_003402260.4	2893	2632.03	27	0.627515
XM_003402262.3	3035	2774.03	37479	826.472
XM_003402265.4	4263	4002.03	3134.16	47.9063
XM_003402266.4	1700	1439.03	616	26.1856
XM_003402268.3	4249	3988.03	574.187	8.80738
XM_003402271.4	7067	6806.03	134.172	1.20592
XM_003402272.4	2551	2290.03	613	16.3746
XM_003402274.4	571	310.237	1102.11	217.312
XM_003402278.4	2335	2074.03	329	9.70358
XM_003402281.4	3109	2848.03	2556	54.8994
XM_003402282.4	3763	3502.03	1206	21.0659
XM_003402284.4	830	569.091	58.3462	6.27166
XM_003402286.4	2200	1939.03	0	0
XM_003402289.4	12492	12231	1459.41	7.29904
XM_003402290.4	12322	12061	211.566	1.07303
XM_003402294.4	1198	937.034	28.6399	1.86968
XM_003402297.4	2879	2618.03	756.967	17.687
XM_003402307.4	663	402.091	571.999	87.0208
XM_003402309.4	3461	3200.03	1327	25.367
XM_003402311.4	3124	2863.03	3759.27	80.3209
XM_003402321.4	2223	1962.03	880.025	27.4372
XM_003402322.4	2910	2649.03	1196.31	27.6254
XM_003402323.4	1780	1519.03	217.352	8.75283
XM_003402328.4	6978	6717.03	15.6086	0.142148
XM_003402331.3	2459	2198.03	10	0.278303
XM_003402351.4	3347	3086.03	16797	332.953
XM_003402352.4	2179	1918.03	681.468	21.7341
XM_003402353.4	812	551.091	423	46.9536
XM_003402354.3	493	232.557	924.371	243.147
XM_003402357.4	1048	787.034	56	4.35258
XM_003402360.2	1425	1164.03	184	9.66951
XM_003402361.4	1037	776.034	622.469	49.067
XM_003402362.4	1344	1083.03	874.166	49.3746
XM_003402363.4	1413	1152.03	424.476	22.5393
XM_003402364.4	1666	1405.03	865.823	37.6959
XM_003402369.4	1060	799.034	762	58.3367
XM_003402370.4	6295	6034.03	737.009	7.47166
XM_003402371.4	6278	6017.03	324.521	3.29923
XM_003402373.4	963	702.034	296	25.792
XM_003402374.4	4871	4610.03	782.785	10.387
XM_003402375.4	2153	1892.03	6461.81	208.919
XM_003402377.4	4022	3761.03	3831	62.3099
XM_003402378.4	3142	2881.03	322.269	6.84262
XM_003402380.4	3684	3423.03	322.418	5.76182
XM_003402381.4	604	343.203	6512.39	1160.76
XM_003402384.4	6987	6726.03	32.8649	0.2989
XM_003402392.4	3992	3731.03	1625.58	26.6521
XM_003402393.3	1649	1388.03	21017	926.238
XM_003402394.4	4075	3814.03	17.0293	0.273127
XM_003402396.4	584	323.237	14117	2671.61
XM_003402397.4	4867	4606.03	200.262	2.65965
XM_003402398.4	1972	1711.03	12.086	0.43209
XM_003402408.4	2896	2635.03	73.6428	1.70961
XM_003402409.4	1059	798.034	226.091	17.3306
XM_003402413.4	6169	5908.03	1045.17	10.8217
XM_003402418.4	2372	2111.03	2175.23	63.0321
XM_003402424.4	1157	896.034	357.287	24.3918
XM_003402426.4	947	686.034	797.575	71.1177
XM_003402427.4	931	670.034	49.9507	4.56033
XM_003402428.4	2269	2008.03	562	17.1205
XM_003402431.4	1196	935.034	1256.22	82.1846
XM_003402432.4	6230	5969.03	92.8973	0.952031
XM_003402433.4	1662	1401.03	0	0
XM_003402434.4	10962	10701	0.0314979	0.000180056
XM_003402436.4	2357	2096.03	622.155	18.1573
XM_003402437.4	2407	2146.03	44.3336	1.26371
XM_003402439.4	3328	3067.03	1280.81	25.5457
XM_003402440.4	854	593.034	565	58.2802
XM_003402441.4	4672	4411.03	864.971	11.9954
XM_003402443.4	2239	1978.03	572.903	17.7174
XM_003402444.4	1086	825.034	106.726	7.9132
XM_003402445.4	2066	1805.03	17.8659	0.605468
XM_003402447.4	1364	1103.03	86.0201	4.77049
XM_003402448.4	1304	1043.03	777	45.5695
XM_003402454.4	10514	10253	1720.39	10.2642
XM_003402455.4	2534	2273.03	1111	29.8992
XM_003402458.4	4379	4118.03	826	12.2699
XM_003402466.4	2414	2153.03	2092	59.4378
XM_003402467.3	767	506.091	276.812	33.4587
XM_003402468.3	691	430.091	399.188	56.7765
XM_003402471.4	2871	2610.03	0	0
XM_003402472.4	2122	1861.03	315	10.354
XM_003402479.4	1856	1595.03	870.401	33.3812
XM_003402485.4	1597	1336.03	107.937	4.942
XM_003402486.4	1492	1231.03	443.511	22.0387
XM_003402487.4	1219	958.034	15.2405	0.973127
XM_003402491.4	7178	6917.03	22	0.194561
XM_003402492.4	3038	2777.03	1761.94	38.8116
XM_003402504.4	1336	1075.03	578	32.8895
XM_003402510.4	2246	1985.03	1270.02	39.1376
XM_003402512.4	806	545.091	2	0.224447
XM_003402533.4	1295	1034.03	525	31.0582
XM_003402538.4	1055	794.034	400	30.8158
XM_003402541.4	709	448.091	725.793	99.0829
XM_003402542.4	1177	916.034	346	23.1056
XM_003402557.4	4531	4270.03	148.994	2.13447
XM_003402559.4	3426	3165.03	676	13.0653
XM_003402564.4	3848	3587.03	6063.73	103.408
XM_003402566.4	4355	4094.03	882.495	13.186
XM_003402570.4	4139	3878.03	726.46	11.4591
XM_003402574.4	712	451.091	5.03693	0.683052
XM_003402580.4	1960	1699.03	899.811	32.3968
XM_003402581.4	3089	2828.03	0	0
XM_003402582.4	1709	1448.03	250	10.5612
XM_003402585.4	8381	8120.03	740.164	5.57599
XM_003402586.4	3508	3247.03	6022	113.45
XM_003402587.4	1058	797.034	665.384	51.0679
XM_003402588.3	3073	2812.03	120.977	2.63168
XM_003402590.3	3201	2940.03	534	11.1107
XM_003402592.4	1589	1328.03	373	17.1811
XM_003402595.4	1064	803.034	0	0
XM_003402596.4	8074	7813.03	61.1164	0.478509
XM_003402598.4	11246	10985	908	5.05634
XM_003402603.4	1647	1386.03	0	0
XM_003402604.3	1836	1575.03	4	0.155354
XM_003402607.4	2681	2420.03	3416.98	86.372
XM_003402608.4	734	473.091	6396	827.019
XM_003402609.4	701	440.091	95	13.2048
XM_003402613.4	2774	2513.03	5015	122.074
XM_003402617.4	4555	4294.03	274	3.90335
XM_003402618.4	1285	1024.03	13193	788.1
XM_003402621.4	2823	2562.03	5834.76	139.313
XM_003402623.4	7310	7049.03	357.963	3.10642
XM_003402624.4	2499	2238.03	377	10.3045
XM_003402626.4	5844	5583.03	276.353	3.02793
XM_003402627.4	2360	2099.03	836.815	24.3872
XM_003402629.4	1586	1325.03	460	21.2365
XM_003402633.3	3185	2924.03	5323	111.359
XM_003402636.4	1311	1050.03	780.413	45.4646
XM_003402639.4	3997	3736.03	310.921	5.09087
XM_003402644.4	3902	3641.03	388.902	6.53383
XM_003402651.4	1408	1147.03	6219.04	331.665
XM_003402652.4	1465	1204.03	580.308	29.483
XM_003402654.4	10129	9868.03	49.0953	0.304342
XM_003402655.4	5484	5223.03	811.503	9.50428
XM_003402657.4	4610	4349.03	742	10.4367
XM_003402658.3	1052	791.034	0	0
XM_003402661.4	1380	1119.03	1844.73	100.842
XM_003402667.4	1863	1602.03	803.693	30.6882
XM_003402669.4	2330	2069.03	835.036	24.6882
XM_003402674.4	7389	7128.03	306.898	2.63376
XM_003402676.4	959	698.034	696	60.9937
XM_003402677.4	5533	5272.03	286.307	3.32205
XM_003402678.4	5575	5314.03	0	0
XM_003402679.4	3180	2919.03	1101.49	23.0831
XM_003402685.4	3476	3215.03	1230	23.403
XM_003402688.4	1799	1538.03	579.37	23.0432
XM_003402690.4	2330	2069.03	1043.29	30.8453
XM_003402691.4	2206	1945.03	274.871	8.64477
XM_003402693.4	1991	1730.03	359.751	12.7204
XM_003402695.4	1196	935.034	485.845	31.785
XM_003402696.4	1224	963.034	154.155	9.7919
XM_003402700.4	1183	922.034	95	6.30273
XM_003402705.4	1071	810.034	5525.43	417.268
XM_003402712.4	2261	2000.03	543	16.6079
XM_003402715.4	4430	4169.03	719	10.5498
XM_003402716.4	1700	1439.03	630.055	26.783
XM_003402717.4	2018	1757.03	54.2253	1.88788
XM_003402719.4	1575	1314.03	51.2582	2.38621
XM_003402722.4	11150	10889	73.0692	0.410485
XM_003402727.4	2546	2285.03	1	0.0267707
XM_003402728.4	6691	6430.03	4361	41.4882
XM_003402729.4	3660	3399.03	16	0.28795
XM_003402730.4	3722	3461.03	551	9.73863
XM_003402734.4	1722	1461.03	376	15.7427
XM_003402736.4	1011	750.034	445.851	36.3631
XM_003402738.4	2237	1976.03	3	0.0928708
XM_003402740.4	1517	1256.03	92	4.48062
XM_003402742.4	1170	909.034	1102.46	74.1882
XM_003402743.4	1983	1722.03	45.5395	1.6177
XM_003402747.4	1349	1088.03	45	2.53001
XM_003402748.3	949	688.034	7	0.622358
XM_003402749.4	10501	10240	539.422	3.2224
XM_003402754.3	1721	1460.03	1421.84	59.5718
XM_003402761.4	1628	1367.03	390	17.4517
XM_003402762.4	1156	895.034	808	55.2235
XM_003402764.4	5797	5536.03	0	0
XM_003402768.4	1845	1584.03	553.472	21.3739
XM_003402771.4	6281	6020.03	178.034	1.80908
XM_003402772.4	2715	2454.03	1682	41.9274
XM_003402773.4	3314	3053.03	367	7.35337
XM_003402774.4	1712	1451.03	507.689	21.4029
XM_003402776.4	5575	5314.03	1041.73	11.9918
XM_003402777.4	636	375.168	377	61.4706
XM_003402784.4	4400	4139.03	102.617	1.51661
XM_003402788.4	1473	1212.03	11	0.555175
XM_003402790.4	2510	2249.03	0	0
XM_003402794.4	3700	3439.03	737.023	13.1098
XM_003402801.4	7271	7010.03	260.6	2.27408
XM_003402802.4	1079	818.034	93.7991	7.01422
XM_003402803.4	1632	1371.03	50.3989	2.24866
XM_003402805.4	751	490.091	300	37.4452
XM_003402811.4	7149	6888.03	570	5.06211
XM_003402814.4	1463	1202.03	1341	68.244
XM_003402815.4	1706	1445.03	75.7722	3.20763
XM_003402816.4	3532	3271.03	947.005	17.71
XM_003402817.4	7205	6944.03	1640.83	14.4545
XM_003402818.4	4100	3839.03	551	8.77974
XM_003402819.4	2344	2083.03	532	15.6231
XM_003402821.4	2920	2659.03	43	0.989229
XM_003402822.4	1253	992.034	180	11.0994
XM_003402823.3	10201	9940.03	206.324	1.26974
XM_003402826.4	5843	5582.03	160.524	1.75914
XM_003402828.4	818	557.091	45.7079	5.019
XM_003402830.4	1344	1083.03	340.803	19.2492
XM_003402831.4	670	409.091	570	85.2328
XM_003402832.4	3078	2817.03	961.466	20.8782
XM_003402833.4	5414	5153.03	2881.36	34.2048
XM_003402834.4	811	550.091	3	0.33361
XM_003402838.4	5350	5089.03	17.8374	0.214412
XM_003402839.4	5721	5460.03	64	0.717029
XM_003402840.4	3547	3286.03	276	5.13794
XM_003402841.3	1910	1649.03	341.871	12.6819
XM_003402843.4	2898	2637.03	356.999	8.2814
XM_003402844.4	1766	1505.03	14	0.569028
XM_003402855.4	1487	1226.03	947.783	47.2888
XM_003402856.4	3439	3178.03	500.591	9.63556
XM_003402857.4	1388	1127.03	1210.72	65.714
XM_003402858.4	1701	1440.03	739.264	31.4035
XM_003402860.4	1229	968.034	550.064	34.7596
XM_003402861.4	1754	1493.03	137.096	5.61702
XM_003402865.4	6343	6082.03	211	2.1222
XM_003402866.4	1247	986.034	515	31.9498
XM_003402867.3	1018	757.034	22090	1784.98
XM_003402868.4	2876	2615.03	2494	58.3406
XM_003402871.4	1565	1304.03	21	0.985105
XM_003402873.4	4475	4214.03	178.014	2.58409
XM_003402874.4	2226	1965.03	4.003	0.124614
XM_003402876.4	2664	2403.03	11631.2	296.086
XM_003402877.4	2208	1947.03	1	0.031418
XM_003402880.4	2725	2464.03	347.62	8.62999
XM_003402887.4	3432	3171.03	122	2.35348
XM_003402896.4	4050	3789.03	541.973	8.74986
XM_003402901.4	9542	9281.03	0	0
XM_003402908.4	7266	7005.03	73.3623	0.640641
XM_003402909.4	1677	1416.03	44181	1908.6
XM_003402918.4	2275	2014.03	30.0387	0.912359
XM_003402919.4	489	228.557	341	91.2668
XM_003402924.4	2011	1750.03	178.114	6.22593
XM_003402925.4	650	389.13	1048.36	164.804
XM_003402927.4	7122	6861.03	990.08	8.8274
XM_003402928.4	2356	2095.03	17976.9	524.901
XM_003402929.4	2474	2213.03	1434.02	39.6388
XM_003402932.3	642	381.13	904	145.093
XM_003402936.4	3009	2748.03	3070	68.339
XM_003402938.4	2173	1912.03	1154.87	36.948
XM_003402939.4	2145	1884.03	81.2528	2.63817
XM_003402940.4	1961	1700.03	72.7948	2.61936
XM_003402945.4	1618	1357.03	984	44.3564
XM_003402946.4	5385	5124.03	56	0.668541
XM_003402960.4	1772	1511.03	154	6.23446
XM_003402961.4	7474	7213.03	571.633	4.84787
XM_003402962.4	7555	7294.03	120.367	1.00947
XM_003402964.4	2004	1743.03	93.0694	3.26628
XM_003402973.4	1316	1055.03	93.938	5.44662
XM_003402979.3	2927	2666.03	11.6254	0.266745
XM_003402981.4	1409	1148.03	1083	57.7066
XM_003402983.4	937	676.034	113.811	10.2984
XM_003402984.4	1842	1581.03	415	16.0568
XM_003402985.4	1185	924.034	1007.45	66.6941
XM_003402989.4	1143	882.034	374	25.9381
XM_003402990.4	1990	1729.03	483	17.0882
XM_003402992.4	4868	4607.03	639.075	8.4856
XM_003402998.4	1886	1625.03	3527.15	132.774
XM_003403002.4	2503	2242.03	480	13.0964
XM_003403003.4	1918	1657.03	377.012	13.918
XM_003403005.4	2296	2035.03	719	21.6127
XM_003403009.4	7537	7276.03	233.449	1.96268
XM_003403015.4	3138	2877.03	2625	55.8131
XM_003403017.4	4868	4607.03	2405.4	31.9387
XM_003403022.4	2714	2453.03	360.364	8.98648
XM_003403025.4	2224	1963.03	5905	184.011
XM_003403027.4	4752	4491.03	778	10.5971
