target_id	length	eff_length	est_counts	tpm
Caust.v2_014349-RA	10752	10484.6	3652.5	9.51877
Caust.v2_014351-RC	1530	1262.63	18.7856	0.406529
Caust.v2_014351-RB	1530	1262.63	18.7856	0.406529
Caust.v2_014351-RD	1500	1232.63	37.657	0.83475
Caust.v2_014351-RA	1530	1262.63	18.7856	0.406529
Caust.v2_014349-RB	10752	10484.6	3652.5	9.51877
Caust.v2_016353-RA	1038	770.632	338	11.9843
Caust.v2_016352-RA	1608	1340.63	244.494	4.98313
Caust.v2_016355-RA	990	722.648	102	3.85671
Caust.v2_015859-RA	1035	767.632	12	0.427142
Caust.v2_015852-RA	669	402.148	7	0.475616
Caust.v2_015858-RA	498	231.792	0	0
Caust.v2_015853-RA	1065	797.632	22	0.75364
Caust.v2_020592-RA	498	231.792	2.20998	0.260516
Caust.v2_017059-RA	1518	1250.63	99	2.16297
Caust.v2_017060-RA	1395	1127.63	587	14.2238
Caust.v2_019574-RA	1050	782.632	669	23.3567
Caust.v2_016604-RA	4350	4082.63	2593	17.3543
Caust.v2_016603-RA	3942	3674.63	784	5.8297
Caust.v2_017752-RA	3789	3521.63	432.031	3.35208
Caust.v2_017754-RA	1236	968.632	175.821	4.95969
Caust.v2_004473-RA	1032	764.632	413	14.7585
Caust.v2_004487-RA	1254	986.632	119	3.29561
Caust.v2_004471-RA	1239	971.632	5.625	0.158185
Caust.v2_004481-RD	1866	1598.63	101.444	1.7339
Caust.v2_004481-RI	1866	1598.63	101.444	1.7339
Caust.v2_004481-RJ	1866	1598.63	101.444	1.7339
Caust.v2_004510-RD	966	698.694	147.4	5.76441
Caust.v2_004491-RA	1074	806.632	143	4.844
Caust.v2_004484-RA	6579	6311.63	312.873	1.35447
Caust.v2_004478-RA	678	411.139	248	16.4819
Caust.v2_004520-RA	651	384.182	2162	153.767
Caust.v2_004511-RH	360	100.224	365	99.5096
Caust.v2_004511-RD	1389	1121.63	181.627	4.4246
Caust.v2_004510-RA	588	321.309	125	10.63
Caust.v2_004500-RA	696	429.067	545	34.7068
Caust.v2_004481-RH	1866	1598.63	101.444	1.7339
Caust.v2_004511-RG	3087	2819.63	354.283	3.43322
Caust.v2_004481-RF	1866	1598.63	101.444	1.7339
Caust.v2_004511-RC	1389	1121.63	181.627	4.4246
Caust.v2_004481-RG	6153	5885.63	573	2.66015
Caust.v2_004472-RA	222	30.1948	258	233.47
Caust.v2_004518-RA	309	61.8959	919	405.693
Caust.v2_004496-RA	234	32.15	402	341.656
Caust.v2_004481-RE	1866	1598.63	101.444	1.7339
Caust.v2_004499-RA	2694	2426.63	289	3.25415
Caust.v2_004510-RB	966	698.694	147.4	5.76441
Caust.v2_004511-RE	3459	3191.63	0	0
Caust.v2_004471-RC	1239	971.632	5.625	0.158185
Caust.v2_004511-RF	3087	2819.63	354.283	3.43322
Caust.v2_004483-RA	2619	2351.63	1173	13.6293
Caust.v2_004471-RD	885	617.793	130.5	5.7718
Caust.v2_004510-RF	966	698.694	147.4	5.76441
Caust.v2_004501-RA	3027	2759.63	2117	20.9611
Caust.v2_004511-RB	2073	1805.63	66.2869	1.0031
Caust.v2_004471-RB	1239	971.632	5.625	0.158185
Caust.v2_004511-RA	3717	3449.63	1446.89	11.4606
Caust.v2_004474-RA	1650	1382.63	278	5.49392
Caust.v2_004475-RA	936	668.737	188.333	7.69512
Caust.v2_004481-RK	1866	1598.63	101.444	1.7339
Caust.v2_004490-RA	3666	3398.63	852	6.84982
Caust.v2_004475-RB	936	668.737	188.333	7.69512
Caust.v2_004481-RA	6153	5885.63	573	2.66015
Caust.v2_004488-RA	3990	3722.63	286	2.09923
Caust.v2_004521-RA	1698	1430.63	351.396	6.7114
Caust.v2_004510-RE	966	698.694	147.4	5.76441
Caust.v2_004480-RA	2493	2225.63	1898	23.3017
Caust.v2_004489-RA	936	668.737	1382	56.4672
Caust.v2_004477-RA	2505	2237.63	405	4.9455
Caust.v2_004510-RC	966	698.694	147.4	5.76441
Caust.v2_004509-RA	456	190.389	118	16.9349
Caust.v2_004481-RC	1866	1598.63	101.444	1.7339
Caust.v2_004481-RB	1866	1598.63	101.444	1.7339
Caust.v2_004475-RC	936	668.737	188.333	7.69512
Caust.v2_004518-RB	1563	1295.63	387.259	8.16703
Caust.v2_004519-RA	849	581.858	2068	97.1131
Caust.v2_014518-RA	1542	1274.63	397	8.51039
Caust.v2_014521-RA	957	689.708	0	0
Caust.v2_014519-RA	3582	3314.63	560	4.61633
Caust.v2_014520-RA	2124	1856.63	0	0
Caust.v2_008245-RA	309	61.8959	0	0
Caust.v2_008251-RA	1113	845.632	17899	578.351
Caust.v2_008248-RA	672	405.148	588	39.6559
Caust.v2_008237-RA	225	30.6379	151	134.667
Caust.v2_008246-RA	1635	1367.63	1581	31.5869
Caust.v2_008236-RC	2757	2489.63	104.25	1.14415
Caust.v2_008249-RA	3954	3686.63	1232	9.13114
Caust.v2_008237-RB	225	30.6379	151	134.667
Caust.v2_008252-RA	1548	1280.63	15319	326.851
Caust.v2_008220-RA	3276	3008.63	434.805	3.94884
Caust.v2_008253-RA	855	587.858	171	7.94818
Caust.v2_008233-RA	1185	917.632	789	23.4937
Caust.v2_008236-RB	2757	2489.63	104.25	1.14415
Caust.v2_008243-RA	1278	1010.63	18	0.486657
Caust.v2_008232-RA	2250	1982.63	43	0.592612
Caust.v2_008236-RA	2757	2489.63	104.25	1.14415
Caust.v2_008234-RA	1272	1004.63	1369	37.234
Caust.v2_008247-RA	564	297.407	0	0
Caust.v2_008235-RA	2892	2624.63	1326	13.8044
Caust.v2_008247-RB	564	297.407	0	0
Caust.v2_008247-RC	564	297.407	387	35.5553
Caust.v2_008225-RA	1035	767.632	5345	190.256
Caust.v2_008226-RA	993	725.648	275.445	10.3718
Caust.v2_008227-RA	1926	1658.63	715	11.7788
Caust.v2_008236-RD	2757	2489.63	104.25	1.14415
Caust.v2_008231-RA	573	306.322	15	1.338
Caust.v2_008227-RB	1926	1658.63	715	11.7788
Caust.v2_015707-RA	4161	3893.63	24.5718	0.172435
Caust.v2_015706-RA	1014	746.632	2131	77.9867
Caust.v2_015705-RA	1077	809.632	772	26.0539
Caust.v2_015703-RA	4977	4709.63	184.545	1.07068
Caust.v2_015702-RA	4971	4703.63	156	0.906223
Caust.v2_014895-RA	414	149.597	330.333	60.3355
Caust.v2_014896-RA	2670	2402.63	52.0147	0.591538
Caust.v2_014894-RA	597	330.295	534.667	44.2308
Caust.v2_014891-RA	5385	5117.63	13210.9	70.5352
Caust.v2_014893-RA	2307	2039.63	1025.22	13.7344
Caust.v2_014896-RB	3267	2999.63	1599.16	14.5669
Caust.v2_014305-RA	1824	1556.63	536.93	9.42487
Caust.v2_014303-RA	1659	1391.63	229944	4514.83
Caust.v2_014308-RC	1482	1214.63	293	6.59123
Caust.v2_014308-RB	1482	1214.63	293	6.59123
Caust.v2_014309-RA	603	336.266	16.1561	1.3128
Caust.v2_014305-RC	1824	1556.63	536.93	9.42487
Caust.v2_014307-RA	1383	1115.63	169	4.13913
Caust.v2_014302-RA	957	689.708	40	1.58467
Caust.v2_014304-RA	312	63.7439	198	84.8732
Caust.v2_014305-RB	1824	1556.63	536.93	9.42487
Caust.v2_014308-RA	1482	1214.63	293	6.59123
Caust.v2_015792-RA	4746	4478.63	3.00486e-05	1.83326e-07
Caust.v2_015795-RA	1533	1265.63	237.5	5.12743
Caust.v2_015794-RB	1131	863.632	0.644849	0.020402
Caust.v2_015791-RA	987	719.648	704.832	26.7615
Caust.v2_015794-RA	1176	908.632	19.8552	0.597075
Caust.v2_012204-RA	2340	2072.63	33.1368	0.43685
Caust.v2_012211-RA	1356	1088.63	117	2.93663
Caust.v2_012204-RB	1902	1634.63	37.9329	0.634074
Caust.v2_012204-RC	1902	1634.63	37.9329	0.634074
Caust.v2_012204-RD	501	234.777	9.99735	1.16352
Caust.v2_012202-RA	1395	1127.63	625	15.1446
Caust.v2_012206-RA	1497	1229.63	247	5.48865
Caust.v2_018704-RA	1359	1091.63	265.086	6.6352
Caust.v2_001350-RE	1050	782.632	7.28933e-07	2.54492e-08
Caust.v2_001260-RA	4644	4376.63	1934	12.0743
Caust.v2_001419-RE	1515	1247.63	322	7.05201
Caust.v2_001261-RB	2871	2603.63	346.5	3.63637
Caust.v2_001280-RA	3927	3659.63	697.421	5.20716
Caust.v2_001377-RB	582	315.316	34.6667	3.00407
Caust.v2_001221-RA	2193	1925.63	624	8.85432
Caust.v2_001420-RA	1431	1163.63	30	0.704449
Caust.v2_001240-RA	2181	1913.63	1897	27.0865
Caust.v2_001262-RA	1134	866.632	1016	32.0334
Caust.v2_001228-RA	1422	1154.63	240	5.67952
Caust.v2_001204-RA	807	539.906	13	0.657914
Caust.v2_001393-RA	573	306.322	10	0.892001
Caust.v2_001314-RA	2154	1886.63	2273	32.9197
Caust.v2_001415-RA	5685	5417.63	3354	16.916
Caust.v2_001307-RD	1920	1652.63	122.111	2.01894
Caust.v2_001339-RA	966	698.694	678	26.5147
Caust.v2_001357-RA	1260	992.632	13	0.357848
Caust.v2_001346-RE	897	629.793	514	22.3002
Caust.v2_001303-RA	633	366.206	443	33.0539
Caust.v2_001346-RA	3012	2744.63	617.4	6.14648
Caust.v2_001218-RA	1002	734.632	595	22.1305
Caust.v2_001401-RA	762	494.938	88.3294	4.87638
Caust.v2_001281-RB	1170	902.632	2.46059e-05	7.44855e-07
Caust.v2_001350-RB	1230	962.632	29.1707	0.828
Caust.v2_001213-RC	4875	4607.63	0	0
Caust.v2_001294-RA	1677	1409.63	254	4.92348
Caust.v2_001386-RA	3438	3170.63	217	1.87007
Caust.v2_001271-RA	2232	1964.63	1402	19.4989
Caust.v2_001196-RD	3408	3140.63	442	3.84547
Caust.v2_001350-RF	1137	869.632	0	0
Caust.v2_001307-RM	1920	1652.63	122.111	2.01894
Caust.v2_001307-RH	708	441.03	48.75	3.0203
Caust.v2_001304-RA	1212	944.632	390	11.281
Caust.v2_001307-RA	1920	1652.63	122.111	2.01894
Caust.v2_001300-RA	4158	3890.63	15237	107.01
Caust.v2_001383-RA	1392	1124.63	426	10.3501
Caust.v2_001245-RA	3024	2756.63	1078	10.6852
Caust.v2_001373-RA	1395	1127.63	1718	41.6293
Caust.v2_001281-RC	3990	3722.63	2326.02	17.0729
Caust.v2_001213-RD	4899	4631.63	1.09875	0.00648197
Caust.v2_001377-RF	1347	1079.63	451.333	11.4226
Caust.v2_001377-RC	582	315.316	34.6667	3.00407
Caust.v2_001194-RA	693	426.067	509	32.6425
Caust.v2_001249-RA	1998	1730.63	5625	88.81
Caust.v2_001289-RA	1980	1712.63	33.25	0.530483
Caust.v2_001419-RF	1515	1247.63	322	7.05201
Caust.v2_001391-RA	792	524.906	978	50.9098
Caust.v2_001264-RA	810	542.906	1	0.0503291
Caust.v2_001349-RB	1656	1388.63	20.6896	0.407106
Caust.v2_001274-RA	7347	7079.63	288	1.11154
Caust.v2_001395-RA	5028	4760.63	2111	12.1162
Caust.v2_001361-RA	1770	1502.63	497	9.03749
Caust.v2_001347-RA	537	270.493	917	92.6313
Caust.v2_001394-RA	708	441.03	13	0.805414
Caust.v2_001253-RA	6330	6062.63	771	3.47486
Caust.v2_001257-RB	993	725.648	48	1.80742
Caust.v2_001410-RC	2484	2216.63	386.469	4.76393
Caust.v2_001311-RA	3396	3128.63	1026	8.96059
Caust.v2_001404-RB	1635	1367.63	473.5	9.46008
Caust.v2_001350-RA	1065	797.632	2.8293	0.0969216
Caust.v2_001232-RC	861	593.858	7	0.322077
Caust.v2_001340-RC	1005	737.632	290	10.7424
Caust.v2_001313-RA	576	309.316	378	33.3913
Caust.v2_001378-RA	777	509.917	568	30.4364
Caust.v2_001278-RA	789	521.906	370	19.3711
Caust.v2_001310-RA	1776	1508.63	806	14.5981
Caust.v2_001365-RA	1701	1433.63	401	7.64277
Caust.v2_001298-RA	2736	2468.63	967	10.7032
Caust.v2_001268-RA	2892	2624.63	2946	30.6696
Caust.v2_001400-RA	243	33.8689	24.6706	19.9032
Caust.v2_001220-RA	3705	3437.63	840	6.67673
Caust.v2_001281-RF	3528	3260.63	813	6.81291
Caust.v2_001345-RA	3162	2894.63	51	0.481416
Caust.v2_001341-RA	648	381.182	1186	85.0152
Caust.v2_001234-RC	1209	941.632	154.727	4.48981
Caust.v2_001422-RA	1332	1064.63	806	20.6861
Caust.v2_001419-RA	1515	1247.63	322	7.05201
Caust.v2_001377-RA	1347	1079.63	451.333	11.4226
Caust.v2_001419-RD	234	32.15	266	226.071
Caust.v2_001392-RD	2241	1973.63	34	0.470713
Caust.v2_001350-RD	1050	782.632	7.28933e-07	2.54492e-08
Caust.v2_001322-RA	5847	5579.63	140	0.685593
Caust.v2_001306-RA	1767	1499.63	733	13.3556
Caust.v2_001228-RB	1422	1154.63	240	5.67952
Caust.v2_001337-RA	897	629.793	245.214	10.6388
Caust.v2_001247-RA	1413	1145.63	438	10.4465
Caust.v2_001257-RD	993	725.648	48	1.80742
Caust.v2_001402-RA	2037	1769.63	820	12.6612
Caust.v2_001417-RA	3741	3473.63	700	5.50628
Caust.v2_001261-RA	2871	2603.63	346.5	3.63637
Caust.v2_001248-RA	1431	1163.63	1599.5	37.5589
Caust.v2_001414-RA	3216	2948.63	979	9.07206
Caust.v2_001335-RA	1233	965.632	407	11.5167
Caust.v2_001282-RA	1353	1085.63	192	4.8324
Caust.v2_001199-RA	816	548.894	36.5	1.81697
Caust.v2_001354-RA	1578	1310.63	1553	32.3768
Caust.v2_001349-RC	855	587.858	4.616	0.214555
Caust.v2_001413-RA	1476	1208.63	562	12.7053
Caust.v2_001392-RC	714	447.03	0	0
Caust.v2_001257-RA	666	399.148	765	52.3687
Caust.v2_001290-RA	756	488.96	66	3.6882
Caust.v2_001312-RA	1260	992.632	1903	52.3835
Caust.v2_001346-RD	3012	2744.63	617.4	6.14648
Caust.v2_001337-RB	699	432.058	51.8931	3.2818
Caust.v2_001241-RA	1053	785.632	717	24.937
Caust.v2_001238-RA	1308	1040.63	1404	36.865
Caust.v2_001266-RA	3249	2981.63	58.2721	0.534011
Caust.v2_001200-RA	816	548.894	36.5	1.81697
Caust.v2_001281-RD	1170	902.632	2.46059e-05	7.44855e-07
Caust.v2_001196-RC	3408	3140.63	442	3.84547
Caust.v2_001392-RA	714	447.03	0	0
Caust.v2_001243-RA	1617	1349.63	752	15.2246
Caust.v2_001332-RA	3096	2828.63	555	5.36118
Caust.v2_001263-RA	624	357.214	2709	207.217
Caust.v2_001353-RA	4143	3875.63	3091.58	21.7963
Caust.v2_001234-RD	2160	1892.63	503.761	7.27281
Caust.v2_001223-RA	999	731.632	617	23.0429
Caust.v2_001213-RA	1161	893.632	207.519	6.34517
Caust.v2_001265-RA	417	152.44	0	0
Caust.v2_001419-RH	891	623.793	19054	834.621
Caust.v2_001346-RF	3012	2744.63	617.4	6.14648
Caust.v2_001307-RP	843	575.858	26	1.23368
Caust.v2_001293-RB	1164	896.632	3694	112.571
Caust.v2_001333-RA	450	184.475	82	12.1457
Caust.v2_001307-RL	708	441.03	48.75	3.0203
Caust.v2_001215-RA	1722	1454.63	25	0.469603
Caust.v2_001363-RA	1257	989.632	405	11.1821
Caust.v2_001352-RA	1221	953.632	299	8.56711
Caust.v2_001384-RA	4197	3929.63	371	2.57968
Caust.v2_001213-RE	4329	4061.63	11.3821	0.0765716
Caust.v2_001248-RB	1431	1163.63	1599.5	37.5589
Caust.v2_001342-RA	1392	1124.63	3956	96.1147
Caust.v2_001299-RA	1941	1673.63	793	12.9466
Caust.v2_001344-RA	3771	3503.63	327	2.55019
Caust.v2_001319-RA	2049	1781.63	7328	112.386
Caust.v2_001325-RA	2670	2402.63	961	10.929
Caust.v2_001307-RE	708	441.03	48.75	3.0203
Caust.v2_001397-RA	1854	1586.63	133	2.29044
Caust.v2_001307-RO	843	575.858	26	1.23368
Caust.v2_001327-RA	1689	1421.63	469	9.01425
Caust.v2_001266-RB	3249	2981.63	58.2721	0.534011
Caust.v2_001307-RI	1920	1652.63	122.111	2.01894
Caust.v2_001242-RA	567	300.394	792	72.0407
Caust.v2_001338-RA	1779	1511.63	2060	37.2362
Caust.v2_001336-RA	441	175.677	65	10.1098
Caust.v2_001234-RB	1881	1613.63	125.893	2.13177
Caust.v2_001191-RA	1362	1094.63	30	0.748854
Caust.v2_001305-RA	3150	2882.63	1007.34	9.54838
Caust.v2_001337-RC	699	432.058	51.8931	3.2818
Caust.v2_001346-RC	3012	2744.63	617.4	6.14648
Caust.v2_001379-RA	1689	1421.63	898	17.2597
Caust.v2_001289-RC	1980	1712.63	33.25	0.530483
Caust.v2_001261-RC	1068	800.632	261	8.90741
Caust.v2_001419-RB	1515	1247.63	322	7.05201
Caust.v2_001228-RC	1422	1154.63	240	5.67952
Caust.v2_001289-RD	1980	1712.63	33.25	0.530483
Caust.v2_001408-RA	3651	3383.63	3593	29.0147
Caust.v2_001297-RA	543	276.475	1376	135.99
Caust.v2_001410-RB	2484	2216.63	386.469	4.76393
Caust.v2_001281-RA	2850	2582.63	1906.98	20.1757
Caust.v2_001250-RA	2505	2237.63	10	0.122111
Caust.v2_001196-RB	3408	3140.63	442	3.84547
Caust.v2_001389-RA	3927	3659.63	2163	16.1496
Caust.v2_001315-RA	1230	962.632	769	21.8278
Caust.v2_001336-RB	420	155.323	139	24.4525
Caust.v2_001350-RC	342	85.4627	522	166.893
Caust.v2_001230-RA	1854	1586.63	1029	17.7208
Caust.v2_001366-RA	2055	1787.63	1188	18.1586
Caust.v2_001385-RA	1722	1454.63	435	8.17109
Caust.v2_001293-RA	1548	1280.63	554	11.8203
Caust.v2_001390-RB	1266	998.632	55	1.50488
Caust.v2_001363-RB	1257	989.632	405	11.1821
Caust.v2_001269-RA	231	31.6213	261	225.53
Caust.v2_001289-RB	1980	1712.63	33.25	0.530483
Caust.v2_001367-RA	2664	2396.63	1173	13.3734
Caust.v2_001388-RA	1710	1442.63	1049	19.8684
Caust.v2_001376-RA	3207	2939.63	1453	13.5057
Caust.v2_001374-RA	1419	1151.63	410	9.72779
Caust.v2_001408-RC	3651	3383.63	3593	29.0147
Caust.v2_001196-RA	3408	3140.63	442	3.84547
Caust.v2_001307-RC	1920	1652.63	122.111	2.01894
Caust.v2_001225-RA	1254	986.632	4	0.110777
Caust.v2_001213-RB	4440	4172.63	0	0
Caust.v2_001392-RE	156	31.6919	1	0.862176
Caust.v2_001212-RA	1581	1313.63	226	4.70087
Caust.v2_001350-RG	1137	869.632	0	0
Caust.v2_001232-RA	861	593.858	7	0.322077
Caust.v2_001307-RN	843	575.858	26	1.23368
Caust.v2_001349-RE	1494	1226.63	0	0
Caust.v2_001392-RB	2241	1973.63	34	0.470713
Caust.v2_001219-RA	1431	1163.63	0	0
Caust.v2_001375-RA	4167	3899.63	363	2.54347
Caust.v2_001419-RC	234	32.15	266	226.071
Caust.v2_001404-RA	1635	1367.63	473.5	9.46008
Caust.v2_001346-RB	3012	2744.63	617.4	6.14648
Caust.v2_001421-RA	3495	3227.63	122	1.03281
Caust.v2_001340-RA	411	146.755	112	20.853
Caust.v2_001234-RE	1209	941.632	154.727	4.48981
Caust.v2_001307-RF	1920	1652.63	122.111	2.01894
Caust.v2_001390-RA	1266	998.632	55	1.50488
Caust.v2_001381-RA	1104	836.632	642	20.9674
Caust.v2_001307-RJ	1920	1652.63	122.111	2.01894
Caust.v2_001209-RA	222	30.1948	34	30.7673
Caust.v2_001340-RB	411	146.755	112	20.853
Caust.v2_001266-RC	3249	2981.63	58.2721	0.534011
Caust.v2_001279-RA	2784	2516.63	4892	53.1142
Caust.v2_001295-RA	1599	1331.63	355	7.2843
Caust.v2_001350-RH	1137	869.632	0	0
Caust.v2_001403-RA	702	435.049	101	6.34348
Caust.v2_001410-RA	2232	1964.63	288.062	4.00634
Caust.v2_001326-RA	1647	1379.63	209	4.1393
Caust.v2_001349-RD	1620	1352.63	46.0888	0.931022
Caust.v2_001231-RA	507	240.69	25	2.83809
Caust.v2_001281-RE	3528	3260.63	813	6.81291
Caust.v2_001316-RA	1134	866.632	4158	131.097
Caust.v2_001229-RA	1305	1037.63	13357	351.73
Caust.v2_001307-RK	1920	1652.63	122.111	2.01894
Caust.v2_001257-RE	993	725.648	48	1.80742
Caust.v2_001257-RC	993	725.648	48	1.80742
Caust.v2_001408-RB	3651	3383.63	3593	29.0147
Caust.v2_001412-RA	1491	1223.63	461	10.2942
Caust.v2_001373-RB	1122	854.632	880	28.135
Caust.v2_001372-RA	2082	1814.63	1508	22.7068
Caust.v2_001234-RA	1881	1613.63	125.893	2.13177
Caust.v2_001331-RA	276	44.4768	53	32.5602
Caust.v2_001341-RB	648	381.182	1186	85.0152
Caust.v2_001377-RD	582	315.316	34.6667	3.00407
Caust.v2_001307-RB	1920	1652.63	122.111	2.01894
Caust.v2_001349-RA	1554	1286.63	52.6056	1.11718
Caust.v2_001307-RG	708	441.03	48.75	3.0203
Caust.v2_001419-RG	234	32.15	266	226.071
Caust.v2_001396-RA	5835	5567.63	1361	6.67931
Caust.v2_001377-RE	1347	1079.63	451.333	11.4226
Caust.v2_001244-RA	5289	5021.63	2987	16.253
Caust.v2_001232-RB	861	593.858	7	0.322077
Caust.v2_001334-RA	1560	1292.63	607	12.8309
Caust.v2_001258-RA	6318	6050.63	1677	7.57314
Caust.v2_001195-RA	2748	2480.63	2076	22.867
Caust.v2_015437-RA	2946	2678.63	442	4.50872
Caust.v2_015439-RA	1257	989.632	557	15.3789
Caust.v2_015436-RA	3183	2915.63	2928	27.4399
Caust.v2_015438-RA	456	190.389	930	133.47
Caust.v2_015435-RA	3879	3611.63	63	0.47663
Caust.v2_014448-RA	1722	1454.63	1293	24.2879
Caust.v2_014446-RA	2847	2579.63	6	0.0635532
Caust.v2_014443-RA	348	90.2906	4	1.21049
Caust.v2_014447-RA	786	518.917	568	29.9085
Caust.v2_014436-RA	2208	1940.63	437	6.15293
Caust.v2_014450-RA	1011	743.632	278	10.2148
Caust.v2_018100-RA	4131	3863.63	0	0
Caust.v2_018099-RA	5205	4937.63	0	0
Caust.v2_021172-RA	702	435.049	0	0
Caust.v2_018412-RA	1515	1247.63	244.103	5.34601
Caust.v2_018411-RA	840	572.858	121.05	5.7738
Caust.v2_020643-RA	744	476.97	0	0
Caust.v2_020135-RA	1029	761.632	136	4.87908
Caust.v2_020031-RA	1083	815.632	0	0
Caust.v2_020650-RA	858	590.858	862.5	39.886
Caust.v2_009992-RB	1281	1013.63	127.333	3.43246
Caust.v2_009992-RA	1281	1013.63	127.333	3.43246
Caust.v2_009997-RA	3480	3212.63	3647	31.0183
Caust.v2_009982-RA	2136	1868.63	463	6.77019
Caust.v2_009986-RA	465	199.246	186.5	25.576
Caust.v2_009987-RA	1341	1073.63	84	2.1378
Caust.v2_009984-RA	1866	1598.63	1418	24.2366
Caust.v2_009993-RA	1611	1343.63	0	0
Caust.v2_009985-RA	2259	1991.63	1533	21.0318
Caust.v2_009993-RD	1611	1343.63	0	0
Caust.v2_009993-RC	1611	1343.63	0	0
Caust.v2_009994-RA	2448	2180.63	1207	15.1241
Caust.v2_009993-RB	1611	1343.63	0	0
Caust.v2_009993-RE	5700	5432.63	618	3.10829
Caust.v2_010006-RA	1230	962.632	3271	92.8462
Caust.v2_009983-RA	519	252.611	371	40.1297
Caust.v2_009992-RC	1281	1013.63	127.333	3.43246
Caust.v2_009986-RB	465	199.246	186.5	25.576
Caust.v2_009989-RA	2709	2441.63	578	6.46832
Caust.v2_009995-RA	7377	7109.63	2539	9.75797
Caust.v2_009990-RA	819	551.894	285	14.1102
Caust.v2_021553-RA	687	420.094	0.5	0.0325212
Caust.v2_021040-RA	420	155.323	428	75.2925
Caust.v2_017024-RA	1455	1187.63	10699	246.153
Caust.v2_017025-RA	2172	1904.63	72.5515	1.04083
Caust.v2_017022-RA	1176	908.632	589	17.7121
Caust.v2_020926-RA	408	143.92	240	45.5653
Caust.v2_017691-RA	2373	2105.63	0	0
Caust.v2_012759-RA	1197	929.632	214	6.28994
Caust.v2_012760-RA	333	78.5199	10	3.47988
Caust.v2_012758-RC	1020	752.632	616.667	22.3878
Caust.v2_012754-RA	981	713.648	378	14.4728
Caust.v2_012758-RB	1020	752.632	616.667	22.3878
Caust.v2_012756-RA	1152	884.632	431	13.3125
Caust.v2_012758-RA	1020	752.632	616.667	22.3878
Caust.v2_012751-RA	1410	1142.63	812	19.4175
Caust.v2_012755-RA	1467	1199.63	399	9.08801
Caust.v2_012757-RA	5187	4919.63	584	3.24358
Caust.v2_012752-RA	921	653.752	47	1.9644
Caust.v2_021620-RA	552	285.451	32.5466	3.11543
Caust.v2_010016-RA	777	509.917	3345	179.242
Caust.v2_010032-RA	378	116.065	285	67.0947
Caust.v2_010015-RA	4242	3974.63	481	3.30668
Caust.v2_010010-RA	2097	1829.63	3568	53.285
Caust.v2_010009-RF	1266	998.632	234.857	6.42602
Caust.v2_010033-RC	315	65.6978	0	0
Caust.v2_010030-RA	906	638.78	290	12.4048
Caust.v2_010009-RB	1266	998.632	234.857	6.42602
Caust.v2_010009-RE	1266	998.632	234.857	6.42602
Caust.v2_010011-RA	1260	992.632	399	10.9832
Caust.v2_010017-RB	2163	1895.63	431	6.21251
Caust.v2_010011-RB	462	196.302	372	51.7801
Caust.v2_010014-RA	711	444.03	0	0
Caust.v2_010033-RB	1920	1652.63	1585	26.2058
Caust.v2_010009-RC	1266	998.632	234.857	6.42602
Caust.v2_010009-RG	1266	998.632	234.857	6.42602
Caust.v2_010031-RA	765	497.928	107	5.87167
Caust.v2_010009-RH	1266	998.632	234.857	6.42602
Caust.v2_010013-RA	1299	1031.63	688.512	18.236
Caust.v2_010033-RA	1950	1682.63	0	0
Caust.v2_010012-RA	411	146.755	95	17.6878
Caust.v2_010009-RA	378	116.065	169.131	39.8169
Caust.v2_010009-RD	1266	998.632	234.857	6.42602
Caust.v2_010017-RA	2163	1895.63	431	6.21251
Caust.v2_016594-RA	1644	1376.63	95.5677	1.89687
Caust.v2_015374-RB	654	387.173	246.5	17.3962
Caust.v2_015374-RA	654	387.173	246.5	17.3962
Caust.v2_021576-RA	369	108.005	3	0.758963
Caust.v2_014379-RA	1980	1712.63	129.297	2.06285
Caust.v2_014385-RA	1113	845.632	243	7.85179
Caust.v2_014391-RA	390	126.977	35.0143	7.53466
Caust.v2_014389-RA	666	399.148	489	33.4749
Caust.v2_014386-RA	669	402.148	647	43.9605
Caust.v2_014152-RA	5415	5147.63	959.328	5.09218
Caust.v2_014150-RA	963	695.694	66.3097	2.60437
Caust.v2_014151-RA	783	515.917	173	9.16242
Caust.v2_014157-RA	1407	1139.63	615.565	14.7589
Caust.v2_014153-RA	2301	2033.63	0	0
Caust.v2_014150-RB	963	695.694	66.3097	2.60437
Caust.v2_014148-RB	954	686.708	206	8.19669
Caust.v2_014149-RA	2334	2066.63	0	0
Caust.v2_014148-RA	954	686.708	206	8.19669
Caust.v2_014154-RA	3924	3656.63	1063	7.94321
Caust.v2_014158-RA	195	28.7268	2054.85	1954.51
Caust.v2_014155-RA	1206	938.632	26	0.756871
Caust.v2_020819-RA	969	701.694	320.872	12.4948
Caust.v2_016375-RA	912	644.766	392	16.6122
Caust.v2_016374-RB	864	596.858	160.986	7.36988
Caust.v2_016376-RA	2415	2147.63	412	5.24181
Caust.v2_016373-RA	477	211.087	79.846	10.3356
Caust.v2_016374-RA	864	596.858	160.986	7.36988
Caust.v2_014250-RA	6000	5732.63	89	0.424209
Caust.v2_014246-RA	423	158.224	57	9.84341
Caust.v2_014251-RA	1125	857.632	2223	70.8243
Caust.v2_014248-RA	3606	3338.63	127	1.03939
Caust.v2_016426-RA	696	429.067	0	0
Caust.v2_016426-RB	1191	923.632	4	0.118333
