target_id	length	eff_length	est_counts	tpm
XM_006566699.3	5015	4766.83	273.164	2.79254
XM_006566700.3	5040	4791.83	465.46	4.73355
XM_006566701.3	4961	4712.83	698.047	7.21787
XM_006566704.3	2870	2621.83	465.697	8.65574
XM_006566705.3	2229	1980.83	107.794	2.65187
XM_006566706.3	8849	8600.83	2504.16	14.1882
XM_006566707.3	8852	8603.83	1229.89	6.96593
XM_006566711.3	2479	2230.83	1017	22.2157
XM_006566716.3	1415	1166.83	343.975	14.3656
XM_006566717.3	1686	1437.83	33.577	1.13799
XM_006566718.3	3644	3395.83	2159.39	30.9878
XM_006566719.3	3197	2948.83	258.612	4.2737
XM_006566720.2	2908	2659.83	33.1645	0.607611
XM_006566721.1	3304	3055.83	496.115	7.91149
XM_006566726.3	3599	3350.83	197.88	2.87776
XM_006566728.3	3957	3708.83	1286.37	16.9019
XM_006566729.3	4223	3974.83	0	0
XM_006566730.3	3355	3106.83	859.249	13.4774
XM_006566731.3	3794	3545.83	15.5033	0.213065
XM_006566732.3	651	403.016	68.5628	8.29034
XM_006566735.3	1485	1236.83	7	0.275799
XM_006566736.3	1213	964.834	1811	91.4686
XM_006566740.3	2230	1981.83	727.13	17.8793
XM_006566741.3	2218	1969.83	378.87	9.37275
XM_006566743.3	2717	2468.83	0	0
XM_006566744.3	3514	3265.83	228.068	3.40311
XM_006566745.3	3162	2913.83	0	0
XM_006566746.3	2808	2559.83	36.026	0.68582
XM_006566747.3	2821	2572.83	152.537	2.88915
XM_006566748.3	2930	2681.83	340.058	6.17912
XM_006566749.3	2722	2473.83	0	0
XM_006566750.3	2636	2387.83	8.14679	0.16626
XM_006566758.3	4622	4373.83	569.168	6.34138
XM_006566767.2	1253	1004.83	3894	188.846
XM_006566772.3	5293	5044.83	0	0
XM_006566773.3	5368	5119.83	13.3797	0.12735
XM_006566777.2	920	671.834	315	22.8484
XM_006566778.3	3112	2863.83	629.28	10.7079
XM_006566779.3	3019	2770.83	52.6465	0.925902
XM_006566780.3	3016	2767.83	223.073	3.92748
XM_006566781.3	1217	968.834	201	10.11
XM_006566784.3	1555	1306.83	54.1841	2.02049
XM_006566787.3	1369	1120.83	617.507	26.8477
XM_006566788.3	5307	5058.83	92.7943	0.893876
XM_006566795.3	2090	1841.83	164.912	4.36322
XM_006566797.3	2431	2182.83	298.03	6.65342
XM_006566799.3	2002	1753.83	1352.54	37.581
XM_006566809.3	995	746.834	16.0779	1.04909
XM_006566810.3	1153	904.834	26.559	1.43037
XM_006566826.3	3701	3452.83	16.801	0.237119
XM_006566827.3	3677	3428.83	296.018	4.20705
XM_006566828.3	3656	3407.83	21.2309	0.303596
XM_006566829.3	3590	3341.83	83.6211	1.21937
XM_006566830.3	3545	3296.83	71.6513	1.05909
XM_006566832.3	3155	2906.83	17.9365	0.300693
XM_006566834.3	1549	1300.83	87	3.25914
XM_006566835.3	2912	2663.83	41.9585	0.767571
XM_006566836.3	2889	2640.83	86.8581	1.60279
XM_006566838.3	1445	1196.83	724.081	29.4822
XM_006566841.3	1517	1268.83	686.049	26.3485
XM_006566842.3	1493	1244.83	1973.09	77.2399
XM_006566843.3	1946	1697.83	240.054	6.89001
XM_006566844.3	2066	1817.83	200.49	5.37459
XM_006566846.3	1658	1409.83	56.2275	1.94351
XM_006566848.3	4254	4005.83	95.323	1.15961
XM_006566849.3	2525	2276.83	61.3033	1.31207
XM_006566851.3	2606	2357.83	2903.69	60.0127
XM_006566853.3	4916	4667.83	0	0
XM_006566854.2	978	729.834	39.9004	2.66415
XM_006566857.3	2793	2544.83	402.255	7.70279
XM_006566860.3	8235	7986.83	3161.49	19.2896
XM_006566861.3	8801	8552.83	187.036	1.06566
XM_006566867.3	2365	2116.83	536.5	12.3506
XM_006566874.3	2887	2638.83	971	17.9314
XM_006566877.3	2042	1793.83	1444.2	39.2329
XM_006566879.2	863	614.854	504	39.9452
XM_006566880.3	1584	1335.83	23.7656	0.866967
XM_006566886.3	5403	5154.83	0	0
XM_006566887.3	5282	5033.83	0	0
XM_006566892.3	3285	3036.83	31.1752	0.500259
XM_006566894.3	3302	3053.83	12.0654	0.192532
XM_006566895.3	5005	4756.83	388.596	3.98094
XM_006566896.3	3338	3089.83	0	0
XM_006566897.3	1424	1175.83	108.719	4.50573
XM_006566900.3	895	646.834	2147.57	161.793
XM_006566903.3	12434	12185.8	0	0
XM_006566907.3	11878	11629.8	0.000976947	4.09358e-06
XM_006566908.3	11845	11596.8	0.120788	0.000507565
XM_006566909.3	11814	11565.8	0.77146	0.00325044
XM_006566910.3	11781	11532.8	97.2153	0.410776
XM_006566911.3	10903	10654.8	0.0642698	0.000293945
XM_006566912.3	10840	10591.8	83.5244	0.384281
XM_006566914.3	1597	1348.83	230	8.30951
XM_006566923.2	1815	1566.83	6266	194.883
XM_006566924.3	1677	1428.83	421.824	14.3865
XM_006566926.3	1234	985.834	383.671	18.9654
XM_006566930.2	577	329.223	253	37.4487
XM_006566934.3	1365	1116.83	0	0
XM_006566935.3	3591	3342.83	0	0
XM_006566936.3	2172	1923.83	12.3354	0.312458
XM_006566938.3	2162	1913.83	13.112	0.333865
XM_006566957.3	16264	16015.8	39.4289	0.11997
XM_006566959.3	2201	1952.83	84.7632	2.11519
XM_006566960.3	2728	2479.83	56.2167	1.10471
XM_006566962.3	1554	1305.83	15596	582.011
XM_006566963.3	6092	5843.83	722.432	6.02428
XM_006566964.3	6024	5775.83	167.391	1.41229
XM_006566974.3	532	284.287	2553.54	437.715
XM_006566975.1	424	176.867	2214.46	610.136
XM_006566976.3	4467	4218.83	0	0
XM_006566977.3	4456	4207.83	2.54318e-08	2.94526e-10
XM_006566978.3	3139	2890.83	16.882	0.284581
XM_006566979.3	2910	2661.83	0	0
XM_006566980.3	3371	3122.83	6.81133	0.106289
XM_006566981.3	2938	2689.83	5.55805	0.100694
XM_006566983.3	2725	2476.83	63.9885	1.25896
XM_006566984.3	2992	2743.83	0	0
XM_006566985.3	4371	4122.83	0	0
XM_006566986.3	4359	4110.83	29.7602	0.352786
XM_006566990.3	1416	1167.83	1088	45.3998
XM_006566997.3	3280	3031.83	290.305	4.66611
XM_006566998.3	3224	2975.83	345.505	5.65786
XM_006566999.3	2863	2614.83	7.9428	0.148025
XM_006567000.3	2967	2718.83	25.9528	0.465165
XM_006567002.3	4943	4694.83	796.211	8.26445
XM_006567106.3	2671	2422.83	49.1612	0.988792
XM_006567107.2	1210	961.834	0	0
XM_006567108.3	1264	1015.83	137.674	6.60442
XM_006567111.3	1588	1339.83	478	17.3853
XM_006567127.3	1248	999.834	1175.35	57.2859
XM_006567128.3	1193	944.834	41.3377	2.13205
XM_006567145.3	1860	1611.83	68.6942	2.07685
XM_006567147.3	1073	824.834	373.071	22.041
XM_006567149.3	1886	1637.83	263.691	7.84571
XM_006567150.3	1567	1318.83	346.085	12.7879
XM_006567153.3	3441	3192.83	552.508	8.43273
XM_006567154.3	2166	1917.83	572	14.5342
XM_006567158.3	1830	1581.83	46.083	1.41967
XM_006567161.3	969	720.834	1580	106.814
XM_006567162.3	4218	3969.83	314	3.85446
XM_006567163.3	1844	1595.83	145.449	4.44151
XM_006567164.3	1911	1662.83	42.6472	1.24982
XM_006567165.3	1833	1584.83	105.379	3.24023
XM_006567166.3	1509	1260.83	179.026	6.91933
XM_006567170.2	888	639.834	2.54605	0.193913
XM_006567171.3	2281	2032.83	3407.69	81.6891
XM_006567172.3	2404	2155.83	711.487	16.0826
XM_006567173.3	2127	1878.83	377.825	9.79959
XM_006567174.3	484	236.372	312	64.3227
XM_006567177.3	2142	1893.83	577	14.847
XM_006567179.3	4108	3859.83	2539	32.0553
XM_006567180.3	2882	2633.83	4259	78.7999
XM_006567186.3	1077	828.834	481.118	28.2872
XM_006567189.3	2909	2660.83	178.522	3.26949
XM_006567191.3	2737	2488.83	1115.05	21.8326
XM_006567193.3	415	168.046	5108	1481.25
XM_006567195.1	2655	2406.83	222.2	4.49888
XM_006567199.3	3546	3297.83	0	0
XM_006567200.3	2767	2518.83	107.154	2.07308
XM_006567201.3	3615	3366.83	53.9637	0.781063
XM_006567203.3	3205	2956.83	5.25227	0.0865618
XM_006567204.3	2721	2472.83	2248	44.3004
XM_006567205.3	1178	929.834	17.962	0.941359
XM_006567206.3	1194	945.834	4.52427	0.233099
XM_006567209.3	771	522.911	0	0
XM_006567210.3	757	508.911	23.8744	2.28611
XM_006567211.3	740	491.911	1.37168	0.135885
XM_006567212.3	2240	1991.83	407.146	9.961
XM_006567213.3	2189	1940.83	176.448	4.43033
XM_006567214.3	2185	1936.83	68.1812	1.71545
XM_006567215.3	2032	1783.83	29.1051	0.795098
XM_006567217.3	2497	2248.83	286.006	6.19762
XM_006567218.3	2291	2042.83	76.4109	1.82276
XM_006567220.3	2274	2025.83	690.583	16.6118
XM_006567223.3	3517	3268.83	718.126	10.7057
XM_006567224.3	1125	876.834	274	15.2279
XM_006567225.3	5429	5180.83	0	0
XM_006567226.3	5411	5162.83	0	0
XM_006567227.3	3171	2922.83	6.23962	0.10403
XM_006567228.3	3108	2859.83	0	0
XM_006567229.3	3084	2835.83	43.2364	0.742976
XM_006567242.3	2330	2081.83	270.557	6.33314
XM_006567244.3	2018	1769.83	86.8218	2.39058
XM_006567247.3	834	585.874	0	0
XM_006567248.3	827	578.874	11.157	0.939224
XM_006567253.2	2797	2548.83	170.109	3.2523
XM_006567254.3	2764	2515.83	139.942	2.71064
XM_006567255.3	5980	5731.83	9.0948e-06	7.73225e-08
XM_006567256.3	6096	5847.83	108.22	0.90182
XM_006567257.3	6032	5783.83	82.8289	0.697867
XM_006567261.3	6445	6196.83	0	0
XM_006567266.3	2803	2554.83	1177	22.4502
XM_006567267.3	4704	4455.83	1458.29	15.9486
XM_006567274.3	1742	1493.83	115.619	3.77167
XM_006567275.3	1721	1472.83	190.565	6.30515
XM_006567276.3	1727	1478.83	129.492	4.26706
XM_006567279.3	3560	3311.83	0	0
XM_006567280.3	3083	2834.83	24.4304	0.419961
XM_006567281.3	3254	3005.83	0	0
XM_006567282.3	3422	3173.83	97.835	1.50216
XM_006567298.3	3106	2857.83	750.343	12.7947
XM_006567299.3	2994	2745.83	292.335	5.18814
XM_006567300.3	3103	2854.83	1004.35	17.1439
XM_006567308.3	1331	1082.83	12	0.54004
XM_006567320.3	948	699.834	0	0
XM_006567325.3	2160	1911.83	226.267	5.76737
XM_006567326.3	2143	1894.83	0	0
XM_006567327.3	2105	1856.83	0	0
XM_006567328.3	2048	1799.83	61.7113	1.67086
XM_006567329.3	1942	1693.83	0	0
XM_006567335.3	6379	6130.83	240.43	1.91106
XM_006567336.3	1534	1285.83	1307	49.5333
XM_006567337.3	1607	1358.83	0	0
XM_006567338.2	1801	1552.83	361.829	11.3549
XM_006567340.3	1255	1006.83	290.763	14.073
XM_006567341.3	1321	1072.83	592.324	26.905
XM_006567350.3	1552	1303.83	6.80432	0.254313
XM_006567351.3	2177	1928.83	465.966	11.7724
XM_006567352.3	6504	6255.83	255.465	1.98999
XM_006567363.3	6696	6447.83	591.545	4.47075
XM_006567367.3	5533	5284.83	141.159	1.30161
XM_006567368.3	5546	5297.83	97.857	0.900119
XM_006567370.3	5782	5533.83	7.46733	0.0657575
XM_006567371.3	5666	5417.83	1170.12	10.5247
XM_006567374.3	3073	2824.83	209.968	3.62215
XM_006567375.1	606	358.119	138.507	18.8473
XM_006567376.3	369	124.289	247.325	96.9706
XM_006567377.3	3264	3015.83	2344.23	37.879
XM_006567378.3	1482	1233.83	922.236	36.4243
XM_006567379.3	3273	3024.83	58.5125	0.942657
XM_006567383.3	1769	1520.83	1116.79	35.7847
XM_006567398.3	2716	2467.83	70.4651	1.39144
XM_006567400.3	2576	2327.83	5	0.10467
XM_006567401.3	2541	2292.83	0	0
XM_006567403.3	2267	2018.83	0	0
XM_006567404.3	8568	8319.83	5211	30.522
XM_006567405.3	2060	1811.83	0	0
XM_006567406.3	2057	1808.83	113.836	3.06682
XM_006567407.3	2045	1796.83	43.1797	1.17106
XM_006567411.1	1379	1130.83	1987.66	85.6545
XM_006567412.3	1701	1452.83	723.241	24.259
XM_006567415.3	667	419.003	77.0314	8.95895
XM_006567418.3	3012	2763.83	0	0
XM_006567420.3	3556	3307.83	3.6117	0.0532076
XM_006567424.3	2409	2160.83	125.781	2.83661
XM_006567426.3	4167	3918.83	0.00013376	1.66332e-06
XM_006567427.3	4068	3819.83	0.0619077	0.00078978
XM_006567428.3	4012	3763.83	525.237	6.80034
XM_006567430.3	4221	3972.83	168.606	2.06814
XM_006567431.3	4143	3894.83	5.39862e-06	6.7546e-08
XM_006567433.3	2679	2430.83	191.244	3.83389
XM_006567436.3	6169	5920.83	0	0
XM_006567437.3	5330	5081.83	45.6776	0.438015
XM_006567438.3	3952	3703.83	9.82054	0.129208
XM_006567440.3	3884	3635.83	2.70595e-07	3.62679e-09
XM_006567441.3	4475	4226.83	93.2231	1.07477
XM_006567443.3	665	417.003	14.777	1.72685
XM_006567444.3	2701	2452.83	201.481	4.00288
XM_006567445.3	2556	2307.83	239.192	5.05066
XM_006567446.3	1282	1033.83	1865	87.9092
XM_006567448.3	2438	2189.83	154.781	3.44439
XM_006567451.3	10488	10239.8	609	2.89821
XM_006567453.3	1605	1356.83	221	7.93728
XM_006567455.3	2577	2328.83	220.195	4.60761
XM_006567457.3	2541	2292.83	378.75	8.04983
XM_006567461.3	1176	927.834	127	6.67021
XM_006567463.3	2597	2348.83	1318.99	27.3649
XM_006567464.3	1710	1461.83	221.8	7.39384
XM_006567465.3	1706	1457.83	0	0
XM_006567466.3	2692	2443.83	225.3	4.49258
XM_006567468.3	4124	3875.83	0	0
XM_006567470.3	3024	2775.83	41.1137	0.721771
XM_006567472.3	1578	1329.83	33	1.20927
XM_006567477.3	2672	2423.83	0	0
XM_006567478.3	2659	2410.83	433.321	8.75889
XM_006567480.3	2592	2343.83	28.2239	0.586809
XM_006567481.3	2669	2420.83	0	0
XM_006567500.3	3498	3249.83	48.3062	0.724349
XM_006567501.3	3495	3246.83	12.4797	0.187305
XM_006567513.3	2486	2237.83	421.703	9.18301
XM_006567515.3	2313	2064.83	106.836	2.52138
XM_006567516.3	1930	1681.83	52.8653	1.53177
XM_006567520.3	2286	2037.83	0	0
XM_006567523.2	1708	1459.83	56.526	1.88691
XM_006567524.3	2597	2348.83	232.425	4.82211
XM_006567526.3	2114	1865.83	220.056	5.74734
XM_006567527.3	1678	1429.83	98.0754	3.34257
XM_006567528.2	1877	1628.83	59.1792	1.77051
XM_006567529.3	2681	2432.83	176.049	3.52636
XM_006567530.3	1753	1504.83	65.1104	2.10847
XM_006567531.2	1823	1574.83	146.213	4.52437
XM_006567532.3	2055	1806.83	149.43	4.03018
XM_006567536.3	1779	1530.83	42.8301	1.36341
XM_006567537.3	2449	2200.83	35.8373	0.793513
XM_006567539.3	1945	1696.83	106.536	3.05959
XM_006567541.2	1834	1585.83	77.5544	2.38317
XM_006567544.3	1658	1409.83	3.14086	0.108564
XM_006567545.3	1928	1679.83	39.2492	1.1386
XM_006567546.2	1991	1742.83	22.7434	0.635925
XM_006567550.3	1800	1551.83	59.2254	1.85981
XM_006567551.2	1724	1475.83	78.6237	2.59611
XM_006567552.3	1799	1550.83	5.5014	0.172868
XM_006567554.3	3001	2752.83	47.7696	0.845624
XM_006567559.3	1746	1497.83	44.335	1.44241
XM_006567560.3	1743	1494.83	0	0
XM_006567561.3	3256	3007.83	145.087	2.3506
XM_006567562.3	2087	1838.83	93.4645	2.47691
XM_006567563.3	1699	1450.83	138.685	4.6582
XM_006567564.3	1707	1458.83	28.2858	0.944862
XM_006567565.3	2015	1766.83	79.9987	2.20645
XM_006567569.3	2015	1766.83	83.0605	2.29089
XM_006567571.3	1582	1333.83	61.5163	2.24748
XM_006567573.3	3634	3385.83	0	0
XM_006567575.3	3384	3135.83	0.113153	0.0017584
XM_006567576.3	3367	3118.83	80.8868	1.26384
XM_006567583.3	2159	1910.83	41	1.0456
XM_006567594.3	3574	3325.83	0	0
XM_006567595.3	3491	3242.83	0	0
XM_006567596.3	3542	3293.83	0	0
XM_006567597.3	3536	3287.83	0	0
XM_006567598.3	3434	3185.83	249.428	3.8153
XM_006567599.3	3521	3272.83	224.979	3.34984
XM_006567600.3	3506	3257.83	0	0
XM_006567601.3	3500	3251.83	155.643	2.33242
XM_006567608.3	1463	1214.83	1188	47.6547
XM_006567609.3	1461	1212.83	560.713	22.5292
XM_006567610.3	1461	1212.83	1034.29	41.5572
XM_006567618.3	3772	3523.83	0	0
XM_006567619.3	3849	3600.83	0	0
XM_006567620.3	3090	2841.83	79.6452	1.36574
XM_006567621.3	3769	3520.83	12.1878	0.168689
XM_006567624.3	3451	3202.83	0	0
XM_006567631.3	2193	1944.83	830.964	20.8212
XM_006567634.3	1998	1749.83	267.411	7.44714
XM_006567635.3	1807	1558.83	184.589	5.77047
XM_006567636.3	2789	2540.83	2391	45.8574
XM_006567640.3	2974	2725.83	232.631	4.15887
XM_006567641.3	2435	2186.83	183.369	4.08616
XM_006567646.3	3141	2892.83	981	16.5254
XM_006567648.3	2568	2319.83	81.0698	1.70297
XM_006567649.3	2559	2310.83	446.93	9.42491
XM_006567650.3	2433	2184.83	48.5962	1.0839
XM_006567652.1	3211	2962.83	937.4	15.4178
XM_006567654.3	6411	6162.83	742.134	5.86824
XM_006567655.3	6360	6111.83	469.414	3.74275
XM_006567656.3	6438	6189.83	14.9633	0.117802
XM_006567657.3	7455	7206.83	86.1734	0.582686
XM_006567658.3	6411	6162.83	812.998	6.42858
XM_006567659.3	6360	6111.83	11.619	0.0926413
XM_006567660.3	6360	6111.83	1704.46	13.5901
XM_006567662.3	7456	7207.83	77.636	0.524885
XM_006567663.3	7455	7206.83	265.495	1.79522
XM_006567664.3	6461	6212.83	0.390583	0.00306358
XM_006567665.3	6489	6240.83	0.0273247	0.000213363
XM_006567684.3	2634	2385.83	20.1107	0.410765
XM_006567685.3	2363	2114.83	285.436	6.57717
XM_006567688.3	3573	3324.83	589.191	8.63559
XM_006567689.3	3484	3235.83	33.275	0.501116
XM_006567690.3	3474	3225.83	208.534	3.15022
XM_006567697.3	2203	1954.83	272.387	6.7902
XM_006567700.3	2288	2039.83	524.285	12.525
XM_006567705.3	1440	1191.83	0	0
XM_006567707.3	1922	1673.83	249	7.24925
XM_006567708.3	1923	1674.83	1268	36.8938
XM_006567712.3	3618	3369.83	330.14	4.77415
XM_006567713.3	3644	3395.83	368.775	5.29202
XM_006567714.3	3654	3405.83	230.338	3.29571
XM_006567715.3	3680	3431.83	57.1797	0.811935
XM_006567716.3	3564	3315.83	192.309	2.82626
XM_006567717.3	3661	3412.83	59.5734	0.850635
XM_006567718.3	3472	3223.83	0.245108	0.00370503
XM_006567719.3	2218	1969.83	237.33	5.87122
XM_006567722.3	2636	2387.83	314	6.40814
XM_006567723.3	1028	779.834	134.633	8.41312
XM_006567738.3	2876	2627.83	385.42	7.1473
XM_006567739.3	2808	2559.83	788.088	15.0027
XM_006567744.3	2231	1982.83	45.1873	1.11055
XM_006567746.3	2077	1828.83	1664.25	44.3456
XM_006567757.3	4009	3760.83	179.49	2.32574
XM_006567760.3	3511	3262.83	0	0
XM_006567761.3	3976	3727.83	55.383	0.72398
XM_006567762.3	3070	2821.83	311.048	5.37158
XM_006567771.3	7376	7127.83	0.00233979	1.59965e-05
XM_006567774.3	6128	5879.83	15498.6	128.45
XM_006567775.3	2329	2080.83	20.8937	0.489311
XM_006567776.3	2319	2070.83	101.594	2.39072
XM_006567777.3	2221	1972.83	131.517	3.24861
XM_006567778.3	2299	2050.83	0.000879813	2.09058e-05
XM_006567779.3	2281	2032.83	903.594	21.6609
XM_006567780.3	2190	1941.83	82.263	2.06442
XM_006567781.3	2250	2001.83	839.684	20.4406
XM_006567782.3	8974	8725.83	177.422	0.990849
XM_006567783.3	8919	8670.83	999.739	5.61865
XM_006567784.3	4192	3943.83	0	0
XM_006567785.3	4407	4158.83	9.22571	0.108102
XM_006567786.3	4127	3878.83	6.3988	0.0803903
XM_006567792.3	3764	3515.83	0	0
XM_006567793.3	3822	3573.83	25.9915	0.354408
XM_006567796.3	1399	1150.83	3.43982	0.145656
XM_006567797.3	4067	3818.83	494.836	6.31446
XM_006567798.3	5315	5066.83	87.7342	0.843798
XM_006567799.3	5292	5043.83	20.1159	0.19435
XM_006567801.3	2297	2048.83	152.778	3.6338
XM_006567806.3	5122	4873.83	1128.16	11.2799
XM_006567813.2	1763	1514.83	68.3432	2.19855
XM_006567816.3	3188	2939.83	817	13.5427
XM_006567817.3	1496	1247.83	193.098	7.54095
XM_006567818.3	1257	1008.83	51.9024	2.50711
XM_006567827.3	4974	4725.83	0	0
XM_006567829.3	4929	4680.83	4.99555	0.0520075
XM_006567830.3	5395	5146.83	20.7745	0.196697
XM_006567832.3	5090	4841.83	317.497	3.19548
XM_006567833.3	2122	1873.83	107.281	2.78995
XM_006567834.2	1507	1258.83	17.7825	0.688383
XM_006567836.3	1196	947.834	18.4169	0.946868
XM_006567837.3	1126	877.834	595.082	33.0347
XM_006567839.3	701	452.974	3.96528	0.426587
XM_006567851.3	5187	4938.83	0	0
XM_006567852.3	5126	4877.83	35.3004	0.352662
XM_006567853.3	5184	4935.83	0	0
XM_006567854.3	5175	4926.83	17.3504	0.171612
XM_006567855.3	5175	4926.83	0	0
XM_006567856.3	5169	4920.83	0	0
XM_006567857.3	5166	4917.83	0	0
XM_006567858.3	5142	4893.83	109.166	1.08704
XM_006567859.3	5054	4805.83	191.587	1.94269
XM_006567861.3	5043	4794.83	252.507	2.56629
XM_006567862.3	2418	2169.83	409.811	9.20371
XM_006567863.2	1272	1023.83	327.508	15.5883
XM_006567864.3	4634	4385.83	1689.49	18.772
XM_006567869.3	2431	2182.83	137.017	3.05885
XM_006567870.3	2335	2086.83	196.859	4.59699
XM_006567871.3	3138	2889.83	39.9878	0.674312
XM_006567872.3	2714	2465.83	0	0
XM_006567873.3	2685	2436.83	445.662	8.91222
XM_006567874.3	2696	2447.83	2209.34	43.9832
XM_006567875.3	4439	4190.83	971.469	11.2963
XM_006567876.3	4337	4088.83	88.5307	1.05512
XM_006567877.3	1933	1684.83	154	4.4542
XM_006567878.3	1555	1306.83	910.103	33.9372
XM_006567879.3	1793	1544.83	812.897	25.6425
XM_006567887.3	2806	2557.83	0	0
XM_006567888.3	2807	2558.83	203.587	3.87716
XM_006567889.3	2693	2444.83	508.844	10.1424
XM_006567892.3	2224	1975.83	167.567	4.13279
XM_006567893.3	2367	2118.83	31.4071	0.722331
XM_006567894.3	2345	2096.83	36.452	0.847155
XM_006567898.3	2307	2058.83	59.5811	1.41024
XM_006567899.3	1956	1707.83	0	0
XM_006567900.3	849	600.854	34.8681	2.82791
XM_006567901.3	837	588.874	10.8403	0.897067
XM_006567904.3	1486	1237.83	212.267	8.35655
XM_006567905.3	1747	1498.83	116.013	3.7719
XM_006567906.3	1443	1194.83	95.0992	3.8786
XM_006567907.3	1414	1165.83	173.574	7.25527
XM_006567908.2	3894	3645.83	843.215	11.2706
XM_006567910.3	1560	1311.83	58.3647	2.16809
XM_006567911.3	2424	2175.83	4.66351e-05	1.04446e-06
XM_006567913.3	6463	6214.83	195.904	1.5361
XM_006567914.3	6773	6524.83	394.109	2.94343
XM_006567915.3	6187	5938.83	222.722	1.82755
XM_006567916.3	5899	5650.83	74.4976	0.642445
XM_006567917.3	5895	5646.83	0.00414929	3.58075e-05
XM_006567937.3	7378	7129.83	3.61869	0.0247331
XM_006567938.3	7484	7235.83	60.4539	0.407138
XM_006567939.3	7758	7509.83	19.0754	0.123779
XM_006567940.3	7376	7127.83	550.786	3.76558
XM_006567941.3	862	613.854	488	38.7401
XM_006567943.3	6462	6213.83	10803.1	84.722
XM_006567945.3	1091	842.834	7	0.404727
XM_006567946.3	1142	893.834	581.438	31.6995
XM_006567947.3	1038	789.834	267.512	16.505
XM_006567948.3	991	742.834	29.8803	1.9602
XM_006567949.3	1065	816.834	180.169	10.7486
XM_006567951.3	6500	6251.83	179.944	1.40261
XM_006567952.3	6348	6099.83	336.071	2.68485
XM_006567953.3	7767	7518.83	4.68065e-06	3.03363e-08
XM_006567954.3	7764	7515.83	34.4716	0.223506
XM_006567955.3	7764	7515.83	26.7841	0.173662
XM_006567956.3	7745	7496.83	27.8063	0.180747
XM_006567957.3	7656	7407.83	2.80504e-05	1.84525e-07
XM_006567962.3	872	623.834	41.2222	3.22009
XM_006567963.3	3126	2877.83	92.648	1.56883
XM_006567964.3	2922	2673.83	40.1464	0.731675
XM_006567965.2	2220	1971.83	72.5264	1.79239
XM_006567966.3	2065	1816.83	691.474	18.5467
XM_006567968.3	2550	2301.83	77.072	1.63166
XM_006567971.3	2707	2458.83	17.8362	0.353492
XM_006567974.3	2463	2214.83	16.4163	0.361194
XM_006567975.3	5787	5538.83	0	0
XM_006567976.3	5699	5450.83	623.275	5.57215
XM_006567984.3	7475	7226.83	27.2166	0.183524
XM_006567985.3	7465	7216.83	0	0
XM_006567986.3	7335	7086.83	56.4553	0.388203
XM_006567987.3	7751	7502.83	0	0
XM_006567988.3	10936	10687.8	276.944	1.26272
XM_006567992.3	9740	9491.83	803.353	4.12441
XM_006567993.3	9471	9222.83	0	0
XM_006567995.3	9429	9180.83	1115	5.91832
XM_006567996.3	9679	9430.83	1038.67	5.36702
XM_006568007.3	4998	4749.83	63.4411	0.650876
XM_006568008.3	4831	4582.83	0	0
XM_006568009.3	4765	4516.83	186.204	2.00891
XM_006568010.3	5646	5397.83	275.827	2.49014
XM_006568011.3	6165	5916.83	1200.1	9.88403
XM_006568018.3	3905	3656.83	63.3594	0.84433
XM_006568019.3	1807	1558.83	554.876	17.3461
XM_006568020.3	1873	1624.83	363.124	10.8906
XM_006568026.3	1860	1611.83	299.718	9.06147
XM_006568027.3	1869	1620.83	121.41	3.65025
XM_006568028.3	1845	1596.83	90.9559	2.77573
XM_006568029.3	1854	1605.83	34.9161	1.05957
XM_006568030.3	809	560.874	14893	1293.97
XM_006568039.2	2114	1865.83	112.363	2.93465
XM_006568040.3	1543	1294.83	1143.64	43.0408
XM_006568042.3	6202	5953.83	381.316	3.12101
XM_006568043.3	5363	5114.83	2993.67	28.5219
XM_006568044.3	5311	5062.83	4700.33	45.2419
