target_id	length	eff_length	est_counts	tpm
XM_014746187.1	1598	1344.53	244.174	9.87449
XM_014746188.1	3000	2746.53	22	0.435536
XM_014746191.1	2073	1819.53	106	3.16762
XM_014746192.1	560	306.717	0	0
XM_014746194.1	2339	2085.53	2.07125	0.054001
XM_014746195.1	1577	1323.53	122.188	5.01973
XM_014746196.1	2343	2089.53	509.502	13.2581
XM_014746197.1	2397	2143.53	81.4271	2.0655
XM_014746198.1	2495	2241.53	404	9.79992
XM_014746199.1	1022	768.528	1544	109.238
XM_014746201.1	1993	1739.53	93.0983	2.91002
XM_014746202.1	1529	1275.53	143.902	6.13425
XM_014746203.1	1389	1135.53	56.6383	2.71205
XM_014746204.1	6543	6289.53	13417.6	115.995
XM_014746205.1	3927	3673.53	2757.41	40.8134
XM_014746206.1	2084	1830.53	315.773	9.37961
XM_014746207.1	1995	1741.53	104.227	3.25412
XM_014746213.1	2113	1859.53	640.994	18.7429
XM_014746214.1	1022	768.528	121	8.56073
XM_014746216.1	2570	2316.53	182.362	4.28038
XM_014746217.1	3509	3255.53	62.8206	1.04922
XM_014746218.1	2430	2176.53	239.817	5.99103
XM_014746220.1	2839	2585.53	84	1.76651
XM_014746221.1	6620	6366.53	344.519	2.94236
XM_014746222.1	4905	4651.53	421.481	4.92684
XM_014746223.1	3267	3013.53	296.454	5.34893
XM_014746224.1	1332	1078.53	1687.55	85.0765
XM_014746226.1	2599	2345.53	368	8.53086
XM_014746227.1	1832	1578.53	675	23.2507
XM_014746228.1	1467	1213.53	247.051	11.0693
XM_014746229.1	1464	1210.53	109.739	4.92913
XM_014746230.1	1446	1192.53	54.5627	2.48778
XM_014746237.1	6297	6043.53	0	0
XM_014746238.1	6273	6019.53	1893.16	17.1005
XM_014746239.1	3740	3486.53	182.302	2.84305
XM_014746240.1	3587	3333.53	226.698	3.69768
XM_014746241.1	3573	3319.53	438	7.17436
XM_014746242.1	1480	1226.53	8	0.354648
XM_014746245.1	1324	1070.53	1038.05	52.7238
XM_014746246.1	1443	1189.53	348.948	15.9504
XM_014746247.1	3324	3070.53	8908	157.744
XM_014746248.1	6227	5973.53	395	3.59544
XM_014746250.1	1738	1484.53	258.734	9.47657
XM_014746251.1	1597	1343.53	164.266	6.64791
XM_014746252.1	1085	831.528	184	12.0317
XM_014746253.1	1768	1514.53	239	8.58037
XM_014746254.1	2821	2567.53	533	11.2875
XM_014746255.1	956	702.528	589	45.5866
XM_014746256.1	2623	2369.53	357.156	8.19562
XM_014746257.1	2614	2360.53	220.37	5.07609
XM_014746258.1	2137	1883.53	594	17.1475
XM_014746259.1	3196	2942.53	141	2.60546
XM_014746262.1	2705	2451.53	116.324	2.57999
XM_014746263.1	2702	2448.53	20.6758	0.459138
XM_014746264.1	674	420.626	4332	559.987
XM_014746265.1	1374	1120.53	9.38496	0.455402
XM_014746266.1	3271	3017.53	1.10039	0.019828
XM_014746267.1	1338	1084.53	224.615	11.2612
XM_014746268.1	1221	967.528	0	0
XM_014746270.1	753	499.592	0	0
XM_014746271.1	2523	2269.53	0	0
XM_014746273.1	3266	3012.53	6.89961	0.124531
XM_014746274.1	11935	11681.5	138.119	0.642892
XM_014746275.1	17097	16843.5	936.434	3.02294
XM_014746276.1	16953	16699.5	1125.57	3.66482
XM_014746277.1	3318	3064.53	296.411	5.25916
XM_014746278.1	3468	3214.53	3259.97	55.142
XM_014746279.1	3207	2953.53	503.617	9.27138
XM_014746280.1	3171	2917.53	0	0
XM_014746281.1	3204	2950.53	0	0
XM_014746282.1	2050	1796.53	449.767	13.6125
XM_014746283.1	2416	2162.53	3420	85.9904
XM_014746285.1	1950	1696.53	305.302	9.78484
XM_014746286.1	1883	1629.53	293.698	9.79997
XM_014746287.1	3180	2926.53	0	0
XM_014746288.1	3510	3256.53	41.2626	0.68895
XM_014746289.1	5466	5212.53	1708.27	17.8194
XM_014746290.1	5216	4962.53	147.733	1.61867
XM_014746291.1	3597	3343.53	628	10.2127
XM_014746292.1	1202	948.528	12612	722.968
XM_014746293.1	607	353.684	4090	628.771
XM_014746294.1	9683	9429.53	820	4.72835
XM_014746295.1	2923	2669.53	290	5.90676
XM_014746296.1	2908	2654.53	0	0
XM_014746297.1	1945	1691.53	501	16.1044
XM_014746300.1	1749	1495.53	729.351	26.5172
XM_014746301.1	1675	1421.53	29.6491	1.13407
XM_014746302.1	1011	757.528	2265	162.575
XM_014746303.1	2822	2568.53	202	4.27615
XM_014746304.1	3081	2827.53	105.683	2.03227
XM_014746305.1	3071	2817.53	500.745	9.66349
XM_014746306.1	2601	2347.53	9.57206	0.221707
XM_014746308.1	1784	1530.53	32398	1150.97
XM_014746309.1	3282	3028.53	1478	26.5356
XM_014746310.1	2361	2107.53	920	23.7356
XM_014746312.1	954	700.528	0	0
XM_014746313.1	5145	4891.53	1739.64	19.3374
XM_014746314.1	4739	4485.53	211.608	2.5651
XM_014746315.1	4650	4396.53	11.7433	0.145233
XM_014746316.1	4558	4304.53	23.6513	0.298754
XM_014746317.1	3837	3583.53	0	0
XM_014746318.1	1779	1525.53	254.42	9.06811
XM_014746319.1	3852	3598.53	0	0
XM_014746320.1	5414	5160.53	14.519	0.152978
XM_014746321.1	4842	4588.53	17.9613	0.212838
XM_014746322.1	4376	4122.53	100.312	1.32305
XM_014746324.1	4180	3926.53	248	3.43422
XM_014746325.1	3247	2993.53	2329	42.303
XM_014746326.1	1006	752.528	171	12.3555
XM_014746327.1	2429	2175.53	16.3106	0.407654
XM_014746328.1	2474	2220.53	74.6894	1.82889
XM_014746329.1	1833	1579.53	20.4624	0.704392
XM_014746330.1	1721	1467.53	12.5376	0.46453
XM_014746331.1	1613	1359.53	0	0
XM_014746333.1	2493	2239.53	216.13	5.2474
XM_014746334.1	744	490.604	73	8.09053
XM_014746335.1	1245	991.528	111.025	6.08836
XM_014746336.1	853	599.579	44	3.99018
XM_014746337.1	1806	1552.53	0.30931	0.0108328
XM_014746338.1	1761	1507.53	427.121	15.4053
XM_014746339.1	1821	1567.53	229.57	7.96315
XM_014746340.1	1559	1305.53	2	0.083297
XM_014746341.1	2657	2403.53	16.668	0.377068
XM_014746342.1	2544	2290.53	119.037	2.82573
XM_014746343.1	2582	2328.53	30.2954	0.707425
XM_014746344.1	1225	971.528	483.125	27.0389
XM_014746345.1	1116	862.528	54.8749	3.45928
XM_014746346.1	1575	1321.53	237.802	9.78417
XM_014746347.1	1292	1038.53	18.1983	0.952793
XM_014746350.1	1277	1023.53	179	9.50908
XM_014746351.1	1395	1141.53	441	21.0057
XM_014746352.1	840	586.579	283.736	26.3011
XM_014746353.1	3077	2823.53	411	7.91471
XM_014746354.1	1734	1480.53	374	13.7354
XM_014746355.1	709	455.604	4.94237	0.589839
XM_014746356.1	532	278.768	0.000496991	9.69372e-05
XM_014746357.1	532	278.768	104.904	20.4613
XM_014746358.1	713	459.604	15.6723	1.8541
XM_014746359.1	796	542.579	53.4812	5.3595
XM_014746360.1	712	458.604	0	0
XM_014746361.1	529	275.775	0	0
XM_014746362.1	716	462.604	0	0
XM_014746363.1	2277	2023.53	51.0153	1.37081
XM_014746364.1	2194	1940.53	10.9847	0.307788
XM_014746365.1	3004	2750.53	0	0
XM_014746366.1	2905	2651.53	6	0.123038
XM_014746367.1	2258	2004.53	545.735	14.8032
XM_014746368.1	4064	3810.53	256.507	3.66015
XM_014746369.1	2463	2209.53	236.265	5.81414
XM_014746370.1	1792	1538.53	464.196	16.4052
XM_014746371.1	1076	822.528	25.9547	1.71574
XM_014746372.1	1282	1028.53	404	21.3575
XM_014746373.1	1581	1327.53	24	0.982999
XM_014746374.1	4860	4606.53	1767.56	20.8634
XM_014746375.1	1889	1635.53	270.305	8.98631
XM_014746376.1	4799	4545.53	2621.44	31.3575
XM_014746377.1	4028	3774.53	0	0
XM_014746378.1	3552	3298.53	317.725	5.23741
XM_014746379.1	3491	3237.53	92.4062	1.55193
XM_014746380.1	3992	3738.53	1397.09	20.3193
XM_014746381.1	3937	3683.53	37.7819	0.557707
XM_014746382.1	2075	1821.53	202.419	6.04229
XM_014746383.1	2066	1812.53	179.322	5.3794
XM_014746384.1	1988	1734.53	33.9734	1.06499
XM_014746385.1	2208	1954.53	8.96018	0.249264
XM_014746386.1	1921	1667.53	34.2857	1.11796
XM_014746390.1	791	537.579	6655.87	673.206
XM_014746391.1	776	522.592	663.133	68.996
XM_014746393.1	2694	2440.53	1142.49	25.4539
XM_014746394.1	2356	2102.53	542.51	14.0298
XM_014746401.1	1109	855.528	0	0
XM_014746402.1	1145	891.528	28	1.70769
XM_014746404.1	861	607.579	13.4143	1.20047
XM_014746405.1	417	164.914	38.5857	12.722
XM_014746406.1	6520	6266.53	677.788	5.88101
XM_014746407.1	2078	1824.53	5514.21	164.331
XM_014746408.1	2037	1783.53	3284.49	100.132
XM_014746409.1	3588	3334.53	1486.01	24.231
XM_014746410.1	612	358.684	113	17.1298
XM_014746417.1	1612	1358.53	712.344	28.5106
XM_014746418.1	1313	1059.53	42.6557	2.18902
XM_014746419.1	1551	1297.53	159	6.66294
XM_014746421.1	542	288.747	31	5.83754
XM_014746422.1	1669	1415.53	30.6886	1.17881
XM_014746423.1	2451	2197.53	56	1.3856
XM_014746424.1	5316	5062.53	5236.86	56.2457
XM_014746425.1	5312	5058.53	133.435	1.43427
XM_014746426.1	3280	3026.53	949.654	17.0611
XM_014746427.1	3211	2957.53	264.893	4.86997
XM_014746428.1	3557	3303.53	1676.94	27.601
XM_014746429.1	2514	2260.53	0	0
XM_014746430.1	2686	2432.53	44.7021	0.999208
XM_014746431.1	2378	2124.53	812.132	20.785
XM_014746432.1	2493	2239.53	23.8356	0.578702
XM_014746433.1	2508	2254.53	297.33	7.17081
XM_014746434.1	1270	1016.53	9	0.481403
XM_014746435.1	1096	842.528	11445.5	738.647
XM_014746436.1	1395	1141.53	1227.47	58.4669
XM_014746437.1	1951	1697.53	3	0.0960926
XM_014746438.1	1742	1488.53	745.122	27.218
XM_014746439.1	1727	1473.53	106.398	3.9261
XM_014746440.1	1706	1452.53	14.4794	0.542014
XM_014746449.1	3677	3423.53	1064	16.8987
XM_014746450.1	1532	1278.53	134.586	5.72368
XM_014746452.1	3494	3240.53	136.414	2.28892
XM_014746453.1	1582	1328.53	0	0
XM_014746454.1	1740	1486.53	165.378	6.04909
XM_014746455.1	1710	1456.53	5632.62	210.27
XM_014746456.1	2702	2448.53	656	14.5675
XM_014746458.1	3118	2864.53	1460	27.7131
XM_014746459.1	2252	1998.53	492.74	13.4058
XM_014746460.1	2195	1941.53	98.2595	2.7518
XM_014746461.1	2034	1780.53	85	2.59571
XM_014746462.1	3158	2904.53	0.00517972	9.69653e-05
XM_014746463.1	3137	2883.53	15.9551	0.300858
XM_014746464.1	1623	1369.53	258	10.2432
XM_014746465.1	2595	2341.53	3.27177	0.0759747
XM_014746466.1	2068	1814.53	29	0.869
XM_014746467.1	3084	2830.53	142.931	2.74565
XM_014746468.1	2978	2724.53	0.0686371	0.00136979
XM_014746470.1	1959	1705.53	518	16.5142
XM_014746471.1	4136	3882.53	34.0804	0.477282
XM_014746472.1	1500	1246.53	620.708	27.0751
XM_014746473.1	1826	1572.53	31.2919	1.08198
XM_014746474.1	1669	1415.53	373	14.3277
XM_014746475.1	1335	1081.53	23	1.15631
XM_014746476.1	2107	1853.53	20	0.5867
XM_014746477.1	883	629.579	4235	365.754
XM_014746478.1	369	119.36	26	11.8441
XM_014746480.1	4131	3877.53	427	5.98768
XM_014746481.1	2596	2342.53	19.7702	0.458894
XM_014746482.1	2841	2587.53	46.5772	0.978754
XM_014746483.1	1216	962.528	531	29.9962
XM_014746484.1	2584	2330.53	104.86	2.44647
XM_014746485.1	2581	2327.53	31.7152	0.740897
XM_014746486.1	2546	2292.53	66.1164	1.56812
XM_014746487.1	3595	3341.53	137.274	2.23372
XM_014746488.1	3474	3220.53	0	0
XM_014746489.1	3121	2867.53	40.1338	0.761006
XM_014746490.1	1038	784.528	4084	283.05
XM_014746491.1	1136	882.528	5319	327.708
XM_014746492.1	2139	1885.53	0	0
XM_014746493.1	2130	1876.53	95.0927	2.75535
XM_014746494.1	2476	2222.53	1015.85	24.8523
XM_014746495.1	1823	1569.53	155	5.36968
XM_014746496.1	2679	2425.53	1080	24.2105
XM_014746497.1	1891	1637.53	1015.69	33.7255
XM_014746498.1	1888	1634.53	35.309	1.17457
XM_014746499.1	1539	1285.53	363	15.3536
XM_014746500.1	2263	2009.53	858	23.2155
XM_014746501.1	5907	5653.53	20055	192.88
XM_014746502.1	2154	1900.53	5	0.143048
XM_014746503.1	3006	2752.53	11	0.217293
XM_014746504.1	1289	1035.53	32.2866	1.6953
XM_014746505.1	1125	871.528	7	0.436719
XM_014746506.1	3395	3141.53	57	0.986551
XM_014746508.1	3866	3612.53	11	0.165564
XM_014746509.1	33245	32991.5	22614	37.27
XM_014746515.1	1310	1056.53	791	40.7081
XM_014746516.1	1772	1518.53	130	4.65485
XM_014746517.1	1250	996.528	300.197	16.3795
XM_014746518.1	1368	1114.53	107.803	5.25928
XM_014746519.1	757	503.592	331	35.7384
XM_014746520.1	640	386.657	961.645	135.231
XM_014746521.1	1609	1355.53	13	0.521459
XM_014746522.1	1394	1140.53	41910	1998.01
XM_014746524.1	2896	2642.53	54.7196	1.12592
XM_014746525.1	2820	2566.53	6.09952	0.129221
XM_014746526.1	2522	2268.53	289.06	6.92835
XM_014746527.1	2414	2160.53	614.94	15.476
XM_014746528.1	636	382.657	139.355	19.8015
XM_014746530.1	3011	2757.53	504	9.93793
XM_014746531.1	1678	1424.53	262.832	10.0321
XM_014746532.1	1917	1663.53	146.168	4.77757
XM_014746533.1	1731	1477.53	0	0
XM_014746534.1	2117	1863.53	154.448	4.50641
XM_014746535.1	2088	1834.53	46.5524	1.37976
XM_014746536.1	1990	1736.53	0	0
XM_014746537.1	2038	1784.53	0	0
XM_014746538.1	686	432.615	6736.57	846.687
XM_014746539.1	719	465.604	0	0
XM_014746540.1	744	490.604	1560.43	172.941
XM_014746541.1	3677	3423.53	21.2642	0.337722
XM_014746542.1	3516	3262.53	160.736	2.67882
XM_014746543.1	3647	3393.53	0	0
XM_014746544.1	2800	2546.53	2068	44.1558
XM_014746545.1	4948	4694.53	285.777	3.30995
XM_014746546.1	4877	4623.53	27.2228	0.320143
XM_014746547.1	2214	1960.53	386	10.7053
XM_014746548.1	1634	1380.53	139	5.47463
XM_014746549.1	1634	1380.53	139	5.47463
XM_014746550.1	5485	5231.53	0	0
XM_014746551.1	1634	1380.53	139	5.47463
XM_014746552.1	1639	1385.53	609.376	23.9142
XM_014746553.1	1640	1386.53	355.624	13.946
XM_014746554.1	2116	1862.53	1220.83	35.64
XM_014746555.1	2210	1956.53	300.167	8.34184
XM_014746556.1	2113	1859.53	435.837	12.744
XM_014746558.1	4173	3919.53	725.659	10.0666
XM_014746559.1	5464	5210.53	336.971	3.51639
XM_014746560.1	3759	3505.53	114.341	1.7735
XM_014746561.1	2677	2423.53	129	2.89419
XM_014746562.1	2607	2353.53	0	0
XM_014746563.1	1743	1489.53	266	9.70998
XM_014746565.1	611	357.684	23	3.49634
XM_014746566.1	760	506.592	124	13.3091
XM_014746567.1	5452	5198.53	63.4194	0.663326
XM_014746568.1	451	198.285	554	151.916
XM_014746569.1	7439	7185.53	0	0
XM_014746570.1	7429	7175.53	674.773	5.11316
XM_014746571.1	7415	7161.53	282.858	2.14757
XM_014746572.1	2962	2708.53	584.297	11.7297
XM_014746573.1	2677	2423.53	514.796	11.5498
XM_014746574.1	2653	2399.53	65.2038	1.47752
XM_014746575.1	4131	3877.53	561.298	7.87089
XM_014746576.1	5446	5192.53	0	0
XM_014746577.1	3884	3630.53	429.702	6.43551
XM_014746578.1	4496	4242.53	849	10.881
XM_014746579.1	4543	4289.53	581	7.36465
XM_014746580.1	3937	3683.53	0	0
XM_014746581.1	725	471.604	407	46.9248
XM_014746582.1	5053	4799.53	1.65737e-07	1.87761e-09
XM_014746583.1	5241	4987.53	84.14	0.917282
XM_014746584.1	5017	4763.53	578.892	6.60776
XM_014746585.1	5431	5177.53	64.1174	0.673347
XM_014746586.1	5050	4796.53	898.967	10.1907
XM_014746587.1	5050	4796.53	60.4157	0.68487
XM_014746588.1	5014	4760.53	42.5854	0.486397
XM_014746589.1	6263	6009.53	463.51	4.19377
XM_014746590.1	6198	5944.53	1279.81	11.7062
XM_014746591.1	3037	2783.53	197.981	3.86734
XM_014746592.1	2806	2552.53	42.162	0.898123
XM_014746593.1	5097	4843.53	321	3.60353
XM_014746594.1	5037	4783.53	9.52505	0.108269
XM_014746595.1	2681	2427.53	386.815	8.66413
XM_014746596.1	2154	1900.53	200.185	5.7272
XM_014746598.1	2091	1837.53	0	0
XM_014746599.1	1554	1300.53	270.097	11.2924
XM_014746600.1	2070	1816.53	43.9745	1.31627
XM_014746601.1	2067	1813.53	76.9284	2.30647
XM_014746602.1	1660	1406.53	150.633	5.82316
XM_014746603.1	951	697.528	48.9644	3.81684
XM_014746604.1	4196	3942.53	0	0
XM_014746605.1	912	658.562	283.402	23.3987
XM_014746607.1	1939	1685.53	137	4.41947
XM_014746608.1	4435	4181.53	0	0
XM_014746609.1	4253	3999.53	640.793	8.71153
XM_014746610.1	3992	3738.53	183.357	2.66675
XM_014746611.1	3677	3423.53	235.006	3.73242
XM_014746612.1	4459	4205.53	621.403	8.03412
XM_014746613.1	4582	4328.53	23.6355	0.2969
XM_014746614.1	2808	2554.53	54.4406	1.15877
XM_014746615.1	2667	2413.53	28	0.630799
XM_014746616.1	2585	2331.53	0	0
XM_014746618.1	1161	907.528	88.0488	5.27532
XM_014746619.1	1103	849.528	34.9512	2.23702
XM_014746620.1	823	569.579	991	94.6031
XM_014746621.1	4313	4059.53	144.771	1.93906
XM_014746623.1	5110	4856.53	85.2023	0.953917
XM_014746624.1	4996	4742.53	355.798	4.07924
XM_014746625.1	1466	1212.53	8	0.358743
XM_014746626.1	3370	3116.53	211.902	3.69701
XM_014746627.1	3268	3014.53	74.0976	1.3365
XM_014746628.1	1478	1224.53	428	19.0047
XM_014746629.1	1292	1038.53	402	21.0471
XM_014746630.1	1465	1211.53	95.6569	4.29307
XM_014746631.1	4852	4598.53	50.977	0.602756
XM_014746632.1	1244	990.528	771	42.3227
XM_014746634.1	2038	1784.53	264	8.04389
XM_014746637.1	3295	3041.53	65.71	1.1747
XM_014746638.1	2570	2316.53	42.832	1.00535
XM_014746639.1	4518	4264.53	473.678	6.03945
XM_014746640.1	2552	2298.53	127.458	3.01511
XM_014746641.1	1940	1686.53	98	3.1595
XM_014746643.1	1857	1603.53	2	0.0678171
XM_014746644.1	1590	1336.53	8	0.32546
XM_014746645.1	14230	13976.5	0	0
XM_014746646.1	14029	13775.5	0	0
XM_014746647.1	4398	4144.53	120.287	1.57808
XM_014746648.1	14003	13749.5	1.34742e-08	5.32843e-11
XM_014746649.1	13988	13734.5	4.51103e-08	1.78586e-10
XM_014746650.1	14231	13977.5	82.8307	0.322216
XM_014746651.1	14227	13973.5	0	0
XM_014746652.1	14224	13970.5	0	0
XM_014746653.1	14221	13967.5	0.000272808	1.062e-06
XM_014746654.1	14080	13826.5	343.084	1.34919
XM_014746655.1	14074	13820.5	0	0
XM_014746656.1	14075	13821.5	0	0
XM_014746657.1	14066	13812.5	0	0
XM_014746658.1	6160	5906.53	676.451	6.22715
XM_014746659.1	14066	13812.5	849.886	3.34559
XM_014746660.1	5685	5431.53	976.245	9.77287
XM_014746661.1	4949	4695.53	272.982	3.16108
XM_014746664.1	4190	3936.53	278.629	3.84856
XM_014746665.1	1583	1329.53	7	0.286277
XM_014746666.1	11556	11302.5	57.4693	0.276468
XM_014746667.1	11181	10927.5	595.777	2.96447
XM_014746668.1	1434	1180.53	511	23.5359
XM_014746669.1	7379	7125.53	1221.65	9.32212
XM_014746670.1	8116	7862.53	158.768	1.09796
XM_014746671.1	3868	3614.53	869.543	13.0805
XM_014746672.1	11423	11169.5	3778	18.3913
XM_014746673.1	3841	3587.53	232.584	3.52509
XM_014746674.1	3835	3581.53	119.416	1.81292
XM_014746676.1	3577	3323.53	648.638	10.6118
XM_014746677.1	2604	2350.53	368.75	8.53006
XM_014746678.1	2598	2344.53	18.3366	0.425254
XM_014746682.1	2826	2572.53	186.093	3.93328
XM_014746683.1	3198	2944.53	1005	18.5582
XM_014746684.1	3497	3243.53	584.863	9.80442
XM_014746685.1	3487	3233.53	284.137	4.7779
XM_014746687.1	4695	4441.53	2868.66	35.1182
XM_014746688.1	4537	4283.53	282.448	3.58528
XM_014746689.1	4693	4439.53	304.342	3.72744
XM_014746690.1	4689	4435.53	338.423	4.14859
XM_014746691.1	4686	4432.53	461.129	5.65662
XM_014746692.1	4022	3768.53	79.2302	1.14315
XM_014746693.1	3934	3680.53	518.011	7.65269
XM_014746694.1	3931	3677.53	0	0
XM_014746695.1	3177	2923.53	15.6146	0.290409
XM_014746696.1	5755	5501.53	0	0
XM_014746697.1	5393	5139.53	326.676	3.45605
XM_014746698.1	5390	5136.53	0	0
XM_014746699.1	5215	4961.53	0	0
XM_014746700.1	5740	5486.53	164.588	1.63112
XM_014746701.1	5731	5477.53	295.189	2.93023
XM_014746702.1	5716	5462.53	2.21303	0.0220282
XM_014746703.1	5176	4922.53	193.334	2.13553
XM_014746704.1	1736	1482.53	0	0
XM_014746705.1	1827	1573.53	5.73308	0.198107
XM_014746706.1	1721	1467.53	16.6208	0.615816
XM_014746707.1	1690	1436.53	0	0
XM_014746708.1	1685	1431.53	0	0
XM_014746709.1	1527	1273.53	0	0
XM_014746710.1	1523	1269.53	12.5185	0.536162
XM_014746711.1	1279	1025.53	80.652	4.27615
XM_014746712.1	1544	1290.53	3.12761	0.131774
XM_014746713.1	3188	2934.53	592.778	10.9835
XM_014746714.1	3185	2931.53	9.97024	0.184926
XM_014746715.1	3076	2822.53	140.251	2.70181
XM_014746716.1	2381	2127.53	68	1.73788
XM_014746717.1	2312	2058.53	2.24901e-05	5.94046e-07
XM_014746718.1	2011	1757.53	0	0
XM_014746719.1	943	689.528	715	56.3819
XM_014746720.1	3787	3533.53	1003	15.434
XM_014746722.1	3898	3644.53	431	6.43016
XM_014746723.1	978	724.528	3	0.225139
XM_014746724.1	2152	1898.53	100.5	2.87829
XM_014746725.1	5893	5639.53	1.54257	0.0148726
XM_014746726.1	4998	4744.53	17.8731	0.204829
XM_014746727.1	5644	5390.53	32.5844	0.328672
XM_014746728.1	1279	1025.53	1500	79.5297
XM_014746730.1	1407	1153.53	14	0.659911
XM_014746731.1	2201	1947.53	5	0.139596
XM_014746732.1	1200	946.528	19	1.09145
XM_014746733.1	1556	1302.53	417	17.4074
XM_014746734.1	4475	4221.53	0	0
XM_014746736.1	2307	2053.53	147	3.89226
XM_014746737.1	1796	1542.53	0	0
XM_014746741.1	3676	3422.53	197.19	3.13274
XM_014746742.1	10603	10349.5	667.918	3.50904
XM_014746743.1	10600	10346.5	149.186	0.784003
XM_014746744.1	10356	10102.5	66.8965	0.360047
XM_014746745.1	8905	8651.53	0	0
XM_014746747.1	2406	2152.53	0	0
XM_014746748.1	2217	1963.53	45	1.24612
XM_014746749.1	2075	1821.53	1671.33	49.8898
XM_014746750.1	3729	3475.53	5.12741	0.0802163
XM_014746751.1	1867	1613.53	823.669	27.7563
XM_014746752.1	1458	1204.53	9.17721	0.414266
XM_014746753.1	1451	1197.53	421.823	19.1527
XM_014746755.1	7123	6869.53	1395.94	11.0491
XM_014746756.1	5823	5569.53	30.0583	0.293449
XM_014746757.1	3101	2847.53	142.29	2.71702
XM_014746758.1	3082	2828.53	275.71	5.30001
XM_014746759.1	3057	2803.53	0	0
XM_014746760.1	1950	1696.53	1572	50.3822
XM_014746761.1	1956	1702.53	2.98809	0.0954301
XM_014746762.1	1758	1504.53	96.4738	3.48654
XM_014746763.1	2175	1921.53	469.321	13.2803
XM_014746764.1	1878	1624.53	491.351	16.4456
XM_014746765.1	1953	1699.53	100.866	3.22701
XM_014746766.1	1489	1235.53	577.428	25.4115
XM_014746767.1	1897	1643.53	523.572	17.3215
XM_014746768.1	4468	4214.53	216.865	2.79785
XM_014746773.1	1479	1225.53	180.846	8.02363
XM_014746774.1	1417	1163.53	278.154	12.9985
XM_014746775.1	2971	2717.53	245	4.90205
XM_014746776.1	1284	1030.53	197	10.3942
XM_014746779.1	1765	1511.53	174.688	6.28395
XM_014746780.1	1691	1437.53	69.7146	2.6369
XM_014746781.1	15340	15086.5	0	0
XM_014746782.1	1776	1522.53	292.597	10.4494
XM_014746783.1	1748	1494.53	0	0
XM_014746784.1	822	568.579	236	22.5687
XM_014746785.1	3527	3273.53	5810.95	96.5198
XM_014746790.1	16003	15749.5	2062.94	7.12204
XM_014746794.1	5970	5716.53	59.759	0.568404
XM_014746795.1	5736	5482.53	700.553	6.94777
XM_014746796.1	1275	1021.53	262.691	13.9824
XM_014746797.1	5733	5479.53	6.68839	0.0663688
XM_014746798.1	2832	2578.53	634.128	13.3718
XM_014746799.1	2948	2694.53	278.744	5.62482
XM_014746800.1	2823	2569.53	452.128	9.56738
XM_014746801.1	15399	15145.5	24.5969	0.0883044
XM_014746802.1	5741	5487.53	153.218	1.51816
XM_014746803.1	5708	5454.53	539.782	5.3808
XM_014746804.1	2397	2143.53	160.072	4.06043
XM_014746805.1	2454	2200.53	105.461	2.60585
XM_014746806.1	2340	2086.53	1605.47	41.8372
XM_014746807.1	895	641.579	195	16.5261
XM_014746808.1	3462	3208.53	293	4.96532
XM_014746809.1	2747	2493.53	760.033	16.5731
XM_014746810.1	15311	15057.5	0	0
XM_014746811.1	2865	2611.53	127.967	2.66433
XM_014746812.1	1908	1654.53	65	2.13612
XM_014746813.1	1851	1597.53	447	15.214
XM_014746814.1	1049	795.528	473.413	32.3571
XM_014746815.1	934	680.545	66.587	5.32008
XM_014746819.1	15194	14940.5	0	0
XM_014746820.1	3248	2994.53	3754.54	68.1732
XM_014746821.1	3254	3000.53	2016.07	36.5337
XM_014746822.1	3240	2986.53	715.487	13.0263
XM_014746823.1	3104	2850.53	2255.77	43.0284
XM_014746824.1	3353	3099.53	22746.8	399.035
XM_014746825.1	3314	3060.53	5781.51	102.714
