target_id	length	eff_length	est_counts	tpm
XM_014746892.1	2462	2211.46	6279.87	109.854
XM_014746893.1	3735	3484.46	950.719	10.5551
XM_014746894.1	1045	794.456	214.518	10.4457
XM_014746895.1	3503	3252.46	242.844	2.88841
XM_014746896.1	1060	809.456	136.482	6.52269
XM_014746897.1	9352	9101.46	0	0
XM_014746898.1	9356	9105.46	103.648	0.440356
XM_014746899.1	9360	9109.46	0	0
XM_014746900.1	9323	9072.46	109.788	0.468138
XM_014746901.1	9341	9090.46	102.559	0.436449
XM_014746902.1	9279	9028.46	493.123	2.11293
XM_014746903.1	7372	7121.46	77.6598	0.421862
XM_014746904.1	9475	9224.46	446.228	1.87137
XM_014746905.1	1405	1154.46	78.9618	2.64596
XM_014746906.1	1440	1189.46	7.42422	0.24146
XM_014746907.1	1399	1148.46	102.254	3.44436
XM_014746908.1	1232	981.456	624.36	24.6098
XM_014746909.1	2208	1957.46	828	16.3637
XM_014746910.1	3084	2833.46	103	1.40625
XM_014746913.1	1727	1476.46	29798	780.746
XM_014746914.1	909	658.49	417	24.498
XM_014746916.1	1986	1735.46	7667	170.905
XM_014746918.1	1122	871.456	686.012	30.453
XM_014746919.1	7100	6849.46	226.366	1.27849
XM_014746920.1	6731	6480.46	0	0
XM_014746921.1	7084	6833.46	265.741	1.50439
XM_014746922.1	7007	6756.46	86.9481	0.497834
XM_014746923.1	2354	2103.46	1743.82	32.0709
XM_014746924.1	2461	2210.46	224.352	3.92638
XM_014746925.1	2391	2140.46	175.831	3.17784
XM_014746926.1	1224	973.456	409.284	16.2649
XM_014746927.1	1686	1435.46	28.7155	0.773874
XM_014746928.1	1199	948.456	129.156	5.26792
XM_014746929.1	2565	2314.46	113.395	1.89534
XM_014746930.1	2495	2244.46	243.605	4.19874
XM_014746931.1	2497	2246.46	151.141	2.60272
XM_014746932.1	2400	2149.46	175.095	3.1513
XM_014746933.1	2045	1794.46	0	0
XM_014746934.1	2023	1772.46	443.764	9.68545
XM_014746935.1	2794	2543.46	34.8852	0.530591
XM_014746936.1	2561	2310.46	145.115	2.42973
XM_014746937.1	2717	2466.46	12.7021	0.199226
XM_014746938.1	1346	1095.46	65	2.29542
XM_014746940.1	1704	1453.46	1	0.0266159
XM_014746941.1	1733	1482.46	0	0
XM_014746944.1	2473	2222.46	175.096	3.04781
XM_014746945.1	2669	2418.46	1364.3	21.823
XM_014746946.1	1566	1315.46	1025	30.1433
XM_014746947.1	3548	3297.46	238	2.79217
XM_014746948.1	3030	2779.46	0	0
XM_014746949.1	1573	1322.46	1617	47.3012
XM_014746950.1	743	492.532	0	0
XM_014746953.1	678	427.565	1946.6	176.123
XM_014746955.1	2526	2275.46	9	0.153009
XM_014746956.1	1699	1448.46	48.2093	1.28756
XM_014746957.1	580	329.654	37	4.34197
XM_014746958.1	570	319.662	0	0
XM_014746959.1	5165	4914.46	0	0
XM_014746960.1	5016	4765.46	0	0
XM_014746961.1	5196	4945.46	33.4382	0.261565
XM_014746962.1	4958	4707.46	0	0
XM_014746963.1	4653	4402.46	22.8348	0.200653
XM_014746965.1	2149	1898.46	0	0
XM_014746966.1	4180	3929.46	110.002	1.08296
XM_014746967.1	3290	3039.46	3.6371	0.0462916
XM_014746968.1	3334	3083.46	0	0
XM_014746969.1	5528	5277.46	314.838	2.30784
XM_014746970.1	2650	2399.46	75	1.20918
XM_014746971.1	1515	1264.46	0	0
XM_014746973.1	5456	5205.46	0	0
XM_014746974.1	1488	1237.46	0	0
XM_014746975.1	5452	5201.46	0	0
XM_014746976.1	5442	5191.46	24.8154	0.184917
XM_014746977.1	5432	5181.46	8.38955	0.0626369
XM_014746978.1	5429	5178.46	0	0
XM_014746979.1	3204	2953.46	14935	195.623
XM_014746980.1	1915	1664.46	2121.53	49.3082
XM_014746981.1	1969	1718.46	596.428	13.4265
XM_014746982.1	1813	1562.46	292.856	7.25086
XM_014746983.1	2022	1771.46	157.985	3.45009
XM_014746984.1	834	583.505	0	0
XM_014746985.1	1952	1701.46	101.943	2.31782
XM_014746986.1	1786	1535.46	26.2158	0.660494
XM_014746987.1	1272	1021.46	879.756	33.3185
XM_014746988.1	1381	1130.46	16.2436	0.555869
XM_014746989.1	8417	8166.46	0	0
XM_014746990.1	8465	8214.46	0	0
XM_014746991.1	8461	8210.46	0	0
XM_014746992.1	8274	8023.46	0	0
XM_014746993.1	8394	8143.46	0	0
XM_014746994.1	2106	1855.46	3.81656	0.0795727
XM_014746995.1	8447	8196.46	0	0
XM_014746996.1	8328	8077.46	0	0
XM_014746997.1	8254	8003.46	0	0
XM_014746998.1	8092	7841.46	0	0
XM_014746999.1	8197	7946.46	0	0
XM_014747000.1	8081	7830.46	0	0
XM_014747001.1	8174	7923.46	0	0
XM_014747002.1	8099	7848.46	0	0
XM_014747003.1	8074	7823.46	0	0
XM_014747004.1	8181	7930.46	0	0
XM_014747005.1	1460	1209.46	0	0
XM_014747006.1	8084	7833.46	0	0
XM_014747007.1	9815	9564.46	126.44	0.511406
XM_014747008.1	8030	7779.46	0	0
XM_014747009.1	7963	7712.46	0	0
XM_014747010.1	7157	6906.46	0	0
XM_014747011.1	6400	6149.46	495	3.11395
XM_014747012.1	3538	3287.46	594.777	6.99902
XM_014747013.1	1803	1552.46	2462	61.3496
XM_014747014.1	1445	1194.46	0	0
XM_014747015.1	1851	1600.46	15.3615	0.371306
XM_014747022.1	3641	3390.46	2521.4	28.7692
XM_014747023.1	1418	1167.46	0	0
XM_014747024.1	3911	3660.46	1427.46	15.0859
XM_014747025.1	6604	6353.46	0	0
XM_014747026.1	6484	6233.46	0	0
XM_014747027.1	6370	6119.46	0	0
XM_014747028.1	6874	6623.46	18	0.105131
XM_014747029.1	2469	2218.46	126.049	2.19801
XM_014747030.1	2117	1866.46	17.9513	0.372068
XM_014747031.1	2064	1813.46	398	8.49023
XM_014747032.1	1720	1469.46	493.659	12.9961
XM_014747033.1	1564	1313.46	6.34053	0.186747
XM_014747035.1	3229	2978.46	15	0.194824
XM_014747036.1	1774	1523.46	2.80883	0.0713246
XM_014747037.1	1735	1484.46	706	18.3984
XM_014747038.1	3792	3541.46	979	10.6941
XM_014747039.1	2984	2733.46	1305	18.4689
XM_014747040.1	2982	2731.46	0	0
XM_014747041.1	1583	1332.46	149.145	4.33012
XM_014747042.1	1574	1323.46	11.8546	0.346512
XM_014747043.1	3159	2908.46	237.307	3.1564
XM_014747044.1	1713	1462.46	574.191	15.1886
XM_014747045.1	3114	2863.46	776.993	10.4971
XM_014747046.1	3121	2870.46	207.699	2.79916
XM_014747047.1	1824	1573.46	570	14.014
XM_014747048.1	2535	2284.46	287.715	4.87217
XM_014747049.1	2138	1887.46	82.2851	1.6865
XM_014747050.1	2387	2136.46	1195	21.638
XM_014747051.1	1845	1594.46	558	13.5383
XM_014747052.1	1438	1187.46	118	3.84421
XM_014747053.1	888	637.49	6.99757	0.424636
XM_014747054.1	796	545.505	2.00243	0.142004
XM_014747056.1	1640	1389.46	22	0.612521
XM_014747057.1	1231	980.456	222.988	8.79825
XM_014747058.1	1220	969.456	43.0254	1.71688
XM_014747059.1	1194	943.456	41.9866	1.7216
XM_014747060.1	4325	4074.46	43.5554	0.413538
XM_014747061.1	4347	4096.46	0.0960112	0.000906686
XM_014747063.1	5961	5710.46	0	0
XM_014747064.1	1724	1473.46	13.376	0.351183
XM_014747065.1	3977	3726.46	5.97254	0.0620021
XM_014747066.1	6126	5875.46	33.3601	0.219649
XM_014747067.1	6308	6057.46	691.64	4.41706
XM_014747068.1	6278	6027.46	0	0
XM_014747069.1	7594	7343.46	502.525	2.64728
XM_014747070.1	5672	5421.46	747.475	5.33364
XM_014747072.1	4025	3774.46	0	0
XM_014747073.1	4004	3753.46	0	0
XM_014747074.1	4001	3750.46	5.85834	0.0604273
XM_014747075.1	3989	3738.46	18.3521	0.189905
XM_014747076.1	3980	3729.46	367.148	3.80836
XM_014747077.1	3764	3513.46	8.76223	0.0964769
XM_014747078.1	3743	3492.46	683.828	7.57459
XM_014747079.1	3968	3717.46	1058.36	11.0136
XM_014747080.1	2461	2210.46	549	9.60802
XM_014747082.1	941	690.456	406	22.7475
XM_014747083.1	2973	2722.46	1190	16.9094
XM_014747084.1	427	177.388	9564	2085.74
XM_014747085.1	6438	6187.46	1077.52	6.73681
XM_014747087.1	2383	2132.46	660.761	11.9869
XM_014747088.1	1886	1635.46	47.2389	1.11739
XM_014747089.1	2014	1763.46	9.08503	0.199299
XM_014747090.1	1975	1724.46	378.01	8.47997
XM_014747091.1	1972	1721.46	67.905	1.52598
XM_014747092.1	5243	4992.46	805.476	6.2414
XM_014747093.1	2377	2126.46	235.909	4.29172
XM_014747094.1	1692	1441.46	3342.09	89.6933
XM_014747095.1	3160	2909.46	2608.17	34.6791
XM_014747096.1	3092	2841.46	561.952	7.6507
XM_014747097.1	3058	2807.46	179.213	2.46945
XM_014747098.1	3000	2749.46	358.663	5.04641
XM_014747099.1	2112	1861.46	1047.58	21.771
XM_014747100.1	1796	1545.46	2955.42	73.9785
XM_014747101.1	1758	1507.46	40	1.0265
XM_014747102.1	847	596.505	554	35.9285
XM_014747103.1	1230	979.456	257	10.1506
XM_014747104.1	660	409.596	46.3097	4.3738
XM_014747105.1	650	399.627	69.2415	6.70278
XM_014747106.1	599	348.646	8.49488	0.942577
XM_014747107.1	598	347.646	221.954	24.6984
XM_014747109.1	10273	10022.5	0	0
XM_014747113.1	5624	5373.46	47	0.338367
XM_014747114.1	585	334.646	0	0
XM_014747115.1	2427	2176.46	441.94	7.85519
XM_014747116.1	1119	868.456	135	6.01352
XM_014747117.1	10428	10177.5	10.4484	0.0397148
XM_014747118.1	15950	15699.5	0.875087	0.0021563
XM_014747119.1	15947	15696.5	670.579	1.65269
XM_014747120.1	15938	15687.5	1113.34	2.74547
XM_014747122.1	2323	2072.46	295	5.50655
XM_014747123.1	3995	3744.46	122	1.26042
XM_014747124.1	10535	10284.5	62.5809	0.235399
XM_014747125.1	1059	808.456	359.275	17.1915
XM_014747126.1	3862	3611.46	369	3.95264
XM_014747127.1	3574	3323.46	249.827	2.90798
XM_014747128.1	3472	3221.46	1362.17	16.3577
XM_014747129.1	728	477.532	6586	533.535
XM_014747130.1	4222	3971.46	72	0.701336
XM_014747131.1	3667	3416.46	0	0
XM_014747132.1	10859	10608.5	72.8802	0.265767
XM_014747133.1	4243	3992.46	188.726	1.82867
XM_014747134.1	3999	3748.46	94.6047	0.976345
XM_014747135.1	4240	3989.46	36.0353	0.349428
XM_014747136.1	4104	3853.46	68.356	0.68623
XM_014747137.1	2490	2239.46	143.954	2.4867
XM_014747138.1	2408	2157.46	86.0462	1.54288
XM_014747142.1	10809	10558.5	0.000540152	1.97906e-06
XM_014747143.1	3095	2844.46	0	0
XM_014747144.1	3092	2841.46	0	0
XM_014747145.1	3083	2832.46	37.9079	0.517737
XM_014747146.1	3815	3564.46	60.7368	0.659177
XM_014747147.1	3014	2763.46	370.462	5.18603
XM_014747148.1	3011	2760.46	128.564	1.80169
XM_014747149.1	2976	2725.46	58.191	0.825962
XM_014747150.1	3928	3677.46	753	7.9212
XM_014747151.1	10252	10001.5	0	0
XM_014747157.1	832	581.505	458.755	30.519
XM_014747159.1	10159	9908.46	43.1903	0.168626
XM_014747161.1	9203	8952.46	4.29436e-07	1.85566e-09
XM_014747162.1	9200	8949.46	185.312	0.801032
XM_014747163.1	3970	3719.46	1.75564e-08	1.82599e-10
XM_014747164.1	9185	8934.46	0.00412589	1.78646e-05
XM_014747165.1	9182	8931.46	0.00904843	3.91917e-05
XM_014747166.1	3952	3701.46	65.7266	0.686929
XM_014747167.1	9176	8925.46	0	0
XM_014747168.1	9158	8907.46	108.144	0.469671
XM_014747169.1	7437	7186.46	12.3618	0.0665442
XM_014747170.1	9155	8904.46	247.893	1.07696
XM_014747171.1	9140	8889.46	82.5264	0.359138
XM_014747172.1	9127	8876.46	0.0150703	6.56788e-05
XM_014747173.1	9109	8858.46	146.893	0.641486
XM_014747174.1	9106	8855.46	322.476	1.40874
XM_014747175.1	3655	3404.46	2953	33.5551
XM_014747176.1	477	226.805	3885	662.645
XM_014747177.1	8032	7781.46	13.0672	0.0649627
XM_014747183.1	1615	1364.46	363.171	10.2966
XM_014747188.1	8010	7759.46	1344.24	6.70174
XM_014747189.1	1781	1530.46	409.944	10.3621
XM_014747190.1	1460	1209.46	1173.06	37.5208
XM_014747191.1	5828	5577.46	162.032	1.12385
XM_014747192.1	5646	5395.46	1442.38	10.3418
XM_014747193.1	4738	4487.46	12.992	0.112
XM_014747194.1	4696	4445.46	0	0
XM_014747195.1	4733	4482.46	46.099	0.39785
XM_014747196.1	4700	4449.46	22.9937	0.199915
XM_014747197.1	5818	5567.46	3234	22.4712
XM_014747198.1	7896	7645.46	11.2347	0.0568462
XM_014747199.1	3769	3518.46	81	0.890587
XM_014747200.1	1674	1423.46	0	0
XM_014747201.1	1670	1419.46	17	0.463308
XM_014747202.1	1626	1375.46	0	0
XM_014747203.1	2800	2549.46	1059.19	16.072
XM_014747204.1	2096	1845.46	25.8118	0.541076
XM_014747205.1	9691	9440.46	131.03	0.536935
XM_014747206.1	8233	7982.46	573.593	2.77978
XM_014747207.1	3860	3609.46	113.117	1.21235
XM_014747208.1	3951	3700.46	211.883	2.21505
XM_014747209.1	3796	3545.46	162.079	1.76847
XM_014747210.1	2723	2472.46	1940	30.354
XM_014747211.1	4062	3811.46	1889.74	19.1803
XM_014747212.1	3845	3594.46	225.256	2.4243
XM_014747215.1	3464	3213.46	8.96183	0.107887
XM_014747216.1	3299	3048.46	0	0
XM_014747217.1	3401	3150.46	682.27	8.37772
XM_014747218.1	3236	2985.46	0	0
XM_014747219.1	3145	2894.46	1277.77	17.0777
XM_014747220.1	3794	3543.46	451	4.92371
XM_014747221.1	3543	3292.46	0	0
XM_014747222.1	1663	1412.46	4619	126.507
XM_014747223.1	1794	1543.46	1006.49	25.2265
XM_014747224.1	1562	1311.46	42.5596	1.25542
XM_014747225.1	5294	5043.46	0	0
XM_014747226.1	4975	4724.46	419	3.43088
XM_014747227.1	5181	4930.46	658	5.16276
XM_014747229.1	2564	2313.46	445.01	7.44134
XM_014747230.1	2483	2232.46	169.99	2.94568
XM_014747231.1	3215	2964.46	794	10.3614
XM_014747232.1	1742	1491.46	91.1426	2.36404
XM_014747233.1	2249	1998.46	274.079	5.30547
XM_014747234.1	2223	1972.46	735.921	14.4334
XM_014747240.1	3734	3483.46	912	10.1281
XM_014747241.1	1754	1503.46	0	0
XM_014747242.1	2676	2425.46	610	9.72926
XM_014747243.1	894	643.49	35.0741	2.10857
XM_014747244.1	1185	934.456	480.351	19.8858
XM_014747245.1	918	667.49	94.5753	5.48121
XM_014747246.1	1577	1326.46	692	20.1816
XM_014747247.1	1554	1303.46	387	11.4857
XM_014747249.1	1685	1434.46	20.7594	0.559848
XM_014747251.1	1291	1040.46	362	13.4595
XM_014747252.1	2476	2225.46	625.123	10.8665
XM_014747253.1	2480	2229.46	190.877	3.31205
XM_014747254.1	1109	858.456	254	11.4461
XM_014747255.1	484	233.794	1455.89	240.901
XM_014747256.1	601	350.646	191.111	21.0844
XM_014747257.1	583	332.654	0	0
XM_014747258.1	1734	1483.46	70.8779	1.84833
XM_014747259.1	2476	2225.46	967.905	16.8251
XM_014747260.1	2447	2196.46	97.0952	1.71009
XM_014747262.1	969	718.456	2051.04	110.438
XM_014747263.1	928	677.473	1318.89	75.3112
XM_014747264.1	901	650.49	658.686	39.1725
XM_014747265.1	946	695.456	648.679	36.083
XM_014747266.1	812	561.505	1069.7	73.6974
XM_014747267.1	1791	1540.46	290.557	7.29669
XM_014747269.1	1977	1726.46	103.001	2.30797
XM_014747270.1	1909	1658.46	0	0
XM_014747271.1	1861	1610.46	0.000415375	9.97781e-06
XM_014747272.1	1850	1599.46	0.999585	0.0241763
XM_014747273.1	1903	1652.46	0	0
XM_014747275.1	524	273.698	29	4.09892
XM_014747277.1	54025	53774.5	607	0.436673
XM_014747278.1	5160	4909.46	1759	13.8604
XM_014747279.1	2197	1946.46	59	1.1726
XM_014747280.1	2016	1765.46	21	0.460157
XM_014747282.1	2834	2583.46	164.971	2.4703
XM_014747283.1	736	485.532	3012	239.983
XM_014747284.1	805	554.505	140	9.7671
XM_014747286.1	897	646.49	2911	174.19
XM_014747288.1	3938	3687.46	1076.27	11.2912
XM_014747289.1	3935	3684.46	48.607	0.51035
XM_014747290.1	1808	1557.46	6380	158.47
XM_014747291.1	2721	2470.46	1171	18.3368
XM_014747292.1	4026	3775.46	584.427	5.98831
XM_014747293.1	4427	4176.46	666.18	6.17059
XM_014747294.1	1180	929.456	37.1197	1.54497
XM_014747295.1	4320	4069.46	325.34	3.09274
XM_014747296.1	1855	1604.46	386.492	9.31871
XM_014747297.1	1919	1668.46	371.673	8.61766
XM_014747298.1	1836	1585.46	0	0
XM_014747299.1	1818	1567.46	17.9056	0.441913
XM_014747300.1	1813	1562.46	18.9297	0.468683
XM_014747301.1	612	361.646	215	22.9985
XM_014747302.1	3390	3139.46	25.7233	0.316968
XM_014747303.1	3866	3615.46	96.727	1.03497
XM_014747304.1	1184	933.456	10.4136	0.43157
XM_014747305.1	2828	2577.46	71.5497	1.07389
XM_014747306.1	3975	3724.46	0.30818	0.00320099
XM_014747307.1	3960	3709.46	750.89	7.83086
XM_014747308.1	3951	3700.46	60.7573	0.635165
XM_014747310.1	3948	3697.46	0	0
XM_014747311.1	3912	3661.46	0.04092	0.000432339
XM_014747312.1	3888	3637.46	32.5443	0.346115
XM_014747313.1	3585	3334.46	129.459	1.50193
XM_014747314.1	4354	4103.46	129	1.21614
XM_014747315.1	1288	1037.46	26.3602	0.982929
XM_014747316.1	2586	2335.46	256.8	4.2537
XM_014747317.1	2586	2335.46	171.2	2.8358
XM_014747318.1	2503	2252.46	0	0
XM_014747319.1	1384	1133.46	22.4563	0.766437
XM_014747320.1	1356	1105.46	348.544	12.1972
XM_014747321.1	1346	1095.46	0	0
XM_014747322.1	1311	1060.46	0	0
XM_014747323.1	7938	7687.46	6429	32.3522
XM_014747324.1	4333	4082.46	834	7.90292
XM_014747325.1	1308	1057.46	264	9.65795
XM_014747326.1	640	389.627	1088	108.025
XM_014747327.1	3736	3485.46	0.191645	0.00212707
XM_014747328.1	3500	3249.46	533	6.34541
XM_014747329.1	1782	1531.46	169	4.26899
XM_014747330.1	4389	4138.46	850.426	7.94953
XM_014747331.1	4567	4316.46	209.574	1.87825
XM_014747332.1	974	723.456	541.489	28.9548
XM_014747333.1	929	678.473	8.51109	0.485284
XM_014747334.1	2663	2412.46	681	10.9202
XM_014747335.1	1354	1103.46	814	28.5373
XM_014747336.1	4840	4589.46	42.8093	0.360845
XM_014747337.1	1404	1153.46	267.867	8.98384
XM_014747338.1	1374	1123.46	773.515	26.6352
XM_014747339.1	1396	1145.46	115.618	3.90471
XM_014747340.1	2026	1775.46	536	11.6788
XM_014747341.1	3113	2862.46	274.925	3.71552
XM_014747342.1	3257	3006.46	485.447	6.24641
XM_014747343.1	3118	2867.46	152.628	2.05911
XM_014747344.1	3870	3619.46	0	0
XM_014747346.1	1819	1568.46	710	17.5117
XM_014747347.1	1815	1564.46	123	3.04148
XM_014747348.1	1532	1281.46	17	0.513202
XM_014747350.1	2108	1857.46	6	0.124961
XM_014747351.1	6181	5930.46	510.759	3.33174
XM_014747352.1	3697	3446.46	0	0
XM_014747353.1	6717	6466.46	0	0
XM_014747354.1	6771	6520.46	0	0
XM_014747355.1	6551	6300.46	84.2925	0.517559
XM_014747356.1	4071	3820.46	2164.13	21.9134
XM_014747357.1	2055	1804.46	0	0
XM_014747358.1	2037	1786.46	0	0
XM_014747359.1	3809	3558.46	94.5462	1.02784
XM_014747360.1	1771	1520.46	0	0
XM_014747361.1	3724	3473.46	9.63834	0.107345
XM_014747362.1	6529	6278.46	20.1787	0.124332
XM_014747363.1	6473	6222.46	461.503	2.86917
XM_014747370.1	2517	2266.46	0	0
XM_014747371.1	2514	2263.46	0	0
XM_014747372.1	2475	2224.46	2	0.0347816
XM_014747373.1	1643	1392.46	474	13.1686
XM_014747377.1	3683	3432.46	728.793	8.21377
XM_014747378.1	3524	3273.46	0	0
XM_014747379.1	1919	1668.46	5502	127.57
XM_014747380.1	2610	2359.46	750	12.2968
XM_014747381.1	412	162.699	5	1.18885
XM_014747383.1	4320	4069.46	494	4.69606
XM_014747385.1	1510	1259.46	599	18.3987
XM_014747386.1	2090	1839.46	689.638	14.5036
XM_014747387.1	1739	1488.46	79.3804	2.0631
XM_014747388.1	6023	5772.46	131.847	0.883592
XM_014747389.1	2024	1773.46	66.0465	1.4407
XM_014747390.1	2324	2073.46	17	0.317174
XM_014747391.1	2487	2236.46	1130	19.5462
XM_014747392.1	2044	1793.46	0	0
XM_014747393.1	1974	1723.46	13.2626	0.297695
XM_014747394.1	2000	1749.46	139.602	3.08696
XM_014747395.1	2994	2743.46	264	3.72262
XM_014747396.1	1939	1688.46	162.661	3.72681
XM_014747397.1	1429	1178.46	9.59654	0.315025
XM_014747398.1	1410	1159.46	95.931	3.20072
XM_014747399.1	1682	1431.46	15.2364	0.411762
XM_014747400.1	1338	1087.46	34.1966	1.21651
XM_014747401.1	1545	1294.46	0	0
XM_014747403.1	2133	1882.46	993	20.4065
XM_014747406.1	1600	1349.46	1580	45.2941
XM_014747409.1	1836	1585.46	319.1	7.78602
XM_014747410.1	3302	3051.46	84.8921	1.07623
XM_014747411.1	3298	3047.46	0	0
XM_014747412.1	2794	2543.46	118.465	1.80182
XM_014747413.1	3241	2990.46	99.0017	1.2807
XM_014747414.1	2958	2707.46	48.472	0.692584
XM_014747415.1	2151	1900.46	73.0954	1.48791
XM_014747416.1	1692	1441.46	990	26.5691
XM_014747417.1	2371	2120.46	17	0.310144
XM_014747418.1	3253	3002.46	1363.13	17.5632
XM_014747419.1	3865	3614.46	25.9733	0.277989
XM_014747420.1	3875	3624.46	72.8971	0.778056
XM_014747421.1	2893	2642.46	0	0
XM_014747422.1	2935	2684.46	113.828	1.64035
XM_014747423.1	3672	3421.46	112.566	1.27274
XM_014747424.1	2636	2385.46	74.3629	1.20595
XM_014747425.1	3448	3197.46	37.9126	0.458693
XM_014747426.1	2697	2446.46	19.5471	0.309092
XM_014747427.1	3345	3094.46	3316	41.4547
XM_014747428.1	2678	2427.46	68.5999	1.09324
XM_014747429.1	1744	1493.46	453	11.7341
XM_014747430.1	5415	5164.46	16.8859	0.126486
XM_014747431.1	5393	5142.46	76.0435	0.572051
XM_014747432.1	5369	5118.46	767.702	5.80226
XM_014747433.1	5345	5094.46	384.08	2.91653
XM_014747434.1	5188	4937.46	348.3	2.72894
XM_014747435.1	5184	4933.46	57.9885	0.454709
XM_014747437.1	3601	3350.46	0	0
XM_014747438.1	3720	3469.46	2839.63	31.6624
XM_014747439.1	3991	3740.46	215.674	2.23057
XM_014747440.1	3788	3537.46	574.695	6.28477
XM_014747441.1	1745	1494.46	381	9.86246
XM_014747442.1	8867	8616.46	369.497	1.65892
XM_014747443.1	1435	1184.46	99.3545	3.24498
XM_014747444.1	1453	1202.46	160.645	5.16824
XM_014747445.1	973	722.456	386	20.669
XM_014747446.1	2638	2387.46	339	5.49297
XM_014747447.1	2849	2598.46	657.037	9.78178
XM_014747448.1	2042	1791.46	882.683	19.0608
XM_014747449.1	1899	1648.46	84.0843	1.97324
XM_014747450.1	8539	8288.46	716.948	3.34624
XM_014747451.1	2087	1836.46	2776	58.4766
XM_014747452.1	3069	2818.46	94.3588	1.29513
XM_014747453.1	3048	2797.46	647.812	8.95836
XM_014747454.1	3469	3218.46	479.833	5.76748
XM_014747455.1	3251	3000.46	0	0
XM_014747456.1	3449	3198.46	30.4905	0.36878
XM_014747457.1	2730	2479.46	141.022	2.20025
XM_014747458.1	8828	8577.46	1.82707	0.00824024
XM_014747459.1	1166	915.456	442	18.6779
XM_014747464.1	4174	3923.46	281.529	2.77586
XM_014747465.1	3345	3094.46	809	10.1136
XM_014747466.1	8792	8541.46	18.7279	0.0848206
XM_014747467.1	2732	2481.46	16.9281	0.263903
XM_014747468.1	2298	2047.46	0.0713298	0.00134772
XM_014747469.1	2292	2041.46	2.00062	0.0379112
XM_014747470.1	1518	1267.46	1974	60.2501
XM_014747472.1	5178	4927.46	152.291	1.19563
XM_014747473.1	5168	4917.46	640.944	5.04224
XM_014747474.1	2563	2312.46	886	14.8219
XM_014747475.1	1820	1569.46	1026	25.2896
XM_014747477.1	1903	1652.46	293.103	6.86174
XM_014747478.1	4411	4160.46	455	4.23071
XM_014747480.1	2468	2217.46	28.1941	0.491865
XM_014747481.1	2442	2191.46	308.862	5.45224
XM_014747482.1	2359	2108.46	0	0
XM_014747483.1	2333	2082.46	391.469	7.27218
XM_014747484.1	2266	2015.46	250.475	4.80767
XM_014747485.1	1052	801.456	433	20.9002
XM_014747486.1	1478	1227.46	42.2671	1.33211
XM_014747487.1	1095	844.456	2123	97.256
XM_014747488.1	972	721.456	39.9981	2.14473
XM_014747489.1	1815	1564.46	6	0.148365
XM_014747495.1	1819	1568.46	39.6296	0.97744
XM_014747497.1	2316	2065.46	163	3.05292
XM_014747498.1	2837	2586.46	54.4918	0.815022
XM_014747499.1	2657	2406.46	52.5082	0.844098
XM_014747500.1	1458	1207.46	3431	109.924
XM_014747501.1	466	215.915	1	0.179168
XM_014747502.1	1917	1666.46	89	2.06604
XM_014747503.1	649	398.627	73	7.08434
XM_014747504.1	885	634.49	0	0
XM_014747505.1	1993	1742.46	27	0.599439
XM_014747506.1	5475	5224.46	1553.71	11.5046
XM_014747508.1	5401	5150.46	51.0045	0.383095
XM_014747509.1	5352	5101.46	322.11	2.4426
XM_014747510.1	2708	2457.46	722	11.3657
XM_014747511.1	4379	4128.46	41.0743	0.384881
XM_014747512.1	4350	4099.46	1502.7	14.1804
XM_014747513.1	4339	4088.46	2275.2	21.528
XM_014747514.1	1899	1648.46	4.85526	0.113941
XM_014747515.1	1800	1549.46	142.51	3.55802
XM_014747516.1	4535	4284.46	24.6616	0.222674
XM_014747518.1	4448	4197.46	0.00664703	6.12611e-05
XM_014747519.1	1689	1438.46	109	2.93139
XM_014747520.1	2959	2708.46	0	0
