target_id	length	eff_length	est_counts	tpm
Caust.v2_016594-RA	1644	1378.46	90.6122	1.88231
Caust.v2_015374-RB	654	388.885	276.5	20.3597
Caust.v2_015374-RA	654	388.885	276.5	20.3597
Caust.v2_021576-RA	369	109.742	13	3.39208
Caust.v2_014379-RA	1980	1714.46	135.506	2.26323
Caust.v2_014391-RA	390	128.678	30.8035	6.85477
Caust.v2_014389-RA	666	400.852	499	35.6463
Caust.v2_014386-RA	669	403.834	671	47.5791
Caust.v2_014152-RA	5415	5149.46	847.546	4.71301
Caust.v2_014150-RA	963	697.472	34.2857	1.40761
Caust.v2_014151-RA	783	517.602	175.5	9.70909
Caust.v2_014157-RA	1407	1141.46	427.295	10.7193
Caust.v2_014153-RA	2301	2035.46	745.093	10.482
Caust.v2_014150-RB	963	697.472	34.2857	1.40761
Caust.v2_014148-RB	954	688.487	175.5	7.29926
Caust.v2_014149-RA	2334	2068.46	0	0
Caust.v2_014148-RA	954	688.487	175.5	7.29926
Caust.v2_014154-RA	3924	3658.46	1564	12.2415
Caust.v2_014158-RA	195	28.001	1569.16	1604.69
Caust.v2_014155-RA	1206	940.457	25	0.761199
Caust.v2_020819-RA	969	703.457	42.3868	1.7254
Caust.v2_016375-RA	912	646.501	440	19.4886
Caust.v2_016374-RB	864	598.554	184.622	8.83235
Caust.v2_016376-RA	2415	2149.46	360	4.79591
Caust.v2_016373-RA	477	212.696	160.903	21.6621
Caust.v2_016374-RA	864	598.554	184.622	8.83235
Caust.v2_014250-RA	6000	5734.46	78	0.389493
Caust.v2_014251-RA	1125	859.457	1572	52.3752
Caust.v2_014248-RA	3606	3340.46	61	0.522903
Caust.v2_016426-RA	696	430.763	0	0
Caust.v2_016426-RB	1191	925.457	0	0
Caust.v2_018961-RA	1650	1384.46	375.053	7.7573
Caust.v2_021809-RA	351	94.3639	605	183.589
Caust.v2_017939-RA	1914	1648.46	47.3118	0.821844
Caust.v2_017939-RB	1914	1648.46	47.3118	0.821844
Caust.v2_017938-RA	1908	1642.46	217	3.78323
Caust.v2_020328-RA	540	275.207	93.1839	9.6957
Caust.v2_018114-RA	2382	2116.46	1289	17.4398
Caust.v2_018119-RA	627	361.91	1961	155.158
Caust.v2_018116-RA	1560	1294.46	1185	26.2137
Caust.v2_018115-RA	363	104.517	95	26.0276
Caust.v2_012811-RA	1023	757.457	3	0.113412
Caust.v2_012814-RC	1860	1594.46	92.3333	1.65822
Caust.v2_012814-RD	759	493.634	125.042	7.25348
Caust.v2_012810-RA	3519	3253.46	33	0.290446
Caust.v2_012814-RB	1860	1594.46	92.3333	1.65822
Caust.v2_012808-RA	996	730.457	500	19.6007
Caust.v2_012804-RA	1404	1138.46	0	0
Caust.v2_012809-RA	1083	817.457	646	22.629
Caust.v2_012814-RA	1860	1594.46	92.3333	1.65822
Caust.v2_018169-RA	3591	3325.46	369.745	3.18382
Caust.v2_020787-RA	693	427.763	33	2.20906
Caust.v2_019036-RA	69	28.962	0	0
Caust.v2_019035-RA	906	640.515	51.4797	2.30146
Caust.v2_019034-RA	351	94.3639	0	0
Caust.v2_019901-RA	1344	1078.46	17	0.451381
Caust.v2_021414-RA	1077	811.457	0	0
Caust.v2_015757-RA	528	263.235	431	46.8846
Caust.v2_015755-RA	207	28.6223	39.5095	39.527
Caust.v2_015753-RA	1791	1525.46	670	12.5769
Caust.v2_015756-RA	1227	961.457	1142.49	34.0267
Caust.v2_015759-RA	4851	4585.46	3970	24.7916
Caust.v2_015754-RA	606	340.985	4090	343.467
Caust.v2_013998-RA	2718	2452.46	412	4.81053
Caust.v2_014002-RA	441	177.361	5.82564	0.940551
Caust.v2_019384-RA	630	364.902	0	0
Caust.v2_017374-RA	981	715.457	271.088	10.8498
Caust.v2_017375-RA	1356	1090.46	102	2.67848
Caust.v2_015992-RA	651	385.885	1	0.0742059
Caust.v2_015990-RA	3708	3442.46	295.812	2.46062
Caust.v2_015993-RA	570	305.069	1	0.0938639
Caust.v2_015994-RA	1371	1105.46	165.954	4.29876
Caust.v2_015990-RB	3708	3442.46	295.812	2.46062
Caust.v2_015990-RC	3204	2938.46	71.9947	0.701581
Caust.v2_019993-RA	1227	961.457	989.106	29.4585
Caust.v2_017654-RA	1182	916.457	71	2.21842
Caust.v2_017653-RA	699	433.763	43	2.83866
Caust.v2_017656-RA	564	299.108	1	0.0957346
Caust.v2_020142-RA	408	145.546	3	0.590227
Caust.v2_017895-RB	1725	1459.46	28.8422	0.565892
Caust.v2_017895-RA	1599	1333.46	5.87876	0.126242
Caust.v2_018915-RA	2763	2497.46	106.549	1.22165
Caust.v2_020207-RA	1134	868.457	0	0
Caust.v2_016350-RE	666	400.852	196.8	14.0585
Caust.v2_016350-RF	666	400.852	196.8	14.0585
Caust.v2_016350-RA	1032	766.457	462	17.2604
Caust.v2_016350-RB	666	400.852	196.8	14.0585
Caust.v2_016349-RA	1287	1021.46	101.542	2.84657
Caust.v2_016350-RD	666	400.852	196.8	14.0585
Caust.v2_016350-RC	666	400.852	196.8	14.0585
Caust.v2_021893-RA	477	212.696	0	0
Caust.v2_019671-RA	1842	1576.46	40.296	0.731942
Caust.v2_019489-RA	420	157.041	4	0.729363
Caust.v2_012541-RA	6126	5860.46	1090	5.32589
Caust.v2_012533-RA	813	547.579	0	0
Caust.v2_012534-RA	1008	742.457	0	0
Caust.v2_012537-RA	1593	1327.46	0	0
Caust.v2_012540-RA	3783	3517.46	49	0.3989
Caust.v2_019106-RA	816	550.579	7	0.364062
Caust.v2_020910-RA	2877	2611.46	0	0
Caust.v2_014488-RA	975	709.457	649.5	26.215
Caust.v2_014487-RA	534	269.218	12.1815	1.29567
Caust.v2_014490-RA	693	427.763	300	20.0824
Caust.v2_014486-RA	561	296.108	248	23.9827
Caust.v2_014491-RA	5193	4927.46	7445	43.2652
Caust.v2_014492-RA	342	86.9483	5236	1724.39
Caust.v2_014482-RA	2412	2146.46	74	0.987203
Caust.v2_014489-RA	429	165.738	1036	178.993
Caust.v2_014494-RA	2067	1801.46	21.5104	0.341918
Caust.v2_019046-RA	2286	2020.46	0	0
Caust.v2_006173-RB	450	186.154	451	69.3748
Caust.v2_006159-RA	774	508.624	331.5	18.6631
Caust.v2_006178-RB	3015	2749.46	179.703	1.87157
Caust.v2_006185-RA	342	86.9483	100	32.9333
Caust.v2_006161-RA	1302	1036.46	1015	28.0422
Caust.v2_006152-RA	3546	3280.46	2	0.0174579
Caust.v2_006186-RA	267	41.3885	506	350.081
Caust.v2_006159-RB	774	508.624	331.5	18.6631
Caust.v2_006176-RA	2415	2149.46	52	0.692742
Caust.v2_006173-RA	1317	1051.46	861	23.4482
Caust.v2_006162-RB	3324	3058.46	864.333	8.09237
Caust.v2_006184-RA	5196	4930.46	1186	6.88802
Caust.v2_006173-RD	1317	1051.46	861	23.4482
Caust.v2_006164-RA	1602	1336.46	432	9.25605
Caust.v2_006159-RC	495	230.462	201.667	25.0571
Caust.v2_006155-RA	7488	7222.46	102	0.404401
Caust.v2_006196-RA	1788	1522.46	132	2.48271
Caust.v2_006162-RA	3324	3058.46	864.333	8.09237
Caust.v2_006173-RE	1317	1051.46	861	23.4482
Caust.v2_006174-RB	756	490.634	399	23.2869
Caust.v2_006174-RC	756	490.634	399	23.2869
Caust.v2_006206-RA	690	424.763	166	11.1907
Caust.v2_006213-RA	1263	997.457	25	0.7177
Caust.v2_006162-RC	3324	3058.46	864.333	8.09237
Caust.v2_006168-RA	1119	853.457	10	0.335518
Caust.v2_006172-RA	1230	964.457	350	10.3916
Caust.v2_006159-RE	495	230.462	201.667	25.0571
Caust.v2_006166-RA	1161	895.457	189	6.04386
Caust.v2_006165-RA	1326	1060.46	550	14.8514
Caust.v2_006173-RF	498	233.423	2080	255.163
Caust.v2_006189-RA	579	314.063	393	35.8322
Caust.v2_006175-RA	3627	3361.46	1450	12.352
Caust.v2_006188-RA	2067	1801.46	464	7.3755
Caust.v2_006159-RD	495	230.462	201.667	25.0571
Caust.v2_006163-RA	1143	877.457	1125	36.7133
Caust.v2_006187-RB	1191	925.457	1003.5	31.0498
Caust.v2_006212-RA	786	520.602	3060	168.311
Caust.v2_006167-RA	2643	2377.46	1299	15.6456
Caust.v2_006187-RA	1191	925.457	1003.5	31.0498
Caust.v2_006173-RC	450	186.154	451	69.3748
Caust.v2_006173-RG	498	233.423	2080	255.163
Caust.v2_006169-RA	3642	3376.46	396	3.35839
Caust.v2_006178-RA	2862	2596.46	415.297	4.5801
Caust.v2_006174-RA	828	562.579	2013	102.461
Caust.v2_011970-RA	1227	961.457	114	3.39525
Caust.v2_011981-RA	2955	2689.46	427	4.54632
Caust.v2_011980-RA	1890	1624.46	683	12.0395
Caust.v2_011982-RA	2004	1738.46	2708	44.6048
Caust.v2_011977-RA	1119	853.457	648	21.7415
Caust.v2_011971-RA	804	538.59	173.667	9.23326
Caust.v2_011968-RA	384	123.154	577	134.16
Caust.v2_011983-RA	1542	1276.46	593	13.3029
Caust.v2_011978-RA	855	589.554	323	15.6883
Caust.v2_011979-RA	1212	946.457	643	19.4539
Caust.v2_011969-RA	435	171.541	248	41.3982
Caust.v2_011972-RA	1404	1138.46	297	7.47028
Caust.v2_011962-RA	3096	2830.46	2134	21.5891
Caust.v2_011967-RA	537	272.213	1117	117.501
Caust.v2_011982-RB	2004	1738.46	2708	44.6048
Caust.v2_011971-RC	804	538.59	173.667	9.23326
Caust.v2_011974-RA	609	343.97	46	3.82943
Caust.v2_011973-RA	1749	1483.46	402.25	7.76458
Caust.v2_011966-RA	1836	1570.46	752	13.7116
Caust.v2_011971-RB	804	538.59	173.667	9.23326
Caust.v2_011965-RA	1707	1441.46	808.294	16.057
Caust.v2_014208-RB	2010	1744.46	424.5	6.9681
Caust.v2_014206-RA	1152	886.457	1801	58.1772
Caust.v2_014208-RA	2010	1744.46	424.5	6.9681
Caust.v2_014207-RB	1026	760.457	15.0513	0.566755
Caust.v2_014209-RA	1278	1012.46	473	13.3777
Caust.v2_014205-RA	1809	1543.46	1955	36.2701
Caust.v2_014204-RB	1026	760.457	15.0513	0.566755
Caust.v2_014208-RC	1938	1672.46	0	0
Caust.v2_014207-RA	1071	805.457	143.068	5.08626
Caust.v2_014212-RA	1614	1348.46	143	3.03666
Caust.v2_014204-RA	1071	805.457	143.068	5.08626
Caust.v2_014208-RD	1938	1672.46	0	0
Caust.v2_021133-RA	213	29.1354	31	30.4676
Caust.v2_012095-RA	2049	1783.46	821	13.1819
Caust.v2_012085-RA	867	601.528	58	2.76102
Caust.v2_012072-RA	2064	1798.46	1707	27.1788
Caust.v2_012089-RA	2460	2194.46	625	8.15549
Caust.v2_012075-RA	1137	871.457	276	9.06902
Caust.v2_012071-RA	1392	1126.46	3213	81.6758
Caust.v2_012090-RA	483	218.65	142	18.5967
Caust.v2_012091-RA	1548	1282.46	174	3.88511
Caust.v2_012076-RA	3930	3664.46	1512	11.8152
Caust.v2_012084-RA	1194	928.457	927	28.5901
Caust.v2_017441-RA	1284	1018.46	8	0.224928
Caust.v2_017440-RA	1605	1339.46	1802.48	38.5335
Caust.v2_022185-RA	276	45.1961	23.211	14.7059
Caust.v2_017913-RB	1266	1000.46	248.667	7.11732
Caust.v2_017913-RA	1266	1000.46	248.667	7.11732
Caust.v2_017913-RC	1266	1000.46	248.667	7.11732
Caust.v2_014717-RA	4680	4414.46	498	3.23035
Caust.v2_019461-RA	1119	853.457	22.7603	0.763647
Caust.v2_015080-RA	624	358.933	114.295	9.11821
Caust.v2_015086-RA	336	82.2213	87	30.2993
Caust.v2_015081-RA	3300	3034.46	298.456	2.81641
Caust.v2_013004-RF	3093	2827.46	121.408	1.22956
Caust.v2_013004-RC	3093	2827.46	121.408	1.22956
Caust.v2_013005-RA	525	260.258	276	30.367
Caust.v2_013000-RA	2025	1759.46	1365	22.2152
Caust.v2_013004-RE	900	634.515	99.2	4.47679
Caust.v2_013004-RD	900	634.515	99.2	4.47679
Caust.v2_013001-RA	654	388.885	1070	78.7878
Caust.v2_013003-RB	3180	2914.46	503	4.94205
Caust.v2_013004-RB	900	634.515	99.2	4.47679
Caust.v2_013004-RG	3042	2776.46	1016.18	10.4804
Caust.v2_013004-RA	900	634.515	99.2	4.47679
Caust.v2_013004-RH	900	634.515	99.2	4.47679
Caust.v2_013003-RA	3180	2914.46	503	4.94205
Caust.v2_013002-RA	1020	754.457	3147	119.443
Caust.v2_016968-RA	2826	2560.46	579	6.47527
Caust.v2_016967-RA	3258	2992.46	285.343	2.73047
Caust.v2_020089-RA	504	239.392	3	0.358846
Caust.v2_020088-RA	402	139.886	43	8.80221
Caust.v2_014633-RA	684	418.781	349	23.8636
Caust.v2_014635-RA	2598	2332.46	2718	33.3682
Caust.v2_014629-RA	2154	1888.46	77	1.16756
Caust.v2_014629-RB	2154	1888.46	77	1.16756
Caust.v2_014631-RA	1578	1312.46	331.78	7.23872
Caust.v2_014632-RA	1710	1444.46	274	5.43179
Caust.v2_014634-RA	1359	1093.46	787	20.6096
Caust.v2_010319-RA	564	299.108	1189	113.828
Caust.v2_010323-RA	1275	1009.46	252	7.14842
Caust.v2_010321-RA	1125	859.457	409.044	13.6284
Caust.v2_010307-RA	1761	1495.46	4796	91.8338
Caust.v2_010309-RA	1926	1660.46	543	9.36417
Caust.v2_010310-RA	2670	2404.46	2322	27.653
Caust.v2_010321-RB	1332	1066.46	1355.69	36.401
Caust.v2_010320-RA	429	165.738	343	59.2612
Caust.v2_010333-RA	840	574.566	10	0.498376
Caust.v2_010321-RC	447	183.229	132.269	20.671
Caust.v2_010308-RB	1419	1153.46	261.5	6.49183
Caust.v2_010322-RA	1854	1588.46	317	5.71454
Caust.v2_010308-RA	1419	1153.46	261.5	6.49183
Caust.v2_010327-RA	1239	973.457	11	0.323574
Caust.v2_010307-RB	1761	1495.46	4796	91.8338
Caust.v2_020762-RA	408	145.546	0	0
Caust.v2_019974-RA	1131	865.457	0	0
Caust.v2_016079-RA	2142	1876.46	0	0
Caust.v2_016080-RA	975	709.457	34.5	1.39248
Caust.v2_016080-RB	975	709.457	34.5	1.39248
Caust.v2_018348-RA	969	703.457	0	0
Caust.v2_018347-RA	5163	4897.46	166.807	0.975306
Caust.v2_018349-RA	978	712.457	0	0
Caust.v2_019721-RA	963	697.472	0	0
Caust.v2_018855-RA	915	649.501	0	0
Caust.v2_016014-RA	3414	3148.46	31	0.281943
Caust.v2_016012-RA	1062	796.457	184.964	6.65001
Caust.v2_007599-RA	1821	1555.46	187	3.44255
Caust.v2_007571-RA	1452	1186.46	563.869	13.6089
Caust.v2_007573-RA	3750	3484.46	0.112685	0.000926033
Caust.v2_007581-RA	987	721.457	11	0.436596
Caust.v2_007569-RC	2457	2191.46	1401	18.3064
Caust.v2_007569-RB	2457	2191.46	1401	18.3064
Caust.v2_007569-RA	2457	2191.46	1401	18.3064
Caust.v2_007574-RA	1032	766.457	326.5	12.1981
Caust.v2_007576-RE	354	96.8695	196.333	58.0369
Caust.v2_007582-RC	1224	958.457	0	0
Caust.v2_007576-RA	3780	3514.46	1913.89	15.5939
Caust.v2_007567-RA	465	200.91	373	53.1625
Caust.v2_007598-RA	285	49.4756	532	307.905
Caust.v2_007576-RB	2208	1942.46	257.5	3.79597
Caust.v2_007582-RF	2592	2326.46	0	0
Caust.v2_007582-RE	3093	2827.46	45.7441	0.463272
Caust.v2_007582-RB	696	430.763	0	0
Caust.v2_007574-RB	1032	766.457	326.5	12.1981
Caust.v2_007566-RE	3897	3631.46	143.333	1.13022
Caust.v2_007576-RD	354	96.8695	196.333	58.0369
Caust.v2_007582-RD	744	478.665	0.569135	0.0340471
Caust.v2_007575-RA	687	421.781	61	4.14133
Caust.v2_007576-RC	2208	1942.46	257.5	3.79597
Caust.v2_007566-RA	3897	3631.46	143.333	1.13022
Caust.v2_007576-RF	354	96.8695	196.333	58.0369
Caust.v2_007566-RD	3897	3631.46	143.333	1.13022
Caust.v2_007599-RB	762	496.634	13	0.749555
Caust.v2_007566-RF	3897	3631.46	143.333	1.13022
Caust.v2_007566-RC	3897	3631.46	143.333	1.13022
Caust.v2_007566-RB	3897	3631.46	143.333	1.13022
Caust.v2_007582-RA	513	248.351	14.6868	1.69339
Caust.v2_007565-RA	366	107.109	2	0.534691
Caust.v2_007568-RA	1584	1318.46	295	6.40698
Caust.v2_015130-RA	3366	3100.46	1455.76	13.445
Caust.v2_015122-RA	1857	1591.46	138	2.48303
Caust.v2_015128-RA	3459	3193.46	469	4.20542
Caust.v2_015813-RA	6015	5749.46	2404	11.973
Caust.v2_015810-RA	246	34.5614	3	2.48558
Caust.v2_015808-RA	1710	1444.46	1618	32.0753
Caust.v2_015812-RA	2667	2401.46	15254	181.889
Caust.v2_009638-RA	1209	943.457	2595	78.7612
Caust.v2_009637-RA	1683	1417.46	683	13.7977
Caust.v2_009646-RC	1992	1726.46	366.333	6.076
Caust.v2_009645-RA	381	120.443	3262	775.532
Caust.v2_009658-RA	591	326.028	1034	90.816
Caust.v2_009633-RA	1428	1162.46	3	0.0738995
Caust.v2_009635-RB	2625	2359.46	406.75	4.93643
Caust.v2_009640-RA	1557	1291.46	3	0.0665179
Caust.v2_009646-RA	1992	1726.46	366.333	6.076
Caust.v2_009650-RA	2130	1864.46	954	14.6519
Caust.v2_009638-RB	1209	943.457	2595	78.7612
Caust.v2_009652-RA	510	245.372	2117	247.055
Caust.v2_009654-RA	1713	1447.46	987.457	19.5348
Caust.v2_009646-RB	1992	1726.46	366.333	6.076
Caust.v2_009635-RD	2625	2359.46	406.75	4.93643
Caust.v2_009651-RA	1698	1432.46	446	8.9156
Caust.v2_009639-RA	729	463.706	733	45.2646
Caust.v2_009659-RA	2634	2368.46	191	2.30922
Caust.v2_009635-RA	2625	2359.46	406.75	4.93643
Caust.v2_009635-RC	2625	2359.46	406.75	4.93643
Caust.v2_004666-RA	1302	1036.46	1356	37.4633
Caust.v2_004671-RA	1137	871.457	39	1.28149
Caust.v2_004675-RA	3714	3448.46	801	6.65127
Caust.v2_004698-RA	1758	1492.46	1251	24.0023
Caust.v2_004677-RA	1185	919.457	195	6.07296
Caust.v2_004710-RA	1650	1384.46	112	2.31652
Caust.v2_004722-RA	2451	2185.46	925	12.1198
Caust.v2_004693-RA	447	183.229	538	84.0785
Caust.v2_004683-RA	519	254.307	167	18.8042
Caust.v2_004685-RC	804	538.59	85.3333	4.53688
Caust.v2_004678-RA	699	433.763	192	12.6749
Caust.v2_004700-RA	207	28.6223	94	94.0415
Caust.v2_004701-RA	3459	3193.46	2078	18.6329
Caust.v2_004692-RE	981	715.457	72.6037	2.90585
Caust.v2_004688-RA	3447	3181.46	2764	24.8776
Caust.v2_004665-RA	2226	1960.46	532.788	7.78205
Caust.v2_004668-RB	1329	1063.46	0	0
Caust.v2_004657-RA	564	299.108	593	56.7706
Caust.v2_004703-RA	837	571.566	13	0.651289
Caust.v2_004680-RA	342	86.9483	632	208.139
Caust.v2_004692-RD	981	715.457	72.6037	2.90585
Caust.v2_004684-RA	432	168.662	737	125.126
Caust.v2_004702-RA	717	451.725	2269	143.833
Caust.v2_004705-RA	1662	1396.46	204	4.18311
Caust.v2_004676-RA	4096	3830.46	463	3.46121
Caust.v2_004691-RA	1602	1336.46	11.5	0.2464
Caust.v2_004670-RA	654	388.885	621	45.7264
Caust.v2_004707-RA	435	171.541	1	0.166928
Caust.v2_004685-RE	720	454.725	0	0
Caust.v2_004720-RA	1479	1213.46	7	0.165185
Caust.v2_004714-RA	2589	2323.46	692	8.52842
Caust.v2_004685-RD	1524	1258.46	981	22.3217
Caust.v2_004661-RA	4029	3763.46	534	4.06304
Caust.v2_004682-RA	703	437.754	613	40.0984
Caust.v2_004685-RB	804	538.59	85.3333	4.53688
Caust.v2_004694-RA	2982	2716.46	0.0962323	0.00101441
Caust.v2_004658-RA	6006	5740.46	588.618	2.93619
Caust.v2_004673-RA	291	52.5783	343	186.803
Caust.v2_004692-RC	1575	1309.46	272.559	5.96028
Caust.v2_004694-RB	3078	2812.46	1482.34	15.0924
Caust.v2_004694-RC	3021	2755.46	288.564	2.99879
Caust.v2_004685-RA	804	538.59	85.3333	4.53688
Caust.v2_004690-RA	816	550.579	338	17.579
Caust.v2_004691-RB	1602	1336.46	11.5	0.2464
Caust.v2_004699-RA	726	460.725	327	20.3237
Caust.v2_004679-RA	1209	943.457	1090	33.0827
Caust.v2_004681-RA	549	284.171	262	26.4009
Caust.v2_004689-RA	5229	4963.46	173	0.998065
Caust.v2_004717-RB	2547	2281.46	196.949	2.47194
Caust.v2_004692-RA	1575	1309.46	272.559	5.96028
Caust.v2_004695-RA	2442	2176.46	442	5.81526
Caust.v2_004717-RA	2547	2281.46	602.051	7.55646
Caust.v2_004668-RA	1347	1081.46	247	6.54011
Caust.v2_004667-RA	1032	766.457	723	27.0114
Caust.v2_004659-RA	495	230.462	20	2.485
Caust.v2_004692-RB	969	703.457	466.675	18.9965
Caust.v2_004672-RA	1749	1483.46	674	13.0101
Caust.v2_004669-RA	4065	3799.46	1563	11.7797
Caust.v2_004674-RA	390	128.678	1596	355.162
Caust.v2_004663-RA	1455	1189.46	213	5.12776
Caust.v2_004713-RA	978	712.457	691	27.7726
Caust.v2_004697-RA	1527	1261.46	44	0.998797
Caust.v2_004664-RA	1083	817.457	341	11.945
Caust.v2_004712-RA	1503	1237.46	774	17.9105
Caust.v2_021599-RA	588	323.035	98	8.68707
Caust.v2_015938-RA	12834	12568.5	12243.5	27.8947
Caust.v2_020435-RA	1359	1093.46	1283.08	33.6008
Caust.v2_020349-RA	819	553.579	136.483	7.05989
Caust.v2_018699-RA	2097	1831.46	77	1.2039
Caust.v2_018300-RA	669	403.834	1	0.0709078
Caust.v2_017942-RA	1890	1624.46	1696	29.8961
Caust.v2_017941-RA	1005	739.457	52967	2051.11
Caust.v2_015068-RA	975	709.457	15	0.605428
Caust.v2_015063-RA	1251	985.457	753	21.8804
Caust.v2_015067-RA	1605	1339.46	1532	32.7512
Caust.v2_015066-RA	654	388.885	706	51.9852
Caust.v2_015062-RA	1260	994.457	1333	38.3832
Caust.v2_015063-RB	1251	985.457	753	21.8804
Caust.v2_015064-RA	3981	3715.46	1245	9.5952
Caust.v2_015060-RA	753	487.645	193.657	11.3718
Caust.v2_020137-RA	1722	1456.46	311.765	6.12952
Caust.v2_020965-RA	711	445.735	4.95373	0.318238
Caust.v2_021671-RA	570	305.069	7.31041	0.686184
Caust.v2_011876-RA	753	487.645	355	20.846
Caust.v2_011874-RA	3246	2980.46	8824	84.7773
Caust.v2_011877-RA	10824	10558.5	2417	6.55501
Caust.v2_011873-RA	609	343.97	473	39.3765
Caust.v2_011871-RB	2472	2206.46	259	3.36125
Caust.v2_011872-RA	2865	2599.46	325.667	3.58747
Caust.v2_011870-RA	1782	1516.46	2452	46.3007
Caust.v2_011872-RC	2865	2599.46	325.667	3.58747
Caust.v2_011872-RB	2865	2599.46	325.667	3.58747
Caust.v2_011871-RA	2472	2206.46	259	3.36125
Caust.v2_013563-RA	675	409.817	1	0.0698727
Caust.v2_013565-RA	1449	1183.46	225	5.44411
Caust.v2_013566-RA	363	104.517	31.3095	8.57801
Caust.v2_013565-RB	1449	1183.46	225	5.44411
Caust.v2_013562-RA	2406	2140.46	464.69	6.21662
Caust.v2_013567-RA	1194	928.457	8316	256.478
Caust.v2_021137-RA	669	403.834	341	24.1796
Caust.v2_012914-RA	1053	787.457	1061	38.5821
Caust.v2_012915-RA	1581	1315.46	424	9.22967
Caust.v2_012922-RA	978	712.457	43	1.72825
Caust.v2_012921-RA	2256	1990.46	2.0243	0.0291219
Caust.v2_012179-RA	1143	877.457	29	0.946388
Caust.v2_012182-RA	2109	1843.46	5	0.0776666
Caust.v2_012184-RA	987	721.457	0	0
Caust.v2_012176-RA	2259	1993.46	1865	26.7898
Caust.v2_012178-RA	486	221.608	788	101.821
Caust.v2_012192-RA	1611	1345.46	112.572	2.39583
Caust.v2_012200-RA	852	586.554	7	0.341733
Caust.v2_012177-RA	516	251.324	580	66.0833
Caust.v2_017931-RA	744	478.665	3.98146	0.238181
Caust.v2_017930-RA	4608	4342.46	693.357	4.57213
Caust.v2_017932-RA	1239	973.457	539.075	15.8573
Caust.v2_020522-RA	1221	955.457	47.6197	1.42716
Caust.v2_020523-RA	759	493.634	150.347	8.72143
Caust.v2_018861-RA	879	613.528	7.74004	0.361248
Caust.v2_018864-RA	753	487.645	0	0
Caust.v2_018862-RA	1881	1615.46	611.672	10.8423
Caust.v2_013064-RF	1269	1003.46	7.5	0.214023
Caust.v2_013064-RC	969	703.457	137.25	5.58691
Caust.v2_013067-RA	4461	4195.46	1	0.00682524
Caust.v2_013066-RA	678	412.799	54	3.74586
Caust.v2_013065-RC	726	460.725	99.6667	6.19448
Caust.v2_013068-RA	1203	937.457	0	0
Caust.v2_013064-RD	969	703.457	137.25	5.58691
Caust.v2_013060-RA	1470	1204.46	126.821	3.01508
Caust.v2_013064-RB	969	703.457	137.25	5.58691
Caust.v2_013065-RA	726	460.725	99.6667	6.19448
Caust.v2_013061-RA	1650	1384.46	6640	137.336
Caust.v2_013059-RA	639	373.902	737.5	56.4809
Caust.v2_013064-RE	1269	1003.46	7.5	0.214023
Caust.v2_013065-RB	726	460.725	99.6667	6.19448
Caust.v2_013066-RB	678	412.799	54	3.74586
Caust.v2_013062-RA	1722	1456.46	208	4.08943
Caust.v2_013064-RA	969	703.457	137.25	5.58691
Caust.v2_019801-RA	339	84.5595	2.39659e-06	8.11573e-07
Caust.v2_019800-RA	462	197.952	0	0
Caust.v2_017153-RA	4251	3985.46	40.2584	0.289252
Caust.v2_012772-RA	1119	853.457	1053	35.33
Caust.v2_012774-RA	993	727.457	64.1229	2.52408
Caust.v2_012769-RA	1995	1729.46	1302	21.5575
Caust.v2_012770-RA	4188	3922.46	1024	7.47548
Caust.v2_012766-RA	1203	937.457	479	14.6312
Caust.v2_012767-RA	3303	3037.46	1521	14.3389
Caust.v2_012771-RA	954	688.487	584	24.2893
Caust.v2_006563-RA	3123	2857.46	1558	15.6129
Caust.v2_006547-RA	1008	742.457	513	19.7853
Caust.v2_006529-RA	3426	3160.46	2123.88	19.2432
Caust.v2_006556-RA	990	724.457	250.5	9.9013
Caust.v2_006579-RA	2946	2680.46	1234	13.1827
Caust.v2_006531-RD	993	727.457	151.333	5.95696
Caust.v2_006528-RA	5340	5074.46	1249.25	7.04949
Caust.v2_006537-RA	888	622.528	123.667	5.68841
Caust.v2_006570-RA	2550	2284.46	261	3.27156
Caust.v2_006536-RA	1035	769.457	20	0.744291
Caust.v2_006542-RA	741	475.665	848	51.0495
Caust.v2_006573-RA	1500	1234.46	508.5	11.7954
Caust.v2_006578-RA	1215	949.457	561	16.9194
Caust.v2_006537-RB	888	622.528	123.667	5.68841
Caust.v2_006562-RA	408	145.546	3	0.590227
Caust.v2_006533-RA	2898	2632.46	469	5.10163
Caust.v2_006566-RA	705	439.754	334	21.7487
Caust.v2_006576-RA	2979	2713.46	994	10.4896
Caust.v2_006548-RA	1005	739.457	29	1.12301
Caust.v2_006546-RA	933	667.501	574	24.6239
Caust.v2_006545-RC	1935	1669.46	707.274	12.1314
Caust.v2_006534-RC	1821	1555.46	469.6	8.64504
Caust.v2_006575-RA	2685	2419.46	2239	26.4992
Caust.v2_006572-RA	687	421.781	196	13.3066
Caust.v2_006534-RB	1821	1555.46	469.6	8.64504
Caust.v2_006565-RA	2118	1852.46	380.014	5.8742
Caust.v2_006573-RB	1500	1234.46	508.5	11.7954
Caust.v2_006534-RA	1821	1555.46	469.6	8.64504
Caust.v2_006545-RB	1935	1669.46	707.274	12.1314
Caust.v2_006532-RA	2193	1927.46	364	5.40771
Caust.v2_006551-RA	2385	2119.46	909.121	12.2827
Caust.v2_006530-RA	525	260.258	8	0.880204
