target_id	length	eff_length	est_counts	tpm
XM_006564760.3	3104	2854.86	42.4971	0.623073
XM_006564762.3	2637	2387.86	228.624	4.00754
XM_006564771.3	2425	2175.86	85.5183	1.6451
XM_006564773.3	4690	4440.86	217.139	2.04661
XM_006564774.3	4683	4433.86	1.70717e-05	1.6116e-07
XM_006564777.3	1480	1230.86	15.4116	0.524088
XM_006564778.3	1458	1208.86	2.51095	0.0869415
XM_006564779.3	1410	1160.86	10.3754	0.374102
XM_006564781.2	900	650.927	1171.06	75.303
XM_006564782.2	897	647.927	108.937	7.03743
XM_006564790.3	1105	855.857	0	0
XM_006564792.3	1151	901.857	531	24.6445
XM_006564795.3	4180	3930.86	76.2115	0.811516
XM_006564798.3	924	674.927	185.732	11.5184
XM_006564805.3	2032	1782.86	1059.59	24.8764
XM_006564806.3	1954	1704.86	6832.29	167.742
XM_006564807.3	1847	1597.86	0	0
XM_006564809.3	1643	1393.86	71.6347	2.15114
XM_006564811.3	1752	1502.86	17.704	0.493081
XM_006564813.3	2074	1824.86	546	12.5236
XM_006564815.3	3214	2964.86	55.1309	0.778315
XM_006564816.3	3179	2929.86	72.5608	1.03662
XM_006564817.3	3101	2851.86	27.0008	0.39629
XM_006564819.3	1633	1383.86	2.16171e-07	6.53837e-09
XM_006564823.3	3122	2872.86	307.232	4.47627
XM_006564824.3	3110	2860.86	14.7682	0.216071
XM_006564825.3	3582	3332.86	0	0
XM_006564826.3	2654	2404.86	70.4674	1.22649
XM_006564827.3	3576	3326.86	0	0
XM_006564828.3	3485	3235.86	110.283	1.42653
XM_006564829.3	1790	1540.86	10580	287.4
XM_006564840.2	1600	1350.86	147.348	4.5656
XM_006564843.2	1522	1272.86	322.489	10.6047
XM_006564844.3	1508	1258.86	687.009	22.8428
XM_006564848.3	2656	2406.86	947	16.4689
XM_006564850.3	889	639.943	1737	113.612
XM_006564851.3	1830	1580.86	0	0
XM_006564852.2	1169	919.857	411	18.7019
XM_006564853.3	1852	1602.86	57.688	1.50645
XM_006564854.3	1789	1539.86	74.9085	2.03617
XM_006564857.3	2889	2639.86	51.9246	0.823297
XM_006564858.3	3309	3059.86	46.2904	0.633219
XM_006564859.3	3243	2993.86	219	3.06181
XM_006564861.3	4206	3956.86	89.755	0.94945
XM_006564862.3	9715	9465.86	84.6836	0.374459
XM_006564863.3	9709	9459.86	114.896	0.508374
XM_006564866.3	3460	3210.86	0	0
XM_006564867.3	3651	3401.86	45.0904	0.554795
XM_006564868.3	3510	3260.86	13.804	0.177189
XM_006564869.3	3891	3641.86	4.30502	0.0494785
XM_006564870.3	3451	3201.86	0	0
XM_006564871.3	3448	3198.86	0	0
XM_006564872.3	3433	3183.86	16.6426	0.218792
XM_006564873.3	3166	2916.86	0	0
XM_006564875.3	3581	3331.86	973.944	12.2352
XM_006564879.3	2959	2709.86	960.077	14.8294
XM_006564880.3	3253	3003.86	380.422	5.3009
XM_006564883.3	6023	5773.86	143.461	1.03999
XM_006564884.3	6046	5796.86	375.324	2.71005
XM_006564885.3	2085	1835.86	915.753	20.8787
XM_006564887.3	2016	1766.86	302.596	7.16845
XM_006564889.3	1952	1702.86	56.0681	1.37817
XM_006564890.3	2107	1857.86	9.76439	0.219987
XM_006564891.3	1973	1723.86	245.089	5.95096
XM_006564892.3	1210	960.857	54.8001	2.38719
XM_006564893.3	1177	927.857	9.89842	0.446528
XM_006564895.3	1978	1728.86	273	6.60948
XM_006564898.3	6513	6263.86	349.432	2.33499
XM_006564899.3	6845	6595.86	161.972	1.02786
XM_006564901.3	2291	2041.86	3437.87	70.4739
XM_006564910.3	2944	2694.86	0	0
XM_006564911.3	4731	4481.86	423.974	3.95955
XM_006564912.3	9327	9077.86	3206.81	14.7861
XM_006564914.3	2608	2358.86	961.071	17.0537
XM_006564915.3	744	494.999	132.7	11.2209
XM_006564927.3	1593	1343.86	0	0
XM_006564934.3	1844	1594.86	409.811	10.7554
XM_006564935.3	1826	1576.86	71.1894	1.88968
XM_006564936.3	2715	2465.86	98.5124	1.6722
XM_006564938.3	3902	3652.86	29.7282	0.340644
XM_006564939.3	517	268.383	123	19.1829
XM_006564945.3	4690	4440.86	6483.77	61.1118
XM_006564955.3	2341	2091.86	816.739	16.3424
XM_006564957.3	2213	1963.86	775.987	16.539
XM_006564958.3	2493	2243.86	1160.95	21.6562
XM_006564959.3	2284	2034.86	90.2437	1.85629
XM_006564961.3	1419	1169.86	76	2.71922
XM_006564962.3	612	363.172	66	7.60669
XM_006564963.3	1296	1046.86	93	3.71843
XM_006564964.3	4133	3883.86	586.996	6.3261
XM_006564965.3	4018	3768.86	38.2258	0.424532
XM_006564976.3	5224	4974.86	175.04	1.47272
XM_006564977.3	5858	5608.86	214.881	1.60357
XM_006564978.3	4737	4487.86	33.4068	0.311573
XM_006564981.3	2997	2747.86	29.9494	0.456202
XM_006564983.3	3074	2824.86	7	0.103721
XM_006564984.3	3270	3020.86	0	0
XM_006564985.3	2634	2384.86	0	0
XM_006564986.3	3187	2937.86	1061.49	15.1234
XM_006564987.3	3044	2794.86	9.02905	0.135222
XM_006564988.3	3139	2889.86	73.3757	1.06277
XM_006564992.3	1885	1635.86	93.2297	2.38547
XM_006564994.3	2717	2467.86	571.164	9.68735
XM_006564995.3	2609	2359.86	87.6252	1.5542
XM_006565003.3	4237	3987.86	564.164	5.92148
XM_006565004.3	1572	1322.86	303.589	9.60588
XM_006565005.3	1979	1729.86	0	0
XM_006565006.3	4746	4496.86	0	0
XM_006565007.3	3857	3607.86	0.888794	0.0103114
XM_006565008.3	3867	3617.86	0.0294469	0.000340684
XM_006565009.3	3864	3614.86	0.0817594	0.000946696
XM_006565010.3	4552	4302.86	373.171	3.63007
XM_006565011.3	1790	1540.86	7.11412	0.193251
XM_006565012.3	1721	1471.86	4.09483	0.116449
XM_006565023.3	2117	1867.86	62.8778	1.40902
XM_006565024.3	1980	1730.86	239.475	5.79112
XM_006565026.3	2623	2373.86	624.707	11.015
XM_006565030.3	1933	1683.86	2482	61.6965
XM_006565032.3	2148	1898.86	81	1.78549
XM_006565041.3	7449	7199.86	307.084	1.78524
XM_006565042.3	7141	6891.86	162.352	0.986018
XM_006565043.3	7041	6791.86	473.595	2.91865
XM_006565046.3	953	703.876	193	11.4769
XM_006565051.3	2821	2571.86	26.1789	0.426058
XM_006565052.3	5569	5319.86	2056.16	16.1778
XM_006565057.3	6173	5923.86	267.734	1.89175
XM_006565058.3	5819	5569.86	387.266	2.91024
XM_006565059.3	5792	5542.86	0	0
XM_006565062.3	2942	2692.86	0	0
XM_006565066.3	3841	3591.86	0	0
XM_006565067.3	3922	3672.86	1493.55	17.0207
XM_006565068.3	3789	3539.86	0	0
XM_006565069.3	3744	3494.86	100.293	1.20118
XM_006565070.3	3692	3442.86	25.4867	0.309855
XM_006565071.3	3847	3597.86	120.484	1.40169
XM_006565075.3	3177	2927.86	16681.5	238.479
XM_006565093.3	1381	1131.86	397.201	14.6887
XM_006565094.3	1389	1139.86	141.799	5.207
XM_006565095.3	8846	8596.86	0	0
XM_006565096.3	8847	8597.86	5.98916e-07	2.91568e-09
XM_006565097.3	1833	1583.86	0	0
XM_006565098.3	8825	8575.86	0	0
XM_006565099.3	1452	1202.86	0	0
XM_006565100.3	8706	8456.86	1.76973	0.00875917
XM_006565101.3	8709	8459.86	4.04204	0.0199987
XM_006565102.3	1716	1466.86	0	0
XM_006565103.3	1434	1184.86	0	0
XM_006565104.3	8687	8437.86	28.2086	0.139931
XM_006565105.3	1697	1447.86	0	0
XM_006565106.3	1588	1338.86	0	0
XM_006565107.3	8687	8437.86	99.6991	0.494565
XM_006565108.3	3266	3016.86	0	0
XM_006565109.3	3386	3136.86	22	0.293557
XM_006565136.3	2260	2010.86	321.373	6.68947
XM_006565138.3	4289	4039.86	48.6031	0.503572
XM_006565139.3	891	641.943	627	40.8823
XM_006565143.3	2311	2061.86	53.2898	1.08181
XM_006565147.3	4801	4551.86	3004.91	27.6317
XM_006565148.3	4721	4471.86	430.509	4.02956
XM_006565149.3	4660	4410.86	656.235	6.22731
XM_006565150.3	4756	4506.86	672.116	6.24215
XM_006565151.3	4759	4509.86	114.226	1.06015
XM_006565152.3	2843	2593.86	1731.51	27.9411
XM_006565153.3	3917	3667.86	50.2605	0.57356
XM_006565154.2	4163	3913.86	328.074	3.50858
XM_006565155.3	2289	2039.86	1133.37	23.2561
XM_006565160.3	3656	3406.86	7	0.0860019
XM_006565161.3	2079	1829.86	18.0264	0.412341
XM_006565162.3	2191	1941.86	49.314	1.06296
XM_006565164.3	1457	1207.86	120.006	4.15865
XM_006565165.3	1734	1484.86	545.788	15.3852
XM_006565170.3	4023	3773.86	491	5.44578
XM_006565173.3	2722	2472.86	1660.22	28.1017
XM_006565174.3	2118	1868.86	31.7753	0.711668
XM_006565175.3	7692	7442.86	5643.71	31.7387
XM_006565176.3	7881	7631.86	163.657	0.897571
XM_006565177.3	7664	7414.86	314.609	1.77596
XM_006565178.3	7630	7380.86	154.443	0.875843
XM_006565180.3	8162	7912.86	132.427	0.7005
XM_006565181.3	7023	6773.86	20.5858	0.127202
XM_006565193.3	2806	2556.86	297.184	4.865
XM_006565194.3	5106	4856.86	1068.67	9.20981
XM_006565195.3	5240	4990.86	74.7624	0.627007
XM_006565196.3	1993	1743.86	835.073	20.0437
XM_006565198.3	1765	1515.86	109.966	3.03644
XM_006565199.3	1942	1692.86	172.961	4.27654
XM_006565200.3	1410	1160.86	23.0443	0.830901
XM_006565201.1	905	655.927	14651	934.923
XM_006565203.3	3849	3599.86	803	9.33672
XM_006565204.3	2222	1972.86	6.43133	0.136449
XM_006565206.3	2127	1877.86	2683.46	59.8131
XM_006565207.3	1714	1464.86	4.58395	0.130981
XM_006565208.3	2245	1995.86	13.6445	0.28615
XM_006565211.3	2790	2540.86	0	0
XM_006565214.3	3027	2777.86	178.091	2.68346
XM_006565218.3	3583	3333.86	1268.97	15.9319
XM_006565219.3	3565	3315.86	65.1628	0.822561
XM_006565220.3	3447	3197.86	28.1433	0.368366
XM_006565222.3	3871	3621.86	0	0
XM_006565223.3	4441	4191.86	0	0
XM_006565224.3	4313	4063.86	5.36837	0.0552928
XM_006565225.3	3674	3424.86	29.0242	0.354717
XM_006565226.3	3556	3306.86	496.165	6.28022
XM_006565227.3	6254	6004.86	0.201257	0.00140285
XM_006565229.3	2704	2454.86	631.346	10.7648
XM_006565234.3	2625	2375.86	885.356	15.5977
XM_006565235.3	2540	2290.86	73.9718	1.35155
XM_006565238.3	1924	1674.86	44	1.09961
XM_006565239.3	1773	1523.86	0	0
XM_006565240.3	2630	2380.86	364.892	6.41497
XM_006565241.3	1742	1492.86	712.179	19.968
XM_006565245.3	3318	3068.86	383.901	5.23608
XM_006565251.3	1316	1066.86	307	12.0447
XM_006565254.3	1161	911.857	6551	300.708
XM_006565255.3	1234	984.857	411	17.4676
XM_006565258.3	1760	1510.86	294.583	8.1611
XM_006565259.3	1655	1405.86	67.4167	2.0072
XM_006565260.3	2172	1922.86	0.000228698	4.97828e-06
XM_006565261.3	1215	965.857	0	0
XM_006565262.3	1280	1030.86	534.148	21.6884
XM_006565263.3	1169	919.857	183.109	8.33206
XM_006565264.3	1099	849.857	10.8914	0.536416
XM_006565265.3	3467	3217.86	1017.13	13.2304
XM_006565266.3	4167	3917.86	31.3866	0.33532
XM_006565268.3	4538	4288.86	862.982	8.42218
XM_006565270.3	2026	1776.86	2.12985	0.0501718
XM_006565271.3	1581	1331.86	9.88792	0.31075
XM_006565272.3	821	571.986	7.06426	0.516946
XM_006565280.3	960	710.876	30.7123	1.80835
XM_006565292.3	12833	12583.9	574.631	1.91134
XM_006565293.3	12821	12571.9	170.658	0.568185
XM_006565294.3	12848	12598.9	1.71223	0.00568845
XM_006565295.3	1658	1408.86	145.594	4.32555
XM_006565296.3	1230	980.857	182.51	7.78835
XM_006565299.3	1162	912.857	269.78	12.37
XM_006565300.3	1499	1249.86	6.94839	0.232696
XM_006565311.3	3613	3363.86	75.9407	0.944933
XM_006565319.2	681	432.046	6.78378	0.657213
XM_006565320.2	633	384.106	220.421	24.0196
XM_006565321.2	630	381.125	0	0
XM_006565322.3	827	577.958	83.5468	6.05059
XM_006565330.3	10441	10191.9	125.58	0.515742
XM_006565331.3	3904	3654.86	73.4533	0.841211
XM_006565332.3	1797	1547.86	1798.98	48.6474
XM_006565334.3	1596	1346.86	383.019	11.9032
XM_006565335.3	4267	4017.86	610.905	6.36419
XM_006565338.3	4439	4189.86	3375.08	33.717
XM_006565340.3	5132	4882.86	374.673	3.21176
XM_006565341.3	2799	2549.86	492	8.07632
XM_006565347.3	3915	3665.86	223.199	2.54848
XM_006565348.3	3946	3696.86	115.801	1.31113
XM_006565349.3	1494	1244.86	273.156	9.18448
XM_006565350.2	2689	2439.86	553.208	9.49047
XM_006565351.3	2358	2108.86	41.6803	0.827272
XM_006565354.3	3970	3720.86	0	0
XM_006565355.3	4067	3817.86	0	0
XM_006565357.3	1930	1680.86	152.345	3.79369
XM_006565358.3	1686	1436.86	34.6547	1.00951
XM_006565359.3	764	514.999	860.429	69.9314
XM_006565360.3	893	643.943	698.571	45.4075
XM_006565361.3	1641	1391.86	93	2.79674
XM_006565364.3	1707	1457.86	1395.65	40.0704
XM_006565366.3	3900	3650.86	95	1.08916
XM_006565371.3	1386	1136.86	10.194	0.375321
XM_006565372.3	1784	1534.86	118.209	3.22363
XM_006565376.3	4731	4481.86	0	0
XM_006565377.3	4720	4470.86	0	0
XM_006565384.3	6862	6612.86	285.494	1.80706
XM_006565385.3	6558	6308.86	1949.51	12.9342
XM_006565387.3	1278	1028.86	127.667	5.19383
XM_006565389.1	3654	3404.86	612.547	7.53017
XM_006565390.3	4169	3919.86	16.8739	0.180181
XM_006565393.3	5651	5401.86	666.736	5.16624
XM_006565395.3	3926	3676.86	23.633	0.269033
XM_006565396.3	1777	1527.86	9.93573e-07	2.72196e-08
XM_006565397.3	1729	1479.86	2.15623	0.0609874
XM_006565403.3	5056	4806.86	1566.47	13.6403
XM_006565404.3	5024	4774.86	307.135	2.69236
XM_006565406.3	5050	4800.86	230.17	2.00675
XM_006565407.3	5051	4801.86	151.228	1.31822
XM_006565408.3	4897	4647.86	0	0
XM_006565410.3	6111	5861.86	25.7344	0.183756
XM_006565411.3	5328	5078.86	784.803	6.46783
XM_006565416.3	1906	1656.86	261.161	6.59761
XM_006565419.3	3510	3260.86	315.813	4.0538
XM_006565424.3	13776	13526.9	217.607	0.67335
XM_006565427.3	17162	16912.9	0	0
XM_006565432.3	4253	4003.86	150.687	1.57529
XM_006565433.3	4212	3962.86	71.3132	0.753227
XM_006565440.3	5773	5523.86	6540.62	49.5611
XM_006565442.3	3166	2916.86	112.148	1.60931
XM_006565443.3	4854	4604.86	0	0
XM_006565444.3	4812	4562.86	225.921	2.07245
XM_006565445.3	4725	4475.86	64.7168	0.605209
XM_006565450.3	2183	1933.86	14	0.303017
XM_006565453.3	1954	1704.86	6.48565	0.159232
XM_006565454.3	2191	1941.86	21.1823	0.456584
XM_006565456.3	3495	3245.86	1153	14.8684
XM_006565463.3	1951	1701.86	10.9259	0.268719
XM_006565464.3	1945	1695.86	0	0
XM_006565465.3	3365	3115.86	1275	17.1276
XM_006565466.3	1053	803.857	0	0
XM_006565467.3	2048	1798.86	1522	35.4146
XM_006565470.3	2741	2491.86	286.32	4.80943
XM_006565474.3	4830	4580.86	50.7263	0.463501
XM_006565475.3	4607	4357.86	1455.16	13.9766
XM_006565476.3	2950	2700.86	0	0
XM_006565479.3	2961	2711.86	53.1018	0.819609
XM_006565481.3	3289	3039.86	72470	997.859
XM_006565484.3	3060	2810.86	921.914	13.7283
XM_006565485.3	3451	3201.86	145.086	1.89665
XM_006565491.3	4750	4500.86	198	1.84134
XM_006565492.3	4492	4242.86	0	0
XM_006565494.3	7955	7705.86	986.228	5.35698
XM_006565498.3	1439	1189.86	72.3435	2.54489
XM_006565499.3	1609	1359.86	95.9899	2.95458
XM_006565503.3	2264	2014.86	634.136	13.1735
XM_006565504.3	2347	2097.86	0	0
XM_006565505.3	2194	1944.86	31.0202	0.667607
XM_006565506.3	2154	1904.86	24.3796	0.535707
XM_006565507.3	2177	1927.86	24.634	0.53484
XM_006565510.3	3925	3675.86	4.34458	0.0494713
XM_006565517.3	1526	1276.86	37.0671	1.2151
XM_006565519.3	3359	3109.86	362.577	4.88004
XM_006565522.3	1830	1580.86	7.43577	0.196878
XM_006565531.3	964	714.876	487.422	28.539
XM_006565533.3	1050	800.857	140.482	7.34224
XM_006565534.3	1291	1041.86	22.7523	0.914074
XM_006565536.3	2318	2068.86	38.3688	0.776268
XM_006565538.3	2315	2065.86	20.549	0.416345
XM_006565539.3	2015	1765.86	540.067	12.8014
XM_006565540.3	2821	2571.86	151.225	2.46116
XM_006565541.3	2202	1952.86	85.6112	1.83495
XM_006565542.3	2903	2653.86	437.397	6.89862
XM_006565543.3	2879	2629.86	105.603	1.68077
XM_006565544.3	2326	2076.86	978	19.7104
XM_006565545.3	7888	7638.86	2117.73	11.604
XM_006565546.3	4428	4178.86	112.39	1.12573
XM_006565548.3	2257	2007.86	189.42	3.94872
XM_006565550.3	2242	1992.86	162.065	3.40391
XM_006565551.3	3733	3483.86	465.101	5.58793
XM_006565552.3	3610	3360.86	80.1345	0.998006
XM_006565553.3	3707	3457.86	24.7649	0.299774
XM_006565555.3	10691	10441.9	397.536	1.59354
XM_006565556.3	10574	10324.9	923.464	3.74369
XM_006565561.3	6405	6155.86	142.028	0.965714
XM_006565562.3	7153	6903.86	0	0
XM_006565563.3	5489	5239.86	155.376	1.24116
XM_006565564.3	6924	6674.86	27.5117	0.17252
XM_006565568.3	6607	6357.86	196.889	1.29621
XM_006565569.3	8300	8050.86	74.662	0.38817
XM_006565570.3	1428	1178.86	314	11.1489
XM_006565572.3	1735	1485.86	93.4875	2.63355
XM_006565579.3	10553	10303.9	1430.9	5.81266
XM_006565581.3	11460	11210.9	161.095	0.601462
XM_006565582.3	435	187.034	8910	1993.99
XM_006565585.3	3784	3534.86	342.108	4.05093
XM_006565586.3	3581	3331.86	42.0051	0.527692
XM_006565587.3	9730	9480.86	0	0
XM_006565588.3	9727	9477.86	53.0268	0.23418
XM_006565589.3	9712	9462.86	0	0
XM_006565590.3	9709	9459.86	29.1759	0.129093
XM_006565591.3	9703	9453.86	0	0
XM_006565592.3	9685	9435.86	0	0
XM_006565593.3	9663	9413.86	0	0
XM_006565594.3	9652	9402.86	0.00135285	6.02219e-06
XM_006565595.3	9645	9395.86	689.98	3.07372
XM_006565596.3	7535	7285.86	69.4559	0.399018
XM_006565597.3	9641	9391.86	0	0
XM_006565598.3	9634	9384.86	497.45	2.21863
XM_006565599.3	9636	9386.86	0	0
XM_006565600.3	9618	9368.86	127.853	0.5712
XM_006565601.3	9615	9365.86	48.6151	0.217264
XM_006565603.3	2458	2208.86	921.221	17.4566
XM_006565605.3	3315	3065.86	128.196	1.75019
XM_006565606.3	3170	2920.86	259.109	3.7131
XM_006565607.3	3970	3720.86	1988	22.3634
XM_006565621.3	1902	1652.86	216.449	5.48131
XM_006565622.3	1885	1635.86	129.708	3.31882
XM_006565624.3	1398	1148.86	35.5588	1.29552
XM_006565632.3	2224	1974.86	205.123	4.34754
XM_006565634.3	3260	3010.86	57	0.792408
XM_006565637.3	4679	4429.86	1126.47	10.6437
XM_006565641.3	2887	2637.86	57.0661	0.905505
XM_006565642.2	2004	1754.86	13.5809	0.323931
XM_006565643.2	1956	1706.86	45.7403	1.12167
XM_006565649.3	1394	1144.86	20.6414	0.75466
XM_006565653.3	1283	1033.86	0	0
XM_006565654.3	1380	1130.86	3.11331	0.115234
XM_006565660.3	3209	2959.86	257.257	3.63799
XM_006565662.3	3570	3320.86	2350.63	29.6277
XM_006565663.3	874	624.943	102.508	6.86568
XM_006565664.3	863	613.943	235.975	16.088
XM_006565665.3	1023	773.857	555.518	30.047
XM_006565666.3	1011	761.857	251.999	13.8449
XM_006565680.3	4915	4665.86	138.24	1.24013
XM_006565697.3	10988	10738.9	335.451	1.30748
XM_006565698.3	10423	10173.9	299.259	1.23119
XM_006565699.3	10419	10169.9	935.686	3.85105
XM_006565702.3	5613	5363.86	0	0
XM_006565703.3	5394	5144.86	922.211	7.50276
XM_006565704.3	5406	5156.86	226.602	1.83926
XM_006565705.3	5377	5127.86	115.831	0.945479
XM_006565706.3	5223	4973.86	413.983	3.4838
XM_006565707.3	4923	4673.86	918.648	8.22693
XM_006565708.3	5106	4856.86	391.426	3.37333
XM_006565709.3	5611	5361.86	0	0
XM_006565710.3	5597	5347.86	614.044	4.806
XM_006565711.3	5646	5396.86	1170.46	9.07781
XM_006565712.3	5569	5319.86	15.4362	0.121452
XM_006565713.3	5564	5314.86	2754.2	21.6904
XM_006565714.3	5566	5316.86	8.66141	0.0681864
XM_006565715.3	5562	5312.86	309.07	2.43496
XM_006565716.3	5544	5294.86	21.8069	0.172387
XM_006565718.3	5495	5245.86	460.553	3.67474
XM_006565724.3	3660	3410.86	384.727	4.72121
XM_006565725.3	3619	3369.86	241.432	2.9988
XM_006565726.3	2956	2706.86	3484.57	53.8825
XM_006565729.3	4959	4709.86	0	0
XM_006565730.3	4890	4640.86	171.401	1.54589
XM_006565731.3	4841	4591.86	32.6748	0.297844
XM_006565732.3	4818	4568.86	0	0
XM_006565733.3	4953	4703.86	928.421	8.26142
XM_006565734.3	4194	3944.86	27.7219	0.294141
XM_006565736.3	12623	12373.9	1291.12	4.36742
XM_006565737.3	12438	12188.9	0.0547754	0.000188099
XM_006565738.3	702	453.034	2395	221.278
XM_006565739.3	6507	6257.86	167.838	1.12261
XM_006565740.3	6573	6323.86	100.209	0.663271
XM_006565745.3	1029	779.857	4.60558	0.247191
XM_006565746.3	1469	1219.86	107	3.67146
XM_006565747.3	4322	4072.86	101.617	1.04432
XM_006565748.3	2551	2301.86	80.9765	1.47246
XM_006565771.3	3350	3100.86	0	0
XM_006565773.3	2968	2718.86	19.8398	0.305432
XM_006565774.3	3306	3056.86	10.5189	0.144032
XM_006565775.3	2655	2405.86	65.3705	1.1373
XM_006565776.3	3101	2851.86	0	0
XM_006565778.3	2168	1918.86	13.8785	0.302735
XM_006565779.3	1718	1468.86	2739.29	78.0588
XM_006565791.3	3750	3500.86	3432.68	41.0415
XM_006565792.3	3270	3020.86	2289.48	31.7228
XM_006565793.3	3246	2996.86	3045.08	42.5301
XM_006565796.3	1976	1726.86	843.454	20.4442
XM_006565797.3	1835	1585.86	0	0
XM_006565798.3	2359	2109.86	70.159	1.39186
XM_006565799.3	1192	942.857	162	7.19173
XM_006565801.3	7679	7429.86	529	2.98016
XM_006565803.3	5001	4751.86	260.487	2.29449
XM_006565804.3	4985	4735.86	23.5133	0.207816
XM_006565805.3	4952	4702.86	0	0
XM_006565806.3	4886	4636.86	0	0
XM_006565807.3	4880	4630.86	0	0
XM_006565808.3	4754	4504.86	2.53733e-06	2.35755e-08
XM_006565820.3	2612	2362.86	0	0
XM_006565834.3	5648	5398.86	1125	8.72197
XM_006565840.3	8586	8336.86	1260.3	6.32755
XM_006565844.3	4399	4149.86	1039	10.4796
XM_006565846.3	1339	1089.86	8.57506	0.32933
XM_006565847.3	1315	1065.86	101.945	4.00341
XM_006565848.3	1084	834.857	25.4801	1.27748
XM_006565852.3	1356	1106.86	264.962	10.0197
XM_006565854.3	4464	4214.86	0	0
XM_006565855.3	4461	4211.86	0	0
XM_006565856.3	4293	4043.86	14.0646	0.145578
XM_006565857.3	8173	7923.86	2081.15	10.9934
XM_006565858.3	4290	4040.86	0	0
XM_006565859.3	6271	6021.86	883.833	6.14333
XM_006565866.3	633	384.106	33805.6	3683.84
XM_006565867.3	6441	6191.86	78.9925	0.533985
XM_006565868.3	4842	4592.86	26.3453	0.240095
XM_006565869.3	4842	4592.86	1159.19	10.5642
XM_006565872.3	1940	1690.86	116.98	2.8958
XM_006565873.3	1806	1556.86	0	0
XM_006565903.3	1608	1358.86	2	0.0616056
XM_006565906.3	1587	1337.86	0	0
XM_006565907.3	1314	1064.86	2	0.0786145
XM_006565911.3	2914	2664.86	28.4967	0.447594
XM_006565913.2	4649	4399.86	460	4.37606
XM_006565914.3	901	651.927	1209	77.6232
XM_006565915.3	3097	2847.86	434.205	6.38176
XM_006565916.3	2570	2320.86	0	0
XM_006565917.3	2299	2049.86	23.7212	0.48437
XM_006565918.2	2385	2135.86	16.7873	0.328983
XM_006565919.3	5065	4815.86	45.1318	0.39226
XM_006565920.3	1110	860.857	386	18.7681
XM_006565921.2	2048	1798.86	126.12	2.9346
XM_006565922.3	1769	1519.86	37.8805	1.04322
XM_006565927.3	6885	6635.86	738.305	4.65696
XM_006565936.3	1932	1682.86	7654.13	190.376
XM_006565937.3	1886	1636.86	2913.48	74.5015
XM_006565939.3	2970	2720.86	98	1.50759
XM_006565940.3	2805	2555.86	8215.1	134.537
XM_006565949.3	3604	3354.86	166.053	2.07175
XM_006565950.3	3588	3338.86	75.0608	0.940978
XM_006565951.3	3172	2922.86	21.6343	0.309813
XM_006565952.3	3077	2827.86	160.145	2.37039
XM_006565954.3	2604	2354.86	0	0
XM_006565955.3	2285	2035.86	102.803	2.1136
XM_006565956.3	2335	2085.86	1784.2	35.8034
XM_006565957.3	1480	1230.86	138.441	4.70785
XM_006565965.3	3284	3034.86	177	2.44118
XM_006565973.3	5392	5142.86	1130.31	9.19935
XM_006565974.3	5454	5204.86	464.86	3.73833
XM_006565975.2	1871	1621.86	0	0
XM_006565976.3	2291	2041.86	32.4491	0.665182
XM_006565978.3	2478	2228.86	52.6892	0.989471
XM_006565982.3	1170	920.857	18.8303	0.855912
XM_006565983.3	1234	984.857	85.6961	3.6421
XM_006565991.3	8747	8497.86	1019.67	5.02246
XM_006565992.3	8661	8411.86	1464.2	7.28572
XM_006565997.3	1019	769.857	0	0
XM_006565998.3	1022	772.857	0	0
XM_006566001.3	3292	3042.86	54.7138	0.752627
XM_006566002.3	1750	1500.86	290	8.08766
XM_006566003.3	4432	4182.86	722.26	7.22744
XM_006566008.3	7523	7273.86	0.00408883	2.35287e-05
XM_006566009.3	6468	6218.86	22.7437	0.153079
XM_006566010.3	6463	6213.86	61.2165	0.412355
