target_id	length	eff_length	est_counts	tpm
XM_014746833.1	5485	5231.63	0	0
XM_014746834.1	3239	2985.63	101.339	1.69953
XM_014746836.1	15324	15070.6	0	0
XM_014746837.1	2442	2188.63	4106	93.9365
XM_014746838.1	3260	3006.63	267.698	4.45814
XM_014746839.1	3256	3002.63	565.352	9.42768
XM_014746840.1	666	412.723	284	34.4546
XM_014746841.1	1350	1096.63	320	14.6109
XM_014746842.1	1804	1550.63	115	3.71345
XM_014746843.1	1429	1175.63	620	26.4064
XM_014746844.1	15122	14868.6	0.000809143	2.72485e-06
XM_014746845.1	1178	924.632	532	28.8092
XM_014746846.1	9142	8888.63	66	0.37179
XM_014746847.1	1325	1071.63	779	36.3982
XM_014746849.1	6354	6100.63	138.826	1.13942
XM_014746850.1	1075	821.632	32	1.95012
XM_014746851.1	15331	15077.6	292.762	0.97223
XM_014746862.1	15145	14891.6	363	1.22054
XM_014746867.1	3213	2959.63	162.673	2.75211
XM_014746868.1	4149	3895.63	944.327	12.1376
XM_014746869.1	896	642.655	501	39.0345
XM_014746870.1	7936	7682.63	54.9624	0.358215
XM_014746871.1	7933	7679.63	20.9267	0.136442
XM_014746872.1	15141	14887.6	683.483	2.29874
XM_014746873.1	7933	7679.63	0	0
XM_014746874.1	5988	5734.63	2.60372	0.022734
XM_014746875.1	5687	5433.63	2.71919	0.0250575
XM_014746876.1	3963	3709.63	7.67728	0.103625
XM_014746877.1	4315	4061.63	783.308	9.6565
XM_014746878.1	4033	3779.63	33.5427	0.444362
XM_014746879.1	4720	4466.63	1389.93	15.5812
XM_014746880.1	4123	3869.63	47.5859	0.61574
XM_014746881.1	5873	5619.63	3186.96	28.396
XM_014746882.1	2070	1816.63	295.056	8.13253
XM_014746883.1	2062	1808.63	254.422	7.04356
XM_014746884.1	1955	1701.63	427.522	12.58
XM_014746886.1	4604	4350.63	916.625	10.5494
XM_014746888.1	3924	3670.63	582.532	7.94635
XM_014746889.1	3769	3515.63	783.974	11.1657
XM_014746890.1	3817	3563.63	175.711	2.46884
XM_014746891.1	3917	3663.63	201.872	2.759
XM_014746892.1	2462	2208.63	5483.04	124.304
XM_014746893.1	3735	3481.63	569.871	8.19563
XM_014746894.1	1045	791.632	160.129	10.1283
XM_014746895.1	3503	3249.63	281.375	4.3355
XM_014746896.1	1060	806.632	143.871	8.93071
XM_014746897.1	9352	9098.63	0	0
XM_014746898.1	9356	9102.63	145.487	0.800288
XM_014746899.1	9360	9106.63	86.2282	0.474111
XM_014746900.1	9323	9069.63	0	0
XM_014746901.1	9341	9087.63	73.4314	0.404594
XM_014746902.1	9279	9025.63	794.821	4.4094
XM_014746903.1	7372	7118.63	95.2947	0.670286
XM_014746904.1	9475	9221.63	519.82	2.8225
XM_014746905.1	1405	1151.63	26.6273	1.15772
XM_014746906.1	1440	1186.63	0	0
XM_014746907.1	1399	1145.63	144.062	6.29638
XM_014746908.1	1232	978.632	508.311	26.0075
XM_014746909.1	2208	1954.63	756	19.3662
XM_014746910.1	3084	2830.63	305	5.39516
XM_014746913.1	1727	1473.63	36885	1253.28
XM_014746914.1	909	655.655	274	20.9249
XM_014746916.1	1986	1732.63	5115	147.818
XM_014746918.1	1122	868.632	602.637	34.7383
XM_014746919.1	7100	6846.63	170.48	1.24676
XM_014746920.1	6731	6477.63	0	0
XM_014746921.1	7084	6830.63	408.983	2.998
XM_014746922.1	7007	6753.63	279.764	2.07416
XM_014746923.1	2354	2100.63	1066.36	25.4181
XM_014746924.1	2461	2207.63	166.231	3.77028
XM_014746925.1	2391	2137.63	144.324	3.38059
XM_014746926.1	1224	970.632	570.575	29.4338
XM_014746927.1	1686	1432.63	32.4254	1.13329
XM_014746928.1	1199	945.632	48.6213	2.5745
XM_014746929.1	2565	2311.63	107.609	2.33087
XM_014746930.1	2495	2241.63	224.391	5.01221
XM_014746931.1	2497	2243.63	166.912	3.72498
XM_014746932.1	2400	2146.63	110.523	2.578
XM_014746933.1	2045	1791.63	0	0
XM_014746934.1	2023	1769.63	289.565	8.19316
XM_014746935.1	2794	2540.63	43.3389	0.854131
XM_014746936.1	2561	2307.63	130.661	2.8351
XM_014746937.1	2717	2463.63	30.1333	0.612434
XM_014746938.1	1346	1092.63	40	1.83305
XM_014746940.1	1704	1450.63	1	0.0345168
XM_014746941.1	1733	1479.63	0	0
XM_014746944.1	2473	2219.63	205.088	4.62644
XM_014746945.1	2669	2415.63	1365.87	28.3117
XM_014746946.1	1566	1312.63	812	30.9743
XM_014746947.1	3548	3294.63	137	2.0821
XM_014746948.1	3030	2776.63	0	0
XM_014746949.1	1573	1319.63	1353	51.3373
XM_014746950.1	743	489.708	0	0
XM_014746953.1	678	424.723	1154.49	136.104
XM_014746955.1	2526	2272.63	22	0.48471
XM_014746956.1	1699	1445.63	100.717	3.48846
XM_014746957.1	580	326.795	32	4.90301
XM_014746958.1	570	316.838	0	0
XM_014746959.1	5165	4911.63	0	0
XM_014746960.1	5016	4762.63	6.2583e-08	6.57957e-10
XM_014746961.1	5196	4942.63	130.3	1.32
XM_014746962.1	4958	4704.63	0	0
XM_014746963.1	4653	4399.63	31.983	0.363991
XM_014746965.1	2149	1895.63	0	0
XM_014746966.1	4180	3926.63	52.5827	0.670518
XM_014746967.1	3290	3036.63	43.9993	0.725507
XM_014746968.1	3334	3080.63	0	0
XM_014746969.1	5528	5274.63	406.61	3.85989
XM_014746970.1	2650	2396.63	123.194	2.5738
XM_014746971.1	1515	1261.63	1.19981	0.0476178
XM_014746973.1	5456	5202.63	0	0
XM_014746974.1	1488	1234.63	0	0
XM_014746975.1	5452	5198.63	29.4279	0.283438
XM_014746976.1	5442	5188.63	0	0
XM_014746977.1	5432	5178.63	0	0
XM_014746978.1	5429	5175.63	15.6688	0.151587
XM_014746979.1	3204	2950.63	8460.24	143.567
XM_014746980.1	1915	1661.63	1159.55	34.9417
XM_014746981.1	1969	1715.63	407.202	11.8843
XM_014746982.1	1813	1559.63	273.481	8.77997
XM_014746983.1	2022	1768.63	136.383	3.86109
XM_014746984.1	834	580.655	0	0
XM_014746985.1	1952	1698.63	31.1815	0.919149
XM_014746986.1	1786	1532.63	30.9549	1.0113
XM_014746987.1	1272	1018.63	488.241	23.9997
XM_014746988.1	1381	1127.63	22.759	1.01059
XM_014746989.1	8417	8163.63	0	0
XM_014746990.1	8465	8211.63	0	0
XM_014746991.1	8461	8207.63	0	0
XM_014746992.1	8274	8020.63	0	0
XM_014746993.1	8394	8140.63	0	0
XM_014746994.1	2106	1852.63	2.71129	0.0732782
XM_014746995.1	8447	8193.63	0	0
XM_014746996.1	8328	8074.63	0	0
XM_014746997.1	8254	8000.63	0	0
XM_014746998.1	8092	7838.63	0	0
XM_014746999.1	8197	7943.63	0	0
XM_014747000.1	8081	7827.63	0	0
XM_014747001.1	8174	7920.63	0	0
XM_014747002.1	8099	7845.63	0	0
XM_014747003.1	8074	7820.63	0	0
XM_014747004.1	8181	7927.63	0	0
XM_014747005.1	1460	1206.63	0	0
XM_014747006.1	8084	7830.63	0	0
XM_014747007.1	9815	9561.63	124.239	0.650598
XM_014747008.1	8030	7776.63	0	0
XM_014747009.1	7963	7709.63	0	0
XM_014747010.1	7157	6903.63	0	0
XM_014747011.1	6400	6146.63	282	2.29721
XM_014747012.1	3538	3284.63	595.243	9.07394
XM_014747013.1	1803	1549.63	2642	85.3675
XM_014747014.1	1445	1191.63	0	0
XM_014747015.1	1851	1597.63	19.6552	0.616012
XM_014747022.1	3641	3387.63	2150.51	31.7859
XM_014747023.1	1418	1164.63	1.55151	0.0667044
XM_014747024.1	3911	3657.63	547	7.48817
XM_014747025.1	6604	6350.63	0.00209035	1.64813e-05
XM_014747026.1	6484	6230.63	0	0
XM_014747027.1	6370	6116.63	0	0
XM_014747028.1	6874	6620.63	20.9979	0.158805
XM_014747029.1	2469	2215.63	94.4161	2.13372
XM_014747030.1	2117	1863.63	18.5839	0.499302
XM_014747031.1	2064	1810.63	304	8.40682
XM_014747032.1	1720	1466.63	415	14.1682
XM_014747033.1	1564	1310.63	0	0
XM_014747035.1	3229	2975.63	9	0.151444
XM_014747036.1	1774	1520.63	0	0
XM_014747037.1	1735	1481.63	561	18.9588
XM_014747038.1	3792	3538.63	868	12.2821
XM_014747039.1	2984	2730.63	946.159	17.3496
XM_014747040.1	2982	2728.63	13.8414	0.253994
XM_014747041.1	1583	1329.63	110.174	4.14891
XM_014747042.1	1574	1320.63	20.8265	0.789628
XM_014747043.1	3159	2905.63	202.946	3.49727
XM_014747044.1	1713	1459.63	516	17.7009
XM_014747045.1	3114	2860.63	625.712	10.9522
XM_014747046.1	3121	2867.63	122.342	2.13619
XM_014747047.1	1824	1570.63	470	14.9834
XM_014747048.1	2535	2281.63	167.39	3.67343
XM_014747049.1	2138	1884.63	70.61	1.87598
XM_014747050.1	2387	2133.63	956	22.435
XM_014747051.1	1845	1591.63	562	17.68
XM_014747052.1	1438	1184.63	125	5.28341
XM_014747053.1	888	634.655	1.64026	0.129409
XM_014747054.1	796	542.674	7.35974	0.679066
XM_014747056.1	1640	1386.63	16	0.577759
XM_014747057.1	1231	977.632	197.752	10.1282
XM_014747058.1	1220	966.632	0	0
XM_014747059.1	1194	940.632	29.2483	1.55693
XM_014747060.1	4325	4071.63	1.51587e-08	1.86416e-10
XM_014747061.1	4347	4093.63	75.4419	0.922767
XM_014747063.1	5961	5707.63	5.06622	0.0444444
XM_014747064.1	1724	1470.63	35.2666	1.20074
XM_014747065.1	3977	3723.63	0	0
XM_014747066.1	6126	5872.63	54.0496	0.460837
XM_014747067.1	6308	6054.63	888.429	7.34722
XM_014747068.1	6278	6024.63	0	0
XM_014747069.1	7594	7340.63	442.687	3.01961
XM_014747070.1	5672	5418.63	781.313	7.21978
XM_014747072.1	4025	3771.63	0	0
XM_014747073.1	4004	3750.63	0	0
XM_014747074.1	4001	3747.63	3.153	0.0421265
XM_014747075.1	3989	3735.63	17.2706	0.23149
XM_014747076.1	3980	3726.63	189.669	2.5484
XM_014747077.1	3764	3510.63	9.16687	0.130745
XM_014747078.1	3743	3489.63	639.443	9.17509
XM_014747079.1	3968	3714.63	900.266	12.1351
XM_014747080.1	2461	2207.63	319	7.23523
XM_014747082.1	941	687.632	334	24.3208
XM_014747083.1	2973	2719.63	1477	27.1931
XM_014747084.1	427	174.824	54835	15705.3
XM_014747085.1	6438	6184.63	1469.79	11.8995
XM_014747087.1	2383	2129.63	503.4	11.8358
XM_014747088.1	1886	1632.63	107.6	3.29998
XM_014747089.1	2014	1760.63	6.85882	0.19506
XM_014747090.1	1975	1721.63	363.787	10.5802
XM_014747091.1	1972	1718.63	78.3537	2.28278
XM_014747092.1	5243	4989.63	974.626	9.78042
XM_014747093.1	2377	2123.63	161.671	3.81188
XM_014747094.1	1692	1438.63	2401.33	83.5777
XM_014747095.1	3160	2906.63	1691.18	29.1332
XM_014747096.1	3092	2838.63	403.015	7.10886
XM_014747097.1	3058	2804.63	184.756	3.29846
XM_014747098.1	3000	2746.63	391.05	7.12885
XM_014747099.1	2112	1858.63	1709.59	46.056
XM_014747100.1	1796	1542.63	2892.41	93.8828
XM_014747101.1	1758	1504.63	49	1.63062
XM_014747102.1	847	593.655	385	32.4725
XM_014747103.1	1230	976.632	139.131	7.13313
XM_014747104.1	660	406.723	26.5379	3.26705
XM_014747105.1	650	396.723	53.4986	6.75216
XM_014747106.1	599	345.762	13.275	1.9224
XM_014747107.1	598	344.762	244.597	35.5239
XM_014747109.1	10273	10019.6	0	0
XM_014747113.1	5624	5370.63	134.009	1.24939
XM_014747114.1	585	331.773	0	0
XM_014747115.1	2427	2173.63	448.394	10.3291
XM_014747116.1	1119	865.632	92	5.3216
XM_014747117.1	10428	10174.6	3.48796	0.0171649
XM_014747118.1	15950	15696.6	117.229	0.373954
XM_014747119.1	15947	15693.6	1801.4	5.74746
XM_014747120.1	15938	15684.6	3587.87	11.4538
XM_014747122.1	2323	2069.63	190	4.59673
XM_014747123.1	3995	3741.63	152	2.03409
XM_014747124.1	10535	10281.6	57.7093	0.281043
XM_014747125.1	1059	805.632	358.105	22.2567
XM_014747126.1	3862	3608.63	530	7.35396
XM_014747127.1	3574	3320.63	168.217	2.53652
XM_014747128.1	3472	3218.63	1273.78	19.8158
XM_014747129.1	728	474.708	5573	587.828
XM_014747130.1	4222	3968.63	21	0.264952
XM_014747131.1	3667	3413.63	0	0
XM_014747132.1	10859	10605.6	96.8963	0.457466
XM_014747133.1	4243	3989.63	0.124123	0.00155779
XM_014747134.1	3999	3745.63	179.443	2.39877
XM_014747135.1	4240	3986.63	37.9607	0.476778
XM_014747136.1	4104	3850.63	151.295	1.96735
XM_014747137.1	2490	2236.63	167.256	3.74434
XM_014747138.1	2408	2154.63	74.7442	1.73697
XM_014747142.1	10809	10555.6	8.75969	0.0415521
XM_014747143.1	3095	2841.63	0	0
XM_014747144.1	3092	2838.63	0	0
XM_014747145.1	3083	2829.63	49.923	0.883403
XM_014747146.1	3815	3561.63	78.313	1.10096
XM_014747147.1	3014	2760.63	362.264	6.57059
XM_014747148.1	3011	2757.63	11.935	0.216708
XM_014747149.1	2976	2722.63	13.5163	0.248574
XM_014747150.1	3928	3674.63	479	6.52694
XM_014747151.1	10252	9998.63	0	0
XM_014747157.1	832	578.655	313.638	27.1392
XM_014747159.1	10159	9905.63	42.1109	0.212863
XM_014747161.1	9203	8949.63	0	0
XM_014747162.1	9200	8946.63	84.3842	0.472269
XM_014747163.1	3970	3716.63	0	0
XM_014747164.1	9185	8931.63	3.47124	0.01946
XM_014747165.1	9182	8928.63	30.9673	0.173663
XM_014747166.1	3952	3698.63	123.425	1.6709
XM_014747167.1	9176	8922.63	0	0
XM_014747168.1	9158	8904.63	392.067	2.20462
XM_014747169.1	7437	7183.63	0	0
XM_014747170.1	9155	8901.63	88.9626	0.50041
XM_014747171.1	9140	8886.63	64.702	0.36456
XM_014747172.1	9127	8873.63	1.0898e-07	6.14939e-10
XM_014747173.1	9109	8855.63	69.2893	0.391774
XM_014747174.1	9106	8852.63	616.731	3.48828
XM_014747175.1	3655	3401.63	2754	40.5382
XM_014747176.1	477	224.143	3960	884.622
XM_014747177.1	8032	7778.63	0	0
XM_014747183.1	1615	1361.63	360.536	13.258
XM_014747188.1	8010	7756.63	943.077	6.08783
XM_014747189.1	1781	1527.63	574.732	18.838
XM_014747190.1	1460	1206.63	1250.27	51.8819
XM_014747191.1	5828	5574.63	416.331	3.73947
XM_014747192.1	5646	5392.63	1018.66	9.45835
XM_014747193.1	4738	4484.63	169	1.8869
XM_014747194.1	4696	4442.63	0	0
XM_014747195.1	4733	4479.63	0	0
XM_014747196.1	4700	4446.63	0	0
XM_014747197.1	5818	5564.63	3316	29.8378
XM_014747198.1	7896	7642.63	35.9586	0.235585
XM_014747199.1	3769	3515.63	72	1.02546
XM_014747200.1	1674	1420.63	0	0
XM_014747201.1	1670	1416.63	13	0.459488
XM_014747202.1	1626	1372.63	0	0
XM_014747203.1	2800	2546.63	799.365	15.7169
XM_014747204.1	2096	1842.63	43.6348	1.18572
XM_014747205.1	9691	9437.63	548.699	2.91111
XM_014747206.1	8233	7979.63	744.356	4.67074
XM_014747207.1	3860	3606.63	1.52787e-06	2.12116e-08
XM_014747208.1	3951	3697.63	243	3.29057
XM_014747209.1	3796	3542.63	201.07	2.84191
XM_014747210.1	2723	2469.63	1539	31.2029
XM_014747211.1	4062	3808.63	1382.92	18.181
XM_014747212.1	3845	3591.63	243.076	3.38875
XM_014747215.1	3464	3210.63	0	0
XM_014747216.1	3299	3045.63	0	0
XM_014747217.1	3401	3147.63	506.188	8.05222
XM_014747218.1	3236	2982.63	0	0
XM_014747219.1	3145	2891.63	1131.81	19.5984
XM_014747220.1	3794	3540.63	383.774	5.42729
XM_014747221.1	3543	3289.63	1.22574	0.0186568
XM_014747222.1	1663	1409.63	2763	98.1439
XM_014747223.1	1794	1540.63	827.846	26.9053
XM_014747224.1	1562	1308.63	44.7416	1.71191
XM_014747225.1	5294	5040.63	0	0
XM_014747226.1	4975	4721.63	526.533	5.58369
XM_014747227.1	5181	4927.63	542.467	5.51218
XM_014747229.1	2564	2310.63	363.936	7.88645
XM_014747230.1	2483	2229.63	119.064	2.67385
XM_014747231.1	3215	2961.63	647	10.9386
XM_014747232.1	1742	1488.63	105.882	3.56142
XM_014747233.1	2249	1995.63	112.491	2.82244
XM_014747234.1	2223	1969.63	619.509	15.7489
XM_014747240.1	3734	3480.63	497	7.14968
XM_014747241.1	1754	1500.63	12.6663	0.422632
XM_014747242.1	2676	2422.63	619	12.7936
XM_014747243.1	894	640.655	0	0
XM_014747244.1	1185	931.632	392.249	21.0817
XM_014747245.1	918	664.655	106.751	8.04197
XM_014747246.1	1577	1323.63	534	20.2005
XM_014747247.1	1554	1300.63	220	8.46947
XM_014747249.1	1685	1431.63	0	0
XM_014747251.1	1291	1037.63	354	17.0824
XM_014747252.1	2476	2222.63	377.516	8.50463
XM_014747253.1	2480	2226.63	226.484	5.09305
XM_014747254.1	1109	855.632	213	12.4647
XM_014747255.1	484	231.083	220.388	47.7538
XM_014747256.1	601	347.762	1134.97	163.415
XM_014747257.1	583	329.784	24.6376	3.74073
XM_014747258.1	1734	1480.63	20.4743	0.69239
XM_014747259.1	2476	2222.63	839.108	18.9033
XM_014747260.1	2447	2193.63	16.8923	0.385579
XM_014747262.1	969	715.632	1009.71	70.6473
XM_014747263.1	928	674.632	738.243	54.7924
XM_014747264.1	901	647.655	321.201	24.8326
XM_014747265.1	946	692.632	147.594	10.6697
XM_014747266.1	812	558.674	484.25	43.401
XM_014747267.1	1791	1537.63	228.017	7.42512
XM_014747269.1	1977	1723.63	60.0008	1.74301
XM_014747270.1	1909	1655.63	0	0
XM_014747271.1	1861	1607.63	0.00199937	6.22721e-05
XM_014747272.1	1850	1596.63	1.998	0.0626583
XM_014747273.1	1903	1649.63	0	0
XM_014747275.1	524	270.958	56	10.3484
XM_014747277.1	54025	53771.6	698	0.649966
XM_014747278.1	5160	4906.63	1189	12.1335
XM_014747279.1	2197	1943.63	39	1.00471
XM_014747280.1	2016	1762.63	23	0.653363
XM_014747282.1	2834	2580.63	261.141	5.06684
XM_014747283.1	736	482.708	2588	268.453
XM_014747284.1	805	551.674	99	8.98548
XM_014747286.1	897	643.655	1952	151.85
XM_014747288.1	3938	3684.63	825.173	11.2134
XM_014747289.1	3935	3681.63	70.6872	0.961366
XM_014747290.1	1808	1554.63	5024	161.812
XM_014747291.1	2721	2467.63	749	15.1981
XM_014747292.1	4026	3772.63	470.306	6.24201
XM_014747293.1	4427	4173.63	1785.24	21.4176
XM_014747294.1	1180	926.632	31.5666	1.70572
XM_014747295.1	4320	4066.63	642.414	7.90985
XM_014747296.1	1855	1601.63	256.522	8.01956
XM_014747297.1	1919	1665.63	225.162	6.76869
XM_014747298.1	1836	1582.63	0	0
XM_014747299.1	1818	1564.63	0	0
XM_014747300.1	1813	1559.63	24.3154	0.780633
XM_014747301.1	612	358.762	141	19.6789
XM_014747302.1	3390	3136.63	62.5492	0.998497
XM_014747303.1	3866	3612.63	114.334	1.58468
XM_014747304.1	1184	930.632	0	0
XM_014747305.1	2828	2574.63	71.1164	1.38307
XM_014747306.1	3975	3721.63	0.000365531	4.91789e-06
XM_014747307.1	3960	3706.63	818.849	11.0615
XM_014747308.1	3951	3697.63	178.226	2.41343
XM_014747310.1	3948	3694.63	14.637	0.198367
XM_014747311.1	3912	3658.63	41.2437	0.564452
XM_014747312.1	3888	3634.63	0.00066198	9.11953e-06
XM_014747313.1	3585	3331.63	98.0432	1.4735
XM_014747314.1	4354	4100.63	107	1.30654
XM_014747315.1	1288	1034.63	28.1161	1.36069
XM_014747316.1	2586	2332.63	262.143	5.62704
XM_014747317.1	2586	2332.63	104.857	2.25082
XM_014747318.1	2503	2249.63	0	0
XM_014747319.1	1384	1130.63	55.8119	2.47169
XM_014747320.1	1356	1102.63	330.032	14.987
XM_014747321.1	1346	1092.63	26.1559	1.19863
XM_014747322.1	1311	1057.63	0	0
XM_014747323.1	7938	7684.63	5879	38.3062
XM_014747324.1	4333	4079.63	571	7.00815
XM_014747325.1	1308	1054.63	188	8.92576
XM_014747326.1	640	386.737	866	112.122
XM_014747327.1	3736	3482.63	10.5579	0.151795
XM_014747328.1	3500	3246.63	555	8.55949
XM_014747329.1	1782	1528.63	165	5.40467
XM_014747330.1	4389	4135.63	708.955	8.58352
XM_014747331.1	4567	4313.63	194.045	2.25241
XM_014747332.1	974	720.632	351.42	24.4175
XM_014747333.1	929	675.632	36.5802	2.71096
XM_014747334.1	2663	2409.63	518	10.7638
XM_014747335.1	1354	1100.63	590	26.841
XM_014747336.1	4840	4586.63	43.8161	0.47833
XM_014747337.1	1404	1150.63	260.025	11.3153
XM_014747338.1	1374	1120.63	748.366	33.4379
XM_014747339.1	1396	1142.63	40.5579	1.77728
XM_014747340.1	2026	1772.63	867.577	24.5063
XM_014747341.1	3113	2859.63	105.297	1.84371
XM_014747342.1	3257	3003.63	360.213	6.00483
XM_014747343.1	3118	2864.63	149.49	2.61296
XM_014747344.1	3870	3616.63	0	0
XM_014747346.1	1819	1565.63	584	18.6772
XM_014747347.1	1815	1561.63	146	4.68125
XM_014747348.1	1532	1278.63	24	0.93984
XM_014747350.1	2108	1854.63	10	0.269979
XM_014747351.1	6181	5927.63	1636.64	13.8248
XM_014747352.1	3697	3443.63	0	0
XM_014747353.1	6717	6463.63	0	0
XM_014747354.1	6771	6517.63	115.959	0.890847
XM_014747355.1	6551	6297.63	18.4107	0.14638
XM_014747356.1	4071	3817.63	2945	38.626
XM_014747357.1	2055	1801.63	0	0
XM_014747358.1	2037	1783.63	0	0
XM_014747359.1	3809	3555.63	57.8997	0.815357
XM_014747360.1	1771	1517.63	0	0
XM_014747361.1	3724	3470.63	0	0
XM_014747362.1	6529	6275.63	59.5469	0.475105
XM_014747363.1	6473	6219.63	430.31	3.46422
XM_014747370.1	2517	2263.63	7.88275e-08	1.74365e-09
XM_014747371.1	2514	2260.63	2.99287e-07	6.62896e-09
XM_014747372.1	2475	2221.63	12	0.270456
XM_014747373.1	1643	1389.63	383	13.8003
XM_014747377.1	3683	3429.63	3430.13	50.0785
XM_014747378.1	3524	3270.63	18.8549	0.288656
XM_014747379.1	1919	1665.63	3912	117.6
XM_014747380.1	2610	2356.63	617	13.1094
XM_014747381.1	412	160.293	10	3.12373
XM_014747383.1	4320	4066.63	418	5.14671
XM_014747385.1	1510	1256.63	554	22.0744
XM_014747386.1	2090	1836.63	1433.07	39.0692
XM_014747387.1	1739	1485.63	155.187	5.23035
XM_014747388.1	6023	5769.63	87.6479	0.760644
XM_014747389.1	2024	1770.63	71.8805	2.03269
XM_014747390.1	2324	2070.63	13	0.314361
XM_014747391.1	2487	2233.63	1056	23.6723
XM_014747392.1	2044	1790.63	0	0
XM_014747393.1	1974	1720.63	34.5557	1.00559
XM_014747394.1	2000	1746.63	316.093	9.06154
XM_014747395.1	2994	2740.63	278	5.07905
XM_014747396.1	1939	1685.63	266.912	7.92854
XM_014747397.1	1429	1175.63	11.3868	0.484973
XM_014747398.1	1410	1156.63	134.257	5.81207
XM_014747399.1	1682	1428.63	68.1742	2.3894
XM_014747400.1	1338	1084.63	88.5754	4.08902
XM_014747401.1	1545	1291.63	0	0
XM_014747403.1	2133	1879.63	855	22.7762
XM_014747406.1	1600	1346.63	970	36.0671
XM_014747409.1	1836	1582.63	365.252	11.5558
XM_014747410.1	3302	3048.63	6.14181e-05	1.00874e-06
XM_014747411.1	3298	3044.63	29.6089	0.486941
XM_014747412.1	2794	2540.63	115.037	2.26718
XM_014747413.1	3241	2987.63	123.486	2.06956
XM_014747414.1	2958	2704.63	119.942	2.22051
XM_014747415.1	2151	1897.63	108.83	2.8716
XM_014747416.1	1692	1438.63	616	21.4397
XM_014747417.1	2371	2117.63	30	0.709347
XM_014747418.1	3253	2999.63	1319.17	22.0201
XM_014747419.1	3865	3611.63	130.753	1.81275
XM_014747420.1	3875	3621.63	23.0795	0.319088
XM_014747421.1	2893	2639.63	0	0
XM_014747422.1	2935	2681.63	179.877	3.35865
XM_014747423.1	3672	3418.63	38.1155	0.558262
XM_014747424.1	2636	2382.63	0	0
XM_014747425.1	3448	3194.63	320.538	5.02397
XM_014747426.1	2697	2443.63	0	0
XM_014747427.1	3345	3091.63	3596.52	58.2483
XM_014747428.1	2678	2424.63	8.72437	0.180168
XM_014747429.1	1744	1490.63	300	10.0772
XM_014747430.1	5415	5161.63	0	0
XM_014747431.1	5393	5139.63	207.522	2.02172
XM_014747432.1	5369	5115.63	478.741	4.68586
XM_014747433.1	5345	5091.63	493.448	4.85258
XM_014747434.1	5188	4934.63	228.021	2.31371
XM_014747435.1	5184	4930.63	38.2675	0.388611
XM_014747437.1	3601	3347.63	0	0
XM_014747438.1	3720	3466.63	2692.24	38.8861
XM_014747439.1	3991	3737.63	370.094	4.95797
XM_014747440.1	3788	3534.63	417.661	5.91654
XM_014747441.1	1745	1491.63	435	14.6021
XM_014747442.1	8867	8613.63	654.45	3.80433
XM_014747443.1	1435	1181.63	244.125	10.3447
XM_014747444.1	1453	1199.63	168.875	7.04865
XM_014747445.1	973	719.632	280	19.4821
XM_014747446.1	2638	2384.63	387	8.12602
XM_014747447.1	2849	2595.63	768.444	14.8237
XM_014747448.1	2042	1788.63	843.223	23.6053
XM_014747449.1	1899	1645.63	65.5052	1.99311
XM_014747450.1	8539	8285.63	447.183	2.70239
XM_014747451.1	2087	1833.63	2046	55.8704
XM_014747452.1	3069	2815.63	102.475	1.82235
XM_014747453.1	3048	2794.63	874.972	15.6768
XM_014747454.1	3469	3215.63	707.213	11.0122
XM_014747455.1	3251	2997.63	0	0
XM_014747456.1	3449	3195.63	137.105	2.14825
XM_014747457.1	2730	2476.63	344.242	6.95969
XM_014747458.1	8828	8574.63	140.367	0.819668
XM_014747459.1	1166	912.632	542	29.7366
XM_014747464.1	4174	3920.63	515.405	6.58235
XM_014747465.1	3345	3091.63	665	10.7702
XM_014747466.1	8792	8538.63	1.92341e-07	1.1279e-09
XM_014747467.1	2732	2478.63	5.63712	0.113876
XM_014747468.1	2298	2044.63	0.709987	0.0173869
