target_id	length	eff_length	est_counts	tpm
Caust.v2_003865-RA	711	451.973	0	0
Caust.v2_003839-RA	6399	6139.49	918	5.84143
Caust.v2_003851-RA	1128	868.486	314	14.1246
Caust.v2_003854-RD	2361	2101.49	450.75	8.37949
Caust.v2_003812-RA	7299	7039.49	1128	6.26003
Caust.v2_003867-RA	1068	808.486	554.273	26.783
Caust.v2_003842-RA	711	451.973	1008	87.1277
Caust.v2_003850-RA	1509	1249.49	403	12.6003
Caust.v2_003859-RB	1110	850.486	726.5	33.3716
Caust.v2_003807-RA	1239	979.486	1122	44.751
Caust.v2_003858-RA	6606	6346.49	2309	14.2134
Caust.v2_003808-RB	3957	3697.49	437	4.61725
Caust.v2_003856-RA	4359	4099.49	1566	14.9235
Caust.v2_003848-RA	924	664.631	241.11	14.1724
Caust.v2_003870-RC	714	454.955	3428.33	294.39
Caust.v2_003818-RB	10029	9769.49	2845.5	11.3788
Caust.v2_003847-RA	513	254.535	728	111.736
Caust.v2_003853-RA	480	221.887	692	121.838
Caust.v2_003823-RA	2031	1771.49	848	18.7011
Caust.v2_003816-RA	1188	928.486	163	6.85837
Caust.v2_003870-RA	714	454.955	3428.33	294.39
Caust.v2_003844-RA	750	490.848	476	37.8851
Caust.v2_003871-RA	729	469.917	462	38.4086
Caust.v2_003837-RA	3450	3190.49	1486	18.1958
Caust.v2_003866-RA	792	532.745	538	39.4522
Caust.v2_003860-RC	1410	1150.49	332.333	11.285
Caust.v2_003817-RA	1107	847.486	1232	56.7919
Caust.v2_003813-RA	462	204.113	205	39.2366
Caust.v2_003854-RC	2361	2101.49	450.75	8.37949
Caust.v2_003860-RD	1410	1150.49	332.333	11.285
Caust.v2_003859-RA	1110	850.486	726.5	33.3716
Caust.v2_003835-RA	2199	1939.49	959	19.317
Caust.v2_003841-RB	2625	2365.49	652	10.768
Caust.v2_003829-RA	1839	1579.49	1247.63	30.8587
Caust.v2_006675-RA	19539	19279.5	2957.54	5.99299
Caust.v2_006642-RA	645	386.059	23	2.32747
Caust.v2_006663-RA	2316	2056.49	385	7.31381
Caust.v2_006649-RA	1284	1024.49	771	29.4006
Caust.v2_006668-RA	399	143.133	1125	307.059
Caust.v2_006647-RA	4479	4219.49	905	8.3791
Caust.v2_006662-RB	1248	988.486	537.5	21.243
Caust.v2_006665-RA	1221	961.486	291.75	11.8543
Caust.v2_006660-RA	3906	3646.49	385	4.12472
Caust.v2_006652-RB	1590	1330.49	29.3333	0.86131
Caust.v2_006674-RA	3282	3022.49	659	8.51784
Caust.v2_006664-RB	1581	1321.49	94	2.7789
Caust.v2_006665-RB	1221	961.486	291.75	11.8543
Caust.v2_006652-RC	1590	1330.49	29.3333	0.86131
Caust.v2_006649-RC	1836	1576.49	185	4.58448
Caust.v2_006664-RA	585	326.153	132	15.811
Caust.v2_006649-RB	1836	1576.49	185	4.58448
Caust.v2_006669-RA	903	643.698	937	56.8677
Caust.v2_006650-RA	2628	2368.49	12	0.197933
Caust.v2_006665-RD	1221	961.486	291.75	11.8543
Caust.v2_006649-RE	1836	1576.49	185	4.58448
Caust.v2_006665-RC	1221	961.486	291.75	11.8543
Caust.v2_006667-RA	1233	973.486	88.6667	3.55827
Caust.v2_006652-RA	1590	1330.49	29.3333	0.86131
Caust.v2_006649-RD	1836	1576.49	185	4.58448
Caust.v2_006667-RB	1233	973.486	88.6667	3.55827
Caust.v2_006686-RA	1404	1144.49	27	0.921641
Caust.v2_006667-RC	1233	973.486	88.6667	3.55827
Caust.v2_006685-RA	852	592.711	560	36.9108
Caust.v2_006662-RA	1248	988.486	537.5	21.243
Caust.v2_006687-RA	2049	1789.49	324	7.07335
Caust.v2_006664-RC	1581	1321.49	94	2.7789
Caust.v2_006666-RA	3141	2881.49	1244.58	16.8738
Caust.v2_017923-RA	675	416.018	150.5	14.133
Caust.v2_017922-RA	894	634.698	109	6.70916
Caust.v2_017920-RA	609	350.119	142.041	15.8491
Caust.v2_020045-RA	1029	769.486	68.7811	3.49202
Caust.v2_014919-RC	1038	778.486	0	0
Caust.v2_014921-RA	381	126.223	423	130.921
Caust.v2_014919-RA	8277	8017.49	588.57	2.86793
Caust.v2_014920-RA	1863	1603.49	284	6.91929
Caust.v2_014919-RB	5361	5101.49	24.43	0.187083
Caust.v2_020044-RA	1140	880.486	1482.32	65.77
Caust.v2_013289-RA	783	523.756	65	4.84834
Caust.v2_007632-RA	1734	1474.49	826.604	21.9011
Caust.v2_007607-RA	582	323.153	13442	1625.04
Caust.v2_007619-RB	1713	1453.49	73.4773	1.97492
Caust.v2_007638-RA	5817	5557.49	132.006	0.927945
Caust.v2_007636-RA	570	311.212	893	112.1
Caust.v2_007625-RB	726	466.917	1381	115.548
Caust.v2_007619-RA	726	466.917	234.946	19.6579
Caust.v2_007628-RA	1140	880.486	2057	91.2683
Caust.v2_007610-RA	2163	1903.49	940	19.2924
Caust.v2_007623-RA	1011	751.486	0	0
Caust.v2_007619-RE	2142	1882.49	312.998	6.49557
Caust.v2_007618-RA	2778	2518.49	535	8.29894
Caust.v2_007619-RF	1557	1297.49	21.7501	0.654887
Caust.v2_007630-RA	330	82.9997	131.144	61.7277
Caust.v2_007635-RA	2304	2044.49	3394	64.8539
Caust.v2_007606-RB	1929	1669.49	390	9.1262
Caust.v2_007606-RC	1659	1399.49	0.00010387	2.89953e-06
Caust.v2_007608-RA	948	688.604	410	23.2607
Caust.v2_007629-RB	366	112.693	1	0.346668
Caust.v2_007625-RA	1425	1165.49	1487	49.8439
Caust.v2_007637-RA	1836	1576.49	37	0.916896
Caust.v2_007619-RD	1029	769.486	30.8294	1.56521
Caust.v2_007611-RA	3573	3313.49	1399	16.4946
Caust.v2_007620-RA	3198	2938.49	6757	89.8336
Caust.v2_007633-RA	1290	1030.49	1646	62.4017
Caust.v2_007609-RD	462	204.113	59.25	11.3403
Caust.v2_007629-RA	2187	1927.49	21	0.425634
Caust.v2_007616-RA	1626	1366.49	584	16.6961
Caust.v2_007619-RC	1911	1651.49	0	0
Caust.v2_007609-RA	462	204.113	59.25	11.3403
Caust.v2_007613-RA	450	192.288	176	35.7577
Caust.v2_007626-RA	558	299.262	4	0.522177
Caust.v2_007609-RC	462	204.113	59.25	11.3403
Caust.v2_007615-RA	2037	1777.49	433	9.51678
Caust.v2_007612-RA	528	269.423	672	97.4413
Caust.v2_007634-RA	2838	2578.49	0	0
Caust.v2_007615-RC	2037	1777.49	433	9.51678
Caust.v2_007609-RB	462	204.113	59.25	11.3403
Caust.v2_007640-RA	2385	2125.49	3448	63.3749
Caust.v2_007631-RA	549	290.297	211	28.3954
Caust.v2_007615-RB	2037	1777.49	433	9.51678
Caust.v2_007634-RC	2706	2446.49	12	0.191623
Caust.v2_007634-RB	2838	2578.49	0	0
Caust.v2_007606-RA	1929	1669.49	390	9.1262
Caust.v2_014888-RA	1185	925.486	20	0.844245
Caust.v2_014885-RA	783	523.756	228	17.0065
Caust.v2_014889-RA	1875	1615.49	144	3.48231
Caust.v2_020775-RA	765	505.798	3535.02	273.038
Caust.v2_022627-RA	327	80.7165	0	0
Caust.v2_019156-RA	420	163.059	99.165	23.7587
Caust.v2_013182-RA	20229	19969.5	2370	4.6365
Caust.v2_007880-RD	1179	919.486	62.2	2.64274
Caust.v2_007875-RA	981	721.546	8	0.433146
Caust.v2_007886-RC	1521	1261.49	424.299	13.1401
Caust.v2_007886-RD	1521	1261.49	424.299	13.1401
Caust.v2_007886-RA	1521	1261.49	424.299	13.1401
Caust.v2_007891-RA	2544	2284.49	34	0.581432
Caust.v2_007886-RB	1521	1261.49	424.299	13.1401
Caust.v2_007885-RA	5781	5521.49	850	6.01411
Caust.v2_007883-RA	22227	21967.5	39458.5	70.1728
Caust.v2_007882-RA	708	448.982	474	41.2437
Caust.v2_007889-RA	675	416.018	384.5	36.1071
Caust.v2_007880-RE	1179	919.486	62.2	2.64274
Caust.v2_007878-RA	2442	2182.49	631	11.295
Caust.v2_007884-RA	4623	4363.49	773	6.92077
Caust.v2_007879-RB	2403	2143.49	2187	39.8599
Caust.v2_007880-RB	1179	919.486	62.2	2.64274
Caust.v2_007879-RC	771	511.756	866.333	66.1349
Caust.v2_007876-RA	879	619.711	280	17.6513
Caust.v2_007889-RB	675	416.018	384.5	36.1071
Caust.v2_007877-RA	1026	766.486	5636	287.26
Caust.v2_007880-RC	1179	919.486	62.2	2.64274
Caust.v2_007881-RA	1194	934.486	484	20.234
Caust.v2_007880-RA	1179	919.486	62.2	2.64274
Caust.v2_007872-RA	1800	1540.49	1330	33.7289
Caust.v2_007873-RA	1263	1003.49	1139	44.3426
Caust.v2_007874-RA	552	293.28	18	2.39772
Caust.v2_007888-RA	2187	1927.49	802	16.2552
Caust.v2_007879-RA	771	511.756	866.333	66.1349
Caust.v2_007869-RA	1260	1000.49	134.471	5.25081
Caust.v2_007879-RD	771	511.756	866.333	66.1349
Caust.v2_017746-RA	1905	1645.49	60	1.42451
Caust.v2_017825-RA	6066	5806.49	59.5549	0.400694
Caust.v2_016113-RC	2229	1969.49	220.667	4.37716
Caust.v2_016110-RA	1863	1603.49	163	3.97128
Caust.v2_016113-RA	2229	1969.49	220.667	4.37716
Caust.v2_016113-RB	2229	1969.49	220.667	4.37716
Caust.v2_017557-RA	1392	1132.49	449	15.4889
Caust.v2_017555-RA	501	242.641	273	43.9548
Caust.v2_017554-RA	1362	1102.49	645	22.8557
Caust.v2_014944-RA	11238	10978.5	1517.8	5.40107
Caust.v2_020188-RA	651	392.051	0	0
Caust.v2_020189-RA	942	682.618	0	0
Caust.v2_016548-RA	6942	6682.49	81.9517	0.479102
Caust.v2_016892-RA	549	290.297	4	0.538301
Caust.v2_016890-RA	573	314.199	20	2.48676
Caust.v2_019251-RA	1947	1687.49	334.744	7.74964
Caust.v2_017421-RA	3951	3691.49	11.4406	0.121075
Caust.v2_018747-RA	303	64.0552	49.1665	29.9863
Caust.v2_017762-RB	624	365.104	136	14.5523
Caust.v2_017761-RA	1032	772.486	9.98022	0.504729
Caust.v2_017760-RA	2478	2218.49	259.916	4.57703
Caust.v2_017762-RA	624	365.104	136	14.5523
Caust.v2_018697-RA	783	523.756	34	2.53605
Caust.v2_018696-RA	423	165.927	656	154.453
Caust.v2_019611-RA	1584	1324.49	0.341754	0.0100803
Caust.v2_018707-RA	2052	1792.49	3724.5	81.1748
Caust.v2_020172-RA	609	350.119	5.20674	0.580978
Caust.v2_006449-RA	1371	1111.49	575	20.2103
Caust.v2_006447-RA	1041	781.486	885	44.2416
Caust.v2_006466-RB	1431	1171.49	308.5	10.2879
Caust.v2_006455-RA	2034	1774.49	2111	46.4755
Caust.v2_006453-RA	1341	1081.49	283	10.2229
Caust.v2_006436-RA	2760	2500.49	100.17	1.56503
Caust.v2_006456-RA	1845	1585.49	1396.5	34.4102
Caust.v2_006440-RD	1950	1690.49	232	5.36148
Caust.v2_006435-RA	414	157.319	195	48.4243
Caust.v2_006466-RC	1431	1171.49	308.5	10.2879
Caust.v2_006461-RA	2169	1909.49	1244.32	25.458
Caust.v2_006440-RB	1950	1690.49	232	5.36148
Caust.v2_006440-RA	1950	1690.49	232	5.36148
Caust.v2_006464-RA	2559	2299.49	756	12.844
Caust.v2_006448-RE	2643	2383.49	289.952	4.7525
Caust.v2_006457-RA	1143	883.486	209	9.24177
Caust.v2_006459-RA	1548	1288.49	588	17.8281
Caust.v2_006442-RA	3516	3256.49	128	1.53557
Caust.v2_006434-RA	597	338.14	257	29.6924
Caust.v2_006464-RB	2559	2299.49	756	12.844
Caust.v2_006468-RA	3423	3163.49	2577	31.8242
Caust.v2_006436-RB	5241	4981.49	826.548	6.48213
Caust.v2_006462-RA	2583	2323.49	166	2.79111
Caust.v2_006439-RA	2823	2563.49	787	11.9937
Caust.v2_006450-RA	456	198.216	73	14.3877
Caust.v2_006445-RA	864	604.711	102	6.58963
Caust.v2_006466-RA	1431	1171.49	308.5	10.2879
Caust.v2_006448-RC	2643	2383.49	289.952	4.7525
Caust.v2_006440-RC	1950	1690.49	232	5.36148
Caust.v2_006448-RG	972	712.59	200.5	10.9922
Caust.v2_006443-RA	777	517.756	161	12.1481
Caust.v2_006448-RA	618	359.112	240	26.109
Caust.v2_006448-RD	2643	2383.49	289.952	4.7525
Caust.v2_006466-RD	1431	1171.49	308.5	10.2879
Caust.v2_006467-RA	2289	2029.49	685	13.186
Caust.v2_006448-RF	2643	2383.49	289.952	4.7525
Caust.v2_006460-RA	2097	1837.49	350	7.44136
Caust.v2_006451-RA	900	640.698	311	18.9634
Caust.v2_006433-RA	2307	2047.49	12.6676	0.241702
Caust.v2_006465-RA	1710	1450.49	10487	282.453
Caust.v2_006456-RB	1845	1585.49	1396.5	34.4102
Caust.v2_006444-RA	3312	3052.49	689	8.81808
Caust.v2_006460-RB	2097	1837.49	350	7.44136
Caust.v2_006448-RB	618	359.112	240	26.109
Caust.v2_006454-RA	1773	1513.49	4310	111.252
Caust.v2_006441-RA	2235	1975.49	2403	47.5213
Caust.v2_006448-RH	972	712.59	200.5	10.9922
Caust.v2_019736-RA	1509	1249.49	11	0.34393
Caust.v2_020656-RA	531	272.412	253	36.283
Caust.v2_017639-RA	699	440	2683.91	238.3
Caust.v2_019871-RB	528	269.423	108.5	15.7327
Caust.v2_019871-RA	528	269.423	108.5	15.7327
Caust.v2_019870-RA	456	198.216	113.161	22.3032
Caust.v2_018771-RA	1578	1318.49	67.6935	2.00576
Caust.v2_021388-RA	513	254.535	0	0
Caust.v2_021510-RA	933	673.618	0	0
Caust.v2_013821-RA	1059	799.486	22	1.07503
Caust.v2_013817-RC	2004	1744.49	97.3333	2.17973
Caust.v2_013820-RA	4101	3841.49	736	7.48492
Caust.v2_013817-RD	780	520.756	122	9.15238
Caust.v2_013817-RE	780	520.756	122	9.15238
Caust.v2_013819-RA	1761	1501.49	49	1.27492
Caust.v2_013817-RB	2004	1744.49	97.3333	2.17973
Caust.v2_013818-RA	273	47.597	200	164.157
Caust.v2_013817-RA	2004	1744.49	97.3333	2.17973
Caust.v2_021428-RA	579	320.16	153.761	18.7623
Caust.v2_012617-RA	2901	2641.49	237.333	3.5101
Caust.v2_012616-RA	753	493.828	0	0
Caust.v2_012611-RA	1362	1102.49	72.3912	2.5652
Caust.v2_012612-RA	786	526.745	201.813	14.9678
Caust.v2_012611-RB	1353	1093.49	1172.6	41.8932
Caust.v2_012613-RA	1881	1621.49	720.076	17.349
Caust.v2_012618-RA	1884	1624.49	389	9.35496
Caust.v2_012617-RC	2901	2641.49	237.333	3.5101
Caust.v2_012620-RA	1062	802.486	453	22.0531
Caust.v2_012617-RB	2901	2641.49	237.333	3.5101
Caust.v2_012614-RA	2556	2296.49	2526	42.9713
Caust.v2_012619-RA	1209	949.486	262	10.7801
Caust.v2_022003-RA	1101	841.486	0	0
Caust.v2_020047-RA	4218	3958.49	50.3085	0.496502
Caust.v2_015682-RA	1842	1582.49	149.5	3.69071
Caust.v2_015681-RD	1158	898.486	153.8	6.68734
Caust.v2_015681-RA	1158	898.486	153.8	6.68734
Caust.v2_015681-RB	1158	898.486	153.8	6.68734
Caust.v2_015682-RB	1842	1582.49	149.5	3.69071
Caust.v2_015681-RE	1158	898.486	153.8	6.68734
Caust.v2_015681-RC	1158	898.486	153.8	6.68734
Caust.v2_011746-RF	5052	4792.49	43	0.350523
Caust.v2_011746-RA	465	207.075	135.667	25.5949
Caust.v2_011746-RG	5052	4792.49	43	0.350523
Caust.v2_011744-RA	1338	1078.49	1129	40.8967
Caust.v2_011746-RE	5052	4792.49	43	0.350523
Caust.v2_011743-RA	1653	1393.49	235	6.5883
Caust.v2_011746-RB	465	207.075	135.667	25.5949
Caust.v2_011753-RA	1095	835.486	11	0.514354
Caust.v2_011746-RH	5052	4792.49	43	0.350523
Caust.v2_011746-RC	465	207.075	135.667	25.5949
Caust.v2_011745-RA	486	227.818	1506	258.253
Caust.v2_011746-RD	936	676.618	753	43.4771
Caust.v2_021072-RA	807	547.734	33.5388	2.39214
Caust.v2_020310-RA	222	32.1611	7	8.50307
Caust.v2_012688-RA	1008	748.486	2806	146.458
Caust.v2_012687-RA	2163	1903.49	690.852	14.1789
Caust.v2_012685-RA	14448	14188.5	2283	6.28606
Caust.v2_012695-RA	2922	2662.49	8	0.117385
Caust.v2_012692-RB	1989	1729.49	87	1.96522
Caust.v2_012692-RA	1989	1729.49	87	1.96522
Caust.v2_012686-RA	585	326.153	409	48.9903
Caust.v2_012687-RB	2163	1903.49	690.852	14.1789
Caust.v2_012695-RB	1548	1288.49	83	2.51656
Caust.v2_020043-RA	1179	919.486	0	0
Caust.v2_011442-RA	738	478.917	972	79.2892
Caust.v2_011434-RA	252	39.4811	280.152	277.212
Caust.v2_011438-RA	2628	2368.49	195	3.21642
Caust.v2_011430-RA	534	275.378	248.454	35.2472
Caust.v2_011444-RB	3414	3154.49	277.667	3.43877
Caust.v2_011433-RA	3039	2779.49	1921.64	27.0095
Caust.v2_011444-RC	3414	3154.49	277.667	3.43877
Caust.v2_011439-RA	516	257.514	394	59.7727
Caust.v2_011436-RA	3063	2803.49	1117	15.5655
Caust.v2_011427-RA	2229	1969.49	592	11.743
Caust.v2_011443-RA	555	296.262	558	73.5813
Caust.v2_011444-RA	3414	3154.49	277.667	3.43877
Caust.v2_011435-RA	5373	5113.49	1404	10.7265
Caust.v2_011437-RA	1170	910.486	408	17.5063
Caust.v2_011431-RA	1896	1636.49	5.38902	0.128649
Caust.v2_011429-RA	1377	1117.49	278.734	9.74444
Caust.v2_011440-RA	906	646.698	291	17.5792
Caust.v2_011438-RB	2628	2368.49	195	3.21642
Caust.v2_011428-RA	2046	1786.49	300	6.5604
Caust.v2_011426-RA	1344	1084.49	824	29.6833
Caust.v2_017127-RA	3102	2842.49	33	0.453549
Caust.v2_021018-RA	498	239.676	141.882	23.1265
Caust.v2_021594-RA	411	154.476	36	9.10439
Caust.v2_014029-RA	1026	766.486	152	7.74725
Caust.v2_014036-RA	1992	1732.49	149	3.35989
Caust.v2_019100-RA	1194	934.486	522.468	21.8421
Caust.v2_019142-RA	3879	3619.49	451.469	4.87292
Caust.v2_017868-RA	1272	1012.49	0	0
Caust.v2_017867-RA	471	212.989	66	12.1058
Caust.v2_017869-RA	738	478.917	1584.83	129.28
Caust.v2_016606-RA	684	425.009	442	40.6287
Caust.v2_016605-RA	2082	1822.49	83.105	1.78144
Caust.v2_016608-RA	4842	4582.49	8	0.068202
Caust.v2_018075-RA	780	520.756	88	6.60172
Caust.v2_007760-RA	960	700.59	6	0.334577
Caust.v2_007772-RA	339	90.0557	323	140.12
Caust.v2_007763-RA	747	487.878	324	25.9443
Caust.v2_007775-RC	4602	4342.49	1091.39	9.81863
Caust.v2_007771-RA	2151	1891.49	697	14.3959
Caust.v2_007758-RA	1401	1141.49	117	4.00427
Caust.v2_007755-RA	2412	2152.49	318	5.77159
Caust.v2_007762-RB	1020	760.486	8.97996	0.461309
Caust.v2_007770-RA	726	466.917	4838	404.794
Caust.v2_007774-RA	1110	850.486	202	9.27882
Caust.v2_007767-RA	810	550.734	315	22.3448
Caust.v2_007775-RA	1083	823.486	67	3.17853
Caust.v2_007767-RC	2076	1816.49	49.9184	1.07359
Caust.v2_007757-RB	465	207.075	123.5	23.2995
Caust.v2_007764-RA	3912	3652.49	0.460308	0.00492344
Caust.v2_007771-RB	2151	1891.49	697	14.3959
Caust.v2_007767-RB	2076	1816.49	49.9184	1.07359
Caust.v2_007765-RA	2838	2578.49	2	0.0303022
Caust.v2_007776-RB	252	39.4811	84	83.1187
Caust.v2_007762-RE	1020	760.486	8.97996	0.461309
Caust.v2_007775-RB	1083	823.486	67	3.17853
Caust.v2_007762-RF	3237	2977.49	305.012	4.00199
Caust.v2_007762-RG	3237	2977.49	305.012	4.00199
Caust.v2_007756-RA	2970	2710.49	250	3.60331
Caust.v2_007762-RD	3237	2977.49	305.012	4.00199
Caust.v2_007764-RB	3963	3703.49	1142.08	12.0474
Caust.v2_007757-RA	465	207.075	123.5	23.2995
Caust.v2_007773-RA	1167	907.486	859	36.9795
Caust.v2_007762-RA	3237	2977.49	305.012	4.00199
Caust.v2_007764-RC	3912	3652.49	0.460308	0.00492344
Caust.v2_007762-RH	3237	2977.49	305.012	4.00199
Caust.v2_007776-RA	252	39.4811	84	83.1187
Caust.v2_007762-RC	1020	760.486	8.97996	0.461309
Caust.v2_017203-RA	2715	2455.49	745	11.853
Caust.v2_017205-RB	1716	1456.49	461.5	12.3787
Caust.v2_017205-RA	1716	1456.49	461.5	12.3787
Caust.v2_012630-RA	402	145.95	0.5	0.133836
Caust.v2_012633-RA	5883	5623.49	715	4.96717
Caust.v2_012624-RA	552	293.28	85	11.3226
Caust.v2_012631-RA	10392	10132.5	136.053	0.524568
Caust.v2_012629-RB	1233	973.486	2818.5	113.109
Caust.v2_012626-RA	1449	1189.49	78	2.56179
Caust.v2_012629-RA	1233	973.486	2818.5	113.109
Caust.v2_012621-RA	2877	2617.49	1067.22	15.9286
Caust.v2_012627-RA	1296	1036.49	406	15.3028
Caust.v2_012623-RA	2853	2593.49	0	0
Caust.v2_020662-RA	1035	775.486	125	6.29716
Caust.v2_007970-RI	3597	3337.49	297.333	3.48043
Caust.v2_007960-RA	333	85.3221	4778	2187.73
Caust.v2_007972-RB	3687	3427.49	236.75	2.6985
Caust.v2_007974-RA	765	505.798	91	7.02867
Caust.v2_007961-RA	993	733.486	350	18.6417
Caust.v2_007971-RA	2214	1954.49	192	3.83775
Caust.v2_007972-RD	3687	3427.49	236.75	2.6985
Caust.v2_007970-RF	3597	3337.49	297.333	3.48043
Caust.v2_007964-RA	1536	1276.49	870	26.6263
Caust.v2_007963-RA	1389	1129.49	2558	88.4765
Caust.v2_007962-RA	5718	5458.49	14145.5	101.241
Caust.v2_007972-RF	3111	2851.49	279.5	3.8293
Caust.v2_007973-RA	957	697.59	1028	57.5707
Caust.v2_007970-RB	534	275.378	130.333	18.4899
Caust.v2_007972-RC	3111	2851.49	279.5	3.8293
Caust.v2_007970-RC	534	275.378	130.333	18.4899
Caust.v2_007970-RE	3597	3337.49	297.333	3.48043
Caust.v2_007970-RH	3597	3337.49	297.333	3.48043
Caust.v2_007970-RG	3597	3337.49	297.333	3.48043
Caust.v2_007972-RA	3687	3427.49	236.75	2.6985
Caust.v2_007957-RA	4062	3802.49	3485.79	35.8132
Caust.v2_007970-RD	3597	3337.49	297.333	3.48043
Caust.v2_007970-RA	534	275.378	130.333	18.4899
Caust.v2_007972-RE	3687	3427.49	236.75	2.6985
Caust.v2_015910-RB	1011	751.486	219.5	11.411
Caust.v2_015908-RA	1335	1075.49	950	34.5086
Caust.v2_015909-RA	609	350.119	159	17.7415
Caust.v2_015910-RA	1011	751.486	219.5	11.411
Caust.v2_015911-RA	333	85.3221	477	218.406
Caust.v2_016488-RA	2622	2362.49	0	0
Caust.v2_018195-RA	1512	1252.49	51	1.59076
Caust.v2_020670-RA	1497	1237.49	264.622	8.35398
Caust.v2_017832-RA	969	709.59	243	13.3785
Caust.v2_017834-RA	285	53.494	2	1.46061
Caust.v2_014084-RB	426	168.81	79	18.2826
Caust.v2_014084-RA	426	168.81	79	18.2826
Caust.v2_014088-RD	1422	1162.49	5.25	0.176433
Caust.v2_014088-RC	1422	1162.49	5.25	0.176433
Caust.v2_014085-RA	1449	1189.49	785	25.7821
Caust.v2_014088-RA	1422	1162.49	5.25	0.176433
Caust.v2_014088-RB	1422	1162.49	5.25	0.176433
Caust.v2_021587-RA	186	27.6478	167	235.974
Caust.v2_018750-RA	3591	3331.49	549	6.43788
Caust.v2_018749-RA	423	165.927	1245	293.131
Caust.v2_019679-RA	717	457.927	573	48.884
Caust.v2_019680-RA	690	431.009	476	43.1448
Caust.v2_019021-RA	477	218.923	11.25	2.00757
Caust.v2_019023-RA	339	90.0557	0	0
Caust.v2_019022-RA	1977	1717.49	1.16909	0.0265927
Caust.v2_005659-RA	552	293.28	221	29.4387
Caust.v2_005657-RB	1524	1264.49	27.5	0.849625
Caust.v2_005657-RC	1524	1264.49	27.5	0.849625
Caust.v2_005641-RA	1935	1675.49	403.5	9.4083
Caust.v2_005660-RA	3750	3490.49	1074.5	12.0262
Caust.v2_005628-RA	732	472.917	551	45.5171
Caust.v2_005672-RC	2448	2188.49	218.333	3.89749
Caust.v2_005672-RB	2448	2188.49	218.333	3.89749
Caust.v2_005662-RC	1644	1384.49	175.514	4.95259
Caust.v2_005651-RA	3759	3499.49	7728	86.2723
Caust.v2_005671-RA	372	118.031	218.167	72.2104
Caust.v2_005676-RA	447	189.339	1025	211.492
Caust.v2_005641-RB	1935	1675.49	403.5	9.4083
Caust.v2_005647-RA	3204	2944.49	47	0.623587
Caust.v2_005671-RF	372	118.031	218.167	72.2104
Caust.v2_005648-RA	1770	1510.49	1128.85	29.1963
Caust.v2_005669-RA	309	67.9613	12.4846	7.17662
Caust.v2_005652-RA	4437	4177.49	1216	11.3717
Caust.v2_005684-RA	867	607.711	139	8.93565
Caust.v2_005627-RA	711	451.973	575	49.7008
Caust.v2_005670-RC	3336	3076.49	1227	15.5811
Caust.v2_005671-RD	372	118.031	218.167	72.2104
Caust.v2_005668-RA	321	76.2985	223.515	114.446
Caust.v2_005670-RA	1062	802.486	288.5	14.0448
Caust.v2_005665-RA	1182	922.486	730	30.9152
Caust.v2_005639-RA	1560	1300.49	253	7.60017
Caust.v2_005642-RA	1362	1102.49	452	16.0167
Caust.v2_005653-RA	1278	1018.49	452	17.3377
Caust.v2_005678-RA	996	736.486	2334	123.807
Caust.v2_005642-RB	1362	1102.49	452	16.0167
Caust.v2_005672-RA	2448	2188.49	218.333	3.89749
Caust.v2_005660-RB	3750	3490.49	1074.5	12.0262
Caust.v2_005662-RA	2004	1744.49	205.415	4.60016
Caust.v2_005671-RE	372	118.031	218.167	72.2104
Caust.v2_005627-RB	711	451.973	575	49.7008
Caust.v2_005655-RA	765	505.798	4393	339.307
Caust.v2_005663-RA	1431	1171.49	1400	46.6874
Caust.v2_005680-RA	3234	2974.49	461.203	6.05743
Caust.v2_005674-RA	687	428.009	269	24.5532
Caust.v2_005670-RB	1062	802.486	288.5	14.0448
Caust.v2_005677-RA	2118	1858.49	1027	21.5884
Caust.v2_005626-RA	3201	2941.49	573	7.6102
Caust.v2_005667-RA	1260	1000.49	387	15.1115
Caust.v2_005662-RB	3594	3334.49	110.071	1.28959
Caust.v2_005640-RA	1113	853.486	285	13.0454
Caust.v2_005671-RB	372	118.031	218.167	72.2104
Caust.v2_005666-RA	1068	808.486	524	25.3202
Caust.v2_005656-RA	3198	2938.49	8779	116.716
Caust.v2_005671-RC	372	118.031	218.167	72.2104
Caust.v2_005657-RA	969	709.59	71	3.90894
Caust.v2_005661-RA	573	314.199	771	95.8646
Caust.v2_005659-RC	552	293.28	221	29.4387
Caust.v2_005658-RA	2964	2704.49	1886	27.2437
Caust.v2_005659-RB	552	293.28	221	29.4387
Caust.v2_005654-RA	507	248.566	732	115.048
Caust.v2_016898-RA	1197	937.486	155	6.45915
Caust.v2_018295-RA	807	547.734	0	0
Caust.v2_018296-RA	1248	988.486	0	0
Caust.v2_018298-RA	477	218.923	11.25	2.00757
Caust.v2_016134-RA	4041	3781.49	282	2.91337
Caust.v2_010124-RA	3111	2851.49	133.667	1.8313
Caust.v2_010126-RA	480	221.887	134	23.5929
Caust.v2_010125-RD	1608	1348.49	12.75	0.369379
Caust.v2_010128-RE	513	254.535	45.5	6.98348
Caust.v2_010131-RA	1260	1000.49	152.5	5.9548
Caust.v2_010128-RB	513	254.535	45.5	6.98348
Caust.v2_010127-RA	3603	3343.49	1732	20.2375
Caust.v2_010125-RF	1608	1348.49	12.75	0.369379
Caust.v2_010125-RH	1608	1348.49	12.75	0.369379
Caust.v2_010125-RB	1242	982.486	64.5	2.56473
