target_id	length	eff_length	est_counts	tpm
XM_006566909.3	11814	11563.4	0	0
XM_006566910.3	11781	11530.4	95.5438	0.405143
XM_006566911.3	10903	10652.4	0.00041078	1.88544e-06
XM_006566912.3	10840	10589.4	0.308006	0.00142213
XM_006566914.3	1597	1346.37	167.248	6.07358
XM_006566916.3	1302	1051.37	79.623	3.70282
XM_006566917.3	1300	1049.37	30.377	1.41535
XM_006566923.2	1815	1564.37	5939	185.619
XM_006566924.3	1677	1426.37	301.897	10.3485
XM_006566926.3	1234	983.369	270.86	13.4672
XM_006566930.2	577	326.741	301	45.0414
XM_006566934.3	1365	1114.37	3.13803	0.137682
XM_006566935.3	3591	3340.37	136.48	1.99767
XM_006566936.3	2172	1921.37	3.42812	0.0872356
XM_006566938.3	2162	1911.37	0.00101172	2.588e-05
XM_006566957.3	16264	16013.4	0	0
XM_006566959.3	2201	1950.37	72.3828	1.81454
XM_006566960.3	2728	2477.37	87.0499	1.71801
XM_006566962.3	1554	1303.37	10201	382.67
XM_006566963.3	6092	5841.37	856.752	7.17116
XM_006566964.3	6024	5773.37	269.106	2.27899
XM_006566974.3	532	281.794	2758.92	478.692
XM_006566975.1	424	174.657	2600.08	727.864
XM_006566976.3	4467	4216.37	0	0
XM_006566977.3	4456	4205.37	16.5351	0.192244
XM_006566978.3	3139	2888.37	25.3994	0.429953
XM_006566979.3	2910	2659.37	5.8666	0.107859
XM_006566980.3	3371	3120.37	19.9002	0.311818
XM_006566981.3	2938	2687.37	15.8764	0.288852
XM_006566983.3	2725	2474.37	50.3597	0.995103
XM_006566984.3	2992	2741.37	0	0
XM_006566985.3	4371	4120.37	0	0
XM_006566986.3	4359	4108.37	38.6028	0.459408
XM_006566990.3	1416	1165.37	883	37.0464
XM_006566991.3	2334	2083.37	135.381	3.17716
XM_006566997.3	3280	3029.37	313.087	5.05315
XM_006566998.3	3224	2973.37	231.224	3.80218
XM_006566999.3	2863	2612.37	41.727	0.780965
XM_006567000.3	2967	2716.37	26.1236	0.470211
XM_006567002.3	4943	4692.37	892.548	9.30012
XM_006567106.3	2671	2420.37	106.757	2.15657
XM_006567107.2	1210	959.369	7.18693	0.366274
XM_006567108.3	1264	1013.37	56.2341	2.7132
XM_006567111.3	1588	1337.37	372	13.6001
XM_006567127.3	1248	997.369	991.94	48.6271
XM_006567128.3	1193	942.369	27.2191	1.41222
XM_006567136.3	6282	6031.37	1112.8	9.02091
XM_006567137.3	5517	5266.37	84.399	0.783565
XM_006567145.3	1860	1609.37	36.4879	1.10852
XM_006567146.2	2182	1931.37	281	7.11361
XM_006567147.3	1073	822.369	354.807	21.0947
XM_006567149.3	1886	1635.37	159.218	4.76021
XM_006567150.3	1567	1316.37	290.443	10.7878
XM_006567153.3	3441	3190.37	562.251	8.61664
XM_006567154.3	2166	1915.37	396	10.1086
XM_006567158.3	1830	1579.37	27.7771	0.85991
XM_006567161.3	969	718.369	1067	72.6216
XM_006567162.3	4218	3967.37	365.3	4.5019
XM_006567163.3	1844	1593.37	209.269	6.42151
XM_006567164.3	1911	1660.37	129.367	3.80951
XM_006567165.3	1833	1582.37	0.00856668	0.0002647
XM_006567166.3	1509	1258.37	117.06	4.5483
XM_006567170.2	888	637.369	0.0109213	0.000837783
XM_006567171.3	2281	2030.37	2146.47	51.6892
XM_006567172.3	2404	2153.37	566.559	12.864
XM_006567173.3	2127	1876.37	503.966	13.132
XM_006567174.3	484	233.886	249	52.0528
XM_006567177.3	2142	1891.37	416	10.7539
XM_006567178.3	1037	786.369	3	0.186528
XM_006567179.3	4108	3857.37	1838	23.2972
XM_006567180.3	2882	2631.37	4029	74.8625
XM_006567186.3	1077	826.369	437.851	25.906
XM_006567189.3	2909	2658.37	134.742	2.47821
XM_006567191.3	2737	2486.37	765.234	15.048
XM_006567193.3	415	165.873	5187	1528.94
XM_006567195.1	2655	2404.37	383.497	7.79849
XM_006567196.3	4574	4323.37	12.8257	0.145047
XM_006567197.3	4664	4413.37	0	0
XM_006567198.3	4694	4443.37	146.565	1.61275
XM_006567199.3	3546	3295.37	12.9583	0.192261
XM_006567200.3	2767	2516.37	124.722	2.42336
XM_006567201.3	3615	3364.37	26.9562	0.391745
XM_006567203.3	3205	2954.37	10.3216	0.170817
XM_006567204.3	2721	2470.37	1675	33.1514
XM_006567205.3	1178	927.369	0	0
XM_006567206.3	1194	943.369	3.67748	0.190597
XM_006567209.3	771	520.389	0	0
XM_006567210.3	757	506.406	2.91873	0.281802
XM_006567211.3	740	489.406	3.12715	0.312412
XM_006567212.3	2240	1989.37	387.654	9.52748
XM_006567213.3	2189	1938.37	121.448	3.0634
XM_006567214.3	2185	1934.37	46.5741	1.17721
XM_006567215.3	2032	1781.37	43.879	1.20435
XM_006567217.3	2497	2246.37	249.467	5.42976
XM_006567218.3	2291	2040.37	22.3837	0.536379
XM_006567220.3	2274	2023.37	873.149	21.099
XM_006567223.3	3517	3266.37	487.503	7.29729
XM_006567224.3	1125	874.369	297	16.6077
XM_006567225.3	5429	5178.37	0	0
XM_006567226.3	5411	5160.37	0	0
XM_006567227.3	3171	2920.37	1.00676	0.0168553
XM_006567228.3	3108	2857.37	6.16675	0.105521
XM_006567229.3	3084	2833.37	8.70197	0.150163
XM_006567242.3	2330	2079.37	275.887	6.48706
XM_006567243.3	6248	5997.37	271.964	2.21717
XM_006567244.3	2018	1767.37	39.5478	1.09407
XM_006567247.3	834	583.389	12.4777	1.04574
XM_006567248.3	827	576.389	28.9973	2.45975
XM_006567253.2	2797	2546.37	216.42	4.15552
XM_006567254.3	2764	2513.37	35.3152	0.686997
XM_006567255.3	5980	5729.37	6.1751	0.052697
XM_006567256.3	6096	5845.37	0.00254379	2.12774e-05
XM_006567257.3	6032	5781.37	195.662	1.65472
XM_006567261.3	6445	6194.37	0	0
XM_006567266.3	2803	2552.37	936	17.93
XM_006567267.3	4704	4453.37	1763.44	19.3607
XM_006567274.3	1742	1491.37	162.311	5.32123
XM_006567275.3	1721	1470.37	308.39	10.2547
XM_006567276.3	1727	1476.37	83.4691	2.76427
XM_006567279.3	3560	3309.37	0	0
XM_006567280.3	3083	2832.37	49.2647	0.850422
XM_006567281.3	3254	3003.37	34.1927	0.556638
XM_006567282.3	3422	3171.37	93.2469	1.4376
XM_006567284.3	3419	3168.37	15.9693	0.246433
XM_006567294.3	3583	3332.37	896.538	13.1542
XM_006567298.3	3106	2855.37	500.131	8.56388
XM_006567299.3	2994	2743.37	229.289	4.08646
XM_006567300.3	3103	2852.37	1145.61	19.6373
XM_006567308.3	1331	1080.37	43	1.94601
XM_006567320.3	948	697.369	2.10124	0.14732
XM_006567323.3	2294	2043.37	5.47164	0.130924
XM_006567325.3	2160	1909.37	26.0533	0.667147
XM_006567326.3	2143	1892.37	0	0
XM_006567327.3	2105	1854.37	0	0
XM_006567328.3	2048	1797.37	60.7496	1.65255
XM_006567329.3	1942	1691.37	16.0529	0.464049
XM_006567335.3	6379	6128.37	324.639	2.59003
XM_006567336.3	1534	1283.37	1104	42.0597
XM_006567337.3	1607	1356.37	0	0
XM_006567338.2	1801	1550.37	319.422	10.0734
XM_006567340.3	1255	1004.37	184.21	8.96746
XM_006567341.3	1321	1070.37	587.133	26.8196
XM_006567350.3	1552	1301.37	0	0
XM_006567351.3	2177	1926.37	414.346	10.5165
XM_006567352.3	6504	6253.37	313.129	2.44826
XM_006567363.3	6696	6445.37	373.236	2.83129
XM_006567367.3	5533	5282.37	228.176	2.11198
XM_006567368.3	5546	5295.37	61.8976	0.571513
XM_006567370.3	5782	5531.37	22.3571	0.197621
XM_006567371.3	5666	5415.37	760.988	6.87067
XM_006567374.3	3073	2822.37	310.923	5.38628
XM_006567375.1	606	355.652	99.0487	13.6167
XM_006567376.3	369	122.231	110.584	44.2345
XM_006567377.3	3264	3013.37	2037.45	33.0585
XM_006567378.3	1482	1231.37	674.99	26.8014
XM_006567379.3	3273	3022.37	44.5108	0.720058
XM_006567383.3	1769	1518.37	951.213	30.6302
XM_006567389.3	7252	7001.37	4488	31.3414
XM_006567398.3	2716	2465.37	0.151109	0.00299679
XM_006567400.3	2576	2325.37	0	0
XM_006567401.3	2541	2290.37	0	0
XM_006567403.3	2267	2016.37	6	0.145489
XM_006567404.3	8568	8317.37	4448	26.1474
XM_006567405.3	2060	1809.37	0	0
XM_006567406.3	2057	1806.37	39.1847	1.06062
XM_006567407.3	2045	1794.37	35.639	0.971098
XM_006567411.1	1379	1128.37	1576.99	68.3325
XM_006567412.3	1701	1450.37	648.531	21.8626
XM_006567415.3	667	416.537	94.778	11.1251
XM_006567417.3	1319	1068.37	0	0
XM_006567418.3	3012	2761.37	0	0
XM_006567420.3	3556	3305.37	0	0
XM_006567424.3	2409	2158.37	107.51	2.4354
XM_006567426.3	4167	3916.37	0	0
XM_006567427.3	4068	3817.37	0	0
XM_006567428.3	4012	3761.37	374.701	4.87067
XM_006567430.3	4221	3970.37	23.3645	0.287723
XM_006567431.3	4143	3892.37	237.567	2.98415
XM_006567433.3	2679	2428.37	223.725	4.50453
XM_006567436.3	6169	5918.37	18.0926	0.149468
XM_006567437.3	5330	5079.37	27.1152	0.261007
XM_006567438.3	3952	3701.37	0.000730404	9.64828e-06
XM_006567440.3	3884	3633.37	17.395	0.23408
XM_006567441.3	4475	4224.37	181.761	2.10372
XM_006567443.3	665	414.537	14.351	1.69265
XM_006567444.3	2701	2450.37	185.15	3.69437
XM_006567445.3	2556	2305.37	129.48	2.74607
XM_006567446.3	1282	1031.37	1293	61.2962
XM_006567448.3	2438	2187.37	179.229	4.00622
XM_006567451.3	10488	10237.4	414	1.97725
XM_006567453.3	1605	1354.37	260	9.3861
XM_006567455.3	2577	2326.37	197.745	4.15601
XM_006567457.3	2541	2290.37	601.361	12.8374
XM_006567461.3	1176	925.369	168	8.87653
XM_006567463.3	2597	2346.37	1111.23	23.1556
XM_006567464.3	1710	1459.37	181.031	6.0651
XM_006567465.3	1706	1455.37	0	0
XM_006567466.3	2692	2441.37	316.578	6.3401
XM_006567468.3	4124	3873.37	4.46951e-06	5.64183e-08
XM_006567470.3	3024	2773.37	0.00649859	0.000114567
XM_006567472.3	1578	1327.37	34	1.25238
XM_006567477.3	2672	2421.37	0	0
XM_006567478.3	2659	2408.37	427.982	8.68863
XM_006567480.3	2592	2341.37	45.003	0.939768
XM_006567481.3	2669	2418.37	0	0
XM_006567500.3	3498	3247.37	66.8852	1.00704
XM_006567501.3	3495	3244.37	1.0879e-05	1.63949e-07
XM_006567513.3	2486	2235.37	448.54	9.81073
XM_006567515.3	2313	2062.37	203.018	4.81302
XM_006567516.3	1930	1679.37	37.9736	1.10556
XM_006567520.3	2286	2035.37	0	0
XM_006567523.2	1708	1457.37	30.8931	1.03643
XM_006567524.3	2597	2346.37	185.522	3.86588
XM_006567526.3	2114	1863.37	289.9	7.60674
XM_006567527.3	1678	1427.37	112.141	3.84128
XM_006567528.2	1877	1626.37	60.5596	1.82059
XM_006567529.3	2681	2430.37	135.935	2.73469
XM_006567530.3	1753	1502.37	49.9047	1.6241
XM_006567531.2	1823	1572.37	197.316	6.1356
XM_006567532.3	2055	1804.37	248.306	6.72838
XM_006567536.3	1779	1528.37	111.011	3.55131
XM_006567537.3	2449	2198.37	51.5971	1.14756
XM_006567539.3	1945	1694.37	159.687	4.60799
XM_006567541.2	1834	1583.37	93.1758	2.8772
XM_006567544.3	1658	1407.37	3.32067	0.115363
XM_006567545.3	1928	1677.37	38.5557	1.12385
XM_006567546.2	1991	1740.37	39.904	1.12105
XM_006567550.3	1800	1549.37	93.1224	2.93865
XM_006567551.2	1724	1473.37	71.2788	2.36536
XM_006567552.3	1799	1548.37	6.13196	0.193631
XM_006567554.3	3001	2750.37	35.2351	0.626373
XM_006567559.3	1746	1495.37	26.9141	0.879994
XM_006567560.3	1743	1492.37	12.068	0.395374
XM_006567561.3	3256	3005.37	129.282	2.10324
XM_006567562.3	2087	1836.37	76.342	2.0326
XM_006567563.3	1699	1448.37	181.948	6.14209
XM_006567564.3	1707	1456.37	43.4672	1.45928
XM_006567565.3	2015	1764.37	40.6897	1.12757
XM_006567569.3	2015	1764.37	156.491	4.33659
XM_006567571.3	1582	1331.37	27.7585	1.0194
XM_006567573.3	3634	3383.37	14.7809	0.213599
XM_006567575.3	3384	3133.37	0.115354	0.0018
XM_006567576.3	3367	3116.37	49.977	0.784098
XM_006567583.3	2159	1908.37	16	0.409927
XM_006567594.3	3574	3323.37	0	0
XM_006567595.3	3491	3240.37	55.6875	0.840257
XM_006567596.3	3542	3291.37	0	0
XM_006567597.3	3536	3285.37	0	0
XM_006567598.3	3434	3183.37	412.833	6.34069
XM_006567599.3	3521	3270.37	235.386	3.5191
XM_006567600.3	3506	3255.37	0	0
XM_006567601.3	3500	3249.37	169.388	2.54879
XM_006567602.3	2480	2229.37	0	0
XM_006567603.3	2286	2035.37	31.0383	0.745596
XM_006567604.3	1791	1540.37	177.369	5.6299
XM_006567605.3	1778	1527.37	95.8761	3.06913
XM_006567608.3	1463	1212.37	1065	42.95
XM_006567609.3	1461	1210.37	761.099	30.7448
XM_006567610.3	1461	1210.37	1477.9	59.7003
XM_006567618.3	3772	3521.37	0	0
XM_006567619.3	3849	3598.37	0	0
XM_006567620.3	3090	2839.37	103.014	1.77388
XM_006567621.3	3769	3518.37	5.62993	0.0782366
XM_006567624.3	3451	3200.37	1.88747	0.0288356
XM_006567631.3	2193	1942.37	206.966	5.20973
XM_006567634.3	1998	1747.37	168.605	4.71774
XM_006567635.3	1807	1556.37	232.395	7.30069
XM_006567636.3	2789	2538.37	2102	40.4881
XM_006567640.3	2974	2723.37	227.369	4.082
XM_006567641.3	2435	2184.37	152.631	3.41639
XM_006567646.3	3141	2890.37	1041	17.6095
XM_006567648.3	2568	2317.37	33.9461	0.716215
XM_006567649.3	2559	2308.37	389.054	8.2405
XM_006567650.3	2433	2182.37	54.347	1.21758
XM_006567652.1	3211	2960.37	1130.14	18.6653
XM_006567654.3	6411	6160.37	1170.23	9.28778
XM_006567655.3	6360	6109.37	508.251	4.06753
XM_006567656.3	6438	6187.37	0.00741242	5.85738e-05
XM_006567657.3	7455	7204.37	0.641505	0.00435364
XM_006567658.3	6411	6160.37	78.5488	0.623421
XM_006567659.3	6360	6109.37	325.49	2.6049
XM_006567660.3	6360	6109.37	1532.44	12.2641
XM_006567662.3	7456	7205.37	639.13	4.33692
XM_006567663.3	7455	7204.37	3.03619	0.0206054
XM_006567664.3	6461	6210.37	61.6563	0.48541
XM_006567665.3	6489	6238.37	145.295	1.13875
XM_006567666.3	1225	974.369	100.579	5.04699
XM_006567670.3	3863	3612.37	207	2.80174
XM_006567675.3	2679	2428.37	593.879	11.9573
XM_006567676.3	2252	2001.37	397.211	9.70382
XM_006567684.3	2634	2383.37	97.1519	1.99301
XM_006567685.3	2363	2112.37	150.342	3.47983
XM_006567688.3	3573	3322.37	579.192	8.52361
XM_006567689.3	3484	3233.37	9.61291	0.145361
XM_006567690.3	3474	3223.37	133.596	2.02644
XM_006567692.3	612	361.628	4425	598.274
XM_006567694.3	1743	1492.37	5.12593	0.167937
XM_006567695.3	1315	1064.37	148.669	6.8293
XM_006567697.3	2203	1952.37	203.339	5.09223
XM_006567698.3	1214	963.369	649.655	32.9715
XM_006567699.3	1212	961.369	132.643	6.74594
XM_006567700.3	2288	2037.37	497.164	11.9311
XM_006567701.3	2082	1831.37	82.1118	2.19219
XM_006567702.3	2109	1858.37	197.888	5.20639
XM_006567705.3	1440	1189.37	8.33326	0.342568
XM_006567707.3	1922	1671.37	115	3.36414
XM_006567708.3	1923	1672.37	1041	30.4346
XM_006567712.3	3618	3367.37	191.591	2.78185
XM_006567713.3	3644	3393.37	150.869	2.17379
XM_006567714.3	3654	3403.37	340.45	4.89094
XM_006567715.3	3680	3429.37	111.169	1.58496
XM_006567716.3	3564	3313.37	270.374	3.98974
XM_006567717.3	3661	3410.37	44.5673	0.638945
XM_006567718.3	3472	3221.37	69.6817	1.05761
XM_006567719.3	2218	1967.37	196.608	4.88611
XM_006567722.3	2636	2385.37	272	5.57522
XM_006567723.3	1028	777.369	175.533	11.0403
XM_006567730.3	2531	2280.37	0	0
XM_006567738.3	2876	2625.37	213.642	3.97873
XM_006567739.3	2808	2557.37	730.476	13.9657
XM_006567744.3	2231	1980.37	42	1.03694
XM_006567746.3	2077	1826.37	1061.22	28.4095
XM_006567749.2	3227	2976.37	206.283	3.38864
XM_006567750.3	3126	2875.37	566.903	9.63971
XM_006567752.3	1441	1190.37	75.8436	3.1152
XM_006567754.2	2371	2120.37	863.648	19.9147
XM_006567755.3	1235	984.369	548	27.219
XM_006567756.3	1206	955.369	88	4.50361
XM_006567757.3	4009	3758.37	123.727	1.60958
XM_006567760.3	3511	3260.37	0	0
XM_006567761.3	3976	3725.37	27.0593	0.355137
XM_006567762.3	3070	2819.37	272.882	4.7323
XM_006567763.3	2513	2262.37	185.321	4.00507
XM_006567771.3	7376	7125.37	0	0
XM_006567774.3	6128	5877.37	10275.2	85.478
XM_006567775.3	2329	2078.37	0	0
XM_006567776.3	2319	2068.37	51.4684	1.21664
XM_006567777.3	2221	1970.37	75.572	1.87526
XM_006567778.3	2299	2048.37	0	0
XM_006567779.3	2281	2030.37	1180.05	28.4167
XM_006567780.3	2190	1939.37	1.95915e-06	4.9392e-08
XM_006567781.3	2250	1999.37	424.503	10.3809
XM_006567782.3	8974	8723.37	371.443	2.08189
XM_006567783.3	8919	8668.37	1108.1	6.25016
XM_006567784.3	4192	3941.37	1.48935	0.0184756
XM_006567785.3	4407	4156.37	4.22383	0.0496869
XM_006567786.3	4127	3876.37	5.80277	0.0731912
XM_006567792.3	3764	3513.37	4.2745e-07	5.94854e-09
XM_006567793.3	3822	3571.37	0	0
XM_006567796.3	1399	1148.37	3.58284	0.152544
XM_006567797.3	4067	3816.37	535.856	6.86509
XM_006567798.3	5315	5064.37	32.7043	0.315739
XM_006567799.3	5292	5041.37	0	0
XM_006567801.3	2297	2046.37	150.081	3.58583
XM_006567806.3	5122	4871.37	811.55	8.14542
XM_006567813.2	1763	1512.37	72.8319	2.35458
XM_006567816.3	3188	2937.37	751	12.5006
XM_006567817.3	1496	1245.37	128.749	5.0547
XM_006567818.3	1257	1006.37	59.2507	2.87863
XM_006567820.3	3022	2771.37	4262.27	75.1962
XM_006567821.3	3337	3086.37	2378.21	37.6749
XM_006567827.3	4974	4723.37	0	0
XM_006567829.3	4929	4678.37	0	0
XM_006567830.3	5395	5144.37	56.7534	0.539397
XM_006567832.3	5090	4839.37	29.3731	0.296763
XM_006567833.3	2122	1871.37	247.625	6.46969
XM_006567834.2	1507	1256.37	48.4284	1.88466
XM_006567836.3	1196	945.369	0	0
XM_006567837.3	1126	875.369	322.106	17.991
XM_006567839.3	701	450.437	0	0
XM_006567851.3	5187	4936.37	0	0
XM_006567852.3	5126	4875.37	0	0
XM_006567853.3	5184	4933.37	0.0377728	0.000374355
XM_006567854.3	5175	4924.37	23.8611	0.236913
XM_006567855.3	5175	4924.37	0	0
XM_006567856.3	5169	4918.37	0	0
XM_006567857.3	5166	4915.37	0	0
XM_006567858.3	5142	4891.37	26.4483	0.264372
XM_006567859.3	5054	4803.37	125.388	1.27632
XM_006567861.3	5043	4792.37	217.752	2.22157
XM_006567862.3	2418	2167.37	454.065	10.2432
XM_006567863.2	1272	1021.37	255.264	12.2196
XM_006567864.3	4634	4383.37	1387.74	15.4792
XM_006567868.3	1117	866.369	306.025	17.2704
XM_006567869.3	2431	2180.37	49.7978	1.11668
XM_006567870.3	2335	2084.37	163.352	3.83177
XM_006567871.3	3138	2887.37	60.7242	1.02827
XM_006567872.3	2714	2463.37	0	0
XM_006567873.3	2685	2434.37	301.975	6.06503
XM_006567874.3	2696	2445.37	1944.03	38.8693
XM_006567875.3	4439	4188.37	713.909	8.33387
XM_006567876.3	4337	4086.37	9.09132	0.108777
XM_006567877.3	1933	1682.37	148	4.3012
XM_006567878.3	1555	1304.37	765.269	28.6855
XM_006567879.3	1793	1542.37	508.731	16.1268
XM_006567887.3	2806	2555.37	0.483803	0.00925686
XM_006567888.3	2807	2556.37	68.3622	1.3075
XM_006567889.3	2693	2442.37	312.275	6.25136
XM_006567892.3	2224	1973.37	49.713	1.23172
XM_006567893.3	2367	2116.37	8.1267	0.187747
XM_006567894.3	2345	2094.37	58.7783	1.37219
XM_006567896.3	939	688.369	269	19.1064
XM_006567898.3	2307	2056.37	12.3586	0.293844
XM_006567899.3	1956	1705.37	0	0
XM_006567900.3	849	598.369	47.768	3.90316
XM_006567901.3	837	586.389	0	0
XM_006567904.3	1486	1235.37	156.962	6.21223
XM_006567905.3	1747	1496.37	252.781	8.25952
XM_006567906.3	1443	1192.37	32.6919	1.34054
XM_006567907.3	1414	1163.37	174.529	7.33498
XM_006567908.2	3894	3643.37	758.948	10.1849
XM_006567910.3	1560	1309.37	34.725	1.29667
XM_006567911.3	2424	2173.37	0	0
XM_006567913.3	6463	6212.37	319.25	2.5126
XM_006567914.3	6773	6522.37	1404.27	10.5267
XM_006567915.3	6187	5936.37	389.154	3.20516
XM_006567916.3	5899	5648.37	50.7139	0.438988
XM_006567917.3	5895	5644.37	0.51379	0.00445061
XM_006567922.3	1669	1418.37	7.28094	0.250985
XM_006567937.3	7378	7127.37	229.579	1.57489
XM_006567938.3	7484	7233.37	324.154	2.19109
XM_006567939.3	7758	7507.37	0	0
XM_006567940.3	7376	7125.37	314.017	2.15474
XM_006567941.3	862	611.369	477	38.1473
XM_006567943.3	6462	6211.37	6414.36	50.4911
XM_006567945.3	1091	840.369	9	0.523626
XM_006567946.3	1142	891.369	579.966	31.8122
XM_006567947.3	1038	787.369	199.201	12.3698
XM_006567948.3	991	740.369	4.27681	0.282436
XM_006567949.3	1065	814.369	141.556	8.49876
XM_006567951.3	6500	6249.37	256.765	2.00885
XM_006567952.3	6348	6097.37	239.874	1.92349
XM_006567953.3	7767	7516.37	2.34225	0.0152361
XM_006567954.3	7764	7513.37	0	0
XM_006567955.3	7764	7513.37	13.7026	0.0891698
XM_006567956.3	7745	7494.37	24.9637	0.162863
XM_006567957.3	7656	7405.37	26.8782	0.177461
XM_006567962.3	872	621.369	38.7534	3.04936
XM_006567963.3	3126	2875.37	64.4612	1.09611
XM_006567964.3	2922	2671.37	17.4771	0.319878
XM_006567965.2	2220	1969.37	77.494	1.92393
XM_006567966.3	2065	1814.37	585.506	15.7781
XM_006567968.3	2550	2299.37	43.1858	0.918294
XM_006567971.3	2707	2456.37	61.8772	1.23165
XM_006567974.3	2463	2212.37	11.7755	0.260239
XM_006567975.3	5787	5536.37	24.3052	0.214646
XM_006567976.3	5699	5448.37	425.951	3.82245
XM_006567984.3	7475	7224.37	0	0
XM_006567985.3	7465	7214.37	0	0
XM_006567986.3	7335	7084.37	1.0525e-08	7.26389e-11
XM_006567987.3	7751	7500.37	13.8733	0.0904368
XM_006567988.3	10936	10685.4	411.062	1.8809
XM_006567992.3	9740	9489.37	1011.53	5.21184
XM_006567993.3	9471	9220.37	0	0
XM_006567995.3	9429	9178.37	1122.8	5.98115
XM_006567996.3	9679	9428.37	924.731	4.79543
XM_006568007.3	4998	4747.37	25.2309	0.259854
XM_006568008.3	4831	4580.37	23.0476	0.246022
XM_006568009.3	4765	4514.37	52.723	0.571021
XM_006568010.3	5646	5395.37	139.038	1.25997
XM_006568011.3	6165	5914.37	940	7.77085
XM_006568018.3	3905	3654.37	88.5218	1.18437
XM_006568019.3	1807	1556.37	421.891	13.2537
XM_006568020.3	1873	1622.37	195.109	5.88
XM_006568026.3	1860	1609.37	362.382	11.0093
XM_006568027.3	1869	1618.37	2.13518e-08	6.45067e-10
XM_006568028.3	1845	1594.37	68.2286	2.09231
XM_006568029.3	1854	1603.37	68.3893	2.08547
XM_006568030.3	809	558.389	17645	1545.02
XM_006568039.2	2114	1863.37	101.025	2.65082
XM_006568040.3	1543	1292.37	1091.97	41.3119
XM_006568042.3	6202	5951.37	224.013	1.84037
XM_006568043.3	5363	5112.37	2339.34	22.3728
XM_006568044.3	5311	5060.37	3350.66	32.374
XM_006568046.3	2518	2267.37	11	0.237203
XM_006568047.3	1895	1644.37	232.072	6.90037
XM_006568051.3	1770	1519.37	116.716	3.75591
XM_006568053.3	3319	3068.37	0	0
XM_006568054.3	2370	2119.37	81.0398	1.86957
XM_006568055.3	4938	4687.37	18.1632	0.189458
XM_006568057.3	1128	877.369	2	0.111454
XM_006568058.3	3721	3470.37	5378.04	75.77
XM_006568059.3	4112	3861.37	748.8	9.48143
XM_006568060.3	3809	3558.37	1107.84	15.2221
XM_006568065.2	2252	2001.37	835.356	20.4077
XM_006568066.3	2403	2152.37	407	9.24542
XM_006568067.3	2254	2003.37	0	0
XM_006568069.3	2034	1783.37	0	0
XM_006568070.3	2172	1921.37	0	0
XM_006568071.3	1514	1263.37	3.21522	0.124431
XM_006568072.3	3971	3720.37	0	0
XM_006568073.3	4256	4005.37	15.8832	0.193885
XM_006568074.3	4940	4689.37	0	0
XM_006568075.3	4964	4713.37	27.2757	0.28294
XM_006568077.3	4543	4292.37	25.336	0.288596
XM_006568078.3	4520	4269.37	152.352	1.74475
XM_006568079.3	4476	4225.37	133.464	1.54436
XM_006568080.3	4347	4096.37	0	0
XM_006568094.3	2185	1934.37	409.708	10.3558
XM_006568096.3	1930	1679.37	242.632	7.06401
XM_006568098.3	1877	1626.37	0	0
XM_006568099.3	1817	1566.37	0	0
XM_006568100.3	1506	1255.37	19.2399	0.749343
XM_006568101.3	3769	3518.37	0	0
XM_006568102.3	3742	3491.37	64.0113	0.896417
XM_006568103.3	3560	3309.37	14.5957	0.215639
XM_006568105.3	2578	2327.37	2374.74	49.8884
XM_006568107.3	3122	2871.37	27.6898	0.471498
XM_006568119.3	3322	3071.37	398	6.33578
XM_006568123.3	2085	1834.37	131.446	3.50357
XM_006568124.3	1511	1260.37	304.351	11.8066
XM_006568126.3	1408	1157.37	254.683	10.7591
XM_006568128.2	1799	1548.37	268.171	8.46811
XM_006568129.2	1784	1533.37	33.8288	1.07867
XM_006568130.3	2202	1951.37	18.5876	0.465728
XM_006568131.3	2115	1864.37	23.3678	0.612822
XM_006568132.3	2113	1862.37	65.9034	1.73018
XM_006568133.3	1979	1728.37	19.9196	0.563499
