target_id	length	eff_length	est_counts	tpm
XM_012311187.3	4822	4558.95	479.329	5.13163
XM_012311188.3	4756	4492.95	1425.19	15.482
XM_012311192.3	4327	4063.95	15084.5	181.162
XM_012311193.3	6956	6692.95	98.417	0.717692
XM_012311194.3	5263	4999.95	288.031	2.81164
XM_012311196.3	4167	3903.95	840.722	10.5108
XM_012311197.3	4805	4541.95	1005.05	10.8002
XM_012311198.3	4793	4529.95	682.469	7.35318
XM_012311199.3	2670	2406.95	8.27617	0.167822
XM_012311200.3	2974	2710.95	32.8358	0.591169
XM_012311226.3	2559	2295.95	398.031	8.46135
XM_012311228.3	4845	4581.95	38.1621	0.406507
XM_012311229.3	6119	5855.95	30.7095	0.255954
XM_012311230.3	1173	909.949	591.947	31.7506
XM_012311231.3	1242	978.949	5	0.249285
XM_012311233.3	6287	6023.95	46.3062	0.375184
XM_012311239.3	6920	6656.95	209.166	1.53356
XM_012311240.2	6710	6446.95	0.00027457	2.07867e-06
XM_012311241.3	6634	6370.95	58.3379	0.446923
XM_012311244.3	6815	6551.95	18.7492	0.139668
XM_012311246.2	4364	4100.95	0	0
XM_012311247.2	4526	4262.95	50.5704	0.578992
XM_012311248.3	4705	4441.95	8.37798	0.0920559
XM_012311249.3	4327	4063.95	0	0
XM_012311251.2	4157	3893.95	0	0
XM_012311252.3	7291	7027.95	482.287	3.34936
XM_012311264.3	11007	10743.9	0	0
XM_012311265.3	11004	10740.9	255.45	1.16078
XM_012311266.3	10988	10724.9	2125.46	9.67259
XM_012311267.3	10989	10725.9	1382.5	6.29095
XM_012311268.2	9976	9712.95	6313.59	31.7257
XM_012311269.2	1713	1449.95	261.328	8.79667
XM_012311270.3	2207	1943.95	52.6723	1.32246
XM_012311271.3	2806	2542.95	2974.19	57.0843
XM_012311278.3	1642	1378.95	22.9847	0.813536
XM_012311282.2	1542	1278.95	20	0.763242
XM_012311283.3	2287	2023.95	1877.18	45.2682
XM_012311284.3	2205	1941.95	1236.96	31.0888
XM_012311287.3	7346	7082.95	147.809	1.01852
XM_012311288.3	8094	7830.95	32.5729	0.203015
XM_012311290.3	4046	3782.95	0	0
XM_012311291.3	5094	4830.95	20.4419	0.206526
XM_012311294.3	4734	4470.95	852.112	9.30214
XM_012311297.3	4488	4224.95	1574.4	18.1877
XM_012311298.3	837	574.278	12353.8	1049.94
XM_012311302.3	4703	4439.95	759.787	8.35218
XM_012311303.3	3263	2999.95	0	0
XM_012311305.3	3117	2853.95	1074.35	18.3732
XM_012311309.3	4642	4378.95	1799.58	20.058
XM_012311310.3	2513	2249.95	115.636	2.50846
XM_012311311.3	5897	5633.95	587.616	5.09057
XM_012311313.3	2717	2453.95	1482.33	29.4826
XM_012311314.3	2975	2711.95	626.057	11.2672
XM_012311317.3	8106	7842.95	523.245	3.2562
XM_012311326.3	7698	7434.95	694.648	4.56008
XM_012311330.3	5378	5114.95	0	0
XM_012311331.3	5309	5045.95	453.692	4.38838
XM_012311332.3	7695	7431.95	187.846	1.23363
XM_012311333.3	5297	5033.95	997.562	9.67201
XM_012311335.3	5142	4878.95	544.881	5.45081
XM_012311337.3	5519	5255.95	34.3249	0.318745
XM_012311339.3	5496	5232.95	106.276	0.991229
XM_012311341.3	5002	4738.95	22	0.226582
XM_012311342.3	2035	1771.95	636	17.5183
XM_012311345.3	3012	2748.95	93.0286	1.65172
XM_012311346.3	2986	2722.95	0.209454	0.00375435
XM_012311348.3	8332	8068.95	0	0
XM_012311349.3	2443	2179.95	129.046	2.88924
XM_012311351.3	1373	1109.95	26.6015	1.16974
XM_012311353.2	1445	1181.95	30.1458	1.24484
XM_012311357.3	1901	1637.95	38.6308	1.15111
XM_012311358.3	1634	1370.95	59.3023	2.11123
XM_012311359.3	1229	965.949	558	28.1946
XM_012311362.3	1979	1715.95	718.814	20.4455
XM_012311363.3	1888	1624.95	3959.19	118.919
XM_012311365.3	1558	1294.95	341.02	12.8532
XM_012311366.2	7297	7033.95	7.18721e-07	4.98709e-09
XM_012311367.3	7264	7000.95	1.1644e-06	8.11763e-09
XM_012311368.3	7147	6883.95	89.3084	0.633199
XM_012311369.2	7252	6988.95	1182.69	8.25934
XM_012311370.3	7114	6850.95	160.119	1.14072
XM_012311371.2	753	490.278	1126	112.094
XM_012311372.3	3520	3256.95	400.766	6.00573
XM_012311375.3	16647	16383.9	106.364	0.316856
XM_012311376.3	16767	16503.9	0	0
XM_012311377.3	1814	1550.95	207.599	6.53302
XM_012311379.3	16661	16397.9	42.6368	0.126906
XM_012311381.3	15278	15014.9	934.884	3.03892
XM_012311382.3	15384	15120.9	116.378	0.375646
XM_012311383.3	1506	1242.95	1055	41.4271
XM_012311388.3	14489	14225.9	169.721	0.582292
XM_012311392.3	982	719.021	0	0
XM_012311395.3	2057	1793.95	112.545	3.06198
XM_012311396.3	3972	3708.95	2246	29.5559
XM_012311397.3	2134	1870.95	2405	62.7392
XM_012311399.3	7606	7342.95	102	0.677978
XM_012311400.3	2494	2230.95	10.3286	0.225962
XM_012311402.3	6681	6417.95	11.0662	0.0841568
XM_012311406.3	2055	1791.95	1389	37.8323
XM_012311407.3	678	415.326	20	2.35032
XM_012311413.3	1672	1408.95	0	0
XM_012311414.3	3234	2970.95	0	0
XM_012311416.3	1205	941.949	708.812	36.7273
XM_012311418.3	6990	6726.95	0	0
XM_012311426.3	6591	6327.95	0.00145628	1.12323e-05
XM_012311427.3	4600	4336.95	2157.81	24.2836
XM_012311428.3	2543	2279.95	831.412	17.7982
XM_012311429.3	3568	3304.95	0	0
XM_012311431.2	1174	910.949	355.971	19.0725
XM_012311432.3	1547	1283.95	261.029	9.92262
XM_012311434.3	2753	2489.95	73.8872	1.44832
XM_012311435.3	2658	2394.95	68.7956	1.40201
XM_012311437.3	3193	2929.95	0	0
XM_012311440.3	3521	3257.95	672.59	10.0761
XM_012311441.3	2996	2732.95	373.915	6.67771
XM_012311446.3	3236	2972.95	735	12.0666
XM_012311447.3	2744	2480.95	325.22	6.398
XM_012311449.3	1165	901.949	316.358	17.1191
XM_012311450.3	3964	3700.95	146.289	1.92923
XM_012311451.3	4199	3935.95	110.698	1.37271
XM_012311452.2	4683	4419.95	26.3913	0.291427
XM_012311453.2	4648	4384.95	0	0
XM_012311455.3	2028	1764.95	454.685	12.5737
XM_012311456.3	2024	1760.95	178.541	4.94854
XM_012311457.3	2021	1757.95	107.91	2.996
XM_012311458.3	2025	1761.95	0	0
XM_012311462.3	2588	2324.95	0	0
XM_012311463.3	2563	2299.95	467.514	9.92116
XM_012311490.3	1086	822.949	714.153	42.3549
XM_012311501.3	1052	788.949	108.68	6.72337
XM_012311512.3	1038	774.949	57.1674	3.60048
XM_012311517.3	2223	1959.95	549.789	13.691
XM_012311518.3	3229	2965.95	0	0
XM_012311519.3	3179	2915.95	726.787	12.165
XM_012311520.3	3153	2889.95	61.9086	1.04555
XM_012311525.3	4733	4469.95	0	0
XM_012311526.3	4729	4465.95	312.081	3.41066
XM_012311527.3	1782	1518.95	881	28.3086
XM_012311529.3	5919	5655.95	923.454	7.96885
XM_012311534.3	2051	1787.95	219	5.97826
XM_012311535.3	3203	2939.95	167.624	2.7828
XM_012311536.3	2893	2629.95	46.0542	0.854687
XM_012311537.3	2735	2471.95	604.897	11.9434
XM_012311538.3	2308	2044.95	42.3823	1.01155
XM_012311541.3	3205	2941.95	635	10.5348
XM_012311543.3	1475	1211.95	137.31	5.52973
XM_012311544.3	2752	2488.95	522.103	10.2383
XM_012311545.2	1171	907.949	59.1983	3.18224
XM_012311546.3	1877	1613.95	513	15.5136
XM_012311548.3	3610	3346.95	454.9	6.63365
XM_012311549.3	2955	2691.95	24.4411	0.443139
XM_012311551.3	4797	4533.95	615.071	6.62117
XM_012311552.3	1777	1513.95	11.6425	0.375338
XM_012311554.3	2131	1867.95	39.1153	1.02204
XM_012311555.3	3963	3699.95	962.05	12.6908
XM_012311556.3	2034	1770.95	201.418	5.5511
XM_012311558.3	1835	1571.95	148.746	4.61843
XM_012311559.2	2704	2440.95	516.574	10.329
XM_012311560.2	2708	2444.95	455.158	9.0861
XM_012311564.2	2605	2341.95	1374.85	28.6525
XM_012311578.3	1326	1062.95	203.813	9.35847
XM_012311579.3	1091	827.949	106.187	6.2597
XM_012311580.3	1414	1150.95	754	31.9743
XM_012311582.3	3320	3056.95	446.321	7.12598
XM_012311583.3	3235	2971.95	58.369	0.958576
XM_012311584.3	3245	2981.95	160.676	2.62988
XM_012311585.3	3600	3336.95	38.5761	0.564228
XM_012311587.3	2596	2332.95	286.645	5.99688
XM_012311588.3	2919	2655.95	183.734	3.37641
XM_012311589.2	1769	1505.95	13.1756	0.427016
XM_012311590.3	7026	6762.95	24749.1	178.611
XM_012311593.3	7027	6763.95	41039.4	296.133
XM_012311594.3	7027	6763.95	9332.49	67.3415
XM_012311595.3	7027	6763.95	1965.3	14.1813
XM_012311598.3	7089	6825.95	78346.8	560.201
XM_012311599.3	7027	6763.95	1387.81	10.0142
XM_012311607.3	3409	3145.95	233.662	3.62512
XM_012311608.3	2842	2578.95	330.47	6.25425
XM_012311610.3	2307	2043.95	323.35	7.72126
XM_012311611.3	2476	2212.95	0	0
XM_012311612.3	752	489.278	13.618	1.35845
XM_012311613.3	2394	2130.95	64.5742	1.47901
XM_012311621.3	636	373.364	7.49289	0.979495
XM_012311622.3	3361	3097.95	69.9272	1.10169
XM_012311623.3	1333	1069.95	377.282	17.2103
XM_012311624.3	1462	1198.95	304.001	12.3754
XM_012311625.3	1277	1013.95	63.5422	3.05866
XM_012311627.3	1316	1052.95	57.4861	2.66466
XM_012311628.3	2599	2335.95	795.854	16.6286
XM_012311629.2	802	539.278	10.3723	0.938743
XM_012311630.3	2918	2654.95	0	0
XM_012311631.3	2906	2642.95	415.222	7.66791
XM_012311632.3	2907	2643.95	527.778	9.74281
XM_012311634.3	1609	1345.95	661	23.9695
XM_012311635.3	2372	2108.95	428.004	9.9053
XM_012311640.3	1390	1126.95	533.284	23.0962
XM_012311641.3	1467	1203.95	1678.23	68.0345
XM_012311643.3	1535	1271.95	203.024	7.79046
XM_012311644.3	1273	1009.95	194.493	9.39919
XM_012311645.2	774	511.278	9.67573	0.92366
XM_012311646.3	1582	1318.95	402.495	14.8942
XM_012311647.3	1140	876.949	39.474	2.19696
XM_012311649.3	6490	6226.95	1346.56	10.5545
XM_012311650.2	799	536.278	8.97869	0.817163
XM_012311651.3	1582	1318.95	49.0859	1.81641
XM_012311652.3	1532	1268.95	1946	74.8487
XM_012311653.3	1108	844.949	5.79754	0.334888
XM_012311655.3	2770	2506.95	46	0.895567
XM_012311656.3	1519	1255.95	41.5824	1.61593
XM_012311670.3	1950	1686.95	212.636	6.15206
XM_012311671.3	1948	1684.95	193.818	5.61427
XM_012311672.3	1547	1283.95	348.183	13.2357
XM_012311673.3	1476	1212.95	4896.36	197.023
XM_012311675.3	10671	10407.9	129.773	0.608563
XM_012311677.3	9562	9298.95	154.661	0.811772
XM_012311679.3	4013	3749.95	971.467	12.6441
XM_012311680.3	6003	5739.95	16.792	0.142784
XM_012311681.3	4048	3784.95	165.455	2.13356
XM_012311682.3	3983	3719.95	1025.29	13.4522
XM_012311683.3	2756	2492.95	56.5312	1.10678
XM_012311684.3	2732	2468.95	133.406	2.63723
XM_012311686.3	2801	2537.95	1139.37	21.9114
XM_012311688.3	3867	3603.95	5	0.0677138
XM_012311689.3	2509	2245.95	771.558	16.767
XM_012311691.3	2969	2705.95	488	8.80209
XM_012311695.2	2264	2000.95	300.936	7.34047
XM_012311696.3	796	533.278	2012.69	184.209
XM_012311697.3	701	438.326	124.372	13.8488
XM_012311698.3	719	456.326	194.934	20.8495
XM_012311702.3	1850	1586.95	80.7991	2.48502
XM_012311703.3	1501	1237.95	300.362	11.8421
XM_012311705.3	5886	5622.95	1715.21	14.888
XM_012311708.2	5308	5044.95	323.212	3.12692
XM_012311709.3	5479	5215.95	159.437	1.49191
XM_012311710.3	5477	5213.95	8.8844	0.0831663
XM_012311713.3	897	634.216	61.4728	4.73077
XM_012311714.3	3774	3510.95	405.247	5.63353
XM_012311717.3	1253	989.949	83.359	4.10984
XM_012311719.3	2947	2683.95	40.3245	0.733297
XM_012311721.3	2092	1828.95	29.3963	0.784472
XM_012311724.3	1990	1726.95	51.6049	1.45847
XM_012311725.3	1588	1324.95	87.9919	3.24137
XM_012311727.3	4960	4696.95	579.163	6.01826
XM_012311728.3	4603	4339.95	706.199	7.94197
XM_012311729.3	4599	4335.95	618.423	6.96125
XM_012311732.3	12405	12141.9	1729.01	6.95015
XM_012311734.3	962	699.021	726	50.6911
XM_012311735.3	9502	9238.95	1707.29	9.01926
XM_012311736.3	1976	1712.95	0	0
XM_012311737.2	3974	3710.95	610.579	8.0305
XM_012311740.3	3528	3264.95	943.233	14.1003
XM_012311741.3	3514	3250.95	757.037	11.3656
XM_012311742.2	3353	3089.95	356.885	5.63719
XM_012311744.3	1883	1619.95	1670.95	50.344
XM_012311746.3	4404	4140.95	545	6.42366
XM_012311747.3	1215	951.949	231.608	11.8748
XM_012311750.3	2887	2623.95	408.021	7.58949
XM_012311751.3	1896	1632.95	508.002	15.1837
XM_012311752.3	3047	2783.95	183.804	3.22239
XM_012311757.3	3318	3054.95	163.923	2.61891
XM_012311759.3	2608	2344.95	277.729	5.7806
XM_012311760.3	2605	2341.95	93.8472	1.95582
XM_012311761.3	1807	1543.95	1003.78	31.7315
XM_012311762.2	1190	926.949	10377	546.389
XM_012311765.3	1880	1616.95	196.038	5.91737
XM_012311766.3	829	566.278	285	24.5641
XM_012311768.3	3401	3137.95	94	1.46207
XM_012311771.3	1616	1352.95	332.018	11.9775
XM_012311772.3	1589	1325.95	99.6975	3.66981
XM_012311773.3	2818	2554.95	139.966	2.67377
XM_012311775.3	2168	1904.95	449.551	11.5181
XM_012311777.3	7522	7258.95	116.996	0.786651
XM_012311778.3	7552	7288.95	408.369	2.73447
XM_012311779.3	2241	1977.95	48.2037	1.18946
XM_012311780.3	2313	2049.95	146.167	3.48011
XM_012311781.3	1932	1668.95	125.988	3.68444
XM_012311782.3	1701	1437.95	374.845	12.7231
XM_012311783.3	1873	1609.95	193.695	5.87209
XM_012311785.3	1698	1434.95	43.0603	1.46462
XM_012311788.3	1774	1510.95	112.385	3.63033
XM_012311789.3	3502	3238.95	363.825	5.48244
XM_012311790.3	4218	3954.95	8.99393	0.110993
XM_012311793.3	4009	3745.95	0	0
XM_012311795.3	4239	3975.95	878.348	10.7823
XM_012311800.3	2165	1901.95	74.1685	1.9033
XM_012311801.3	3672	3408.95	30.145	0.431599
XM_012311810.2	1333	1069.95	27.0265	1.23286
XM_012311811.3	1338	1074.95	52.7842	2.39664
XM_012311813.3	3379	3115.95	23.2913	0.364829
XM_012311814.3	2662	2398.95	65.0158	1.32277
XM_012311815.3	2666	2402.95	0	0
XM_012311818.3	3515	3251.95	1692.48	25.4018
XM_012311826.3	5144	4880.95	1812.67	18.1259
XM_012311829.3	2213	1949.95	184.95	4.62931
XM_012311832.3	3002	2738.95	0	0
XM_012311833.3	1492	1228.95	0	0
XM_012311836.3	1841	1577.95	3363.42	104.034
XM_012311841.3	4968	4704.95	494	5.12457
XM_012311842.3	4181	3917.95	683.119	8.50988
XM_012311843.3	5203	4939.95	284.647	2.81235
XM_012311846.3	5043	4779.95	150.941	1.54124
XM_012311848.3	4172	3908.95	272.676	3.40465
XM_012311850.3	5518	5254.95	75.2627	0.699032
XM_012311853.3	5197	4933.95	30.3753	0.300477
XM_012311855.3	3026	2762.95	7.50635	0.132599
XM_012311856.3	2810	2546.95	66.989	1.28372
XM_012311862.3	888	625.216	16.1353	1.2596
XM_012311863.3	890	627.216	27.6377	2.15066
XM_012311867.3	1155	891.949	85.5	4.67856
XM_012311869.3	10019	9755.95	248.11	1.24125
XM_012311871.3	2676	2412.95	22502.5	455.165
XM_012311872.3	2059	1795.95	351.463	9.5515
XM_012311874.3	1140	876.949	1001	55.7116
XM_012311876.3	1496	1232.95	581.382	23.0145
XM_012311878.3	1460	1196.95	201.235	8.20565
XM_012311880.3	1348	1084.95	132.623	5.96617
XM_012311882.3	1277	1013.95	221	10.638
XM_012311885.2	3194	2930.95	381.667	6.35568
XM_012311886.3	3161	2897.95	51.3332	0.864556
XM_012311888.3	5229	4965.95	7201	70.7744
XM_012311889.2	903	640.216	37.0984	2.82823
XM_012311890.3	8112	7848.95	41.5405	0.258312
XM_012311891.3	2117	1853.95	1376.47	36.2373
XM_012311892.3	2401	2137.95	985.456	22.497
XM_012311893.3	2048	1784.95	843.436	23.0628
XM_012311896.3	587	324.436	71.5643	10.766
XM_012311897.3	626	363.364	18.9119	2.54027
XM_012311898.3	2208	1944.95	211	5.29493
XM_012311899.3	3330	3066.95	1463.84	23.2955
XM_012311901.3	3303	3039.95	1416.76	22.7466
XM_012311903.3	4625	4361.95	1750.85	19.5909
XM_012311904.3	4598	4334.95	782.85	8.81415
XM_012311906.3	3375	3111.95	3204.61	50.2607
XM_012311916.3	9196	8932.95	467.382	2.55366
XM_012311917.3	8798	8534.95	0	0
XM_012311921.3	561	298.436	337	55.1143
XM_012311926.3	9154	8890.95	89.9986	0.494053
XM_012311938.3	8792	8528.95	0	0
XM_012311946.3	9278	9014.95	164.457	0.890381
XM_012311947.3	9179	8915.95	296.543	1.62332
XM_012311952.3	1219	955.949	22	1.12324
XM_012311953.2	944	681.021	48	3.44006
XM_012311956.3	7681	7417.95	347.338	2.28535
XM_012311963.3	7678	7414.95	5.34539e-05	3.5185e-07
XM_012311965.3	8329	8065.95	0	0
XM_012311966.3	1144	880.949	191.229	10.5947
XM_012311967.3	1018	754.949	211.058	13.6449
XM_012311968.3	2584	2320.95	1331.37	27.9974
XM_012311969.3	7629	7365.95	101.468	0.672336
XM_012311970.3	2588	2324.95	731.357	15.3533
XM_012311971.3	2552	2288.95	17.9408	0.382553
XM_012311973.3	3710	3446.95	402.711	5.70222
XM_012311974.3	3502	3238.95	1257.12	18.9434
XM_012311975.3	5645	5381.95	2598	23.5605
XM_012311982.3	4696	4432.95	1701.41	18.7327
XM_012311985.3	6400	6136.95	443.524	3.52737
XM_012311988.3	1244	980.949	109.787	5.46246
XM_012311989.3	1339	1075.95	283.755	12.8718
XM_012311990.3	1331	1067.95	733.487	33.5218
XM_012311993.3	4304	4040.95	68	0.821318
XM_012311995.3	7048	6784.95	310.732	2.23524
XM_012311998.3	7789	7525.95	0	0
XM_012311999.3	2987	2723.95	0.0212714	0.000381138
XM_012312001.3	1798	1534.95	6	0.190784
XM_012312002.3	4966	4702.95	111.166	1.15368
XM_012312003.3	6514	6250.95	37.2859	0.291128
XM_012312005.3	5429	5165.95	6.805	0.064293
XM_012312007.3	3512	3248.95	1332.11	20.0117
XM_012312009.3	4404	4140.95	1189	14.0142
XM_012312011.3	1262	998.949	49	2.39408
XM_012312015.3	962	699.021	289.835	20.237
XM_012312017.3	3251	2987.95	916.527	14.9712
XM_012312019.3	1597	1333.95	222.596	8.1445
XM_012312024.3	5815	5551.95	44.0642	0.38737
XM_012312027.3	18426	18162.9	9.7821e-07	2.62864e-09
XM_012312031.3	1984	1720.95	1	0.0283607
XM_012312040.3	789	526.278	0	0
XM_012312042.3	10546	10282.9	186.729	0.886297
XM_012312043.3	4928	4664.95	0	0
XM_012312044.3	12301	12037.9	5440.02	22.0564
XM_012312045.3	12642	12378.9	394.042	1.55362
XM_012312046.3	12609	12345.9	121.588	0.480677
XM_012312048.3	12588	12324.9	0	0
XM_012312049.3	12549	12285.9	258.787	1.02806
XM_012312050.3	1746	1482.95	1188.56	39.1183
XM_012312051.3	9183	8919.95	18.8554	0.103171
XM_012312052.3	8934	8670.95	214.269	1.20609
XM_012312053.3	8931	8667.95	390.308	2.19774
XM_012312054.3	9550	9286.95	71.0449	0.373375
XM_012312055.3	9331	9067.95	1433.28	7.71449
XM_012312056.3	9499	9235.95	22.057	0.11656
XM_012312058.3	6694	6430.95	198.303	1.50501
XM_012312059.3	10378	10114.9	0	0
XM_012312060.3	10373	10109.9	209.91	1.01338
XM_012312062.3	11340	11076.9	435.892	1.92063
XM_012312063.2	10765	10501.9	0	0
XM_012312064.2	10619	10355.9	77.5818	0.365641
XM_012312065.2	10648	10384.9	70.1761	0.329815
XM_012312066.2	10761	10497.9	629.563	2.92698
XM_012312068.2	10516	10252.9	84.4715	0.402112
XM_012312069.3	16051	15787.9	331.988	1.02632
XM_012312071.3	9950	9686.95	8.05095e-05	4.05645e-07
XM_012312074.3	2520	2256.95	43.5816	0.942469
XM_012312078.3	1845	1581.95	6534	201.592
XM_012312079.3	1642	1378.95	47	1.66355
XM_012312080.3	4604	4340.95	47	0.528444
XM_012312081.3	3611	3347.95	323.318	4.71343
XM_012312082.2	3215	2951.95	4237.97	70.0703
XM_012312084.3	6614	6350.95	381	2.92801
XM_012312085.3	5266	5002.95	15.8632	0.154757
XM_012312088.3	2410	2146.95	315.354	7.16906
XM_012312091.3	2297	2033.95	438.092	10.5126
XM_012312093.3	2340	2076.95	89.5746	2.10496
XM_012312094.3	786	523.278	339.711	31.6856
XM_012312100.3	613	350.436	0	0
XM_012312104.3	1447	1183.95	1	0.0412242
XM_012312118.3	3905	3641.95	40.4741	0.542412
XM_012312126.3	4128	3864.95	689.581	8.70818
XM_012312128.3	789	526.278	444	41.1769
XM_012312129.3	1524	1260.95	1033	39.9842
XM_012312134.3	3992	3728.95	0	0
XM_012312135.3	4183	3919.95	20.7446	0.258292
XM_012312136.3	2931	2667.95	301.679	5.5189
XM_012312137.3	4447	4183.95	15.1066	0.176224
XM_012312140.3	4056	3792.95	13.8032	0.177618
XM_012312141.3	4047	3783.95	52.3242	0.674905
XM_012312142.2	1382	1118.95	1956.6	85.3451
XM_012312143.3	2035	1771.95	506.305	13.9459
XM_012312145.3	2672	2408.95	1677	33.9775
XM_012312146.3	2487	2223.95	106.132	2.32921
XM_012312147.3	2431	2167.95	0	0
XM_012312149.3	1978	1714.95	4.3962e-05	1.25116e-06
XM_012312150.3	4609	4345.95	0.000278093	3.12314e-06
XM_012312152.3	4510	4246.95	1705.47	19.5999
XM_012312153.3	4988	4724.95	1595.91	16.4853
XM_012312155.3	4521	4257.95	1571.13	18.0093
XM_012312160.3	6259	5995.95	17.3796	0.141471
XM_012312161.3	2104	1840.95	2643	70.0714
XM_012312162.3	6901	6637.95	0	0
XM_012312163.3	7128	6864.95	0	0
XM_012312164.3	7200	6936.95	0	0
XM_012312165.2	6372	6108.95	7.44555	0.0594862
XM_012312166.3	2398	2134.95	812.233	18.5686
XM_012312168.3	3268	3004.95	314.889	5.11454
XM_012312169.3	1896	1632.95	1642.44	49.0911
XM_012312170.3	1855	1591.95	116.669	3.57695
XM_012312171.3	2924	2660.95	974	17.8652
XM_012312172.3	1764	1500.95	28.7997	0.9365
XM_012312173.3	1807	1543.95	470.732	14.8808
XM_012312174.3	1873	1609.95	0	0
XM_012312178.3	2271	2007.95	2239.19	54.4283
XM_012312179.3	1853	1589.95	359	11.0204
XM_012312180.3	4850	4586.95	18.3414	0.195161
XM_012312181.3	4561	4297.95	73.8747	0.83892
XM_012312182.3	4656	4392.95	706.065	7.84466
XM_012312183.3	4814	4550.95	59.4042	0.63709
XM_012312184.3	4638	4374.95	1710.28	19.08
XM_012312185.3	4678	4414.95	45.0737	0.498291
XM_012312188.3	3780	3516.95	834.789	11.585
XM_012312189.3	3906	3642.95	911.401	12.2107
XM_012312190.3	435	173.744	0	0
XM_012312191.3	2644	2380.95	48.3141	0.990398
XM_012312192.3	2325	2061.95	0	0
XM_012312193.3	2807	2543.95	49.141	0.942803
XM_012312194.3	2415	2151.95	61.9212	1.40441
XM_012312195.3	2327	2063.95	0	0
XM_012312196.3	4018	3754.95	175.216	2.27749
XM_012312198.3	4102	3838.95	1282.86	16.3099
XM_012312200.3	1644	1380.95	10304	364.178
XM_012312201.3	5328	5064.95	3861.33	37.209
XM_012312202.3	5181	4917.95	1459.13	14.4809
XM_012312203.3	5293	5029.95	342.31	3.32155
XM_012312204.3	4589	4325.95	8834.67	99.6769
XM_012312205.2	672	409.326	316	37.6793
XM_012312206.3	4224	3960.95	826.213	10.1807
XM_012312207.3	4280	4016.95	1201.47	14.5983
XM_012312209.3	2689	2425.95	497.174	10.0026
XM_012312210.3	1198	934.949	65.2968	3.40871
XM_012312212.3	3912	3648.95	51.8357	0.69334
XM_012312213.3	3910	3646.95	308.708	4.13146
XM_012312217.3	2127	1863.95	350.9	9.18829
XM_012312218.3	2000	1736.95	65.1004	1.82929
XM_012312220.3	3267	3003.95	9.96138	0.16185
XM_012312221.3	3482	3218.95	0.00515587	7.8176e-05
XM_012312223.3	2943	2679.95	0	0
XM_012312237.3	2081	1817.95	57.973	1.55643
XM_012312238.3	2218	1954.95	9.60185	0.239721
XM_012312241.3	1711	1447.95	321.767	10.8461
XM_012312242.3	2003	1739.95	23112.2	648.322
XM_012312246.2	1156	892.949	67.1214	3.66876
XM_012312248.3	2413	2149.95	130.016	2.95157
XM_012312251.3	1710	1446.95	35.0675	1.18287
XM_012312252.3	1957	1693.95	64.1955	1.84965
XM_012312253.3	1916	1652.95	35.0204	1.03406
XM_012312256.2	1719	1455.95	181.689	6.0907
XM_012312257.2	1707	1443.95	191.012	6.45647
XM_012312258.2	717	454.326	2294.8	246.526
XM_012312260.3	802	539.278	89.1488	8.06842
XM_012312262.3	1202	938.949	18394	956.137
XM_012312263.3	6170	5906.95	358.661	2.96352
XM_012312264.3	5961	5697.95	1.18624e-07	1.01611e-09
XM_012312265.3	6036	5772.95	35.5368	0.300446
XM_012312266.3	3771	3507.95	253.271	3.52385
XM_012312267.3	1321	1057.95	270	12.4562
XM_012312268.3	3697	3433.95	40.7839	0.57967
XM_012312269.3	3691	3427.95	2561.72	36.474
XM_012312270.3	1107	843.949	1437.57	83.1376
XM_012312271.2	1026	762.949	6697.89	428.478
XM_012312272.3	4244	3980.95	780.477	9.56883
XM_012312273.3	4191	3927.95	126.043	1.56617
XM_012312275.3	3158	2894.95	658.446	11.1011
XM_012312276.3	2891	2627.95	76.6372	1.42334
XM_012312277.3	3143	2879.95	162.524	2.75435
